,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,15.619,5.859885,3.699466,9.038774,3.379054,6.37126,2.826,2.97,2.468,1.587,0.989,1.026,1.248,1.394,0.897,1.295,0.883,1.809,1.24,1.602,2.015,1.277,1.14,0.672,1.246,1.124,1.211,0.842,1.188,0.822,0.948,0.467,0.753,1.258,0.706,1.415,0.8,1.331,0.645,0.688,0.587,
267.000,28.64,8.035043,2.927517,7.693211,3.159045,6.48128,0.6465414,3.448,1.933,2.855,1.456,0.759,1.539,0.923,1.868,0.923,1.171,2.134,1.241,1.425,1.123,1.503,0.935,1.796,1.336,1.537,1.267,1.271,0.694,1.383,0.876,0.812,1.485,1.031,0.639,0.611,1.461,0.991,1.002,0.874,0.61,
268.000,49.762,8.133022,3.653839,7.014673,4.529563,5.771784,2.319482,0.841,1.095,1.516,1.076,2.64,1.498,1.939,1.124,0.592,1.08,0.942,1.204,1.247,1.869,2.23,1.455,1.171,0.726,0.598,1.329,1.556,1.321,0.941,0.739,0.526,0.758,0.604,1.218,0.852,0.943,0.858,0.876,0.597,1.001,
269.000,56.115,8.808,5.249808,6.906966,2.273062,8.606732,1.273535,1.613,1.739,2.904,1.238,2.295,1.82,2.075,0.894,1.513,1.178,0.837,1.446,1.736,1.321,1.611,1.185,1.058,0.889,1.211,1.013,1.059,0.839,0.609,0.6,1.234,0.761,1.167,0.477,0.678,1.046,1.101,1.047,0.965,0.609,
270.000,101.089,9.705,4.233172,8.714597,6.399471,5.557667,2.161628,2.579,2.244,2.067,2.02,1.445,1.27,1.617,1.11,1.826,0.769,1.737,0.65,1,1.16,1.031,1.232,1.313,0.851,0.843,1.137,0.924,0.922,0.937,1.118,0.784,0.776,0.915,1.147,0.869,0.953,1.249,1.142,0.996,0.913,
271.000,111.449,13.83,4.845143,8.835617,2.895614,7.217007,1.445837,2.088,2.647,1.94,1.698,2.117,1.594,1.061,0.982,1.004,1.344,1.33,1.107,1.34,1.357,0.714,1.863,1.125,0.745,1.246,0.69,1.198,1.312,0.97,0.976,0.514,1.18,0.864,0.771,0.494,1.033,0.779,0.701,0.932,1.162,
272.000,106.562,10.473,6.990861,4.21678,4.920273,8.39031,2.73766,1.145136,0.812,1.397,1.113,1.481,1.41,0.528,0.738,1.814,0.673,1.003,1.316,1.22,1.314,1.282,0.94,1.281,1.059,0.823,1.635,0.863,1.28,1.089,1.098,0.721,0.8,0.561,0.84,1.153,0.704,1.078,1.148,0.751,0.736,
273.000,90.469,19.083,5.638837,7.098175,0.873358,6.675329,2.183352,0.4589204,1.798,1.609,1.439,2.412,1.07,1.782,0.893,0.336,1.963,1.646,1.039,0.992,0.968,1.201,1.293,1.639,1.187,0.936,0.71,0.466,1.321,0.897,1.111,0.881,1.396,1.029,0.73,0.632,0.645,0.681,1.032,0.576,0.784,
274.000,68.545,34.664,6.478,5.20433,3.063191,5.856791,2.085573,2.737252,0.846,3.098,1.116,1.494,2.196,1.467,1.206,2.095,1.297,1.277,1.628,2.112,1.06,1.38,0.726,0.865,0.671,0.584,1.009,1.146,0.841,1.056,0.608,0.81,1.182,0.478,0.676,0.874,0.528,1.16,0.488,0.888,0.901,
275.000,51.626,68.203,7.341,6.639935,2.425231,7.229786,0.1828318,1.22221,1.674,2.189,1.496,2.163,1.007,1.463,0.814,0.728,1.159,0.379,0.92,1.386,1.107,0.654,0.943,0.787,0.926,1.06,1.028,1.48,1.491,0.874,0.598,0.809,0.884,0.821,1.019,0.519,0.741,0.471,0.828,0.725,0.458,
276.000,30.47,80.94,2.53,6.43957,8.015645,8.759909,2.950942,2.950391,1.587,1.738,1.803,1.285,1.202,0.91,0.588,0.832,1.888,1.667,0.848,1.39,1.043,0.985,1.049,0.894,0.702,0.831,1.312,1.081,0.377,1.052,0.956,0.942,1.026,0.777,0.761,0.736,0.735,0.651,0.683,0.763,0.789,
277.000,18.214,110.678,7.61,6.637523,3.92422,6.35563,2.916379,1.16531,2.038967,1.511,1.279,1.601,1.435,1.402,0.779,0.67,0.604,1.437,1.629,0.968,1.292,0.856,1.389,1.071,0.759,1.492,0.881,0.363,1.013,0.544,0.624,0.8,0.597,0.821,0.745,0.62,0.855,0.593,0.963,0.403,0.523,
278.000,11.508,112.938,11.052,5.681058,4.546871,6.960123,1.987897,1.198629,3.013062,2.278,0.863,1.75,1.718,3.872,1.058,1.547,1.371,0.512,0.956,0.862,1.397,0.535,0.646,1.156,1.029,0.494,0.74,0.565,0.664,0.939,0.7,0.532,0.588,0.599,0.711,0.818,0.623,0.616,0.66,0.64,0.549,
279.000,5.704,91.609,15.95,6.205,3.212044,7.88451,0.9627427,1.087255,2.238913,0.792,1.963,1.381,1.223,1.307,1.749,0.8,1.527,0.621,1.31,1.125,0.762,0.906,1.045,0.961,0.65,0.897,1.268,0.916,1.021,0.713,0.771,0.604,0.958,0.67,0.432,0.609,0.904,0.877,0.567,0.691,0.608,
280.000,5.312,89.391,31.165,3.683,4.129519,10.22062,0.4670109,2.250088,2.957545,1.554,1.833,1.343,0.92,0.99,1.66,1.289,0.975,0.881,0.809,1.162,1.283,1.303,1.045,0.647,1.349,0.698,1.213,0.514,0.962,0.897,0.393,0.682,0.77,0.323,0.403,0.61,0.541,0.724,0.472,0.431,0.515,
281.000,7.141,55.838,50.361,5.656,2.32746,5.986322,0.1759308,0.466696,3.225785,0.575,1.086,1.095,0.399,1.485,0.839,1.312,1.291,0.565,0.885,0.901,0.921,0.864,0.902,0.736,0.817,1.127,0.549,0.551,0.683,0.502,1.014,0.437,0.602,0.551,0.663,0.799,0.686,0.852,0.435,0.682,0.64,
282.000,3.526,29.657,70.813,5.42,2.462111,5.358616,1.165375,2.702875,2.96332,0.4337577,1.857,1.323,1.429,0.962,1.209,0.902,0.712,0.77,1.362,1.057,0.923,0.851,0.945,1.248,0.558,1.11,0.693,0.916,0.58,0.624,0.833,0.454,0.601,0.426,0.675,0.508,0.578,0.873,0.294,0.624,0.386,
283.000,6.731,16.047,88.498,7.522,2.730587,7.335652,0.9357672,2.324583,3.16566,0.36639,0.946,1.167,0.454,0.955,0.762,0.595,0.766,0.501,0.703,1.109,0.919,1.135,0.844,1.129,0.649,0.639,1.035,0.42,0.788,0.703,0.711,0.423,0.658,0.629,0.669,0.526,0.571,0.636,0.825,0.746,0.734,
284.000,10.057,12.617,105.605,7.628,3.837,6.990477,1.224344,1.682562,3.621936,0.7351079,1.663,1.432,0.72,0.998,0.856,0.74,1.009,0.928,0.605,0.964,0.933,1.1,0.915,0.926,0.749,0.553,1.463,0.61,0.909,0.329,0.531,0.852,0.314,0.206,0.694,0.704,0.649,0.483,0.606,0.442,0.681,
285.000,6.117,8.12,90.99,17.071,4.983,5.67829,-0.02135444,1.903937,3.486913,0.3384939,0.893,1.08,1.269,1.139,0.798,0.943,0.847,1.185,1.054,0.931,0.88,1.18,0.747,0.917,1.35,0.802,0.9,0.925,0.869,0.948,0.542,0.583,0.649,0.629,0.447,0.923,0.551,0.45,0.923,0.514,0.565,
286.000,4.233,6.977,79.965,34.531,2.025,7.674078,1.183268,1.030901,3.958864,0.9829599,1.611,1.336,0.715,0.455,0.94,1.295,0.677,1.294,1.247,0.725,0.758,0.584,0.786,0.757,1.11,1.196,0.752,0.839,0.826,0.651,0.499,0.65,0.757,0.619,0.629,0.761,0.399,0.46,0.584,0.689,0.231,
287.000,3.13,6.346,52.301,45.612,4.172,7.156271,2.06403,1.426212,4.172658,0.8590106,0.7307715,0.527,1.29,0.656,1.07,1.042,0.91,0.714,0.811,0.834,0.755,1.137,0.548,0.836,1.091,0.854,0.51,0.708,0.622,0.367,0.581,0.655,0.676,0.412,0.553,0.618,0.698,0.402,0.555,0.708,0.757,
288.000,3.273,3.809,34.233,80.631,3.147,6.433426,2.145019,1.874328,5.020993,1.437562,1.067763,0.805,0.767,0.928,0.889,1.291,0.551,0.585,0.458,1.107,0.999,0.865,0.884,1.48,0.676,0.647,0.726,1.042,0.73,0.766,0.587,0.499,0.61,0.573,0.581,0.761,0.735,0.504,0.706,0.837,0.59,
289.000,4.319,3.027,19.956,83.083,2.154,5.503,1.30765,2.642976,4.893483,0.6536854,0.6214272,0.312,0.868,0.759,0.614,0.954,0.702,0.639,0.485,1.078,0.647,1.141,1.063,0.93,0.971,1.046,1.008,0.742,0.755,0.562,0.686,0.489,0.379,0.613,0.889,0.436,0.733,0.426,0.599,0.576,0.521,
290.000,5.432,3.892,11.939,108.236,5.786,4.742,2.196493,2.880933,4.863863,1.576455,1.239724,1.439,1.432,1.18,0.51,0.586,0.522,1.102,0.827,0.954,1.137,1.175,0.814,0.921,0.565,0.791,0.957,0.475,0.425,0.797,0.641,0.615,0.519,0.49,0.407,0.373,0.473,0.598,0.617,0.271,0.445,
291.000,3.95,1.767,9.354,81.956,13.78,4.825,2.227865,3.194368,4.527199,0.5105574,0.7987086,1.596,1.535,1.166,1.242,1.275,1.222,0.813,0.558,1.02,0.968,0.761,0.335,0.486,0.567,1.027,0.813,0.676,0.812,0.493,0.635,0.581,0.492,0.517,0.723,0.482,0.772,0.673,0.663,0.398,0.713,
292.000,3.016,5.487,6.045,56.82,20.917,3.565,1.044009,3.818033,5.155235,1.590775,0.09462052,1.251748,1.387,1.571,0.644,0.636,0.532,1.059,0.97,0.89,0.524,0.534,0.769,0.539,0.714,0.422,0.796,0.692,0.628,0.463,0.756,0.672,0.582,0.774,0.766,0.742,0.527,0.524,0.483,0.575,0.475,
293.000,3.451,4.26,5.036,44.859,38.591,5.391,2.974494,2.871839,5.074984,1.274398,0.5338214,2.203003,1.059,1.078,0.911,1.235,0.755,1.423,0.729,0.91,1.589,1.089,0.53,0.814,0.536,0.93,0.593,0.623,0.544,0.484,0.575,0.517,0.406,0.483,0.459,0.848,0.65,0.409,0.663,0.557,0.251,
294.000,7.151,6.442,4.348,25.847,50.39,2.72,2.414,2.559651,5.187108,1.706067,0.8063583,2.387288,1.182,0.978,0.545,0.85,0.903,1.161,1.07,0.736,0.755,0.607,0.906,1.179,0.935,0.503,0.792,0.546,0.413,0.671,0.535,0.506,0.625,0.615,0.625,0.45,0.734,0.66,0.682,0.541,0.606,
295.000,1.531,3.49,2.896,14.75,70.479,5.185,3.89,2.91248,4.782913,1.497276,0.7036814,1.882529,0.799,0.334,0.941,0.841,0.454,1.133,0.451,0.357,0.968,0.747,0.678,0.925,0.629,0.838,0.629,0.987,0.701,0.513,0.512,0.509,0.541,0.494,0.58,0.455,0.43,0.847,0.377,0.404,0.708,
296.000,3.767,4.115,1.526,10.234,96.3,9.334,4.327,2.933757,5.260349,1.712639,0.9963892,2.353645,1.173,0.761,0.748,0.959,1.136,1.056,1.147,0.697,0.751,0.586,0.851,0.805,0.489,0.743,0.723,0.731,0.497,0.829,0.567,0.835,0.579,0.764,0.504,0.562,0.488,0.557,0.468,0.598,0.456,
297.000,5.174,6.316,4.651,6.788,82.477,10.124,4.452,2.826268,4.827235,1.984657,0.8266244,2.378213,1.268156,0.904,0.513,0.435,1.47,0.348,0.743,0.447,0.954,1.165,0.833,0.755,0.737,0.91,0.565,0.663,0.661,0.721,0.478,0.598,0.702,0.355,0.63,0.605,0.838,0.751,0.495,0.483,0.398,
298.000,5.346,4.223,4.858,4.257,63.306,19.767,3.293,3.487559,4.69049,1.803802,0.8061839,2.571635,1.47112,0.685,0.569,1.172,0.508,0.81,0.668,1.006,0.712,0.862,0.829,0.84,0.541,0.508,0.671,0.579,0.403,0.48,0.637,0.554,0.586,0.366,0.666,0.374,0.553,0.631,0.481,0.515,0.267,
299.000,0.392,5.376,2.966,3.867,45.197,34.149,3.948,3.255,5.375169,2.461309,0.9919752,2.119943,0.6828197,1.604,0.391,0.965,0.763,1.191,0.5,0.954,0.937,0.82,0.951,0.684,0.703,0.43,0.462,1.038,0.76,0.628,0.572,0.474,0.452,0.398,0.188,0.654,0.682,0.829,0.302,0.549,0.373,
300.000,7.038,4.826,2.934,4.696,29.168,51.352,4.22,4.35,4.425934,2.79051,0.9478988,2.807445,0.7038017,0.923,0.54,1.048,0.616,0.885,0.531,0.8,0.566,0.89,0.796,0.51,0.828,0.515,0.713,0.594,0.66,0.702,0.858,0.655,0.346,0.508,0.412,0.802,0.329,0.374,0.486,0.393,0.236,
301.000,4.11,2.264,3.03,4.757,19.163,67.656,4.021,3.524,5.162265,2.864135,1.093381,2.421417,0.1752076,0.947,1.087,0.526,0.572,0.706,0.794,0.9,0.671,0.811,0.725,0.778,0.756,0.706,0.445,0.507,0.497,0.611,0.747,0.733,0.562,0.576,0.577,0.552,0.38,0.562,0.418,0.593,0.464,
302.000,6.974,2.51,3.583,3.664,8.708,72.625,7.089,3.241,4.480047,3.110882,0.8130779,2.732553,0.08189329,1.014137,1.107,0.216,0.499,0.601,0.789,0.738,0.886,0.873,0.91,0.664,0.555,0.618,0.546,0.522,0.543,0.698,0.82,0.706,0.447,0.355,0.784,0.453,0.407,0.727,0.303,0.417,0.566,
303.000,4.391,5.85,2.644,4.529,6.035,61.93,9.902,2.267,4.316565,2.972871,1.293471,2.678012,0.2032051,0.6918764,1.15,0.724,0.468,0.211,0.398,1.097,0.767,0.532,0.712,0.854,0.48,0.511,0.705,0.737,1.002,0.537,0.486,0.712,0.484,0.364,0.533,0.664,0.512,0.537,0.598,0.402,0.445,
304.000,2.956,3.735,3.28,1.399,4.692,49.329,18.633,3.02,3.896,3.185018,1.337751,2.895875,0.1273029,0.8018474,0.279,0.704,1.073,1.126,0.688,0.861,0.889,1.233,0.849,0.751,0.718,0.37,0.456,0.699,0.684,0.73,0.633,0.375,0.539,0.406,0.396,0.662,0.528,0.535,0.415,0.445,0.435,
305.000,2.745,3.751,6.713,4.183,4.99,38.679,28.286,3.653,2.282,2.598839,1.600939,2.757965,-0.3488581,1.326478,3.246,0.503,0.865,0.488,0.763,0.588,0.504,0.715,1.042,0.718,0.64,0.86,0.746,0.525,0.635,0.468,0.48,0.59,0.428,0.456,0.307,0.347,0.519,0.494,0.437,0.273,0.498,
306.000,4.222,4.509,2.357,2.959,4.538,25.513,46.307,2.792,1.896,2.460368,0.9813515,2.337545,0.6302486,0.7645942,0.732,0.625,0.869,0.931,0.637,0.537,0.738,0.502,0.671,0.729,0.434,0.632,0.736,0.823,0.512,0.817,0.654,0.571,0.51,0.416,0.41,0.545,0.436,0.573,0.458,0.456,0.611,
307.000,3.546,3.763,2.983,3.523,4.603,15.583,54.603,4.096,1.66,3.229346,0.5779188,2.92235,0.05382285,1.949458,2.280312,0.99,0.813,0.964,0.967,0.491,0.783,0.641,0.603,0.668,0.634,0.542,0.599,0.469,0.46,0.424,0.363,0.703,0.171,0.533,0.695,0.362,0.596,0.59,0.516,0.684,0.61,
308.000,5.651,5.484,6.487,3.307,3.261,9.394,66.337,4.131,2.37,3.09188,1.777311,2.799852,1.184666,1.898156,0.6465181,0.53,0.582,0.914,0.226,0.254,0.766,0.651,0.717,0.44,0.712,0.652,0.776,0.659,0.596,0.735,0.374,0.44,0.648,0.422,0.408,0.505,0.498,0.674,0.449,0.363,0.598,
309.000,4.498,4.143,2.716,4.527,2.994,6.4,59.031,7.564,2.407,2.849,1.839831,2.965534,0.7486305,1.59183,2.224718,0.867,0.846,0.887,0.532,0.617,0.932,0.528,0.753,0.971,0.626,0.906,0.445,0.386,0.392,0.541,0.756,0.239,0.363,0.523,0.609,0.389,0.457,0.491,0.439,0.308,0.346,
310.000,2.272,4.909,3.77,4.765,3.823,5.987,53.509,12.823,3.129,2.4,1.74364,2.590254,0.4222277,1.572047,2.618317,0.722,0.286,0.838,0.835,0.812,0.965,0.702,1.153,0.655,0.529,0.708,0.705,0.573,0.34,0.263,0.621,0.392,0.334,0.368,0.444,0.45,0.377,0.522,0.515,0.292,0.527,
311.000,3.554,6.688,2.953,4.578,3.306,4.238,41.458,17.633,3.121,2.245,1.958254,2.565071,0.7560094,1.24586,2.227518,0.7,0.731,0.643,0.631,0.389,0.898,0.784,0.893,0.689,0.693,0.662,0.449,0.981,0.606,0.569,0.679,0.477,0.534,0.42,0.441,0.411,0.6,0.491,0.463,0.892,0.547,
312.000,2.666,3.822,3.642,4.4,1.949,5.302,22.941,31.131,2.157,2.225,1.965629,2.683703,1.339054,1.612364,2.430151,0.7816904,0.765,0.945,0.615,0.536,0.647,0.642,0.554,0.426,0.346,0.68,0.614,0.608,0.384,0.436,0.479,0.492,0.578,0.568,0.298,0.386,0.509,0.358,0.637,0.563,0.409,
313.000,5.18,5.226,6.563,3.414,6.209,3.739,13.881,43.321,3.871,2.737,2.143449,2.647942,0.9911953,1.416616,0.4013685,0.6161733,0.513,0.814,0.614,0.648,0.541,0.444,0.733,0.857,0.558,0.551,0.518,0.273,0.75,0.861,0.59,0.513,0.7,0.31,0.44,0.488,0.586,0.617,0.531,0.429,0.468,
314.000,4.955,4.172,3.427,4.795,4.56,3.716,10.508,50.608,5.522,2.831,2.284,2.794834,1.228707,2.13514,1.59954,0.5880875,0.616,1.091,0.679,0.688,0.77,0.578,0.256,0.552,0.625,0.653,0.631,0.476,0.599,0.779,0.306,0.268,0.357,0.474,0.368,0.544,0.566,0.613,0.38,0.511,0.316,
315.000,4.203,4.313,4.181,5.266,6.53,4.618,6.048,50.756,7.989,2.551,3.618,2.483106,1.021831,1.702557,2.057071,0.7797733,0.538,0.942,0.648,0.67,0.977,0.886,0.561,0.788,0.626,0.678,0.303,0.645,0.718,0.598,0.499,0.567,0.369,0.458,0.519,0.434,0.393,0.604,0.216,0.364,0.531,
316.000,5.548,4.265,4.407,3.893,5.476,5.056,5.691,46.956,12.766,3.863,3.134,3.226932,0.8448998,2.108469,3.949365,0.8229864,0.287,0.851,0.637,0.568,0.549,0.621,0.557,0.768,0.658,0.59,0.672,0.376,0.361,0.482,0.49,0.711,0.326,0.545,0.566,0.484,0.355,0.377,0.459,0.339,0.369,
317.000,4.056,5.37,6.867,5.43,4.353,5.059,6.13,40.682,23.757,3.887,3.283,3.296219,1.134585,1.62068,1.793283,0.9344741,0.2391963,0.493,0.702,0.503,0.644,0.764,0.335,0.768,0.794,0.617,0.677,0.348,0.612,0.301,0.54,0.631,0.274,0.396,0.358,0.402,0.38,0.281,0.509,0.434,0.345,
318.000,4.491,7.226,7.212,3.883,2.852,3.82,5.766,25.483,35.039,5.691,4.014,3.638257,1.593229,2.251509,0.8043369,0.4772598,0.2713861,0.962,0.569,0.822,0.808,0.739,0.629,0.475,0.605,0.775,0.517,0.559,0.44,0.298,0.466,0.354,0.631,0.343,0.339,0.316,0.485,0.449,0.43,0.38,0.479,
319.000,6.069,5.919,3.638,3.465,3.993,7.925,7.74,15.633,41.069,5.844,4.114,3.317,2.185167,2.605134,3.264209,0.5931154,0.162893,0.709,0.779,0.682,0.501,0.813,0.517,0.668,0.537,0.642,0.417,0.476,0.589,0.466,0.327,0.616,0.411,0.272,0.535,0.425,0.485,0.563,0.433,0.429,0.427,
320.000,6.454,3.141,4.299,3.406,5.195,6.452,7.788,11.302,45.851,5.881,4.521,3.29,1.872507,2.441362,1.881766,0.6367858,0.2260249,0.653,0.647,0.78,0.746,0.322,0.634,0.912,0.741,0.708,0.683,0.696,0.377,0.705,0.356,0.362,0.527,0.335,0.328,0.488,0.36,0.53,0.479,0.383,0.582,
321.000,8.25,5.028,6.34,6.399,5.146,6.43,5.36,9.525,50.346,8.673,4.247,3.651,2.051404,2.415292,2.313184,0.7030092,0.1172403,0.486,0.41,0.663,0.792,0.449,0.673,0.563,0.598,0.503,0.75,0.546,0.472,0.418,0.42,0.561,0.419,0.414,0.516,0.35,0.245,0.428,0.641,0.266,0.383,
322.000,5.897,4.112,5.915,8.114,8.22,4.744,6.567,7.257,46.464,12.646,4.236,4.221,3.294552,2.793886,3.104139,0.5177478,0.1500296,0.5936321,1.056,0.381,0.74,0.753,0.464,0.703,0.505,0.184,0.929,0.489,0.393,0.605,0.45,0.257,0.3,0.341,0.39,0.419,0.279,0.285,0.329,0.467,0.22,
