,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.425519,2.296189,4.798998,14.59473,8.6491,3.568,5.008,4.26,4.351,2.92,2.083,2.551,2.212,2.445,2.432,3.141,2.229,2.117,1.876,3.328,1.329,2.155,2.184,2.842,1.001,1.37,2.063,1.484,1.753,1.28,1.686,1.057,1.014,1.659,1.417,1.14,1.616,1.024,0.797,1.157,1.274,
261.000,3.76438,3.395167,4.888964,13.64312,14.68331,5.468,4.413,6.269,2.422,1.719,3.035,2.268,3.396,2.137,3.468,1.971,1.461,1.631,1.7,1.671,1.469,2.52,0.935,2.86,1.157,2.036,1.363,1.742,1.403,1.243,1.52,1.259,1.157,1.035,1.596,1.437,0.978,1.498,1.237,1.275,1.204,
262.000,5.593941,3.352595,5.647824,11.87643,10.2052,5.173315,4,3.042,6.328,2.137,2.713,3.346,2.441,2.436,1.191,1.543,1.512,1.694,1.783,1.513,2.113,1.51,2.191,1.433,1.632,1.835,1.57,1.606,1.573,1.064,1.231,1.276,1.068,1.194,1.226,1.578,0.904,1.307,1.708,1.157,0.653,
263.000,9.048886,4.418441,6.287334,14.50661,9.182594,4.45171,4.504,5.587,4.963,1.6,1.026,2.551,3.462,1.755,1.131,2.216,1.708,1.617,1.775,0.884,1.318,1.727,0.914,1.472,1.103,1.426,1.986,1.507,1.426,1.131,1.794,1.518,1.28,1.341,0.694,1.305,1.572,1.059,1.2,1.259,1.112,
264.000,9.589,4.971827,7.117916,12.0507,8.770894,3.282825,3.147,2.973,3.57,4.052,1.405,3.442,1.995,2.896,1.607,1.421,1.583,1.349,2.969,1.706,1.515,1.736,2.236,1.267,1.312,1.803,1.456,2.105,1.909,0.932,1.451,1.288,1.546,1.517,1.513,1.147,0.95,0.871,0.68,1.632,1.588,
265.000,16.429,5.95835,6.786207,11.01931,11.81553,4.160033,3.429,2.305,3.113,2.397,1.106,1.916,2.632,2.379,1.067,1.541,1.673,1.27,2.483,1.207,1.748,1.748,0.987,1.579,1.29,1.307,0.977,1.778,1.497,0.944,1.452,1.149,1.026,1.398,1.59,1.097,0.962,1.202,1.513,1.854,1.305,
266.000,15.604,6.365443,7.632703,11.62955,10.34598,4.928442,2.414,3.986,3.588,3.055,2.878,2.411,2.861,2.202,1.351,0.965,1.862,1.615,1.132,1.38,1.696,1.333,1.024,0.973,2.017,1.195,1.935,1.439,1.412,1.125,1.235,0.662,0.934,1.021,1.166,0.92,1.342,1.412,0.975,0.627,0.959,
267.000,25.714,7.589272,7.860884,9.629148,10.88453,3.964643,2.941372,4.394,2.756,2.254,1.168,3.436,1.696,1.721,1.642,3.077,1.841,1.32,1.707,2.068,1.741,1.864,1.498,1.204,1.668,1.212,1.527,1.574,1.374,1.405,1.526,1.367,0.963,1.33,1.102,0.963,1.042,0.998,0.658,0.996,0.833,
268.000,35.081,7.655251,8.20687,10.7267,7.735214,4.165987,1.896422,2.138,3.311,1.886,1.957,1.676,2.699,3.079,1.942,2.299,1.328,1.932,1.135,1.215,1.361,1.31,1.576,0.855,1.42,1.262,1.273,1.777,0.886,0.883,0.656,1.11,1.085,0.718,1.219,1.224,0.954,1.001,0.557,0.698,0.483,
269.000,56.907,8.02,8.310785,14.11166,10.82289,4.594976,1.090793,3.461,3.979,2.231,2.486,1.537,1.673,1.971,1.698,1.981,1.275,1.737,1.738,1.403,1.451,1.381,1.271,0.962,1.008,1.313,1.352,0.902,1.086,1.892,1.066,1.093,1.181,1.079,1.271,0.951,0.741,0.549,1.191,0.95,1.26,
270.000,89.182,9.653,8.670209,7.770377,6.314396,3.532226,1.809221,1.443,2.696,3.095,1.671,2.036,1.279,1.121,1.233,1.402,2.539,1.17,1.767,1.063,1.585,1.318,1.833,1.067,1.452,1.377,1.408,1.211,1.652,1.407,0.638,1.022,0.805,1.067,0.685,1.084,0.811,0.959,0.964,1.53,1.048,
271.000,87.85,11.351,9.170802,8.560523,5.255223,3.055179,3.324731,3.728,2.846,1.744,2.064,1.742,1.867,2.729,2.666,2.248,2.077,0.869,1.076,0.956,1.721,1.094,2.285,1.174,1.484,1.246,0.667,1.019,1.37,1.515,0.895,1.162,1.24,1.586,1.08,0.883,0.684,0.675,0.945,1.334,1.411,
272.000,97.427,12.597,9.251818,6.443819,7.307522,4.079828,2.936647,2.313712,3.138,1.933,1.816,1.412,1.915,2.153,2.396,1.244,1.826,1.255,1.189,1.269,1.52,1.279,1.337,1.067,1.348,0.848,1.01,1.225,0.844,1.088,1.098,1.535,1.456,0.84,0.784,1.479,1.036,0.659,0.957,0.716,0.946,
273.000,84.512,27.134,8.696225,10.00402,7.653883,3.692815,1.785981,3.720402,1.782,2.202,1.654,1.081,1.673,1.426,1.738,1.457,1.345,1.456,1.156,1.154,1.567,1.711,1.104,1.019,1.288,1.182,1.138,1.011,1.265,1.498,0.923,0.876,1.006,1.083,0.978,1.162,0.861,0.804,0.543,1.387,1.234,
274.000,68.776,37.578,7.847,4.913917,4.686475,2.701218,2.446348,3.500514,2.642,2.732,2.178,1.401,1.436,0.494,1.497,1.546,1.258,1.147,1.584,1.105,1.594,1.227,2.179,1.144,1.919,0.954,1.545,1.187,1.688,0.858,0.957,0.802,0.899,0.749,0.922,0.781,0.791,0.634,0.887,0.699,0.836,
275.000,40.74,43.037,8.05,8.759388,7.23279,2.421694,3.082519,1.556901,1.688,2.311,1.629,1.285,1.637,0.835,0.762,1.344,1.372,1.9,1.268,1.315,1.572,1.048,1.334,1.203,1.287,1.551,1.313,0.934,1.551,1.116,0.955,0.821,0.995,0.99,0.733,0.555,0.96,0.948,0.868,0.89,0.413,
276.000,31.477,80.562,8.956,4.370405,5.897861,4.1203,3.190596,1.957272,1.462,1.432,1.685,1.446,1.608,1.034,1.17,1.129,1.115,1.036,0.898,1.741,0.9,1.522,1.361,1.542,1.299,0.971,1.305,1.119,1.051,0.809,1.335,1.265,0.736,0.544,0.893,0.861,1.05,0.874,0.764,0.933,0.622,
277.000,22.357,92.818,7.189,7.381808,3.00082,2.598635,2.981203,3.078777,0.9086214,1.901,1.216,2.149,1.821,1.187,1.481,0.652,0.82,1.779,0.583,1.107,1.402,1.856,0.893,0.877,0.983,0.598,1.603,0.995,0.849,1.355,0.765,0.699,0.851,0.92,0.777,1.217,0.91,0.805,0.79,0.914,0.402,
278.000,10.169,97.355,10.488,6.370338,4.544867,2.336329,3.577236,3.22999,2.691456,2.326,2.399,1.292,1.666,1.906,1.381,1.653,1.724,1.185,1.444,1.169,1.242,1.193,1.184,1.199,1.464,0.736,0.985,1.179,0.619,0.759,0.927,0.646,0.71,0.559,0.696,1.126,0.964,0.913,0.905,0.815,0.719,
279.000,8.937,91.305,14.77,4.965,0.2225549,2.740345,3.770455,2.76203,3.305088,1.756,1.148,1.115,1.643,0.865,1.272,1.976,1.428,0.841,1.222,1.471,0.724,1.099,1.44,1.372,1.589,1.156,0.952,0.879,1.213,0.89,1.081,0.844,1.044,0.738,0.72,0.81,1.109,0.846,0.853,0.569,0.703,
280.000,6.953,68.045,26.384,3.947,4.724018,3.391342,3.86561,2.826417,-0.3355696,3.41,1.921,1.712,1.613,0.61,0.968,0.614,1.302,1.706,0.978,1.221,1.59,1.388,1.08,0.868,0.862,0.877,1.306,0.722,0.807,0.744,0.578,0.767,0.697,0.427,0.6,0.872,0.761,0.872,0.508,0.786,0.787,
281.000,10.387,49.464,44.972,8.037,0.7915569,3.45758,2.58571,1.367464,1.612669,2.122,1.011,2.376,0.938,1.224,1.768,1.848,1.326,1.059,1.051,1.001,0.798,1.458,1.121,1.096,0.908,1.39,1.247,0.847,0.744,0.963,0.745,0.891,0.556,0.658,0.923,1.128,0.836,1.024,0.74,0.657,0.537,
282.000,2.837,26.797,68.467,7.148,6.320478,3.279082,5.271018,3.436348,0.3255744,2.392887,0.85,1.715,1.29,1.95,0.778,0.647,1.685,0.737,0.874,1.097,0.775,0.86,0.973,0.541,1.083,0.935,1.148,1.154,1.174,1.346,1.067,0.591,0.454,1.275,0.718,0.688,0.774,0.972,0.539,0.66,0.468,
283.000,7.723,20.264,87.672,7.918,5.974781,2.933638,4.299773,4.01149,2.352211,1.846395,1.72,0.828,0.929,0.983,0.554,1.299,0.539,1.269,1.415,1.33,1.161,0.99,1.31,0.948,0.917,1.306,1.215,0.914,0.734,0.988,1.17,0.798,0.932,0.548,0.674,0.613,0.784,0.804,0.858,0.662,0.553,
284.000,6.153,12.738,92.379,8.934,6.317,3.662554,5.500412,3.201844,0.2176761,4.123119,1.908,1.281,1.15,1.578,1.769,1.199,1.09,0.842,0.963,1.589,0.751,1.214,0.891,0.695,0.94,0.286,0.687,0.519,1.211,1.152,0.536,0.636,0.77,0.574,0.854,1.124,0.765,0.574,0.912,1.149,0.515,
285.000,10.602,10.148,87.188,15.945,3.615,3.771071,5.333735,4.564677,1.399476,2.674821,2.078,1.375,1.6,1.731,0.832,0.93,0.811,1.355,1.287,0.958,0.806,1.129,0.603,1.12,0.974,1.337,0.86,1.068,1.01,0.463,0.722,0.605,0.799,0.952,0.729,0.657,0.992,0.669,0.642,0.672,0.559,
286.000,5.644,6.434,62.649,24.961,6.862,4.062118,5.609001,4.891459,1.077313,2.575596,0.662,0.782,0.533,1.254,0.803,1.12,1.379,1.45,1.511,1.012,0.904,1.329,1.291,1.031,1.177,0.519,0.842,0.959,0.642,0.875,0.548,1.066,0.628,0.656,1.043,0.524,0.917,0.601,0.655,0.708,0.51,
287.000,3.179,5.716,48.01,37.858,5.629,3.484622,5.849997,3.881977,1.941365,2.131635,0.779896,1.583,1.525,1.381,0.883,0.403,1.727,1.022,1.474,0.914,1.076,0.91,0.882,0.556,1.059,0.676,1.128,0.715,0.983,0.918,0.792,0.693,0.43,0.492,0.433,0.885,0.707,0.587,0.539,0.68,0.479,
288.000,2.656,6.195,29.442,57.095,4.943,4.796633,5.32318,3.584425,0.7163839,2.729329,0.6788194,0.769,0.754,1.238,1.08,1.006,0.965,1.063,1.423,0.856,1.116,1.054,1.074,1.264,0.94,1.126,0.591,0.667,0.794,0.996,0.949,0.565,0.639,0.561,0.466,0.819,0.673,0.373,0.532,0.438,0.671,
289.000,5.942,5.323,14.058,78.652,4.956,4.529,5.740689,6.266342,1.873994,2.233172,1.876886,1.765,1.291,1.556,1.412,1.057,1.012,0.801,0.567,1.384,0.892,1.038,0.953,1.007,1.132,1.107,0.762,0.78,0.848,0.423,0.661,0.589,0.792,0.735,0.703,0.807,0.573,0.686,0.498,0.743,0.504,
290.000,4.628,7.37,11.095,72.411,4.049,3.979,3.427861,4.088467,1.24931,3.211144,1.107215,0.932,1.428,1.139,1.285,1.324,1.679,1.102,0.55,0.921,1.066,1.055,0.835,0.751,0.583,0.661,1.153,0.93,0.731,0.701,0.536,0.546,0.795,0.871,0.545,0.507,0.763,0.913,0.761,0.658,0.495,
291.000,8.063,6.342,6.971,70.825,11.104,4.905,4.609508,3.807552,1.475758,2.636076,1.336862,1.282,1.318,1.433,0.99,1.284,1.068,0.736,0.93,1.179,0.811,1.198,0.553,0.532,0.912,0.728,0.581,0.498,0.891,0.583,1.078,0.368,0.727,0.684,0.504,0.77,0.553,0.391,0.534,0.708,0.755,
292.000,4.547,7.35,6.981,53.233,20.006,4.566,4.977046,4.089089,1.794861,2.636447,1.453404,1.2047,1.704,1.74,0.787,1.118,0.968,0.723,1.175,0.822,0.596,0.846,0.85,1.243,1.202,0.705,0.749,1.001,0.523,0.553,0.772,0.791,0.934,0.581,0.455,0.772,0.692,0.821,0.735,0.699,0.629,
293.000,8.976,4.852,4.392,39.921,31.521,4.393,5.187339,4.445429,2.682979,2.337686,1.102642,0.9843941,1.252,1.156,0.943,1.662,0.996,1.035,1.133,1.096,0.646,1.105,0.866,0.874,0.794,0.865,0.569,0.846,0.832,0.725,0.78,0.922,0.788,0.575,0.869,0.613,0.861,0.718,0.596,0.73,0.549,
294.000,3.05,3.43,9.413,20.324,50.906,4.786,6.366,4.898965,1.905609,1.807936,1.532618,1.10262,1.508,1.073,1.292,0.876,0.969,0.95,1.393,0.756,1.013,1.016,0.998,0.965,1.011,0.703,0.994,0.687,0.757,0.742,0.789,0.886,0.586,0.769,0.609,0.666,0.953,0.887,0.439,0.664,0.4,
295.000,5.918,4.794,5.322,11.864,64.141,4.041,4.022,3.507848,2.367017,1.561159,0.6624059,1.014075,0.997,0.797,1.463,0.955,0.959,0.821,0.682,0.676,1.193,0.688,0.839,0.793,1.184,0.714,0.961,0.687,0.936,0.47,0.834,0.825,0.794,0.784,0.589,0.665,0.737,0.861,0.659,0.604,0.796,
296.000,6.989,6.924,5.213,8.254,66.768,7.337,3.017,3.677188,3.004925,2.908053,0.7513076,0.7217845,1.629,0.979,0.836,0.894,1.008,0.746,0.669,0.935,0.919,0.798,0.948,0.847,0.965,0.854,0.839,0.5,0.812,0.947,0.737,0.645,0.379,0.48,0.344,0.644,0.748,0.578,0.708,0.547,0.594,
297.000,6.002,4.751,4.652,5.418,64.475,12.81,3.513,4.522257,1.595243,0.5824866,0.59603,1.123876,1.199592,1.333,0.965,0.914,0.705,0.95,1.078,1.109,0.828,0.987,0.878,0.774,0.7,1.004,0.533,0.604,0.831,1.044,0.744,0.845,0.631,0.464,0.567,0.736,0.483,0.852,0.678,0.541,0.64,
298.000,6.625,6.611,4.164,3.528,56.368,18.87,4.676,4.846798,1.863156,2.867517,1.147552,1.584123,1.263227,0.523,0.468,1.025,0.309,0.838,0.565,1.328,1.117,0.712,0.92,1.06,1.156,0.817,0.659,0.825,0.721,0.958,0.868,0.637,0.485,0.728,0.801,0.751,0.694,0.603,0.598,0.777,0.485,
299.000,3.031,5.494,4.362,2.013,41.287,26.686,3.409,4.741,2.508998,2.278055,0.4670804,1.705944,1.674456,1.133,0.784,1.106,0.714,0.796,0.678,1.171,0.468,1.082,1.111,1.063,0.71,0.562,0.612,0.725,0.454,0.939,0.748,1.014,0.662,0.289,0.555,0.379,0.813,0.612,0.93,0.679,0.629,
300.000,2.154,6.028,4.768,3.553,28.973,43.349,3.06,2.665,2.257638,2.608104,1.23986,0.9183768,1.819661,0.898,1.004,1.137,1.199,1.054,1.121,0.805,1.476,0.866,0.539,0.679,0.401,0.979,1.113,0.828,1.013,0.845,0.678,0.684,0.634,0.598,0.678,0.369,0.571,0.616,0.971,0.664,0.488,
301.000,5.212,4.491,6.145,3.475,12.182,60.815,3.383,1.928,2.029151,1.648071,0.9870843,1.947332,1.970069,0.884,1.081,1.27,0.91,0.769,0.852,0.974,0.411,0.767,1.319,0.651,0.797,0.607,0.619,0.85,1.041,0.779,0.685,0.459,0.899,0.522,0.49,0.633,0.767,0.563,0.439,0.431,0.389,
302.000,7.972,6.455,3.138,4.919,10.809,63.216,5.715,2.395,4.330472,1.240116,0.3982706,1.442017,1.228647,0.6685755,1.061,0.817,0.961,0.944,0.834,0.512,0.949,1.339,0.769,0.917,0.9,0.926,1.056,0.988,0.928,0.656,0.47,0.811,0.633,0.795,0.579,0.838,0.609,0.691,0.547,0.55,0.457,
303.000,7.473,6.704,7.226,3.051,6.587,60.699,12.43,2.885,4.631598,1.905144,0.2553145,0.9870296,1.680107,0.8582547,1.291,1.076,0.699,1.047,1.132,0.773,0.788,0.834,0.979,0.506,0.759,0.732,0.768,0.858,0.863,0.811,0.749,0.864,0.663,0.432,0.813,0.617,0.598,0.727,0.666,0.541,0.798,
304.000,6.7,3.607,4.812,3.892,5.965,51.76,13.529,1.7,3.361,2.366856,0.2855002,1.851039,1.905876,1.009064,0.966,1.571,0.888,1.198,1.07,0.919,0.726,0.976,0.747,0.64,0.976,0.931,0.901,0.706,0.696,0.922,0.293,0.768,0.6,0.614,0.476,0.35,0.578,0.37,0.736,0.605,0.396,
305.000,8.596,5.656,5.183,5.423,4.257,37.358,25.335,2.47,3.937,1.585267,1.630536,2.300216,2.031373,1.019783,0.792,0.69,0.909,1.011,0.827,0.741,0.829,0.668,0.944,0.624,0.94,0.734,0.736,0.657,0.737,0.502,0.662,0.587,0.241,0.588,0.548,0.384,0.649,0.679,0.657,0.541,0.671,
306.000,2.861,3.931,5.969,3.342,3.976,22.188,38.181,2.621,1.962,2.215577,0.2554106,1.42969,1.571834,0.5646553,1.325,0.978,1.027,0.864,0.993,0.573,0.694,0.793,0.769,0.975,0.648,0.98,1.064,0.92,0.473,0.593,0.57,0.707,0.713,0.356,0.535,0.476,0.541,0.715,0.346,0.611,0.529,
307.000,7.34,3.661,4.312,3.542,3.943,13.187,50.24,3.969,3.773,2.422715,0.1530739,2.326244,1.937724,1.106388,1.46291,0.608,0.807,0.9,0.985,0.448,1.102,0.958,0.911,0.664,0.979,0.895,0.904,0.542,0.485,0.837,0.479,0.484,0.629,0.778,0.951,0.475,0.533,0.567,0.709,0.623,0.569,
308.000,7.062,5.517,3.611,5.271,4.274,7.561,49.48,3.184,2.621,3.071233,0.5236346,2.203442,2.251179,1.136435,0.8282603,0.739,0.978,0.575,0.425,0.668,1.108,0.976,0.899,1.026,0.412,0.431,0.807,0.917,0.807,0.456,0.454,0.401,0.329,0.645,0.749,0.683,0.436,0.483,0.566,0.889,0.555,
309.000,6.197,5.962,4.469,2.632,2.982,6.629,55.311,8.204,2.825,2.763,0.6145621,2.587476,2.630495,0.5938456,1.316288,0.961,0.624,0.679,0.749,0.805,0.636,0.472,0.818,0.835,0.568,0.902,0.68,1.061,0.532,0.901,0.58,0.701,0.592,0.435,0.395,0.683,0.767,0.442,0.496,0.536,0.407,
310.000,5.163,3.99,6.339,3.308,5.944,3.776,41.406,13.632,1.915,2.507,1.106243,1.929941,2.525431,0.8183153,1.072848,1.317,0.514,0.992,1.007,1.03,0.84,0.719,0.834,0.661,0.694,0.687,0.803,0.926,0.448,0.823,0.562,0.482,0.678,0.71,0.671,0.369,0.484,0.54,0.535,0.448,0.593,
311.000,7.938,5.181,4.961,5.266,4.298,2.528,36.112,19.897,2.156,3.807,0.8910779,2.261302,2.619912,1.813651,1.143136,1.067,0.942,0.659,0.754,1.02,0.881,0.783,0.958,0.919,0.635,0.796,0.657,0.896,0.797,0.597,0.47,0.433,0.782,0.311,0.546,0.286,0.495,0.56,0.657,0.621,0.494,
312.000,2.108,4.066,4.18,2.86,2.201,4.713,23.908,26.928,3.896,3.023,1.973231,2.144743,2.881124,1.59713,1.135314,1.427266,0.827,0.847,0.98,1.103,0.97,1.099,0.39,0.482,0.945,0.623,0.868,0.642,0.983,0.511,0.647,0.543,0.59,0.583,0.654,0.59,0.581,0.598,0.537,0.559,0.587,
313.000,6.78,3.064,4.433,3.791,4.68,3.304,12.124,40.861,4.245,2.687,1.964953,2.509798,3.067308,1.407697,1.126283,1.576372,1.01,1.038,0.885,0.895,1.003,0.887,0.404,0.701,0.524,0.906,0.421,0.637,0.484,0.552,0.71,0.548,0.491,0.608,0.723,0.602,0.371,0.575,0.55,0.527,0.575,
314.000,4.73,7.363,4.27,5.282,5.145,4.362,7.847,49.375,5.716,2.771,2.467,2.416726,3.304082,0.868193,1.65609,1.498687,0.618,0.742,0.709,1.126,0.761,0.682,0.785,0.568,0.85,1.062,0.47,0.917,0.642,0.64,0.435,0.622,0.408,0.624,0.684,0.587,0.53,0.494,0.833,0.703,0.428,
315.000,4.985,3.286,7.515,3.845,5.813,3.513,4.959,49.136,8.259,3.414,1.978,2.530734,3.162294,1.218799,1.092041,1.453769,0.985,0.956,0.86,0.966,0.479,0.386,0.753,1.023,0.726,0.871,0.603,1.018,0.767,0.995,0.644,0.522,0.424,0.656,0.569,0.541,0.637,0.551,0.443,0.497,0.405,
316.000,6.163,7.07,5.433,4.583,4.231,4.32,5.715,44.849,11.55,2.509,3.076,2.920265,3.272274,1.215522,1.70767,1.539339,0.448,1.001,0.664,0.429,0.755,0.647,0.548,0.677,0.599,0.796,0.887,0.903,0.873,0.564,0.616,0.618,0.68,0.34,0.492,0.578,0.446,0.505,0.59,0.61,0.63,
317.000,6.504,6.332,6.805,4.477,4.966,4.315,6.737,36.387,18.159,3.546,2.95,3.571405,3.679244,1.444351,1.578096,1.649652,0.8395373,0.765,1.078,0.678,0.854,0.928,0.588,0.44,0.677,0.523,1.055,0.532,0.92,0.577,0.471,0.444,0.431,0.689,0.506,0.699,0.607,0.772,0.395,0.51,0.462,
318.000,5.388,4.629,7.188,7.767,4.978,5.49,4.869,28.038,31.543,3.608,3.563,2.827618,3.763808,1.996169,1.304709,1.502876,0.4285545,0.961,0.574,0.959,0.439,0.526,0.696,0.67,0.874,0.471,0.839,0.448,0.378,0.566,0.439,0.614,0.551,0.695,0.423,0.362,0.582,0.531,0.504,0.248,0.415,
319.000,6.509,8.519,6.945,3.723,5.169,5.101,5.526,15.333,36.655,4.053,3.753,3.262,3.981934,2.254627,1.286245,1.638131,0.5366625,0.471,0.913,0.626,0.628,0.824,0.591,0.683,0.53,0.755,0.536,0.76,0.624,0.551,0.354,0.391,0.561,0.414,0.555,0.45,0.446,0.512,0.486,0.373,0.386,
320.000,8.944,4.616,5.531,3.744,7.156,6.921,7.219,10.561,40.877,4.649,3.9,2.916,4.300176,1.991929,1.508537,1.542052,0.607759,0.938,1.135,1.042,0.753,1.058,0.763,0.709,0.645,0.661,0.985,0.975,0.976,0.631,0.628,0.607,0.507,0.534,0.667,0.501,0.471,0.753,0.562,0.473,0.56,
321.000,8.605,9.657,7.968,4.841,7.035,4.987,6.489,9.902,44.061,8.325,4.058,3.449,4.009967,2.190125,1.585355,1.633325,0.24529,0.858,0.886,0.909,0.614,1.24,0.795,1.09,0.463,0.551,0.922,0.652,0.631,0.449,0.44,0.495,0.562,0.382,0.543,0.521,0.449,0.595,0.624,0.365,0.308,
322.000,6.354,7.357,7.407,4.576,6.048,6.837,5.054,7.293,41.783,14.556,3.667,3.497,3.361882,2.493379,1.775057,1.648167,0.3161776,1.047893,0.849,0.867,0.811,0.699,0.724,0.591,0.889,0.652,0.566,0.543,0.534,0.856,0.79,0.641,0.557,0.551,0.328,0.517,0.658,0.567,0.718,0.437,0.373,
