,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.619019,1.766719,0.297323,11.85561,7.214912,3.261,2.176,3.486,2.833,5.748,2.069,1.942,3.153,2.247,2.413,2.331,1.837,1.741,4.057,2.393,2.338,1.631,2.176,1.371,2.297,1.776,1.329,2.614,2.327,1.642,1.393,1.251,1.245,1.707,1.573,1.377,2.053,1.456,1.224,1.111,1.635,
261.000,3.210021,3.501485,-0.2567091,11.54867,6.368674,4.849,4.218,3.822,4.271,3.213,4.082,2.069,2.705,2.222,1.854,3.213,0.775,2.093,2.053,1.978,2.528,1.688,2.915,1.885,1.147,1.754,1.753,1.245,2.211,1.111,1.51,1.572,0.726,1.424,1.518,1.473,1.684,1.33,1.202,1.353,1.49,
262.000,3.388879,2.521677,0.4609388,13.92206,7.042696,6.908508,3.338,6.253,4.089,3.305,2.45,3.231,2.675,1.345,1.888,2.281,1.291,1.774,1.163,2.021,2.776,2.018,1.312,1.791,2.293,1.385,1.412,0.924,1.169,1.391,1.508,1.216,1.521,1.197,1.581,1.293,1.728,1.808,1.108,1.423,1.247,
263.000,11.8572,3.591038,1.873687,12.15318,6.054278,1.451158,3.107,4.522,1.504,2.953,0.865,2.475,2.689,1.632,2.663,3.204,1.637,1.754,2.161,1.801,1.49,1.967,1.729,1.19,1.438,1.672,1.695,1.116,1.311,2.062,1.971,0.941,1.692,1.233,1.438,1.402,0.901,1.465,0.99,1.364,1.801,
264.000,7.484,4.658392,0.3404463,12.48021,6.347408,3.052271,4.163,5.12,2.976,3.041,2.579,3.361,1.13,0.455,1.902,2.127,3.328,2.869,0.995,2.481,2.58,1.76,2.079,2.028,1.713,1.57,1.549,1.372,1.851,1.524,1.614,1.307,1.364,1.167,1.131,1.063,0.926,1.535,1.518,1.148,1.42,
265.000,16.45,4.914164,0.5076932,12.16086,11.28834,6.610974,3.731,3.38,2.236,1.717,2.183,3.042,2.731,1.72,1.602,1.409,1.145,2.059,1.389,1.837,1.764,1.808,2.465,0.936,1.662,1.67,2.015,1.904,1.349,1.169,1.417,0.976,2.077,0.549,1.163,1.342,0.719,1.141,0.972,1.56,1.217,
266.000,10.658,5.720415,2.090031,11.4155,6.113037,5.094735,2.576,3.968,2.182,2.465,3.045,3.198,2.161,2.454,2.809,1.054,2.556,2.374,1.445,1.962,1.218,0.817,2.047,1.269,1.155,1.475,1.647,1.484,1.387,1.284,1.241,1.068,1.253,1.209,1.024,0.748,1.102,0.854,1.402,0.778,1.091,
267.000,23.337,6.68442,1.845742,12.87797,8.130442,1.250936,2.854034,2.24,3.638,2.991,2.666,2.991,2.429,1.878,1.45,1.958,1.068,1.043,1.483,1.811,1.905,1.738,1.178,2.109,1.492,1.192,1.141,1.372,1.183,0.375,1.513,1.133,1.751,1.08,0.891,1.229,0.767,0.742,1.04,1.198,0.839,
268.000,30.967,8.575229,3.529526,13.15164,9.696932,4.64552,3.298007,2.175,2.111,2.736,1.39,1.45,1.423,1.417,1.253,2.115,0.937,1.62,1.381,1.545,1.287,1.696,1.682,0.973,1.416,1.648,1.129,1.318,1.796,1.513,1.395,1.242,0.739,1.077,1.03,0.8,0.966,1.126,0.979,1.071,0.883,
269.000,53.279,9.839,2.985682,14.19105,7.419541,3.031058,3.716293,2.442,2.469,1.496,3.139,2.534,1.585,1.062,1.671,1.412,1.256,1.242,1.286,1.772,2.293,1.45,1.709,1.26,1.222,1.271,1.306,1.786,1.067,1.169,1.303,0.968,1.126,1.212,1.152,0.978,1.926,1.088,0.775,0.834,0.763,
270.000,65.245,10.718,2.20199,12.09638,9.321758,2.702124,3.064824,3.013,1.71,2.361,1.731,1.577,2.613,1.985,1.68,1.685,1.216,1.686,1.787,1.195,1.488,1.297,1.227,1.713,1.654,1.398,1.371,1.236,1.628,0.954,1.051,1.184,0.881,1.103,1.591,1.009,1.206,0.634,1.032,0.641,1.097,
271.000,88.754,10.812,4.21345,13.39181,5.057047,3.188997,2.740996,4.337,2.309,4.101,1.812,2.114,2.069,1.446,2.014,1.912,2.112,1.286,1.417,1.56,1.3,0.925,1.412,1.177,1.31,1.055,1.034,1.245,1.452,1.237,1.078,1.047,0.723,1.14,1.044,1.05,0.917,0.648,1.258,0.932,0.726,
272.000,78.529,15.742,4.819764,5.413214,4.948542,1.338551,3.599708,4.576447,2.275,2.668,2.196,1.851,2.119,1.252,1.501,1.188,1.373,1.039,1.789,1.603,1.677,1.405,1.222,1.491,1.67,1.429,1.331,1.47,0.888,1.322,0.786,1.287,0.799,1.051,1.454,0.627,1.004,0.679,1.104,0.864,0.695,
273.000,75.556,15.468,7.952772,12.28851,5.082072,3.613226,2.97599,4.778242,2.692,2.123,1.438,3.075,0.771,1.152,1.51,1.556,1.154,1.233,1.43,1.39,0.711,1.31,1.944,1.524,0.822,1.274,1.082,1.39,0.979,1.143,1.089,0.937,0.769,0.822,1.152,0.978,1.317,0.807,1.088,1.682,0.822,
274.000,53.826,26.65,5.191,7.004183,6.032558,0.37204,2.953606,5.008857,2.637,2.686,1.009,1.852,2.338,1.111,2.001,1.219,1.446,1.335,1.342,1.789,1.164,1.229,1.511,1.659,1.091,0.448,1.532,1.71,1.152,0.729,1.031,1.012,1.151,0.842,0.548,1.142,1.329,0.649,0.594,0.904,0.815,
275.000,40.558,50.564,11.664,10.07948,5.570512,4.638243,2.883949,4.94798,3.171,3.256,1.91,1.871,1.247,1.4,0.93,1.293,1.336,0.971,1.197,1.374,0.976,1.107,0.768,1.423,1.059,1.56,1.653,0.909,0.653,0.866,1.007,1.073,0.793,1.195,0.727,1.064,0.556,1.015,1.275,0.704,0.876,
276.000,16.818,66.708,7.961,8.874693,6.314461,3.143399,3.235079,4.814246,2.705,1.593,1.559,2.027,1.359,1.878,1.158,1.596,1.306,1.766,1.237,1.058,1.628,0.998,0.668,0.824,1.462,1.343,1.08,1.173,0.985,0.81,1.241,1.499,0.644,0.746,0.707,0.601,0.692,0.804,1.136,0.57,0.751,
277.000,15.488,93.416,8.743,4.211409,10.25097,5.696479,2.587406,4.298133,3.492517,1.903,1.457,2.333,1.696,1.324,0.814,1.756,1.143,1.405,1.538,1.987,0.638,1.485,1.578,0.976,1.172,0.897,1.164,0.85,1.503,0.8,1.467,0.9,0.986,0.703,0.98,0.948,1.037,0.79,0.947,1.379,0.969,
278.000,16.25,99.682,10.827,7.221829,7.106764,4.459694,2.814148,6.10274,3.134032,1.006,2.747,1.676,1.366,1.83,1.874,1.883,1.759,0.528,0.865,1.388,1.369,1.048,1.268,1.367,0.827,0.846,1.033,1.177,1.064,1.098,0.829,0.656,0.966,0.75,0.553,0.993,0.793,0.959,0.971,0.748,0.93,
279.000,16.443,84.567,22.377,8.575,5.327309,5.249914,2.695811,5.726347,2.562482,1.778,1.964,1.709,0.979,0.988,1.083,1.154,0.923,0.785,0.88,1.307,1.632,1.019,1.359,0.794,0.992,1.039,1.205,0.978,1.155,1.192,0.995,1.093,0.825,1.167,0.991,0.733,0.695,0.549,0.801,1.091,0.781,
280.000,3.507,77.446,26.942,5.525,7.770573,1.517504,2.584352,6.133768,3.363728,1.034,2.658,1.275,1.807,0.892,1.704,1.504,1.259,1.32,1.379,1.062,1.106,1.183,1.268,1.259,1.142,1.105,0.579,1,1.081,1.238,0.747,0.614,0.625,0.869,0.606,0.849,0.732,0.963,0.728,0.937,0.642,
281.000,5.773,55.628,47.233,5.873,3.894297,3.691399,2.565439,5.474795,2.290055,2.3,2.259,1.167,1.387,0.487,1.467,0.869,1.414,0.904,1.383,1.783,0.851,0.861,0.629,0.952,0.929,1.111,1.359,1.13,1.659,0.729,0.895,0.77,0.715,0.709,0.627,0.664,0.72,1.085,0.391,1.104,0.49,
282.000,7.241,33.102,71.165,4.173,6.547854,3.041044,2.989058,4.712823,2.902073,3.566813,1.372,1.631,0.833,2.576,0.901,2.423,1.418,1.403,1.557,1.758,0.862,0.691,1.086,0.48,0.852,0.934,0.841,1.116,0.923,1.135,0.562,1.067,0.761,0.68,0.69,0.739,0.843,0.678,0.689,0.714,0.69,
283.000,4.639,16.043,72.388,7.886,6.349108,4.106555,2.449508,5.6598,3.075061,0.362183,1.794,1.374,1.329,0.741,0.897,0.997,1.437,0.897,0.872,0.969,1.104,1.022,0.534,0.876,1.245,0.904,0.871,0.802,0.775,1.136,1.5,0.879,0.805,0.936,0.47,0.487,0.943,0.819,0.998,0.554,0.83,
284.000,6.377,14.291,84.796,6.717,6.413,1.652908,2.514339,6.090964,3.251616,1.99103,0.947,1.439,1.582,2.24,1.195,1.221,1.182,0.672,1.143,1.252,1.134,1.395,1.088,1.183,0.769,1.099,0.798,0.827,0.877,0.822,1.079,0.782,1.047,0.763,0.914,1.073,1.098,0.852,0.842,0.567,0.629,
285.000,6.146,9.098,77.495,14.256,4.889,0.2588303,2.282869,5.764854,2.447249,2.033324,1.609,1.71,0.984,1.076,1.462,0.453,1.449,1.309,0.894,1.032,1.298,0.883,1.008,0.609,0.805,0.812,0.893,0.997,0.606,0.942,0.821,1.001,0.789,1.029,0.8,0.741,0.61,0.929,0.739,0.675,0.566,
286.000,7.702,8.37,63.408,28.005,6.657,2.905721,3.217497,5.153033,2.133193,1.408996,2.442,1.325,1.57,1.518,1.813,0.539,1.326,0.914,0.685,1.27,0.821,0.842,1.452,1.132,1.164,0.957,0.792,0.866,0.922,1.338,1.06,0.682,0.654,0.733,0.467,0.566,1.065,0.871,0.937,0.534,0.793,
287.000,6.613,6.689,42.379,41.58,4.635,5.064414,3.730672,5.990078,2.081895,1.576649,2.4149,1.522,1.324,0.957,0.706,0.691,1.329,1.411,1.078,0.959,1.379,0.986,0.762,0.802,0.603,1.196,0.735,0.984,0.496,0.848,0.67,0.995,0.85,0.881,0.743,0.733,0.583,0.569,0.537,0.684,0.65,
288.000,5.781,3.633,24.692,59.883,4.304,4.367268,2.897377,5.761938,2.389841,1.591302,2.092404,1.825,1.34,1.628,0.624,1.275,0.626,0.637,1.155,1.274,1.235,0.568,1.458,1.028,0.848,0.864,0.497,0.853,0.78,0.992,0.65,0.767,0.702,0.97,0.759,0.76,0.598,0.804,0.669,0.76,0.648,
289.000,6.352,6.622,17.772,72.21,6.775,3.374,3.086582,5.529315,1.823072,1.810444,2.600863,1.798,0.968,1.454,1.284,0.538,0.576,1.183,1.155,0.745,1.119,0.912,0.825,0.973,0.562,1.23,0.936,0.783,0.464,0.88,0.891,0.632,0.581,0.565,0.732,0.956,0.907,0.512,0.823,0.64,0.709,
290.000,7.373,5.413,8.029,73.255,5.798,3.177,3.744032,5.014242,2.637631,1.931524,2.828777,1.247,1.951,1.236,1.148,1.313,0.913,0.732,1.397,0.973,1.013,0.908,0.727,1.187,0.649,0.961,0.861,0.684,0.852,0.585,0.778,0.758,1.109,0.701,0.579,0.758,0.916,0.56,0.958,0.803,0.503,
291.000,11.862,5.314,5.76,69.734,12.892,2.988,3.53813,5.461252,0.9729642,1.49331,2.550836,1.196,1.249,0.719,1.332,0.798,1.109,1.033,0.704,0.972,1.068,1.114,1.014,1.037,0.627,0.872,0.801,0.646,0.839,0.961,0.47,0.56,0.725,0.641,0.954,0.842,0.867,0.645,0.383,0.851,0.742,
292.000,8.487,3.867,4.096,50.697,20.151,4.146,3.833557,4.20903,2.054967,1.378698,2.995141,2.000164,1.624,1.377,1.056,1.157,0.968,0.667,0.912,0.64,1.232,0.998,1.393,1.162,0.948,0.915,0.638,0.879,1.103,1.073,0.766,0.628,0.54,0.77,0.656,0.578,0.805,0.526,0.697,0.741,0.742,
293.000,4.648,4.566,5.051,43.126,30.8,6.075,3.485896,4.58977,2.727477,1.665114,3.000123,1.128115,0.938,0.971,1.168,1.113,0.862,0.9,0.611,0.656,1.104,0.536,0.767,0.669,0.927,0.537,0.924,0.643,0.855,0.799,0.865,0.562,0.611,0.336,0.606,0.722,0.706,0.592,0.753,0.597,0.702,
294.000,8.298,2.209,5.966,20.385,51.775,6.395,4.379,5.090134,1.082485,1.826682,2.811651,0.8345958,1.015,0.943,1.482,0.907,1.187,1.085,0.669,1.356,0.628,0.779,0.996,0.871,1.019,1.261,1.109,1.133,0.541,0.773,0.562,0.416,0.922,0.713,0.892,0.704,0.84,0.974,0.838,0.411,0.62,
295.000,4.251,4.906,6.04,11.539,55.186,5.201,3.282,3.527787,1.953555,1.884736,2.76648,1.216825,1.773,0.79,1.392,1.036,1.226,1.569,1.074,0.991,1.308,1.055,0.756,0.812,0.483,0.912,0.623,1.065,0.876,0.738,0.768,0.616,0.701,0.581,0.767,0.453,0.666,0.85,0.565,0.52,0.583,
296.000,6.858,4.804,5.012,6.669,57.741,5.767,4.677,5.187154,0.6144447,2.80016,2.673943,1.271541,1.308,0.818,1.028,1.138,0.602,1.106,1.322,0.808,0.647,0.668,0.885,0.88,0.578,0.558,0.937,0.747,0.589,0.949,0.823,0.655,0.463,0.533,0.718,0.772,0.721,0.638,0.622,0.374,0.686,
297.000,4.616,3.006,1.193,5.357,64.421,11.679,4.397,3.038795,1.597463,2.165378,2.713235,1.510983,1.644729,1.297,0.666,0.528,0.866,1.348,0.601,0.757,0.981,0.891,1.057,1.162,1.366,0.975,0.733,0.602,1.162,0.679,0.846,1.037,0.778,0.658,0.915,0.808,0.787,0.524,0.754,0.619,0.503,
298.000,6.022,2.667,3.089,4.748,55.911,20.45,4.973,3.876461,3.02646,2.586491,3.018634,1.590646,1.968825,1.686,0.756,1.086,1.174,1.024,0.964,0.728,0.91,0.836,0.861,0.862,0.749,0.591,0.938,1.43,0.766,0.972,0.744,1.116,0.592,0.623,0.602,0.703,0.776,0.775,0.652,0.555,0.616,
299.000,5.305,5.623,4.612,4.681,39.088,29.171,4.194,2.621,1.698266,1.083974,4.038225,1.350555,1.333144,0.924,0.673,1.018,0.465,0.699,1.158,1.651,1.092,1.136,0.698,1.108,0.462,0.743,0.573,0.652,0.951,0.847,0.79,0.581,0.62,0.589,0.501,0.937,0.938,0.535,0.456,0.512,0.439,
300.000,4.146,3.777,5.651,4.741,31.021,42.776,4.599,4.737,3.033419,1.708259,3.743307,1.31002,1.459099,1,1.2,1.149,1.34,1.191,1.167,0.655,0.994,1.283,0.935,1.226,0.692,1.039,0.664,0.882,0.759,0.817,0.65,0.581,0.537,0.758,0.761,0.636,0.66,0.87,0.807,0.468,0.667,
301.000,9.457,5.61,4.827,3.217,13.727,57.368,4.992,3.503,1.886411,4.12608,3.417435,0.8385148,1.188488,1.355,1.484,1.445,0.732,0.939,0.525,0.706,0.959,1.081,0.903,1.118,0.908,0.624,0.713,0.781,0.771,0.692,0.756,0.753,0.91,0.445,0.679,0.625,0.589,0.489,0.765,0.788,0.563,
302.000,7.521,3.21,2.423,2.656,7.75,64.184,8.051,2.805,2.321713,2.601437,3.985452,1.082886,0.6721496,0.9090592,0.873,1.035,1.139,0.492,0.626,0.952,0.784,0.626,1.005,1.34,0.843,0.69,0.713,1.087,0.538,0.758,0.649,0.368,0.484,0.48,0.709,0.611,0.725,0.72,0.746,0.863,0.418,
303.000,7.087,5.355,7.688,3.705,6.755,62.777,9.408,3.369,1.5827,2.575693,4.006445,1.406313,1.39123,1.36647,0.843,0.758,0.663,1.213,1.009,0.963,0.847,0.892,0.989,0.669,0.933,0.637,0.924,0.622,0.933,0.66,0.793,0.956,0.278,0.778,0.455,0.832,0.623,0.536,0.591,0.456,0.543,
304.000,5.987,4.638,5.833,4.093,5.749,47.014,17.026,3.392,2.077,2.59009,3.23075,1.922437,1.485995,0.7870805,1.14,1.008,0.984,0.773,0.935,0.535,0.779,0.787,0.677,0.702,0.635,0.877,0.589,1.019,0.434,0.449,0.707,0.906,0.585,0.765,0.519,0.773,0.579,0.734,0.52,0.704,0.399,
305.000,5.05,4.74,3.963,4.452,4.194,32.13,26.433,3.56,3.795,2.82005,2.654832,1.723389,1.112727,1.358365,0.72,0.76,0.776,0.631,0.457,1.006,0.828,0.594,0.526,0.888,0.596,0.935,1.107,0.758,0.992,0.657,0.732,0.629,0.95,0.781,0.599,0.81,0.736,0.453,0.829,0.728,0.723,
306.000,5.938,4.856,1.077,5.221,3.963,25.134,35.385,3.353,2.943,2.702804,3.261202,1.957647,1.336725,1.10085,0.634,1.278,1.016,0.458,0.71,0.947,0.573,0.981,1.1,0.745,0.328,0.699,0.497,1.052,0.497,0.796,0.471,0.545,0.454,0.705,0.703,0.781,0.44,0.707,0.608,0.612,0.615,
307.000,7.001,3.063,3.275,3.813,5.101,13.23,44.699,5.261,2.01,3.058699,3.469345,2.462496,1.864359,1.293007,0.8006647,0.754,1.606,0.656,0.748,0.903,0.784,0.743,0.723,0.865,0.656,0.666,0.659,0.699,0.655,0.66,0.556,0.731,0.571,0.698,0.356,0.522,0.486,0.846,0.437,0.591,0.647,
308.000,8.47,6.565,5.882,3.869,3.913,9.129,56.123,5.31,3.436,2.300533,3.443809,2.230768,1.216316,1.467874,0.9887184,1.009,0.603,1.006,0.568,1.008,0.58,0.992,0.484,0.863,1.033,1.059,0.547,0.646,0.723,0.575,0.577,0.927,0.636,0.729,0.708,0.637,0.807,0.34,0.718,0.393,0.539,
309.000,5.346,4.52,4.789,3.67,5.411,4.519,47.819,6.146,2.906,3.266,3.490759,1.983208,1.321398,1.316546,0.7928484,1.032,1.177,1.007,0.745,1.05,0.601,0.917,0.826,0.97,0.831,0.459,0.878,0.703,0.879,0.688,0.558,0.658,0.413,0.684,0.576,0.579,0.825,0.367,0.405,0.33,0.711,
310.000,5.508,3.281,3.921,3.482,5.111,5.579,40.722,13.241,2.173,3.127,3.3912,2.143092,1.694312,1.337051,1.250446,0.672,0.64,0.828,1.057,0.609,0.716,0.483,0.764,0.813,1.091,0.96,0.691,0.621,0.727,0.586,0.617,0.462,0.515,0.49,0.309,0.605,0.704,0.838,0.458,0.517,0.494,
311.000,1.839,6.991,6.553,4.319,4.446,4.04,30.37,18.139,2.51,1.912,3.215473,2.238866,2.059277,1.137023,0.7137305,0.778,1.065,0.549,0.846,0.782,0.359,1.061,0.822,0.618,0.519,0.731,0.723,0.783,0.947,0.754,0.611,0.446,0.624,0.586,0.687,0.328,0.536,0.581,0.64,0.474,0.529,
312.000,2.779,4.514,4.922,2.62,5.104,4.776,20.08,26.758,2.053,3.108,2.700196,3.237837,1.791707,1.464581,0.6659266,0.6945886,0.984,0.843,0.47,1.157,0.979,1.086,0.773,0.577,0.643,0.688,0.663,1.151,0.568,0.685,0.631,0.757,0.38,0.66,0.6,0.561,0.273,0.723,0.43,0.586,0.592,
313.000,4.981,5.822,3.015,3.359,3.63,3.832,12.899,36.091,3.868,2.982,2.698,2.629365,1.486939,1.607905,0.659714,1.024756,0.893,0.972,0.675,1.023,1.047,0.636,0.76,0.678,0.718,0.61,0.867,0.665,0.436,0.511,0.62,0.701,0.595,0.482,0.694,0.524,0.462,0.502,0.398,0.602,0.521,
314.000,7.03,3.504,4.319,2.72,4.187,4.419,8.69,42.738,4.388,2.416,2.399,3.258183,1.549521,1.68581,1.31498,0.9168743,0.983,0.893,0.57,0.849,0.719,1.033,0.534,0.873,0.751,0.746,0.878,0.495,0.522,0.626,0.277,0.423,0.58,0.712,0.566,0.7,0.44,0.508,0.388,0.382,0.738,
315.000,7.571,5.421,5.312,4.239,4.419,5.22,4.198,46.032,8.178,3.38,2.226,3.002991,2.157476,1.583656,1.699124,0.6579631,1.07,0.712,0.839,1.033,0.819,0.831,0.673,0.937,1.026,0.699,1.001,0.465,0.494,0.44,0.955,0.906,0.55,0.585,0.354,0.448,0.625,0.523,0.549,0.436,0.436,
316.000,3.788,6.039,5.629,4.622,3.61,5.66,5.301,42.158,12.187,3.611,2.879,3.030603,2.000274,1.951568,1.246052,0.7729752,0.87,0.94,0.919,0.831,1.074,0.826,0.669,0.507,0.838,0.748,0.589,0.498,0.292,0.572,0.661,0.423,0.443,0.41,0.697,0.615,0.504,0.484,0.462,0.423,0.381,
317.000,6.978,8.681,5.429,5.211,4.486,3.825,5.246,35.701,20.332,3.479,2.486,3.50501,1.74645,2.027112,0.3577757,0.7078942,1.064234,0.765,0.697,1.09,0.703,0.899,0.873,0.663,0.497,0.869,0.753,0.812,0.592,0.535,0.526,0.662,0.615,0.385,0.52,0.595,0.659,0.56,0.69,0.274,0.49,
318.000,4.805,1.965,6.086,4.126,4.475,5.677,5.685,23.632,27.566,3.194,2.606,2.675726,2.073786,1.875683,0.9199543,0.7642273,0.9474657,0.908,0.821,0.831,0.604,0.757,0.738,0.637,0.729,0.538,0.714,0.427,0.978,0.739,0.583,0.549,0.532,0.566,0.39,0.437,0.541,0.652,0.442,0.425,0.732,
319.000,9.218,6.124,5.954,6.542,4.343,5.14,5.743,15.14,38.909,5.383,2.942,3.09,2.133476,2.202706,1.322023,0.7820827,1.021834,1.184,1.217,1,0.828,0.673,0.512,0.772,0.79,0.784,0.989,0.54,0.414,0.49,0.671,0.468,0.386,0.905,0.501,0.469,0.389,0.472,0.804,0.368,0.41,
320.000,4.41,6.983,6.671,4.569,5.631,5.999,4.814,9.922,43.309,6.522,3.397,3.259,2.539262,1.941515,1.565908,0.8323033,1.030931,0.855,0.611,0.771,0.447,0.884,0.493,0.81,0.566,0.52,0.525,0.586,0.479,0.699,0.461,0.637,0.633,0.624,0.527,0.395,0.532,0.512,0.407,0.645,0.425,
321.000,7.094,7.273,6.671,5.081,5.232,6.35,6.152,8.234,43.321,6.083,5.438,4.191,3.651328,2.140817,0.8341612,0.51938,1.032569,1.035,0.701,1.375,0.704,0.653,0.812,0.646,0.853,0.754,0.651,0.601,0.554,0.39,0.544,0.592,0.622,0.502,0.383,0.542,0.509,0.604,0.438,0.392,0.621,
322.000,7.31,8.572,7.466,4.91,7.718,5.707,5.477,8.16,40.529,13.514,4.827,2.744,2.811404,2.387518,1.160336,0.4277394,0.8880833,0.9207204,0.778,1,0.789,0.611,0.933,0.55,0.833,0.604,0.724,0.528,0.805,0.389,0.563,0.498,0.373,0.339,0.474,0.644,0.502,0.338,0.201,0.613,0.401,
