,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.812566,8.806193,1.299349,13.02064,4.832613,8.604,4.493,5.114,2.828,5.084,1.872,2.293,4.494,2.113,2.181,2.991,1.806,2.61,1.815,1.586,2.395,2.542,2.135,2.434,1.439,1.83,1.701,2.257,1.922,0.927,1.1,1.69,1.623,1.077,1.675,1.058,1.471,1.538,1.333,1.405,1.374,
261.000,8.987899,9.618465,2.010533,13.94678,4.345843,3.736,6.864,3.026,4.772,3.094,3.294,3.079,3.78,1.348,2.24,3.06,3.226,2.107,2.065,3.742,2.029,1.476,2.226,1.923,2.324,1.405,1.526,1.743,1.632,1.296,1.686,1.813,1.48,1.179,1.418,1.105,1.785,1.152,2.138,0.993,1.822,
262.000,8.341448,10.54306,3.98058,16.19437,4.993906,6.083167,7.011,3.655,3.255,2.137,3.65,3.679,2.962,2.921,2.072,2.14,2.842,2.343,2.285,1.461,1.489,1.867,2.253,2.103,1.666,1.849,2.093,2.048,1.09,1.555,0.722,1.18,1.747,1.796,1.692,1.812,1.241,0.902,1.003,1.235,1.174,
263.000,12.91987,11.62092,1.861466,14.42095,4.349374,6.537471,5.735,4.397,3.486,2.517,2.908,3.46,1.366,2.427,1.666,2.408,1.714,2.504,2.989,3.125,1.557,1.677,2.068,1.553,1.715,2.438,2.126,2.112,1.775,2.11,1.335,1.272,2,1.669,1.25,0.602,1.132,1.075,1.416,1.371,1.129,
264.000,14.021,11.5496,2.509173,13.32365,5.111412,7.763339,6.121,2.701,5.062,3.324,2.242,2.548,2.618,2.693,1.562,1.53,1.83,1.994,1.862,2.636,2.298,1.673,1.324,1.709,1.198,1.265,1.442,1.352,1.345,1.498,0.947,1.121,1.035,1.372,1.945,1.741,1.225,1.144,1.485,1.207,1.158,
265.000,20.565,12.37199,3.672794,12.33986,7.229828,7.736293,3.294,4.332,3.246,2.342,1.686,2.895,2.079,1.294,2.002,2.766,1.013,2.971,2.196,2.562,2.226,1.787,1.472,1.138,1.598,1.538,1.899,1.209,1.035,1.662,1.22,1.207,1.215,1.722,0.725,1.452,1.09,1.521,0.81,1.392,1.617,
266.000,11.057,13.23481,5.364106,8.543253,5.730653,9.104403,4.626,3.71,2.879,1.391,2.13,2.525,2.03,2.446,1.585,1.643,1.895,1.864,1.014,1.176,1.78,0.956,1.202,2.24,1.553,0.903,2.187,1.105,1.818,1.403,1.079,1.416,1.038,0.745,1.166,1.546,1.467,1.379,1.244,1.484,0.858,
267.000,28.607,14.87601,4.792154,14.33066,4.47421,10.94457,3.081326,4.422,3.048,2.423,2.377,1.942,2.421,2.227,3.128,2.256,2.564,2.077,1.323,1.738,1.749,1.786,1.187,1.517,1.112,1.325,1.891,1.736,1.59,1.488,2.31,1.06,1.34,1.694,1.648,1.51,1.083,1.451,1.009,0.905,0.992,
268.000,32.297,13.69764,5.830658,11.95294,1.145677,7.003122,3.474806,1.87,4.247,3.533,3.4,2.633,1.642,0.89,2.048,1.939,1.335,2.327,1.799,1.814,0.911,1.579,1.438,1.85,1.628,1.326,0.892,0.79,1.617,1.487,1.109,1.396,1.129,1.117,0.937,1.213,1.191,1.277,1.445,1.076,0.824,
269.000,40.091,12.372,6.777049,16.03163,8.115255,8.13634,1.633981,3.883,3.87,3.103,2.333,3.255,1.629,1.909,2.632,1.855,1.875,2.061,1.872,1.322,1.341,1.58,1.489,1.68,1.483,1.66,1.635,1.347,1.856,1.327,1.759,1.113,1.002,1.011,0.848,0.887,1.291,1.536,1.381,1.193,0.88,
270.000,46.726,13.345,5.776233,10.75148,5.435096,7.264576,2.672094,1.439,2.472,3.341,2.757,2.407,1.87,1.648,1.302,1.794,0.972,1.309,0.967,2.15,0.899,1.108,1.318,1.797,1.411,1.641,1.314,1.495,1.383,1.333,1.097,1.401,1.492,1.288,1.186,0.948,0.897,1.003,1.215,0.718,0.721,
271.000,62.269,14.09,6.075001,10.55244,5.771759,9.481869,1.950336,1.935,2.514,4.139,2.937,2.662,1.214,1.7,1.88,1.153,1.959,1.036,1.594,1.086,1.87,1.737,2.212,0.903,1.043,1.287,1.494,0.994,1.439,1.233,0.953,0.756,0.785,1.53,1.155,1.319,0.814,0.589,0.831,1.117,0.762,
272.000,78.083,9.525,7.672054,9.470448,4.994194,8.019403,1.05629,1.077217,2.853,3.273,1.43,3.059,2.391,1.64,0.972,1.675,1.561,1.851,1.617,1.35,1.271,1.053,1.867,1.577,1.425,1.375,0.833,0.999,1.373,1.349,1.084,0.957,1.112,1.245,0.658,1.471,0.973,1.711,1.129,1.126,0.965,
273.000,72.723,20.886,7.497408,6.487666,3.617852,8.392049,2.72917,0.2261467,2.783,1.673,2.521,2.232,2.438,1.755,2.387,0.96,1.384,1.776,1.961,0.978,1.188,1.202,0.993,0.961,1.112,1.276,1.444,1.608,0.916,1.041,0.821,1.101,1.066,0.838,0.953,1.011,0.61,0.71,0.928,0.921,1.175,
274.000,62.616,28.589,8.402,8.728947,3.66231,8.179468,2.076731,1.541149,3.996,2.267,0.565,2.188,1.675,2.135,1.395,1.876,1.977,1.493,1.455,1.714,1.152,1.638,1.339,1.247,1.698,0.976,1.281,1.236,1.302,0.932,1.346,1.002,0.804,1.343,1.4,1.175,0.633,0.94,1.032,0.585,1.285,
275.000,38.184,44.228,6.354,7.356847,6.191267,4.381856,1.416417,-0.09880653,1.504,2.282,1.111,1.375,1.194,1.955,1.908,2.012,1.179,1.834,1.514,1.197,1.545,1.642,2.051,1.356,1.379,1.004,0.873,0.813,1.577,1.034,0.868,0.921,0.787,1.038,0.982,0.998,0.701,1.312,1.279,1.012,0.956,
276.000,26.469,73.671,5.11,5.855077,6.159129,4.124419,1.402914,0.1385825,2.193,1.001,3.306,1.535,0.505,1.733,1.055,1.212,0.627,1.479,1.622,0.983,0.844,0.934,1.453,1.096,1.175,1.012,1.036,1.077,1.146,0.782,0.53,1.078,1.719,1.043,1.159,0.872,1.161,0.909,0.985,1.255,0.729,
277.000,22.498,85.33,11.344,8.00368,4.653746,8.051381,3.253666,0.8620788,1.870635,2.158,1.607,0.784,2.184,1.602,1.898,1.575,1.229,0.228,1.452,1.608,1.35,0.832,1.054,1.522,1.539,1.546,1.294,1.088,0.81,0.67,0.669,0.779,0.605,0.791,0.54,1.063,1.328,0.962,0.925,0.793,0.945,
278.000,11.244,95.397,8.841,9.276544,7.46436,6.926403,2.584618,1.981444,1.85667,2.262,1.608,0.662,3.027,1.139,1.769,1.297,0.841,1.609,1.727,1.244,1.246,1.249,1.292,1.421,0.958,1.322,1.08,0.98,0.948,1.101,0.855,1.129,0.523,0.986,1.215,0.915,1.089,0.745,1.004,0.739,0.966,
279.000,7.326,82.031,11.187,6.479,6.423226,3.705543,2.538291,1.43623,1.178986,2.203,1.811,2.186,1.277,1.609,1.148,1.384,1.257,0.828,0.743,1.058,1.297,0.593,1.418,1.535,0.919,1.121,1.054,0.63,1.234,0.891,1.064,0.539,0.933,0.896,0.889,0.667,0.837,0.965,0.578,0.582,1.047,
280.000,8.137,73.848,31.309,3.495,2.685638,6.828853,1.041325,0.400055,2.52687,1.88,0.909,2.403,1.389,1.337,1.676,1.274,1.42,1.268,1.103,0.887,1.783,1.391,1.093,1.331,1.39,0.937,0.839,0.83,1.028,0.989,1.094,0.885,1.274,0.721,0.719,1.066,1.245,0.696,0.75,0.911,0.998,
281.000,4.22,42.347,46.265,5.891,6.002602,6.507696,3.468427,0.9195904,1.857843,1.466,1.363,1.871,2.309,1.815,1.084,1.676,0.82,1.307,1.761,1.506,1.864,1.411,1.146,1.512,0.776,0.778,1.086,0.988,0.727,0.875,1.008,1.202,1.145,0.78,1.028,0.772,0.922,0.783,0.963,0.892,0.652,
282.000,5.74,29.447,63.432,6.603,6.222092,6.923663,2.600037,2.895217,2.09532,2.022839,3.011,1.583,2.182,1.096,1.72,1.196,1.22,1.127,0.812,1.025,1.535,1.309,0.957,1.116,1.065,1.218,0.65,1.372,1.096,1.017,0.993,1.007,0.823,1.167,0.794,0.909,0.795,0.67,0.929,0.61,0.877,
283.000,7.336,18.002,76.546,7.774,3.624751,3.548257,1.675125,1.25034,1.832553,1.663483,1.98,2.341,1.921,0.74,1.572,1.723,1.063,1.007,1.087,0.744,1.67,0.6,1.053,1.143,0.902,0.759,1.387,0.967,1.027,1.243,1.057,0.877,0.753,0.892,0.749,0.649,0.746,0.83,0.633,1.075,0.83,
284.000,5.359,15.835,86.28,10.315,5.482,5.620101,2.449372,2.947076,2.449733,1.217918,2.119,1.319,1.206,1.284,1.05,1.304,1.574,1.647,1.188,1.131,1.616,1.184,1.094,1.115,0.9,1.197,1.158,1.278,0.699,0.695,0.854,0.689,0.771,0.659,1.029,0.808,0.775,0.709,0.655,0.635,0.848,
285.000,8.576,10.714,73.503,16.698,5.864,2.826435,3.757275,1.771268,1.58669,1.078736,2.601,1.464,1.951,1.007,1.17,1.15,1.325,1.336,0.955,1.121,0.918,0.839,1.467,1.489,0.941,1.237,1.259,0.781,0.803,1.114,0.823,1.065,0.694,0.841,0.856,0.404,0.73,0.743,0.58,0.723,0.55,
286.000,8.909,7.196,63.567,26.481,3.619,4.386917,3.854216,4.222968,0.9493545,1.886618,1.896,1.695,0.903,1.718,1.388,0.843,1.732,1.793,0.749,0.644,0.937,1.349,0.849,1.17,1.231,1.055,1.049,1.196,0.962,0.995,0.884,0.905,1.36,0.796,0.901,1.121,0.852,1.031,0.807,0.682,0.589,
287.000,8.992,4.639,46.577,35.988,6.012,1.686777,3.642764,2.357696,1.771911,1.363701,2.049097,1.871,0.985,0.789,1.389,1.739,1.16,0.536,0.826,1.136,1.135,1.089,0.986,1.045,1.142,0.673,0.419,1.111,0.814,0.88,0.724,0.922,0.557,0.607,0.647,0.778,0.916,0.827,0.83,0.638,0.607,
288.000,6.021,10.421,28.555,69.143,7.319,6.360389,3.558481,2.800859,1.849396,1.528536,1.700635,2.144,1.251,1.351,0.925,0.83,0.973,0.952,1.368,1.28,0.769,1.12,1.114,1.304,0.997,0.964,0.853,1.196,0.499,0.926,0.866,0.853,0.813,0.536,0.483,0.803,0.694,0.95,0.747,0.845,0.712,
289.000,9.493,6.529,16.291,80.811,4.11,4.128,3.356121,1.550612,2.597204,1.557776,1.283979,0.943,2.174,1.429,1.254,0.973,1.272,1.499,1.382,0.87,1.197,0.95,1.095,1.036,1.023,0.943,0.671,0.949,1.023,0.725,0.694,0.915,0.909,0.79,0.897,0.865,0.782,0.626,0.831,0.501,0.563,
290.000,7.281,9.24,9.477,80.026,8.862,5.014,5.107905,3.988404,3.205974,1.612913,0.9858866,1.65,0.932,1.516,1.079,1.104,1.171,0.943,1.322,0.855,0.868,1.328,0.868,1.007,0.615,0.657,0.896,1.111,0.711,1.147,0.592,0.969,0.609,0.718,0.627,0.63,0.791,0.841,0.737,0.79,0.6,
291.000,10.487,1.393,6.431,71.252,11.726,6.591,3.428997,2.840425,4.04369,1.183862,0.8077412,1.177,1.411,0.628,1.312,1.356,1.528,1.227,0.969,0.733,0.868,0.739,0.973,0.781,0.943,1.273,0.723,1.08,0.798,0.752,0.617,1,0.636,0.888,0.569,0.722,0.832,0.831,0.654,0.522,0.473,
292.000,5.02,5.653,5.959,55.89,17.519,3.605,3.749864,3.983778,3.056733,1.633531,1.499404,0.9890881,1.297,1.493,1.251,1.041,1.151,1.437,1.758,1.02,0.605,0.983,1.503,1.025,1.039,1.055,1.389,0.66,0.822,1.068,0.897,1.059,0.639,0.861,0.886,0.643,0.583,0.729,0.909,0.366,0.571,
293.000,3.065,6.091,7.149,33.977,27.093,4.786,3.800557,3.307988,3.0498,1.363366,1.164875,1.199464,0.994,1.523,0.331,1.335,1.074,0.74,0.812,0.906,1.055,1.132,0.892,1.145,0.829,1.002,0.841,1.016,0.838,0.519,0.968,0.602,0.752,0.85,0.469,0.771,0.533,1.033,0.716,0.629,0.653,
294.000,5.57,3.894,4.341,22.262,50.698,5.053,4.457,2.585684,2.123818,1.465613,1.62563,0.6639832,1.439,0.711,1.683,1.184,1.211,0.966,0.918,0.867,0.707,0.816,1.195,0.976,0.794,0.639,0.642,0.939,0.956,0.871,0.655,0.758,0.448,1.034,0.507,0.574,0.751,0.707,0.746,0.606,0.705,
295.000,5.607,3.393,5.303,14.111,60.57,4.945,3.834,4.557055,3.912475,1.548641,0.7996651,-0.1543669,1.05,1.312,1.096,1.076,0.887,0.957,0.971,0.785,1.274,0.652,0.793,0.532,0.771,1.09,0.817,0.775,1.263,0.61,0.746,0.603,0.694,0.706,0.968,1.233,0.492,1.067,0.815,0.582,0.481,
296.000,5.822,9.315,2.286,8.646,61.597,8.02,4.562,4.02482,3.464331,2.371631,1.314734,0.9494346,1.39,1.118,1.026,1.267,0.706,0.928,1.336,1.145,1.331,1.123,1.139,0.766,1.136,0.853,0.872,0.592,0.542,0.499,0.81,1.329,0.552,0.93,0.642,0.841,0.7,0.396,0.709,0.85,0.586,
297.000,4.15,7.17,10.049,9.146,61.811,13.259,4.572,3.557706,4.21908,2.692106,0.5374857,0.006491354,1.243671,1.17,1.435,1.671,1.178,1.227,0.817,1.387,0.824,1.002,0.714,1.439,1.248,1.064,0.57,0.665,0.483,0.581,0.98,1.113,0.615,0.491,0.797,0.969,0.666,0.828,0.584,0.584,0.804,
298.000,5.8,5.449,5.809,6.86,52.775,15.758,3.765,3.438499,3.60216,2.491086,0.4416944,0.594558,1.274423,0.724,1.923,0.786,1.194,1.094,0.802,0.936,1.064,0.675,0.693,0.974,0.84,0.641,1.025,0.554,0.738,0.948,1.172,0.713,0.642,0.544,0.576,0.508,0.611,0.467,0.848,0.806,0.489,
299.000,4.292,5.269,5.974,6.298,38.937,29.363,3.385,3.665,3.41468,2.225981,0.1896908,0.001708199,1.404865,1.52,1.107,0.616,1.21,1.165,0.759,0.898,1.218,1.134,0.994,0.503,0.826,0.743,1.145,0.886,0.768,0.779,0.691,1.034,0.797,0.703,0.86,0.752,0.525,0.337,0.618,0.764,0.614,
300.000,8.306,6.298,5.96,4.754,22.138,43.053,5.266,3.311,4.016319,2.521909,0.5393267,0.6608584,2.142706,0.864,0.847,0.915,1.231,1.033,0.941,1.06,0.653,1.08,0.503,0.667,0.598,0.962,0.737,0.786,0.649,0.872,0.848,0.636,0.74,0.434,0.631,0.496,1.057,0.955,0.558,0.592,0.757,
301.000,3.541,8.068,4.973,4.165,13.679,52.55,5.326,4.022,4.118732,2.598203,-0.247509,-0.3637955,1.255936,1.744,0.957,1.03,1.169,0.524,0.822,0.836,0.869,0.74,0.969,0.914,0.87,1.1,0.917,0.54,0.701,0.581,0.673,0.905,0.41,0.611,0.815,0.764,0.468,0.694,0.554,0.481,0.491,
302.000,7.505,8.342,2.098,5.309,11.305,54.688,5.573,2.661,4.758687,2.641164,1.036931,0.4395711,1.056915,0.7616978,1.352,1.175,1.326,0.747,1.016,0.881,0.845,1.009,0.868,0.714,0.776,0.985,0.667,0.663,0.727,0.729,0.976,0.902,0.696,0.648,0.767,0.663,0.892,0.673,0.534,0.565,0.8,
303.000,6.053,3.311,4.52,5.299,7.302,51.675,8.9,4.874,3.865652,2.231582,0.7711372,-0.2018973,1.445424,1.522222,1.229,1.114,0.816,1.141,0.824,1.05,1.137,0.916,0.742,0.779,1.211,0.538,0.892,0.934,0.804,1.182,0.921,0.838,0.605,0.397,0.757,0.645,0.593,0.533,0.685,0.658,0.577,
304.000,2.813,5.568,5.008,5.328,6.104,49.638,16.541,3.765,3.853,1.788537,0.4226983,0.3862333,0.6536897,1.789162,1.073,1.182,0.847,1.258,1.432,0.728,0.563,1.235,0.911,0.861,0.895,0.819,0.74,0.747,0.935,0.955,0.869,0.68,0.855,0.407,0.632,0.737,0.516,0.707,0.551,0.467,0.401,
305.000,7.024,7.323,4.572,4.145,4.668,33.616,24.455,2.669,3.785,2.818717,1.233688,0.4971611,1.480071,1.202254,1.042,1.544,0.72,0.891,1.306,0.819,0.499,1.281,0.682,0.894,0.862,0.81,0.551,1.017,0.894,0.446,0.99,0.948,0.56,0.604,0.92,0.586,0.669,0.617,0.599,0.424,0.616,
306.000,0.787,5.126,5.063,5.291,4.697,20.648,30.201,4.91,2.829,1.862556,1.3982,0.1810964,1.603181,2.025029,1.129,0.281,1.139,0.866,1.047,0.624,0.759,0.993,0.647,0.921,0.793,0.914,1.081,0.599,0.469,1.079,0.552,0.678,0.868,0.618,0.69,0.705,0.571,0.625,0.683,0.631,0.316,
307.000,5.476,7.317,4.701,5.31,4.2,11.453,44.195,3.918,3.144,2.428362,1.063151,0.241806,1.150873,1.548432,0.9043287,1.351,0.714,1.087,1.248,1.01,1.175,0.788,0.956,0.769,0.726,0.57,0.817,0.919,1.015,0.691,0.714,0.995,0.766,0.999,0.575,0.823,0.796,0.533,0.638,0.461,0.492,
308.000,8.094,3.104,1.999,5.436,4.052,9.947,52.423,4.601,2.653,1.689683,1.1367,0.4182633,0.968907,1.43386,1.033771,0.599,0.982,0.855,0.984,1.084,0.77,0.983,1.163,0.939,0.777,0.818,1.167,0.772,0.628,0.899,0.745,0.802,0.586,0.666,0.324,0.892,0.797,0.401,0.609,0.384,0.513,
309.000,11.733,5.446,5.155,4.393,4.306,6.311,47.228,7.443,2.779,1.696,1.510642,0.3629174,1.028959,1.793994,1.017789,1.023,1.033,1.144,0.977,1.037,0.911,0.869,1.136,0.826,0.813,0.63,0.704,0.679,0.974,0.489,0.808,0.494,0.49,0.598,0.792,0.423,0.474,0.495,0.494,0.578,0.56,
310.000,5.373,5.85,6.479,5.828,4.164,3.538,41.873,10.779,3.223,1.619,1.571066,0.7336545,1.19727,2.02405,1.175619,1.184,0.728,0.683,1.277,0.758,0.871,1.154,0.67,0.989,0.878,0.743,0.848,0.543,0.572,0.625,0.629,0.667,0.496,0.432,0.485,0.676,0.672,0.699,0.481,0.552,0.559,
311.000,2.975,6.444,5.27,4.676,4.214,4.614,31.443,16.581,2.686,3.295,1.457515,0.75924,2.039909,2.037195,1.373202,1.351,1.093,1.025,1.37,1.212,0.665,0.752,0.623,0.879,1.16,0.741,0.591,0.805,0.638,0.81,0.725,0.584,0.56,0.627,0.67,0.688,0.447,0.708,0.71,0.595,0.455,
312.000,4.975,6.343,5.888,5.136,3.691,5.702,21.622,27.085,2.287,1.45,2.271734,1.111061,1.925955,1.402978,1.205749,1.30912,1.096,1.338,0.811,0.585,1.297,0.845,1.085,0.905,0.614,0.75,0.793,0.721,0.519,0.684,0.528,0.681,0.705,0.528,0.925,0.774,0.462,0.701,0.689,0.71,0.486,
313.000,7.786,4.928,3.815,3.974,2.451,3.836,14.191,37.527,2.677,3.321,1.940499,1.36072,1.730532,1.555206,1.24559,1.149059,0.7,0.786,0.637,0.958,1.113,0.685,0.773,1.023,0.861,0.945,0.752,0.639,0.717,0.705,0.429,0.593,0.551,0.474,0.683,0.733,0.408,0.611,0.542,0.667,0.574,
314.000,4.75,5.19,5.124,5.497,7.833,4.241,8.051,43.645,5.156,2.86,2.567,1.538111,1.849153,1.014983,1.346064,1.395213,0.941,1.066,0.63,0.967,0.835,0.96,0.775,0.66,0.673,1.003,0.709,0.897,0.929,0.644,0.866,0.433,0.619,0.601,0.483,0.549,0.876,0.63,0.547,0.726,0.519,
315.000,6.28,6.422,4.611,4.547,4.944,6.461,5.634,45.681,7.409,3.056,2.933,1.623971,2.759192,1.796017,1.295481,1.244291,1.108,0.702,0.94,1.148,1.052,0.373,1.012,0.571,0.81,0.713,0.673,0.896,0.665,0.568,0.736,0.777,0.446,0.369,0.782,0.393,0.582,0.834,0.37,0.733,0.545,
316.000,3.825,5.334,6.518,5.327,5.76,3.866,7.213,40.996,11.028,3.078,2.842,1.963943,2.010017,1.950829,1.525301,0.9388202,0.832,0.914,1.339,0.655,0.933,0.662,0.972,0.77,0.62,0.823,0.817,0.622,0.711,0.632,0.554,0.68,0.7,0.533,0.667,0.531,0.451,0.389,0.623,0.637,0.52,
317.000,4.964,5.632,5.49,5.355,3.714,5.734,4.661,35.368,16.707,3.586,3.118,3.173964,2.455829,1.886747,1.476453,1.066932,0.6665645,0.785,0.63,0.809,0.738,0.818,0.699,1.049,0.876,0.618,0.805,0.571,0.827,0.718,0.923,0.383,0.513,0.673,0.589,0.537,0.744,0.626,0.472,0.524,0.336,
318.000,6.591,3.127,9.747,6.571,4.951,4.204,6.432,22.662,26.688,2.937,2.877,3.128917,2.665047,1.930509,1.618875,1.096509,1.040125,1.203,0.903,0.778,0.688,0.74,0.651,0.635,0.84,0.584,0.775,0.451,0.558,0.788,0.821,0.74,0.495,0.6,0.537,0.605,0.432,0.52,0.389,0.622,0.392,
319.000,7.278,5.364,7.91,4.97,5.106,4.868,6.402,14.893,35.95,4.567,3.286,3.224,3.231105,1.73264,1.778119,0.7810631,0.8135979,1.167,0.891,1.248,0.91,1.074,0.506,0.712,0.957,1.186,0.837,0.57,0.528,0.484,0.537,0.568,0.598,0.595,0.549,0.644,0.636,0.646,0.447,0.703,0.505,
320.000,5.144,4.924,4.628,4.781,5.524,4.457,4.898,11.102,38.787,5.173,3.063,3.774,2.944851,1.590325,1.807559,0.9456541,0.9706441,0.939,0.698,1.056,0.954,0.658,0.644,0.812,0.56,0.589,0.535,0.968,0.675,0.707,0.569,0.577,0.642,0.524,0.508,0.585,0.492,0.381,0.803,0.575,0.527,
321.000,5.033,7.324,6.548,5.68,6.682,4.644,6.632,8.099,41.429,6.341,3.671,3.668,3.248043,2.193525,1.746905,0.7148766,0.7988517,0.481,0.765,1.162,0.936,1.031,0.826,0.672,0.608,1.028,1.005,0.68,0.825,0.696,0.485,0.947,0.437,0.582,0.668,0.583,0.566,0.422,0.612,0.464,0.615,
322.000,5.913,7.047,5.93,7.156,6.536,7.167,5.94,8.371,39.793,11.907,3.322,4.832,3.005963,1.951772,2.013074,0.5734321,0.8427941,0.9990085,1.039,0.624,0.367,0.679,0.714,1.076,0.77,0.722,1.02,1.06,0.723,0.852,0.923,0.746,0.487,0.653,0.762,0.519,0.559,0.709,0.465,0.793,0.522,
