,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
288.000,3.565,0.881,30.498,65.952,5.236,5.341066,3.188522,2.144202,1.895241,1.39782,0.5019136,1.546,0.836,1.241,1.25,1.082,1.968,0.812,0.795,1.006,1.477,0.767,1.147,0.816,0.863,0.93,0.277,0.896,0.487,0.57,0.488,0.417,0.386,0.438,0.473,0.63,0.489,0.949,0.735,0.697,0.392,
289.000,6.74,5.561,19.52,82.157,4.911,5.526,4.406497,2.57216,2.051708,1.452795,0.4430348,1.478,1.426,1.359,1.101,0.495,1.092,1.115,0.636,1.135,0.77,1.019,0.644,0.744,0.855,0.651,0.541,1.05,1.092,0.944,0.705,0.544,0.456,0.539,0.706,0.559,0.453,0.763,0.296,0.638,0.64,
290.000,3.004,3.957,7.191,85.279,7.611,2.527,4.212127,2.303417,2.091377,1.955468,-0.125077,1.182,0.816,0.535,1.23,1.265,1.027,0.647,0.963,0.214,0.912,0.915,0.84,0.922,0.503,1.273,0.745,0.752,0.544,0.725,0.586,0.697,0.508,0.537,0.494,0.548,0.496,0.887,0.383,0.441,0.602,
291.000,7.932,5.06,7.7,81.435,10.013,2.499,2.992005,2.520239,2.626566,2.316043,0.08215867,1.164,1.281,0.506,0.611,0.886,0.982,1.181,0.757,1.097,0.99,0.672,0.937,0.934,0.602,0.866,0.682,0.653,0.678,0.921,0.473,0.675,0.345,0.608,0.451,0.434,0.548,0.687,0.521,0.806,0.398,
292.000,3.972,3.97,6.361,64.75,26.369,1.904,3.944471,3.16608,2.284772,1.987187,0.2328198,1.534669,0.428,1.107,1.376,0.445,0.634,0.5,0.446,0.988,0.903,0.994,0.758,0.571,0.558,0.507,0.609,0.882,0.87,1.091,0.54,0.235,0.658,0.759,0.312,0.627,0.624,0.862,0.397,0.69,0.756,
293.000,2.99,2.402,4.448,39.375,38.094,3.216,3.83382,2.124414,2.233501,1.756614,-0.4812581,1.232015,0.923,1.565,1.015,0.225,0.735,1.168,0.745,0.829,0.488,1.207,1.269,0.623,1.041,0.775,1.171,0.61,0.592,0.515,0.659,0.681,0.552,0.809,0.515,0.818,0.308,0.722,0.488,0.552,0.61,
294.000,1.872,3.426,4.345,23.899,51.989,2.956,3.395,3.010403,1.966122,1.571191,-0.09621165,1.197425,1.116,0.815,0.912,0.654,0.505,0.843,0.801,0.385,0.934,0.961,0.713,0.816,1.172,0.6,0.777,1.01,0.78,0.47,0.727,0.596,0.499,0.561,0.637,0.533,0.762,0.796,0.713,0.803,0.555,
295.000,5.208,2.48,3.517,12.677,69.877,5.413,4.534,2.392005,2.158356,1.284057,-0.04105474,0.7801596,0.776,0.968,0.709,1.296,0.576,0.82,1.469,0.737,0.72,1.203,0.741,0.945,0.533,0.858,0.531,0.639,0.914,0.884,0.647,0.566,0.885,0.622,0.306,0.491,0.717,0.646,0.487,0.752,0.493,
296.000,2.39,2.757,2.573,6.038,79.475,7.972,5.533,3.446812,2.295052,1.938418,0.2615852,0.9345838,0.421,0.876,0.708,0.698,0.701,0.876,0.742,0.455,0.6,0.76,0.866,1.036,0.627,0.824,0.711,0.868,1.406,0.479,0.611,0.604,0.542,0.496,0.388,0.55,0.439,0.871,0.644,0.592,0.467,
297.000,3.866,2.812,4.151,5.947,75.49,11.662,3.676,2.780694,2.266697,1.462175,0.658044,0.9713996,0.6062675,0.57,1.199,1.393,0.766,1.186,0.535,1.016,0.834,0.784,0.626,0.837,0.536,0.915,0.592,0.834,0.775,0.537,0.631,0.543,0.717,0.6,0.715,0.385,0.782,0.565,0.565,0.464,0.671,
298.000,7.128,5.854,4.969,4.138,58.668,22.09,3.207,2.423581,2.462969,1.290986,0.641688,0.8545286,0.8599675,0.565,1.06,0.539,0.777,1.291,1.012,0.784,0.384,1.173,0.875,0.944,0.944,0.971,0.63,0.659,0.455,0.554,0.478,0.505,0.358,0.405,0.731,0.536,0.737,0.685,0.396,0.454,0.359,
299.000,5.603,5.566,2.536,2.186,47.14,35.281,1.133,2.711,2.656214,1.417597,1.104278,0.6728874,0.8154191,1.52,0.623,1.239,1.026,0.838,0.696,0.926,0.695,1.021,0.691,0.638,0.452,0.673,0.745,0.812,0.537,0.508,0.717,0.684,0.603,0.513,0.48,0.659,0.488,0.322,0.553,0.554,0.46,
300.000,7.353,1.164,3.469,3.838,33.435,47.92,3.315,1.717,2.422545,1.632705,0.6669526,0.610691,0.2260403,1.152,0.738,0.852,1.15,1,0.418,0.661,1.125,1.058,0.681,0.67,0.69,0.748,0.513,0.837,0.748,0.915,0.792,0.595,0.469,0.53,0.514,0.52,0.704,0.574,0.54,0.297,0.394,
301.000,5.048,4.931,3.886,4.75,14.313,62.669,5.272,2.638,2.502168,0.8610553,0.7732539,0.3141493,0.2592085,1.401,0.99,0.53,0.881,1.09,0.777,0.972,0.992,0.881,0.814,0.513,0.743,0.898,0.606,0.491,0.549,0.638,0.733,0.499,0.488,0.325,0.565,0.541,0.553,0.451,0.524,0.454,0.371,
302.000,2.813,3.753,4.932,4.561,10.742,62.728,4.581,2.02,2.491932,1.836556,0.6560595,0.06927634,0.7603478,1.837069,1.063,0.897,1.202,1.076,0.308,0.487,1.192,1.153,0.921,0.849,0.903,0.818,0.369,0.894,0.409,0.73,0.391,0.644,0.916,0.501,0.5,0.506,0.566,0.512,0.549,0.692,0.483,
303.000,5.771,3.146,3.828,2.176,6.478,62.579,11.128,3.399,2.291672,1.136763,0.8909186,0.2490081,0.5142452,1.944394,0.432,1.084,0.826,0.481,1.067,0.717,0.976,0.715,0.9,0.667,0.84,0.665,0.478,1.071,0.901,0.651,0.552,0.249,0.613,0.734,0.466,0.792,0.499,0.495,0.392,0.552,0.49,
304.000,5.553,1.973,2.514,3.062,4.826,56.835,19.591,2.616,2.504,1.430108,1.835012,0.1072381,0.7911491,2.007417,0.875,0.81,0.769,0.729,0.952,0.725,0.462,0.498,1.02,0.656,0.808,0.772,0.709,0.805,0.535,0.622,0.507,0.796,0.328,0.4,0.32,0.597,0.724,0.548,0.613,0.255,0.691,
305.000,4.052,2.473,2.07,3.349,4.145,37.434,28.474,2.675,2.11,1.790806,1.578701,-0.1311063,0.7632442,2.591397,0.672,1.31,0.865,0.906,1.244,0.903,1.006,0.506,0.789,0.435,0.689,0.705,0.614,0.772,0.616,0.434,0.749,0.502,0.488,0.736,0.514,0.288,0.439,0.625,0.442,0.43,0.393,
306.000,3.189,4.416,5.058,4.102,2.673,22.292,46.728,3.034,1.934,1.651809,2.13154,0.1878497,0.7813225,2.304259,1.012,0.503,0.726,0.653,0.967,0.51,0.67,0.455,0.514,0.843,0.955,0.179,0.78,0.816,0.482,0.467,0.534,0.462,0.483,0.508,0.53,0.514,0.636,0.479,0.267,0.485,0.338,
307.000,5.854,4.117,4.253,2.254,3.617,11.852,53.858,3.507,2.142,1.951208,2.419538,0.06657653,0.6252755,2.846621,0.9720675,0.752,0.391,0.757,0.722,1.006,0.984,1.005,0.927,0.815,0.754,0.656,0.411,0.573,0.897,0.561,0.509,0.644,0.509,0.482,0.523,0.654,0.454,0.486,0.469,0.676,0.575,
308.000,2.148,7.162,3.899,1.701,3.273,8.074,57.198,5.137,2.581,2.296998,2.154534,-0.3508378,0.571466,2.550703,0.5509456,0.457,0.847,0.532,0.525,0.857,0.762,0.411,0.85,0.859,0.686,0.72,0.532,0.292,0.734,0.721,0.628,0.412,0.799,0.44,0.454,0.666,0.8,0.805,0.522,0.62,0.43,
309.000,5.869,4.519,3.156,2.982,3.327,6.217,55.793,5.805,2.175,2.451,2.292981,0.2506043,0.4530982,3.065015,0.7744482,0.985,0.668,0.997,0.508,1.037,0.914,0.685,1.098,0.703,0.745,0.605,0.797,0.401,0.508,0.503,0.489,0.515,0.579,0.468,0.409,0.417,0.507,0.523,0.367,0.191,0.328,
310.000,3.177,2.009,2.913,5.372,3.152,4.629,47.03,15.297,3.18,2.331,2.491475,0.500264,1.116127,3.127131,0.8701671,0.718,0.731,1.069,0.862,0.792,0.623,0.804,1.002,0.795,0.699,0.682,0.618,0.654,0.754,0.581,0.462,0.641,0.732,0.568,0.486,0.5,0.496,0.559,0.432,0.489,0.417,
311.000,4.791,4.505,4.53,3.123,2.778,3.598,36.712,22.216,2.907,3.415,2.253385,0.4662523,1.138668,2.791811,0.4455135,0.652,1.212,0.96,0.704,0.382,0.736,0.817,0.991,0.776,0.601,0.419,0.491,0.446,0.719,0.583,0.526,0.471,0.437,0.594,0.465,0.529,0.461,0.527,0.395,0.488,0.457,
312.000,3.464,4.708,3.399,4.661,3.328,4.819,22.929,33.057,4.143,2.732,2.716935,0.3971035,0.8594449,2.965725,0.5524483,0.9635731,0.654,0.626,0.589,0.659,0.776,0.333,0.631,0.709,0.657,0.547,0.365,0.815,0.442,0.538,0.546,0.271,0.335,0.561,0.713,0.397,0.342,0.388,0.284,0.456,0.576,
313.000,5.247,5.89,2.704,2.778,4.02,4.556,14.569,43.176,2.707,2.976,3.082238,0.8817616,0.87302,3.16565,0.8628157,0.4466945,0.747,0.686,0.765,0.599,0.896,0.644,0.918,0.448,0.607,0.599,0.799,0.64,0.821,0.386,0.575,0.485,0.341,0.352,0.624,0.369,0.518,0.435,0.515,0.638,0.51,
314.000,2.374,4.748,2.411,5.007,3.676,3.155,10.026,48.076,4.52,3.61,3.46,1.515964,1.150829,2.83283,0.8069323,0.7260241,0.777,0.576,0.509,0.674,0.853,0.745,0.825,0.748,0.919,0.577,0.618,0.614,0.525,0.606,0.509,0.393,0.541,0.594,0.397,0.53,0.599,0.423,0.47,0.31,0.491,
315.000,4.682,3.494,3.71,4.52,4.587,5.42,5.456,55.018,7.033,3.423,2.714,1.358774,0.7630288,3.440009,0.8742242,0.5374512,0.537,1.047,0.685,0.677,0.837,0.805,0.79,0.784,0.6,0.359,0.791,0.835,0.733,0.513,0.671,0.515,0.48,0.465,0.595,0.524,0.566,0.406,0.193,0.464,0.339,
316.000,4.274,3.621,6.327,5.822,4.676,4.401,5.195,49.478,11.961,4.671,3.326,2.051633,1.140121,3.139435,1.16289,0.5736625,1.26,0.39,1.007,1.187,0.653,0.659,0.668,0.598,0.627,0.384,0.426,0.603,0.689,0.357,0.424,0.459,0.389,0.36,0.398,0.869,0.305,0.485,0.435,0.578,0.488,
317.000,3.471,3.095,5.834,5.859,4.106,5.393,3.354,39.608,24.592,3.611,2.978,1.934312,1.013242,3.167919,1.294745,0.7911474,0.92117,0.809,0.747,0.724,0.901,0.718,0.754,0.961,0.576,0.525,0.468,0.389,0.543,0.536,0.457,0.538,0.506,0.487,0.344,0.661,0.496,0.432,0.544,0.675,0.438,
318.000,6.071,7.93,4.475,5.287,4.668,4.5,4.773,27.196,33.883,3.491,3.452,2.517103,2.226938,3.294156,1.201258,0.4246643,1.33913,0.923,0.662,0.672,0.543,0.979,0.699,0.531,0.611,0.802,0.715,0.433,0.711,0.364,0.735,0.543,0.436,0.52,0.576,0.349,0.577,0.491,0.546,0.432,0.373,
319.000,4.515,3.904,5.28,6.53,5.711,6.431,4.56,19.265,45.792,5.092,4.339,2.754,1.792917,3.158137,1.181085,0.7056075,0.795869,0.78,0.645,0.577,0.673,0.331,0.914,0.478,0.291,0.672,0.677,0.591,0.684,0.511,0.612,0.395,0.584,0.55,0.348,0.573,0.541,0.516,0.515,0.741,0.388,
320.000,7.428,3.572,3.956,4.663,6.043,7.01,5.093,11.615,46.552,5.762,4.149,3.888,2.231298,3.374358,1.272713,0.1894866,1.332152,0.763,0.719,0.906,0.477,0.485,0.633,0.885,0.403,0.352,0.295,0.886,0.744,0.439,0.477,0.384,0.461,0.474,0.211,0.505,0.415,0.392,0.539,0.351,0.455,
321.000,6.507,3.194,4.539,4.821,6.399,5.869,4.536,8.066,47.274,9.104,5.058,4.054,2.562432,3.404535,1.5097,0.4882606,1.095014,0.748,0.706,0.654,0.725,0.559,0.64,0.524,0.602,0.957,0.615,0.572,0.503,0.693,0.662,0.453,0.636,0.452,0.673,0.394,0.338,0.712,0.41,0.307,0.412,
322.000,3.832,7.188,5.136,5.906,5.76,6.666,6.979,7.385,44.939,12.111,3.596,4.978,2.907329,3.498816,1.023857,0.8811947,1.236178,0.6831102,0.637,0.434,0.596,0.689,0.716,0.503,0.59,0.323,0.449,0.408,0.34,0.389,0.361,0.626,0.282,0.57,0.455,0.549,0.471,0.394,0.515,0.329,0.507,
