,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-3.070964,-1.52804,-0.2737943,4.50547,5.373566,1.945,0.855,-0.216,1.643,0.857,-0.938,0.24,0.258,0.649,0.266,0.252,0.857,1.722,1.917,0.18,1.281,0.987,1.182,1.049,1.833,1.127,0.917,0.841,1.162,0.777,0.739,0.722,0.898,1.01,0.836,0.916,0.464,0.578,0.479,1.298,0.833,
261.000,-2.859331,-1.304721,-1.064668,4.245815,2.29369,0.651,0.148,0.435,0.319,-0.205,0.564,0.825,0.358,0.854,0.295,0.665,0.865,0.806,0.558,0.821,0.844,1.338,1.321,0.986,1.023,1.328,1.371,1.421,0.425,0.93,0.521,0.486,0.434,0.677,0.822,0.423,0.693,0.646,0.871,0.552,0.88,
262.000,-2.033127,-1.904584,-0.3374054,4.146505,4.509207,1.95952,0.269,0.392,-0.689,1.147,0.965,0.487,-0.036,1.338,0.875,1.108,-0.164,0.869,0.222,-0.058,0.794,0.753,0.165,0.87,0.584,0.712,0.755,1.014,1.233,0.566,0.665,0.657,0.771,0.521,0.609,0.526,0.671,0.643,0.428,0.619,1.297,
263.000,-0.9551662,-1.215567,-0.1352935,3.64281,6.327695,3.786707,1.713,0.409,-0.598,0.258,0.937,0.408,1.568,1.033,0.779,0.528,0.247,0.847,0.63,0.823,0.395,0.667,0.988,1.107,1.003,0.732,1.07,0.512,0.334,1.069,0.884,1.124,1.031,0.579,0.492,0.445,0.822,0.649,0.713,0.62,0.428,
264.000,3.296,-0.7128927,-0.8551933,3.322912,6.288449,2.817004,0.815,1.549,0.63,0.186,0.245,0.894,-0.177,1.278,0.334,0.317,0.785,1.001,0.747,1.166,0.58,0.604,1.325,0.712,0.97,0.97,0.596,0.535,1.198,1.137,0.789,0.6,0.779,0.413,0.625,0.834,0.865,0.727,0.48,0.735,0.576,
265.000,4.088,0.004693902,-1.082128,4.551445,5.671453,3.051192,0.288,0.494,2.006,0.408,0.505,0.666,0.102,0.547,1.138,0.78,0.775,0.55,0.939,0.586,1.1,0.819,1.209,0.864,0.956,0.947,0.625,0.645,0.552,0.546,0.924,0.495,0.974,0.908,0.648,0.66,0.704,1.039,0.568,0.478,0.791,
266.000,6.055,0.6950802,0.1050195,5.394886,5.504331,2.439521,-0.286,0.602,0.387,3.082,0.233,-0.321,0.972,0.637,-0.295,0.543,0.599,0.722,0.745,1.103,0.866,0.3,0.513,1.076,0.279,0.958,0.723,0.799,0.607,0.322,0.526,0.698,0.95,0.485,0.495,0.798,0.471,0.958,0.791,0.852,0.618,
267.000,16.288,0.4750682,-0.07947124,4.211109,5.006063,4.183598,1.028097,2.381,1.249,0.16,1.206,0.467,0.6,0.828,0.079,0.537,0.179,1.239,0.73,0.876,0.99,0.289,1.027,0.778,0.512,0.907,0.753,1.1,0.321,0.566,0.19,0.577,0.838,0.475,0.874,0.623,0.232,0.507,0.579,0.603,0.591,
268.000,24.389,1.227787,-0.2486119,5.579267,5.988669,4.088784,0.3994262,0.607,0.93,0.45,0.121,1.02,0.495,0.132,0.882,0.431,0.726,0.881,0.523,0.807,0.571,0.553,0.826,1.094,0.44,1.273,0.543,0.898,0.627,1.05,0.995,0.789,0.432,0.416,0.476,0.282,0.461,0.528,0.414,0.734,0.294,
269.000,51.848,0.505,0.5116123,5.836482,4.63348,2.449258,-0.5538387,0.168,0.752,0.171,0.182,0.657,0.994,0.581,0.411,0.964,0.308,1.02,1.065,0.706,0.877,1.101,0.692,1.171,0.827,0.634,1.356,0.422,0.361,0.944,0.89,0.69,0.652,0.692,0.591,0.599,0.624,0.628,0.608,0.809,0.496,
270.000,68.902,2.885,-0.2049737,4.851838,6.993274,4.859356,-0.5864787,0.439,0.861,0.735,1.686,0.344,1.166,0.618,0.344,0.818,0.693,0.71,0.354,0.774,0.367,0.735,0.954,0.709,0.885,0.765,0.674,0.903,0.915,0.47,0.789,0.691,0.325,0.223,0.244,0.604,1.072,0.558,0.486,0.753,0.681,
271.000,92.646,4.942,0.8849576,4.433703,4.849859,4.732017,0.6626252,0.455,0.637,1.331,1.041,0.265,-0.423,0.759,0.712,0.006,0.397,0.592,0.79,0.662,0.943,0.385,0.374,0.719,0.709,0.733,0.321,0.622,1.179,0.416,0.84,0.432,0.827,0.433,0.412,0.228,0.441,0.826,0.658,0.435,0.39,
272.000,99.854,4.078,1.503839,4.919073,3.197524,5.310731,-0.4042324,-0.1861623,-0.505,0.255,-0.292,0.766,0.514,0.639,0.566,0.87,0.109,0.54,0.297,0.636,0.676,0.931,0.046,0.976,0.837,0.724,0.42,0.708,0.622,0.467,0.469,0.486,0.382,0.241,0.8,0.596,0.579,0.687,0.682,0.666,0.957,
273.000,79.226,22.306,2.321609,5.055077,3.180941,3.51716,0.55931,1.006857,0.532,-0.418,1.361,0.181,-0.202,0.572,-0.021,0.255,0.705,1.049,0.519,0.697,0.809,0.545,0.813,0.471,0.667,0.592,0.489,0.48,0.71,0.31,0.381,0.48,0.573,0.567,0.735,0.467,1.321,0.824,0.276,0.655,0.41,
274.000,59.712,30.972,3.585,5.443467,1.362095,5.863556,-0.3379673,-1.968585,0.78,-0.209,0.403,0.56,1.009,0.406,0.555,0.39,0.465,0.737,1.267,0.942,0.777,0.543,0.787,0.674,0.737,0.633,0.239,0.393,0.423,0.341,0.137,0.776,0.256,0.505,0.694,0.335,0.734,0.502,0.544,0.415,0.635,
275.000,39.914,47.094,1.477,5.059947,3.542762,4.825855,-0.3294627,-1.687171,-0.053,0.302,0.059,0.744,0.574,0.307,0.678,0.009,0.609,-0.012,0.93,0.408,0.844,0.546,0.616,0.88,0.678,0.673,0.63,0.55,0.35,0.439,0.409,0.355,0.436,0.464,0.678,0.581,0.4,0.374,0.43,0.526,0.45,
276.000,18.085,76.706,3.287,3.987841,3.229534,5.524356,-0.645924,-0.4471162,-0.399,0.911,0.429,0.559,0.16,0.278,0.702,0.661,0.245,0.754,0.581,0.547,0.59,0.433,0.671,0.57,0.519,0.58,0.765,0.832,0.512,0.506,0.376,0.325,0.61,0.592,0.588,0.431,0.693,0.399,0.496,0.411,0.48,
277.000,11.868,95.19,5.408,3.079279,3.880876,4.197237,0.2062545,-1.436698,0.002927027,0.034,1.073,0.916,0.466,0.621,0.388,0.492,0.402,0.396,0.711,0.434,0.473,0.282,0.891,1.006,0.505,0.745,0.491,0.793,0.483,0.572,0.588,0.328,0.524,0.645,0.452,0.355,0.49,0.646,0.584,0.729,0.505,
278.000,1.283,101.617,6.802,4.388454,4.214474,2.901494,0.7769973,-1.622808,-0.06087202,-0.041,-0.066,0.425,0.401,0.302,0.442,0.518,0.057,0.239,0.593,0.109,0.744,0.386,0.752,0.479,0.147,0.484,0.444,0.575,0.593,0.249,0.451,0.41,0.402,0.281,0.259,0.634,0.618,0.347,0.548,0.186,0.288,
279.000,2.708,95.56,17.611,3.264,3.774501,6.495081,1.098243,-1.457653,-0.2311995,0.482,0.193,0.167,0.383,0.355,0.095,0.765,0.623,0.214,0.796,0.666,0.265,0.325,0.344,0.329,0.621,0.83,0.523,0.531,0.91,0.258,0.577,0.264,0.57,0.686,0.576,0.351,0.329,0.713,0.598,0.341,0.316,
280.000,0.906,77.508,29.787,3.951,4.142405,4.400525,0.8495361,-0.1888541,0.171277,0.402,0.679,0.423,0.674,0.414,0.69,0.467,0.857,0.977,0.889,0.679,0.633,0.725,0.749,0.934,0.462,0.801,0.481,0.296,0.424,0.284,0.408,0.383,0.406,0.227,0.356,0.593,0.547,0.22,0.427,0.501,0.43,
281.000,-1.708,47.964,48.489,1.073,3.666226,4.759959,-0.4624494,-0.7312274,0.1300346,0.635,0.385,0.233,0.577,-0.12,0.623,0.356,0.155,0.382,0.234,0.768,0.248,0.348,0.829,0.65,0.621,0.554,0.371,0.381,0.355,0.666,0.457,0.249,0.261,0.381,0.677,0.298,0.606,0.675,0.423,0.579,0.456,
282.000,-0.359,28.775,79.216,1.288,4.086224,5.086827,1.302554,-0.5013297,0.02173543,0.5113066,0.777,0.75,0.067,-0.063,0.137,0.549,0.523,0.336,0.744,0.208,0.305,0.461,0.584,0.609,0.428,0.652,0.53,0.695,0.566,0.598,0.466,0.343,0.484,0.461,0.469,0.516,0.322,0.873,0.667,0.294,0.405,
283.000,0.739,11.864,90.792,4.963,2.955397,3.205654,1.135387,-0.7472196,0.8250123,1.522274,0.26,0.063,0.146,0.823,0.632,0.49,0.345,0.698,0.742,0.914,0.995,0.607,0.708,0.702,0.61,0.369,0.39,0.62,0.098,0.761,0.255,0.481,0.375,0.47,0.493,0.428,0.441,0.325,0.572,0.548,0.556,
284.000,1.749,7.045,93.233,5.869,3.818,4.464883,0.7450723,0.06059118,0.4320245,1.59551,0.776,0.428,0.191,0.01,0.502,0.476,0.361,0.923,0.316,0.752,0.508,0.193,0.455,0.61,0.896,0.246,0.673,0.571,0.49,0.145,0.373,0.226,0.316,0.465,0.311,0.184,0.401,0.488,0.891,0.391,0.28,
285.000,0.231,4.759,83.474,14.829,2.438,4.705054,0.3108011,0.1001027,0.1145369,0.7662638,0.693,0.201,0.234,0.892,0.479,0.656,0.594,0.502,0.422,0.637,0.594,0.783,0.565,0.619,0.442,0.32,0.28,0.216,0.156,0.594,0.667,0.217,0.258,0.473,0.48,0.774,0.253,0.449,0.348,0.342,0.27,
286.000,1.395,3.23,60.132,29.439,3.929,6.161231,1.094247,-0.6822014,0.3334942,1.533356,0.385,-0.155,0.542,0.227,0.324,0.705,0.245,0.489,0.13,0.371,0.911,0.683,0.477,0.54,0.134,0.777,0.254,0.592,0.375,0.844,0.254,0.679,0.37,0.345,0.435,0.486,0.391,0.32,0.409,0.227,0.147,
287.000,-0.098,-0.21,52.351,47.624,2.891,3.90667,0.675548,-0.7569613,0.6232608,1.226778,0.9571982,0.759,0.634,0.654,0.392,0.42,0.324,0.469,0.382,0.624,0.335,0.491,0.439,0.487,0.249,0.381,0.556,0.307,0.538,0.466,0.494,0.41,0.614,0.345,0.584,0.48,0.595,0.218,0.452,0.504,0.572,
288.000,2.104,3.545,22.901,65.392,4.469,3.445089,1.764095,-0.7727706,0.749202,1.321891,0.3816909,0.466,0.52,0.096,0.556,0.237,0.163,0.333,0.633,0.617,0.38,0.286,0.501,0.591,0.43,0.249,0.431,0.555,0.966,0.471,0.331,0.468,0.539,0.476,0.352,0.482,0.257,0.586,0.369,0.174,0.175,
289.000,2.287,1.365,11.721,80.672,6.674,4.958,2.98239,-0.5839252,0.6149893,1.898466,0.08274239,0.387,0.188,0.369,0.062,0.598,0.351,0.372,0.347,0.606,0.678,0.346,0.522,0.515,0.368,0.551,0.472,0.379,0.336,0.301,0.222,0.463,0.174,0.143,0.436,0.526,0.362,0.459,0.401,0.291,0.375,
290.000,0.721,3.407,6.555,84.059,6.586,4.311,3.17142,-0.4993172,0.8446836,1.562125,0.6705541,0.545,0.4,0.173,0.235,0.272,0.777,0.447,0.583,0.357,0.394,0.294,0.383,0.348,0.584,0.554,0.526,0.386,0.636,0.329,0.329,0.511,0.308,0.643,0.451,0.323,0.695,0.46,0.515,0.439,0.384,
291.000,0.223,-0.842,4.225,80.163,12.245,5.459,2.702735,-0.08880296,1.274806,1.664028,0.1153404,0.469,-0.019,0.315,0.033,0.271,0.722,0.328,0.324,0.523,0.372,0.338,0.579,0.176,0.158,0.329,0.729,0.519,0.62,0.824,0.296,0.334,0.494,0.409,0.234,0.267,0.25,0.546,0.482,0.297,0.323,
292.000,-0.255,2.876,2.143,50.957,18.981,3.742,3.33471,-0.3666266,1.217566,2.131265,0.5502178,0.4740696,0.719,0.283,0.284,-0.158,0.463,0.012,0.807,0.456,0.645,0.58,0.448,0.434,0.456,0.302,0.118,0.174,0.559,0.287,0.493,0.519,0.37,0.167,0.092,0.115,0.175,0.388,0.521,0.599,0.394,
293.000,2.837,2.057,4.088,37.974,36.175,2.497,2.791924,0.4069229,1.138893,1.997682,-0.0198871,0.2549748,1.192,0.367,0.346,0.221,0.193,0.373,0.125,0.325,0.479,0.662,0.751,0.429,0.472,0.395,0.578,0.161,0.578,0.285,0.251,0.818,0.224,0.285,0.377,0.379,0.341,0.419,0.241,0.507,0.178,
294.000,1.311,0.417,3.142,24.028,58.386,3.773,3.83,0.5052635,0.7409135,2.322328,0.866125,0.6717119,0.37,0.774,0.416,0.392,0.753,0.495,0.525,0.178,0.615,0.669,0.637,0.482,0.641,0.609,0.109,0.306,0.43,0.458,0.28,0.511,0.138,0.183,0.332,0.27,0.197,0.387,0.296,0.259,0.267,
295.000,3.404,0.271,0.557,8.624,67.956,3.278,3.031,1.71234,1.188341,2.17392,0.8289308,0.4443727,-0.08,0.758,0.201,0.56,0.28,0.627,0.174,0.423,0.919,0.564,0.416,0.627,0.389,0.615,0.726,0.338,0.217,0.156,0.425,0.452,0.678,0.592,0.595,0.274,0.155,0.79,0.267,0.304,0.389,
296.000,0.281,1.529,0.123,8.776,78.319,6.826,3.373,2.465182,1.607722,2.369814,0.3497978,0.800127,0.216,0.181,0.075,0.36,0.343,0.484,0.439,0.473,0.24,0.326,0.344,0.23,0.669,0.643,0.481,0.484,0.221,0.424,0.468,0.24,0.25,0.308,0.224,0.287,0.459,0.367,0.273,0.472,0.347,
297.000,1.622,1.081,0.435,3.652,66.453,14.935,3.417,2.580219,1.766665,2.157571,0.8065778,0.4713911,-0.004536514,0.477,0.344,0.565,0.337,0.771,0.51,0.433,0.596,0.332,0.542,0.293,0.269,0.45,0.47,0.73,0.306,0.314,0.318,0.41,0.601,0.343,0.407,0.347,0.438,0.548,0.255,0.483,0.447,
298.000,0.91,1.168,2.053,2.685,60.459,18.809,3.59,2.791892,1.53172,2.249479,0.73379,0.8679286,-0.4946654,0.225,0.634,0.665,0.41,0.323,0.719,0.393,0.67,0.349,0.401,0.512,0.601,0.308,0.484,0.483,0.904,0.355,0.145,0.436,0.565,0.378,0.462,0.252,0.455,0.211,0.242,0.303,0.419,
299.000,2.24,2.061,1.56,1.882,42.659,35.255,5.186,2.663,2.152034,2.480245,0.1616104,0.6050148,-0.245482,0.252,0.439,0.272,0.506,0.252,0.571,0.311,0.592,0.318,0.216,0.232,0.532,0.458,0.207,0.41,0.47,0.442,0.091,0.506,0.287,0.21,0.417,0.469,0.444,0.417,0.447,0.393,0.519,
300.000,3.15,-0.218,3.384,1.682,26.76,49.299,3.755,3.219,1.747857,2.193263,0.891072,0.5456535,0.2384049,0.591,0.622,0.439,0.501,0.088,0.03,0.719,0.539,0.285,0.721,0.535,0.524,0.341,0.223,0.607,0.572,0.37,0.362,0.467,0.263,0.354,0.213,0.192,0.344,0.386,0.485,0.289,0.194,
301.000,0.89,1.129,2.182,2.07,14.67,60.982,5.857,2.062,1.92351,2.171631,1.042589,0.5224591,-0.1254735,0.483,0.354,0.39,0.469,0.158,0.577,0.388,0.427,0.271,0.323,0.593,0.775,0.638,0.475,0.349,0.49,0.472,0.417,0.39,0.321,0.313,0.447,0.396,0.349,0.307,0.322,0.335,0.281,
302.000,1.834,2.788,1.763,1.648,8.4,69.784,6.976,5.726,2.352724,2.847119,1.170363,1.071789,0.04900099,-0.1893842,0.542,0.479,0.403,0.399,0.38,0.423,0.419,0.566,0.653,0.592,0.732,0.548,0.507,0.268,0.315,0.365,0.421,0.323,0.171,0.425,0.188,0.332,0.401,0.107,0.282,0.361,0.294,
303.000,5.057,4.16,3.169,2.694,7.065,61.282,10.403,3.149,1.950909,2.088833,1.068766,1.161848,0.506199,0.5219995,0.327,0.513,0.095,0.202,0.246,0.321,0.51,0.421,0.24,0.946,0.502,0.666,0.312,0.273,0.454,0.414,0.418,0.091,0.43,0.556,0.318,0.26,0.273,0.327,0.456,0.58,0.323,
304.000,1.891,1.691,0.708,3.514,3.432,49.395,21.3,2.639,1.818,2.671937,1.279307,2.068371,0.4264878,0.7627857,0.486,0.334,0.295,0.581,0.1,0.782,0.695,0.457,0.393,0.665,0.517,0.706,0.528,0.366,0.246,0.198,0.276,0.353,0.215,0.158,0.294,0.115,0.394,0.36,0.292,0.345,0.357,
305.000,2.512,6.02,2.634,3.123,2.46,37.231,27.716,3.102,1.695,2.195631,1.369748,1.550026,-0.409482,0.6395777,0.158,0.391,0.396,0.339,0.239,0.368,0.502,0.415,0.557,0.458,0.408,0.233,0.374,0.605,0.342,0.432,0.466,0.34,0.074,0.435,0.51,0.321,0.417,0.551,0.279,0.313,0.455,
306.000,1.8,1.723,1.959,1.652,2.572,21.887,40.918,3.081,2.039,2.634048,1.145846,1.92908,0.4951682,0.1129757,0.306,0.663,0.263,0.551,0.302,0.36,0.416,0.703,0.143,0.589,0.398,0.674,0.214,0.531,0.39,0.211,0.422,0.229,0.345,0.359,0.313,0.162,0.264,0.333,0.411,0.267,0.335,
307.000,0.834,1.823,0.577,4.702,2.579,16.797,55.456,2.471,2.075,2.22878,1.763681,2.067623,0.3962765,0.1267731,0.09375159,0.609,0.435,0.363,0.781,0.428,0.48,0.394,0.767,0.464,0.32,0.586,0.221,0.263,0.205,0.363,0.363,0.254,0.306,0.306,0.355,0.318,0.445,0.274,0.21,0.407,0.309,
308.000,2.903,2.211,1.28,2.868,4.582,7.632,58.995,4.938,1.422,1.987618,2.505707,1.448143,0.4737567,0.3061902,-0.05446593,0.418,0.092,0.165,0.611,0.196,0.526,0.407,0.321,0.313,0.201,0.31,0.325,0.586,0.197,0.282,0.101,0.231,0.497,0.14,0.247,0.352,0.401,0.292,0.504,0.501,0.194,
309.000,1.598,1.55,1.648,2.483,2.938,5.774,55.789,8.453,1.5,2.079,1.771955,2.100528,0.1366333,0.3989739,0.2049427,0.483,0.431,0.384,0.195,0.63,0.563,0.489,0.462,0.423,0.447,0.149,0.489,0.468,0.34,0.329,0.325,0.394,0.243,0.281,0.278,0.489,0.146,0.307,0.353,0.131,0.321,
310.000,1.991,0.995,0.76,2.278,2.769,5.11,45.011,12.011,1.636,2.886,1.630208,2.264888,0.6309993,0.06732544,0.08133505,0.071,0.407,0.237,0.472,0.465,0.292,0.477,0.261,0.876,0.454,0.334,0.194,0.339,0.517,0.277,0.253,0.227,0.311,0.273,0.334,0.137,0.433,0.557,0.434,0.257,0.404,
311.000,1.294,0.648,1.9,2.637,4.601,4.328,37.053,22.289,3.073,1.573,2.113797,2.714109,0.6122263,0.8562951,0.157013,0.226,0.333,0.344,0.687,0.43,0.555,0.711,0.658,0.213,0.241,0.452,0.651,0.406,0.502,0.481,0.209,0.419,0.27,0.186,0.188,0.255,0.133,0.352,0.409,0.397,0.155,
312.000,-0.78,0.584,1.721,4.237,3.529,4.956,22.024,34.313,1.694,1.714,2.114744,2.275289,1.07442,0.4143666,-0.02662299,0.255584,0.358,0.152,0.31,0.393,0.285,0.533,0.312,0.478,0.369,0.3,0.393,0.316,0.305,0.074,0.153,0.728,0.295,0.295,0.255,0.24,0.356,0.329,0.161,0.189,0.386,
313.000,0.846,2.135,3.185,3.238,4.52,4.372,13.217,41.844,1.717,1.588,2.737319,2.212271,1.591436,0.4293564,0.05691296,0.05924848,0.088,0.09,0.187,0.411,0.142,0.511,0.495,0.223,0.42,0.421,0.571,0.188,0.512,0.274,0.307,0.425,0.126,0.316,0.448,0.258,0.443,0.37,0.223,0.308,0.272,
314.000,1.637,0.871,4.483,3.953,2.989,4.551,7.691,49.534,4.721,2.478,2.221,3.155463,1.308939,0.5029668,0.2313627,-0.0167157,0.57,-0.013,0.264,0.336,0.429,0.643,0.417,0.338,0.396,0.369,0.481,0.287,0.527,0.143,0.325,0.379,0.214,0.355,0.328,0.322,0.282,0.387,0.286,0.343,0.33,
315.000,1.582,3.291,1.268,3.523,4.497,3.692,5.96,49.805,6.949,2.201,2.758,2.215474,2.087459,0.2253072,0.5157316,-0.5197349,0.102,0.144,0.302,0.433,0.559,0.488,0.287,0.44,0.497,0.186,0.32,0.29,0.383,0.244,0.35,0.399,0.451,0.353,0.404,0.277,0.242,0.352,0.245,0.453,0.324,
316.000,1.069,1.51,1.401,3.876,1.973,5.149,6.224,44.863,13.69,1.865,1.541,3.010206,1.825394,0.9873283,0.09298757,0.1592537,0.398,0.584,0.298,0.303,0.226,0.227,0.421,0.538,0.58,0.398,0.124,0.402,0.475,0.37,0.387,0.195,0.207,0.241,0.189,0.354,0.185,0.205,0.395,0.181,0.597,
317.000,2.502,1.276,0.562,4.408,3.371,4.363,5.283,36.799,21.48,2.675,2.548,2.74893,1.902973,0.4803456,0.3396227,0.0394081,0.2910452,0.472,0.402,0.296,0.879,0.764,0.284,0.458,0.316,0.502,0.471,0.387,0.563,0.359,0.203,0.393,0.316,0.193,0.302,0.161,0.319,0.407,0.27,0.312,0.311,
318.000,1.245,4.315,4.486,3.61,3.767,4.326,5.398,25.402,32.597,4.129,3.457,2.9892,2.580958,0.6005434,0.3816497,-0.1459069,0.3919107,0.011,0.28,0.625,0.169,0.537,0.385,0.47,0.397,0.36,0.204,0.365,0.39,0.354,0.284,0.407,0.519,0.301,0.292,0.201,0.242,0.194,0.275,0.467,0.512,
319.000,4.66,2.712,4.505,3.031,3.789,6.793,7.439,17.346,40.504,4.279,2.753,2.688,2.489098,0.5714693,0.8794481,0.1750016,0.4559525,0.33,0.447,0.327,0.266,0.284,0.537,0.629,0.394,0.743,0.352,0.452,0.286,0.336,0.253,0.456,0.198,0.209,0.424,0.27,0.171,0.637,0.443,0.259,0.348,
320.000,2.294,4.184,3.661,2.638,5.06,5.312,5.037,9.65,46.064,4.71,3.675,3.804,2.334865,0.573276,0.3847804,0.1376695,0.1767376,0.223,0.085,0.613,0.153,0.255,0.256,0.438,0.5,0.453,0.316,0.254,0.101,0.528,0.162,0.459,0.262,0.216,0.352,0.353,0.266,0.241,0.301,0.489,0.337,
321.000,2.547,2.347,3.835,5.386,5.271,5.661,6.115,9.709,48.374,6.8,3.321,3.435,2.974259,1.328318,0.8161121,0.06673137,-0.1088331,0.396,0.337,0.157,0.501,0.252,0.342,0.293,0.531,0.26,0.297,0.187,0.393,0.253,0.39,0.199,0.43,0.392,0.173,0.14,0.349,0.344,0.573,0.376,0.447,
