,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,7.032225,5.521877,1.636398,11.57804,7.174075,2.725,4.608,1.678,2.582,1.16,2.269,2.191,0.059,2.374,3.13,1.162,1.27,0.9,1.641,1.573,1.426,2.257,1.635,1.954,2.68,1.495,1.01,1.708,1.25,1.343,0.716,0.846,0.682,2.171,0.965,1.538,0.755,1.063,1.691,1.027,1.021,
261.000,8.585232,5.818008,2.313173,15.28571,7.03616,3.661,2.535,4.156,3.348,2.559,2.687,1.498,1.804,0.965,1.743,1.034,1.252,1.103,1.703,1.109,1.15,1.107,1.592,1.203,0.843,0.858,1.791,1.157,1.257,0.999,1.355,2.078,1.085,1.202,1.416,1.259,1.028,1.025,0.85,1.442,1.134,
262.000,9.130891,7.325591,2.676597,14.02262,7.453392,2.783137,1.887,1.121,1.941,2.538,0.598,2.959,1.059,1.711,1.779,1.563,1.642,1.341,1.722,1.784,1.885,1.929,1.237,1.803,1.362,1.114,1.327,1.377,1.027,0.583,1.524,1.397,0.932,0.849,1.511,1.201,1.32,1.464,1.176,0.994,1.041,
263.000,10.33548,6.61729,2.447573,14.52836,6.369684,3.828734,1.386,2.198,3.675,2.514,2.974,2.032,1.698,1.294,1.561,0.736,1.617,0.902,1.28,1.378,1.121,1.979,1.088,1.014,1.166,1.992,0.847,1.504,0.947,1.15,1.227,1.233,0.845,1.053,0.815,1.122,1.607,0.931,0.668,0.905,0.763,
264.000,15.623,7.690209,2.827485,11.79936,5.715958,4.445624,1.921,1.705,2.51,1.896,2.381,1.479,1.79,1.203,1.369,1.113,1.206,1.428,1.745,1.413,1.959,1.76,1.222,1.05,1.928,1.604,1.498,0.927,1.174,0.979,0.995,0.711,0.951,0.604,0.925,1.146,1.142,1.174,1.236,0.775,0.969,
265.000,11.713,6.98706,3.151604,14.4176,8.946512,4.010752,3.576,1.665,2.31,2.036,2.162,2.527,2.18,1.698,1.359,2.009,1.173,1.704,0.808,2.198,1.382,1.202,1.202,1.055,1.102,0.951,1.446,1.249,1.158,0.698,1.231,1.13,0.604,0.652,0.745,1.274,0.927,1.407,0.889,0.755,0.785,
266.000,17.687,8.111909,3.354979,16.18514,6.960988,4.843966,2.7,2.305,2.248,1.966,2.125,1.188,2.309,1.503,1.891,1.847,1.618,1.416,1.271,1.872,0.833,1.164,1.485,1.213,1.423,0.89,0.641,1.028,1.451,1.209,0.748,1.098,0.447,1.626,0.911,1.213,0.691,0.925,0.593,0.968,0.998,
267.000,19.173,8.525208,3.64139,11.65112,5.499825,4.890148,3.244685,2.44,0.486,1.353,1.604,2.68,2.361,1.784,1.138,1.644,1.221,1.399,0.613,1.296,0.719,2.066,1.137,1.068,0.812,1.427,1.936,0.954,0.514,1.065,0.78,0.881,0.792,0.897,1.094,0.851,0.779,0.799,0.956,0.747,0.708,
268.000,39.208,8.938353,4.008628,15.83895,4.310339,3.442289,3.474282,2.031,2.063,2.306,1.646,1.83,1.71,1.288,1.923,0.796,1.19,1.203,1.304,0.836,0.826,1.279,1.087,1.575,1.104,0.933,1.202,0.989,0.84,0.674,0.678,1.299,1.152,0.907,0.707,1.033,0.924,0.49,0.636,0.536,0.671,
269.000,68.043,7.163,3.998831,12.31803,5.679063,4.595912,3.967921,2.217,3.11,1.062,1.023,1.101,0.996,0.956,0.653,0.206,1.218,1.801,1.425,1.609,1.063,0.745,0.913,1.534,1.233,1.273,0.753,0.837,0.696,0.803,1.036,0.904,0.772,1.054,0.791,0.888,0.665,1.041,0.794,0.61,0.91,
270.000,85.357,6.35,4.608862,13.67701,4.69037,5.137817,3.909512,1.993,1.568,2.075,0.97,1.629,0.229,1.284,1.266,1.405,0.869,1.166,1.504,0.752,1.181,0.834,0.906,1.191,1.021,1.426,0.933,0.738,0.715,0.86,1.384,0.971,1.037,0.835,0.656,0.993,1.27,0.738,0.451,0.961,0.65,
271.000,99.459,8.442,4.686784,10.62573,4.359724,4.930996,4.202707,2.306,1.296,1.912,1.514,0.862,1.599,1.973,1.194,1.632,0.9,1.034,1.041,1.369,1.116,1.238,1.193,1,0.95,0.835,1.124,1.168,1.201,1.22,0.798,0.932,0.695,0.754,0.536,0.657,1.061,0.666,0.986,0.589,0.541,
272.000,101.467,9.051,5.201245,12.21874,4.265336,4.609834,4.890618,3.387938,1.46,1.873,1.417,0.739,1.028,0.919,1.146,1.098,0.46,0.921,0.969,0.837,0.66,1.159,1.289,0.808,0.595,0.605,1.208,0.748,0.964,0.733,0.727,0.784,0.758,0.994,0.759,0.798,1.037,1.025,0.847,0.698,0.579,
273.000,85.148,20.909,5.343315,9.21052,4.802146,4.268259,4.874948,3.379004,2.504,1.312,1.435,0.965,1.038,0.98,0.851,0.827,0.991,1.138,1.135,0.608,1.178,1.157,1.15,1.088,1.118,1.144,1.178,0.912,0.633,0.662,0.68,0.608,0.794,0.669,0.492,0.897,0.695,0.584,0.699,0.391,0.417,
274.000,62.07,32.058,5.498,8.982111,4.860136,5.244097,5.84213,1.88608,2.192,1.669,0.838,1.056,1.804,0.994,1.819,0.919,1.113,1.591,0.525,0.746,0.772,1.357,1.235,1.003,1.14,0.898,0.962,0.893,0.967,0.692,0.55,0.931,0.815,0.683,0.595,0.943,0.764,0.803,0.925,0.629,0.574,
275.000,45.659,56.066,6.287,10.75428,2.5103,4.944699,5.609016,3.095705,2.099,1.218,0.966,1.095,0.693,1.132,1.357,1.568,0.898,0.717,0.596,0.957,1.332,0.801,0.914,0.995,1.34,0.662,1.053,0.85,0.923,0.961,0.649,0.914,0.682,0.796,0.617,0.861,0.688,0.667,0.596,0.938,0.427,
276.000,25.024,77.597,5.596,8.491381,4.103888,5.277842,5.871958,1.202405,2.096,1.575,1.63,1.226,1.575,0.739,0.637,0.574,1.155,1.374,1.275,0.863,1.059,1.003,0.889,0.965,0.745,1.009,0.827,1.322,0.515,0.838,0.756,0.674,0.629,0.608,0.519,0.968,0.798,0.619,0.652,0.677,0.711,
277.000,17.378,105.162,6.773,7.612134,4.191657,5.302317,4.895933,2.154008,2.436327,1.988,1.343,1.344,1.773,0.881,1.501,0.907,1.019,1.569,1.252,1.089,1.568,0.939,0.923,0.53,1.224,0.463,0.9,0.928,0.713,0.341,0.707,0.609,0.616,0.706,0.703,0.651,0.691,0.579,0.521,0.543,0.649,
278.000,5.673,93.391,7.522,8.44916,3.134559,6.413491,5.189768,2.424306,1.894065,1.891,1.034,1.236,1.326,0.786,0.823,1.314,1.111,1.223,0.683,1.28,0.971,0.606,1.253,0.708,1.346,1.356,0.672,0.702,0.605,0.662,0.882,0.879,0.856,0.929,0.72,0.843,0.696,0.755,0.594,0.63,0.651,
279.000,8.811,101.557,22.775,3.791,3.113857,5.551854,5.650222,1.027405,2.433409,1.969,1.416,0.745,1.377,1.581,0.854,0.848,1.379,0.79,0.969,1.549,0.954,1.031,0.734,0.369,0.556,0.945,0.813,0.736,0.511,0.544,0.668,0.763,0.545,0.516,0.695,0.694,0.816,0.887,0.777,0.528,0.584,
280.000,5.5,73.645,30.21,3.106,1.852998,3.639965,5.347738,1.781613,3.015341,0.96,2.076,1.382,0.324,0.797,0.452,0.913,0.984,1.474,0.973,0.704,1.035,0.592,0.863,0.795,0.783,0.59,0.568,1.063,0.798,0.449,0.542,0.676,0.579,0.614,0.813,0.914,0.685,0.846,0.58,0.852,0.712,
281.000,5.346,55.218,53.169,2.947,3.409048,4.529914,6.285471,2.081109,2.651011,1.004,1.376,1.078,1.108,0.569,1.358,1.051,0.748,0.997,0.931,1.274,1.255,0.689,0.73,0.972,0.737,1.232,1.163,0.752,0.623,0.395,0.42,0.954,0.595,0.297,0.63,0.523,0.67,0.888,0.792,0.42,0.517,
282.000,4.207,31.877,65.082,4.987,3.094581,3.880357,5.916588,2.342176,1.926221,1.22359,0.945,0.995,0.314,0.887,1.265,0.995,1.024,1.058,0.646,1.034,1.174,0.687,1.056,1.003,0.572,1.142,0.753,0.747,0.895,0.822,0.665,0.731,0.687,0.815,0.488,0.869,0.488,0.688,0.64,0.685,0.492,
283.000,4.221,17.136,91.701,5.856,2.64855,4.947731,6.08368,2.187836,3.578934,0.5879579,1.551,1.362,1.479,1.119,0.487,0.771,0.764,0.847,1.182,1.126,0.842,0.815,1.027,1.082,0.489,0.808,0.751,0.654,1.16,0.603,0.887,0.497,0.52,0.427,0.501,0.459,0.591,0.742,0.636,0.433,0.532,
284.000,1.129,8.795,96.538,7.642,3.37,5.161935,6.03973,2.696295,3.165379,0.5730084,1.843,1.773,1.026,1.295,1.029,0.428,0.831,0.597,1.046,0.834,0.908,0.671,0.902,1.012,0.992,0.989,0.432,0.513,0.552,0.744,0.671,0.975,0.874,0.564,0.439,0.724,0.395,0.629,0.462,0.434,0.649,
285.000,5.776,8.946,84.474,22.804,5.568,4.768656,4.599057,1.763893,2.67413,0.1220707,0.838,0.682,1.106,1.486,1.137,0.969,0.607,0.608,1.19,0.817,0.815,0.658,0.704,1.251,1.351,0.651,0.818,0.875,0.811,0.927,0.552,0.584,0.821,0.467,0.357,0.507,0.454,0.593,0.712,0.653,0.404,
286.000,2.605,6.515,75.101,27.102,3.503,5.12164,5.996216,1.430611,2.103943,0.3207209,1.887,1.154,1.304,0.286,0.895,0.704,1.119,0.932,0.714,0.706,0.898,1.018,0.642,1.031,0.763,0.78,0.575,0.826,0.631,0.798,0.354,0.33,0.687,0.539,0.641,0.642,0.537,0.489,0.722,0.413,0.604,
287.000,3.18,8.243,55.792,54.298,4.968,4.999834,5.537317,2.050375,2.957534,1.097684,1.342897,0.935,0.652,0.842,0.67,1.069,0.81,0.294,0.962,0.796,1.124,0.769,0.97,0.87,0.78,0.686,0.774,0.735,0.964,0.688,0.791,0.601,0.281,0.616,0.588,0.516,0.538,0.521,0.625,0.482,0.622,
288.000,3.261,1.114,27.606,63.582,3.75,6.248294,6.259173,3.038249,2.047844,-0.1423275,1.773185,0.123,1.333,1.166,0.77,0.607,0.724,1.11,0.799,1.211,0.443,0.679,0.65,0.786,1.042,0.815,0.939,0.458,1.025,0.58,0.717,0.385,0.509,0.606,0.579,0.594,0.625,0.372,0.897,0.733,0.574,
289.000,7.276,2.803,18.134,85.877,3.949,4.662,5.61707,1.499021,2.095288,0.1433549,1.928594,1.482,0.828,0.446,1.38,0.838,1.218,0.649,0.909,0.547,0.662,0.951,0.418,1.071,1.007,1.012,0.576,0.764,0.762,0.299,0.438,0.662,0.368,0.458,0.356,0.524,0.595,0.6,0.817,0.525,0.487,
290.000,5.501,2.581,6.23,81.217,7.362,5.484,4.931585,3.175557,2.45392,0.3116448,1.887174,0.673,1.063,0.915,1.248,0.809,0.755,0.678,1.124,0.724,0.86,1.199,0.825,1.073,0.666,0.815,0.722,0.807,0.506,0.495,0.456,0.321,0.482,0.378,0.454,0.539,0.649,0.604,0.766,0.626,0.983,
291.000,3.863,3.138,7.701,75.217,13.957,6.163,5.797066,2.02851,2.806312,0.9872619,2.022791,1.371,1.054,0.554,1.363,0.386,0.702,1.416,0.662,0.719,0.854,0.727,0.801,0.654,0.698,0.639,0.625,0.753,0.671,0.34,0.897,0.63,0.17,0.347,0.434,0.546,0.518,0.698,0.491,0.631,0.175,
292.000,3.063,7.485,4.795,56.412,21.306,4.515,4.892013,2.853168,2.335207,0.7665204,1.618708,1.551386,0.875,0.941,0.852,0.567,0.943,1.032,0.817,0.858,0.887,0.957,0.5,0.894,0.778,0.401,0.529,0.657,0.316,0.912,0.566,0.497,0.478,0.726,0.658,0.699,0.557,0.518,0.516,0.509,0.482,
293.000,3.422,3.686,6.509,45.58,31.788,4.822,4.837085,2.493978,3.433687,0.768682,2.887455,1.559228,1.382,0.904,1.166,0.357,1.449,0.578,0.827,0.788,0.698,1.125,0.779,0.965,0.626,0.57,0.485,0.994,0.649,0.626,0.479,0.544,0.72,0.668,0.563,0.545,0.508,0.642,0.339,0.632,0.43,
294.000,1.066,2.631,5.39,25.747,55.837,4.433,3.79,2.253778,3.465415,2.181051,2.515703,1.511677,1.026,1.044,0.678,0.568,0.438,0.857,0.804,1.02,1.048,0.944,0.77,0.583,0.572,0.75,1.181,0.633,0.419,0.682,0.7,0.475,0.361,0.544,0.546,0.528,0.57,0.431,0.674,0.711,0.497,
295.000,3.052,2.687,3.612,13.893,67.013,7.22,4.784,2.580855,4.015665,2.004442,2.049201,1.024978,0.834,0.911,0.627,1.031,0.703,0.653,0.682,0.347,0.799,0.973,0.615,1.227,0.715,0.693,0.688,0.841,0.252,0.709,0.343,0.531,0.296,0.554,0.642,0.52,0.419,0.606,0.552,0.809,0.36,
296.000,4.539,3.836,3.708,8.538,78.829,7.033,4.87,3.720606,2.583836,0.7251158,2.649428,0.9893507,0.985,0.481,1.032,0.889,0.41,0.86,0.421,1.101,0.801,0.974,0.507,0.694,0.668,0.723,0.416,0.659,0.253,0.494,0.352,0.376,0.376,0.67,0.531,0.814,0.751,0.452,0.545,0.528,0.565,
297.000,4.987,5.111,3.093,3.482,69.935,11.656,4.174,3.377009,3.018595,1.848073,2.282455,1.480532,0.977665,1.356,0.624,0.84,1.259,1.046,0.619,0.699,0.72,1.188,0.905,0.602,0.497,0.969,0.527,0.588,0.727,0.702,0.563,0.645,0.501,0.794,0.692,0.36,0.572,0.549,0.424,0.508,0.562,
298.000,3.826,3.162,6.854,4.694,60.019,22.723,3.87,3.830411,2.915013,2.599812,2.524099,1.125467,0.7668275,0.234,0.875,0.825,1.112,0.917,1.049,0.869,0.739,1.178,0.895,0.568,0.342,0.669,0.623,0.327,0.701,0.707,0.398,0.422,0.495,0.436,0.526,0.488,0.639,0.8,0.698,0.578,0.544,
299.000,5.376,4.674,6.669,4.416,46.965,33.447,5.984,4.207,2.835709,2.077299,2.440495,1.906888,0.9609885,0.413,0.945,0.852,0.762,0.751,0.628,0.906,0.77,0.924,0.938,0.64,0.824,0.625,0.834,0.51,0.606,0.695,0.58,0.521,0.564,0.327,0.302,0.539,0.522,0.569,0.459,0.461,0.544,
300.000,4.806,4.341,5.234,4.028,32.055,46.835,4.508,3.736,1.978228,1.72283,2.655579,0.5420905,1.251906,1.184,0.551,0.822,1.04,0.489,0.953,0.748,0.815,0.779,0.911,0.527,0.808,0.988,0.611,0.59,0.629,0.592,0.474,0.562,0.449,0.613,0.357,0.579,0.646,0.501,0.553,0.381,0.59,
301.000,1.854,2.59,6.756,4.514,15.27,62.369,4.944,5.592,2.832672,1.905926,2.257039,0.8984992,1.08434,0.796,0.933,0.529,0.892,0.536,0.594,0.472,1.02,0.857,0.799,0.548,0.705,0.495,0.789,0.586,0.689,0.557,0.574,0.487,0.438,0.467,0.323,0.551,0.544,0.547,0.351,0.418,0.525,
302.000,3.269,6.064,7.371,2.645,9.435,68.665,5.587,3.389,2.647257,1.53649,2.239055,1.59143,0.8311341,0.7014038,1.069,0.93,0.823,0.783,0.845,0.616,0.748,0.795,0.683,0.622,0.591,0.501,0.817,0.393,0.495,0.424,0.696,0.425,0.386,0.501,0.66,0.466,0.646,0.738,0.661,0.505,0.365,
303.000,4.674,4.813,5.435,3.456,4.925,70.489,10.227,2.609,3.734981,1.568071,2.931163,1.199797,1.634212,0.4627784,0.931,0.559,0.726,0.809,0.577,0.509,0.643,0.245,0.818,0.927,0.83,0.525,0.559,0.745,0.43,0.509,0.593,0.389,0.553,0.582,0.473,0.635,0.671,0.467,0.476,0.681,0.402,
304.000,3.835,3.926,4.816,2.743,6.471,52.387,20.065,2.842,4.019,2.307177,1.876896,0.8279981,0.9916508,1.194207,0.686,0.504,0.551,0.866,0.619,0.862,0.729,0.681,0.63,0.483,0.456,0.497,0.444,0.493,0.521,0.685,0.665,0.386,0.414,0.807,0.507,0.36,0.541,0.61,0.4,0.371,0.417,
305.000,4.816,6.73,3.545,4.69,7.469,39.341,31.298,2.814,3.06,2.677449,2.718303,0.9303972,1.125646,0.8095779,1.341,0.462,0.741,0.896,0.614,0.879,0.961,0.649,0.557,0.703,0.544,0.85,0.71,0.553,0.62,0.572,0.6,0.572,0.371,0.495,0.668,0.664,0.432,0.416,0.623,0.487,0.391,
306.000,3.098,4.97,5.128,3.523,1.388,25.763,39.986,3.362,2.153,2.804959,2.785699,0.9622568,1.108292,0.9039931,0.531,0.581,0.78,0.628,0.579,0.724,0.317,0.754,0.539,0.829,1.225,0.529,0.487,0.578,0.367,0.424,0.379,0.489,0.487,0.538,0.41,0.466,0.708,0.548,0.509,0.245,0.523,
307.000,4.933,4.822,5.743,3.804,4.136,16.789,56.683,4.244,3.299,2.443858,2.446942,1.108055,0.7770685,0.9354451,0.7996703,0.947,0.952,0.53,0.845,0.767,0.438,0.5,0.478,0.716,0.571,0.743,0.45,0.407,0.327,0.497,0.571,0.527,0.485,0.445,0.526,0.268,0.488,0.503,0.506,0.602,0.351,
308.000,5.522,4.231,5.858,3.67,3.886,9.913,60.652,4.056,3.508,2.110773,2.945991,0.6239195,1.691083,1.023582,0.6620581,0.636,0.427,1.016,0.811,0.642,0.468,0.698,0.97,0.804,0.494,0.693,0.569,0.748,0.647,0.438,0.85,0.624,0.551,0.425,0.345,0.33,0.753,0.56,0.538,0.388,0.55,
309.000,3.694,3.905,6.547,3.55,4.251,7.818,59.199,8.113,2.581,2.489,2.987932,1.145218,1.685125,1.503124,0.8534761,0.567,0.578,0.945,0.614,0.567,0.616,0.795,0.547,0.757,0.45,0.524,0.543,0.617,0.43,0.404,0.649,0.404,0.502,0.364,0.532,0.33,0.632,0.437,0.418,0.429,0.233,
310.000,3.871,3.868,4.714,3.593,4.779,3.939,47.786,13.406,2.584,2.823,3.139312,1.350125,1.579733,1.787564,0.8054196,1.17,1.082,0.752,0.829,0.751,1.057,0.624,0.55,0.625,0.74,0.583,0.553,0.531,0.436,0.513,0.331,0.496,0.513,0.615,0.454,0.529,0.304,0.514,0.388,0.455,0.593,
311.000,9.137,2.332,6.49,5.456,4.729,5.881,36.569,21.981,2.874,2.997,2.810301,0.9506893,1.598453,2.238502,0.351788,0.689,0.856,0.843,0.758,0.759,0.591,0.571,0.676,0.333,0.584,0.725,0.51,0.705,0.61,0.645,0.74,0.31,0.562,0.471,0.594,0.477,0.539,0.535,0.405,0.356,0.374,
312.000,4.227,2.896,6.142,3.869,3.774,4.229,24.658,29.199,1.841,1.704,2.850155,1.67881,2.065253,1.897306,0.9462023,1.045774,0.954,0.955,0.548,0.677,0.513,0.458,0.607,0.747,0.83,0.683,0.834,0.701,0.584,0.554,0.496,0.481,0.347,0.454,0.394,0.578,0.452,0.659,0.352,0.573,0.47,
313.000,3.28,3.787,4.806,3.875,5.715,5.434,14.703,45.081,3.053,3.131,3.021806,1.51458,1.632012,1.768205,0.6974081,0.502991,1.13,1.016,0.519,0.542,0.615,0.674,0.633,0.805,0.617,0.546,0.648,0.6,0.792,0.761,0.42,0.491,0.497,0.578,0.53,0.422,0.419,0.389,0.716,0.343,0.232,
314.000,3.221,5.821,5.331,6.711,3.834,3.965,10.702,53.706,4.547,2.08,2.185,1.924674,2.418312,1.991462,0.6286953,0.8361438,0.523,0.452,0.743,0.27,0.561,0.844,0.791,0.773,0.581,0.964,0.479,0.462,0.767,0.555,0.514,0.704,0.55,0.248,0.535,0.402,0.382,0.503,0.51,0.345,0.559,
315.000,5.251,3.727,5.067,5.775,5.718,5.369,5.844,48.686,8.827,2.36,2.73,1.53173,2.365112,2.216166,0.7518752,0.78071,0.622,0.632,0.808,0.556,0.495,0.453,0.704,0.678,0.729,0.702,0.641,0.626,0.421,0.819,0.444,0.554,0.328,0.499,0.421,0.493,0.538,0.261,0.333,0.435,0.533,
316.000,2.817,1.674,5.461,5.535,5.693,4.301,4.086,50.211,15.875,3.439,2.699,2.102806,1.926249,2.368729,0.8214459,0.938765,1.065,0.658,0.989,0.585,0.758,0.743,0.584,0.403,0.661,0.584,0.906,0.528,0.654,0.492,0.342,0.561,0.435,0.739,0.361,0.421,0.341,0.456,0.325,0.455,0.404,
317.000,2.634,3.69,5.701,4.724,5.455,5.413,5.569,35.327,22.222,4.439,2.781,3.01881,2.782517,2.623516,0.6492974,0.8006891,0.7253003,0.803,0.853,0.905,0.634,0.61,0.717,0.513,0.476,0.673,0.527,0.512,0.434,0.479,0.407,0.317,0.474,0.274,0.474,0.428,0.375,0.466,0.425,0.405,0.535,
318.000,4.875,8.343,5.584,3.849,5.873,3.889,5.592,27.763,31.293,4.045,3.505,2.799651,2.848244,2.879103,0.6291781,0.595097,0.9062947,0.948,0.527,0.518,0.704,0.889,0.913,0.659,0.696,0.417,0.23,0.366,0.544,0.246,0.232,0.416,0.491,0.53,0.421,0.493,0.56,0.501,0.494,0.599,0.428,
319.000,6.067,6.403,8.555,5.157,4.683,5.592,5.537,17.515,42.087,4.821,3.344,3.352,2.243263,3.605398,0.6570131,0.9838385,0.850084,0.505,0.665,0.95,0.891,0.901,0.933,1.011,0.595,0.896,0.522,0.578,0.328,0.43,0.227,0.42,0.259,0.194,0.58,0.57,0.632,0.32,0.404,0.499,0.463,
320.000,6.912,4.277,5.728,4.82,5.688,6.184,4.621,11.95,49.479,5.803,3.104,3.35,3.332234,2.462808,0.7524365,0.8478951,0.1621171,0.496,0.887,0.538,0.907,0.39,0.747,0.381,0.652,0.389,0.53,0.516,0.408,0.286,0.372,0.686,0.358,0.452,0.325,0.404,0.455,0.579,0.266,0.44,0.357,
321.000,6.899,5.629,7.329,6.835,4.871,6.813,6.386,10.515,49.249,8.313,4.016,4.313,3.474993,2.876929,0.6833596,0.535422,0.5693097,0.566,0.973,0.803,0.573,0.826,0.638,0.489,0.37,0.418,0.389,0.412,0.44,0.286,0.413,0.381,0.509,0.372,0.354,0.322,0.386,0.395,0.44,0.333,0.311,
322.000,5.74,7.359,7.02,5.773,7.401,6.444,6.653,6.178,41.551,13.215,4.511,4.944,3.030671,3.563717,0.6530042,1.187045,0.4812199,0.6065617,0.574,0.433,0.581,0.67,0.359,0.32,0.64,0.36,0.463,0.315,0.596,0.317,0.365,0.516,0.388,0.482,0.557,0.58,0.3,0.564,0.439,0.531,0.27,
