,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,7.028489,1.508858,5.277732,8.754369,13.18634,4.413,4.354,4.331,2.752,5.224,1.71,3.867,1.868,1.736,3.29,1.96,2.543,1.33,2.303,1.761,2.014,1.921,1.365,1.587,1.491,1.549,1.782,1.621,1.943,2.196,2.96,1.214,1.502,1.063,1.079,0.457,1.633,0.859,1.161,1.685,1.476,
261.000,10.42116,4.50279,4.727167,7.1527,17.54563,5.99,4.028,4.088,3.475,2.8,2.34,2.395,1.162,0.931,2.115,2.008,1.186,1.795,2.516,1.503,1.784,1.546,0.962,1.134,1.84,2.049,1.711,1.451,1.647,1.218,2.087,2.136,1.559,1.431,0.844,1.489,1.203,0.914,1.006,1.075,0.921,
262.000,12.18124,3.616791,5.501,8.428432,17.14996,4.972395,2.302,4.063,2.304,2.499,2.613,0.889,2.094,1.86,2.152,1.495,1.055,1.805,2.39,1.693,0.997,1.795,1.824,1.865,1.441,1.856,1.633,1.722,1.744,1.373,1.765,1.022,1.053,1.84,1.224,1.203,1.405,1.229,1.353,1.057,0.678,
263.000,10.94544,2.614732,6.62794,7.687082,14.80354,5.636671,4.221,1.643,3.459,2.919,2.215,1.715,3.722,2.233,1.438,1.184,2.402,1.376,2.091,2.152,1.717,0.962,1.79,1.601,1.368,1.464,2.376,2.091,0.692,1.185,1.36,1.181,1.142,0.93,1.038,0.863,0.715,1.153,1.244,1.51,1.031,
264.000,18.027,5.136796,6.415215,10.81304,21.76099,4.406125,2.296,4.362,3.149,2.263,3.187,1.978,2.229,2.18,1.556,1.36,2.105,1.537,1.877,1.314,1.269,1.476,1.144,1.757,0.89,1.913,1.419,1.76,1.62,1.292,1.501,1.457,1.153,0.773,1.174,1.322,1.302,0.846,0.859,1.477,0.857,
265.000,13.225,5.256679,6.208626,6.057237,17.52674,5.136961,5.641,3.295,4.3,2.846,2.509,1.506,2.254,1.252,1.177,1.077,2.04,1.407,0.918,1.372,1.359,1.723,1.865,1.365,2.154,1.213,1.548,1.492,1.303,1.701,0.831,1.078,0.727,1.436,1.118,1.39,0.849,1.419,1.009,1.05,0.821,
266.000,14.108,7.802453,7.334765,10.479,12.36937,5.565475,5.811,3.812,2.681,2.45,2.007,2.314,2.669,1.689,1.986,2.074,2.818,1.452,1.275,1.933,2.361,1.745,1.465,1.392,0.543,1.6,1.24,1.805,2.172,1.409,1.454,1.068,0.759,0.968,1.737,1.165,0.935,1.441,1.196,0.835,0.78,
267.000,27.56,8.442119,7.77716,9.567422,12.79169,5.483643,6.382042,2.287,3.48,3.315,2.389,1.775,1.95,2.113,0.706,1.738,2.407,2.393,1.832,1.429,1.712,0.802,1.246,1.348,2.061,1.352,1.206,1.27,1.107,1.203,1.293,1.335,1.133,1.036,0.786,0.836,1.258,0.662,0.952,0.975,0.828,
268.000,33.703,7.751986,7.548153,10.44357,15.99757,3.965673,5.867941,2.713,2.199,3.231,2.571,1.978,1.567,1.983,1.035,1.536,2.143,1.605,2.029,1.622,1.083,1.364,1.637,1.007,1.223,1.13,0.845,0.478,1.427,0.738,0.792,0.975,0.658,0.527,0.832,1.136,0.901,0.862,1.185,0.881,0.789,
269.000,59.003,8.422,8.491138,9.77198,13.82271,5.21191,7.56481,3.684,2.702,1.492,2.262,2.224,1.596,1.493,1.796,1.692,1.164,0.882,1.184,1.285,1.356,1.893,0.884,1.239,2.013,1.336,1.006,0.968,1.282,1.495,0.87,1.138,0.899,0.843,1.037,1.141,1.121,0.732,1.188,1.185,0.891,
270.000,97.11,8.133,7.197809,11.07622,13.07858,5.55179,7.280929,1.844,3.39,2.487,3.503,1.634,2.766,0.917,1.697,2.278,1.23,1.277,1.451,1.828,1.399,1.531,1.401,1.582,0.712,0.76,1.213,1.066,1.273,1.127,0.998,0.501,0.563,0.751,0.781,0.897,1.507,1.017,0.815,0.723,0.712,
271.000,108.205,14.242,8.080043,9.744754,10.60088,6.621637,7.428099,3.022,2.17,2.84,2.758,1.886,1.304,1.978,1.24,1.163,0.896,1.163,1.974,1.168,0.95,1.568,1.157,1.821,1.531,1.363,1.262,1.423,0.792,1.127,1.293,1.298,1.379,1.178,0.809,0.784,1.319,1.054,0.919,0.756,1.053,
272.000,114.988,14.081,8.303764,8.562925,11.47246,2.841787,6.138202,2.41979,2.7,2.469,1.524,1.588,1.354,1.614,1.338,1.48,1.121,1.838,1.908,1.316,0.929,1.335,1.435,1.011,1.049,1.55,0.913,1.915,1.088,1.205,0.683,1.384,0.929,1.498,0.88,0.819,0.569,1.119,0.777,1.121,0.818,
273.000,83.145,24.208,9.178732,8.541704,12.00857,3.177153,6.866519,3.396871,1.556,2.889,2.719,2.202,1.274,1.175,1.419,1.36,1.563,1.649,1.03,2.035,1.125,1.4,1.026,0.833,0.818,0.796,1.612,0.708,1.116,1.28,1.012,1.04,0.977,1.186,0.876,1.074,0.775,0.876,0.49,0.711,0.707,
274.000,76.255,38.353,5.884,5.855527,10.25702,4.807706,8.74082,3.080973,1.505,2.003,1.36,1.802,2.69,1.397,1.14,2.013,1.511,0.914,1.429,1.673,1.506,0.832,0.934,1.071,2.067,0.927,1.058,1.388,1.1,1.266,0.948,0.869,0.791,1.014,0.815,1.258,0.912,0.976,0.906,0.879,0.886,
275.000,37.801,50.697,9.464,5.971505,9.140049,3.251707,9.498016,3.976639,1.343,2.811,2.861,1.76,1.823,0.965,1.543,1.766,1.911,0.675,1.724,0.911,1.56,1.216,1.199,2.002,1.466,0.912,1.589,0.996,0.808,1.296,1.069,0.899,0.905,0.843,0.928,0.444,1.02,0.792,1.092,1.056,0.796,
276.000,30.991,80.415,5.644,11.27726,9.972883,2.148465,8.1758,3.043613,1.575,2.937,1.892,2.128,1.897,1.165,0.85,1.527,1.237,1.054,1.115,1.241,1.153,0.991,1.33,1.554,1.318,1.182,0.695,0.891,1.461,1.016,0.607,1.105,0.988,0.997,0.947,1.038,1.263,1.497,0.491,0.577,0.462,
277.000,17.237,107.51,7.365,8.29034,6.052317,2.88684,8.232193,3.49723,1.034387,2.128,2.287,1.815,1.549,1.764,1.363,1.339,1.77,1.679,0.822,1.273,1.014,1.088,0.967,1.151,1.039,0.674,1.479,1.422,0.744,0.718,1.13,0.982,0.706,0.988,0.815,0.846,0.879,0.838,0.774,1.003,0.93,
278.000,9.742,97.404,11.199,5.819786,5.288507,3.96301,8.826034,3.027252,0.8099437,2.069,0.94,1.589,1.573,1.369,0.92,1.303,1.151,1.149,1.785,0.999,0.906,1.409,0.924,0.858,1.199,1.273,0.656,1.16,0.423,0.689,0.942,0.676,0.686,0.704,0.787,1.07,0.668,0.65,0.927,0.883,0.77,
279.000,10.915,111.587,17.274,3.229,10.66873,2.745112,7.721128,2.889392,0.4912245,1.373,2.444,1.57,2.327,1.985,1.443,1.007,0.516,1.318,1.107,1.112,0.879,1.021,0.92,1.24,0.912,0.879,1.028,1.314,1.035,0.611,0.689,0.935,1.115,0.513,0.877,0.946,0.467,0.767,0.725,1.091,0.771,
280.000,7.196,89.284,26.808,7.069,10.27979,5.070179,8.464772,3.539618,0.7428424,1.894,2.797,1.237,1.549,1.788,0.843,1.328,0.463,1.475,0.878,0.713,0.754,0.839,1.207,0.868,1.102,0.747,0.79,0.875,1.062,0.724,0.961,0.736,1.2,0.622,0.734,1.186,0.921,0.738,0.793,0.515,0.925,
281.000,7.933,58.622,43.55,4.034,6.345249,4.030473,6.425338,2.82499,0.755417,1.762,2.141,2.164,1.171,1.772,0.715,0.696,1.154,1.431,1.036,1.586,1.475,0.966,1.193,0.959,1.192,1.162,1.166,0.898,0.838,1.08,0.791,0.991,0.611,1.05,0.895,0.712,0.901,0.935,0.762,0.635,0.734,
282.000,8.207,31.475,69.61,4.515,4.505363,3.660953,6.508597,3.928193,1.531973,1.424844,1.558,1.391,1.1,1.935,1.464,1.161,1.419,1.227,0.715,1.201,0.926,0.939,1.308,1.259,1.23,0.73,0.75,0.985,1.467,0.944,0.843,0.861,0.951,0.714,0.716,1.084,0.612,0.768,0.841,0.882,0.545,
283.000,4.89,16.441,97.139,4.878,4.701587,3.128135,4.562404,3.543617,0.5833278,1.376774,1.656,1.985,1.537,1.363,0.719,1.057,0.599,1.225,0.996,1.004,1.296,1.138,0.691,1.295,1.185,0.881,0.848,0.737,0.738,1.159,0.826,1.229,0.701,0.694,0.718,0.838,0.447,1.022,0.786,0.644,0.547,
284.000,6.595,9.294,96.838,9.244,6.685,3.734466,8.47625,4.630841,1.049663,1.33116,2.457,1.717,1.325,1.269,1.804,1.223,0.687,1,0.549,0.965,1.445,1.15,0.835,1.036,0.893,0.93,1.184,0.897,0.631,0.72,0.529,0.652,0.737,0.466,0.694,0.74,0.985,0.602,0.753,0.871,0.932,
285.000,7.407,8.148,94.331,17.594,7.324,4.16902,5.035543,4.318416,1.729349,1.686523,0.694,1.228,2.114,0.927,1.082,1.401,0.696,1.25,1.167,0.654,0.976,0.756,1.02,1.079,0.698,1.158,1.039,1.136,0.654,0.823,0.705,0.469,0.952,0.725,0.358,0.619,1.022,0.845,0.345,0.653,0.809,
286.000,2.845,2.306,75.628,22.473,4.833,4.00228,6.147091,4.152218,1.113496,1.416562,2.285,1.733,1.379,1.138,1.512,1.178,0.956,1.375,1.107,1.077,0.941,0.9,0.806,1.049,0.921,0.95,0.698,0.93,0.995,0.813,1.066,0.558,0.886,0.62,0.577,0.737,0.456,0.697,0.81,0.808,0.712,
287.000,4.424,10.849,54.104,53.308,5.285,3.786418,2.851951,3.264038,1.297516,1.989109,1.900432,1.124,1.579,1.061,1.17,0.825,1.202,0.853,1.111,1.123,0.805,0.745,0.71,0.906,0.875,0.634,0.777,0.914,0.911,0.494,0.802,0.846,0.749,0.708,0.737,0.778,0.78,0.676,0.714,0.772,0.595,
288.000,3.26,9.745,24.76,65.88,4.433,4.746184,4.494691,4.092742,1.618599,1.762565,1.766234,1.75,0.996,1.479,0.686,2.11,0.591,1.322,0.956,1.212,1.536,0.686,1.039,0.667,0.799,0.766,0.642,0.901,0.687,0.982,0.65,0.824,0.721,0.579,0.735,0.578,0.586,0.843,0.683,0.763,0.575,
289.000,3.614,7.124,18.775,81.92,5.153,3.394,4.957164,3.977212,1.943793,1.814693,2.40867,1.557,1.71,1.436,1.513,0.675,1.144,1.206,1.131,0.696,1.533,1.043,0.94,0.647,0.785,0.89,0.949,1.116,0.91,0.92,0.685,0.464,0.731,0.827,0.991,0.394,0.702,0.902,0.584,0.655,0.571,
290.000,9.502,7.862,9.824,86.539,6.846,4.717,5.020165,3.15762,1.895099,2.064656,2.413982,1.644,1.5,1.236,0.881,0.621,0.729,0.777,0.886,1.224,0.939,0.997,1.138,0.939,1.001,0.99,0.676,0.48,0.699,0.803,0.444,0.76,0.711,0.868,0.663,0.449,0.709,0.719,0.595,0.687,0.813,
291.000,5.717,6.155,8.762,84.547,11.962,2.803,3.970058,3.320138,1.842538,1.640653,2.323646,0.789,1.606,1.471,1.156,0.822,1.969,0.827,1.438,0.679,0.855,0.919,0.884,0.774,1.007,0.468,0.923,0.727,0.767,0.474,0.845,0.877,0.506,0.618,0.597,0.759,0.805,0.678,0.51,0.929,0.497,
292.000,4.267,4.414,6.223,69.43,22.522,5.188,4.489335,3.745741,2.461551,2.299096,2.188401,1.675198,1.755,0.879,1.008,1.31,1.108,0.808,1.451,0.765,1.124,0.915,0.8,1.007,0.91,1.236,0.837,0.901,0.964,0.697,0.439,0.525,0.72,0.563,0.983,0.797,0.843,0.586,0.389,0.507,0.508,
293.000,4.595,4.184,4.959,44.429,34.889,3.495,4.785699,3.621244,2.342506,1.690156,1.42171,0.8844646,1.686,1.341,1.041,0.938,1.21,0.988,1.18,1.209,0.835,0.654,1.222,1.196,0.808,0.84,0.85,1.117,0.837,0.6,0.631,0.975,0.889,0.546,0.827,0.723,0.77,0.788,0.603,0.392,0.584,
294.000,3.171,5.791,3.672,25.781,50.034,2.894,5.726,3.611119,2.789976,2.338954,2.590793,1.584276,0.9,0.847,1.199,1.07,0.889,0.968,1.003,0.816,1.195,1.036,0.867,1.173,1.072,1.029,0.677,0.57,0.976,0.774,0.722,0.272,0.373,0.565,0.503,0.763,0.634,0.362,0.623,0.74,0.756,
295.000,7.999,6.443,4.633,10.698,74.506,2.986,4.123,4.172841,2.469135,2.67779,1.950768,1.724274,0.712,0.829,2.189,0.798,0.835,0.72,1.093,0.888,0.942,0.902,0.736,1.137,0.824,1.132,0.859,1.023,0.635,0.937,0.519,0.969,0.645,0.415,0.551,0.753,0.435,0.644,0.675,0.78,0.569,
296.000,5.236,5.381,2.086,10.134,74.621,7.129,4.508,3.416362,2.740925,2.290425,2.09624,0.9259484,1.44,0.688,0.932,0.836,0.208,0.69,0.625,0.75,0.523,0.609,0.924,0.906,0.535,1,0.495,0.414,0.72,0.663,0.452,0.66,0.465,1.177,0.685,0.899,0.909,0.955,0.523,0.737,0.529,
297.000,5.359,4.997,2.172,8.856,70.402,13.173,4.85,3.066574,2.423993,2.535173,2.259426,1.367497,1.065805,0.775,0.914,1.245,0.984,0.727,0.872,0.801,0.794,0.87,0.749,0.7,0.716,0.724,1.026,0.571,0.799,0.557,0.924,0.976,0.441,0.617,0.439,0.577,0.402,0.395,0.824,0.575,0.477,
298.000,4.495,4.451,4.419,5.995,61.098,19.632,2.865,4.070396,2.586571,2.46046,2.272342,1.272277,0.7645508,1.048,1.057,0.877,1.295,1.059,0.741,0.595,1.165,0.672,1.019,0.554,1.007,0.518,0.873,0.735,0.909,0.828,0.947,0.803,0.538,0.603,0.704,0.544,0.617,0.485,0.589,0.731,0.488,
299.000,4.479,6.53,5.918,4.792,44.136,30.49,3.419,3.711,2.820043,2.91046,0.8163873,1.052887,0.8615124,1.122,0.884,1.269,1.011,1.181,0.998,0.577,0.777,0.832,1.081,0.825,0.579,0.844,0.856,0.64,0.52,0.761,0.585,0.487,0.694,0.712,0.362,0.431,0.619,0.674,0.418,0.731,0.557,
300.000,9.349,2.817,7.244,4.271,28.445,45.213,3.995,2.707,2.832162,2.973022,0.7837751,0.9434233,0.9244649,1.035,0.457,1.035,0.884,1.482,0.905,1.251,0.819,0.711,0.785,0.77,1.007,0.866,0.377,0.761,0.964,0.624,0.778,0.587,0.78,0.559,0.41,0.797,0.788,0.488,0.424,0.654,0.569,
301.000,3.538,3.88,4.541,3.576,17.893,56.474,3.799,2.942,2.714285,2.670107,1.686955,1.566948,0.2787416,1.302,0.95,1.044,0.944,0.934,0.897,0.602,0.481,1.043,0.692,0.757,0.696,1.039,0.613,0.694,0.497,0.46,0.644,0.405,0.407,0.858,0.515,0.867,0.586,0.54,0.479,0.492,0.628,
302.000,5.499,3.212,5.67,2.109,12.265,69.105,5.053,3.602,3.181922,3.098166,1.179068,1.070797,0.4502962,1.509609,1.228,1.079,1.257,1.053,1.046,0.723,1.139,0.626,0.678,0.839,0.78,0.784,0.932,0.774,0.727,0.689,0.84,0.592,0.682,0.431,0.706,0.56,0.386,0.745,0.481,0.536,0.642,
303.000,4.253,4.439,5.349,2.413,6.42,66.289,11.017,4.326,2.721676,2.700319,1.672453,1.759155,0.2562479,1.569738,0.869,0.824,1.081,1.359,0.831,0.992,1.132,0.794,1.063,0.834,0.576,0.738,0.901,1.053,0.941,0.708,0.566,0.439,0.636,0.399,0.665,0.635,0.686,0.496,0.701,0.529,0.445,
304.000,8.882,3.478,4.446,5.575,4.474,52.853,17.458,2.177,2.87,3.24571,3.006983,1.815008,0.4996048,1.504991,1.285,1.225,0.933,1.056,0.871,1.181,0.513,0.964,0.931,1.077,0.534,0.716,0.566,0.534,0.621,0.459,0.614,0.434,0.825,0.562,0.61,0.669,0.525,0.39,0.754,0.564,0.497,
305.000,6.208,5.136,5.644,5.325,4.942,33.119,28.467,3.371,3.175,3.571855,1.988112,0.7816037,0.9796172,1.714548,1.19,0.568,0.984,1.005,0.696,0.683,0.626,0.85,1.178,1.007,0.469,0.499,0.9,0.506,0.416,0.733,0.535,0.445,0.451,0.475,0.417,0.503,0.641,0.538,0.564,0.584,0.609,
306.000,4.682,4.075,3.952,3.137,3.672,24.21,42.398,3.496,2.561,2.291339,2.965323,1.65839,0.6879333,1.754929,1.101,0.696,0.537,0.898,0.857,0.822,0.833,0.896,0.863,0.85,0.532,0.371,0.586,0.654,0.518,0.742,0.736,0.486,0.782,0.526,0.581,0.603,0.579,0.629,0.63,0.568,0.857,
307.000,7.275,6.748,4.538,5.04,3.998,15.163,52.213,3.464,1.995,3.469156,2.662523,1.34165,1.632322,1.97684,1.265368,0.773,0.952,0.622,0.727,0.807,0.899,0.965,0.8,0.493,0.679,0.726,0.744,0.552,0.679,0.82,0.845,0.441,0.492,0.608,0.532,0.413,0.807,0.669,0.472,0.666,0.424,
308.000,4.083,3.035,5.168,3.595,3.917,10.287,60.638,5.232,1.72,2.799689,1.852496,2.531499,1.10509,1.902664,1.032148,0.726,0.975,0.66,0.725,0.719,0.769,0.937,1.151,0.59,1.079,0.603,0.696,0.728,0.613,0.417,0.523,0.44,0.526,0.509,0.58,0.48,0.717,0.485,0.5,0.246,0.545,
309.000,7.795,5.953,5.041,5.994,3.417,7.203,62.628,6.245,2.961,2.76,2.442168,1.7147,1.039169,1.890152,1.138694,1.005,0.543,0.639,1.225,1.085,1.202,0.849,0.997,0.792,0.797,0.782,0.62,0.6,0.929,0.916,0.576,0.726,0.393,0.999,0.371,0.595,0.491,0.551,0.643,0.631,0.368,
310.000,6.19,5.186,2.643,2.458,4.449,5.867,48.126,13.541,3.288,3.103,1.278309,1.85401,1.078074,2.161074,1.257245,1.292,0.601,0.805,0.776,0.954,0.761,0.798,1.114,0.802,0.944,0.768,1.132,0.955,0.795,0.816,0.465,0.487,0.7,0.353,0.6,0.419,0.714,0.463,0.698,0.652,0.535,
311.000,6.059,2.97,8.057,3.01,3.559,5.196,41.917,18.892,3.579,2.113,2.534498,1.602747,1.380511,2.066781,1.228763,0.915,1.074,1.106,0.869,0.631,0.831,0.762,0.624,0.499,0.711,0.784,0.851,0.559,0.815,0.699,0.538,0.733,0.581,0.284,0.59,0.579,0.508,0.51,0.434,0.53,0.419,
312.000,5.181,5.77,3.736,2.834,4.501,5.062,24.079,32.171,3.148,2.899,1.903164,2.240896,1.815418,2.353815,1.454267,1.288591,0.893,1.137,0.665,1.057,0.696,0.882,0.538,0.722,0.801,1.092,0.811,0.672,0.341,0.817,0.571,0.549,0.669,0.407,0.39,0.573,0.476,0.505,0.318,0.585,0.453,
313.000,5.557,4.779,5.989,4.23,4.865,4.308,15.344,44.37,2.409,2.826,2.96515,1.463085,2.212649,2.224229,1.160193,1.100308,0.757,0.89,1.281,0.574,0.854,0.634,0.743,0.569,0.672,0.674,0.608,0.585,0.507,0.535,0.564,0.502,0.616,0.281,0.48,0.604,0.538,0.654,0.731,0.497,0.423,
314.000,4.673,6.547,2.479,5.009,3.118,3.57,10.76,50.175,5.489,2.499,2.772,2.75236,1.615525,2.251107,1.390168,1.287827,0.597,1.167,0.899,0.876,0.762,0.829,0.973,0.716,0.608,0.592,0.682,0.446,0.719,0.507,0.531,0.599,0.414,0.53,0.734,0.804,0.458,0.395,0.478,0.488,0.558,
315.000,8.578,7.911,5.608,3.582,3.56,5.802,7.945,52.397,7.788,3.778,3.082,2.683571,1.575372,2.572385,1.415853,1.429975,0.736,1.062,1.062,0.467,0.577,0.711,1.019,1.289,0.574,0.553,0.721,0.716,0.742,0.766,0.666,0.621,0.389,0.616,0.338,0.323,0.548,0.674,0.298,0.562,0.573,
316.000,7.772,6.726,7.384,4.356,2.692,4.111,5.811,47.652,12.568,4.08,2.876,3.894886,2.261192,2.562699,1.502609,1.345201,0.637,0.485,0.674,0.892,0.557,0.83,0.862,0.945,0.691,0.788,0.711,0.825,0.65,0.526,0.355,0.532,0.647,0.634,0.574,0.497,0.518,0.485,0.618,0.32,0.501,
317.000,5.879,5.151,5.883,6.105,6.123,4.936,4.72,39.669,22.554,4.246,3.865,3.444145,2.522159,2.576853,1.682933,1.192466,0.5387568,0.665,0.832,0.85,0.874,1.116,0.685,0.846,1.05,0.631,0.7,0.791,0.754,0.5,0.554,0.573,0.57,0.609,0.554,0.475,0.573,0.579,0.545,0.696,0.497,
318.000,6.636,5.504,4.133,3.729,5.695,4.905,5.636,27.647,32.239,3.768,3.158,3.319963,2.554299,2.602567,1.668153,1.236575,0.4978892,1.033,0.504,0.378,0.476,0.718,0.791,0.623,0.778,0.538,0.465,0.853,0.697,0.521,0.49,0.542,0.505,0.277,0.605,0.514,0.735,0.617,0.411,0.462,0.419,
319.000,9.63,5.775,7.428,5.744,6.354,5.803,6.97,19.001,42.609,5.5,4.178,2.73,2.614981,2.752071,1.71591,1.500021,0.4438591,0.745,0.966,0.812,0.78,0.882,0.903,0.666,0.481,0.682,0.405,0.496,0.631,0.451,0.654,0.545,0.481,0.705,0.533,0.605,0.505,0.47,0.436,0.614,0.424,
320.000,7.611,6.267,6.035,6.26,5.202,5.519,6.539,13.505,47.903,5.328,4.125,4.104,3.101347,2.590729,1.760435,1.284899,0.5272131,0.627,0.828,0.489,1.111,0.539,0.77,0.448,0.792,0.423,0.877,0.643,0.566,0.627,0.425,0.486,0.745,0.532,0.509,0.396,0.251,0.575,0.497,0.601,0.564,
321.000,11.26,5.786,4.953,6.474,6.657,5.639,5.198,9.615,48.48,8.228,4.387,4.635,3.806812,2.687719,2.083603,1.316828,0.3181721,0.51,0.557,0.658,0.855,0.664,0.559,0.82,0.768,0.688,0.479,0.405,0.456,0.651,0.685,0.439,0.366,0.577,0.533,0.354,0.389,0.385,0.61,0.552,0.337,
322.000,8.011,10.559,6.105,7.931,6.327,6.504,5.074,7.58,40.091,12.753,5.281,3.572,3.06183,2.805889,1.584522,1.439936,0.4588219,0.9943306,0.504,0.656,0.72,0.939,0.473,0.677,0.773,0.599,0.62,0.598,0.439,0.642,0.816,0.62,0.431,0.568,0.647,0.466,0.599,0.359,0.294,0.39,0.318,
