,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,8.19112,1.752126,0.2773595,13.13821,6.306074,7.583991,3.643,5.547,3.453,1.614,1.268,2.432,2.697,2.599,1.442,1.296,1.474,2.797,1.398,2.517,1.558,1.679,1.349,0.736,1.943,1.705,1.91,1.322,1.07,1.421,0.764,1.413,1.899,0.982,1.178,1.305,1.051,0.967,1.165,1.02,1.315,
264.000,10.713,1.853873,-0.5575147,11.14344,7.593133,7.589806,3.848,4.01,3.556,2.022,3.366,1.771,2.325,2.188,1.799,2.026,2.357,2.109,2.387,2.076,1.538,1.174,1.255,1.395,1.541,2.072,1.333,1.627,1.841,1.334,1.494,1.969,1.176,1.13,0.777,1.697,1.181,1.249,1.106,0.907,0.642,
265.000,10.884,3.233059,-0.6297834,14.55113,4.456552,7.700457,5.064,2.388,2.69,3.632,2.09,2.5,2.308,1.889,1.809,2.049,1.216,1.672,1.37,1.369,1.595,1.278,1.078,1.365,1.277,1.778,1.008,0.839,1.087,1.712,1.402,0.748,0.588,1.704,0.973,1.35,0.947,1.114,1.511,1.396,1.504,
266.000,7.524,4.250004,0.5293656,13.19537,5.07131,7.917976,2.125,3.608,3.144,3.105,1.163,2.082,1.48,1.488,2.227,1.44,1.194,1.705,1.704,1.478,1.363,1.958,2.247,1.284,1.185,1.873,1.074,1.128,1.109,0.487,0.946,0.96,1.176,1.072,1.114,1.107,0.949,1.018,1.088,1.583,0.935,
267.000,17.455,5.283208,1.33284,9.105871,5.296005,8.446422,2.417169,3.427,2.82,1.382,2.232,2.866,1.856,2.22,0.685,2.264,1.606,1.445,2.464,0.932,1.33,1.798,1.441,1.911,2.103,1.24,1.735,1.839,1.575,1.835,1.281,1.324,1.265,1.133,1.347,0.945,1.25,1.121,0.806,1.378,0.924,
268.000,23.919,6.992327,0.8965723,11.60691,5.076288,7.89976,2.191972,1.303,2.416,2.973,1.658,2.326,2.835,1.424,1.309,1.51,1.214,1.747,1.486,1.764,1.337,1.672,1.893,1.509,1.53,1.256,1.034,0.927,1.184,0.832,1.643,1.136,0.892,0.771,0.961,1.418,0.997,0.806,1.075,1.016,0.848,
269.000,30.786,10.013,1.397294,11.37694,5.303691,8.174804,1.670485,1.326,1.966,1.629,0.604,1.439,1.45,1.94,2.15,2.26,1.321,1.745,1.888,1.168,1.409,0.962,1.044,0.989,1.089,1.3,1.215,1.127,1.375,1.318,1.217,1.02,0.334,1.004,1.04,1.326,0.777,0.64,0.599,0.654,0.948,
270.000,48.684,8.455,1.370227,10.87263,5.947417,8.920611,1.01772,4.297,3.052,1.578,0.874,1.742,2.272,2.49,1.698,1.17,1.099,1.329,0.912,1.063,1.477,1.216,1.326,1.261,1.055,0.886,0.938,1.741,1.336,0.716,0.68,0.894,1.034,0.832,1.482,1.039,0.792,1.049,0.93,1.049,1.007,
271.000,51.011,11.446,2.755423,11.05176,2.941635,8.250029,2.62698,2.481,2.225,2.899,2.306,1.568,2.624,2.689,1.171,1.504,1.457,0.857,2.031,1.578,1.242,1.258,1.688,1.313,1.026,1.798,0.976,1.908,0.797,1.179,1.47,1.261,1.08,1.184,1.31,1.252,1.51,0.93,1.062,0.755,0.897,
272.000,52.234,15.346,2.698332,10.67448,3.849358,7.751835,2.845989,1.554245,2.899,2.027,1.421,1.367,1.82,2.174,1.34,1.6,1.543,1.106,1.211,0.968,1.871,1.319,1.843,1.409,1.042,1.216,1.165,1.191,0.725,1.076,1.322,0.726,0.822,1.265,0.718,1.261,0.878,0.732,0.84,1.105,1.237,
273.000,42.301,15.188,4.205211,10.49343,2.519418,8.366798,2.729207,1.45105,3.483,1.533,2.038,1.971,1.366,1.15,1.924,0.945,1.786,1.547,1.527,2.191,1.32,0.937,0.923,1.232,0.873,0.868,1.671,0.947,1.174,1.628,1.253,0.788,1.162,0.895,0.768,1.087,0.701,0.922,0.928,0.495,1.046,
274.000,37.312,21.251,5.755,10.16043,3.536882,7.237749,1.925105,3.005667,2.964,2.413,1.433,1.277,1.465,1.446,2.149,1.501,0.85,1.484,0.984,1.068,1.9,0.795,1.78,1.526,0.734,1.17,1.282,1.634,0.848,1.113,1.027,1.184,1.016,1.172,0.692,1.084,0.737,1.178,0.774,0.869,0.982,
275.000,27.461,40.473,3.532,7.207157,3.351771,8.431438,3.374541,2.189186,1.636,2.498,2.157,0.997,2.007,1.261,2.089,1.085,1.347,1.395,2.235,1.748,1.107,0.945,1.006,1.519,0.954,1.478,0.823,0.665,1.117,0.945,1.308,0.911,0.99,0.944,1.174,1.003,0.859,0.615,0.794,1.172,0.766,
276.000,13.992,48.095,6.691,6.128014,4.822922,8.262427,2.714117,3.747837,2.137,1.304,1.666,2.016,2.042,1.702,2.092,1.497,2.033,1.447,1.749,1.286,1.505,0.799,1.129,1.092,1.293,1.021,1.102,0.543,1.182,0.916,0.792,0.906,0.93,0.842,0.984,0.419,0.848,0.572,0.438,0.826,0.785,
277.000,7.946,59.437,8.519,7.267904,5.549805,7.745618,3.310455,1.250083,1.035612,1.616,1.239,1.039,1.192,0.858,1.107,1.355,1.398,1.355,0.869,1.144,0.814,1.466,1.231,1.52,0.91,0.671,1.089,1.21,0.974,1.098,1.144,1.252,0.981,0.889,0.742,0.521,0.649,0.877,0.49,0.874,0.814,
278.000,5.325,60.108,12.238,3.889538,2.824265,7.587499,3.839854,4.236559,1.529215,2.911,2.623,1.361,0.619,0.642,1.541,1.456,0.747,1.144,1.706,1.334,1.957,1.04,1.275,0.894,1.073,0.763,0.609,0.932,0.722,0.763,0.735,1.338,0.762,0.684,0.754,0.611,0.624,0.918,1.084,1.069,0.862,
279.000,7.261,59.287,14.658,6.352,4.993386,7.537503,3.355419,3.350987,2.055191,2.048,0.95,1.143,1.115,1.412,1.509,0.926,1.735,1.064,1.398,1.035,1.202,1.136,0.933,1.211,0.897,1.359,1.01,1.006,1.153,0.894,0.74,0.78,0.972,0.696,0.885,0.842,0.819,0.91,0.633,0.967,0.769,
280.000,10.407,46.619,16.878,6.485,4.588301,7.22281,3.029576,3.637514,1.683245,1.649,0.77,0.886,1.296,1.642,1.044,1.441,1.454,1.608,1.172,0.671,0.964,1.067,0.746,1.1,1.28,0.888,0.684,0.803,0.908,1.029,1.048,0.731,0.717,0.622,0.658,0.871,0.767,0.809,0.712,0.846,0.427,
281.000,10.439,29.501,35.039,4.3,4.165243,6.27619,3.176707,2.700753,1.144223,3.274,1.62,1.113,1.376,1.17,1.741,2.058,1.366,1.199,0.614,1.035,0.941,0.837,0.623,0.922,1.082,0.736,1.331,0.76,1.05,0.582,0.579,0.698,0.778,0.843,0.931,0.966,0.846,0.605,0.683,0.777,0.767,
282.000,5.474,18.068,54.906,4.678,3.314204,6.260468,4.143624,3.45381,1.383871,3.006961,2.074,1.36,1.908,1.579,0.633,0.949,1.413,1.229,1.354,1.138,1.623,0.703,1.116,1.362,1.604,1.196,0.805,1.222,0.526,0.972,0.391,1.039,0.975,0.6,0.798,0.863,0.688,0.807,0.786,0.959,0.811,
283.000,5.415,10.906,64.702,3.771,4.908467,5.791457,4.849374,2.17883,0.4392999,3.025042,1.573,1.159,2.107,1.06,1.831,1.14,1.097,1.233,0.741,0.728,1.382,1.138,0.853,1.58,1.034,1.19,1.039,0.813,1.298,0.88,1.003,0.8,0.722,0.641,0.864,0.731,0.986,0.855,0.601,0.581,0.755,
284.000,6.719,12.282,61.442,8.034,4.5,6.078336,4.830854,3.921389,0.3448383,3.782889,1.187,1.493,0.898,1.189,0.582,0.642,0.53,0.996,1.127,0.707,1.072,0.857,0.914,0.99,0.645,0.84,0.792,0.769,1.36,0.538,0.889,0.427,0.845,0.79,0.663,0.791,0.752,0.741,0.691,0.997,0.996,
285.000,5.89,7.566,71.911,15.267,4.118,5.549733,5.342296,2.176215,0.6689477,3.308372,1.476,1.379,0.73,1.135,1.464,0.964,1.227,1.754,1.139,1.14,0.627,1.16,1.236,1,1.337,0.74,0.833,1.15,0.947,0.607,0.52,0.804,0.924,1.133,0.849,0.662,0.521,0.786,0.72,0.678,0.465,
286.000,8.362,7.252,48.042,31.42,4.88,4.913239,3.852216,2.117016,1.294161,3.428025,2.312,1.294,1.11,1.403,1.031,1.263,0.694,0.942,1.46,1.353,0.597,0.99,1.535,0.869,0.935,1.067,0.709,0.787,0.683,0.822,0.935,0.835,0.804,0.643,0.626,0.728,0.778,0.59,0.861,0.693,0.612,
287.000,5.684,5.176,35.175,39.123,4.882,5.247654,5.34229,3.664554,1.106137,3.877984,2.043785,0.816,1.133,1.751,0.852,1.307,0.895,1.276,0.817,0.855,1.226,1.323,0.871,0.937,0.768,0.744,0.991,0.794,0.636,1.114,1.135,0.99,0.573,0.832,0.553,0.674,0.496,0.878,0.519,0.771,0.538,
288.000,8.478,8.524,17.119,46.076,5.577,5.08337,5.17929,2.65067,2.362281,3.105687,1.560707,1.361,1.097,1.027,1.544,1.297,0.728,0.767,0.893,0.778,1.253,1.24,1.308,1.394,0.689,0.977,1.028,0.879,1.079,0.902,0.772,0.493,0.705,0.553,0.654,0.405,0.618,0.892,0.691,0.577,0.715,
289.000,6.74,5.053,13.259,60.887,5.13,5.307,4.861644,1.793128,1.122468,2.810257,2.082102,1.242,1.117,0.625,1.753,0.616,1.048,1.018,1.329,1.005,1.2,0.891,1.229,0.993,0.812,0.689,0.716,0.995,0.715,0.709,0.824,0.872,0.738,0.696,0.818,0.676,0.752,0.813,0.782,0.512,0.601,
290.000,8.482,5.478,11.156,62.7,6.855,5.128,5.33163,3.189095,1.606824,3.140498,2.41965,0.925,0.874,0.993,0.893,0.879,0.903,0.897,1.189,1.172,1.108,1.012,1.045,0.836,1.212,1.05,1.201,0.958,0.895,1.035,0.536,0.693,0.551,0.687,0.493,0.687,0.382,0.669,0.711,0.715,0.836,
291.000,4.967,4.888,6.907,63.853,11.522,4.797,5.181474,4.081696,1.746037,3.534279,1.703426,1.289,1.386,0.967,0.785,1.072,0.994,1.223,1.021,0.851,0.937,0.822,1.411,1.021,0.886,0.793,0.827,0.903,1.021,0.535,0.861,0.827,0.882,0.75,0.501,0.568,0.443,0.766,0.655,0.679,0.607,
292.000,6.519,5.443,4.674,53.437,16.982,4.084,4.93912,2.7515,2.908261,3.289631,2.253807,1.334191,1.579,1.475,1.139,1.303,1.092,1.069,0.699,1.614,0.97,0.69,0.441,1.04,0.861,0.724,0.791,0.479,0.679,0.683,0.522,0.719,0.488,0.665,0.633,0.608,0.6,0.705,0.631,0.896,0.423,
293.000,7.157,7.018,5.267,31.647,31.147,5.816,5.069931,2.23602,2.659671,4.046455,2.021839,1.262605,1.214,0.654,1.329,0.53,0.614,0.803,1.343,0.873,0.715,0.601,1,0.852,0.884,1.053,0.763,0.728,0.78,0.818,0.817,0.682,0.764,0.451,0.71,0.725,0.462,0.482,0.671,0.676,0.655,
294.000,1.369,6.102,6.513,17.384,45.145,4.323,4.703,4.021377,2.297889,3.363298,2.731768,1.517371,1.178,1.394,1.021,1.343,0.988,0.835,0.952,0.688,0.67,0.774,1.025,0.882,1.019,0.973,0.948,1.091,0.875,0.821,0.741,0.811,0.595,0.502,0.622,0.555,0.379,0.907,0.662,0.656,0.428,
295.000,3.072,5.106,3.832,13.737,55.142,4.771,3.906,3.031345,2.963044,2.23401,1.924075,1.08808,1.185,1.356,1.094,0.553,1.243,0.723,0.527,0.838,0.999,0.918,1.352,0.753,0.98,0.893,0.925,0.812,0.406,0.634,0.904,0.593,0.743,0.759,0.728,0.591,0.729,0.652,0.568,1.152,0.744,
296.000,5.476,5.795,4.422,8.191,59.702,5.719,3.346,2.667322,2.670199,3.056687,1.933808,1.061575,1.604,1.274,0.674,1.185,1.081,0.772,0.245,1.207,0.856,1.003,1.128,0.779,0.894,1.123,0.825,0.559,0.88,0.574,0.526,0.509,0.635,0.554,0.431,0.733,0.747,0.582,0.703,0.784,0.654,
297.000,4.787,5.815,5.104,4.564,65.378,10.562,3.485,3.664101,1.896199,3.326073,1.869693,1.655344,1.615613,1.753,1.142,0.825,1.028,0.968,0.931,1.198,0.999,0.658,1.104,1.053,0.927,0.676,0.547,0.764,0.876,0.452,0.705,0.586,0.676,0.756,0.647,0.745,0.676,0.656,0.737,0.579,0.595,
298.000,7.15,3.888,3.764,6.633,48.306,20.323,3.241,3.623234,2.27067,3.081724,2.386672,2.003867,1.560469,1.079,1.559,0.516,1.262,1.05,1.029,1.089,0.654,1.228,0.938,0.708,1.163,0.691,0.876,0.795,0.354,0.603,0.503,0.7,0.471,0.722,0.669,0.623,0.713,0.665,0.614,0.807,0.376,
299.000,5.553,2.875,5.66,8.101,39.438,26.428,4.317,2.952,2.689587,2.332647,2.40222,2.077408,1.161711,1.371,0.726,1.06,0.987,1.204,0.831,0.871,0.979,0.652,0.548,0.928,0.938,0.491,0.575,0.955,0.698,0.459,0.886,0.59,0.51,0.553,0.662,0.75,0.518,0.571,0.488,0.553,0.493,
300.000,5.51,1.965,3.614,4.466,25.661,40.515,3.902,2.74,2.967797,3.447313,2.091392,1.866543,1.18904,1.258,0.939,1.185,0.97,0.938,0.874,0.825,1.181,0.921,0.656,0.965,0.757,1.15,0.757,1.409,0.798,0.515,0.631,0.418,0.745,0.845,0.572,0.556,0.701,0.498,0.479,0.725,0.569,
301.000,6.377,4.554,4.812,5.675,13.413,56.772,3.917,3.817,2.681931,2.356725,1.990621,1.614292,1.470631,1.308,0.739,0.872,0.957,0.616,0.434,1.14,0.822,1.23,0.807,1.023,0.733,0.493,0.543,0.737,0.925,0.717,0.691,0.5,0.644,0.788,0.705,0.569,0.449,0.727,0.485,0.579,0.708,
302.000,3.591,4.468,6.449,5.242,9.687,60.913,5.91,3.588,2.749119,2.743408,2.842989,2.209411,1.239103,1.005191,0.941,0.471,0.915,1.034,0.858,1.036,0.699,0.75,1.143,0.994,0.837,0.559,0.781,0.616,1.041,0.769,0.676,0.641,0.678,0.667,0.535,0.713,0.742,0.537,0.832,0.737,0.577,
303.000,5.42,4.757,5.248,2.303,6.612,59.566,12.586,5.237,2.423081,2.669115,2.739891,2.121132,1.625451,1.317458,1.305,0.51,0.905,0.555,0.801,1.165,1.056,0.695,0.905,0.87,0.634,0.779,1.071,0.634,0.904,0.691,0.537,0.43,0.474,0.662,0.645,0.589,0.609,0.593,0.343,0.707,0.568,
304.000,9.249,4.256,5.732,4.978,5.855,46.315,18.125,3.186,3.787,2.526984,1.890528,1.925053,1.936791,1.324508,1.526,1.123,0.991,1.114,0.647,0.94,1.01,0.528,0.954,0.657,0.722,0.691,1.095,0.88,0.6,0.668,1.006,0.598,0.495,0.448,0.474,0.631,0.45,0.422,0.698,0.582,0.603,
305.000,2.174,2.569,3.113,2.467,5.164,33.957,25.988,3.138,3.061,2.698103,2.375161,1.822852,1.761741,0.9433042,1.129,0.86,1.13,0.629,0.994,1.278,0.961,0.481,1.011,1.189,1.285,0.891,0.825,0.547,0.939,0.568,0.583,0.522,0.638,0.644,0.67,0.503,0.793,0.562,0.758,0.585,0.529,
306.000,4.755,6.963,4.866,2.935,4.33,23.107,38.566,2.449,2.544,2.984826,2.314629,2.230864,1.769374,1.037479,1.157,0.808,0.735,1.406,1.278,1.09,1.306,0.855,0.739,0.659,0.565,0.693,0.808,0.872,0.723,0.335,0.404,0.752,0.704,0.644,0.473,0.671,0.742,0.391,0.598,0.535,0.398,
307.000,6.162,2.328,6.552,3.422,4.039,12.361,49.288,4.446,3.433,1.896084,2.781671,2.453159,1.86231,1.128136,1.089689,0.781,0.459,0.844,0.722,0.926,0.354,0.706,0.89,0.871,1.089,0.967,0.732,1.14,0.769,0.739,0.473,0.749,0.802,0.574,0.693,0.529,0.579,0.52,0.61,0.689,0.527,
308.000,3.22,4.139,4.847,4.65,4.939,7.838,51.615,3.614,2.897,2.322154,3.094178,2.360785,2.030418,0.9984321,1.025325,0.639,0.695,1.22,0.946,0.981,0.805,0.857,0.982,0.742,0.661,0.615,0.562,0.86,0.378,0.885,0.599,0.7,0.572,0.571,0.395,0.52,0.612,0.632,0.54,0.451,0.547,
309.000,5.498,5.804,5.958,3.303,3.91,6.258,52.278,7.159,2.996,2.6,2.34786,2.506838,1.850975,1.352981,1.016949,1.314,0.692,1.06,0.818,0.962,0.987,0.786,1.082,0.891,0.467,0.943,0.64,0.541,0.818,0.551,0.379,0.518,0.429,0.833,0.51,0.61,0.58,0.337,0.511,0.608,0.423,
310.000,2.566,3.771,2.562,4.415,3.555,4.619,38.296,9.895,2.318,2.306,2.485206,2.675305,1.784093,1.158343,1.571494,0.946,0.804,0.883,0.656,0.964,0.736,0.887,0.827,0.922,0.559,0.489,1.034,0.839,0.702,0.388,0.448,0.606,0.241,0.439,0.55,0.533,0.677,0.529,0.641,0.701,0.64,
311.000,3.125,3.154,1.711,3.854,3.302,4.831,30.889,18.161,2.825,1.942,2.12822,2.923095,1.646938,1.187724,1.656393,1.149,1.038,1.215,0.888,0.978,0.346,0.586,0.669,1.117,0.724,0.536,0.666,0.407,0.855,0.876,0.591,0.566,0.55,0.32,0.526,0.246,0.651,0.578,0.583,0.783,0.577,
312.000,5.313,7.772,4.293,3.671,2.86,4.65,19.171,31.776,2.45,2.494,2.616255,2.948083,1.820817,1.324448,1.314946,1.568471,0.993,0.444,0.773,0.951,0.822,0.792,0.804,0.669,0.593,0.728,0.457,0.622,0.655,0.353,0.38,0.726,0.446,0.665,0.521,0.328,0.456,0.592,0.593,0.455,0.406,
313.000,4.875,5.589,5.142,5.343,5.053,4.996,11.203,36.029,3.193,2.561,2.586427,2.665777,2.384568,1.193323,1.481694,1.051205,1.208,0.71,0.863,0.976,0.303,1.164,0.791,0.497,1.157,0.743,0.724,0.424,0.648,0.646,1.039,0.458,0.693,0.5,0.574,0.595,0.638,0.416,0.516,0.47,0.303,
314.000,6.338,3.938,3.287,3.219,3.805,3.78,7.469,44.731,3.385,3.47,2.304,2.906825,2.27154,1.370509,1.629831,1.096005,1.253,0.441,0.787,0.67,1.019,0.618,0.714,0.795,0.786,0.935,0.588,0.634,0.582,0.572,0.437,0.436,0.517,0.528,0.803,0.425,0.504,0.421,0.356,0.622,0.727,
315.000,4.501,2.247,3.964,3.499,2.65,4.455,5.504,46.96,6.67,2.91,2.91,3.542649,2.079347,1.514403,1.821131,1.157034,0.544,0.357,0.736,1.151,0.763,0.773,0.765,0.847,0.696,0.576,0.724,0.782,0.648,0.595,0.518,1.025,0.468,0.734,0.568,0.587,0.629,0.792,0.482,0.56,0.509,
316.000,4.504,5.572,6.554,3.955,3.79,5.174,4.518,43.623,13.161,3.354,2.973,2.644097,2.283716,1.434994,1.654128,1.185684,0.988,0.899,0.94,0.907,0.699,0.576,0.823,0.618,0.565,0.559,0.357,0.502,0.694,0.706,0.448,0.696,0.503,0.656,0.565,0.475,0.596,0.703,0.613,0.54,0.434,
317.000,3.584,4.628,4.083,4.04,2.923,2.428,6.404,33.701,20.573,3.876,2.42,2.710758,2.33368,1.564809,1.363384,1.518628,1.157555,0.726,0.757,0.582,0.789,0.796,0.875,0.601,0.412,0.486,0.799,0.422,0.856,0.791,0.349,0.547,0.478,0.553,0.446,0.523,0.526,0.575,0.708,0.498,0.575,
318.000,5.008,5.692,3.037,6.299,4.17,5.297,5.017,24.386,28.226,4.123,3.879,3.672988,2.309685,1.099014,2.162234,1.2335,0.4505945,1.001,0.566,0.835,0.878,0.606,0.817,0.91,0.827,0.815,0.537,0.382,0.531,0.995,0.523,0.535,0.606,0.77,0.284,0.547,0.379,0.49,0.384,0.622,0.483,
319.000,3.535,6.393,4.71,3.21,4.936,4.71,4.752,15.27,41.332,4.355,4.069,4.016,3.022916,1.859156,2.131846,1.358019,0.4796457,0.907,0.687,0.9,0.785,1.001,0.599,0.591,0.569,0.334,0.796,0.44,0.565,0.525,0.691,0.355,0.522,0.522,0.479,0.543,0.653,0.408,0.392,0.463,0.354,
320.000,2.003,5.834,7.377,4.895,5.695,4.38,4.074,10.593,45.547,6.105,4.495,3.463,3.106695,1.623918,1.415835,1.134436,0.4249534,0.91,0.998,0.58,0.874,0.795,0.669,0.783,0.465,0.769,0.593,0.553,0.612,0.942,0.351,0.681,0.635,0.523,0.581,0.654,0.689,0.694,0.586,0.626,0.448,
321.000,4.519,6.564,4.866,6.635,4.129,4.793,3.618,6.002,46.807,7.132,2.962,3.778,3.042803,1.959365,1.964297,1.145557,0.664973,0.582,0.376,0.512,0.552,0.783,0.714,0.561,0.957,0.829,0.812,0.521,0.614,0.571,0.593,0.424,0.257,0.376,0.502,0.484,0.318,0.521,0.461,0.156,0.417,
322.000,3.071,6.514,4.714,5.625,6.331,5.694,4.967,7.11,43.061,11.827,5.779,3.275,3.379493,1.798104,1.823701,0.9949061,0.3442438,0.5931046,0.652,1.026,0.913,0.588,1.064,0.48,0.824,0.571,0.817,0.699,0.654,0.358,0.716,0.537,0.444,0.497,0.361,0.515,0.523,0.333,0.444,0.441,0.51,
