,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,7.772564,12.39814,2.921568,18.55076,8.342033,3.538,8.685,5.88,3.219,4.732,4.229,4.334,3.201,2.847,2.744,2.673,2.2,2.406,1.652,1.915,2.151,2.134,1.655,1.829,1.448,1.272,1.399,1.867,0.946,1.477,1.867,1.811,1.59,1.895,1.388,1.682,1.183,1.506,1.432,1.822,1.51,
261.000,10.32429,12.41255,3.440313,16.80155,7.759222,4.639,5.934,0.459,3.929,1.993,3.217,3.646,1.863,2.891,3.27,2.228,1.731,2.132,2.082,1.104,1.946,1.632,2.108,2,1.737,1.1,1.522,1.647,1.592,1.643,1.322,1.418,1.254,1.5,1.366,1.369,1.22,1.357,0.972,0.783,1.277,
262.000,11.6333,13.66563,3.041841,13.70207,5.380581,6.171053,4.452,4.411,3.622,4.504,3.588,3.236,1.439,2.292,2.063,2.674,1.685,1.554,1.907,2.29,2.247,1.703,1.958,1.586,2.185,1.887,1.965,1.642,1.604,0.931,1.238,1.261,1.536,1.24,1.457,1.41,1.427,1.379,1.686,1.079,1.422,
263.000,14.20376,15.75564,2.846045,11.15251,7.802642,3.313587,3.565,3.536,3.948,2.109,3.232,3.339,3.695,1.729,2.201,1.787,2.357,2.086,2.536,2.24,1.769,2.285,1.876,1.734,1.672,1.827,1.484,1.06,1.71,2.076,1.603,1.337,1.157,1.264,1.662,1.436,1.658,1.25,1.497,1.063,0.95,
264.000,15.865,16.82021,5.235307,14.23519,9.592695,1.763748,4.022,5.772,4.669,3.567,2.059,1.182,2.726,2.209,1.763,2.92,2.4,2.34,1.527,1.539,1.308,2.065,1.33,1.118,1.646,1.169,1.479,1.63,1.416,0.89,0.962,1.44,1.616,1.567,1.716,1.161,1.857,1.032,1.87,1.199,0.815,
265.000,13.826,15.84108,4.181194,10.31173,6.421634,2.68933,3.726,3.987,4.608,4.351,3.489,2.45,2.131,3.018,1.351,2.781,2.128,1.904,1.497,1.745,1.04,2.691,1.908,1.245,1.2,1.949,1.242,1.408,1.143,0.521,1.706,1.433,1.612,1.09,0.546,1.314,1.415,1.07,1.199,1.606,1.539,
266.000,18.437,17.9127,4.714612,12.91167,5.325419,1.987067,4.775,2.358,2.518,3.85,3.1,2.218,2.609,2.056,1.543,2.015,1.952,1.035,1.831,1.275,1.368,1.645,1.196,2.139,1.824,1.389,1.465,1.2,1.366,1.059,1.09,1.251,1.334,1.335,1.371,1.816,1.174,1.407,1.251,0.972,0.871,
267.000,24.836,17.58568,5.235722,9.555998,5.606254,1.724754,4.847241,4.076,3.249,2.764,2.081,3.04,1.979,2.458,1.483,1.652,1.918,1.805,1.961,2.328,1.334,1.632,1.596,1.299,1.268,1.406,1.761,1.257,1.522,1.559,1.151,1.337,1.703,1.618,1.16,1.475,1.412,1.194,0.995,0.904,0.84,
268.000,31.537,15.77805,5.473791,8.769879,10.89358,1.689326,4.59833,3.815,3.831,1.429,1.391,1.565,1.988,1.637,1.158,1.736,1.445,1.454,1.697,1.674,1.432,2.078,1.689,1.718,1.177,1.484,1.975,1.73,1.287,0.999,1.396,1.307,1.405,0.993,1.057,1.38,1.158,0.905,1.299,0.656,1.099,
269.000,50.313,16.301,5.597778,6.355743,5.379682,2.560923,4.76282,5.61,4.067,2.968,3.346,2.075,2.089,2.746,2.096,2.332,1.586,2.03,1.485,1.488,1.057,1.47,0.858,0.935,0.775,1.316,1.273,1.254,1.135,0.725,0.969,1.133,1.091,0.942,1.079,1.393,1.276,1.274,1.162,1.113,1.257,
270.000,56.912,16.142,6.393204,11.56682,8.692344,1.965561,3.937312,3.033,2.437,1.787,3.43,2.783,2.353,1.388,1.776,1.164,1.781,1.666,1.739,1.501,1.629,1.334,1.293,1.811,1.483,2.28,1.332,0.79,1.218,1.163,1.146,1.332,1.082,1.234,1.065,1.079,0.807,1.598,1.079,0.665,1.148,
271.000,81.543,9.621,5.848767,12.96519,6.101468,3.285467,4.309435,4.367,2.593,3.051,1.968,3.572,1.276,2.538,1.543,1.754,1.201,1.734,1.639,1.878,2.205,1.301,1.832,1.136,1.18,1.455,1.804,1.572,1.22,1.134,1.144,0.961,1.377,1.215,0.896,1.092,1.246,0.588,0.916,1.218,0.477,
272.000,88.786,9.275,6.293617,11.24669,5.648679,3.16057,3.270707,5.257582,2.398,2.273,3.514,2.387,2.022,1.407,0.866,1.904,1.485,1.679,1.556,1.779,1.883,1.43,1.689,1.732,1.109,1.109,1.37,1.634,1.456,1.424,1.063,0.994,1.058,0.846,1.093,0.834,1.178,1.014,1.146,0.821,0.83,
273.000,77.495,18.7,6.564987,8.01501,3.032218,3.114628,3.516723,3.446984,2.601,2.157,1.919,2.182,2.692,1.809,1.886,1.044,2.06,2.155,1.098,1.39,1.672,1.389,1.378,1.177,1.271,1.296,0.989,1.248,1.149,1.165,1.276,0.769,0.887,1.099,1.403,0.826,0.884,0.705,1.066,1.223,0.649,
274.000,62.15,29.445,4.491,6.814644,2.394797,3.87578,4.041877,5.728713,4.461,2.42,2.72,2.221,1.742,1.162,1.505,1.525,1.816,1.204,1.718,0.99,1.468,1.172,1.676,1.026,0.964,1.246,1.531,0.844,1.548,1.27,1.161,1.176,1.003,0.83,1.235,1.203,0.885,0.922,0.761,1.048,0.921,
275.000,50.094,47.796,7.192,8.700963,3.705101,2.336419,3.735595,4.282313,1.063,2.75,3.232,1.861,1.922,1.469,1.754,1.228,1.737,1.349,0.879,1.816,1.258,1.113,1.653,1.342,1.118,1.274,0.878,0.999,1.352,1.406,1.19,0.854,0.648,1.178,0.812,0.659,1.216,0.813,0.735,1.054,0.707,
276.000,19.401,59.216,6.2,6.167049,6.254955,4.227318,4.181616,4.560533,1.399,1.081,2.93,2.359,1.403,1.529,1.855,1.624,1.816,1.62,1.232,1.422,1.465,1.641,1.49,0.556,0.724,1.448,1.292,0.905,1.186,1.175,0.895,0.947,1.069,1.209,0.691,1.232,1.151,1.282,0.93,0.95,0.855,
277.000,14.49,95.016,6.486,7.981244,4.152282,5.561924,3.983827,4.385104,2.122426,2.988,2.544,2.22,2.423,1.447,1.405,1.489,0.983,0.578,0.698,0.678,1.175,1.377,1.284,1.45,1.217,1.363,0.806,0.743,1.211,0.924,1.533,0.911,0.521,1.028,1.137,0.77,0.783,0.766,0.685,1.023,1.064,
278.000,9.11,90.811,9.257,4.81515,4.640182,2.963801,3.730884,2.946205,1.133621,2.089,1.995,2.583,2.415,2.219,2.191,1.706,1.312,1.464,1.051,1.317,1.699,1.07,1.227,1.403,1.171,1.102,1.173,1.235,1.326,0.461,0.745,0.926,1.294,1.036,0.717,0.862,1.216,1.212,0.972,0.773,0.743,
279.000,9.388,84.88,21.337,7.002,5.745881,3.854499,3.053702,3.567012,0.7749016,2.603,2.609,0.946,0.668,0.797,1.29,1.773,1.25,0.898,1.241,0.919,1.483,0.872,1.579,1.482,1.035,1.385,0.755,1.131,1.011,1.243,0.71,0.693,0.908,1.086,0.65,0.785,0.558,1.041,0.624,0.984,0.593,
280.000,4.617,83.395,33.601,3.071,7.334226,3.279892,3.074326,4.263949,1.935142,3.797,2.335,2.328,1.683,1.101,1.241,1.5,1.063,1.614,1.155,1.533,1.381,1.22,1.266,1.116,1.05,1.116,1.311,1.203,0.84,1.206,1.03,1.079,0.76,0.77,0.543,0.897,0.912,0.836,0.691,0.746,0.662,
281.000,4.555,48.616,49.656,4.781,3.490389,4.393886,2.917643,4.970504,0.5511683,2.23,1.886,1.475,1.898,1.283,1.307,1.49,1.136,1.526,0.905,1.253,1.43,0.933,1.241,0.994,1.239,1.128,0.656,0.966,0.689,1.318,0.54,0.652,0.82,0.786,1.234,0.868,0.917,0.669,0.926,0.76,0.549,
282.000,11.446,36.325,71.453,6.733,2.316812,4.287901,2.993585,5.245004,0.6500154,4.213435,1.906,2.136,1.949,1.105,1.487,1.135,1.583,0.782,1.772,0.985,1.449,1.478,0.992,1.526,1.186,1.099,1.108,1.06,0.866,1.186,0.517,0.921,1.007,0.959,0.675,0.821,0.795,0.884,0.843,1.052,0.671,
283.000,9.845,12.528,89.875,5.68,6.532164,5.178481,2.067353,4.318611,0.463443,2.15686,2.128,1.695,1.644,0.953,1.266,1.471,0.893,0.988,1.403,1.262,0.955,0.873,0.777,1.72,0.93,1.427,1.374,1.042,1.251,0.861,0.566,0.467,0.701,1.165,0.782,0.92,0.697,0.628,0.626,1.007,0.584,
284.000,8.63,10.534,87.124,7.671,6.517,5.502481,2.634446,3.81341,1.566774,3.806158,1.709,2.263,1.537,1.052,0.976,1.117,1.472,1.205,1.594,1.182,0.876,1.605,0.996,0.862,1.157,1.356,0.82,0.865,0.903,0.931,1.113,0.606,0.541,0.835,0.879,0.741,0.634,0.464,0.821,0.775,0.688,
285.000,6.254,3.518,80.635,20.439,7.24,5.66287,3.027435,4.322838,0.7638093,3.400195,1.748,0.908,1.365,1.112,1.442,0.551,1.224,1.193,1.227,1.024,1.113,1.074,0.648,0.938,0.94,1.056,0.943,1.611,0.822,0.611,0.993,0.679,0.697,0.767,0.706,0.945,1.126,0.789,0.658,0.792,0.656,
286.000,9.323,5.43,64.559,25.832,4.429,6.149241,2.511179,5.862311,1.859247,3.365814,1.6,0.639,0.696,1.408,1.185,1.367,1.018,1.08,1.206,0.803,1.118,1.07,1.03,1.101,1,0.669,0.914,0.982,1.09,1.117,0.907,0.948,0.6,0.796,0.536,0.773,0.786,0.593,0.935,0.65,0.659,
287.000,8.286,7.273,43.985,43.68,6.034,5.149487,3.808071,4.595837,1.577462,2.342,1.422119,0.93,0.857,1.768,1.918,1.057,1.284,1.189,1.21,1.136,1.376,0.538,0.691,1.025,0.896,0.821,0.55,1.102,0.879,0.776,0.574,0.991,0.854,0.565,0.892,1.018,0.712,0.273,0.648,0.895,0.613,
288.000,6.835,9.108,30.046,69.791,6.367,6.853375,3.261292,5.18858,0.8235394,3.594257,1.505924,2.04,1.098,1.216,1.506,1.261,1.05,0.845,1.278,1.051,0.738,0.751,1.072,0.942,0.91,1.02,1.186,0.482,0.626,0.941,0.839,0.96,0.937,0.641,0.86,0.794,0.832,0.796,0.699,0.666,0.872,
289.000,13.124,3.558,12.29,79.542,6.356,4.507,3.136921,4.396731,0.7362567,1.966828,0.9008867,2.326,1.684,1.296,1.297,1.362,1.428,1.089,1.035,1.33,1.322,0.891,0.923,1.497,0.982,0.949,0.674,1.129,1.193,1.019,1.175,0.982,0.837,1.011,0.512,0.941,0.691,0.663,0.783,0.831,0.635,
290.000,7.115,8.217,7.28,69.963,10.823,6.562,3.792374,5.386309,0.7011145,2.544649,1.673834,1.424,0.955,0.959,1.423,1.504,1.102,0.96,1.667,1.404,1.395,0.909,1.039,0.81,0.694,0.746,1.06,0.946,0.681,0.959,0.811,0.867,1.045,0.576,0.609,0.718,0.822,0.906,0.874,0.935,0.636,
291.000,6.403,8.521,8.085,77.698,10.785,3.908,5.175359,4.580913,1.047993,3.678989,1.947538,1.258,0.822,0.462,0.719,0.855,1.282,1.272,1.143,0.974,1.558,1.034,1.075,0.707,1.313,1.103,0.51,1.004,0.589,0.693,0.967,0.843,0.902,0.585,0.675,0.609,0.682,0.853,0.518,0.921,0.766,
292.000,4.869,3.609,9.198,50.355,19.311,5.52,3.802917,3.969741,0.910431,2.189948,1.432595,1.195637,1.447,1.082,0.837,1.226,1.277,1.268,0.862,1.047,0.74,1.161,0.534,1.012,0.905,0.902,0.901,0.725,1.013,1.014,0.714,0.349,0.406,0.587,0.513,0.729,0.729,0.604,0.65,0.923,0.624,
293.000,7.026,3.428,4.368,34.561,27.545,5.621,3.853288,2.531322,0.5700288,1.90386,0.8983087,1.274294,1.22,1.631,1.108,1.404,1.141,0.987,1.357,1.321,1.061,1.281,1.106,1.098,1.008,0.832,0.992,0.976,0.537,0.698,0.732,0.779,0.571,1.1,0.763,0.516,0.511,0.824,1.115,0.754,0.542,
294.000,6.595,5.928,6.965,22.168,48.548,4.942,4.739,3.802581,2.644784,2.204326,1.092306,1.901115,0.826,1.526,1.725,0.719,0.905,1.625,0.898,0.66,1.145,0.802,0.983,0.957,0.879,0.783,0.697,0.627,1.271,0.703,0.946,0.774,0.956,0.589,0.622,0.79,0.535,0.726,0.592,0.534,0.537,
295.000,6.525,4.745,4.534,18.461,58.762,2.202,3.691,3.150762,0.7898058,1.863963,0.7171539,1.343436,1.582,1.029,0.812,0.765,0.726,0.956,0.967,1.07,0.871,1.339,1.005,0.939,1.27,0.813,0.967,1.035,0.815,0.72,0.963,0.572,0.493,0.675,0.698,0.878,0.848,0.94,0.898,0.694,0.633,
296.000,6.066,3.513,4.837,9.132,63.931,7.005,5.561,5.963441,0.9702829,2.264571,0.9158492,1.093632,1.375,1.153,1.196,1.337,1.079,0.976,0.706,0.732,0.871,1.035,0.774,0.897,0.78,1.107,1.17,0.68,0.64,0.759,0.626,0.531,0.807,0.673,0.407,0.688,0.612,0.81,0.743,0.646,0.513,
297.000,3.496,7.285,5.892,7.412,64.547,12.176,6.414,5.572515,2.29934,2.702028,1.548779,0.4907629,1.517096,0.81,1.647,1.681,0.426,1.055,0.9,1.116,1.362,0.716,1.261,0.68,0.996,0.837,1.12,1.308,0.712,0.827,0.814,0.468,0.445,0.47,0.81,0.574,0.808,0.603,0.683,0.546,0.578,
298.000,7.836,3.083,5.102,5.071,56.964,20.215,5.462,3.762094,2.088269,2.21373,1.691536,1.207392,1.432684,0.943,1.2,1.035,0.727,0.992,1.137,0.797,0.924,1.141,1.372,0.871,0.775,0.778,0.648,0.836,0.815,0.619,0.721,0.62,0.677,0.723,0.599,0.61,0.95,0.754,0.712,0.536,0.779,
299.000,5.981,3.646,6.814,5.851,43.177,29.758,3.693,4.04,2.921281,2.453935,1.36817,1.661796,1.829583,1.289,1.705,1.257,1.534,0.73,1.122,1.099,0.939,0.649,1.027,1.14,1.006,0.662,0.934,0.765,0.89,0.558,0.961,0.751,0.669,0.598,0.832,0.689,0.562,0.686,0.53,0.531,0.56,
300.000,7.299,4.947,4.023,4.571,26.598,42.585,3.995,5.515,1.93387,2.761387,0.8819775,1.206473,1.736193,1.319,0.774,1.089,0.884,1.18,1.676,0.941,1.242,0.868,1.337,1.089,1.048,0.947,0.339,0.851,0.372,0.893,0.455,0.795,0.484,0.904,0.71,0.684,0.383,0.714,0.509,0.629,0.737,
301.000,4.957,4.336,3.587,4.895,15.957,56.655,5.191,3.899,2.798462,3.296931,1.496302,1.376146,1.562595,1.466,1.532,1.227,0.877,0.844,0.788,0.94,0.696,0.955,1.095,0.898,0.529,0.82,1.337,0.631,0.793,0.75,0.709,0.976,0.286,0.675,0.537,0.601,0.73,0.51,1.044,0.47,0.612,
302.000,3.215,6.526,6.81,5.632,10.809,58.039,5.846,3.467,2.704531,2.218988,1.436488,1.149712,2.339764,1.536095,0.772,1.244,1.009,1.335,0.953,0.997,1.031,0.472,1.232,0.8,0.577,0.961,1.084,0.95,0.745,0.468,0.455,0.668,0.771,0.57,0.636,0.73,0.59,0.819,0.582,0.524,0.422,
303.000,6.034,5.325,5.444,4.133,6.381,54.42,10.063,4.477,3.243639,2.38217,1.114986,0.5748672,1.985385,1.901613,1.484,0.976,0.902,0.645,0.558,0.954,0.941,0.892,1.201,0.613,0.962,0.719,0.767,0.551,0.597,0.52,0.624,0.857,0.371,0.521,0.538,0.562,0.587,0.796,0.558,0.744,0.683,
304.000,4.459,2.952,12.554,3.896,4.102,45.45,17.501,4.306,1.834,2.519072,1.554726,0.7854267,1.964007,1.834363,1.525,0.94,0.931,1.089,1.136,0.697,1.1,0.783,1,0.681,0.778,0.794,1.095,0.768,0.946,0.901,0.561,0.624,0.641,0.778,0.587,0.594,0.563,0.53,0.397,0.694,0.511,
305.000,4.819,6.184,4.876,6.481,4.594,34.022,25.988,4.108,2.823,2.493158,1.975862,0.8109241,2.047422,1.858012,0.841,1.343,0.956,1.099,0.564,0.777,0.865,0.9,0.884,1.095,0.808,0.705,0.782,1.03,0.383,0.582,0.779,0.773,0.65,0.759,0.33,0.666,0.659,0.674,0.596,0.615,0.523,
306.000,4.707,2.401,4.265,4.451,4.887,24.756,39.355,3.728,3.089,2.553246,1.848331,0.7027631,2.826344,2.036618,1.186,1.183,0.581,1.021,0.919,1.059,0.562,0.845,1.036,1.01,0.721,0.756,0.556,0.854,0.576,0.551,0.742,0.608,0.672,0.472,0.637,0.843,0.668,0.643,0.496,0.656,0.418,
307.000,4.06,3.731,9.224,5.625,4.036,13.186,49.74,4.143,2.575,2.619768,2.022485,0.09820826,2.852651,2.102303,1.219092,0.969,1.072,1.421,0.936,0.95,0.719,0.976,0.97,0.887,0.712,0.854,0.371,0.531,1.066,0.681,0.608,0.824,0.491,0.711,0.625,0.78,0.457,0.665,0.559,0.636,0.505,
308.000,4.833,4.94,2.951,4.477,4.204,7.765,53.868,3.828,2.466,2.967285,2.164209,0.4873625,3.086176,1.896495,1.462724,0.93,1.464,0.534,1.247,0.543,1.115,0.98,0.81,0.969,0.68,1.247,0.813,0.891,0.643,0.647,0.804,0.746,0.557,0.488,0.619,0.471,0.566,0.729,0.644,0.547,0.665,
309.000,5.439,4.65,3.747,5.103,5.409,5.055,50.713,6.21,3.723,3.396,2.219427,0.6166783,3.098958,2.112201,1.194932,1.301,0.951,1.075,0.483,1.017,0.826,0.95,0.669,0.948,0.662,0.945,0.745,0.535,0.846,0.483,0.402,0.766,0.614,0.5,0.534,0.705,0.618,0.512,0.633,0.483,1.006,
310.000,5.5,6.39,5.136,3.619,5.27,7.419,42.535,11.355,2.586,2.503,2.208914,0.6107952,3.58085,2.167094,1.124663,1.15,1.141,0.874,0.824,0.629,1.273,0.731,0.946,0.841,0.522,1.083,0.684,1.008,1.123,0.498,0.457,0.397,0.534,0.539,0.53,0.811,0.498,0.575,0.654,0.626,0.745,
311.000,4.365,4.516,5.749,2.991,5.491,4.367,31.287,16.089,2.705,1.773,1.916561,-0.07475026,3.658386,2.023441,1.250767,1.203,0.722,1.629,1.449,0.622,0.76,1.187,0.804,0.536,1.09,0.954,0.722,0.672,0.831,0.612,0.51,0.668,0.899,0.592,0.478,0.438,0.75,0.542,0.862,0.648,0.548,
312.000,2.74,4.863,5.569,6.447,4.204,3.761,20.749,29.569,2.528,2.984,2.232694,0.4921069,3.515992,2.3388,1.284853,1.103164,0.931,1.224,0.899,1.09,0.963,0.62,0.876,0.887,0.955,0.901,0.843,0.658,0.739,0.359,0.586,0.604,0.578,0.628,0.513,0.519,0.445,0.555,0.768,0.872,0.422,
313.000,8.866,5.783,3.806,5.58,4.726,4.088,11.066,38.838,4.015,2.255,2.228508,1.01224,3.783956,2.209367,1.176367,1.335654,0.879,1.172,0.893,0.836,1.15,0.595,0.885,0.751,0.97,0.911,0.858,0.64,0.88,0.899,0.701,0.8,0.391,0.581,0.548,0.536,0.515,0.366,0.518,0.563,0.603,
314.000,6.382,5.865,4.696,3.368,5.813,5.533,11.284,45.963,3.842,3.399,3.603,1.17487,3.563563,2.445715,1.200203,1.292294,1.017,0.603,1.158,0.746,0.601,1.02,0.981,0.703,0.565,0.799,1.152,0.795,0.834,0.432,0.755,0.818,0.7,0.669,0.543,0.56,0.257,0.331,0.71,0.579,0.527,
315.000,7.991,5.52,7.584,4.637,4.645,4.963,7.062,44.395,7.156,2.482,2.344,2.629805,3.198634,2.43359,1.018904,1.643871,0.996,0.943,0.616,0.765,0.767,1.155,0.748,0.819,0.884,0.75,0.907,0.775,0.504,0.676,0.956,0.609,0.714,0.587,0.585,0.543,0.752,0.513,0.591,0.658,0.399,
316.000,8.578,5.439,5.687,5.364,4.203,4.676,5.385,45.717,10.691,2.649,3.498,2.148114,3.587367,2.517248,1.049937,1.595605,0.739,0.56,0.764,0.911,0.827,1.057,0.978,0.544,0.725,0.971,0.696,0.597,0.733,0.545,0.31,0.782,0.425,0.426,0.424,0.479,0.579,0.445,0.534,0.481,0.475,
317.000,4.199,7.405,7.469,6.357,6.151,4.638,4.729,34.387,18.804,3.541,2.974,2.688132,3.707878,2.249226,1.582343,1.60051,0.7607778,0.826,0.785,0.9,0.725,0.72,0.47,0.637,0.978,0.875,0.744,0.834,0.57,0.37,0.489,0.62,0.627,0.448,0.735,0.529,0.328,0.614,0.859,0.584,0.592,
318.000,4.66,5.287,6.39,6.393,3.773,5.464,5.709,24.446,26.449,3.745,3.221,2.783726,3.955222,2.605095,1.382657,1.350169,0.3042721,0.92,0.716,0.558,1.125,0.745,1.086,0.484,0.751,0.705,0.78,0.759,0.379,0.602,0.919,0.516,0.731,0.462,0.659,0.426,0.701,0.496,0.571,0.382,0.364,
319.000,7.217,6.351,5.528,5.816,10.227,4.553,6.435,15.411,37.698,4.282,4.065,3.46,4.07946,2.470004,0.9856361,1.408485,0.3756073,0.923,0.938,1.242,0.52,0.683,0.94,0.835,0.942,1.548,0.585,0.505,0.583,0.479,0.85,0.773,0.733,0.542,0.691,0.77,0.538,0.526,0.605,0.521,0.419,
320.000,5.01,8.248,5.671,5.748,6.32,5.648,6.843,9.782,40.504,5.568,3.886,3.123,4.169574,2.346194,1.063248,1.332644,0.4104312,0.881,1.317,0.646,1.324,0.709,0.734,0.92,0.554,0.704,0.752,0.855,0.809,0.696,0.423,0.736,0.681,0.459,0.691,0.622,0.605,0.661,0.44,0.52,0.451,
321.000,5.579,6.178,6.54,4.428,8.503,4.02,6.801,8.74,43.478,6.372,3.037,4.643,3.541469,2.249784,1.21583,1.512117,0.6960295,0.477,0.762,0.867,1.067,0.645,0.809,0.785,0.793,0.709,0.431,0.589,0.684,0.683,0.511,0.415,0.43,0.526,0.562,0.786,0.541,0.485,0.731,0.523,0.45,
322.000,7.68,9.213,7.108,4.463,8.194,7.546,6.005,6.453,40.771,10.42,5.251,4.467,4.225917,2.41496,0.9197939,1.045896,0.3169686,0.6078362,0.678,0.713,0.955,0.835,0.75,0.516,0.654,0.847,0.969,0.538,0.815,0.457,0.656,0.664,0.542,0.431,0.597,0.639,0.582,0.555,0.706,0.494,0.352,
