,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
268.000,45.562,7.152423,8.233835,7.843555,-0.8183013,7.223853,2.644922,1.599,2.073,1.971,1.942,1.242,1.626,1.79,1.864,2.203,1.158,1.59,1.873,1.792,1.415,1.305,2.161,0.876,1.832,1.772,0.863,0.746,1.122,1.608,1.038,1.059,0.71,1.232,0.48,0.457,0.988,1.012,1.19,0.874,0.796,
269.000,65.274,9.772,7.043698,5.109135,-0.7350317,7.078446,2.606663,1.724,1.292,1.536,1.381,2.218,2.171,1.575,1.97,1.571,1.34,1.763,1.109,0.995,0.936,1.122,1.063,1.372,0.733,0.731,0.926,1.412,1.361,0.791,0.95,1.096,0.803,0.912,0.774,0.921,0.514,0.897,1.048,1.051,0.891,
270.000,90.51,7.101,9.822886,5.13467,-0.1696714,6.752389,2.580241,1.868,1.207,2.711,2.841,1.089,1.914,1.292,0.927,0.918,1.63,1.114,2.018,1.253,0.689,1.982,2.083,1.667,0.913,1.15,0.658,1.104,0.726,0.526,1.246,0.659,0.979,0.83,1.002,1.178,0.665,0.811,0.847,1.103,0.723,
271.000,109.858,8.708,9.259372,6.384012,0.1852924,5.947408,2.983292,2.733,2.108,1.681,2.146,1.757,1.411,1.318,0.746,1.366,1.47,1.467,2.207,1.158,1.154,1.137,1.574,1.34,0.95,1.079,1.163,1.331,0.934,1.334,1.084,1.011,0.89,0.766,1.072,1.252,0.924,1.037,1.134,0.898,0.884,
272.000,105.898,9.11,8.996889,6.325266,0.3499654,5.565955,1.470407,1.883224,3.032,2.119,2.356,1.93,1.378,1.738,0.832,1.618,1.441,1.146,1.48,1.303,1.403,0.927,1.091,1.604,1.11,1.163,1.417,1.258,1.072,1.185,1.113,0.86,0.954,1.02,0.845,0.84,0.942,0.893,0.861,0.56,0.648,
273.000,92.625,19.869,8.960751,6.224458,-0.1546936,4.825819,1.839285,2.926233,2.429,2.333,2.544,1.417,1.716,1.116,0.96,1.377,1.434,1.441,1.307,0.893,1.028,1.427,1.214,1.009,1.791,1.082,1.086,0.634,0.89,0.852,0.8,1.115,0.606,1.005,0.719,0.743,0.81,0.639,0.773,0.808,1.132,
274.000,72.751,41.34,5.386,4.756493,1.641064,6.340209,2.426671,1.962455,1.441,1.939,0.566,1.587,1.381,0.871,1.63,0.866,0.831,0.585,1.081,0.783,1.118,0.947,1.102,1.336,0.984,1.245,0.932,1.035,1.186,0.738,1.252,0.918,0.875,0.556,1.017,0.72,1.094,0.906,0.65,0.644,0.723,
275.000,45.791,48.431,8.298,3.79524,0.849336,5.459635,2.085678,2.833129,2.676,1.637,1.405,1.711,1.617,1.919,1.282,1.203,1.116,1.057,0.8,1.283,1.498,0.912,1.191,1.511,1.017,1.075,0.924,0.83,0.766,0.507,0.598,0.706,1.28,0.742,0.583,1.088,0.809,0.922,0.827,0.697,0.591,
276.000,26.56,78.514,4.865,6.578469,1.376848,4.660463,1.163258,2.888734,1.261,2.494,1.372,1.056,1.593,0.88,1.013,1.478,1.267,1.184,1.243,1.446,1.149,0.972,0.883,0.957,0.58,1.078,1.238,0.691,1.199,0.983,0.769,0.75,1.108,0.338,0.545,0.953,1.002,1.355,0.665,0.683,0.901,
277.000,18.515,102.343,3.896,4.151573,3.198312,5.942745,2.799902,2.958615,2.464085,1.932,1.56,1.794,1.485,1.216,0.489,0.731,0.884,0.817,1.461,1.198,1.575,0.99,0.619,1.356,1.193,1.296,0.839,1.004,0.736,0.735,0.524,0.811,0.508,0.946,0.405,0.901,0.947,0.776,0.703,0.884,0.693,
278.000,10.261,107.412,11.442,6.482364,2.902503,4.209484,1.5073,2.739949,0.6763982,2.038,1.184,1.798,0.632,0.509,1.172,0.88,1.025,1.127,1.058,1.491,1.317,1.168,1.077,1.069,1.041,1.144,0.954,0.985,1.554,0.815,0.81,0.859,0.909,0.8,0.64,0.699,0.384,0.612,1.002,0.774,0.639,
279.000,4.514,105.232,16.064,6.766,2.983048,4.181446,2.175143,3.158968,0.7399331,1.852,1.184,0.54,0.8,0.965,1.805,1.056,0.983,1.07,1.169,1.26,1.019,0.886,1.289,0.952,0.879,1.01,0.85,0.806,1.092,1.05,0.71,0.561,1.04,0.471,0.771,0.719,1.059,0.411,0.659,0.443,0.679,
280.000,6.377,80.682,25.206,6.415,3.539712,4.444962,2.844349,3.309119,1.046924,1.322,1.553,1.385,1.535,1.699,1.169,0.837,1.704,1.097,1.049,1.02,0.964,1.153,1.529,1.37,1.416,1.271,0.78,1.232,0.84,1.04,0.733,1.006,0.55,0.586,0.567,0.545,0.673,1.084,0.593,0.663,0.84,
281.000,5.208,50.141,45.821,3.732,4.027341,4.121535,2.838495,2.870542,1.175209,2.341,2.104,1.445,1.043,1.263,1.047,1.051,1.582,0.791,1.332,0.598,1.037,1.404,0.937,0.836,1.056,1.087,0.781,1.017,0.777,0.619,0.558,0.619,0.586,0.439,0.504,0.725,0.677,0.637,0.781,0.699,0.763,
282.000,5.013,23.277,67.89,5.811,3.776956,4.003227,3.574387,2.546428,0.83545,2.049921,1.325,2.06,1.777,0.955,0.936,1.461,0.887,1.427,1.017,0.77,1.047,1.016,1.319,0.651,0.899,1.027,1.013,0.854,0.685,0.906,0.758,0.813,0.693,0.728,0.735,0.816,0.771,0.681,0.262,0.867,0.709,
283.000,4.263,12.972,100.578,7.843,3.208025,3.241224,2.650025,2.281169,1.369052,1.853104,1.74,1.359,0.84,0.735,2.001,0.933,1.087,0.466,1.186,0.795,0.965,1.169,1.119,1.104,0.842,0.812,0.778,0.889,0.572,0.502,0.758,0.267,0.522,0.469,0.943,0.912,0.483,0.798,0.475,0.838,0.628,
284.000,5.717,8.957,93.864,11.81,4.574,2.671489,2.332435,2.783645,1.482493,2.098278,1.794,1.045,1.64,1.07,0.894,1.157,0.345,0.745,1.424,0.796,1.311,0.616,1.445,1.258,0.905,0.519,0.725,0.857,0.73,1.127,0.918,1.049,0.673,0.841,0.725,1.005,0.944,0.557,0.566,0.585,0.413,
285.000,2.328,11.486,88.725,21.125,5.233,4.498017,4.24873,1.95278,0.8282007,1.800722,1.453,1.355,0.59,1.429,0.812,1.288,1.01,0.932,0.729,1.081,0.721,1.115,1.299,0.429,0.585,0.913,1.094,0.583,0.77,0.732,0.702,0.858,0.587,0.766,0.694,0.756,0.776,0.335,0.664,0.515,0.501,
286.000,6.256,6.221,73.929,30.769,4.39,3.741905,1.897429,2.619542,0.2265859,1.860916,1.658,2.356,0.527,0.998,0.751,0.718,0.673,0.761,0.552,0.547,0.885,1.248,0.544,1.293,0.386,1.227,0.8,0.826,0.683,0.672,0.725,0.405,0.53,0.587,0.749,0.528,0.765,0.537,0.661,0.44,0.495,
287.000,2.682,3.105,50.062,49.485,4.367,2.736834,3.329364,3.165238,1.061067,2.081705,1.201702,0.703,1.877,1.851,0.699,0.561,0.786,1.141,0.582,1.011,0.678,0.529,0.655,0.844,0.68,0.932,0.79,0.444,0.855,0.704,0.356,0.6,0.658,0.732,0.835,0.826,0.762,0.609,0.851,0.716,0.722,
288.000,5.633,6.082,25.474,69.522,4.107,2.841163,3.655836,2.048415,2.161173,1.758884,2.130968,1.099,1.302,1.671,1.052,0.987,0.834,1.448,0.732,0.905,0.645,1.116,1.122,0.506,0.952,0.895,0.706,0.904,0.406,0.656,1.01,0.313,0.691,0.476,0.426,0.659,0.614,0.651,0.689,0.888,0.628,
289.000,3.925,5.374,13.24,87.482,4.626,3.629,2.954696,3.240725,1.911626,1.89344,2.322137,1.123,1.599,1.2,1.284,0.665,1.021,1.239,1.29,0.797,0.734,0.95,0.543,0.82,0.954,0.634,0.697,0.573,0.375,0.502,0.645,0.491,0.937,0.661,0.563,0.624,0.354,0.553,0.708,0.825,0.655,
290.000,6.415,5.307,8.421,88.054,4.951,3.363,4.574004,1.962991,1.71082,1.947098,2.189176,2.344,0.894,0.783,0.695,0.541,1.203,0.99,1.302,0.938,0.73,1.253,0.82,0.979,0.886,0.914,1.236,0.938,0.742,0.789,0.829,0.574,0.597,0.692,0.441,0.345,0.372,0.7,0.574,0.56,0.445,
291.000,4.319,4.962,6.107,79.134,11.933,5.24,3.557459,3.750473,1.990991,2.084948,2.291502,1.616,0.814,1.099,1.17,0.809,0.647,0.872,0.912,0.948,0.847,0.622,0.856,0.937,0.483,1.094,0.537,0.911,0.664,0.784,0.766,0.811,0.704,0.731,0.411,0.408,0.655,0.427,0.407,0.588,0.734,
292.000,2.34,4.739,4.419,65.536,22.582,4.643,5.136828,3.137095,1.445435,2.457012,2.323998,2.047172,1.367,0.807,0.956,0.937,0.6,0.77,1.151,0.878,1.128,0.917,0.921,0.75,0.604,0.914,0.68,0.605,1.014,0.606,0.447,0.737,0.474,0.47,0.341,0.628,0.327,0.558,0.584,0.507,0.704,
293.000,4.06,5.308,3.896,46.598,34.771,4.342,4.602593,2.81836,1.473037,1.989702,1.878732,2.738149,0.856,0.985,1.365,0.836,0.747,0.88,1.084,0.598,0.408,0.801,1,1.216,0.884,0.503,0.6,0.728,0.545,0.528,0.657,0.57,0.516,0.806,0.65,0.704,0.527,0.827,0.677,0.445,0.449,
294.000,6.034,1.17,4.638,25.279,60.82,5.704,4.28,3.996568,2.080747,2.018933,2.14054,3.41661,0.841,1.577,1.071,0.664,1.09,1.292,0.648,0.585,0.918,0.856,0.947,0.533,0.759,0.906,0.444,0.583,0.662,0.74,0.634,0.76,0.644,0.511,0.49,0.565,0.539,0.498,0.528,0.479,0.649,
295.000,4.935,4.157,3.967,11.95,77.379,4.518,5.071,3.630536,2.317583,2.042271,2.686251,2.657308,1.865,0.987,1.187,0.961,1.151,0.867,0.75,1.077,0.779,0.979,1.35,1.062,0.886,1.198,0.624,0.668,0.653,0.27,0.313,0.591,0.776,0.684,0.526,0.786,0.616,0.614,0.585,0.665,0.683,
296.000,6.148,4.921,2.5,7.227,76.349,6.724,4.925,3.322305,2.430232,2.243362,1.580365,2.632748,1.376,0.8,1.241,0.599,0.956,0.426,0.541,0.693,0.625,0.991,1.049,0.663,0.798,0.656,0.906,0.747,0.643,0.435,0.992,0.662,0.495,0.655,0.37,0.545,0.517,0.434,0.552,0.557,0.563,
297.000,3.215,3.762,6.58,5.62,76.095,9.249,3.549,3.21394,2.103474,2.78546,2.010517,2.27015,1.097395,1.573,0.482,0.813,0.742,1.08,0.849,0.853,0.591,0.53,0.648,0.869,0.884,1.052,0.89,0.689,0.541,0.417,0.424,0.651,0.588,0.671,0.478,0.673,0.596,0.681,0.407,0.463,0.521,
298.000,-0.088,2.675,1.671,3.899,64.421,23.021,3.957,3.26386,2.700426,1.849625,1.876061,2.312603,1.4855,0.904,0.456,0.956,1.063,0.494,0.971,0.71,0.786,0.85,0.74,0.815,1.065,0.77,0.659,0.735,0.34,0.533,0.646,0.613,0.565,0.593,0.525,0.502,0.477,0.396,0.491,0.593,0.5,
299.000,5.495,4.349,3.666,4.441,50.26,31.596,3.835,4.525,3.153111,2.017331,2.019233,3.049754,1.399525,0.827,0.816,1.125,0.709,0.794,0.809,0.976,0.683,0.763,1.224,0.677,0.892,0.817,0.793,0.966,0.566,0.5,0.647,0.692,0.545,0.533,0.659,0.4,0.583,0.613,0.408,0.422,0.516,
300.000,4.013,3.691,6.4,2.961,25.305,49.837,3.625,3.817,2.974535,2.548777,1.628865,2.334366,2.171436,1.174,0.781,0.913,0.602,0.939,1.07,0.932,1.121,0.86,0.831,0.911,0.827,0.598,0.57,0.962,0.514,0.577,0.447,0.751,0.508,0.496,0.397,0.437,0.78,0.764,0.403,0.504,0.473,
301.000,5.629,3.09,2.967,5.558,15.623,58.693,5.207,3.001,3.0166,2.634335,1.440127,2.606409,2.423037,0.24,0.86,0.678,0.977,1.002,0.796,0.589,0.882,0.727,0.636,1.051,0.877,0.911,0.51,0.852,0.586,0.72,0.872,0.54,0.626,0.698,0.373,0.397,0.419,0.458,0.49,0.457,0.532,
302.000,3.645,4.142,4.626,3.518,9.982,78.526,6.207,3.747,3.523926,2.460947,1.782315,2.972044,1.489119,0.1539892,0.517,0.849,0.799,0.884,0.832,1.118,0.602,0.671,0.833,0.698,0.656,0.58,0.672,0.649,0.87,0.478,0.31,0.457,0.426,0.633,0.481,0.738,0.506,0.657,0.471,0.454,0.435,
303.000,7.47,3.186,2.485,1.79,6.895,66.823,12.608,4.055,2.3214,2.127593,2.141587,2.95263,1.53236,0.5310511,0.937,1.205,1.074,1.011,0.585,0.644,0.654,0.412,1.141,0.752,1.391,0.699,0.605,0.844,0.314,0.767,0.323,0.667,0.533,0.648,0.45,0.635,0.603,0.304,0.685,0.277,0.541,
304.000,3.542,7.337,3.702,2.892,5.377,53.359,18.883,2.201,3.472,2.14355,1.736944,2.221972,2.188721,-0.1832214,0.74,0.838,0.643,0.795,0.761,0.692,0.874,0.422,0.687,0.73,0.784,0.833,0.373,0.991,0.661,0.452,0.471,0.438,0.443,0.556,0.473,0.419,0.603,0.496,0.631,0.495,0.413,
305.000,4.925,5.622,3.399,3.105,5.299,42.894,28.726,3.279,2.113,1.91196,2.251799,2.425201,1.886873,0.171389,1.162,1.354,1.004,0.431,0.337,0.933,0.717,0.526,0.652,0.753,0.771,0.685,0.703,0.501,0.631,0.556,0.731,0.356,0.589,0.5,0.424,0.431,0.558,0.418,0.663,0.549,0.564,
306.000,3.39,5.291,4.771,4.208,3.588,24.952,41.253,2.445,2.739,2.025565,2.078905,2.30877,1.764781,0.6220838,0.808,1.129,0.847,0.865,1.003,0.634,0.949,0.551,0.856,0.94,1.033,0.608,0.777,0.607,0.913,0.584,0.475,0.65,0.528,0.625,0.483,0.665,0.461,0.411,0.4,0.686,0.469,
307.000,2.593,4.961,4.725,2.407,7.245,12.406,54.405,3.377,3.832,1.598149,2.071937,2.70706,2.369664,0.1612581,0.8156081,0.946,1.145,1.441,0.693,0.743,1.072,0.712,0.785,1.122,0.697,1.014,0.743,0.514,0.732,0.895,0.408,0.557,0.519,0.414,0.623,0.493,0.511,0.635,0.389,0.423,0.785,
308.000,2.26,4.219,5.878,4.521,3.157,9.208,63.146,4.625,2.704,2.466384,2.323014,1.759983,2.507983,0.4421424,1.731182,1.495,0.453,0.366,1.031,0.724,0.311,0.668,0.876,0.629,1.058,0.771,0.777,0.38,0.609,0.665,0.433,0.545,0.737,0.5,0.636,0.626,0.575,0.407,0.51,0.61,0.33,
309.000,2.554,3.531,1.926,2.886,2.704,6.205,61.084,7.145,3.029,2.256,2.423423,2.400569,2.382561,0.4227655,1.125568,1.025,0.841,1.109,1.029,0.573,0.53,0.897,0.592,0.549,1.002,0.622,1.103,0.356,0.482,0.461,0.675,0.498,0.647,0.551,0.659,0.333,0.414,0.504,0.68,0.315,0.519,
310.000,5.848,4.101,3.727,5.151,2.4,4.955,51.336,15.076,3.507,2.045,2.537752,2.248237,2.454068,0.5680078,1.271176,1.083,0.751,0.445,0.964,0.656,0.589,0.655,0.676,0.978,0.526,0.492,0.832,0.679,0.429,0.756,0.464,0.382,0.388,0.438,0.562,0.582,0.343,0.739,0.681,0.208,0.46,
311.000,3.583,9.119,2.334,4.146,2.911,4.424,37.017,22.354,2.827,1.607,2.641964,2.166476,2.253993,0.4584982,1.457542,0.8,1.033,0.98,0.776,0.727,0.599,0.698,0.625,0.804,0.748,0.589,0.805,0.79,0.194,0.762,0.548,0.736,0.392,0.374,0.42,0.717,0.434,0.374,0.593,0.728,0.366,
312.000,2.489,6.204,2.416,4.991,4.915,3.575,27.139,36.183,2.327,2.588,2.338477,1.831716,2.922623,0.2847743,1.76038,0.5423277,0.46,0.858,0.74,0.875,0.766,0.675,0.673,0.922,0.616,0.449,0.664,0.56,0.822,0.526,0.374,0.459,0.448,0.345,0.552,0.309,0.665,0.476,0.367,0.395,0.447,
313.000,3.958,5.902,3.761,2.834,2.677,3.518,13.223,48.532,4.066,3.34,2.293296,2.548995,2.218722,1.596442,1.21737,0.9067375,0.478,0.862,0.984,0.433,1.136,1.053,1.023,0.666,0.523,0.515,0.619,0.695,0.588,0.573,0.458,0.39,0.788,0.563,0.4,0.469,0.431,0.532,0.419,0.44,0.388,
314.000,3.64,5.485,4.383,6.019,5.175,4.135,10.391,53.091,5.799,2.622,2.47,2.051012,3.083994,1.208197,1.667851,0.9147995,0.389,0.943,0.598,0.692,0.883,0.69,0.685,0.701,0.614,0.574,0.79,0.712,0.668,0.735,0.467,0.453,0.449,0.486,0.4,0.425,0.514,0.421,0.347,0.479,0.468,
315.000,2.766,3.522,4.74,3.076,4.12,4.73,7.863,55.966,7.057,2.631,2.185,2.275904,2.582604,0.9434881,1.211913,0.7258619,0.445,0.716,0.729,0.545,0.688,0.546,0.795,0.672,0.625,0.296,0.655,0.539,0.599,0.648,0.476,0.322,0.291,0.543,0.516,0.582,0.407,0.426,0.313,0.477,0.45,
316.000,6.227,5.596,5.273,6.722,5.954,5.4,6.535,50.383,13.859,4.804,3.519,2.526779,3.202965,1.464812,1.382977,0.3070809,0.627,0.871,1.034,0.648,0.681,0.659,0.701,0.905,0.667,0.634,0.851,0.406,0.53,0.685,0.41,0.486,0.653,0.543,0.467,0.529,0.538,0.603,0.676,0.216,0.613,
317.000,6.703,4.473,4.858,3.336,5.254,4.344,4.243,37.195,22.363,3.737,3.263,2.494184,2.789745,2.120151,1.452458,0.6384238,0.6419257,0.664,0.706,0.69,0.555,1.256,0.6,0.788,0.756,0.532,0.696,0.458,0.583,0.711,0.586,0.477,0.37,0.556,0.415,0.55,0.511,0.465,0.379,0.438,0.558,
318.000,3.189,4.152,6.904,7.967,4.6,5.426,6.002,26.321,34.232,3.573,3.052,2.203709,2.850239,2.080862,1.743894,0.4208108,0.6890782,0.705,0.87,0.878,1.102,0.733,0.856,0.418,0.555,0.509,0.581,0.739,0.559,0.735,0.545,0.472,0.426,0.526,0.617,0.561,0.54,0.484,0.497,0.399,0.383,
319.000,3.453,3.615,3.742,5.101,4.159,3.7,6.181,20.373,41.762,4.629,3.874,3.359,4.058568,2.585218,0.9457683,0.5404072,0.8235999,0.714,0.856,0.94,0.5,0.836,0.66,0.766,0.446,0.613,0.64,0.573,0.652,0.426,0.589,0.392,0.554,0.484,0.381,0.544,0.42,0.378,0.423,0.584,0.484,
320.000,6.915,4.553,4.537,4.486,4.931,5.558,5.562,12.049,47.688,5.221,4.034,3.581,3.204893,2.554469,1.171374,1.183834,0.657998,0.803,0.356,0.477,0.743,0.674,0.915,0.696,0.632,0.743,0.487,0.396,0.598,0.684,0.314,0.669,0.773,0.574,0.452,0.552,0.509,0.412,0.599,0.346,0.541,
321.000,6.157,5.095,5.234,5.829,5.709,5.922,7.141,9.332,49.753,9.063,4.139,3.147,3.623754,2.438998,1.876591,0.6549575,0.7010976,0.861,0.646,0.912,0.744,0.801,0.862,0.54,0.578,0.462,0.442,0.638,0.528,0.608,0.422,0.593,0.313,0.654,0.651,0.607,0.482,0.428,0.258,0.354,0.45,
322.000,5.357,4.58,6.219,7.76,5.683,5.848,6.749,6.76,47.416,13.152,4.078,4.324,3.102408,2.682788,1.651318,0.6955362,0.7557786,0.8435923,0.9,0.473,0.844,0.653,0.461,0.662,0.337,0.552,0.481,0.769,0.732,0.65,0.49,0.528,0.422,0.401,0.371,0.43,0.366,0.53,0.424,0.419,0.403,
