,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
285.000,-0.88,2.085,70.31,12.782,0.545,1.423722,3.988138,0.6402885,1.586271,0.3065865,-0.137,0.145,0.016,0.376,-0.094,0.272,0.163,0.589,0.393,0.286,0.236,-0.068,0.374,0.529,0.312,0.582,0.508,0.339,0.13,0.362,0.302,0.134,0.514,0.195,0.408,0.366,0.404,0.576,0.418,0.296,0.348,
286.000,-1.18,2.292,57.71,30.931,1.107,2.186031,3.261577,1.23346,1.801131,0.4564665,0.519,-0.009,0.484,-0.07,0.672,-0.1,0.559,0.22,-0.147,0.414,0.32,0.143,0.488,0.386,0.554,0.171,0.494,0.412,0.473,0.323,0.588,0.279,0.48,0.316,0.427,0.609,0.567,0.38,0.447,0.557,0.452,
287.000,0.796,2.498,41.618,47.731,0.925,0.9757242,2.590975,1.829505,1.912406,0.09990467,-0.0496268,0.201,0.269,0.552,0.26,0.617,0.473,-0.019,0.584,0.27,0.309,0.587,0.24,0.581,0.346,0.365,0.507,0.723,0.561,0.271,0.441,0.387,0.33,0.343,0.382,0.409,0.466,0.079,0.612,0.445,0.413,
288.000,-1.29,0.735,17.728,60.063,2.363,1.478352,3.365546,1.807747,2.059829,0.05567049,0.7531344,-0.138,1.12,0.741,0.315,0.155,0.267,-0.113,0.429,0.508,0.677,0.279,0.621,0.38,0.556,0.311,0.537,0.405,0.188,0.335,0.429,-0.001,0.293,0.219,0.473,0.089,0.349,0.277,0.196,0.443,0.479,
289.000,-0.24,0.913,4.975,75.292,2.261,2.202,3.459727,-0.07310935,2.491988,-0.08081949,-0.3356474,-0.059,0.7,0.024,0.365,-0.007,0.2,0.335,0.139,0.21,0.416,0.44,0.557,0.225,0.811,0.392,0.385,0.373,0.173,0.089,0.513,0.188,0.311,0.2,0.456,0.281,0.133,0.359,0.393,0.184,0.456,
290.000,-1.552,2.117,5.723,61.965,3.984,2.141,3.420696,1.815272,2.490168,0.0566324,0.2450029,-0.088,0.493,0.06,-0.337,-0.219,0.064,0.135,0.379,0.514,0.5,0.476,0.308,0.013,0.279,0.559,0.568,0.537,0.282,0.323,0.235,0.363,0.399,0.248,0.331,0.298,0.267,0.067,0.381,0.34,0.425,
291.000,0.034,0.956,2.04,59.778,10.164,1.792,2.502982,2.2122,2.064923,-0.1267919,0.4240953,0.452,-0.212,0.008,0.389,0.318,0.043,0.092,0.14,0.108,0.307,0.254,0.581,0.375,0.45,0.455,0.431,0.375,0.095,0.351,0.191,0.475,0.186,0.227,0.171,0.343,0.274,0.264,0.406,0.332,0.336,
292.000,-0.396,-0.093,2.276,49.456,19.333,2.701,3.718004,2.267905,2.52977,-0.05707583,0.1281736,0.1729689,0.303,0.059,-0.115,0.076,0.388,0.042,0.286,0.345,-0.166,0.269,0.343,0.159,0.387,0.617,0.149,0.096,0.273,0.239,0.248,0.461,0.256,0.158,0.347,0.084,0.499,0.511,0.247,0.059,0.338,
293.000,-2.125,1.203,3.363,31.386,30.983,3.002,4.041085,1.183053,2.775052,0.4210915,0.3102189,0.6379293,0.536,0.823,0.181,0.123,0.772,0.202,0.157,0.202,0.285,0.266,0.336,0.414,0.467,0.049,0.367,0.736,0.228,0.208,0.653,0.34,0.289,0.254,0.441,0.213,0.749,0.392,0.452,0.302,0.275,
294.000,0.568,0.477,-0.534,14.005,49.548,3.575,4.245,1.932644,2.172891,-0.2233607,-0.2434586,0.3034917,0.093,0.219,0.581,0.061,0.168,0.32,-0.129,0.166,0.164,0.671,0.284,0.568,0.42,0.422,0.439,0.728,0.288,0.277,0.293,0.081,0.379,0.308,0.558,0.634,0.568,0.316,0.373,0.22,0.227,
295.000,-0.624,1.387,0.177,9.595,56.226,5.831,2.862,2.07494,2.845733,-0.3320392,-0.005150285,-0.4016813,0.327,0.199,0.253,0.224,0.096,-0.081,0.28,-0.012,0.222,0.234,0.372,0.334,0.309,0.351,0.345,0.549,0.39,0.378,0.322,0.232,0.122,0.269,0.276,0.404,0.223,0.612,0.343,0.567,0.155,
296.000,-0.847,-0.63,1.863,5.847,67.724,4.52,2.414,0.9875748,2.547431,0.3990638,-0.01882919,-0.3067412,0.569,0.034,0.085,0.456,0.138,0.295,0.426,0.322,0.288,0.49,0.618,0.542,0.193,0.507,0.611,0.202,0.433,0.403,0.323,0.53,0.338,0.036,0.302,0.348,0.38,0.295,0.185,0.331,0.389,
297.000,1.141,-1.375,1.555,2.474,64.367,10.753,4.002,2.235048,2.742754,-0.1440805,-0.06292616,-0.1274701,0.6429677,0.182,-0.073,0.566,0.392,0.017,0.216,0.579,0.233,0.267,0.336,0.16,0.362,0.479,0.739,0.265,0.39,0.19,0.377,0.35,0.311,0.474,0.354,0.283,0.234,0.219,0.304,0.416,0.343,
298.000,-1.721,1.658,0.281,1.598,56.831,17.709,2.387,3.186863,2.040238,0.02785608,-0.7148204,-0.1515258,0.7108457,0.264,0.319,0.223,1.046,0.189,0.288,0.295,0.327,0.384,0.237,0.316,0.313,0.462,0.308,0.411,0.452,0.165,0.258,0.261,0.102,0.325,0.214,0.344,0.264,0.299,0.212,0.28,0.308,
299.000,-0.546,0.637,-0.484,2.674,34.535,33.145,1.326,1.109,2.737037,-0.1023147,0.06258473,-0.2199068,0.7501762,0.102,0.283,0.373,0.023,0.1,0.094,0.111,0.101,0.248,0.473,0.107,0.29,0.233,0.11,0.396,0.274,0.46,0.359,0.174,0.344,0.351,0.428,0.35,0.485,0.366,0.341,0.296,0.35,
300.000,1.979,-0.471,1.37,1.373,17.878,41.409,3.436,3.049,2.416865,0.03129304,0.003047182,-0.1384789,0.2236208,0.133,-0.02,0.084,-0.059,0.544,0.167,0.353,0.174,0.095,0.307,0.33,0.033,0.372,0.363,0.317,0.3,0.509,0.083,0.473,0.292,0.378,0.521,0.113,0.534,0.123,0.274,0.483,0.345,
301.000,0.468,2.131,0.511,1.363,10.71,52.874,2.894,0.762,2.222557,-0.06903632,-0.5687844,-0.2719611,1.353083,0.373,0.09,-0.09,-0.157,-0.099,0.218,0.186,0.213,0.282,0.493,0.769,0.228,0.427,0.097,0.247,0.48,0.262,0.231,0.532,0.397,0.203,0.484,0.243,0.546,0.272,0.391,0.27,0.172,
302.000,-1.567,0.109,0.116,1.519,6.435,57.823,4.518,1.358,1.983439,0.07568952,-0.2364823,-0.6455512,0.271106,0.5124719,0.424,0.249,0.038,0.633,0.077,0.77,0.21,0.332,0.129,0.449,0.152,0.785,0.459,0.452,0.236,0.151,0.306,0.223,0.514,0.121,0.283,0.188,0.137,0.243,0.353,0.297,0.3,
303.000,-1.234,0.315,0.162,2.376,4.145,50.86,9.805,1.692,1.629088,-0.1718114,-0.1453987,-0.1904366,0.3047391,0.394719,0.341,0.261,0.237,0.595,0.247,0.099,0.336,0.421,0.312,0.152,0.429,0.23,0.438,0.159,0.327,0.479,0.282,0.38,0.252,0.182,0.46,0.208,0.372,0.061,0.135,0.325,0.195,
304.000,1.665,-0.47,0.759,1.97,3.944,42.837,16.861,1.253,1.425,-0.4059547,-0.2042251,-0.3652869,0.7360336,0.1600458,0.518,0.264,0.515,0.332,0.425,0.403,0.334,0.201,0.34,0.287,0.249,0.245,0.295,0.367,0.309,0.205,0.186,0.332,0.342,0.376,0.353,0.356,0.218,0.374,0.284,0.265,0.484,
305.000,-0.803,0.705,0.279,1.275,4.547,29.465,28.212,1.447,1.603,0.5332522,-0.8937587,0.1175845,0.6296518,0.7140855,-0.164,0.815,0.133,0.738,0.424,0.04,0.344,0.115,0.349,0.411,0.183,0.273,0.263,0.496,0.209,0.303,0.35,0.185,0.563,0.267,0.244,0.265,0.379,0.302,0.279,0.153,0.302,
306.000,-0.605,0.191,2.047,0.677,4.172,16.262,36.517,2.891,1.046,0.7780195,0.03767478,-0.6326656,0.8190029,0.7207659,0.169,0.432,-0.201,0.312,0.504,0.499,0.16,0.337,0.348,0.319,0.402,0.278,0.231,0.375,0.292,0.165,0.295,0.177,0.154,0.219,0.301,0.388,0.346,0.311,0.084,0.292,0.34,
307.000,0.377,0.299,2.062,2.498,1.207,9.758,47.448,2.154,1.137,0.5617199,-0.05907522,-0.1232365,1.018055,0.8506395,0.1349648,0.203,0.266,0.462,0.244,0.099,0.731,0.17,0.215,0.195,0.3,0.359,0.328,0.134,0.316,0.235,0.245,0.405,0.377,0.213,0.401,0.278,0.476,0.198,0.387,0.173,0.137,
308.000,0.64,-0.391,0.596,1.037,2.914,5.472,51.831,4.921,2.174,0.7656592,-0.4017542,-0.475574,1.535366,1.108792,0.1662711,0.577,0.309,0.396,0.18,0.205,0.341,0.332,0.332,0.401,0.212,0.326,0.278,0.17,0.234,0.189,0.274,0.247,0.408,0.363,0.132,0.208,0.355,0.174,0.086,0.266,0.225,
309.000,2.217,-0.134,1.005,1.504,3.091,5.667,45.032,5.135,1.117,0.818,0.2299206,0.008466252,1.304391,1.14506,0.2278087,0.021,0.428,0.412,0.116,0.258,0.499,0.128,0.72,0.371,0.129,0.308,0.399,0.221,0.169,0.244,0.324,0.176,0.369,0.231,0.408,0.36,0.309,0.174,0.379,0.352,0.262,
310.000,0.205,1.231,0.924,0.575,2.423,3.706,39.661,12.477,1.508,0.606,-0.1200092,-0.116034,0.7649621,1.191601,0.1157458,0.473,0.328,0.473,0.093,0.206,0.577,0.198,0.378,0.355,0.042,0.225,0.309,0.339,0.494,0.166,0.209,0.259,0.221,0.361,0.305,0.413,0.297,0.209,0.219,0.293,0.152,
311.000,-0.338,0.511,2.745,1.026,2.389,1.668,28.723,17.917,1.067,1.375,-0.1210854,-0.054325,1.230078,1.302605,0.3354461,0.298,0.146,0.443,0.491,0.598,0.408,0.469,0.145,0.273,0.385,0.453,0.074,0.44,0.487,0.281,0.373,0.285,0.357,0.178,0.241,0.262,0.439,0.246,0.213,0.256,0.323,
312.000,-0.16,0.331,1.457,0.886,0.603,2.759,16.62,29.137,2.464,1.43,0.1684874,0.2062548,1.509891,1.177546,0.1099911,0.3707686,0.346,0.318,0.284,0.228,0.287,0.213,0.42,0.344,0.322,0.338,0.162,0.243,0.142,0.349,0.437,0.356,0.199,0.251,0.226,0.562,0.436,0.106,0.252,0.572,0.193,
313.000,2.488,1.637,0.63,1.948,2.126,3.202,8.728,33.809,2.169,1.273,0.8579629,0.1936233,1.214631,1.472728,0.2018664,0.3356188,0.457,0.236,0.176,0.21,0.234,0.083,0.31,0.053,0.492,0.283,0.304,0.309,0.137,0.208,0.183,0.343,0.37,0.361,0.267,0.168,0.178,0.088,0.308,0.191,0.319,
314.000,1.565,2.151,0.556,0.58,1.825,2.473,5.946,44.029,3.752,1.718,1.741,0.4417266,1.056591,1.668609,0.6255545,0.5435834,0.053,0.13,0.311,0.195,0.46,0.835,0.462,0.33,0.405,0.479,0.378,0.223,0.261,0.327,0.226,0.146,0.231,0.189,0.337,0.112,0.261,0.333,0.287,0.244,0.319,
315.000,-0.178,-0.218,1.214,0.653,2.281,2.705,5.089,42.727,7.14,1.888,1.812,0.7115739,1.058878,2.097015,0.6285217,0.5351843,0.473,0.318,0.099,0.447,0.336,0.371,0.41,0.363,0.36,0.29,0.455,0.126,0.299,0.347,0.234,0.221,0.153,0.413,0.291,0.196,0.278,0.379,0.326,0.173,0.316,
316.000,0.751,1.268,0.745,1.82,3.148,1.468,5.191,38.971,13.509,2.764,1.552,0.770189,1.441984,2.074377,1.135818,0.6181754,0.013,0.097,0.18,0.116,0.379,0.443,0.274,0.039,0.315,0.399,0.182,0.208,0.2,0.127,0.389,0.088,0.181,0.158,0.353,0.306,0.298,0.186,0.235,0.325,0.283,
317.000,3.819,1.321,2.156,2.487,2.737,3.023,3.822,29.165,18.406,2.385,3.419,0.8932301,2.078097,2.119379,0.04008624,0.5273924,0.07409545,0.154,0.562,0.107,0.221,0.149,0.677,0.332,0.19,0.411,0.174,0.217,0.177,0.354,0.236,0.125,0.194,0.362,0.237,0.178,0.419,0.441,0.202,0.338,0.328,
318.000,0.879,1.962,1.664,1.901,2.503,3.022,4.179,21.678,28.87,2.99,2.397,1.405313,1.857912,2.16028,0.7622649,0.6736622,0.1318918,0.338,0.022,0.473,0.231,0.418,0.419,0.305,0.259,0.223,0.297,0.115,0.194,0.111,0.407,0.31,0.225,0.267,0.26,0.46,0.286,0.262,0.28,0.276,0.288,
319.000,1.098,2.047,1.96,2.329,4.134,4.493,4.112,13.521,37.127,3.473,2.891,1.595,2.112504,2.080622,1.180433,0.5376469,-0.04489696,0.366,0.389,0.019,0.334,0.316,0.297,0.335,0.182,0.209,0.294,0.005,-0.039,0.098,0.146,0.452,0.164,0.478,0.328,0.171,0.354,0.415,0.331,0.207,0.335,
320.000,-0.137,1.131,1.801,3.032,2.296,4.278,6.068,8.78,44.783,5.046,2.924,2.577,1.827431,2.365061,1.114138,0.8830759,-0.1073136,0.405,0.396,0.217,0.042,0.148,0.4,0.272,0.383,0.055,0.233,0.158,0.296,0.312,0.231,0.158,0.37,0.198,0.284,0.113,0.415,0.195,0.361,0.088,0.286,
