,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.2346249,3.16102,1.964989,11.09335,1.482563,2.167,3.539,1.642,4.279,3.522,3.086,4.333,2.323,2.409,2.518,2.242,1.64,2.174,1.746,2.116,2.327,2.249,1.423,2.106,2.032,2.595,1.258,1.735,1.549,2.209,1.316,1.638,1.093,0.788,1.653,1.491,1.199,1.816,1.434,0.937,1.629,
261.000,5.202812,6.006572,4.130215,13.33379,2.795529,3.608,5.717,5.243,5.258,2.797,3.413,0.917,2.74,2.232,2.583,1.658,1.503,1.968,2.003,1.243,2.048,2.606,1.992,1.616,1.565,2.36,1.025,1.958,1.219,1.369,1.735,1.449,1.536,1.715,1.097,1.414,1.089,1.153,1.297,1.449,1.315,
262.000,3.359316,7.08419,3.71469,12.74366,0.2507504,2.990504,4.495,0.878,1.631,3.962,1.896,2.268,3.287,1.532,2.332,1.36,1.075,1.544,2.559,1.84,1.362,1.513,1.647,1.119,1.529,1.128,1.291,1.186,1.766,1.216,1.105,1.178,1.025,1.008,1.103,1.288,1.215,1.435,1.2,1.449,1.584,
263.000,5.988653,1.680775,3.741088,11.92538,-1.011595,1.532798,4.065,0.932,4.276,3.347,2.336,2.261,2.457,2.565,1.973,2.153,2.492,1.843,1.515,1.953,2.17,1.489,2.008,2.506,1.087,2.081,1.87,2.557,2.271,1.527,1.198,1.42,1.279,0.943,1.515,1.057,1.268,1.273,1.22,1.281,1.495,
264.000,9.908,4.203893,4.393011,11.29718,-0.4674566,2.686145,3.606,3.371,2.2,3.528,1.334,3.459,1.665,2.471,1.851,2.652,1.719,1.838,1.77,1.535,0.925,2.011,2.146,1.573,1.485,1.39,1.429,1.448,0.631,1.416,1.553,0.744,1.234,1.671,1.248,0.497,1.474,0.898,1.016,1.003,1.028,
265.000,5.984,4.368337,3.104928,14.42001,-0.454182,2.817963,2.917,3.242,2.701,3.952,2.984,2.613,2.032,1.776,2.189,1.943,2.249,1.686,1.328,1.509,2.08,0.652,1.707,1.868,1.611,1.682,1.124,1.741,1.783,1.593,1.107,1.392,1.051,1,1.261,1.043,0.931,1.045,1.205,0.785,0.971,
266.000,9.536,7.137387,3.753221,6.835406,-1.401869,3.733065,3.466,2.181,2.23,1.734,2.283,3.774,1.489,1.949,1.604,2.178,1.969,0.796,1.102,1.504,1.666,1.762,1.169,1.761,1.486,1.669,1.357,1.504,1.303,1.99,1.227,1.028,0.89,1.084,1.144,0.835,1.574,0.96,0.699,1.553,1.055,
267.000,20.563,6.061692,5.570282,7.367221,1.189671,2.994225,2.740722,2.368,3.799,2.732,2.245,2.768,1.752,1.744,2.63,3.047,1.71,1.383,1.41,1.633,2.273,2.004,2.013,1.397,1.055,1.722,1.671,1.609,1.184,1.353,1.912,1.33,1.348,1.058,1.624,1.304,1.098,0.871,0.986,1.466,0.801,
268.000,25.156,7.042984,5.416959,11.35029,0.03401175,4.292906,2.156041,2.008,2.637,4.317,2.361,3.424,1.656,2.066,1.821,1.277,1.798,1.803,0.82,1.579,1.792,1.694,1.792,1.694,0.833,0.587,1.139,1.126,1.288,1.344,1.483,0.97,1.048,1.334,0.871,1.411,0.843,1.006,0.873,0.804,1.082,
269.000,41.166,4.806,4.83596,7.896467,0.8089188,0.9180549,3.725422,2.648,3.08,1.468,1.671,2.136,1.564,1.27,1.198,1.985,0.896,1.421,1.166,1.44,0.911,1.335,1.322,1.197,1.305,1.232,1.596,1.221,1.374,0.878,1.104,1.162,0.829,0.867,0.935,0.932,1.254,1.47,1.224,0.771,0.756,
270.000,39.546,3.14,4.255296,10.07294,0.7610326,3.677637,1.803241,2.805,3.876,1.968,2.773,1.578,1.614,2.292,1.607,1.257,1.243,1.379,1.101,1.737,1.102,2.312,1.292,1.098,0.777,0.882,1.551,1.159,1.149,0.676,0.948,0.975,1.01,0.574,1.22,1.003,0.999,0.79,1.416,0.999,1.093,
271.000,58.154,9.937,5.986293,5.155366,-0.4072847,1.602503,3.113949,2.669,2.603,1.588,1.326,1.266,2.425,1.473,1.377,1.455,1.438,1.063,0.982,1.631,1.202,1.401,1.251,1.548,1.514,1.215,1.939,1.514,1.032,0.929,1.068,1.175,1.147,1.123,1.038,1.03,1.082,1.021,0.967,1.205,1.144,
272.000,58.975,8.567,6.347139,7.676429,0.1158753,2.390364,3.161191,3.186693,3.24,1.663,3.964,1.565,2.272,0.645,1.085,1.367,2.041,1.337,1.691,0.91,1.126,1.412,1.449,1.541,1.31,0.959,1.443,1.348,0.665,1.244,1.187,0.924,0.896,1.043,1.004,0.638,1.135,0.922,1.136,0.983,0.558,
273.000,49.732,14.87,5.693694,6.255113,-0.5047747,2.041953,2.470903,2.653157,2.457,1.537,2.563,0.647,1.364,2.214,1.352,1.728,1.46,0.483,0.938,1.321,1.695,1.288,1.387,2.086,1.115,1.602,1.428,1.319,0.798,1.423,1.157,1.042,1.066,0.727,0.96,0.953,0.948,1.224,0.751,0.554,0.975,
274.000,35.863,21.318,3.833,2.675283,0.681879,3.019548,3.139779,3.401805,1.835,1.835,2.311,2.219,1.503,1.32,0.995,1.459,1.898,1.311,1.35,0.919,1.747,1.325,1.003,1.4,1.28,1.207,1.399,0.793,1.491,0.411,1.232,1.046,1.12,0.978,1.276,1.055,1.084,0.877,0.754,0.878,0.724,
275.000,30.481,33.891,4.993,4.188316,3.421385,3.773137,1.348499,3.850517,1.779,2.385,0.897,1.871,1.812,1.493,1.604,2.468,1.983,1.625,0.849,1.131,1.234,1.856,1.285,1.12,1.279,1.823,1.255,1.233,0.835,1.369,0.933,1.14,0.775,0.772,1.113,0.925,0.858,0.752,0.946,0.723,0.953,
276.000,11.79,49.31,6.645,4.279681,-0.1723934,2.231508,2.541416,3.576628,1.933,0.301,2.552,1.393,1.258,1.169,1.291,1.407,0.966,1.28,1.319,1.669,1.314,1.411,1.072,1.43,1.643,0.973,1.505,1.194,0.804,1.148,0.922,0.884,1.051,0.539,0.864,0.766,0.933,0.959,0.832,1.129,0.484,
277.000,12.722,59.901,4.496,4.807595,1.214273,5.96257,3.240006,3.526002,1.043524,2.24,0.654,1.958,1.845,0.767,1.229,1.422,0.881,0.696,1.325,1.665,1.294,1.607,1.202,1.187,0.716,1.051,1.052,0.755,1.267,0.956,0.893,1.008,0.781,0.36,0.813,0.724,1.029,1.109,0.841,0.993,0.829,
278.000,5.237,66.74,9.622,3.763711,0.9676185,4.917818,2.922493,3.575583,1.313959,0.735,1.847,1.798,0.548,2.221,0.933,1.842,1.46,1.401,1.428,1.172,1.062,1.366,1.029,1.384,1.1,0.935,1.11,0.778,1.052,0.994,0.62,0.792,0.838,0.959,1.326,0.859,0.872,0.752,0.992,0.897,0.681,
279.000,9.205,57.431,10.599,4.963,-0.2575558,5.336437,2.805514,3.664672,0.9409909,2.624,1.458,1.653,1.326,2.323,0.588,1.265,1.361,0.865,1.014,1.143,1.084,0.939,0.884,1.206,0.748,0.578,1.12,1.197,1.016,0.76,1.023,1.076,0.942,1.294,0.886,0.652,1.139,0.773,0.646,0.825,0.835,
280.000,9.252,42.497,22.928,3.661,1.698874,6.611214,2.441191,3.821954,1.005778,1.735,1.826,1.683,1.896,1.807,1.018,1.108,2.071,1.46,0.844,0.914,0.982,1.184,1.222,1.119,1.333,0.887,0.67,0.553,1.44,0.77,0.71,0.919,0.818,1.087,0.843,0.96,0.732,0.75,0.931,1.006,0.832,
281.000,7.129,35.258,33.656,3.852,2.637322,4.764311,3.458191,3.935131,0.9836861,1.246,1.488,1.687,0.686,0.773,0.597,1.029,0.89,0.765,0.706,1.518,0.967,1.237,1.378,0.667,0.963,1.239,0.647,1.121,0.598,1.009,1.002,1.151,0.97,0.745,0.253,0.653,1.055,0.758,0.94,0.961,0.569,
282.000,4.244,21.349,66.035,6.667,2.945614,4.149233,3.311957,3.818598,1.161377,1.74882,2.556,1.494,0.682,1.594,0.931,1.513,1.56,0.896,1.502,1.161,1.075,1.3,1.41,1.137,0.846,1.12,0.804,0.993,0.805,1.269,0.53,0.988,0.748,0.533,0.59,0.691,0.983,0.837,0.696,0.87,0.804,
283.000,7.05,10.792,62.902,4.776,2.976576,5.153874,4.399969,4.131254,0.726441,1.74263,1.859,1.223,1.336,1.46,1.276,0.682,0.836,1.165,0.852,1.149,0.981,1.358,1.23,1.039,1.159,1.085,0.41,1.17,0.835,0.858,0.812,0.848,1.035,1.025,0.525,1.048,0.867,0.768,1.039,0.813,0.869,
284.000,5.487,12.178,70.059,7.121,4.289,4.782142,4.787567,3.82528,0.7683035,1.692046,1.076,1.507,1.468,2.049,1.253,1.363,1.249,0.963,0.806,1.014,0.919,0.742,1.711,0.956,0.791,0.922,1.185,0.973,0.743,1.025,0.75,0.56,0.931,0.645,0.731,0.792,0.804,0.766,0.954,0.94,0.483,
285.000,6.299,7.353,67.631,14.115,5.203,5.267017,3.958947,4.072106,1.479327,1.195579,1.327,1.662,1.329,1.409,0.8,1.588,0.993,1.172,1.3,1.245,1.49,1.227,1.366,1.24,1.029,0.84,0.73,0.405,1.317,0.813,0.445,0.972,0.779,0.907,0.745,0.869,0.746,0.86,0.737,0.998,0.561,
286.000,6.95,6.072,56.885,17.548,4.085,4.471312,4.038775,4.36875,1.12612,1.591336,2.308,0.829,0.565,1.233,0.909,0.975,1.23,1.617,0.675,1.342,0.923,1.305,0.99,1.003,0.895,0.971,0.413,1.224,1.486,0.607,0.604,0.746,0.681,0.579,0.736,0.35,0.226,0.983,0.806,0.866,0.58,
287.000,5.931,3.877,38.052,38.223,4.164,6.686974,3.636852,3.973118,1.406159,1.733395,1.577237,1.232,1.586,1.402,1.736,0.75,0.895,0.87,1.475,0.915,0.826,0.657,1.207,1.227,1.122,0.974,0.392,0.896,0.741,0.577,0.72,0.645,1.044,0.519,0.562,0.642,0.64,0.605,0.644,0.928,0.804,
288.000,6.558,4.775,24.019,56.159,3.35,5.180226,4.381792,4.411854,1.145097,1.955889,1.651778,1.332,0.392,0.519,1.193,0.822,1.122,0.587,0.934,1.12,1.374,1.046,1.066,1.253,1.175,1.295,0.725,0.781,1.209,0.486,0.542,0.658,0.546,0.629,0.617,0.741,0.647,0.616,0.696,0.383,0.347,
289.000,6.048,5.2,12.137,63.651,2.174,4.743,4.490127,4.608909,1.313588,1.448462,1.072451,1.478,0.988,1.739,1.116,0.939,0.909,0.786,0.904,1.195,0.628,1.147,1.747,1.026,1.006,0.641,0.885,0.817,0.739,0.672,0.894,0.564,0.563,0.624,0.545,0.539,0.809,0.558,0.766,0.507,0.621,
290.000,5.616,9.408,9.379,68.836,6.278,5.75,4.617989,4.010901,1.792674,1.268932,0.5031138,0.982,1.104,1.509,1.064,0.956,1.157,1.076,1.312,0.679,0.99,1.071,1.069,0.946,0.884,1.012,1.036,1.086,1.178,1.11,0.635,0.553,0.668,0.677,0.565,0.495,0.741,0.714,0.753,0.522,0.641,
291.000,5.491,5.295,5.93,60.831,11.936,3.185,4.331349,4.488927,1.288,1.005554,0.850824,1.718,1.148,0.894,0.667,1.518,0.713,0.893,0.571,0.647,1.106,0.697,0.845,0.769,1.182,0.842,0.651,0.924,0.766,0.7,0.853,0.754,0.379,0.652,0.722,0.697,0.79,0.39,0.631,0.707,0.795,
292.000,6.452,4.46,6.215,46.051,19.222,4.086,5.070222,4.665839,1.870196,2.001217,0.9686814,1.660288,1.23,0.496,0.849,0.773,0.962,0.822,0.85,1.069,0.896,0.999,0.741,1.193,0.954,0.835,0.941,0.884,0.559,0.534,0.567,1.081,0.802,0.711,0.686,0.83,0.771,0.656,0.72,0.675,0.642,
293.000,3.934,7.046,4.359,35.006,28.586,3.989,4.221007,4.379364,2.073802,1.329706,1.009381,1.567212,0.857,0.982,1.052,1.257,0.355,0.556,1.318,1.035,1.07,1.077,1.33,0.836,0.989,0.806,1.133,1.169,1.055,0.928,0.661,0.599,0.676,0.58,0.536,0.912,0.492,0.888,0.558,0.54,0.578,
294.000,4.932,3.676,2.4,22.78,44.315,4.951,5.003,4.222181,1.469958,2.160401,1.657111,1.373656,1.04,0.582,0.916,1.048,1.091,0.708,0.748,0.928,1.031,0.702,1.069,0.814,0.823,0.834,0.754,0.585,0.949,0.655,0.842,0.698,0.453,0.447,0.428,0.622,0.691,0.607,0.485,0.794,0.781,
295.000,4.97,6.473,4.989,11.473,56.023,7.133,3.695,4.410356,2.156363,2.287851,1.182428,1.745917,0.993,0.514,1.449,0.859,0.748,1.156,1.027,0.994,0.724,0.96,1.125,1.177,0.787,0.597,0.946,0.901,0.765,0.637,0.589,0.495,0.83,0.673,0.419,0.71,0.894,0.762,0.623,0.754,0.576,
296.000,6.325,5.667,6.012,5.534,67.389,5.086,2.503,3.888449,1.936885,2.535142,0.2824375,1.673662,1.5,0.145,0.565,1.398,1.556,1.09,0.866,1.074,0.969,0.571,1.121,0.469,0.969,0.595,0.565,0.862,0.494,0.394,0.52,0.311,0.598,0.606,0.649,0.915,0.751,0.523,0.567,0.946,0.461,
297.000,7.272,2.682,4.101,6.691,57.54,11.238,3.91,3.786759,2.620444,0.92648,0.8987881,1.646268,1.153819,1.427,1.226,1.758,1.171,1.086,0.747,0.478,0.859,0.897,1.165,0.92,0.841,0.478,0.859,0.963,0.892,0.637,0.785,0.604,0.677,0.493,0.635,0.636,0.668,0.669,0.719,0.622,0.665,
298.000,3.891,3.873,4.969,4.809,50.177,17.021,3.926,3.283153,2.866139,2.449591,0.5643955,1.694146,1.227986,1.075,1.216,0.727,1.095,0.47,0.86,0.966,0.72,1.258,0.864,1.284,1.096,0.973,0.807,0.696,0.675,0.655,0.645,0.554,0.658,0.7,0.699,0.837,0.591,0.364,0.54,0.622,0.632,
299.000,4.636,8.234,2.49,3.764,43.713,31.98,4.165,3.858,2.528424,1.417553,0.9514525,1.707141,1.204565,0.596,0.942,0.839,0.636,1.156,1.131,0.753,0.586,0.723,0.648,0.814,0.815,0.95,0.473,0.466,0.954,0.549,0.592,0.697,0.387,0.603,0.724,0.864,0.621,0.654,0.525,0.547,0.644,
300.000,5.873,5.537,1.216,4.447,25.063,46.566,3.328,3.749,3.341898,2.755617,0.3546887,1.71643,1.28359,0.985,1.629,1.14,0.95,1.339,0.708,0.853,0.845,0.675,1.096,1.212,0.776,0.941,1.027,0.672,0.691,0.7,0.964,0.617,0.602,0.502,0.524,0.75,0.589,0.581,0.805,0.647,0.587,
301.000,4.812,2.548,3.081,4.118,14.161,54.314,5.32,2.541,2.288992,1.375351,0.9359231,1.438397,1.08239,0.965,0.651,0.746,0.647,0.545,1.01,0.533,0.968,0.939,0.737,1.021,1.099,1.018,0.787,0.538,1.057,0.623,0.654,0.832,0.472,0.868,0.41,0.621,0.496,0.683,0.565,0.564,0.431,
302.000,3.498,5.884,3.849,4.004,8.505,53.034,5.193,3.673,2.73244,2.148162,1.090321,1.397575,1.468987,0.2693815,0.948,1.082,0.545,1.351,0.932,0.718,0.766,0.797,0.597,0.765,0.81,0.608,0.692,0.928,0.569,1.068,0.66,0.994,0.59,0.337,0.512,1.04,0.591,0.42,0.502,0.337,0.571,
303.000,4.682,7.508,3.756,4.33,5.73,53.502,9.392,3.991,2.926328,1.808395,1.349571,1.446999,1.580231,0.5900971,0.607,1.163,0.997,1.383,0.578,0.841,0.743,0.66,1.13,0.61,1.103,0.596,0.615,0.742,0.704,0.602,0.698,0.727,0.505,0.725,0.507,0.682,0.509,0.769,0.361,0.563,0.498,
304.000,1.519,3.168,3.127,3.78,3.925,42.815,19.548,3.733,2.747,2.092644,1.031447,1.799988,1.414002,0.7480903,1.253,0.885,0.876,0.748,0.884,0.852,1.075,0.993,0.684,0.965,0.554,0.854,0.973,0.611,0.586,0.522,0.638,0.934,0.64,0.644,0.641,0.813,0.938,0.696,0.578,0.704,0.513,
305.000,4.034,5.333,4.202,3.119,5.03,35.009,28.689,2.437,2.381,2.302666,1.57222,1.96802,1.203435,0.604549,1.12,1.07,0.659,1.615,0.961,0.897,0.541,0.576,0.697,0.681,0.714,0.667,0.761,0.707,0.95,0.617,0.817,0.396,0.606,0.484,0.621,0.633,0.96,0.474,0.394,0.415,0.598,
306.000,2.935,6.454,3.614,3.41,3.965,25.911,40.462,3.042,3.142,1.966487,1.689996,1.592902,1.340005,0.3436062,1.283,0.959,0.694,0.899,0.84,0.834,0.615,0.912,0.833,1.198,0.715,0.928,0.404,0.897,0.992,0.923,0.499,0.433,0.545,0.591,0.462,0.63,0.561,0.796,0.347,0.36,0.545,
307.000,4.154,7.895,3.679,1.276,4.357,12.659,45.102,3.134,2.432,2.738867,2.227596,2.049454,1.696466,0.8355825,1.530398,0.713,0.545,1.245,0.961,1.181,1.005,1.045,1.02,0.5,0.754,0.632,0.558,0.646,0.705,0.617,0.586,0.486,0.593,0.591,0.633,0.548,0.709,0.694,0.407,0.837,0.455,
308.000,5.425,5.777,4.487,4.115,4.308,11.486,52.178,5.022,2.629,2.804787,2.446202,2.294385,1.38834,0.9593999,0.9631203,1.205,1.185,0.549,0.722,0.98,0.808,0.413,0.675,0.428,0.627,0.391,0.829,0.595,0.714,0.698,0.499,0.823,0.646,0.541,0.58,0.373,0.42,0.623,0.527,0.746,0.556,
309.000,6.087,3.391,4.293,3.958,4.684,4.94,52.762,7.7,2.452,2.661,2.087877,1.816896,1.437612,0.5088702,1.097353,0.825,0.766,0.72,1.121,0.615,0.719,0.792,1.082,0.781,0.646,0.622,0.774,0.724,0.674,0.588,0.804,0.448,0.802,0.615,0.355,0.807,0.571,0.662,0.535,0.483,0.509,
310.000,5.219,1.219,3.209,2.703,3.781,2.78,42.948,12.903,2.377,2.868,2.393221,2.113941,1.441627,0.5762128,0.9608663,1.044,0.826,0.791,0.36,0.879,0.945,0.969,0.898,0.616,0.653,0.634,0.306,0.646,0.811,0.641,0.81,0.575,0.633,0.612,0.404,0.43,0.515,0.405,0.476,0.578,0.265,
311.000,5.504,6.644,3.396,4.095,3.622,6.811,33.789,17.185,2.262,2.723,2.202273,1.999646,1.469704,0.4247864,1.640845,0.689,0.772,0.807,1.069,1.165,0.67,0.944,0.62,0.811,0.922,1.069,0.953,0.823,0.839,0.548,0.625,0.536,0.6,0.618,0.329,0.344,0.524,0.794,0.803,0.592,0.519,
312.000,6.045,3.322,6.048,3.603,3.106,4.674,19.307,27.92,2.652,2.733,3.141083,2.062596,1.717662,1.036604,1.579081,1.292814,0.938,0.634,0.354,0.41,1.208,0.835,0.846,0.771,1.062,0.732,0.914,0.646,0.625,0.705,0.769,0.632,0.863,0.412,0.316,0.707,0.316,0.652,0.474,0.541,0.639,
313.000,4.049,4.418,3.057,1.274,2.603,4.127,13.336,42.395,3.184,1.836,2.993831,2.372169,1.640072,0.9142219,1.095824,1.387545,0.807,1.003,0.727,0.864,0.925,0.791,0.602,0.842,0.692,0.712,0.735,0.659,0.408,0.662,0.674,0.274,0.334,0.654,0.499,0.753,0.55,0.359,0.479,0.573,0.398,
314.000,5.195,2.975,3.92,4.036,5.926,5.327,7.514,50.085,4.118,2.863,2.638,2.596444,1.486172,1.366847,1.396588,0.9344821,0.401,0.754,0.977,1.372,0.77,0.689,0.877,0.816,0.78,0.718,0.462,0.664,0.743,0.553,0.491,0.6,0.619,0.535,0.497,0.631,0.547,0.517,0.297,0.522,0.391,
315.000,3.926,4.721,3.47,2.874,4.324,4.214,4.2,49.788,7.668,3.025,3.725,2.743705,1.918431,1.000034,1.062619,0.9704327,0.494,0.985,0.875,0.738,0.879,0.868,0.64,0.548,0.615,0.453,0.755,0.529,0.712,0.678,0.424,0.717,0.487,0.581,0.708,0.393,0.556,0.586,0.596,0.47,0.623,
316.000,5.893,5.819,4.909,3.962,4.094,4.779,7.028,46.19,12.026,3.448,3.81,2.274098,1.971332,0.9836895,1.395638,1.06091,0.912,0.505,1.093,0.946,0.767,0.884,1.07,0.747,1.138,0.838,0.614,0.648,0.456,0.646,0.76,0.45,0.307,0.582,0.483,0.6,0.502,0.406,0.252,0.428,0.39,
317.000,7.253,5.308,4.663,4.879,5.032,4.104,5.005,33.399,20.302,3.23,3.228,3.075273,2.143487,1.161966,1.268777,1.183427,0.4564403,0.903,0.641,0.935,0.671,0.791,1.016,0.915,1.076,0.773,0.75,0.691,0.619,0.642,0.629,0.687,0.255,0.645,0.589,0.417,0.478,0.45,0.552,0.471,0.467,
318.000,5.708,6.866,3.403,3.523,4.809,5.752,4.158,25.577,30.375,4.479,2.354,2.976826,1.894523,0.9987275,1.437004,1.411573,0.4855141,0.821,0.866,0.438,0.952,0.624,0.858,0.563,0.62,0.711,0.399,0.792,0.636,0.78,0.818,0.706,0.68,0.495,0.579,0.434,0.478,0.676,0.768,0.636,0.498,
319.000,2.998,3.725,5.445,5.404,5.803,5.353,5.107,14.188,36.8,4.712,3.873,3.426,2.276384,1.858468,1.297463,1.401768,0.6227926,0.832,0.705,0.862,0.591,0.958,0.524,0.61,0.441,0.913,0.563,0.684,0.231,0.532,0.474,0.473,0.701,0.654,0.589,0.515,0.56,0.452,0.556,0.448,0.413,
320.000,7.977,3.782,2.162,4.624,5.185,4.118,5.203,8.811,46.358,5.811,3.51,3.628,2.272791,1.790313,0.9757999,1.15491,0.4765461,0.767,0.876,1.036,0.732,1.127,0.894,0.854,0.543,0.664,0.841,0.803,0.756,0.466,0.542,0.423,0.486,0.557,0.478,0.676,0.506,0.511,0.516,0.428,0.596,
321.000,6.755,4.615,4.431,2.366,7.126,6.044,6.289,8.292,44.621,7.236,3.732,4.084,2.956332,1.426004,0.9499966,1.438907,0.5390714,0.388,0.51,0.69,0.924,0.893,0.584,0.845,0.671,0.922,0.629,0.622,0.453,0.659,0.601,0.477,0.717,0.646,0.351,0.599,0.531,0.684,0.419,0.479,0.416,
322.000,4.877,6.694,5.516,8.263,6.366,4.401,6.515,6.438,38.639,13.555,5.165,3.956,2.955047,1.770849,1.796295,1.388703,0.8775698,0.36543,1.068,0.498,0.935,0.901,0.737,0.579,0.862,0.834,0.495,0.334,0.882,0.789,0.509,0.533,0.758,0.522,0.527,0.522,0.595,0.602,0.481,0.369,0.487,
