,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
264.000,17.026,3.467235,0.9816609,12.74898,9.036704,3.442638,4.529,5.845,3.225,4.289,3.528,3.621,3.008,1.132,2.092,2.215,3.046,1.452,1.024,2.217,1.829,1.281,1.864,1.119,1.7,1.48,1.358,1.661,1.335,1.979,1.36,1.076,1.14,1.366,1.046,1.19,0.862,1.255,1.197,0.759,0.786,
265.000,7.482,4.687833,2.52908,13.99605,5.200489,1.355848,3.555,3.345,3.005,2.409,2.915,2.311,1.865,2.273,2.629,2.34,2.655,1.997,1.666,1.261,1.397,1.804,1.134,2.633,2.272,1.262,1.326,2.134,1.439,1.211,1.213,1.629,0.893,1.552,1.15,1.03,1.516,0.82,0.835,1.066,0.773,
266.000,16.116,5.926923,3.206603,8.906162,5.845557,0.8157311,5.276,6.01,3.143,5.163,2.567,3.054,2.745,1.422,1.94,1.482,1.949,2.845,1.653,2.043,2.194,1.404,1.149,0.788,1.205,1.266,1.781,1.046,1.984,1.394,1.137,1.343,1.095,0.735,1.255,0.935,1.258,0.892,1.012,1.07,1.372,
267.000,25.676,7.475617,2.750316,6.743917,6.902384,1.046546,3.892978,3.363,3.524,2.823,3.537,2.375,2.35,2.979,2.299,1.988,1.476,1.1,2.039,2.269,1.585,1.584,1.442,1.877,1.169,1.323,1.944,1.632,1.766,1.518,1.009,0.625,0.914,1.047,1.173,0.902,1.155,1.03,0.771,1.106,1.368,
268.000,34.021,9.007722,4.057532,11.31185,5.730542,0.9747937,5.021663,2.974,3.675,3.158,2.103,1.521,1.933,0.682,1.735,1.731,2.092,2.044,1.699,1.673,1.13,1.295,1.568,1.91,1.315,1.424,1.284,1.411,1.766,1.536,1.321,0.903,1.171,1.19,1.061,1.163,0.927,0.779,0.836,0.836,1.028,
269.000,56.228,4.695,2.610785,9.88172,7.319673,2.420498,4.148167,2.51,2.907,2.032,2.215,1.98,1.729,1.429,1.497,1.909,1.636,2.137,0.957,1.12,1.739,1.54,1.498,1.339,1.413,1.369,1.428,1.417,1.51,1.045,1.255,1.162,1.071,0.653,1.414,0.792,1.46,1.216,1.291,1.338,1.084,
270.000,72.639,10.347,3.466065,10.30148,4.742063,0.9431258,4.443809,5.075,4.383,2.594,2.059,2.791,1.768,3.072,2.156,1.549,2.215,1.551,1.702,1.677,2.073,1.629,1.403,1.788,1.61,1.32,1.189,0.882,1.293,1.007,0.806,0.983,0.795,1.135,0.964,1.213,1.144,1.15,1.217,0.747,1.16,
271.000,85.293,8.21,4.76764,7.092712,7.234828,2.494638,5.525052,5.083,3.557,3.006,1.577,1.517,2.922,2.739,2.042,1.54,1.709,1.626,1.054,1.171,1.484,1.83,1.291,1.73,1.343,1.815,1.943,1.696,1.361,1.104,0.711,0.757,1.043,0.887,1.124,1.032,1.008,1.413,0.783,1.351,0.797,
272.000,78.768,12.049,5.282509,12.32296,4.329571,3.072928,5.578734,5.409504,2.745,1.866,2.243,2.481,2.023,1.64,0.985,0.963,1.716,0.834,1.29,1.623,2.177,1.919,1.649,2.034,1.627,0.959,1.404,1.046,1.404,0.968,1.205,1.244,0.894,1.064,0.86,1.195,0.943,0.63,0.967,0.749,0.868,
273.000,85.084,16.973,6.305207,10.72881,5.523068,1.561273,5.490737,5.308914,2.616,2.78,2.748,3.272,2.883,1.587,1.794,1.585,1.436,1.614,1.474,1.159,1.066,1.052,1.841,0.867,1.364,1.512,1.15,1.409,1.129,0.771,1.603,0.567,0.747,0.867,1.348,1.182,0.952,0.638,1.304,0.937,1.123,
274.000,73.067,39.88,8.45,6.263143,3.293588,3.346922,5.854118,5.339511,3.743,1.718,3.595,1.838,1.779,1.399,1.39,1.449,1.44,1.295,1.331,1.793,1.638,1.162,1.42,1.522,1.535,1.188,1.451,1.248,1.609,1.302,1.251,1.098,1.144,1.029,0.89,0.86,1.175,0.98,1.483,0.915,0.699,
275.000,43.15,41.465,5.559,4.98116,2.82628,2.624115,6.009011,5.806227,2.257,3.111,1.625,1.992,1.442,2.183,1.884,1.122,1.489,1.657,1.006,0.881,1.225,1.085,1.46,1.288,1.351,1.068,1.061,1.545,1.274,1.001,0.917,1.111,1.002,1.165,0.907,0.933,0.898,1.068,1.116,1.114,0.945,
276.000,24.913,78.577,7.168,5.992938,-0.8226623,2.930095,5.442196,5.699952,2.901,2.563,2.176,2.349,2.063,1.302,1.538,1.275,1.68,1.406,1.191,1.48,1.231,0.911,1.408,1.686,1.459,1.103,1.048,0.992,1.291,1.058,1.104,0.817,1.064,0.665,0.98,0.872,0.689,1.187,0.839,0.965,0.825,
277.000,23.366,86.221,11.75,7.778194,1.696332,4.122943,5.198194,6.166608,3.508636,2.585,2.18,1.525,2.038,0.512,1.735,2.377,0.986,1.53,1.249,1.337,0.823,1.271,1.389,1.672,1.225,1.335,0.835,1.273,1.086,1.029,0.879,0.886,0.854,0.997,0.886,1.18,0.746,0.917,0.981,0.864,1.069,
278.000,18.198,106.895,11.549,5.55165,3.221341,3.953958,4.894505,7.146152,2.691585,3.48,1.761,2.663,2.042,1.459,1.805,1.827,1.348,1.517,1.764,1.185,1.294,1.233,1.147,1.599,0.894,0.976,1.313,0.882,0.794,0.93,0.953,0.751,0.917,0.914,1.038,1.069,0.632,0.76,0.902,0.929,0.686,
279.000,12.294,86.604,14.626,7.117,4.118796,3.546489,5.097417,6.00919,3.055667,1.208,2.703,1.167,1.269,1.083,2.523,2.606,1.443,1.177,1.09,0.753,1.411,1.165,1.163,1.452,1.215,1.247,1.206,0.755,0.835,1.24,1.068,0.938,1.111,0.906,0.702,0.615,0.83,0.738,0.735,0.978,0.841,
280.000,11.367,66.542,37.842,4.072,3.451432,4.296018,5.043425,5.4192,1.909606,2.051,2.173,1.979,2.139,1.822,1.781,1.922,1.31,1.05,1.564,1.04,1.187,1.245,0.875,1.083,1.263,1.341,1.293,1.057,0.954,1.072,1.077,1.26,0.47,0.576,0.677,0.834,1.18,0.86,0.711,0.744,0.814,
281.000,11.318,55.238,43.493,7.695,4.935664,3.78082,4.959736,6.375528,3.007827,2.279,1.997,2.509,1.355,1.33,1.595,1.599,1.46,1.009,1.016,0.903,1.07,1.066,1.139,1.211,0.9,0.829,1.063,1.018,1.152,0.705,0.795,0.931,0.599,0.756,0.683,1.154,0.767,0.941,0.789,0.884,0.956,
282.000,5.501,30.986,57.567,8.901,3.494687,4.49386,4.252206,4.935013,3.635715,1.233365,1.43,1.483,1.739,0.874,2.023,1.507,0.812,1.619,1.411,1.35,1.367,1.309,0.977,1.334,1.329,1.479,1.152,0.913,0.904,0.726,0.717,1.202,0.954,0.674,0.821,0.776,0.886,0.693,0.963,0.824,0.817,
283.000,9.34,12.998,77.081,6.621,2.838442,6.338833,5.26462,6.2877,3.355619,1.901789,1.321,2.27,1.267,1.419,1.995,1.113,1.106,1.116,1.521,1.291,1.374,0.53,1.15,0.898,1.17,1.044,1.056,1.06,0.991,1.263,1.182,0.801,1.009,0.93,0.853,0.624,0.684,0.656,0.81,1.06,0.665,
284.000,7.078,11.622,81.69,7.117,4.891,6.010366,4.34461,5.458889,3.536984,1.222652,0.892,1.769,1.598,1.387,1.221,1.143,0.983,1.193,1.324,1.166,1.278,1.086,1.314,1.069,1.105,0.736,1.253,0.913,0.788,1.006,0.829,0.946,0.825,0.777,0.642,0.791,0.614,0.697,0.851,0.793,0.748,
285.000,8.685,7.523,71.54,20.153,5.669,3.68733,4.149109,5.485596,3.37246,1.357141,1.909,0.649,1.6,1.033,1.61,1.491,1.257,0.654,0.901,1.238,1.22,1.244,1.344,1.2,1.369,0.873,0.766,0.679,1.013,0.42,0.971,0.991,0.753,0.717,0.942,0.642,1.07,0.539,0.89,0.636,0.688,
286.000,3.427,8.867,68.597,31.056,8.965,3.426339,4.080225,5.111475,4.043794,1.37734,2.288,1.522,1.501,1.15,0.725,1.456,1.121,1.533,1.428,0.797,1.723,1.296,0.805,1.527,1.261,0.699,1.322,0.879,0.547,0.606,0.673,1.082,0.836,1.057,0.84,0.801,1.182,0.898,0.929,0.92,0.783,
287.000,5.196,5.825,50.242,43.602,5.1,4.950712,4.533574,3.665187,4.159678,0.8491989,2.11462,1.789,1.632,2.014,1.047,1.203,1.331,0.904,0.499,1.424,1.059,0.839,1.034,0.969,0.525,0.679,0.898,1.142,0.883,0.856,0.901,0.989,0.428,0.843,0.737,0.852,0.767,0.822,0.621,1.007,0.444,
288.000,11.043,7.331,23.689,65.717,5.381,5.079438,4.838619,4.877618,4.076298,1.247517,1.891352,1.464,1.616,1.917,1.213,1.193,0.484,1.137,0.623,1.078,0.82,1.258,0.902,1.059,1.359,0.785,1.001,1.075,0.966,1.018,0.985,0.956,0.714,0.802,0.704,0.997,0.524,0.683,0.725,0.664,0.842,
289.000,8.643,8.568,15.669,72.943,5.048,5.657,4.973161,3.551375,4.460106,1.014438,1.767505,2.007,1.651,1.182,1.114,1.491,0.427,1.266,1.452,0.965,1.191,1.045,1.226,0.893,1.044,0.975,1.103,1.108,0.829,0.771,1.087,1.08,0.822,1.259,0.848,0.879,0.457,0.723,0.589,0.793,0.793,
290.000,6.732,2.676,8.808,74.457,8.508,4.317,4.710165,3.962022,3.574917,1.452055,2.704876,2.227,1.702,0.885,1.296,1.489,1.366,0.923,0.961,1.438,1.055,1.097,1.233,0.929,0.888,0.744,0.899,0.614,0.754,0.76,0.708,1.168,0.776,0.515,0.839,0.771,0.723,0.456,0.579,0.645,0.692,
291.000,5.459,6.391,7.025,71.154,11.908,4.183,2.749045,5.376879,3.923167,1.450948,1.64383,1.332,1.043,1.199,1.166,1.158,1.207,1.245,1.394,1.477,0.793,0.976,1.397,1.075,1.121,1.144,0.929,0.552,0.921,0.591,1.006,0.897,0.792,0.762,0.966,0.966,0.896,0.738,0.834,0.646,0.451,
292.000,7.616,5.854,7.846,61.355,20.93,5.347,4.065303,4.225979,3.086249,0.7311595,2.334667,1.215796,0.866,1.328,0.98,1.757,0.947,0.88,1.006,0.98,1.279,1.05,1.366,0.85,0.657,1.255,0.698,0.718,1.255,0.849,0.859,0.954,0.717,0.62,0.397,0.609,0.598,0.837,0.45,0.6,0.898,
293.000,8.975,4.699,3.285,39.403,31.623,5.17,4.504036,3.910315,3.93656,0.7988857,2.43096,1.699079,1.217,1.237,1.498,0.735,1.769,0.92,0.64,0.744,0.702,0.823,1.103,1.182,0.632,1.218,0.624,0.888,0.856,0.746,0.678,0.75,0.809,0.737,0.623,0.604,0.67,0.943,0.641,0.68,0.493,
294.000,5.78,9.699,4.267,24.391,54.165,5.093,4.498,5.022872,3.789456,0.8300972,2.19618,1.6166,1.512,1.571,1.463,1.264,1.274,1.141,1.157,1.119,1.013,1.14,0.682,1.118,0.995,0.85,1.069,1.06,1.18,0.709,0.812,0.683,0.799,0.443,0.604,0.553,0.788,0.505,0.896,0.699,0.822,
295.000,5.261,4.837,4.492,12.791,64.936,6.408,4.932,3.576098,4.001208,0.7208186,2.062385,1.327955,1.481,1.157,1.889,0.905,1.145,1.178,0.843,1.175,1.046,0.732,1.139,0.626,0.717,0.774,1.152,0.941,0.662,0.997,0.926,0.927,0.638,0.771,0.848,0.282,0.561,0.602,0.739,0.617,0.544,
296.000,9.387,5.271,8.423,8.83,63.875,6.368,4.62,3.927866,4.166572,1.479005,1.353816,1.654825,0.726,0.953,0.651,1.406,1.202,1.515,1.063,1.291,1.013,0.742,0.994,1.051,1.012,1.311,1.066,1.267,1.043,0.969,0.888,0.575,0.535,0.76,0.862,0.761,0.43,0.787,0.316,0.677,0.644,
297.000,6.083,6.169,2.944,4.492,64.284,11.098,4.135,3.116495,3.622359,0.9436625,1.933538,1.630853,1.070007,1.136,0.983,1.281,1.068,0.796,0.889,0.826,0.796,0.894,0.972,0.705,0.648,0.657,0.97,0.827,0.827,0.777,0.792,0.845,0.435,0.65,0.406,0.781,0.867,0.641,0.63,0.72,0.407,
298.000,5.628,7.046,5.062,5.863,53.971,18.318,3.93,4.207417,3.766565,1.217428,1.619894,2.676999,1.548614,1.473,0.757,1.022,1.472,1.025,0.921,1.097,1.289,0.892,0.715,0.984,0.871,0.694,0.45,1.014,0.703,0.55,0.752,0.87,0.862,0.519,0.524,0.47,0.696,0.859,0.366,0.824,0.483,
299.000,5.627,5.645,4.746,6.707,48.17,29.672,4.114,3.277,3.917395,1.252863,1.546659,1.674706,1.369859,1.842,0.92,0.753,1.437,1.023,0.684,1.094,0.696,1.016,1.144,0.701,0.734,0.82,0.601,0.881,0.577,0.563,0.697,0.741,0.875,0.52,0.45,0.882,0.568,0.688,0.809,0.713,0.556,
300.000,3.042,6.177,4.31,7.76,24.577,52.116,4.375,2.805,3.670728,1.847346,1.743009,2.525181,1.3334,1.42,1.051,0.866,1.163,1.04,0.467,1.055,0.804,0.831,1.058,1.156,0.809,0.716,0.598,0.982,0.57,0.584,0.705,0.682,0.695,0.694,0.353,0.509,0.377,0.717,0.834,0.861,0.829,
301.000,8.288,3.891,4.257,5.025,16.282,52.175,4.717,3.37,3.000037,1.460892,0.9278995,1.776517,1.392267,1.197,0.977,0.9,0.833,0.491,0.772,1.141,0.583,0.918,0.9,0.829,0.67,0.833,1.033,0.738,0.834,0.868,0.767,0.458,0.427,0.629,0.78,0.461,0.952,0.668,0.949,0.706,0.837,
302.000,4.411,8.331,5.311,5.324,8.761,60.231,7.137,4.381,3.251801,0.861079,1.107093,2.201316,0.9944055,1.19872,0.985,0.97,1.075,0.536,1.362,0.92,1.041,1.121,1.043,0.703,0.729,0.597,0.942,0.995,0.742,0.761,0.584,0.545,0.616,0.913,0.439,0.492,0.352,0.777,0.416,0.725,0.528,
303.000,6.974,4.297,4.058,3.903,6.02,59.864,10.074,3.576,3.375223,1.85134,1.950426,2.239714,1.134301,1.63074,1.245,0.645,1.031,1.094,0.915,0.738,1.009,0.643,0.906,0.749,0.842,0.988,0.584,0.447,0.65,0.539,1.114,0.45,0.806,0.789,0.403,0.631,0.804,0.616,0.584,0.786,0.547,
304.000,7.697,9.354,8.028,4.063,6.028,42.903,16.133,2.893,2.884,1.473162,0.947758,1.651565,1.334139,1.425529,1.069,1.252,0.972,0.833,1.303,1.018,0.438,1.003,0.932,0.589,0.623,0.837,0.684,1.048,0.767,0.975,0.319,0.939,0.454,0.62,0.648,0.315,0.724,0.701,0.668,0.64,0.517,
305.000,5.196,6.393,4.761,3.637,3.057,40.809,24.987,4.343,2.459,2.13316,0.6061818,1.976567,1.197472,1.415284,1.168,0.7,1.127,1.239,0.818,1.104,0.267,0.814,0.728,0.894,0.958,0.887,1.008,0.629,0.635,0.691,0.949,0.457,0.712,0.543,0.632,0.584,0.449,0.712,0.504,0.464,0.529,
306.000,4.406,5.849,6.327,5.2,4.449,25.011,41.689,2.566,2.804,2.463718,1.032125,2.401657,1.414973,1.349716,1.492,0.568,0.974,0.905,0.491,0.766,0.833,0.844,1.035,1.106,0.588,0.886,0.796,0.687,0.718,0.853,0.731,0.752,0.735,0.533,0.533,0.643,0.736,0.645,0.395,0.566,0.652,
307.000,5.097,7.876,4.827,3.494,5.519,11.327,46.793,2.902,2.516,1.691738,1.031377,2.168181,1.598927,1.645995,1.645443,0.851,1.3,0.784,0.739,0.986,1.35,0.905,1.086,1.192,0.368,1.107,0.947,0.585,0.622,0.52,0.514,0.491,0.59,0.356,0.573,0.453,0.765,0.561,0.716,0.441,0.707,
308.000,5.085,7.578,7.267,4.904,5.116,9.5,52.728,4.741,2.796,1.799357,1.003284,1.852729,1.342418,1.373114,1.382874,0.768,0.397,0.598,0.988,0.649,0.946,1.032,0.845,0.962,0.962,0.41,0.87,0.744,0.515,0.305,0.56,0.477,0.512,0.63,0.686,0.499,0.503,0.581,0.586,0.722,0.47,
309.000,4.076,6.904,3.256,5.366,6.15,5.572,49.318,8.29,2.979,2.726,1.001,2.528871,1.470551,1.729841,1.219108,0.817,0.856,0.624,1.507,0.833,0.613,0.859,0.692,0.966,0.456,0.912,0.78,0.781,0.68,0.695,0.831,0.742,0.705,0.737,0.602,0.79,0.482,0.468,0.721,0.578,0.661,
310.000,6.41,7.399,5.513,5.273,4.876,5.582,47.112,11.587,3.146,2.44,1.163237,2.724927,1.516783,1.848837,1.43917,0.89,1.178,0.793,0.974,0.526,0.844,0.615,0.913,0.7,0.648,0.763,0.832,0.61,0.628,0.699,0.468,0.793,0.556,0.426,0.597,0.239,0.571,0.553,0.416,0.654,0.486,
311.000,7.407,6.823,4.516,4.838,5.581,6.286,31.076,21.923,2.921,2.116,1.992728,2.291073,1.719804,1.491845,1.696641,0.985,0.862,0.615,0.76,0.661,1.026,1.096,0.853,0.6,0.892,1.109,0.697,0.821,0.8,0.666,0.589,1.002,0.373,0.679,0.276,0.343,0.493,0.504,0.515,0.585,0.558,
312.000,6.167,7.125,5.214,5.35,7.155,4.725,25.419,27.945,2.418,2.339,1.360785,2.421232,1.582518,1.905183,1.581937,0.9719953,1.112,1.031,1.248,1.107,1.103,1.197,0.6,0.501,0.783,0.641,1.013,0.876,0.574,0.729,0.787,0.964,0.597,0.52,0.497,0.537,0.476,0.84,0.553,0.852,0.679,
313.000,4.55,5.44,3.55,4.839,3.884,7.307,13.307,42.662,4.12,3.115,2.68153,2.787061,1.574017,2.247327,1.662876,0.9857756,1.429,0.862,1.107,0.787,0.879,0.622,0.505,0.77,0.724,0.617,1.031,0.695,0.851,0.47,0.521,0.611,0.358,0.378,0.635,0.555,0.51,0.663,0.566,0.695,0.677,
314.000,5.518,7.998,4.71,6.099,5.919,5.209,11.629,49.318,5.579,2.501,2.617,2.705565,1.820417,1.855004,1.547588,1.04013,0.92,0.685,0.637,1.003,0.595,1.049,1.069,0.921,0.773,0.414,0.792,0.506,0.611,0.646,0.769,0.753,0.537,0.587,0.475,0.526,0.625,0.366,0.671,0.612,0.828,
315.000,4.33,4.205,5.809,4.476,6.198,5.935,7.727,48.07,6.882,3.293,2.477,2.821286,1.872598,2.438122,1.26964,0.9477865,0.727,1.163,0.838,0.873,0.96,0.767,1.25,0.783,0.739,0.786,1.032,0.569,0.634,0.828,0.642,0.556,0.552,0.425,0.653,0.588,0.503,0.397,0.514,0.538,0.502,
316.000,7.574,6.182,6.129,4.495,4.659,4.761,7.131,41.85,13.413,3.401,2.367,2.636497,1.916534,2.11784,1.368963,0.972333,0.622,1.106,0.62,1.212,0.635,0.745,0.679,0.615,1.107,0.976,0.544,0.965,0.45,0.853,0.273,0.682,0.765,0.857,0.756,0.588,0.425,0.515,0.642,0.475,0.679,
317.000,5.888,8.684,5.78,5.481,4.05,5.25,4.703,32.865,17.886,3.48,4.099,2.620019,2.308262,1.997702,1.674497,1.133142,1.075668,0.919,1.174,0.798,0.819,1.019,0.819,0.646,0.863,0.794,0.849,0.981,0.583,0.716,0.785,0.675,0.526,0.67,0.564,0.555,0.591,0.891,0.493,0.355,0.515,
318.000,6.506,4.879,5.44,5.574,5.002,5.074,5.378,25.685,26.254,4.062,3.496,3.233967,2.464096,2.124106,1.859601,1.034631,0.8205004,0.9,0.654,0.854,0.862,0.446,0.906,0.525,0.712,0.853,0.626,0.395,0.881,0.518,0.587,0.691,0.926,0.62,0.494,0.586,0.512,0.822,0.416,0.778,0.614,
319.000,9.851,11.754,4.694,5.026,5.747,6.458,6.193,16.605,38.207,3.635,4.149,3.4,2.389817,2.256095,1.477452,1.039402,0.4505162,0.828,0.918,0.676,0.907,0.646,0.305,0.67,0.348,0.546,0.622,0.629,0.788,0.398,0.546,0.432,0.267,0.421,0.604,0.315,0.557,0.529,0.594,0.47,0.652,
320.000,5.039,4.701,7.221,3.476,5.851,6.7,6.386,12.447,43.655,6.699,3.598,4.072,2.250376,2.230139,1.840666,0.9119545,0.7164635,0.771,0.534,0.69,0.755,0.794,0.751,0.631,0.564,0.465,0.693,0.609,0.485,0.65,0.605,0.607,0.466,0.651,0.493,0.51,0.754,0.547,0.655,0.548,0.352,
321.000,7.721,7.444,6.168,5.708,5.643,6.578,5.417,8.824,43.892,7.343,3.517,3.406,2.983726,2.341246,1.654832,0.8740823,0.1733639,0.939,0.651,0.795,1.097,0.96,0.584,0.78,0.829,0.602,0.662,0.549,0.689,0.572,0.617,0.656,0.71,0.441,0.671,0.449,0.562,0.642,0.526,0.394,0.496,
322.000,8.848,9.477,6.394,6.025,8.998,8.091,5.444,7.386,38.89,10.74,3.107,4.153,3.030086,2.359503,1.523132,1.014713,0.2755562,0.9234673,1.07,0.668,0.721,0.794,0.699,0.816,0.911,0.859,0.662,0.58,0.857,0.653,0.517,0.47,0.606,0.316,0.512,0.519,0.529,0.749,0.4,0.412,0.605,
