,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
261.000,11.41449,-0.9463947,7.597998,5.933727,12.53169,2.98,5.537,3.352,4.281,2.389,2.019,2.475,1.393,1.239,2.11,2.231,1.472,1.454,1.7,1.399,1.233,1.799,1.09,1.382,3.22,2.187,0.912,1.066,2.582,1.838,1.019,1.355,0.655,1.199,0.971,1.264,1.235,1.535,1.057,1.509,0.863,
262.000,11.19806,-0.9866424,10.76424,10.1467,15.29734,2.348885,2.496,5.525,3.193,2.97,2.523,1.978,1.872,2.782,1.525,2.333,1.682,1.245,2.218,1.503,2.275,1.954,1.592,1.949,1.008,1.522,2.045,1.622,1.217,1.675,1.323,0.943,1.664,0.85,0.921,1.232,1.316,1.071,1.626,1.14,1.427,
263.000,13.20642,-0.2377016,9.781101,8.432547,14.32303,0.1507977,3.753,1.378,3.123,1.893,3.248,2.213,2.724,1.503,1.721,1.982,2.175,2.464,2.841,1.25,1.579,1.529,1.86,2.185,1.335,1.813,0.953,1.116,1.791,1.807,1.27,1.455,1.23,1.044,0.708,1.157,0.654,0.901,0.987,1.244,1.347,
264.000,12.483,1.028916,8.903128,7.373191,13.61288,2.957334,2.32,3.855,3.751,3.549,1.995,2.035,2.488,2.014,1.866,2.112,1.216,1.514,0.897,1.356,2.304,2.175,1.489,1.991,1.167,1.03,2.092,2.325,1.72,1.028,0.574,1.116,1.242,0.952,0.865,1.621,0.764,0.948,1.088,1.287,0.564,
265.000,12.704,1.463334,9.84921,8.171189,15.53781,3.699414,3.062,3.611,3.401,2.834,2.43,1.726,1.193,2.103,1.583,1.327,1.546,1.405,1.697,1.788,2.453,1.311,1.632,2.211,1.65,1.518,1.123,1.147,1.919,1.176,1.691,1.326,1.317,0.755,1.115,1.12,1.611,1.186,1.533,0.918,1.013,
266.000,15.732,1.818167,16.81876,6.991168,13.5363,1.32821,3.37,3.438,3.219,1.666,2.107,0.801,1.828,3.387,1.494,3.06,2.053,1.501,1.563,1.814,1.937,1.705,1.599,1.306,1.224,1.48,1.429,0.646,1.349,1.075,0.61,0.846,1.532,0.97,1.545,0.891,1.222,1.251,1.194,0.944,1.184,
267.000,16.219,3.373828,12.37672,11.92464,15.66404,1.539298,4.963687,2.234,4.457,1.726,2.506,2.496,0.891,2.089,1.139,1.095,1.609,1.994,1.163,2.085,0.761,1.569,1.456,1.622,1.775,1.007,1.746,0.881,1.097,1.327,1.046,1.089,1.26,0.774,0.727,1.207,1.219,1.052,0.746,0.957,0.971,
268.000,31.181,5.572619,10.91189,6.643049,12.42745,0.7818726,2.785607,3.403,1.642,1.726,1.749,2.11,2.019,0.676,1.563,1.177,1.512,1.25,1.364,1.063,1.305,1.839,1.216,1.353,1.743,0.963,0.713,1.439,0.883,0.638,1.238,1.124,0.907,1.314,1.17,1.242,0.915,1.134,0.795,0.64,1.078,
269.000,59.121,7.511,12.3708,7.798819,12.92177,2.420259,4.485798,2.206,3,1.878,2.231,1.555,2.102,1.96,2.122,2.25,1.062,0.965,1.505,1.85,0.996,1.303,1.443,0.716,1.428,1.104,0.654,1.585,0.975,1.016,0.906,0.987,1.445,0.87,0.732,1.409,0.878,0.909,0.994,1.049,0.787,
270.000,69.242,7.064,12.5121,7.479246,13.02471,1.106892,3.657339,3.104,2.641,1.362,2.262,1.938,0.675,1.032,1.632,2.011,2.422,1.234,1.303,1.662,0.622,1.405,0.932,0.884,1.128,0.664,2.021,0.714,1.056,0.664,1.169,1.031,0.776,0.647,0.981,1.118,0.828,1.129,0.585,0.841,0.778,
271.000,83.204,10.371,10.99874,6.7518,11.60653,2.364907,4.156866,2.677,2.702,1.589,1.573,1.535,1.488,1.53,2.063,1.104,1.874,1.844,1.354,1.479,0.758,1.516,1.364,1.154,0.918,0.749,1.09,1.36,0.899,1.318,0.662,1.125,0.809,1.238,0.753,1.127,1.18,0.778,1.129,1.449,0.891,
272.000,79.655,12.119,13.22742,6.836631,11.59659,1.896824,4.97106,3.647134,3.247,1.951,2.492,2.077,1.999,1.407,1.631,0.953,0.525,2.314,1.753,0.993,0.907,1.49,2.251,0.953,1.693,1.389,0.857,0.827,1.321,0.853,0.813,0.778,0.672,0.779,0.653,0.586,1.044,0.849,0.761,1.062,0.831,
273.000,60.506,13.894,11.87558,6.421555,10.93878,2.49607,4.909101,2.785808,2.211,2.132,0.825,1.334,1.756,1.973,1.643,1.298,1.208,1.098,1.058,1.223,1.397,1.38,1.404,1.396,1.632,0.773,1.305,1.249,1.367,1.206,0.959,1.073,0.587,0.949,0.866,0.606,0.906,0.783,0.879,0.678,1.031,
274.000,67.917,37.43,14.055,6.666511,9.913962,1.406167,4.988188,2.808438,2.658,1.69,1.092,1.985,1.781,1.483,1.982,1.234,0.975,1.428,1.313,1.474,1.598,0.917,1.659,1.089,1.483,0.784,1.203,1.449,1.292,0.891,1.211,0.973,1.185,1.105,1.152,0.784,0.748,0.628,1.129,0.953,0.848,
275.000,38.378,53.882,7.296,6.122507,10.51478,3.454009,3.966893,3.274651,1.929,3.316,2.335,2.113,0.793,1.554,1.551,1.697,0.918,1.056,1.151,1.168,1.321,1.116,1.617,1.189,0.774,1.399,1.345,0.802,0.963,0.844,0.906,1.114,1.067,0.919,0.846,0.95,0.915,0.678,0.81,1.073,0.965,
276.000,26.12,75.249,5.569,7.153074,7.282926,4.75749,6.25115,2.636862,1.438,2.246,1.546,0.825,1.813,1.227,1.05,1.007,1.976,1.769,1.664,0.904,1.242,1.748,0.973,0.991,0.791,1.522,0.964,1.139,0.875,0.964,1.272,0.772,0.983,0.731,0.969,0.931,0.869,1.14,1.098,1.018,1.094,
277.000,23.992,86.765,6.215,5.623554,7.207524,2.513217,5.973625,3.143829,1.233078,2.023,1.651,1.336,0.894,1.136,1.236,1.045,1.044,1.33,0.676,1.172,1.23,0.98,1.15,1.137,0.731,1.05,0.973,0.905,0.994,1.01,0.887,0.742,0.777,0.775,0.77,0.565,0.846,0.55,0.838,1.037,0.821,
278.000,12.706,97.119,10.227,5.726659,7.74598,4.214619,6.447893,2.562486,1.279852,2.408,1.141,1.854,1.522,1.872,1.557,2.188,1.311,1.847,1.401,1.232,1.099,1.397,1.139,0.733,1.034,0.905,0.996,0.849,1.116,0.773,0.807,0.765,0.89,1.113,0.563,0.968,1.14,0.596,0.968,0.922,0.872,
279.000,8.558,100.52,21.124,7.669,8.384552,3.17615,5.830229,2.936286,0.870588,2.642,1.621,1.574,0.836,1.339,1.029,1.634,1.103,1.372,1.596,1.272,0.7,1.358,0.828,1.119,1.057,0.911,0.645,1.11,0.751,0.879,0.894,1.203,0.947,0.968,0.797,0.881,0.663,0.839,0.676,0.529,0.648,
280.000,4.63,81.897,27.423,6.047,6.234393,4.099516,5.96589,2.773592,0.8238095,1.205,1.99,1.161,0.794,1.794,1.38,0.864,1.577,0.768,1.348,1.231,0.888,1.478,1.123,1.225,0.985,0.84,1.377,1.382,0.726,0.818,0.821,0.676,0.417,0.836,0.775,1.17,0.724,0.675,0.772,0.763,0.64,
281.000,6.087,51.416,44.599,2.722,6.212048,4.023669,4.96567,3.394292,0.1470845,2.231,2.865,1.877,1.521,1.425,1.074,2.09,0.768,0.991,1.424,1.118,1.468,1.242,0.921,1.027,0.937,1.309,1.241,0.906,0.974,0.902,0.918,0.611,1.098,0.573,1.098,0.433,0.767,0.798,0.728,0.514,0.564,
282.000,9.983,28.403,70.041,7.953,6.098416,3.967597,8.399703,3.904642,0.4964715,2.801448,1.787,1.265,1.564,0.851,1.274,1,1.192,0.877,0.965,0.859,0.847,1.162,0.786,0.951,1.201,1.15,0.77,1.004,0.999,1.137,0.82,0.68,0.933,0.659,0.992,1.014,0.949,0.582,0.503,1.092,0.741,
283.000,2.464,17.01,91.88,8.683,4.401354,4.731488,6.952467,2.753014,-0.1130086,1.664321,2.003,1.013,1.327,1.689,0.933,0.682,1.112,1.215,0.858,0.975,0.649,0.67,0.984,0.746,0.676,1.026,1.5,1.019,1.145,0.934,0.793,0.719,0.643,0.645,0.753,0.52,0.631,1,0.637,0.727,0.698,
284.000,7.563,11.653,85.406,9.166,4.455,5.109075,7.178632,2.090597,0.2604067,2.126779,1.469,1.044,1.197,1.643,1.176,1.435,1.049,1.137,0.846,1.162,1.363,1.218,0.963,1.245,1.466,0.698,0.685,0.552,0.874,0.513,0.831,0.932,1.11,0.659,0.682,0.76,0.631,0.704,0.556,0.777,0.714,
285.000,10.269,4.799,71.853,22.993,4.974,4.188131,6.745359,2.089333,0.1183624,2.083666,2.15,2.054,0.975,1.433,1.022,1.089,1.004,0.476,1.086,0.742,0.336,0.905,1.389,0.852,1.095,0.823,1.129,0.974,0.931,1.405,0.655,0.66,0.748,0.697,0.731,0.753,0.754,0.812,0.668,0.714,0.655,
286.000,9.525,8.212,62.367,26.77,5.659,3.745777,7.455628,2.873191,0.2898524,2.268193,1.309,1.704,0.637,1.18,1.284,1.027,1.22,1.735,1.16,1.386,0.613,1.13,0.788,0.646,0.774,0.794,1.072,1.121,0.873,0.657,1.116,0.929,0.621,0.899,0.385,0.442,0.683,0.957,0.673,0.754,0.81,
287.000,5.317,2.922,50.448,41.442,5.672,3.60791,7.82773,3.036501,0.1221485,2.724778,1.293169,1.324,1.015,1.182,1.104,1.801,0.962,1.106,0.934,1.154,1.287,0.904,1.033,0.813,1.066,0.888,1.117,1.2,0.754,0.61,0.517,0.785,0.581,0.953,0.85,0.807,0.638,0.512,0.512,0.686,0.665,
288.000,3.256,6.45,26.736,67.903,6.227,3.663448,6.244128,3.022824,-0.02009164,2.297965,1.112665,1.091,1.269,1.579,0.751,1.621,0.696,1.161,0.836,0.903,0.657,1.033,1.303,1.165,1.092,0.827,0.909,1.091,0.761,0.866,0.504,0.686,0.451,1.013,0.38,0.705,0.757,0.511,0.57,0.57,0.836,
289.000,8.494,4.29,17.614,76.358,7.25,4.969,6.313913,2.435358,-0.1269722,2.537218,0.5345685,2.072,1.879,1.05,1.358,1.214,0.676,0.448,1.073,1.242,0.875,0.746,0.811,0.906,1.394,1.018,0.524,0.896,1.168,1.142,0.628,0.542,0.901,0.891,0.589,0.606,0.535,0.885,0.717,0.88,0.777,
290.000,5.037,5.379,7.894,80.592,5.032,3.004,6.04257,3.548177,0.6295247,2.805503,1.114553,2.689,1.915,1.313,0.755,1.309,0.945,0.781,0.764,0.975,0.936,1.371,0.816,0.672,1.017,0.542,1.145,0.814,0.907,0.857,0.703,0.832,0.524,0.825,0.582,0.536,0.579,0.749,0.495,0.359,0.609,
291.000,6.209,4.395,11.27,70.687,10.585,3.395,5.713053,2.398407,0.6120827,2.38697,0.6480647,1.662,1.036,1.318,0.925,1.231,0.812,1.028,1.709,0.594,0.775,1.066,0.795,0.759,0.6,0.867,0.742,0.873,0.952,0.717,0.665,0.867,0.548,0.735,0.686,0.715,0.763,0.748,0.573,0.821,0.344,
292.000,9.106,2.915,7.788,57.684,17.605,4.127,8.006874,2.537837,0.8177577,2.828449,0.7467241,3.170014,0.738,0.713,0.537,1.019,0.738,1.034,0.402,0.709,0.563,0.725,0.862,1.094,0.746,0.924,0.493,0.449,0.899,0.558,0.559,0.74,0.681,0.691,0.385,0.819,0.664,0.459,0.75,0.571,0.599,
293.000,5.844,5.817,4.745,42.075,36.728,5.963,5.903754,2.635974,0.4810261,2.205286,0.8048209,1.980903,1.064,0.757,0.91,0.744,0.662,0.94,0.973,0.779,0.611,1.114,0.97,0.856,0.845,0.711,0.89,0.778,0.629,0.508,0.898,0.574,0.618,0.911,0.737,0.635,0.769,0.623,0.688,0.785,0.644,
294.000,6.152,3.408,4.704,19.605,48.892,6.039,5.045,3.173786,1.120141,2.425518,1.144073,2.972216,0.792,1.018,1.127,0.666,1.343,1.078,1.041,1.011,1.175,0.765,0.875,0.893,0.868,0.563,0.712,0.785,0.999,1.083,0.622,0.567,0.624,0.906,0.823,0.656,0.452,0.533,0.472,0.711,0.509,
295.000,2.43,9.119,5.39,15.175,64.426,3.09,4.776,2.649476,1.085814,2.80621,0.3240577,2.073744,1.133,0.666,1.079,0.908,0.869,0.994,0.699,1.119,0.437,1.124,0.962,0.796,0.654,0.784,0.8,0.7,0.711,1.012,0.796,0.681,0.63,0.814,0.78,0.662,0.458,0.653,0.706,0.665,0.722,
296.000,4.555,5.739,7.847,10.262,70.505,7.586,6.15,3.548241,1.015186,3.414332,0.2627464,2.058254,1.246,1.28,1.652,0.886,1.48,0.766,0.515,0.757,0.935,0.915,1.11,0.986,0.732,0.765,1.345,0.754,0.88,0.691,0.719,0.544,0.735,0.75,0.822,0.45,0.772,0.703,0.512,0.638,0.574,
297.000,2.92,4.518,6.694,6.907,71.397,11.017,3.292,2.764087,1.86573,2.75449,-0.3107404,2.646384,1.3464,1.232,1.146,0.983,0.753,0.933,1.019,1.189,0.794,0.745,0.832,1.407,0.944,0.746,0.797,0.987,0.878,0.784,0.641,0.454,0.74,0.736,0.482,0.633,0.537,0.614,0.595,0.618,0.512,
298.000,5.592,4.581,2.487,4.368,50.51,17.706,3.684,3.668477,1.568075,3.278613,0.1471052,2.495784,0.7966778,1.195,0.994,0.958,0.793,0.706,0.817,0.626,0.896,0.64,1.55,0.93,0.686,0.783,0.774,0.89,0.672,0.579,0.589,0.544,0.892,0.563,0.525,0.613,0.536,0.53,0.603,0.655,0.572,
299.000,5.007,6.737,4.883,4.567,40.168,26.537,4.605,3.938,1.977509,3.016955,-0.3245019,1.951764,1.296683,1.277,0.912,0.855,0.673,1.098,0.36,0.858,0.503,1.222,0.912,0.706,0.764,0.634,0.528,0.838,0.535,0.512,0.66,0.419,0.479,0.835,0.58,0.684,0.556,0.695,0.613,0.575,0.293,
300.000,6.317,7.65,5.348,5.315,29.326,43.556,4.343,3.669,1.642933,2.555528,-0.655084,3.113665,0.957063,0.92,1.379,0.588,0.455,0.93,0.707,0.777,0.811,0.567,0.683,0.759,0.732,0.833,0.64,0.685,0.338,0.608,0.806,0.566,0.424,0.448,0.835,0.633,0.83,0.978,0.509,0.626,0.67,
301.000,5.269,2.627,6.418,7.298,14.256,55.535,5.873,3.885,2.599496,3.351137,-0.05416561,2.962359,1.562331,1.072,1.117,0.562,0.918,0.37,0.649,1.045,0.749,1.164,0.79,0.55,1.155,0.582,0.544,0.933,0.645,0.536,0.414,0.527,0.546,0.794,0.509,0.629,0.472,0.577,0.647,0.52,0.75,
302.000,8.914,3.216,4.6,3.551,13.756,59.21,5.59,3.762,2.915509,3.120206,-1.198887,2.315461,1.198793,1.07199,0.871,1.034,1.098,0.625,0.868,0.744,0.837,0.789,0.62,0.803,0.635,0.833,0.762,0.888,0.513,0.506,0.689,0.438,0.578,0.544,0.678,0.535,0.713,0.448,0.667,0.503,0.681,
303.000,4.665,7.174,3.545,3.162,7.879,60.649,11.676,2.787,2.748694,3.340233,-0.2378149,0.9516435,1.590096,1.195504,1.362,1.254,0.537,0.992,0.864,0.7,0.794,0.522,0.846,1.249,0.883,1.14,0.551,0.852,0.365,0.606,0.694,0.624,0.533,0.722,0.754,0.812,0.3,0.638,0.376,0.443,0.371,
304.000,8.886,5.903,4.994,3.961,6.098,46.059,16.148,1.803,3.292,3.175745,-0.4487473,3.075628,2.00121,1.017421,0.935,0.76,0.782,0.846,0.981,0.457,0.924,0.753,0.648,1.012,0.649,0.696,0.752,0.863,0.806,0.771,0.447,0.669,0.487,0.552,0.609,0.366,0.567,0.651,0.6,0.612,0.451,
305.000,4.93,1.843,4.75,2.364,4.606,34.607,28.55,3.297,2.904,3.562155,0.2598393,2.414011,1.366807,0.8959682,0.522,0.877,1.052,1.104,0.727,1.163,0.644,0.794,0.766,0.995,0.769,0.594,0.418,0.639,0.929,0.721,0.474,0.687,0.454,0.611,0.673,0.877,0.416,0.595,0.629,0.573,0.453,
306.000,5.514,5.864,3.83,2.831,3.502,21.677,38.938,3.69,3.658,2.690331,-0.2432824,2.152401,1.269132,1.631049,0.932,1.021,1.036,0.916,0.613,0.944,0.866,0.854,1.017,0.687,0.976,0.758,0.939,0.667,0.863,0.739,0.56,0.709,0.702,0.596,0.861,0.586,0.652,0.432,0.487,0.606,0.691,
307.000,6.159,3.392,5.295,2.951,3.623,15.718,46.043,4.385,3.435,2.749323,0.3322012,1.645831,1.122318,1.495773,1.085895,1.235,0.901,0.324,0.986,1.003,0.605,0.826,0.64,0.555,0.607,0.717,0.707,0.89,0.912,1.022,0.63,0.782,0.361,0.411,0.603,0.479,0.429,0.588,0.578,0.57,0.481,
308.000,8.233,4.31,3.658,4.069,4.596,9.077,53.467,2.829,3.484,3.229892,-0.008077869,0.608807,1.501319,1.478751,1.002794,0.905,0.566,0.919,0.629,0.81,0.566,0.666,0.704,0.822,0.718,0.696,0.55,0.657,0.647,0.868,0.711,0.541,0.435,0.612,0.546,0.465,0.469,0.432,0.55,0.673,0.507,
309.000,6.314,5.458,5.092,4.815,5.629,7.825,53.879,7.307,1.274,2.525,1.465381,1.361816,1.852786,1.101013,0.6754509,1.02,1.211,0.468,0.917,0.941,0.588,0.332,0.744,0.836,0.567,0.588,0.885,0.801,0.566,0.638,0.566,0.377,0.554,0.612,0.344,0.793,0.475,0.448,0.602,0.652,0.46,
310.000,5.817,4.869,6.201,6.825,4.843,5.386,38.839,13.097,2.82,2.331,0.8681357,1.482634,1.958497,1.26429,0.7567848,0.968,0.621,1.102,0.686,0.731,0.468,0.865,0.541,0.649,0.724,0.751,0.549,0.598,1.021,0.591,0.635,0.579,0.403,0.41,0.416,0.372,0.463,0.473,0.374,0.568,0.474,
311.000,4.835,3.779,2.937,4.167,5.438,5.286,36.755,19.361,2.195,2.095,0.9431592,1.737522,0.9770056,1.354989,1.006061,1.234,1.162,0.788,0.531,0.765,0.559,0.965,0.976,0.716,1.031,0.569,0.966,0.85,0.615,0.612,0.681,0.642,0.618,0.461,0.735,0.612,0.473,0.51,0.443,0.362,0.543,
312.000,1.805,3.153,4.213,4.18,2.78,5.208,25.106,31.15,2.69,2.221,0.8575173,0.8309219,1.578494,1.278024,0.1747048,1.04889,0.302,0.456,1.15,0.795,0.804,0.905,1.029,1.062,1.032,0.59,1.063,0.81,0.799,0.593,0.772,0.69,0.575,0.603,0.504,0.612,0.834,0.703,0.64,0.613,0.5,
313.000,3.657,4.32,4.963,3.519,3.654,2.355,11.197,40.742,3.482,2.759,1.736087,1.617904,1.254021,1.904799,1.17125,1.307619,1.261,0.522,1.143,0.715,0.9,0.644,0.823,0.536,0.861,0.692,0.624,0.834,0.305,0.543,0.719,0.367,0.672,0.235,0.478,0.57,0.561,0.416,0.73,0.625,0.482,
314.000,5.766,3.447,4.612,4.593,5.249,2.532,6.444,46.794,5.833,2.87,2.129,1.564271,1.695873,1.689329,0.6450321,1.145532,1.074,0.575,0.682,0.615,0.595,0.819,0.606,0.577,0.733,0.828,0.912,0.599,0.557,0.336,0.509,0.465,0.561,0.313,0.561,0.566,0.479,0.251,0.318,0.424,0.627,
315.000,4.717,5.163,7.227,4.733,6.295,7.406,7.088,46.83,6.378,3.644,2.28,1.907848,1.557144,1.633789,1.066446,1.042446,0.784,0.902,0.328,0.746,0.586,0.693,0.728,0.766,1.087,0.796,0.49,0.731,0.777,0.545,0.531,0.904,0.519,0.829,0.311,0.48,0.632,0.55,0.696,0.499,0.409,
316.000,6.45,5.592,5.036,6.236,4.216,4.087,5.624,44.895,12.993,3.309,4.008,1.82799,2.220867,1.783775,1.106547,1.021348,0.977,1.097,1.153,0.579,0.88,0.91,0.289,0.599,0.487,0.852,0.368,0.485,0.57,0.769,0.487,0.521,0.544,0.648,0.478,0.448,0.549,0.366,0.487,0.616,0.556,
317.000,4.205,4.874,4.675,4.359,4.861,4.519,5.211,38.486,20.387,3.34,3.43,2.493535,1.815915,1.718715,1.22058,1.171726,1.305692,0.779,0.618,0.496,0.959,0.738,0.59,0.815,0.54,0.678,0.674,0.257,0.665,0.575,0.595,0.367,0.535,0.493,0.464,0.243,0.605,0.556,0.528,0.89,0.29,
318.000,7.561,6.906,3.956,6.087,6.265,5.364,5.709,24.921,30.82,3.6,3.925,2.648902,2.042735,1.576687,0.7289173,0.8693608,0.8536363,0.778,0.64,0.912,0.898,0.938,0.986,0.616,0.692,0.501,0.893,0.626,0.416,0.402,0.58,0.402,0.262,0.458,0.678,0.493,0.316,0.866,0.538,0.526,0.583,
319.000,5.736,5.515,6.69,4.848,4.336,5.119,5.135,13.849,40.693,4.443,3.405,2.626,2.029525,2.237236,1.005001,1.036781,0.9791504,0.572,1.19,0.716,0.704,0.652,0.641,0.639,1.051,0.525,0.669,0.619,0.749,0.727,0.527,0.458,0.491,0.404,0.67,0.623,0.507,0.472,0.482,0.542,0.406,
320.000,7.352,6.295,6.334,5.835,5.713,5.273,7.081,10.961,40.536,5.643,4.259,3.519,2.030332,2.178049,0.5094331,0.9613048,0.8423113,0.938,1.117,0.663,0.756,0.389,0.818,0.678,0.427,0.557,0.548,0.566,0.409,0.577,0.445,0.541,0.57,0.603,0.393,0.572,0.429,0.763,0.43,0.49,0.427,
321.000,2.699,5.36,6.262,6.193,7.072,4.298,5.427,8.43,46.561,8.023,3.936,3.052,2.812485,2.382172,0.7745601,0.8800156,1.508557,1.069,0.646,0.815,0.786,0.681,0.642,0.678,0.731,0.713,0.795,0.736,0.738,0.527,0.664,0.502,0.595,0.347,0.51,0.389,0.493,0.378,0.445,0.566,0.595,
322.000,4.037,8.029,6.681,6.101,4.659,6.187,4.826,6.404,36.717,14.127,5.137,4.673,2.661476,2.234203,0.669932,1.077877,1.630534,1.094205,0.669,0.896,0.723,0.825,0.79,0.872,0.688,0.669,0.744,0.41,0.971,0.768,0.562,0.453,0.346,0.206,0.502,0.495,0.429,0.359,0.633,0.55,0.556,
