,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,9.63,6.238024,6.302007,11.52181,0.7063921,3.99236,4.354,4.47,1.813,1.617,3.075,1.466,2.084,2.144,1.574,1.261,1.116,0.875,1.732,1.068,1.424,1.739,1.046,1.287,1.425,0.899,1.737,1.919,1.38,1.66,0.695,1.502,1.415,0.893,0.889,0.873,1.117,0.874,1.064,1.347,0.955,
267.000,16.31,7.586315,6.572874,12.41909,-0.7019551,3.363614,4.767174,4.73,2.532,1.848,1.153,1.247,1.586,1.906,1.706,0.878,1.337,2.183,1.999,1.23,0.999,1.007,1.505,1.239,1.138,1.41,0.976,0.997,0.949,0.75,0.707,1.047,1.391,1.327,1.153,1.129,1.438,0.693,1.431,0.887,1.054,
268.000,33.26,9.999228,7.355456,10.31258,4.310588,2.538265,0.9732334,4.722,1.67,2.252,2.731,2.483,2.195,2.687,1.919,2.095,1.238,0.534,1.268,1.591,1.086,1.037,1.45,2.112,0.825,1.472,0.629,0.964,1.063,1.061,1.224,1.045,1.063,1.165,0.702,1,0.886,1.069,0.854,0.766,0.575,
269.000,42.262,8.974,8.49448,10.01369,2.286366,2.54754,1.797661,2.094,1.407,2.025,1.393,1.252,1.61,2.011,2.526,2.201,1.41,1.744,1.124,1.78,1.587,1.665,1.893,0.923,1.46,2.003,0.998,1.106,1.465,1.035,1.116,1.47,0.583,0.937,1.108,1.062,0.913,0.851,0.52,0.576,1.029,
270.000,62.351,6.651,8.412563,11.38059,3.240784,2.503217,4.089792,2.968,2.68,1.741,1.245,1.78,1.271,1.577,1.701,0.969,1.069,1.056,1.377,1.415,0.92,0.714,1.976,1.822,0.983,0.951,0.948,0.794,0.851,0.763,0.857,1.037,0.912,0.808,0.906,0.475,0.668,0.58,1.208,0.712,0.777,
271.000,71.95,12.762,7.368902,11.41328,2.107424,3.442914,4.443305,2.402,2.75,2.171,1.704,0.868,0.349,1.243,1.247,0.84,1.079,1.571,1.772,0.836,0.781,1.157,1.7,1.137,1.169,0.926,1.08,0.87,0.888,1.006,1.405,0.925,0.868,1.203,0.851,0.703,0.997,1.014,0.658,1.051,0.807,
272.000,84.376,17.019,8.484832,10.62901,1.872457,3.513292,4.783081,1.494653,1.7,1.925,0.982,2.114,1.596,1.16,1.714,1.882,2.016,1.273,1.292,0.981,1.411,1.433,1.61,0.839,1.615,1.134,1.746,1.172,1.182,0.835,0.981,0.926,1.063,0.99,0.891,1.129,1.154,0.921,1.093,0.723,0.775,
273.000,61.629,21.971,8.291908,13.54404,2.821957,3.045958,6.548745,2.808871,3.499,3.192,1.386,1.052,1.547,1.438,0.723,0.482,1.576,0.823,1.655,1.619,1.269,1.174,1.166,1.364,1.313,0.485,0.724,0.678,1.043,1.232,0.936,1.447,0.994,0.532,1.161,0.763,0.854,0.986,1.044,1.151,0.563,
274.000,49.746,36.021,8.498,8.599705,4.253934,1.037771,6.762439,1.759959,1.356,1.888,2.943,1.087,0.934,1.754,1.328,0.438,1.269,1.681,1.159,0.775,1.388,1.139,1.236,1.071,1.076,1.357,1.091,1.131,1.212,0.749,0.837,1.301,0.603,1.261,0.982,0.97,0.774,0.87,1.147,1.235,0.477,
275.000,29.467,43.573,9.614,6.135545,1.745515,-0.3487568,4.237759,1.142859,1.798,1.126,1.238,0.855,0.906,1.498,1.93,1.62,0.965,1.523,1.4,1.189,1.097,1.145,0.917,1.09,0.96,1.347,1.131,1.054,0.806,0.806,0.579,1.284,0.982,0.617,0.974,1.078,1.247,0.828,0.725,0.948,0.95,
276.000,20.731,73.57,4.474,6.537802,4.732697,0.8879979,6.906453,1.145057,2.806,1.483,1.399,1.388,1.29,1.531,1.581,1.297,1.393,1.401,1.365,1.317,1.442,0.864,1.647,1.758,1.096,1.023,0.953,1.695,1.445,0.905,0.821,0.431,0.643,0.744,0.818,0.69,1.119,0.991,0.673,0.985,0.819,
277.000,9.819,80.261,7.373,7.316934,2.333738,2.684042,7.840702,0.8949342,2.621718,1.101,1.429,1.736,2.549,1.004,1.154,1.574,0.855,1.433,0.903,1.218,0.814,1.29,0.678,0.436,1.01,1.068,1.039,0.98,1.24,0.759,0.926,0.658,1.013,0.896,0.783,0.437,0.817,0.761,1.029,1.031,0.633,
278.000,12.354,88.459,10.149,6.633193,3.917636,2.057128,4.053882,1.486498,2.668043,1.207,2.143,1.747,1.446,0.692,1.65,0.38,0.926,1.87,1.418,0.877,1.689,0.999,1.294,0.853,0.936,0.86,1.172,1.217,0.653,0.762,1.039,0.996,0.689,0.64,0.985,1.142,0.733,0.934,0.634,0.874,0.891,
279.000,10.015,78.431,18.316,8.558,3.650383,1.348478,4.589799,1.029335,2.37975,1.465,2.934,1.065,2.423,1.439,1.362,1.178,1.042,0.922,1.051,0.682,0.801,1.322,0.887,1.052,0.902,1.701,0.614,1.016,1.314,0.662,0.551,0.7,0.714,0.853,0.5,0.801,0.856,0.937,1.236,0.507,0.746,
280.000,7.013,67.22,30.788,5.693,3.044859,1.498952,5.521224,0.4171152,2.720647,1.718,1.508,1.648,1.242,0.452,1.643,1.273,0.784,1.407,0.751,0.583,0.677,0.566,1.085,1.166,0.755,0.852,1.083,0.614,1.091,0.982,0.897,0.754,0.721,0.914,0.633,0.964,0.816,0.589,0.818,0.669,1.052,
281.000,4.161,46.045,37.811,4.666,0.3016596,-1.038552,4.619201,0.9791157,2.223051,0.714,1.574,1.618,1.401,1.687,1.288,1.242,1.22,1.431,0.848,0.968,0.935,1.193,0.645,1.045,1.21,0.842,1.071,1.3,0.959,0.731,0.74,0.842,0.519,0.822,0.886,0.564,0.484,0.529,0.739,0.7,0.758,
282.000,3.62,27.475,61.449,3.89,5.732822,1.009798,4.556764,2.650606,2.31546,1.031329,2.013,0.998,0.836,1.422,1.387,1.387,1.012,1.315,1.023,1.044,1.101,1.175,1.118,1.16,0.977,1.115,0.948,0.505,1.036,1.04,0.894,0.874,0.569,0.633,0.586,0.979,0.782,0.889,0.728,0.348,0.527,
283.000,2.464,11.862,83.116,5.926,5.431406,1.116583,5.792121,0.961086,2.269073,1.438718,1.707,0.891,1.565,1.643,1.981,1.106,1.318,0.63,1.164,1.613,0.587,1.005,0.574,0.368,0.781,1.324,0.869,0.919,0.841,0.92,0.824,0.892,0.701,0.798,0.525,0.484,0.54,0.633,0.874,0.774,0.674,
284.000,6.662,9.476,78.697,8.909,3.597,0.2921846,5.471284,0.1818838,2.099745,0.8614433,1.488,0.783,1.499,0.762,1.326,0.711,0.794,0.92,1.733,0.873,0.463,1.041,0.652,1.073,1.085,1.072,0.967,1.024,0.665,0.776,0.602,0.817,0.851,0.572,0.527,0.591,0.749,0.936,0.696,0.793,0.633,
285.000,5.171,7.376,77.993,14.353,5.513,1.025844,4.684294,1.914311,2.272661,0.8191911,1.325,1.173,1.239,1.17,1.417,1.228,0.069,0.782,0.829,0.791,0.726,1.001,1.26,1.097,0.867,0.804,1.364,1.308,0.597,0.606,0.914,0.86,0.611,0.586,0.485,0.925,0.657,0.661,0.735,0.565,0.688,
286.000,5.787,7.219,58.68,25.822,3.794,2.61841,6.298212,2.227873,2.484349,0.7367849,1.478,1.208,1.106,1.37,1.045,0.988,1.145,0.886,0.573,0.842,0.881,1.016,1.191,1.341,0.74,0.791,0.456,1.028,0.966,0.472,0.705,0.877,0.54,0.723,0.698,0.656,0.427,0.873,0.585,0.575,0.614,
287.000,5.75,4.817,42.806,44.572,2.734,0.3604562,4.476435,4.069788,3.01289,1.60732,1.156588,1.034,1.091,0.904,0.518,1.02,0.863,0.985,1.274,0.619,1.181,1.069,1.292,1.334,1.131,0.832,0.616,0.821,1.077,1.103,0.704,0.606,0.796,0.697,0.532,0.736,0.677,0.576,0.63,0.581,0.844,
288.000,9.612,5.16,22.173,57.443,5.463,1.029802,7.224474,2.756376,2.548007,0.6909562,1.479599,1.806,1.432,0.554,1.506,1.026,1.079,0.812,0.909,0.84,0.965,1.009,0.964,1.206,0.633,0.848,0.934,0.56,0.725,0.609,0.588,0.648,0.551,0.936,0.805,0.803,0.527,1.03,0.753,0.801,0.657,
289.000,4.931,4.965,14.707,72.425,6.205,2.9,5.736552,3.326635,2.814404,0.8024525,1.242149,0.882,1.641,0.977,1.224,1.26,0.635,0.821,1.099,0.572,1.074,0.997,0.744,0.735,0.952,1.284,1.339,0.447,0.724,1.129,0.777,0.745,0.632,0.464,0.72,0.627,0.855,0.834,0.768,0.566,0.747,
290.000,11.102,4.892,10.796,71.106,6.733,5.06,6.448843,3.143839,3.224325,0.885699,1.207483,0.842,1.517,1.13,0.666,0.947,0.63,0.625,0.887,0.874,0.658,0.863,0.638,0.889,1.016,0.873,1.146,0.61,0.966,0.847,0.743,0.537,0.563,0.715,0.585,0.754,0.699,0.512,0.761,0.457,0.734,
291.000,4.622,1.565,7.659,64.203,9.646,3.29,2.799085,3.417675,2.487585,1.252652,0.654804,0.687,1.144,1.96,1.245,0.97,0.834,0.97,1.219,0.781,0.761,0.729,0.956,1.138,0.554,0.639,0.644,0.817,0.715,0.786,0.747,0.399,0.707,0.726,0.623,0.399,0.777,0.608,0.416,0.643,0.525,
292.000,4.181,4.569,3.298,58.267,20.269,4.066,3.969072,3.907289,2.193293,0.3887745,0.6549449,0.6967286,1.215,0.972,0.504,0.925,0.793,1.521,0.981,0.674,1.057,0.769,0.732,0.84,0.93,0.905,0.466,0.6,0.839,0.864,0.615,0.821,0.809,0.794,0.716,0.685,0.6,0.518,0.635,0.585,0.662,
293.000,6.384,9.254,7.06,34.706,32.265,5.486,2.973771,4.066798,3.328342,0.1594151,0.7013733,0.3621751,0.797,1.52,1.175,0.664,0.614,0.827,0.787,0.648,0.411,1.099,0.587,0.761,0.633,0.811,0.444,0.99,0.451,0.862,0.678,0.683,0.565,0.639,0.805,0.419,0.699,0.538,0.723,0.645,0.433,
294.000,2.762,2.855,4.027,21.475,45.673,5.892,2.531,3.065228,2.910074,0.5086374,0.09196805,0.3271796,0.703,1.04,0.832,1.025,0.716,0.701,0.821,0.709,0.761,0.74,0.778,0.837,0.618,0.906,0.911,1.045,0.613,0.446,0.468,0.379,0.468,0.401,0.735,0.594,0.474,0.754,0.719,0.434,0.613,
295.000,5.418,6.098,6.301,12.526,57.133,6.556,4.642,4.746072,2.540831,0.3273511,0.6281198,-0.1119235,1.379,0.589,0.533,1.13,1.223,0.844,0.701,0.257,0.561,0.752,0.844,1.09,0.849,0.652,0.839,0.618,0.49,0.54,0.4,0.801,0.829,0.457,0.609,0.46,0.432,0.643,0.389,0.619,0.452,
296.000,4.834,5.797,5.813,4.374,63.882,5.887,2.662,4.830407,3.166668,0.3552091,0.1609383,0.2525403,1.376,1.416,1.281,1.02,0.503,1.07,1.169,0.993,0.755,0.693,0.964,0.948,0.824,0.649,0.94,0.406,0.653,0.601,0.826,0.436,0.694,0.753,0.699,0.607,0.722,0.322,0.714,0.715,0.699,
297.000,4.128,5.872,4.381,5.43,68.542,10.866,4.358,4.144526,2.965161,0.5205384,0.7008217,0.1214776,1.453846,1.316,1.038,0.894,0.702,1.153,0.766,1.058,0.777,0.87,1.052,0.86,0.66,0.771,1.084,0.481,0.613,0.577,0.773,0.856,0.343,0.685,0.652,0.555,0.589,0.565,0.299,0.676,0.531,
298.000,4.593,5.863,4.349,5.78,47.859,15.622,3.451,4.111206,1.675915,-0.06107981,0.09087292,-0.4019513,1.134177,0.447,0.571,1.022,0.534,0.235,0.891,0.355,0.938,0.89,0.854,0.842,0.405,0.491,0.473,0.489,0.517,0.556,0.926,0.494,0.651,0.714,0.752,0.325,0.681,0.73,0.792,0.745,0.637,
299.000,2.144,2.352,3.955,3.878,38.524,31.648,2.788,4.377,2.047794,0.6466658,-0.01464712,0.01949091,1.55753,0.904,0.903,1.22,0.733,0.671,0.981,0.939,0.628,0.865,0.79,0.614,0.776,0.927,0.623,0.842,0.75,0.931,0.97,0.733,0.671,0.49,0.645,0.531,0.693,0.726,0.759,0.584,0.459,
300.000,4.069,4.451,2.917,3.771,25.208,38.064,3.683,3.328,3.04912,0.5968663,0.2302278,1.091719,1.632128,0.952,0.674,1.044,0.683,0.757,0.508,0.925,0.944,0.8,0.902,0.622,0.575,1.036,1.019,0.588,0.778,0.981,0.794,0.73,0.489,0.635,0.63,0.818,0.553,0.686,0.601,0.58,0.623,
301.000,5.869,5.542,5.387,3.17,14.511,47.407,6.607,3.754,2.032648,0.8510858,0.4043276,-0.8365831,1.558809,1.669,0.866,0.643,0.867,0.55,1.004,0.38,0.927,0.844,0.62,0.73,0.913,0.741,0.979,0.778,0.584,0.769,0.646,0.584,0.508,0.783,0.573,0.482,0.486,0.519,0.389,0.565,0.907,
302.000,4.375,4.769,3.565,2.688,10.83,59.967,4.925,3.014,2.241382,0.1905038,0.621893,0.5460346,1.569826,1.271686,0.422,0.861,0.739,0.735,0.388,0.969,0.909,0.545,0.73,0.536,0.594,0.894,0.592,0.509,0.958,0.559,0.557,1.041,0.629,0.524,0.682,0.34,0.668,0.506,0.634,0.638,0.532,
303.000,6.215,5.14,5.99,3.82,7.428,52.403,9.77,3.069,2.931629,0.6510828,0.3811942,0.8935229,2.150236,1.500349,0.698,0.834,0.732,0.986,0.742,0.383,0.629,0.376,0.926,0.574,0.599,0.619,0.882,0.873,0.654,0.495,0.485,0.598,0.82,0.321,0.814,0.719,0.534,0.574,0.806,0.731,0.487,
304.000,2.553,4.147,2.667,4.126,7.514,45.268,16.094,4.078,1.88,0.4985788,0.1412368,-0.3198388,1.804299,2.690739,0.752,0.948,0.393,1.221,0.704,0.821,1.129,0.789,0.643,0.999,0.905,0.598,0.736,0.574,0.256,0.558,0.563,0.751,0.566,0.452,0.568,0.454,0.668,0.601,0.373,0.377,0.557,
305.000,4.21,5.876,2.692,3.931,4.75,33.166,24.816,3.634,2.41,1.151865,0.5471825,0.7188394,2.051098,1.972573,1.006,0.813,0.846,0.444,0.726,0.765,0.629,0.904,0.803,0.942,0.651,0.689,0.865,0.929,0.65,0.931,0.657,0.691,0.351,0.701,0.385,0.445,0.543,0.86,0.368,0.541,0.421,
306.000,5.943,3.747,5.786,3.746,2.681,25.662,34.91,3.258,1.965,1.237599,1.197437,-0.3877943,1.486089,1.818921,0.803,1.289,0.753,0.966,0.597,0.625,0.647,0.61,0.669,0.587,0.941,0.652,0.709,0.886,0.948,0.566,0.843,0.496,0.566,0.805,0.439,0.625,0.863,0.389,0.47,0.577,0.636,
307.000,4.469,3.735,5.417,1.943,4.983,12.549,45.714,4.399,2.436,0.9832875,0.7835527,0.2940617,2.011568,2.125928,1.240172,0.487,1.019,0.967,0.931,0.784,1.081,0.71,0.976,0.818,0.49,0.631,0.671,0.461,0.607,0.834,0.383,0.476,0.766,0.469,0.624,0.595,0.429,0.584,0.248,0.621,0.413,
308.000,4.873,5.367,4.077,4.309,5.578,7.085,51.402,4.12,3.243,1.558386,0.5071303,0.4028299,2.294409,1.374229,1.11742,0.996,0.735,1.035,0.868,0.678,0.856,0.783,0.405,0.919,0.677,0.527,0.947,0.798,0.787,0.554,0.726,0.599,0.432,0.544,0.575,0.602,0.566,0.425,0.66,0.64,0.274,
309.000,7.541,5.589,4.349,5.297,3.433,6.544,49.69,9.263,2.677,2.117,0.4802175,0.6307654,2.243457,2.043033,1.652157,0.681,0.739,1.004,0.658,0.773,0.482,0.772,1.063,0.652,0.601,0.728,0.683,0.77,0.815,0.57,0.492,0.609,0.71,0.688,0.556,0.436,0.741,0.653,0.463,0.651,0.437,
310.000,7.667,6.953,2.758,3.619,3.369,7.263,41.368,9.621,1.96,1.917,1.416437,-0.03591426,2.431195,1.572733,1.501936,1.048,1.126,0.96,0.801,0.583,1.11,0.679,0.511,1.127,0.56,0.444,0.279,0.699,0.632,0.459,0.593,0.464,0.426,0.633,0.64,0.313,0.514,0.489,0.487,0.608,0.333,
311.000,4.875,3.167,4.002,1.584,5.486,4.606,31.564,17.748,3.41,2.65,1.34926,1.214613,2.492168,2.021324,1.423035,1.288,0.723,0.828,0.928,1.167,0.491,0.662,0.665,0.651,0.55,0.934,0.594,0.599,0.549,0.644,0.538,0.625,0.585,0.58,0.46,0.678,0.609,0.824,0.707,0.568,0.588,
312.000,4.218,3.469,2.755,3.307,2.925,4.139,18.973,28.667,2.429,2.366,1.591414,1.16811,2.325684,1.874104,1.684996,1.278763,0.871,1.175,0.705,0.796,0.639,0.541,0.569,0.375,0.57,0.828,0.878,0.62,0.82,0.723,0.629,0.426,0.564,0.639,0.483,0.554,0.637,0.917,0.736,0.349,0.739,
313.000,5.848,7.586,2.872,4.293,5.859,4.739,14.198,35.782,3.032,1.678,1.66289,1.563148,2.741984,1.445404,1.630475,1.460936,0.565,0.612,0.586,0.889,0.969,0.885,0.67,0.596,0.487,0.811,0.625,0.901,0.507,0.39,0.497,0.633,0.66,0.773,0.346,0.496,0.497,0.433,0.479,0.609,0.543,
314.000,8.748,8.895,4.715,3.086,4.164,2.489,8.113,44.744,3.962,2.106,1.4,1.532848,2.986699,2.254457,1.916764,1.661131,0.605,0.703,0.691,1.184,1.066,0.66,0.63,1.058,0.892,0.932,0.743,0.699,0.638,0.554,0.555,0.634,0.47,0.523,0.671,0.382,0.592,0.607,0.394,0.469,0.47,
315.000,6.114,5.62,4.491,2.596,3.644,3.981,6.296,45.679,7.323,2.184,2.635,1.732288,3.242173,2.046412,1.71185,1.810214,0.546,1.033,0.847,1.082,0.743,0.795,0.797,0.685,0.707,0.768,0.719,0.473,0.684,0.709,0.656,0.446,0.254,0.485,0.38,0.478,0.563,0.442,0.504,0.471,0.594,
316.000,3.688,8.221,3.722,5.584,3.048,4.066,5.047,35.693,12.389,3.205,2.487,2.407815,2.819435,2.074975,1.786689,1.578355,0.775,1.009,0.904,0.697,0.71,0.547,0.401,0.626,0.837,0.714,0.688,0.321,0.771,0.343,0.519,0.378,0.472,0.311,0.565,0.46,0.583,0.46,0.277,0.506,0.419,
317.000,4.668,2.677,3.905,5.84,5.759,3.502,4.366,33.605,16.323,2.307,3.31,3.428709,3.090854,2.135807,1.929749,1.878713,0.6880956,1.254,0.465,0.39,0.521,0.75,0.695,0.549,0.62,0.741,0.791,0.653,0.554,0.811,0.686,0.307,0.343,0.602,0.773,0.451,0.574,0.552,0.516,0.368,0.676,
318.000,2.649,5.594,5.184,5.763,4.821,4.819,3.005,24.034,26.584,3.771,4.025,2.853258,2.998806,1.759756,2.188132,1.613093,0.7175116,0.699,0.676,0.526,0.834,0.756,0.9,0.671,0.633,0.422,0.83,0.551,0.866,0.653,0.397,0.74,0.406,0.439,0.575,0.489,0.479,0.461,0.489,0.464,0.38,
319.000,8.935,8.839,4.644,4.645,5.556,4.921,5.118,17.028,35.643,2.158,2.975,3.44,2.631085,2.210198,2.287381,1.693648,0.598813,0.716,0.8,1.126,0.556,0.786,0.699,0.659,0.754,0.603,0.756,0.397,0.312,0.712,0.572,0.468,0.366,0.558,0.537,0.504,0.475,0.506,0.655,0.375,0.516,
320.000,4.159,5.072,5.205,5.785,3.463,5.36,5.129,12.116,40.687,3.939,3.309,3.07,3.069836,2.289776,2.220885,1.559402,0.4471878,0.733,0.601,0.532,0.569,0.847,0.655,0.507,0.63,0.834,0.92,0.398,0.871,0.547,0.379,0.411,0.418,0.511,0.443,0.345,0.472,0.614,0.471,0.336,0.391,
321.000,2.066,6.125,7.616,6.076,5.57,5.167,5.864,6.99,39.687,8.156,3.946,4.192,2.946596,2.089941,2.442941,1.781771,0.5006746,0.725,0.764,0.573,0.547,0.606,0.505,0.825,0.484,0.751,0.53,0.585,0.75,0.698,0.529,0.352,0.645,0.505,0.47,0.328,0.401,0.519,0.585,0.59,0.601,
322.000,4.46,8.122,6.794,7.013,4.606,5.423,5.887,8.13,39.279,10.102,3.348,3.309,3.266192,2.715244,2.352255,1.941111,0.3024718,0.431251,0.675,0.753,0.827,0.97,0.475,0.663,0.722,0.504,0.869,0.715,0.599,0.435,0.656,0.425,0.462,0.481,0.341,0.334,0.46,0.223,0.639,0.681,0.538,
