,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,8.481949,9.386999,1.723111,16.33285,9.519247,4.65523,4.964,3.858,2.737,2.838,3.191,2.638,3.111,1.778,3.611,2.51,2.205,2.63,2.135,1.585,1.911,2.117,1.878,1.154,2.716,1.825,1.109,2.419,1.637,1.049,1.227,1.427,1.205,1.575,1.19,1.365,1.417,1.278,1.793,1.664,1.314,
263.000,10.4205,9.793632,1.23508,13.96455,8.816457,6.649934,4.234,2.486,4.468,4.001,3.538,1.517,1.765,2.594,2.155,2.373,2.639,1.553,1.67,2.089,2.05,1.627,2.79,2.672,1.759,1.701,1.708,2.119,1.907,0.894,1.312,0.683,0.989,1.472,1.542,1.337,1.535,1.674,1.512,0.949,1.381,
264.000,9.869,10.09882,0.9308761,12.96706,6.632973,5.504657,5.414,5.225,3.627,3.366,2.74,2.838,3.289,2.174,1.649,1.627,1.22,2.345,1.623,1.296,1.676,1.405,1.883,2.305,2.203,2.042,1.779,1.785,1.523,1.249,1.209,1.751,1.288,1.467,1.377,1.204,1.66,1.361,1.662,1.468,1.011,
265.000,15.124,10.71511,4.503845,11.87065,9.363298,5.969781,3.293,3.161,2.848,2.739,4.099,2.339,2.368,2.423,2.478,1.984,2.355,1.761,1.156,2.118,1.383,1.17,2.472,1.88,1.6,0.992,1.593,1.261,1.981,1.362,1.822,1.009,1.163,1.428,1.086,1.629,1.078,1.316,1.063,1.263,1.064,
266.000,12.031,10.54015,3.764516,11.65217,8.637412,5.664157,4.9,4.982,3.4,2.009,1.687,2.843,1.766,1.935,1.578,1.479,1.156,1.696,2.574,1.745,1.713,1.371,2.297,2.238,2.192,0.987,0.951,1.928,1.385,1.034,1.408,1.244,1.453,0.658,1.219,1.261,1.36,0.901,1.118,1.308,0.909,
267.000,22.309,10.51098,5.554052,12.95731,7.812205,6.859056,4.38088,2.411,3.045,4.471,2.135,2.254,1.316,2.067,1.16,2.761,2.307,1.679,1.294,1.959,2.194,1.948,1.886,2.1,1.913,1.543,1.928,1.371,2.132,1.63,1.621,1.195,1.641,1.165,1.095,1.402,1.63,1.461,1.247,1.093,1.401,
268.000,23.311,9.976613,3.725363,10.22415,9.098066,8.544767,4.610164,3.173,4.778,2.958,2.064,3.077,1.569,1.633,1.753,2.546,2.138,1.755,1.491,1.566,2.087,1.355,1.747,1.598,1.449,1.81,1.263,1.548,1.268,1.994,1.37,1.197,1.207,0.653,1.165,1.145,1.184,1.44,1.434,1.175,1.034,
269.000,42.141,8.819,4.297153,9.547808,8.027788,5.793797,2.874946,3.532,1.673,2.076,1.912,1.783,2.167,2.06,1.775,1.746,1.827,1.988,1.604,1.359,1.547,1.522,1.641,1.901,1.654,1.584,1.383,1.253,1.757,0.81,1.445,1.078,0.813,1.042,1.449,1.251,1.243,1.393,1.154,1.364,1.209,
270.000,58.189,7.637,8.322666,10.10422,6.455586,5.629823,3.639466,4.186,2.617,3.231,0.854,1.283,3.06,1.165,1.923,2.137,2.085,2.195,1.601,1.839,1.074,1.311,1.492,1.754,2.001,1.977,1.404,1.312,1.326,1.415,1.119,1.064,1.008,1.187,0.945,1.33,1.076,1.077,0.782,1.378,1.032,
271.000,81.527,9.897,5.905845,8.101832,4.834833,6.533172,4.528547,4.132,3.165,3.549,2.443,1.784,1.472,1.242,1.418,1.311,2.154,2.051,1.098,1.47,1.253,1.785,1.48,1.919,1.149,1.516,1.407,1.897,0.744,0.86,0.993,1.127,0.99,0.849,1.362,0.945,1.314,1.206,0.825,1.041,0.93,
272.000,75.815,10.534,5.562311,10.36355,3.867615,7.585925,4.715656,3.957195,2.637,5.486,2.731,1.369,1.661,2.163,2.263,1.393,1.037,1.594,2.013,1.305,1.655,2.119,1.501,1.191,1.521,1.271,1.138,1.233,0.895,1.056,0.799,1.051,0.67,1.014,0.772,0.876,1.095,1.002,1.337,1.106,1.022,
273.000,60.801,17.465,6.419231,7.426724,4.515705,6.746831,3.597869,5.126062,2.055,2.276,1.436,1.871,1.941,1.585,1.416,2.034,1.217,2.731,0.981,1.825,1.586,1.352,0.599,1.596,1.242,0.841,1.104,0.833,1.276,1.152,1.065,1.571,0.79,1.091,0.639,0.599,0.947,0.88,0.914,1.055,0.793,
274.000,49.464,23.587,5.953,8.91982,8.126119,6.05329,3.916418,5.022903,2.295,3.274,2.67,1.21,1.976,1.661,1.308,2.152,1.034,1.097,2.079,1.273,0.851,1.279,1.325,1.915,1.085,1.547,1.02,1.895,0.928,1.275,1.315,1.048,0.862,1.018,0.643,1.411,0.706,0.816,1.526,0.848,0.882,
275.000,31.639,36.934,12.852,7.007691,7.075081,7.240205,4.272872,6.007455,4.183,3.42,2.217,2.213,2.434,1.46,1.229,1.723,1.418,2.881,1.629,1.13,1.17,1.152,1.606,1.222,1.236,1.471,1.644,0.971,1.273,1.251,1.485,0.704,0.893,0.849,1.285,0.883,0.757,1.027,0.868,1.059,0.844,
276.000,31.672,64.335,10.97,9.293312,5.745738,7.479836,3.642061,5.777624,3.273,1.64,2.39,2.627,1.654,1.482,0.652,1.232,1.591,1.915,1.268,1.216,1.814,0.797,1.423,1.148,1.182,1.17,1.51,1.012,0.942,1.614,0.764,1.08,0.966,1.05,0.869,1.195,0.876,0.932,1.247,0.658,0.559,
277.000,15.315,66.046,6.007,9.198502,5.577545,7.004411,3.731515,7.055757,3.753372,1.693,3.651,2.693,1.784,1.584,1.112,2.234,2.321,1.293,1.063,1.287,1.022,1.894,1.972,0.926,1.462,1.048,1.141,0.568,1.442,0.912,0.944,0.623,0.493,0.676,0.906,1.124,0.976,1.231,0.891,1.227,0.764,
278.000,13.669,91.221,9.087,7.176909,4.081707,7.09941,5.227836,5.985558,3.527284,2.567,1.723,1.669,1.61,1.405,1.74,1.168,0.794,1.78,1.567,1.353,1.297,1.359,1.164,1.645,0.875,0.914,1.213,0.662,1.133,1.286,0.546,0.77,0.921,1.09,0.988,0.963,1.184,0.9,0.975,0.719,0.986,
279.000,8.043,78.675,18.324,4.798,4.759089,6.876895,3.393227,7.064134,4.281493,2.154,1.865,1.831,2.085,1.526,1.875,1.38,1.545,1.328,1.505,0.882,1.379,1.023,1.537,1.116,1.678,1.953,1.053,0.871,0.884,1.179,0.987,0.709,1.011,0.732,0.664,0.796,1.018,1.079,0.549,0.692,0.727,
280.000,4.706,68.039,25.57,5.842,5.457039,6.683448,4.120937,6.370389,4.515431,2.806,2.188,1.104,1.35,1.76,2.302,1.314,1.384,1.627,1.591,1.278,1.415,1.085,1.17,0.969,0.95,1.507,0.69,1.095,1.413,1.239,1.262,0.747,0.871,0.773,0.893,0.885,0.746,0.594,0.934,1.057,0.818,
281.000,4.234,41.287,44.782,7.446,5.562412,7.330177,6.090011,6.396458,5.48733,1.991,1.876,1.084,1.768,1.267,1.124,1.126,1.009,0.827,0.773,1.452,1.143,1.036,0.833,1.414,0.844,1.203,0.947,0.988,1.087,0.705,0.99,1.146,0.93,0.822,1.214,0.916,0.655,0.782,0.517,0.674,0.914,
282.000,11.394,28.148,60.08,4.356,4.075624,9.038764,6.558386,6.301498,4.414552,2.466463,1.29,1.813,2.003,0.654,0.862,0.928,1.069,0.686,1.152,1.858,1.402,0.985,1.534,1.271,1.109,1.178,0.896,0.936,0.86,1.111,1.002,1.054,1.02,1.007,0.669,0.646,1.075,0.661,1.119,0.797,0.705,
283.000,6.388,24.169,75.689,5.848,4.124043,8.007308,5.136415,7.128436,5.045986,2.486004,1.904,1.598,1.43,0.789,0.383,1.035,1.22,1.178,1.142,0.892,1.302,0.596,0.831,1.097,1.777,1.252,1.271,0.824,1.235,0.669,1.024,0.838,0.549,0.896,0.748,0.899,0.891,1.096,0.927,1.101,0.871,
284.000,6.335,13.963,88.825,9.6,5.155,6.534203,3.991207,7.34837,4.415143,2.131213,1.537,2.214,2.203,1.234,1.774,1.242,1.354,0.894,1.265,0.9,1.226,0.782,1.467,1.49,1.159,1.377,1.13,0.974,0.992,1.187,1.071,0.817,0.529,0.884,1.121,0.795,0.701,0.922,0.694,0.763,0.684,
285.000,7.673,5.55,80.338,15.204,3.786,5.096024,4.603901,6.776829,5.577532,2.39454,2.339,2.842,1.598,1.232,1.091,1.96,1.042,1.295,0.746,0.626,1.278,1.483,0.853,1.116,1.262,0.819,1.075,0.696,0.916,0.981,1.056,1.024,1.199,0.732,0.681,1.031,0.702,0.47,0.888,0.85,0.728,
286.000,7.862,8.285,58.745,26.687,4.686,6.918057,4.964956,6.415396,5.53406,3.233485,2.1,1.783,1.889,1.421,1.053,0.721,1.765,1.501,1.679,0.773,0.894,0.597,0.957,1.111,1.379,1.091,0.695,0.728,0.883,0.921,0.727,0.753,1.068,0.809,0.553,0.804,0.912,0.653,0.598,1.068,0.662,
287.000,2.487,6.069,47.198,38.269,5.931,4.590303,4.606096,5.933439,5.407696,2.199691,2.8305,1.692,1.804,1.227,1.693,1.26,1.105,0.896,1.22,1.271,1.167,1.016,1.01,1.259,1.173,1.272,0.849,0.813,0.752,1.01,0.777,1.107,0.509,1.092,0.878,0.823,0.747,0.731,0.588,0.922,0.766,
288.000,9.4,8.264,26.824,58.327,4.723,5.487782,4.315016,6.647597,5.462491,2.256639,2.46146,1.697,1.935,1.582,1.548,0.643,0.755,1.358,0.993,0.827,1.342,1.264,0.418,0.859,1.018,0.978,1.057,1.196,1.207,1.138,0.69,0.993,0.605,0.688,0.964,0.858,0.932,0.685,0.801,0.806,0.665,
289.000,7.687,5.745,13.86,73.566,5.849,5.356,3.829824,6.001328,3.757054,2.196627,3.218635,1.146,1.549,1.499,1.074,1.188,1.38,1.332,1.505,1.586,1.257,1.345,1.063,1.24,1.003,0.508,0.696,1.039,0.854,0.509,0.788,0.407,0.659,0.593,0.754,1.035,0.652,0.72,0.738,0.742,0.601,
290.000,9.151,7.845,12.125,72.2,6.413,4.585,5.050909,7.264423,5.598691,2.107643,3.298269,0.944,1.241,1.616,0.569,1.079,1.335,0.699,0.99,1.156,1.34,1.216,0.84,0.975,1.063,0.932,0.944,0.914,0.565,0.789,0.971,0.859,0.558,0.606,0.686,0.94,0.795,0.932,0.695,0.637,0.878,
291.000,5.979,8.482,7.853,62.818,11.5,3.397,5.895474,6.751071,5.008168,3.060512,2.916793,1.146,1.107,0.836,1.687,0.527,1.525,1.507,0.927,0.961,1.317,1.407,1.233,1.383,1.141,0.737,1.146,0.882,0.804,1.058,0.47,0.677,1.203,0.736,0.848,0.893,0.554,0.625,0.79,0.77,0.64,
292.000,4.849,5.117,7.583,52.428,19.268,5.252,5.313098,6.005776,5.702003,2.45805,3.354145,0.9271959,1.384,1.57,0.675,0.513,1.138,0.882,1.026,1.252,1.521,1.467,0.886,1.076,1.151,1.239,0.949,0.757,0.773,0.769,0.97,0.997,0.52,0.783,0.765,0.704,1.103,0.841,0.809,0.914,0.664,
293.000,6.409,2.596,6.576,38.259,29.65,8.38,3.637411,5.332689,4.260736,1.983573,3.705285,0.6170541,0.873,1.34,0.844,0.869,0.969,0.419,1.697,1.098,1.063,0.898,1.025,1.276,0.675,1.356,1.025,1.004,0.869,0.918,0.739,1.213,0.576,0.613,0.855,0.814,1.078,0.929,0.598,0.92,0.669,
294.000,8.178,4.827,5.824,20.249,43.234,5.512,4.596,6.690252,5.24201,2.739039,2.994193,0.3248275,1.481,1.095,2.053,1.464,1.214,1.111,0.913,1.346,1.915,1.377,0.926,1.287,1.173,0.808,0.662,1.174,0.551,0.978,0.725,0.742,0.541,0.698,0.787,0.695,0.802,0.913,0.834,0.704,0.804,
295.000,8.654,6.255,6.781,15.2,55.496,7.439,5.498,7.254343,4.133781,2.769761,3.180692,0.4884699,1.078,1.499,1.509,0.992,1.506,1.668,0.608,0.813,0.646,0.888,1.115,1.027,1.241,1.314,0.946,0.625,0.619,0.685,0.75,1.037,0.666,0.724,0.627,0.578,0.859,0.752,0.831,0.867,0.487,
296.000,8.863,6.798,7.052,7.042,70.714,6.479,5.795,6.033006,5.040588,2.293773,3.878012,0.6330106,1.743,0.956,1.388,0.705,1.539,0.83,1.014,0.981,0.899,1.061,1.352,1.079,0.912,1.072,0.816,0.629,0.941,0.86,0.732,0.627,0.933,0.472,0.897,0.763,0.633,0.818,0.937,0.53,0.704,
297.000,3.466,6.94,5.217,5.535,65.511,10.927,3.195,5.871246,4.442111,2.355873,3.722243,0.6543023,1.487661,1.084,1.398,1.158,0.97,1.521,0.853,0.931,0.949,0.902,0.931,0.787,1.18,1.258,0.704,0.65,1.113,0.873,0.932,0.945,0.654,0.846,0.964,0.718,0.725,0.544,0.822,0.686,0.577,
298.000,6.803,5.207,4.494,3.973,51.529,18.017,5.275,4.071781,4.365146,3.120024,4.315363,0.163937,1.608176,1.147,1.395,1.216,0.885,1.105,1.047,0.583,0.689,0.761,1.238,0.975,1.099,1.015,0.794,0.935,0.613,0.616,0.668,0.862,0.697,0.98,0.769,0.478,0.849,0.574,0.736,0.664,0.38,
299.000,5.876,4.181,7.65,3.431,48.718,27.461,4.176,5.815,3.64387,2.488342,4.059812,0.5975955,1.729673,1.355,0.46,0.885,1.117,1.292,1.116,0.911,1.106,0.639,0.974,1.035,0.872,0.973,0.971,0.514,0.939,0.698,0.957,0.631,0.722,0.647,0.672,0.579,0.726,0.685,0.66,0.684,0.452,
300.000,7.821,4.856,5.213,6.015,25.501,35.393,5.801,4.011,3.077828,2.348806,3.901647,0.3794741,1.997103,1.705,1.174,1.55,1.35,1.136,1.345,0.746,0.963,0.932,0.636,0.931,0.95,0.707,0.813,0.532,1.053,0.899,0.925,0.35,0.859,0.702,0.38,0.583,0.569,0.754,0.758,0.666,0.535,
301.000,5.164,4.146,4.639,4.923,16.317,46.064,5.25,2.885,3.581384,3.030189,3.821643,0.4888372,2.112498,1.08,0.905,1.506,1.229,0.801,0.866,1.059,1.204,0.918,0.877,0.632,0.555,1.123,0.885,0.723,0.875,0.491,1.106,0.882,0.712,0.893,0.534,0.619,0.757,0.666,0.43,0.899,0.712,
302.000,7.232,7.006,4.451,4.073,8.004,57.41,6.909,4.564,2.425886,2.496042,3.890269,0.3536368,2.008208,1.593486,0.508,1.282,0.657,0.97,0.742,0.821,1.024,0.786,1.58,1.186,0.844,0.862,0.621,0.484,0.949,1.03,0.756,0.695,0.595,0.766,0.504,0.648,0.791,0.685,0.604,0.694,0.877,
303.000,12.347,3.95,4.082,4.759,6.9,49.728,9.106,4.368,3.502806,2.745353,4.079056,0.5852691,1.840628,1.527824,1.049,0.899,1.205,0.683,1.369,0.635,1.126,0.927,0.736,0.939,0.606,0.648,0.616,0.747,0.758,1.057,0.83,0.688,0.68,0.574,0.794,0.779,0.864,0.702,0.753,0.614,0.593,
304.000,4.369,9.945,5.682,3.902,4.294,41.128,15.535,2.771,2.514,3.089186,3.949935,0.5753197,1.959377,1.491179,0.42,1.018,0.779,0.873,1.262,0.948,0.844,0.927,1.193,0.999,1.339,1.005,0.825,0.679,0.702,0.702,0.751,0.673,0.739,0.66,0.543,0.404,0.761,0.662,0.729,0.682,0.447,
305.000,5.286,3.476,5.57,3.994,3.986,34.377,20.653,3.533,3.028,2.433044,3.831851,0.9878412,2.326618,1.058406,0.955,1.096,1.283,1.299,0.896,0.742,0.536,1.008,0.892,0.936,0.954,0.768,0.896,0.746,0.485,0.882,0.676,0.738,0.608,0.611,0.631,0.563,0.807,0.905,0.664,0.825,0.534,
306.000,5.731,4.698,7.582,4.889,4.798,18.54,33.755,3.998,2.408,2.463962,4.122966,1.209792,2.735122,1.586415,0.568,0.651,1.165,1.082,0.772,0.738,0.717,0.582,0.996,0.564,0.554,0.898,0.74,0.457,0.682,0.903,0.413,0.756,0.507,0.538,0.676,0.554,0.513,0.547,0.58,0.556,0.499,
307.000,3.941,4.153,5.638,3.567,4.008,11.561,43.038,3.747,2.885,1.962242,3.794291,1.038468,2.262725,1.509432,0.7389398,1.121,0.764,1.032,0.671,0.899,1.192,0.924,0.707,0.947,0.84,0.722,0.944,0.812,0.809,0.567,0.794,0.913,0.542,0.497,0.626,0.88,0.881,0.61,0.661,0.64,0.646,
308.000,4.851,6.007,5.233,3.913,6.162,8.707,50.379,4.886,3.293,2.347585,3.51295,0.8766661,2.537516,1.895429,0.7530206,1.212,0.822,0.835,1.072,0.565,0.917,1.147,0.617,0.72,0.881,0.751,0.709,0.813,0.666,0.757,0.573,0.751,0.697,0.585,0.504,0.291,0.774,0.737,0.519,0.628,0.531,
309.000,6.961,5.978,4.689,5.482,4.236,6.171,49.477,5.673,3.04,3.294,3.856649,1.325745,2.852034,1.373848,0.6238194,0.696,1.027,1.003,0.602,0.693,1.599,0.99,0.937,0.764,0.86,0.839,0.773,0.651,0.904,0.621,0.643,0.582,0.671,0.828,0.306,0.601,0.639,0.609,0.799,0.75,0.565,
310.000,3.032,6.058,3.845,2.233,4.663,4.661,40.964,11.911,3.127,2.8,4.187256,1.731013,3.144984,1.3815,1.034489,1.149,0.909,1.032,0.968,1.011,0.633,0.958,0.869,0.609,1.113,0.895,0.602,0.757,0.886,0.477,0.704,0.56,0.825,0.638,0.581,0.557,0.542,0.438,0.529,0.533,0.472,
311.000,5.511,3.724,5.358,5.564,4.43,5.549,26.937,20.372,2.503,2.99,3.532209,1.437637,2.714692,1.535081,0.8812369,0.869,1.171,0.523,0.622,0.901,0.923,0.833,0.607,0.619,0.736,0.454,0.785,0.698,0.456,0.866,0.881,0.426,0.54,0.58,0.636,0.56,0.56,0.667,0.686,0.453,0.376,
312.000,5.977,7.687,4.855,4.114,5.792,5.277,20.095,30.227,2.543,2.958,3.265118,2.086706,2.967723,1.155692,0.8062906,1.543982,0.771,0.907,0.646,0.777,0.735,0.736,0.974,0.74,0.749,0.806,1.022,0.902,1.186,0.299,1,0.624,0.498,0.847,0.485,0.569,0.688,0.742,0.644,0.653,0.476,
313.000,6.553,4.309,5.93,4.223,6.768,2.128,12.223,42.735,3.952,3.538,3.744576,1.976259,3.055527,1.310772,0.8619352,0.220958,0.849,1.077,0.424,0.933,0.704,1.688,0.954,0.79,0.74,0.862,0.879,0.867,0.892,0.392,0.423,0.376,0.591,0.568,0.544,0.497,0.785,0.404,0.574,0.635,0.41,
314.000,3.852,6.731,3.915,6.102,6.751,6.171,7.852,43.471,4.751,3.247,3.322,2.283253,2.988981,1.245032,1.114321,0.3389831,0.905,1.047,1.027,0.99,0.836,0.877,0.915,0.96,0.765,1.109,0.643,0.774,0.801,0.455,0.867,0.712,0.511,0.698,0.615,0.664,0.572,0.412,0.601,0.694,0.396,
315.000,4.621,3.674,6.502,3.648,4.103,4.438,6.419,40.918,6.561,3.268,2.424,2.433862,3.040172,1.004831,1.210497,0.3710578,1.337,1.092,0.786,1.061,0.786,0.942,0.816,0.928,0.926,0.677,0.635,0.662,0.698,0.397,0.534,0.534,0.661,0.635,0.565,0.617,0.514,0.475,0.574,0.474,0.441,
316.000,5.135,5.519,4.897,2.773,3.362,3.833,4.691,43.892,12.137,2.426,3.204,2.333042,3.303868,1.689952,0.5376619,0.7478935,0.818,1.01,0.788,0.41,1.094,0.768,0.882,0.76,1.107,0.695,0.897,0.992,0.59,0.553,0.718,0.763,0.63,0.614,0.635,0.435,0.662,0.522,0.821,0.611,0.59,
317.000,6.841,6.291,4.797,7.662,5.028,5.501,4.785,30.616,19.338,3.103,2.691,2.464759,3.175905,1.542244,0.5387014,1.722915,0.9690143,1.415,0.815,1.222,0.645,0.862,0.63,0.658,0.792,0.933,0.576,0.599,0.674,0.577,0.619,0.421,0.564,0.43,0.598,0.633,0.436,0.433,0.488,0.548,0.6,
318.000,4.895,10.58,6.533,3.318,4.514,4.353,6.864,25.827,24.723,3.589,2.901,2.685181,3.640414,1.343448,1.070181,0.7408221,1.085864,0.481,0.786,0.822,0.67,0.63,0.87,1.05,0.757,0.796,0.722,0.92,0.84,0.603,0.891,0.538,0.822,0.773,0.718,0.571,0.755,0.674,0.598,0.638,0.345,
319.000,4.763,6.171,4.274,4.595,5.384,4.952,3.733,16.476,40.031,3.668,3.24,2.892,3.068589,1.348448,0.9277834,1.237244,1.351304,1.047,0.767,0.994,0.886,0.561,1.315,0.668,0.71,0.437,0.821,0.912,0.406,0.469,0.707,0.769,0.685,0.514,0.543,0.465,0.552,0.496,0.381,0.588,0.44,
320.000,4.687,6.327,4.917,4.867,6.1,5.144,7.351,10.295,42.329,5.501,3.405,3.619,3.14373,1.477025,0.8792383,0.7456337,1.38235,1.08,0.862,0.807,0.654,0.442,0.871,0.585,0.615,0.732,0.5,0.645,0.923,0.65,0.665,0.359,0.826,0.834,0.454,0.461,0.54,0.538,0.446,0.474,0.384,
321.000,7.707,6.658,3.949,5.623,5.229,6.007,5.635,7.796,41.432,7.698,4.285,3.457,3.289487,1.307879,0.8302365,0.8550526,1.543616,0.701,0.685,0.666,1.089,0.697,1.035,0.79,0.977,0.654,0.779,0.8,0.889,0.619,0.688,0.531,0.417,0.295,0.549,0.68,0.874,0.448,0.843,0.356,0.621,
322.000,5.199,4.905,8.945,4.32,7.217,8.034,6.738,6.677,37.448,10.787,3.921,3.231,3.499003,1.535344,0.8555391,0.4562277,1.321523,0.4913888,0.851,0.755,0.891,0.576,0.764,0.825,0.562,0.656,1.016,0.614,0.648,0.363,0.654,0.424,0.545,0.474,0.564,0.452,0.568,0.557,0.486,0.49,0.625,
