,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,4.469104,6.061958,3.886206,12.43779,4.174662,6.143,5.226,5.228,2.201,3.793,1.531,3.262,1.967,2.169,0.961,1.621,1.386,1.563,3.159,2.178,2.069,2.439,1.897,1.061,1.906,1.304,1.396,1.396,1.19,1.149,1.318,1.267,0.832,1.496,0.951,1.323,1.246,1.792,1.185,0.752,1.326,
261.000,2.786743,5.813435,4.319238,9.099741,3.772358,1.372,2.3,3.064,2.705,1.939,1.665,2.801,1.794,1.056,2.994,1.26,3.345,1.346,1.533,1.704,2.021,1.743,1.393,2.361,2.048,1.685,1.272,1.316,1.289,1.431,1.096,0.88,0.941,0.411,1.262,0.618,1.374,1.408,0.705,1.074,1.076,
262.000,3.739165,7.871392,4.743343,14.80771,6.607589,4.010692,4.507,2.575,3.271,1.524,1.585,1.173,1.093,2.05,2.149,1.591,1.29,1.586,1.452,1.824,1.616,1.505,1.69,1.548,1.515,1.095,1.163,0.891,0.608,1.026,1.193,0.977,0.874,1.355,1.558,1.392,0.925,1.256,0.836,1.064,1.153,
263.000,9.403567,8.110619,5.233018,11.15979,5.375611,1.82807,4.649,2.797,1.677,1.626,2.482,1.948,2.387,1.591,1.039,1.5,1.719,1.309,2.074,1.882,0.753,1.947,2.385,1.288,1.763,1.726,1.67,1.411,2.045,1.435,1.204,1.113,0.732,0.879,1.341,1.072,1.272,0.855,1.353,0.876,1.208,
264.000,11.288,8.416048,4.94612,9.481475,5.618639,2.560987,3.542,2.508,2.228,2.405,2.528,2.21,1.471,1.497,1.831,1.582,1.355,1.982,1.573,0.737,1.525,1.309,2.041,1.978,1.187,1.096,1.526,1.478,1.947,1.053,0.85,0.815,2.07,0.674,1.52,0.978,0.883,1.657,1.243,1.268,0.672,
265.000,10.089,9.040555,6.162897,11.44523,3.070927,4.415025,1.287,3.245,1.012,2.996,2.644,2.417,1.524,1,1.55,2.209,1.616,1.464,1.273,1.186,1.772,1.396,2.515,1.996,0.997,1.361,1.468,1.565,1.823,0.805,0.838,1.378,0.765,0.897,0.577,0.383,0.854,1.018,1.087,0.969,0.578,
266.000,21.275,9.722314,5.768749,13.50213,4.51249,3.326333,2.797,3.294,2.053,2.544,0.812,1.724,3.025,0.812,1.079,1.962,1.7,0.884,1.03,0.619,1.297,0.891,2.362,1.123,1.471,1.178,1.613,0.991,1.762,0.846,1.033,0.849,1.039,0.841,0.809,0.858,0.871,0.669,0.557,0.747,1.03,
267.000,22.832,9.442882,5.977912,9.41187,5.444036,2.956754,1.20034,1.196,1.82,2.894,1.364,1.616,0.906,1.15,1.779,1.09,2.002,1.353,1.16,0.852,1.515,0.95,1.376,1.28,1.419,0.874,1.733,1.134,0.747,0.882,0.671,1.299,0.86,0.94,0.944,1.255,0.758,1.287,1.098,1.159,0.727,
268.000,40.953,9.531532,5.986188,10.27674,4.774535,2.113783,1.946041,2.509,1.609,1.485,2.546,2.738,0.234,0.867,1.782,2.176,1.462,0.866,1.156,1.201,1.346,1.49,1.103,1.219,1.388,0.972,1.39,0.996,1.1,1.183,0.721,0.803,0.987,1.091,0.798,0.852,0.743,0.948,0.986,0.898,0.67,
269.000,62.305,9.029,6.690486,7.971731,4.727379,2.661166,2.014813,1.484,1.805,2.387,1.113,1.235,1.559,1.277,0.745,1.068,1.286,1.569,0.988,0.816,1.668,1.357,1.537,1.29,1.476,1.064,1.16,1.488,1.15,0.834,0.522,0.575,0.978,0.865,0.821,0.537,0.414,0.659,0.749,0.678,1.142,
270.000,99.107,7.518,7.085403,7.993285,2.792781,1.892396,-0.5265582,3.083,0.958,1.672,2.032,2.527,1.596,2.111,1.863,1.843,1.049,1.693,1.191,1.222,1.376,0.958,1.645,1.334,0.495,1.512,1.094,1.108,1.091,0.748,1.5,0.761,1.154,0.7,0.98,0.644,1.104,0.578,0.732,0.666,0.646,
271.000,112.37,10.071,6.891244,9.267634,6.873614,3.837648,0.9586994,2.275,2.216,0.96,1.535,1.899,1.935,1.566,1.693,0.897,1.223,1.072,1.422,1.353,1.374,1.343,1.406,1.177,1.244,0.901,0.589,0.799,0.752,0.647,0.504,0.672,0.609,0.814,0.946,0.888,0.679,1.154,0.558,1.005,0.773,
272.000,114.548,8.494,6.00058,7.456177,3.643121,4.466316,0.4293362,2.899501,3.417,1.36,2.181,2.399,1.034,1.058,1.149,1.32,1.905,1.403,1.036,1.746,1.011,1.242,1.575,1.064,1.103,0.97,1.307,0.811,0.827,0.741,0.695,1.025,1.059,0.25,0.797,0.942,0.631,1.068,0.518,0.834,0.748,
273.000,97.784,27.706,6.595958,9.389318,3.657406,1.636697,0.6045365,3.545992,1.725,2.018,2.035,1.294,1.014,1.866,0.913,1.316,0.818,1.061,0.519,0.777,1.384,0.857,1.13,1.165,0.982,0.9,0.891,1.234,1.461,0.466,1.233,0.993,0.635,0.649,0.643,0.975,0.845,0.872,0.623,0.518,0.837,
274.000,78.454,28.789,6.743,7.368008,4.827802,4.596231,0.9720791,3.533378,1.985,1.462,0.439,0.773,1.229,1.055,1.639,0.607,1.203,1.358,0.812,0.68,1.24,1.222,1.502,1.068,0.591,1.188,1.277,0.813,0.962,0.837,0.54,0.722,0.566,0.573,0.762,0.964,0.714,1.088,0.824,0.656,0.781,
275.000,56.566,64.964,4.418,7.568705,4.158968,4.418545,1.413895,4.463457,1.632,1.547,1.021,1.148,0.821,1.433,1.306,0.976,1.532,1.4,0.576,1.55,1.411,1.39,1.171,0.883,0.789,1.368,1.298,0.596,0.805,0.763,0.538,1.051,0.98,0.918,0.86,1.144,0.862,0.784,0.739,1.05,0.816,
276.000,27.339,78.94,6.133,7.278059,4.389127,2.286621,1.93101,3.899419,1.371,0.745,1.856,1.501,1.032,1.23,0.836,0.331,2.088,1.415,0.997,0.521,1.112,1.063,1.281,1.315,0.698,0.891,1.023,0.709,0.531,1.394,1.261,0.786,0.681,0.463,0.985,0.917,0.684,0.832,0.791,0.536,0.747,
277.000,13.434,105.273,4.118,6.988689,3.762713,2.629733,1.28114,4.048011,0.4692733,0.776,1.304,1.341,1.517,1.054,1.065,0.998,0.778,0.857,1.054,1.188,1.235,0.84,1.096,0.939,1.066,0.835,0.444,0.764,0.49,1.482,0.209,0.833,0.999,0.457,1.106,0.85,0.707,0.941,0.704,0.646,0.761,
278.000,9.146,127.419,12.753,4.513875,3.970851,3.346018,2.504242,3.773378,1.118038,1.04,1.569,0.918,0.522,0.737,0.513,1.443,1.214,0.802,1.004,1.011,1.041,1.034,0.906,1.019,0.75,0.998,1.167,0.83,0.723,0.722,0.865,0.743,0.724,0.698,0.644,1.148,0.729,0.612,0.928,0.789,0.631,
279.000,8.326,103.178,15.1,4.956,4.464084,5.627016,2.217875,4.801226,0.6231216,1.747,1.094,1.266,0.821,0.931,0.956,1.413,1.552,1.243,0.82,0.764,0.717,0.974,0.958,0.924,1.375,1.466,0.819,0.743,0.682,0.543,1.346,0.845,0.401,0.968,0.454,0.935,0.762,0.566,0.739,0.546,0.498,
280.000,6.82,94.221,33.325,3.528,2.882154,0.9461108,2.48067,4.785922,0.2971262,1.885,0.838,1.85,1.467,1.55,0.803,0.779,0.619,0.953,1.156,1.706,0.784,0.864,0.726,0.783,1.161,0.896,1.1,0.661,0.671,1.206,0.639,0.682,0.531,0.53,0.699,0.829,0.506,0.522,0.92,0.767,0.716,
281.000,4.775,69.864,53.39,2.07,6.150421,5.597277,2.89098,5.318924,-0.3922229,1.793,1.188,1.026,0.543,1.473,0.983,1.631,1.107,0.937,0.61,0.831,0.687,0.851,1.002,1.029,1.212,0.996,0.732,0.869,0.704,1.062,0.692,0.6,0.682,0.516,0.88,0.73,0.505,0.628,0.825,0.642,0.678,
282.000,4.011,33.28,76.614,5.5,2.592158,2.340055,2.901454,4.300848,-0.5775918,2.087067,0.577,1.436,1.689,0.697,1.364,0.776,0.845,1.478,0.917,0.72,0.713,1.205,0.883,1.061,1.148,1.081,0.572,0.603,0.486,0.713,1.173,0.773,0.467,0.48,0.495,0.539,0.921,0.454,0.704,0.49,0.738,
283.000,5.92,18.896,102.849,6.496,6.251841,5.377015,3.20198,5.513109,0.4269676,2.323796,1.31,0.84,1.617,0.766,1.319,1.158,1.254,0.652,1.227,0.819,0.757,0.767,0.461,1.066,1.022,1.002,0.517,1.094,1.085,0.569,0.428,0.313,0.637,0.436,0.62,0.329,0.443,0.531,0.777,0.563,0.614,
284.000,8.471,10.989,101.998,12.347,5.364,3.06127,3.289181,5.485333,0.4605031,2.546069,1.945,1.564,0.921,1.032,1.357,0.625,1.549,0.985,1.349,1.254,0.98,0.726,1.001,1.024,0.632,1.357,0.548,0.579,0.694,0.719,0.596,0.757,0.607,0.591,0.645,0.627,0.632,0.602,0.603,0.699,0.585,
285.000,6.235,6.606,96.938,17.397,6.587,3.682953,4.547474,5.676792,-0.1765881,2.383843,1.014,0.874,0.725,1.297,0.954,0.737,0.721,1.451,1.514,1.564,1.068,0.925,0.657,1.167,0.807,0.862,0.714,0.546,1.105,1.074,0.729,0.522,1.001,0.48,0.771,0.408,0.378,0.658,0.697,0.571,0.377,
286.000,3.767,8.066,84.454,27.669,3.712,2.405339,4.638989,6.368476,0.1301322,2.702847,1.072,0.915,1.036,0.808,0.636,1.193,0.814,0.813,0.961,0.956,0.592,1.078,1.085,1.014,1.102,1.064,0.907,0.595,0.776,0.658,0.667,0.451,0.591,0.647,0.792,0.51,0.499,0.574,0.614,0.55,0.423,
287.000,7.339,2.568,56.552,50.742,4.147,3.138432,4.622276,5.971289,0.5923428,2.657708,1.919317,1.699,1.549,0.548,0.191,1.114,1.331,1.134,0.925,0.703,0.646,0.779,0.878,0.735,1.134,0.95,0.77,0.703,0.834,0.802,0.787,0.683,0.36,0.735,0.573,1.288,0.647,0.512,0.592,0.586,0.489,
288.000,7.501,2.018,30.346,70.614,4.159,1.77244,4.281469,5.90349,-0.3307074,2.977659,1.782221,1.361,0.677,1.535,0.88,1.056,0.876,1.278,0.728,0.818,0.798,0.836,0.893,0.883,0.933,0.715,0.681,0.6,0.936,0.765,0.78,0.665,0.473,0.564,0.464,0.598,0.702,0.584,0.604,0.48,0.489,
289.000,6.968,2.213,16.733,87.936,5.665,2.714,4.248515,6.080316,0.6701951,2.760601,1.907839,0.854,1.406,0.844,1.544,1.356,1.161,0.419,1.146,0.595,0.981,0.617,0.812,1.108,0.705,0.692,1.099,0.453,0.7,0.419,0.637,0.469,0.806,0.468,0.531,0.998,0.727,0.534,0.779,0.51,0.544,
290.000,2.831,7.194,6.497,93.552,9.696,2.803,4.021488,5.563275,0.3023248,3.150463,1.819814,1.088,1.094,0.628,1.137,1.21,0.603,0.922,0.954,0.333,0.665,0.817,0.91,0.915,0.778,1.111,1.228,0.697,0.697,0.436,0.512,0.748,0.763,0.629,0.384,0.642,0.42,0.557,0.444,0.84,0.327,
291.000,3.081,5.253,6.38,82.611,13.307,4.49,4.469236,5.82341,0.5486212,2.899435,1.74337,0.95,0.936,0.73,0.709,0.628,0.822,0.786,0.533,0.855,0.858,0.876,1.014,0.925,0.725,1.094,0.718,0.531,0.812,0.885,0.952,0.443,0.459,0.543,0.475,0.453,0.343,0.437,0.564,0.639,0.473,
292.000,4.214,3.101,4.932,61.862,23.141,3.626,3.914386,5.01494,0.8181864,3.24195,1.017219,0.8321299,1.262,0.617,0.532,0.324,1.167,0.54,1.165,0.671,0.816,0.645,0.765,1.167,0.959,0.957,0.637,0.396,0.508,0.432,0.525,0.752,0.525,0.5,0.505,0.451,0.392,0.414,0.369,0.419,0.485,
293.000,4.232,4.103,3.381,45.816,37.391,3.862,4.754687,5.834147,2.249948,2.901493,2.216783,0.8826343,1.225,0.373,1.658,0.894,0.92,1.096,0.937,0.559,0.674,0.925,0.624,0.877,0.534,0.501,0.573,0.333,0.982,0.891,0.561,0.6,0.529,0.653,0.68,0.667,0.627,0.584,0.325,0.651,0.489,
294.000,2.946,3.867,2.069,27.485,61.789,4.281,4.056,5.793943,1.561007,3.349781,1.843146,0.8660722,0.544,0.915,0.884,0.644,1.076,1.198,0.943,0.78,0.726,0.566,0.572,1.187,0.79,0.921,0.45,0.88,0.733,0.805,0.75,0.718,0.945,0.538,0.446,0.514,0.418,0.562,0.718,0.453,0.505,
295.000,4.84,2.624,4.744,14.452,71.114,5.945,3.538,4.371866,0.7282523,2.938596,1.376911,0.817387,0.821,0.603,0.749,1.014,0.922,0.496,0.635,0.955,0.776,0.577,0.764,1.127,0.533,0.569,0.477,0.548,0.651,0.771,0.584,0.513,0.602,0.408,0.605,0.599,0.557,0.515,0.546,0.454,0.523,
296.000,1.586,4.744,3.711,8.428,85.236,5.6,3.068,4.190051,1.954609,2.702637,1.894711,0.9738878,0.861,0.285,1.056,0.989,1.276,0.494,1.001,0.705,0.584,0.79,0.864,0.677,0.615,0.875,0.97,0.678,0.867,0.501,0.503,0.895,0.431,0.554,0.61,0.51,0.713,0.458,0.551,0.469,0.581,
297.000,6.01,4.019,4.389,4.616,76.641,10.665,2.8,5.042419,1.758545,2.832758,1.688554,0.8670504,0.9907593,0.744,1.174,0.511,0.582,1.118,0.81,0.877,0.574,0.611,0.667,0.793,0.714,0.892,0.927,0.7,0.869,0.51,0.6,0.168,0.465,0.399,0.595,0.462,0.468,0.716,0.491,0.685,0.405,
298.000,6.722,4.485,3.951,3.904,56.947,22.341,2.779,4.288423,1.60585,2.891742,1.770024,0.9363047,0.8618072,1.054,0.34,0.597,0.687,0.648,0.842,1.038,0.755,0.776,0.91,0.659,0.685,0.963,0.548,0.56,0.681,0.448,0.555,0.549,0.793,0.961,0.29,0.53,0.392,0.479,0.531,0.346,0.394,
299.000,3.836,4.434,1.831,2.915,50.177,34.562,3.163,4.191,2.057819,2.838951,1.410713,1.152106,0.5744014,1.138,1.004,1.139,0.892,0.665,0.716,0.623,0.852,0.567,0.924,0.775,0.81,0.407,0.744,0.635,0.454,0.669,0.362,0.777,0.632,0.313,0.621,0.417,0.479,0.435,0.82,0.641,0.549,
300.000,6.663,0.704,2.902,3.617,31.853,54.155,4.848,2.968,1.751694,2.423801,1.354064,1.123174,0.6035175,0.732,0.716,1.039,1.132,0.903,0.525,0.754,0.711,0.921,0.845,0.325,0.928,0.826,0.718,0.682,0.525,0.586,0.672,0.763,0.447,0.874,0.486,0.645,0.783,0.579,0.569,0.386,0.688,
301.000,4.869,5.893,4.117,2.508,17.016,66.29,5.124,2.954,2.628759,2.573577,1.663528,1.228516,0.02437808,1.204,0.937,0.674,0.861,0.431,0.527,0.7,0.743,0.817,0.763,0.936,0.408,0.546,0.569,0.588,0.677,1.006,0.697,0.708,0.593,0.759,0.318,0.353,0.205,0.59,0.565,0.525,0.444,
302.000,5.538,4.466,1.233,5.701,10.97,65.556,6.616,2.82,1.850825,2.758059,1.447449,1.632417,0.3391635,1.089352,0.656,1.012,0.924,0.687,0.344,0.533,1.249,0.515,0.741,0.508,0.732,0.696,0.693,0.667,0.406,0.527,0.355,0.37,0.704,0.339,0.411,0.535,0.496,0.466,0.749,0.724,0.596,
303.000,2.184,7.659,3.341,3.559,8.325,66.681,9.869,3.283,2.893044,2.869309,2.104466,1.505774,0.9152959,1.792745,1.012,0.629,1.012,0.971,0.696,0.936,1.134,0.659,0.582,0.739,0.748,0.648,0.747,0.676,0.838,0.621,0.241,0.771,0.643,0.486,0.482,0.472,0.321,0.328,0.525,0.409,0.484,
304.000,7.046,7.168,3.841,3.429,6.947,54.692,18.332,3.365,3.194,2.333138,1.681294,2.186556,1.533014,0.7098931,0.457,0.81,0.512,0.604,0.477,1.004,0.481,0.898,0.79,0.401,0.569,0.319,0.594,0.622,0.925,0.436,0.493,0.518,0.336,0.402,0.68,0.691,0.97,0.452,0.388,0.639,0.45,
305.000,5.295,2.376,1.682,3.446,3.67,42.775,24.133,3.033,1.546,2.451258,1.980311,1.917678,1.160619,1.062429,1.086,1.344,0.909,1.061,1.426,0.948,0.909,0.583,0.791,0.728,0.931,0.846,0.69,0.526,0.49,0.238,0.324,0.558,0.376,0.442,0.484,0.265,0.645,0.567,0.462,0.404,0.449,
306.000,4.876,2.799,4.208,4.21,4.981,29.513,39.316,3.317,2.485,1.884973,1.382099,2.075516,1.121072,0.7997707,0.704,0.435,1.066,0.601,0.908,0.776,0.67,0.662,0.822,0.75,0.573,0.8,0.579,0.65,0.6,0.496,0.59,0.296,0.637,0.585,0.488,0.458,0.546,0.344,0.232,0.453,0.561,
307.000,4.497,1.575,3.231,3.677,3.216,9.855,49.605,3.805,3.097,2.316509,2.355346,2.528427,1.140855,1.45738,0.774622,0.778,0.772,0.678,0.824,0.765,0.848,0.605,0.75,0.918,0.72,0.344,0.575,0.394,0.508,0.449,0.679,0.525,0.225,0.782,0.434,0.391,0.382,0.637,0.292,0.34,0.484,
308.000,5.826,9.017,4.403,4.916,5.451,10.423,66.643,4.391,2.027,2.692491,2.372091,2.764909,1.814466,1.010084,0.6792051,0.845,0.522,0.84,0.866,0.927,0.627,1.105,0.633,0.679,0.597,0.856,0.718,0.549,0.747,0.586,0.632,0.525,0.463,0.501,0.656,0.617,0.565,0.472,0.206,0.472,0.402,
309.000,3.212,4.397,3.817,1.887,2.778,7.585,58.334,6.067,3.326,1.926,2.39029,3.068154,1.842184,1.353323,1.337379,1.003,1.344,0.827,0.789,1.191,0.506,0.662,1.072,0.605,0.683,0.643,0.66,0.74,0.669,0.344,0.528,0.448,0.542,0.743,0.615,0.547,0.483,0.522,0.582,0.448,0.351,
310.000,2.44,3.922,3.892,2.521,2.723,6.316,48.008,14.517,3.106,3.065,2.714074,3.182908,1.83587,2.151925,0.8646619,0.738,0.335,0.744,0.381,0.736,0.436,0.923,0.82,0.82,0.69,0.857,0.523,0.805,0.672,0.666,0.41,0.593,0.563,0.485,0.417,0.644,0.346,0.749,0.576,0.51,0.475,
311.000,3.659,4.279,7.44,3.373,4.596,5.239,36.459,21.892,2.711,2.321,2.699384,2.899069,1.6312,1.646999,0.8541851,1.151,0.791,0.597,0.826,0.822,0.677,0.469,0.923,0.409,0.405,0.666,0.505,0.389,0.422,0.549,0.441,0.423,0.537,0.39,0.508,0.353,0.244,0.277,0.382,0.47,0.37,
312.000,4.892,4.454,2.671,2.7,3.904,4.886,24.007,32.966,3.006,2.185,2.635252,3.319684,2.148985,1.68123,1.402377,0.7289259,0.525,0.63,0.857,0.515,0.413,0.8,0.764,0.891,0.829,0.57,0.571,0.577,0.371,0.555,0.524,0.521,0.528,0.51,0.36,0.46,0.594,0.503,0.247,0.304,0.442,
313.000,5.249,4.806,4.281,1.988,4.952,3.689,13.218,41.999,3.631,2.556,2.839964,3.472828,2.727323,1.652736,0.9777557,1.101431,0.672,0.786,0.864,0.969,0.745,0.711,1.392,0.62,0.772,0.521,0.638,0.559,0.501,0.804,0.355,0.448,0.443,0.596,0.428,0.563,0.44,0.458,0.551,0.638,0.506,
314.000,3.721,4.034,3.774,3.337,3.672,3.748,12.411,55.455,4.256,2.264,2.583,3.470393,2.554995,1.92135,1.529297,1.470539,0.558,0.351,0.887,0.81,0.809,0.766,0.672,0.536,0.625,0.748,0.714,0.597,0.535,0.38,0.435,0.532,0.492,0.54,0.405,0.794,0.573,0.461,0.45,0.348,0.504,
315.000,3.419,4.831,1.958,3.723,5.087,3.888,7.271,54.12,8.785,2.294,2.953,3.569992,2.635086,1.605082,1.158602,1.473704,0.529,1.065,0.704,0.901,1.115,0.646,0.394,0.793,0.716,0.482,0.855,0.701,0.605,0.571,0.523,0.368,0.446,0.348,0.351,0.716,0.494,0.411,0.498,0.433,0.44,
316.000,4.22,6.426,3.226,4.815,4.719,4.329,6.34,49.892,13.277,3.747,3.429,3.568969,2.945532,1.578908,1.231939,1.205269,1.234,0.69,0.867,0.652,0.256,0.554,0.624,0.58,0.356,0.52,0.733,0.792,0.641,0.542,0.304,0.52,0.648,0.401,0.294,0.654,0.377,0.343,0.522,0.486,0.34,
317.000,2.392,6.489,6.774,5.277,5.444,6.416,5.978,41.367,21.883,2.934,3.85,3.98366,3.272043,1.86446,1.418157,1.227209,0.789037,0.619,0.647,0.611,0.857,0.942,0.383,0.578,0.887,0.657,0.785,0.411,0.357,0.424,0.288,0.577,0.416,0.639,0.334,0.595,0.435,0.435,0.608,0.608,0.369,
318.000,4.662,3.501,3.808,3.762,5.478,6.224,6.292,30.707,30.678,3.023,4.005,3.753723,2.95579,1.429322,1.093264,1.524881,1.300843,0.636,0.634,0.691,0.996,1.017,0.538,0.491,0.497,0.455,0.711,0.609,0.454,0.278,0.609,0.619,0.648,0.338,0.322,0.378,0.505,0.422,0.428,0.37,0.413,
319.000,3.601,6.332,6.921,4.275,3.555,7.084,5.708,17.424,45.626,4.683,3.798,3.689,3.371255,1.94831,1.374665,1.55757,1.128969,0.503,0.765,0.427,0.562,0.772,0.546,0.618,0.422,0.513,0.606,0.739,0.639,0.368,0.234,0.486,0.626,0.428,0.488,0.445,0.499,0.455,0.456,0.291,0.356,
320.000,5.984,3.407,5.43,4.519,6.345,5.886,5.795,11.902,50.354,5.09,3.537,3.825,3.786637,2.106955,1.607958,1.131553,1.204564,0.992,0.424,0.73,1.28,0.76,0.238,0.797,0.747,0.46,0.592,0.6,0.719,0.58,0.707,0.58,0.496,0.517,0.483,0.361,0.363,0.372,0.257,0.345,0.504,
321.000,7.444,4.738,5.978,6.271,4.311,5.995,3.476,9.578,53.163,8.117,3.897,3.605,3.591957,2.204856,1.727462,1.680894,1.637526,0.649,0.406,0.642,0.794,0.867,0.844,0.757,0.809,0.762,0.662,0.694,0.451,0.482,0.67,0.487,0.509,0.306,0.322,0.51,0.382,0.501,0.449,0.251,0.232,
322.000,5.178,6.505,4.786,6.315,4.83,7.118,6.99,10.155,45.589,12.04,5.34,3.119,3.403023,2.453501,1.70883,1.095177,1.027395,0.5793107,0.891,0.877,0.622,0.528,0.464,0.842,0.43,0.674,0.432,0.634,0.574,0.685,0.497,0.417,0.497,0.248,0.687,0.393,0.431,0.325,0.37,0.372,0.36,
