,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,4.855862,5.83747,2.659325,10.54703,4.40454,5.438,3.801,4.858,5.66,2.982,1.808,3.399,2.393,3.06,2.183,1.246,2.224,1.999,1.577,1.75,1.814,2.732,1.964,2.111,2.18,1.222,1.341,1.147,1.312,2.037,1.777,1.834,1.331,1.499,1.801,1.625,2.041,1.642,1.645,1.583,1.34,
261.000,8.901896,3.602184,2.899402,14.06098,4.162106,3.446,5.404,6.105,4.629,3.847,5.358,2.79,3.316,1.86,2.318,3.32,2.516,2.424,1.789,1.719,1.981,2.06,1.769,1.809,1.163,1.663,2.058,2.462,1.625,1.74,2.304,0.832,1.081,2.024,1.707,1.626,1.755,1.647,1.652,1.169,1.065,
262.000,9.525244,4.552548,3.725544,7.604935,5.760685,3.256773,6.77,3.277,3.302,2.471,3.637,2.6,2.005,1.562,1.909,1.748,2.152,1.68,2.692,1.379,1.473,2.366,2.122,1.784,0.829,2.12,1.553,2.452,1.527,1.075,1.426,0.693,0.911,1.254,1.443,1.003,1.028,1.121,1.237,1.487,1.38,
263.000,12.13638,5.863232,3.495536,11.64002,7.769839,4.854398,4.992,2.77,3.575,3.158,4.047,3.005,3.546,2.484,1.708,1.896,1.534,1.917,1.659,2.051,1.071,2.658,1.661,2.64,1.126,1.11,1.654,1.476,1.756,1.362,1.463,1.31,1.219,1.218,1.043,1.227,1.571,1.43,1.358,1.578,1.295,
264.000,16.263,4.712123,5.533084,12.38693,8.474526,2.824688,5.016,3.872,2.341,3.938,2.261,1.587,1.803,1.456,2.309,1.512,1.649,1.6,2.414,2.362,1.974,1.247,1.212,1.666,1.421,2.023,1.786,1.538,1.648,2.12,1.259,1.313,1.55,0.989,1.565,1.107,1.042,1.654,1.513,1.266,1.483,
265.000,13.41,5.454206,4.905928,13.90154,6.592837,3.977294,2.795,4.47,4.324,1.851,2.376,1.6,4.05,2.471,2.516,2.717,1.495,1.967,1.472,1.715,1.685,1.495,0.88,2.236,1.904,1.566,1.587,1.25,1.886,1.555,1.267,1.383,1.316,0.602,0.887,1.534,1.44,1.097,1.221,1.435,1.34,
266.000,19.687,7.305837,5.45539,11.75699,7.197061,4.643653,5.031,2.569,2.588,2.934,5.056,2.044,2.547,3.012,1.13,1.25,1.621,2.606,1.673,1.951,1.969,1.132,1.444,1.317,1.923,1.644,1.967,1.076,1.765,1.657,0.775,1.656,0.884,1.129,1.345,0.641,0.983,1.105,1.026,1.153,1.232,
267.000,18.954,8.835854,5.557741,12.43028,10.34789,2.911624,5.508574,2.965,4.429,1.769,2.35,2.867,1.342,1.577,1.573,1.92,1.229,2.797,0.949,0.869,2.177,1.378,1.555,1.498,2.212,1.651,1.452,1.36,1.51,1.75,1.179,1.459,1.167,1.203,0.941,1.245,0.703,1.178,0.876,1.749,1.186,
268.000,35.534,8.991634,5.639868,8.483493,10.19141,4.490609,4.058238,5.63,3.648,3.239,1.271,3.162,1.652,2.998,1.449,2.317,2.112,0.967,1.707,2.184,1.408,1.473,1.663,1.033,1.546,1.497,0.975,1.793,1.1,1.381,1.086,1.489,1.352,0.889,0.967,0.717,1.06,1.581,0.812,0.996,0.921,
269.000,41.013,6.232,6.74362,7.225721,13.05683,4.476391,3.826197,2.303,2.698,2.885,2.922,2.587,1.99,1.486,2.551,1.834,2.263,2.331,1.531,1.432,1.656,2.267,1.444,1.327,1.979,1.742,1.036,1.247,1.029,0.849,1.078,1.338,0.996,1.464,1.551,1.507,1.081,1.206,1.2,1.452,1.526,
270.000,57.365,10.077,6.322984,10.75776,6.788113,3.139798,3.893645,3.015,2.764,2.933,3.146,2.247,1.948,3.567,1.97,1.915,1.294,1.684,1.682,1.838,1.283,1.59,2.135,1.531,1.973,1.739,1.14,1.356,0.858,1.036,1.554,1.295,1.236,0.455,0.863,1.168,1.135,0.852,1.147,1.26,1.161,
271.000,76.016,13.074,6.350534,13.02212,9.568434,4.276884,3.153579,3.218,3.45,2.798,3.364,3.539,1.882,0.82,1.155,1.463,1.23,2.722,0.784,1.278,1.284,2.148,1.854,1.235,1.212,1.172,1.271,1.104,1.191,1.368,0.848,0.915,0.71,0.862,1.242,1.376,1.171,1.169,1.072,0.999,0.841,
272.000,68.77,12.607,6.907343,12.87739,7.965555,3.45236,3.074871,3.271404,1.82,3.296,3.228,1.648,1.664,2.776,0.893,0.951,2.092,1.194,1.082,1.075,1.236,1.212,1.73,1.573,1.366,1.632,0.893,1.498,1.081,1.607,1.193,1.53,1.328,0.84,0.84,0.958,0.778,1.655,0.95,1.271,0.793,
273.000,62.476,20.986,7.523016,8.722708,7.840144,3.921941,2.789955,3.248733,1.641,2.041,2.246,2.141,0.975,1.775,1.981,2.042,1.426,1.077,1.224,1.069,1.402,1.615,0.875,2.021,0.963,0.706,1.563,0.91,0.97,1.147,1.27,1.217,0.878,1.564,0.952,1.189,1.216,1,0.86,1.19,0.965,
274.000,48.634,24.577,8.37,12.19674,11.57988,2.403337,3.770405,0.7505038,2.672,1.587,2.522,2.353,1.77,2.128,0.954,1.76,1.142,2.244,1.671,1.255,1.45,1.037,1.832,0.884,1.495,1.243,1.397,0.961,1.348,1.285,1.364,1.1,1.202,1.155,1.198,1.103,1.367,0.788,0.72,1.214,1.277,
275.000,33.797,40.171,8.085,9.959386,11.37005,4.856253,3.271724,3.577478,3.782,3.195,2.063,3.238,1.552,1.615,1.572,1.114,1.593,1.266,1.405,1.635,1.468,1.323,1.5,1.208,0.88,1.258,0.727,1.179,1.197,1.453,0.836,0.977,1.705,0.974,0.85,0.928,1.008,0.655,0.837,0.978,0.64,
276.000,24.799,67.21,6.088,9.27701,14.28349,3.785658,2.912811,2.101304,3.085,2.05,1.81,2.128,1.459,1.454,1.412,1.608,2.211,1.775,1.518,1.258,1.173,1.354,1.157,1.397,1.115,1.113,1.201,1.029,1.313,0.815,1.286,1.542,0.738,1.144,0.869,1.014,0.904,0.964,0.666,0.893,0.619,
277.000,13.684,85.766,8.63,10.59021,10.18162,5.719573,3.973028,1.613776,3.510986,1.344,2.543,2.873,1.787,1.191,1.798,1.241,1.972,0.882,1.656,1.722,1.183,0.856,1.24,1.364,1.075,1.39,0.881,1.5,1.494,1.477,1.13,1.111,1.067,1.013,1.079,1.045,1.524,0.958,0.982,0.946,0.786,
278.000,11.981,79.322,11.541,7.226334,11.34821,5.099317,3.258014,1.52411,3.709261,3.034,2.913,1.489,2.066,1.865,1.733,1.11,1.241,1.484,1.564,1.133,0.943,1.614,1.12,1.196,0.982,1.477,1.33,1.323,0.722,0.839,1.214,1.146,0.903,1.021,0.596,0.49,1.315,0.833,1.076,0.82,0.829,
279.000,8.679,83.659,20.432,5.793,11.80003,3.696853,3.40257,2.270006,3.753481,2.215,1.991,2.436,0.978,1.383,1.121,1.427,1.394,1.105,0.755,1.237,1.517,1.378,0.882,0.757,1.25,0.868,0.726,1.481,1.173,0.743,1.099,1.277,0.813,1.073,1.109,0.643,1.243,0.859,1.165,0.822,1.155,
280.000,10.506,65.967,28.595,3.601,11.34149,5.469927,4.488375,2.731187,4.60239,2.01,1.455,1.157,1.483,1.912,1.688,1.397,1.85,0.962,0.963,1.348,0.947,1.634,1.276,1.722,1.546,0.982,1.503,0.885,1.107,1.117,0.881,1.192,0.715,0.872,1,0.795,0.83,0.934,0.745,1.014,0.682,
281.000,9.367,44.099,46.409,9.709,9.369547,3.723183,5.659907,2.89523,4.500748,2.36,1.686,2.134,2.359,1.403,0.668,1.766,1.352,1.225,0.889,1.468,0.73,0.863,1,0.871,1.049,0.621,1.071,0.958,0.84,0.716,0.848,0.54,0.693,1.07,1.014,1.122,0.633,0.591,0.992,0.819,0.625,
282.000,4.907,29.391,66.239,7.17,9.256507,5.535345,3.825393,2.048893,4.05365,2.809935,2.411,1.958,1.926,1.228,1.405,1.449,0.974,1.195,1.53,0.758,1.087,1.295,0.938,1.032,1.204,1.3,1.382,0.903,1.158,0.827,0.614,1.093,1.055,0.71,0.899,0.848,0.949,0.688,0.935,0.812,0.701,
283.000,6.577,17.517,72.511,7.516,5.46742,4.036144,6.147395,1.723671,4.762713,3.141199,1.59,1.302,2.115,1.976,0.755,0.512,1.145,1.22,1.054,0.733,1.297,1.315,1.162,1.237,0.968,0.837,0.992,0.922,0.814,0.962,1.115,0.572,0.552,0.655,0.922,0.703,0.596,0.531,0.83,0.868,0.898,
284.000,11.822,9.962,83.738,10.739,9.256,7.797817,5.966819,1.100613,4.570795,2.378893,2.828,2.986,2.145,1.996,1.124,1.039,1.662,1.171,1.103,1.395,1.242,0.793,0.829,1.088,1.322,0.857,0.581,0.952,1.261,0.815,0.417,0.622,0.809,0.777,0.686,0.915,0.796,0.856,0.634,0.781,0.693,
285.000,6.448,5.737,67.937,10.879,3.608,5.258336,6.945563,2.762282,4.997439,1.988971,2.034,2.21,1.836,2.161,0.847,1.055,0.804,0.975,1.042,0.99,1.092,0.982,0.866,1.001,1.058,1.223,1.27,0.761,0.677,1.133,0.606,1.143,0.663,0.805,0.53,0.775,0.649,0.799,0.853,0.929,0.509,
286.000,10.106,9.76,58.785,28.494,6.423,5.519037,4.948367,1.48604,4.078159,3.034153,2.861,1.745,1.931,1.275,2.253,1.557,0.467,0.575,0.78,0.682,0.99,1.125,1.015,1.392,0.887,0.95,0.785,0.816,1.004,0.988,0.944,0.964,0.64,0.897,0.736,0.793,0.561,1.074,0.797,0.612,0.645,
287.000,4.744,7.475,37.604,35.507,4.247,4.663707,6.306087,2.802953,4.297092,3.619765,2.203457,1.514,2.586,0.78,0.957,1.817,1.244,1.372,0.891,0.805,0.957,0.725,0.792,1.052,0.627,1.238,0.893,0.822,1.226,0.972,0.776,1.251,0.748,0.605,0.826,0.954,0.805,0.659,0.866,0.917,1.241,
288.000,9.504,8.433,26.274,53.481,5.035,4.701054,6.956496,2.617927,4.363783,3.077497,3.048407,1.792,1.501,0.885,1.082,1.126,1.108,1.458,0.272,1.422,1.109,0.966,1.045,1.289,1.115,0.987,0.705,0.824,1.052,1.078,0.95,0.879,0.934,0.773,0.786,0.588,1.142,0.978,1.084,1.078,0.421,
289.000,8.624,6.234,15.691,68.862,7.606,4.254,6.068892,2.439243,3.71597,4.332163,3.048751,1.46,1.843,1.306,1.667,2.186,1.045,1.498,1.217,1.375,1.331,0.883,1.173,1.031,1.038,1.142,0.951,1.026,0.938,0.781,1.006,0.696,0.986,1.061,0.849,0.535,0.495,0.803,0.604,0.679,0.761,
290.000,8.316,8.058,10.042,67.314,8.148,5.618,5.425441,2.47238,4.656355,3.19333,2.279002,1.529,0.621,1.963,1.04,1.144,0.723,0.894,0.955,1.327,1.089,1.031,0.955,0.921,0.897,0.92,1.255,0.784,1.285,0.699,0.85,0.816,0.779,0.72,0.772,0.808,0.97,0.634,0.768,0.776,0.521,
291.000,8.379,4.727,5.882,64.586,13.937,6.014,5.260518,1.587358,3.185472,4.670892,2.84432,1.357,2.387,1.245,1.578,0.906,0.793,0.997,0.39,1.344,0.998,1.014,1.379,1.449,0.602,1.123,0.905,0.687,0.95,0.915,0.752,0.738,0.55,0.984,0.537,0.817,0.764,1.102,0.797,0.72,0.879,
292.000,3.61,7.687,7.585,48.855,19.086,4.125,5.567419,4.395653,4.041736,4.633477,2.739205,1.15192,1.863,1.444,1.343,0.893,1.281,1.35,1.035,0.889,0.924,0.878,1.111,0.718,0.794,0.466,0.791,1.255,0.75,0.567,0.655,1.095,0.772,0.674,0.531,0.554,0.668,0.529,0.711,0.954,0.7,
293.000,7.122,7.983,5.182,36.309,24.606,4.116,8.183305,3.669029,4.74531,4.004151,3.537607,0.9626888,1.759,1.266,1.635,0.862,1.072,1.45,1.048,0.855,0.366,0.816,1.245,0.866,1.062,1.151,0.547,0.801,0.64,0.723,0.807,0.83,0.557,1.341,0.897,0.783,0.617,0.582,0.734,0.803,0.457,
294.000,7.05,4.443,2.526,19.44,44.53,5.763,4.254,3.08097,3.283127,4.016851,2.665549,1.371156,1.601,1.362,1.081,2.315,0.82,1.184,0.796,0.744,1.072,0.864,0.819,0.741,0.976,0.533,0.705,1.079,0.961,0.804,0.736,0.635,0.75,0.823,1.101,0.885,0.818,0.76,0.93,0.774,0.673,
295.000,5.652,6.316,7.815,11.032,53.454,3.706,5.203,2.500715,3.879366,3.797865,2.392143,0.9467398,0.801,0.723,0.937,0.715,1.566,0.915,1.095,1.293,0.768,1.012,1.255,1.021,1.057,0.834,0.698,0.985,0.699,0.972,0.419,0.689,0.887,0.452,0.603,0.591,0.814,0.672,0.355,0.594,0.66,
296.000,9.511,5.949,4.678,9.998,63.784,5.092,3.724,3.745581,2.575679,4.566438,3.085108,1.462722,0.944,1.035,1.656,0.902,1.151,0.793,0.901,1.011,0.559,1.052,0.84,1.304,0.878,1.191,0.747,0.88,1.074,0.545,0.657,0.787,0.738,1.099,0.866,0.708,0.607,0.899,0.832,0.567,0.544,
297.000,4.184,4.275,6.882,5.453,58.704,12.056,3.323,3.18082,3.534534,3.295827,1.102998,0.9888226,0.2301832,0.972,1.497,1.311,1.087,1.181,0.816,1.184,0.704,1.366,0.961,1.264,0.75,1.174,0.979,0.681,0.987,0.897,1.257,0.946,0.634,0.585,0.524,0.637,0.688,0.838,0.545,0.504,0.657,
298.000,4.629,7.854,4.642,6.363,45.14,15.206,3.791,3.619562,2.741648,4.214105,2.053331,0.6980519,1.089923,1.028,1.089,1.287,0.777,0.765,1.038,1.118,0.735,1.165,0.949,1.075,0.741,0.631,1.004,0.932,0.677,0.703,0.845,0.596,0.59,0.585,0.804,0.626,0.741,0.67,0.513,0.638,0.478,
299.000,2.25,4.517,6.172,4.629,37.503,28.128,5.999,4.009,2.49072,3.995206,0.8067249,0.99324,0.3637711,1.011,0.875,0.633,1.427,0.585,1.161,1.028,1.315,0.755,1.322,1.325,1.132,1.077,0.582,0.781,0.823,0.573,0.696,0.515,0.84,0.388,0.385,0.673,0.81,0.934,0.81,0.389,0.674,
300.000,6.234,4.339,2.614,6.714,20.374,36.604,4.001,2.928,2.144989,4.384586,2.752344,0.6070275,0.318097,1.781,0.976,1.143,1.033,1.114,1.202,0.715,0.361,1.175,1.336,1.135,0.905,0.64,0.959,0.639,0.512,0.817,1.004,0.836,0.71,0.743,0.674,0.726,0.576,0.686,0.523,0.628,0.618,
301.000,8.229,8.11,5.833,5.756,15.769,53.672,4.78,3.514,2.781547,4.109415,1.096222,0.9465628,0.5995452,0.773,0.981,1.42,1.305,1.391,0.834,0.929,0.831,1.302,1.159,0.735,0.843,0.815,0.861,1.386,0.653,0.872,0.646,0.812,0.548,0.464,0.786,0.544,0.686,0.521,0.667,0.8,0.42,
302.000,7.58,4.015,6.349,5.968,8.658,49.268,5.833,4.494,2.652851,4.786101,2.073631,0.6789432,0.8157272,1.590506,1.356,1.122,1.013,0.902,1.211,1.148,1.032,0.901,0.907,0.785,0.938,1.013,1.08,0.68,0.599,0.889,0.643,0.889,0.814,0.902,0.432,0.585,0.647,0.555,0.546,0.829,0.572,
303.000,8.636,6.631,8.787,4.116,5.506,51.835,8.424,3.358,2.739497,4.024462,2.758039,1.09856,0.2370889,1.380927,1.688,1.098,1.65,0.991,0.389,0.88,0.57,0.968,0.746,0.818,1.106,0.79,0.79,0.782,0.812,0.814,0.64,0.545,0.872,0.794,0.631,0.769,0.916,0.456,0.458,0.567,0.665,
304.000,6.2,5.414,6.562,5.728,5.841,39.166,15.268,3.727,3.23,5.00599,2.176667,0.9003432,0.5306992,1.16956,0.639,0.734,0.94,0.975,1.033,0.894,1.132,0.938,0.663,0.973,1.069,1.106,0.781,0.796,0.702,0.523,0.664,0.674,0.794,0.442,0.465,0.534,0.569,0.633,0.783,0.61,0.316,
305.000,5.359,6.422,5.074,3.852,5.094,31.561,21.669,3.761,1.938,3.405757,2.222984,1.021632,0.4927973,1.404431,1.147,0.652,0.986,1.384,0.437,1.03,1.044,0.751,0.74,0.78,0.85,0.896,0.71,0.776,0.886,1.091,0.681,0.72,0.873,0.775,0.788,0.541,0.737,0.817,0.685,0.676,0.476,
306.000,8.79,3.837,6.409,4.433,3.657,22.191,31.84,2.87,2.53,3.458042,2.063252,0.9716667,0.6300483,1.569591,1.085,1.193,1.098,0.785,1,0.756,1.005,1.084,0.757,0.832,0.726,0.824,1.017,0.769,0.875,0.701,0.558,0.814,0.686,0.763,0.529,0.702,0.7,0.912,0.648,0.64,0.405,
307.000,7.227,6.608,6.527,6.625,5.77,14.364,39.478,3.47,2.941,4.520015,2.03884,0.7592376,0.6776061,1.812402,0.8166702,0.82,1.143,0.759,0.734,1.098,0.903,1.142,0.721,1.061,0.999,0.682,0.993,1.094,0.974,0.83,0.739,0.527,0.463,0.622,0.262,0.571,0.723,0.416,0.535,0.423,0.52,
308.000,4.193,6.167,3.871,3.85,4.055,7.077,42.999,5.062,2.143,3.572457,2.13002,0.8875186,1.169649,1.642585,1.238686,1.135,0.793,1.13,0.694,1.13,0.988,1.386,0.669,0.481,1.115,0.661,0.851,0.684,0.488,0.849,0.825,0.704,0.377,0.624,0.652,0.695,0.523,0.785,0.51,0.504,0.527,
309.000,7.485,4.399,4.526,3.34,5.049,6.492,42.115,6.556,2.717,3.365,0.5684227,0.7769484,1.569073,2.2249,1.175657,0.8,0.505,1.001,1.063,0.906,0.684,1.024,1.078,1.056,0.943,0.608,0.595,0.891,0.574,0.486,0.619,0.636,0.772,1.016,0.58,0.513,0.62,0.868,0.464,0.73,0.632,
310.000,5.636,5.446,4.048,4.862,5.467,5.709,33.967,12.076,4.017,2.388,1.869133,0.77866,1.190501,1.91546,0.7057419,1.03,0.891,0.864,0.652,1.049,0.569,1.045,0.644,0.918,0.965,0.933,0.854,0.828,0.491,0.884,0.419,0.646,0.677,0.967,0.517,0.541,0.674,0.59,0.567,0.407,0.772,
311.000,6.546,4.028,2.031,5.643,5.35,3.522,30.613,18.047,2.628,2.949,1.566215,1.128279,1.528168,2.170806,0.1280447,1.356,0.685,0.903,1.002,0.742,0.933,0.885,1.124,0.725,0.606,0.68,0.718,0.791,1.084,0.558,0.611,0.64,0.466,0.508,0.434,0.657,0.631,0.577,0.639,0.541,0.744,
312.000,5.853,8.736,5.052,3.593,5.19,7.092,16.533,24.793,1.893,1.009,0.8775115,1.521704,1.80428,2.089949,1.212339,1.223666,0.534,0.709,0.737,0.55,1.101,0.854,0.884,0.643,0.865,0.62,0.759,0.493,0.835,0.369,0.732,0.411,0.65,0.375,0.511,0.779,0.676,0.706,0.471,0.657,0.582,
313.000,11.7,2.519,7.8,4.359,7.323,4.291,11.645,31.729,3.746,2.234,2.120843,1.207073,1.549913,2.010024,0.4700556,1.058786,0.778,0.824,0.899,0.828,0.704,0.794,0.984,0.734,0.902,0.679,0.869,0.456,0.546,0.864,0.456,0.616,0.835,0.581,0.505,0.596,0.5,0.606,0.369,0.757,0.56,
314.000,3.398,3.217,4.406,3.759,4.354,5.122,8.622,44.975,4.648,2.834,1.599,1.487429,1.618193,2.208689,1.217282,1.211017,0.855,0.957,1.117,1.004,0.879,0.826,0.609,0.871,0.702,0.762,0.628,0.919,0.519,0.799,0.517,1.001,0.737,0.498,0.611,0.554,0.526,0.694,0.787,0.476,0.585,
315.000,5.586,5.637,3.541,6.348,5.359,4.839,7.759,41.606,5.225,2.315,3.214,1.383881,2.051653,2.560154,0.8193433,2.000149,1.009,0.434,0.719,1.024,0.67,0.78,0.956,0.506,0.611,1.09,0.86,0.855,0.697,0.566,0.851,0.471,0.827,0.492,0.554,0.526,0.441,0.657,0.606,0.688,0.612,
316.000,3.818,9.327,6.417,5.492,6.484,4.409,4.868,45.114,10.769,3.398,2.281,1.981431,1.674725,2.763143,1.185057,1.426426,1.011,1.013,0.769,0.566,0.748,0.67,1.096,0.745,0.904,0.77,0.675,0.484,0.436,0.391,0.856,0.518,0.736,0.444,0.807,0.512,0.529,0.348,0.582,0.514,0.528,
317.000,7.74,6.71,5.791,6.075,5.381,4.528,6.382,30.584,18.649,3.888,2.654,1.874691,2.851251,2.561069,0.5203188,1.682969,1.084818,0.781,1.119,0.953,0.781,1.014,0.621,0.584,0.67,0.766,0.658,0.76,0.663,0.504,0.416,0.808,0.56,0.53,0.52,0.689,0.521,0.583,0.455,0.48,0.571,
318.000,4.762,6.715,6.679,4.303,5.739,5.932,5.018,21.715,21.92,3.579,3.9,2.760501,2.351739,2.226551,1.256833,1.684026,1.210462,1.06,1.006,0.868,0.893,0.561,0.65,0.685,0.899,0.711,0.751,0.88,0.603,0.628,0.907,0.549,0.604,0.642,0.514,0.682,0.461,0.39,0.563,0.452,0.547,
319.000,5.535,4.441,5.549,4.623,5.329,4.943,4.782,13.006,32.964,4.959,3.329,3.159,3.071986,2.899548,1.214104,1.472577,1.270412,0.959,0.792,0.789,0.844,0.486,0.82,0.642,0.477,1.028,0.769,0.674,0.561,0.63,0.442,0.643,0.603,0.557,0.766,0.593,0.667,0.659,0.655,0.518,0.581,
320.000,3.601,6.624,5.211,6.519,6.285,5.421,5.061,9.962,39.555,4.392,4.172,3.168,3.233075,3.030219,0.8559978,1.882838,1.347611,1.121,0.591,0.897,0.788,0.836,0.733,0.888,0.509,0.627,0.944,0.888,0.735,0.914,0.7,0.64,0.561,0.418,0.693,0.348,0.738,0.302,0.611,0.502,0.562,
321.000,7.308,3.668,6.334,7.127,4.165,5.229,4.993,8.742,43.918,7.863,3.402,2.885,3.535102,3.083447,1.393018,1.986364,1.166037,0.903,0.695,0.908,0.574,0.579,0.869,1.218,0.699,0.961,0.497,0.691,0.528,0.572,0.811,0.858,0.391,0.558,0.54,0.361,0.693,0.488,0.628,0.624,0.557,
322.000,4.12,7.618,6.563,7.235,6.114,4.987,7.698,5.833,37.28,10.661,5.467,3.786,3.048568,2.906127,1.61373,2.00599,1.347041,0.9500036,1.403,1.024,0.54,1.008,0.588,0.778,0.857,0.952,0.44,0.613,0.745,0.512,0.483,0.4,0.553,0.516,0.511,0.494,0.607,0.773,0.588,0.353,0.505,
