,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
301.000,8.434,4.305,5.614,4.76,16.767,49.484,5.848,4.637,1.432244,2.48348,2.867396,0.750194,1.403574,1.483,1.168,0.766,1.107,0.859,1.264,1.091,1.354,0.924,0.711,0.78,1.125,0.782,0.808,1.007,0.704,0.355,0.527,0.852,0.782,0.804,0.597,0.746,0.696,0.709,0.572,0.626,0.52,
302.000,6.803,5.774,7.285,4.44,8.342,61.267,6.264,3.736,1.996925,0.6572943,1.720529,1.581466,1.097263,1.611857,1.012,1.101,1.186,0.945,1.251,0.933,0.798,1.033,0.824,0.786,0.75,1.096,0.456,0.824,0.983,0.893,1.233,0.535,0.633,0.664,0.99,0.611,0.884,0.492,0.774,0.619,0.521,
303.000,4.882,6.952,4.281,5.505,6.116,58.179,9.549,2.887,2.058532,-0.3613732,1.988856,1.4456,1.720182,1.177631,1.251,1.348,1.085,1.199,1.034,1.072,0.927,1.029,0.895,0.99,1.086,1.186,1.004,0.646,0.511,0.93,0.953,0.665,0.773,0.814,0.709,0.518,0.519,0.679,0.547,0.655,0.664,
304.000,8.193,7.973,4.801,4.499,6.136,50.704,18.865,3.936,2.766,1.885447,2.202768,1.018029,1.630134,1.588634,1.399,0.8,0.986,0.825,1.088,0.957,0.944,0.596,0.752,1.18,0.498,0.781,0.93,0.879,0.991,0.537,0.466,0.591,0.71,0.735,0.508,0.583,0.331,0.727,0.869,0.588,0.43,
305.000,4.888,2.474,6.58,4.525,4.831,33.707,24.585,2.985,3.223,2.09581,2.417709,1.13049,1.634407,1.481907,1.737,0.934,1.046,0.955,0.691,0.955,0.617,0.763,0.917,0.88,0.657,0.656,0.534,0.993,0.845,1.223,0.774,0.662,0.686,0.425,0.463,0.687,0.891,0.687,0.762,0.523,0.441,
306.000,6.266,8.184,4.13,4.53,3.949,20.776,38.013,3.493,4.536,2.153828,1.343206,1.150334,1.171215,1.864275,1.12,0.953,1.069,0.947,1.192,1.208,0.675,1.112,0.764,0.866,0.923,0.666,0.802,0.774,0.94,0.419,0.885,0.809,0.644,0.9,0.447,0.821,0.65,0.616,0.514,0.732,0.475,
307.000,5.585,9.788,4.358,4.626,4.923,12.675,49.202,4.511,4.276,3.289546,2.229937,1.630977,1.27451,2.080114,1.917679,0.746,0.975,1.189,1.178,1.076,1.002,0.668,1.175,0.984,0.795,1.014,0.583,0.702,0.78,0.572,0.898,0.919,0.531,0.801,0.584,0.738,0.617,0.556,0.892,0.86,0.39,
308.000,8.042,9.132,3.579,5.411,4.487,7.262,52.142,5.61,3.21,2.022793,2.510166,1.037113,1.978591,0.9213786,1.605361,1.029,0.585,0.868,1.074,0.964,0.773,0.682,0.623,0.843,0.665,1.056,0.552,0.767,0.677,0.664,0.803,0.326,0.783,0.856,0.752,0.633,0.61,0.322,0.603,0.537,0.697,
309.000,6.063,2.012,4.67,2.876,4.559,6.266,52.008,8.434,3.656,2.645,2.156917,1.640307,1.710706,2.133766,1.865407,0.981,0.939,1.007,1.132,0.587,0.749,0.737,0.959,1.019,1.019,1.012,0.836,0.706,0.76,0.809,0.854,0.554,0.693,0.768,0.854,0.729,0.572,0.6,0.512,0.557,0.448,
310.000,4.666,3.854,6.074,5.802,4.079,6.954,42.481,15.433,3.797,2.585,2.189157,1.083561,1.646554,2.110871,1.726096,1.233,0.643,0.912,0.72,0.982,0.877,0.586,0.812,0.79,1.029,0.578,0.817,0.767,0.885,0.569,0.898,0.477,0.629,0.5,0.747,0.625,0.543,0.677,0.542,0.554,0.547,
311.000,4.943,8,5.449,5.973,4.783,6.991,33.785,18.889,2.81,3.595,2.536363,1.79322,1.729063,2.279584,1.444699,1.124,1.091,1.08,0.931,0.974,0.45,1.78,1.283,0.624,0.546,0.686,0.662,0.922,0.768,1.276,0.691,0.423,0.627,0.589,0.824,0.549,0.767,0.682,0.616,0.864,0.354,
312.000,7.51,3.982,4.746,3.269,4.436,6.141,25.303,25.355,2.316,2.259,2.489199,2.18337,1.746224,1.973742,1.458869,1.443016,0.586,1.094,0.44,0.989,0.859,0.878,0.93,0.95,0.686,0.724,0.7,1.066,1.112,0.67,0.377,0.524,0.834,0.491,0.614,0.502,0.593,0.664,0.534,0.803,0.778,
313.000,5.665,4.504,5.61,5.654,6.151,3.241,12.857,41.761,2.683,3.047,2.805382,2.063394,2.299281,2.224092,1.239616,1.037324,1.165,0.901,0.832,1.107,0.817,0.459,0.622,0.884,1.195,0.677,0.727,0.837,0.698,0.671,0.8,0.824,0.683,0.518,0.557,0.577,0.903,0.523,0.633,0.519,0.42,
314.000,5.363,6.171,5.807,5.856,5.003,4.131,6.759,43.762,4.481,3.229,2.115,2.835156,2.356287,2.39094,1.805744,1.464894,1.157,0.487,1.097,0.908,0.614,1.006,0.949,0.883,0.872,0.717,0.679,0.814,0.669,0.597,0.662,0.464,0.785,0.632,0.548,0.698,0.61,0.657,0.368,0.611,0.547,
315.000,8.697,5.174,3.08,3.154,5.106,5.407,6.83,46.226,6.648,2.408,2.393,2.442321,2.49267,2.992761,1.302449,0.9735062,0.973,1.048,1.179,0.663,0.439,0.69,0.736,1.128,0.646,0.618,0.619,0.416,0.71,0.699,0.662,0.351,0.499,0.696,0.545,0.441,0.628,0.748,0.541,0.82,0.484,
316.000,5.851,6.46,4.822,4.873,5.482,4.533,5.181,42.785,13.15,2.5,2.713,2.417501,2.183559,2.119258,1.455117,1.123068,1.313,1.195,0.89,0.869,1.029,0.938,1.083,0.582,0.808,0.785,0.756,1.014,0.663,0.872,0.83,0.586,0.559,0.656,0.489,0.607,0.621,0.847,0.5,0.885,0.654,
317.000,9.436,8.721,4.302,4.356,5.676,6.444,4.477,32.474,16.56,3.885,3.584,2.331347,2.227687,2.495535,1.392403,1.321032,1.486485,0.782,0.848,1.22,0.852,0.722,0.801,0.802,0.661,0.776,0.628,0.483,0.691,0.676,0.677,0.643,0.728,0.538,0.466,0.572,0.528,0.592,0.704,0.545,0.542,
318.000,5.795,4.029,3.407,5.619,5.512,6.77,6.487,31.708,30.063,4.82,3.067,2.584073,2.533319,2.951835,1.392659,1.240435,1.450739,0.717,0.944,0.626,0.586,0.884,0.797,0.776,0.97,0.846,0.955,0.744,1.117,0.873,0.512,0.693,0.692,0.482,0.701,0.528,0.48,0.552,0.578,0.427,0.394,
319.000,9.647,7.276,6.999,4.824,3.547,6.051,5.642,16.908,37.518,5.175,3.857,2.474,2.514359,1.656461,2.255041,1.05627,1.470129,0.654,1.224,0.639,0.784,0.637,0.936,0.805,1.034,0.578,0.705,0.484,1.038,0.504,0.504,0.526,0.763,0.492,0.566,0.748,0.711,0.642,0.352,0.637,0.521,
320.000,9.657,6.15,7.327,5.675,6.818,6.074,5.566,10.036,45.612,5.657,3.185,3.225,2.5114,2.795045,1.442987,1.273326,1.492999,0.909,0.819,0.732,0.948,0.333,0.928,0.955,0.709,0.841,0.351,0.598,0.561,0.74,0.478,0.474,0.697,0.575,0.613,0.534,0.659,0.675,0.746,0.464,0.605,
321.000,6.794,5.853,7.809,4.382,5.779,6.601,6.205,8.096,45.926,7.212,3.208,3.812,3.496576,2.965252,1.667535,1.23734,1.583444,0.966,0.816,0.845,0.946,0.829,0.769,0.831,1.331,0.626,0.742,0.865,0.883,0.525,0.807,0.502,0.631,0.539,0.329,0.538,0.388,0.52,0.39,0.487,0.493,
322.000,7.504,8.084,5.499,6.436,7.249,6.174,5.629,6.121,41.772,10.663,4.669,3.291,2.651527,2.68552,1.053331,0.9580862,1.602331,0.8550917,0.843,0.89,0.982,0.794,0.806,0.594,0.703,0.596,0.694,0.613,0.714,0.587,0.605,0.747,0.613,1.034,0.577,0.504,0.571,0.577,0.544,0.58,0.606,
