,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.608089,1.651055,3.780924,5.061202,6.69643,2.805,2.822,3.878,1.171,3.527,1.389,1.413,2.814,1.136,2.171,1.733,3.338,2.09,1.849,1.905,2.227,2.387,1.123,1.166,2.017,1.114,1.743,1.021,1.244,2.115,1.026,1.126,0.831,1.032,1.288,1.303,1.257,0.871,0.986,1.591,1.347,
261.000,5.655884,2.072069,5.355216,4.524311,3.842795,2.312,3.425,2.136,2.173,3.879,2.474,3.227,2.454,1.918,1.451,2.332,1.65,1.097,0.447,1.053,1.607,0.555,1.079,1.52,1.178,1.412,1.521,1.615,1.281,1.402,1.441,1.096,1.448,1.216,0.765,1.131,1.179,1.336,0.932,1.79,0.975,
262.000,5.620097,2.656512,4.42743,4.968826,6.822229,1.322099,2.609,3.519,3.213,0.757,2.786,1.229,2.213,2.442,1.624,1.867,1.481,1.275,1.472,2.269,2.594,0.719,1.735,1.956,1.729,1.979,0.965,1.284,1.99,1.278,1.079,0.868,1.8,1.091,1.443,1.134,0.601,1.174,1.07,1.67,1.428,
263.000,7.233963,3.48901,5.537444,7.21492,5.957986,1.13067,4.564,2.969,1.717,3.572,1.31,1.428,1.932,1.293,1.394,2.448,1.06,1.482,1.612,1.32,1.407,1.851,0.977,1.479,1.805,1.778,1.602,1.324,0.976,0.86,1.092,0.745,0.942,0.994,0.534,1.013,0.986,1.419,1.056,0.752,1.135,
264.000,12.676,4.121331,6.438703,3.008552,6.164653,0.1831743,4.312,1.651,2.363,3.169,2.507,2.188,1.472,0.81,1.145,1.255,2.533,1.545,2.223,2.381,0.624,1.546,1.463,1.819,1.427,1.799,1.35,1.875,1.318,1.501,1.38,1.116,0.786,1.06,1.072,1.92,0.993,1.436,0.832,1.068,1.103,
265.000,10.564,3.972633,4.324752,4.63076,7.849696,-0.2230115,2.236,2.979,3.968,2.75,2.471,2.665,1.889,0.491,1.126,2.13,1.072,2.069,1.548,1.274,1.44,0.977,2.261,0.899,1.462,1.082,1.226,1.349,1.258,1.491,0.949,0.636,0.947,0.929,1.128,1.249,1.397,0.919,1.002,1.289,1.227,
266.000,14.071,4.552349,5.954192,4.341347,5.990588,1.842609,3.433,2.576,2.367,2.134,1.207,0.758,1.174,2.578,1.321,2.597,1.161,1.012,1.239,1.932,2.002,0.811,0.879,1.566,0.976,1.168,1.851,1.571,0.97,1.392,0.875,1.013,1.031,1.218,1.402,1.178,1.337,0.733,0.656,0.72,0.912,
267.000,20.379,4.943429,4.851275,4.958083,9.145355,1.657708,4.130478,3.076,3.592,1.521,1.194,1.515,1.313,1.543,0.971,1.222,1.472,0.916,0.932,1.59,1.94,1.053,1.069,1.069,0.995,1.732,0.869,1.405,1.275,1.353,1.482,1.089,0.812,1.069,1.174,0.565,0.632,0.995,0.762,0.829,0.719,
268.000,24.657,5.781707,5.861943,4.152606,7.830455,-0.02868071,4.640421,2.741,2.967,2.41,1.161,1.596,1.581,1.634,1.379,1.535,1.133,2.145,2.028,1.647,0.909,1.233,1.135,1.648,1.228,1.331,1.206,0.37,1.02,0.964,1.309,0.774,0.455,0.798,1.055,0.426,0.549,1.034,0.774,1.405,0.896,
269.000,30.984,4.653,5.09714,5.430196,5.319251,0.3380608,3.624855,3.927,3.231,1.525,1.888,1.56,0.599,1.299,0.528,1.745,1.26,1.163,2.109,1.999,1.617,1.322,1.334,1.46,1.28,1.106,0.704,0.972,0.819,0.829,0.581,0.835,0.525,0.883,0.803,0.89,0.974,1.041,0.58,1.382,0.713,
270.000,48.137,6.179,5.824611,4.125361,4.730242,0.5813198,1.886573,2.37,0.882,1.172,1.307,2.345,1.94,1.362,1.606,1.047,1.221,1.013,1.409,1.599,0.932,1.504,1.08,1.325,1.12,1.272,0.962,1.116,1.648,1.105,0.647,0.46,0.834,0.826,0.799,1.014,0.849,0.647,1.053,0.913,0.669,
271.000,55.223,6.984,7.563644,4.129568,7.016562,-1.151032,3.604257,2.912,2.609,1.441,1.731,1.298,0.864,1.371,0.786,1.264,0.852,1.26,1.038,1.853,1.881,0.629,0.813,1.343,1.249,1.941,1.163,1.32,1.064,1.338,0.645,0.827,0.589,0.803,0.698,0.946,1.115,0.612,1.125,0.57,0.959,
272.000,50.957,7.604,6.266031,1.80864,7.341645,-0.370752,3.323679,3.228438,1.001,0.796,1.285,1.108,1.229,1.831,1.049,0.678,0.74,1.06,1.035,1.352,1.459,1.105,1.078,0.751,1.536,1.34,0.907,0.516,0.817,0.769,1.073,0.737,1.015,0.601,0.708,0.858,0.695,0.719,0.516,0.53,0.804,
273.000,43.68,14.446,4.392651,3.68913,7.832484,0.9957845,3.514302,2.556335,2.41,1.468,1.929,1.737,1.157,0.592,1.633,1.051,0.991,1.597,1.655,0.261,0.55,1.62,1.409,0.808,1.067,0.899,1.22,0.918,0.969,1.02,0.84,0.946,0.984,1.116,0.583,0.722,0.667,1.082,0.688,1.112,0.68,
274.000,35.174,29.291,2.309,1.729537,8.576173,-0.8878621,4.539581,2.928747,0.534,2.279,2.161,1.725,1.421,0.856,0.262,1.503,1.381,1.37,0.811,0.925,0.933,0.954,1.053,1.047,1.03,0.337,1.202,0.875,0.616,1.407,1.163,0.893,0.594,0.664,0.769,1.175,0.839,0.575,1.146,0.773,0.787,
275.000,28.955,36.875,8.275,2.350938,8.23853,2.437653,3.833433,2.460692,2.32,2.69,0.922,2.124,0.601,0.913,0.882,1.753,1.24,1.406,0.851,0.687,1.036,1.297,1.272,1.287,1.348,1.171,1.287,0.872,1.298,1.237,0.982,0.591,0.63,0.947,1.034,0.539,0.937,0.806,0.659,0.878,0.575,
276.000,17.043,50.144,2.771,2.650592,5.861777,-0.0660761,4.336186,4.087405,2.178,0.723,1.489,1.435,1.203,1.596,1.716,1.992,1.348,1.032,1.344,1.162,0.656,1.333,1.117,1.106,0.94,1.232,1.232,1.127,0.56,0.617,1.124,0.788,0.615,0.784,0.814,0.537,0.467,0.83,0.699,0.9,0.834,
277.000,10.099,75.057,4.624,2.647282,5.970129,4.100372,4.381428,3.298929,2.092322,2.105,3.585,1.092,1.851,1.923,1.156,0.602,1.275,1.153,0.791,0.745,1.137,0.913,0.927,1.419,1.583,1.239,0.823,1.377,0.949,0.803,1.275,0.951,0.909,1.016,0.681,0.658,0.936,0.488,0.416,0.635,0.86,
278.000,5.494,68.673,7.43,2.950021,6.242484,3.693555,4.469875,1.585824,2.179487,1.897,1.417,1.571,0.507,0.713,1.142,0.983,1.385,1.355,0.75,1.028,0.81,0.795,1.138,1.169,1.361,1.057,0.906,0.626,0.989,0.637,0.672,0.876,0.536,0.688,0.809,0.73,0.61,0.902,0.933,0.627,0.463,
279.000,8.228,60.135,17.938,2.728,5.437641,2.532864,4.391191,2.475004,3.647889,0.548,1.735,0.889,0.807,1.187,0.962,1.248,0.899,1.128,1.018,1.037,1.366,1.099,0.719,1.217,1.205,1.117,0.849,0.724,0.817,1.014,0.65,0.616,0.46,0.806,0.811,0.767,0.764,1.003,0.662,0.668,0.797,
280.000,2.812,67.923,24.541,5.739,5.513622,4.952804,4.308672,3.460459,2.327669,1.659,2.217,0.899,1.648,1.345,0.613,1.214,1.428,0.723,0.829,1.068,0.77,1.176,0.8,1.415,1.174,1.035,0.962,0.635,0.298,0.965,0.534,0.906,0.303,0.645,0.791,0.893,0.783,0.654,0.818,0.696,1.051,
281.000,5.427,36.109,43.436,6.842,7.289423,4.897519,3.521232,2.985038,3.640704,0.631,1.378,1.407,1.001,1.095,1.316,1.004,0.979,1.135,0.884,0.619,0.712,0.904,0.647,1.035,0.831,1.095,0.945,0.938,0.7,0.754,0.504,0.581,0.444,0.541,0.864,0.685,0.715,0.879,0.578,0.695,0.65,
282.000,4.405,21.927,44.514,3.144,4.395214,5.471031,6.135654,4.838524,2.877737,1.231787,1.799,1.548,1.228,1.079,0.655,0.59,1.248,1.301,1.566,0.623,0.85,0.799,0.89,0.835,1.199,0.997,0.763,0.821,0.486,0.952,0.809,0.763,0.751,0.569,0.618,0.897,0.726,0.855,0.833,0.826,0.722,
283.000,10.362,14.252,65.436,3.345,4.354681,6.687418,4.052713,2.656541,3.579844,-0.4118255,1.756,1.678,0.923,0.81,1.044,1.343,1.211,1.033,0.751,1.231,0.724,1.078,0.861,0.891,0.875,0.902,0.409,0.831,0.807,0.813,0.746,0.764,1.088,0.677,0.561,0.539,0.906,0.582,0.571,0.449,0.737,
284.000,4.337,6.93,71.016,7.736,4.926,6.585033,4.865778,4.132418,3.50297,0.4114564,0.646,1.775,1.198,0.546,0.684,1.415,0.632,0.431,0.626,0.776,0.633,0.874,0.523,0.79,0.922,0.85,0.658,1.194,0.861,0.64,0.901,0.507,0.6,0.754,0.802,0.854,0.529,0.61,0.581,0.55,0.302,
285.000,5.425,2.326,72.523,14.759,2.692,3.696521,5.942272,2.772638,3.4048,0.8997785,0.609,1.433,1.108,0.516,0.862,0.688,0.761,0.847,1.806,0.952,0.636,0.904,0.753,0.954,0.69,1.071,0.986,0.854,0.806,0.526,0.982,0.296,0.746,0.527,0.671,0.796,0.757,0.679,0.594,0.799,0.523,
286.000,3.953,4.05,52.809,24.389,2.633,7.485977,4.797658,4.840521,2.834151,-0.5231734,0.661,0.437,0.754,0.761,1.389,1.073,1.131,1.044,1.001,0.704,0.777,0.85,1.361,1.137,0.91,1.172,0.893,0.898,0.675,0.839,0.654,0.557,0.689,0.766,0.54,0.849,0.54,0.555,0.626,0.705,0.647,
287.000,2.298,2.813,35.014,37.89,3.757,5.192455,5.203276,3.944237,4.324184,-0.5806779,0.5716452,0.357,0.964,1.69,1.069,1.079,1.021,1.297,1.491,0.866,1.282,0.982,0.726,0.681,0.83,0.972,0.744,0.471,0.742,0.476,0.705,0.797,0.805,0.573,0.837,1.114,0.645,0.7,0.437,0.528,0.544,
288.000,5.456,8.156,22.9,55.653,5.262,5.284604,6.052978,4.226274,2.582894,0.3186573,-0.5141953,1.723,1.268,1.128,1.135,0.687,0.329,1.133,1.074,0.508,1.056,0.881,0.514,0.819,1.015,0.885,0.45,0.572,0.697,0.756,0.795,0.507,0.412,0.273,0.53,0.733,0.73,0.448,0.841,0.545,0.626,
289.000,4.947,3.649,12.652,68.94,4.506,6.244,6.340637,4.862504,3.86845,0.3885915,-0.134602,1.207,0.98,1.117,0.901,0.301,1.002,1.086,0.669,1.107,0.99,0.995,0.466,0.94,1.436,0.768,0.507,0.923,1.048,0.399,0.761,0.495,0.673,0.531,0.54,0.729,0.604,0.634,0.61,0.776,0.743,
290.000,2.449,1.949,8.032,78.233,5.804,4.261,4.980321,4.368074,2.194488,0.4399999,-0.5829059,1.373,0.967,1.209,0.922,0.694,1.174,1.283,0.652,0.897,0.958,0.44,1.067,0.873,0.506,0.992,0.644,0.812,0.678,1.253,0.641,0.614,0.463,0.34,0.485,0.607,0.784,0.66,0.401,0.685,0.667,
291.000,3.891,3.331,5.587,69.291,9.868,7.087,6.658085,4.575486,3.230152,0.01752444,-0.9190623,0.261,0.524,0.726,0.946,0.918,0.63,1.147,0.971,1.019,0.546,0.582,1.115,0.726,0.839,0.869,0.903,0.709,0.849,0.617,0.763,0.465,0.378,0.793,0.715,0.329,0.525,0.4,0.807,0.849,0.657,
292.000,3.67,4.037,3.48,55.032,19.076,4.258,4.941534,3.652708,3.175949,-0.2047384,-1.163876,0.7311605,0.72,1.194,0.887,1.026,1.257,1.283,1.108,0.865,0.72,0.713,0.851,0.956,0.743,0.751,0.694,0.78,0.864,0.682,0.581,0.886,0.75,0.588,0.74,0.742,0.5,0.357,0.551,0.716,0.672,
293.000,3.414,3.099,4.091,33.749,31.636,4.49,4.766696,2.02735,2.736922,0.1722953,-0.8247899,1.057222,2.317,0.83,0.561,0.797,0.876,0.487,0.97,0.837,0.826,0.934,0.667,1.196,0.921,1.074,0.818,0.74,0.698,0.515,0.498,0.656,0.453,0.721,0.615,0.724,0.696,0.598,0.629,0.767,0.459,
294.000,6.33,1.401,3.953,19.448,46.298,5.456,5.25,3.930467,4.317529,-0.04367163,-1.057008,1.291631,0.397,1.31,0.975,0.923,1.004,1.208,1.151,0.981,0.73,1.089,0.831,0.659,0.847,0.823,0.963,0.643,0.904,0.72,0.483,0.75,0.415,0.689,0.662,0.56,0.602,0.63,0.382,0.818,0.472,
295.000,4.834,5.363,4.291,13.157,59.986,4.937,5.319,2.82,4.327597,0.1001622,-1.637691,0.7150465,1.087,1.526,0.395,1.313,0.305,1.286,0.698,0.913,1.086,0.678,0.763,0.467,0.666,0.623,0.745,0.658,0.925,0.889,0.525,0.572,0.366,0.566,0.443,0.415,0.57,0.744,0.577,0.735,0.531,
296.000,1.559,4.996,3.985,6.751,65.399,6.879,3.883,3.81447,3.844005,1.230436,-0.7839072,1.632636,1.099,0.886,1.146,1.055,0.604,0.823,0.844,0.608,0.692,0.69,0.895,0.62,1.09,0.65,1.11,0.496,0.658,0.559,0.698,0.841,0.697,0.52,0.618,0.665,0.421,1.053,0.573,0.622,0.442,
297.000,7.938,4.813,3.615,6.776,69.338,11.766,4.105,4.670093,3.523681,0.8527006,-0.6482326,0.5040289,1.248773,1.08,0.996,0.869,1.242,1.059,0.792,1.053,0.47,1.104,1.003,0.466,0.925,0.349,0.836,1.089,0.66,0.306,0.65,0.736,0.651,0.71,0.48,0.642,0.342,0.616,0.615,0.503,0.506,
298.000,5.014,3.107,2.931,5.028,55.449,20.08,4.666,2.609946,3.27654,0.8529968,-1.316254,1.104191,1.565211,0.702,1.067,1.051,0.737,0.692,1.299,0.908,0.812,0.872,0.46,0.934,0.612,0.844,0.346,0.482,0.426,0.591,0.646,0.576,0.812,0.397,0.616,0.747,0.462,0.81,0.554,0.484,0.727,
299.000,5.462,2.685,1.575,3.339,47.446,31.469,2.629,2.423,4.37241,1.049108,-1.16494,1.331121,1.347489,1.334,0.947,0.483,0.834,0.755,1.03,0.649,0.884,0.687,0.512,0.978,0.819,0.395,1.082,0.322,0.654,0.462,0.759,0.618,0.397,0.591,0.426,0.376,0.8,0.684,0.606,0.601,0.41,
300.000,0.793,2.095,4.008,3.285,28.53,41.787,4.484,3.612,2.937901,0.3476356,-1.002463,0.8088911,1.119798,0.658,0.688,0.985,0.725,0.455,0.978,0.53,0.918,0.663,1.007,1.02,0.372,0.745,0.717,0.728,0.632,0.779,0.592,0.636,0.476,0.466,0.611,0.38,0.584,0.828,0.473,0.6,0.635,
301.000,4.335,3.323,4.353,2.3,13.577,54.511,3.014,2.782,3.337112,0.9794614,-0.3373606,0.5183747,2.795286,0.797,1.253,0.694,0.563,1.07,0.81,1.108,0.551,0.537,0.877,0.606,0.469,0.553,0.899,0.396,0.485,0.7,0.748,0.467,0.702,0.529,0.669,0.638,0.541,0.463,0.463,0.33,0.666,
302.000,5.435,6.301,4.122,5.921,8.545,66.265,6.812,3.851,4.376481,1.805842,0.1616743,0.7402232,2.097982,0.9421753,0.618,0.781,0.883,1.192,0.949,0.842,0.969,0.85,1.047,0.609,0.704,0.686,0.949,0.662,0.611,0.566,0.322,0.813,0.34,0.405,0.36,0.742,0.464,0.563,0.488,0.942,0.796,
303.000,6.08,4.189,2.872,2.529,8.475,55.612,13.409,2.399,3.223226,0.587372,0.0739152,1.835717,0.7723624,1.106955,0.72,0.871,0.778,1.04,0.815,0.97,1.038,0.674,0.779,0.886,0.901,0.591,0.637,0.563,0.615,0.684,0.646,0.382,0.32,0.379,0.413,0.299,0.621,0.473,0.436,0.511,0.518,
304.000,2.04,2.237,7.458,4.75,6.632,46.935,21.673,4.735,3.811,1.522136,-0.3162306,0.8191744,1.416918,0.3746553,0.764,0.843,0.649,0.782,0.85,0.244,0.912,1.03,0.922,1.196,0.848,1.16,0.422,0.548,0.735,0.54,0.561,0.585,0.724,0.644,0.65,0.422,0.381,0.519,0.54,0.416,0.248,
305.000,3.272,4.815,3.277,4.06,5.727,34.593,29.058,3.276,3.638,2.226749,-0.9537921,1.344786,1.201359,1.018951,1.002,0.541,0.567,0.906,0.237,0.883,0.849,0.542,0.611,0.69,0.89,0.897,0.695,0.648,0.513,0.585,0.495,0.413,0.484,0.541,0.48,0.544,0.55,0.516,0.553,0.534,0.59,
306.000,4.956,1.741,2.541,3.855,2.498,19.023,36.502,2.986,2.477,2.851743,0.112649,0.971271,0.790258,0.7859879,0.798,0.885,0.994,0.582,0.491,0.522,0.495,0.872,0.642,0.676,0.619,0.814,0.629,0.533,0.454,0.698,0.543,0.538,0.552,0.526,0.36,0.245,0.461,0.428,0.812,0.632,0.492,
307.000,2.039,3.939,4.752,4.161,3.982,12.013,48.851,4.164,2.462,2.114446,0.9555382,1.124933,1.591715,0.5430885,0.9632167,0.841,0.859,0.943,0.787,0.667,0.628,0.447,0.78,0.852,0.76,0.611,0.649,0.697,0.744,0.604,0.54,0.675,0.553,0.504,0.475,0.567,0.332,0.491,0.578,0.531,0.552,
308.000,5.119,3.596,3.25,2.135,3.671,9.651,52.696,4.282,2.05,2.53145,0.02024003,1.328735,2.242605,0.5114856,1.024991,0.63,0.703,0.92,0.308,0.715,0.746,0.635,0.794,0.794,0.837,0.811,0.535,0.737,0.537,0.354,0.517,0.409,0.418,0.533,0.694,0.616,0.436,0.714,0.641,0.422,0.413,
309.000,1.328,4.201,4.162,3.252,5.812,7.834,56.095,6.686,2.631,2.931,1.124354,1.703855,1.983301,1.273364,1.261791,1.12,0.585,0.694,0.528,0.707,0.376,0.426,0.721,0.708,0.711,0.938,0.699,0.57,0.506,0.631,0.355,0.636,0.479,0.793,0.559,0.52,0.562,0.47,0.486,0.331,0.436,
310.000,2.141,4.617,2.51,2.833,4.022,5.733,47.063,14.243,3.225,2.46,0.8513718,1.049884,1.885673,1.227532,1.166791,0.773,0.935,0.481,0.609,0.718,0.838,0.72,0.543,0.705,0.514,0.67,0.934,0.786,0.668,0.675,0.859,0.517,0.543,0.422,0.645,0.659,0.348,0.833,0.591,0.457,0.411,
311.000,4.385,1.814,6.155,5.998,4.154,3.791,33.888,18.477,1.757,2.919,1.249818,1.555249,2.437623,1.209295,1.037166,1.172,0.771,1.193,0.696,0.611,0.479,0.719,0.916,0.726,0.694,0.708,0.615,0.592,0.785,0.553,0.706,0.739,0.423,0.55,0.538,0.3,0.691,0.629,0.477,0.462,0.395,
312.000,5.905,3.518,2.597,2.698,3.602,3.832,25.251,32.498,2.226,2.154,1.369779,2.234547,2.930194,0.9725538,1.385487,0.6786474,1.215,0.82,0.578,0.572,0.868,0.968,1.006,0.839,0.502,0.389,0.543,0.63,0.375,0.328,0.67,0.521,0.602,0.584,0.354,0.475,0.607,0.304,0.522,0.621,0.531,
313.000,6.396,5.574,3.283,3.83,4.956,3.558,14.661,45.45,2.831,2.567,2.186265,1.923918,2.683886,1.060814,1.654455,1.050138,0.771,0.373,0.843,0.986,0.52,0.406,0.791,0.568,0.986,0.703,0.469,0.646,0.668,0.538,0.566,0.616,0.446,0.482,0.423,0.522,0.433,0.449,0.436,0.693,0.465,
314.000,3.552,3.165,3.553,1.898,4.075,5.035,9.123,53.294,5.05,3.193,1.669,1.543047,2.267322,1.499281,1.574355,1.175748,1.056,0.82,1.04,0.98,0.623,0.68,0.678,0.928,0.734,0.528,0.56,0.576,0.584,0.295,0.47,0.589,0.424,0.515,0.488,0.531,0.491,0.463,0.346,0.47,0.407,
315.000,2.607,3.545,2.785,4.897,4.354,4.919,7.15,54.418,7.997,2.497,3.32,2.244912,1.920052,1.50942,1.551453,1.377934,0.688,0.846,0.678,0.463,0.626,1.018,0.538,0.527,0.545,0.97,0.744,0.771,0.388,0.429,0.611,0.478,0.513,0.719,0.513,0.678,0.549,0.375,0.572,0.545,0.583,
316.000,4.415,5.272,1.84,3.233,5.291,5.439,6.92,47.877,12.519,3.325,3.023,2.814928,2.685954,1.442792,1.996822,1.001963,0.425,1.115,0.477,0.619,0.792,1.011,0.679,0.72,0.277,0.54,0.562,0.433,0.466,0.522,0.437,0.336,0.159,0.5,0.695,0.439,0.577,0.383,0.368,0.479,0.526,
317.000,3.07,4.647,6.891,4.139,5.614,4.773,4.28,36.213,19.887,3.647,2.76,3.335395,2.693179,2.084237,1.501713,1.35038,0.32617,0.883,0.845,0.787,1.068,0.685,0.798,0.618,0.646,0.646,0.483,0.411,0.482,0.556,0.386,0.449,0.481,0.488,0.404,0.429,0.453,0.39,0.74,0.348,0.545,
318.000,3.427,5.38,5.451,5.973,6.247,5.306,6.373,27.845,26.442,3.148,4.997,2.329077,1.674923,2.122871,1.46179,1.231959,0.3861233,0.584,0.681,0.886,0.801,0.695,0.778,0.449,0.661,0.508,0.489,0.786,0.561,0.438,0.555,0.423,0.323,0.456,0.542,0.441,0.353,0.428,0.385,0.634,0.5,
319.000,5.349,5.029,5.321,4.361,5.208,5.035,4.347,16.179,39.804,3.35,4.195,2.563,3.130713,1.527522,1.744467,1.063279,0.4055102,0.815,0.899,0.494,0.595,0.371,0.588,0.71,0.803,0.411,0.49,0.409,0.643,0.212,0.279,0.49,0.548,0.725,0.587,0.375,0.448,0.496,0.457,0.478,0.589,
320.000,1.854,3.125,3.323,5.419,5.664,4.668,7.075,11.376,48.333,5.265,4.713,3.684,3.126046,2.094187,1.498887,1.341429,0.2459438,1.009,0.689,0.643,1.086,0.596,0.622,0.861,0.648,0.505,0.533,0.615,0.817,0.788,0.127,0.474,0.46,0.293,0.387,0.412,0.519,0.493,0.306,0.426,0.44,
321.000,1.975,4.878,6.739,4.534,4.308,4.397,7.745,7.324,48.244,9.036,3.33,2.934,3.770698,2.098505,1.700831,1.248368,0.2802536,0.895,0.689,0.663,0.696,0.867,0.899,0.573,0.335,0.668,0.723,0.918,0.679,0.575,0.507,0.74,0.582,0.41,0.455,0.448,0.678,0.452,0.456,0.392,0.48,
322.000,6.2,2.916,6.161,5.409,5.712,7.916,6.455,7.698,44.726,12.37,3.843,3.828,3.277857,2.613937,1.781349,0.84278,0.4180587,0.8487884,0.571,0.489,0.716,0.725,0.631,0.469,0.783,0.464,0.458,0.427,0.629,0.719,0.455,0.456,0.52,0.429,0.322,0.527,0.352,0.466,0.264,0.335,0.351,
