,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
297.000,7.311,4.79,4.265,7.234,66.491,11.557,3.331,3.565229,4.231927,2.791124,2.419478,1.252417,0.8757381,0.676,1.544,1.064,0.821,1.159,0.875,0.689,0.728,0.749,0.738,1.12,0.664,0.96,1.016,1.008,0.537,0.662,0.663,0.434,0.596,0.517,0.67,0.806,0.517,0.458,0.922,0.481,0.647,
298.000,3.747,4.358,5.08,5.175,47.592,16.945,7.139,2.72868,4.12587,2.70845,2.653492,0.09632801,0.9450904,1.145,1.229,0.695,0.401,1.343,0.804,0.645,1.045,0.922,1.114,1.001,1.125,0.987,0.748,0.713,0.944,0.721,0.465,0.632,0.577,0.619,0.577,0.496,0.644,0.589,0.502,0.669,0.632,
299.000,1.862,1.952,6.069,6.32,39.207,28.478,3.632,3.819,3.152349,1.782555,2.917375,0.4822212,1.550441,1.109,0.894,1.235,0.806,0.921,1.203,0.854,0.794,0.807,0.814,0.781,1.013,0.908,0.809,0.617,0.843,0.614,0.692,0.858,0.489,0.408,0.826,0.484,0.578,0.717,0.585,0.553,0.378,
300.000,3.925,4.359,4.651,5.312,21.509,38.963,4.261,3.111,2.710172,2.054777,2.418026,0.4435376,1.284457,0.898,0.912,1.218,1.126,1.183,0.803,0.464,0.677,0.654,0.804,0.732,0.692,0.607,0.437,0.925,0.643,0.594,0.325,0.673,0.443,0.473,0.695,0.35,0.723,0.76,0.415,0.798,0.591,
301.000,4.419,5.511,4.829,3.896,11.498,51.299,4.691,4.466,3.990629,1.716364,2.574117,0.3176304,1.275162,1.029,0.271,0.616,0.682,1.034,1.235,0.606,0.703,0.778,0.992,0.777,0.74,0.742,0.899,0.766,0.478,0.53,0.583,0.766,0.458,0.53,0.626,0.719,0.799,0.775,0.466,0.738,0.5,
302.000,7.362,3.463,3.262,4.889,10.529,61.228,5.967,3.342,2.045017,2.550884,2.417566,1.126792,0.9329765,1.209303,1.027,1.19,0.859,1.547,0.714,0.965,0.928,0.578,0.996,0.688,0.954,0.702,0.368,0.898,0.469,0.435,0.754,0.412,0.684,0.436,0.7,0.733,0.478,0.516,0.517,0.79,0.635,
303.000,6.138,6.855,3.784,6.546,7.561,53.132,9.397,3.479,2.126485,2.514471,2.424161,0.9028931,0.6495493,1.600219,0.872,1.086,0.854,1.041,0.843,0.537,0.76,0.715,0.619,1.026,0.697,0.799,0.826,1.123,0.684,0.405,0.712,0.543,0.591,0.547,0.498,0.411,0.604,0.546,0.508,0.515,0.608,
304.000,8.526,5.832,4.004,3.954,7.771,43.761,15.306,2.881,1.599,2.563603,2.461037,0.8697461,1.07036,1.270537,1.276,1.046,0.983,0.805,1.134,0.937,0.95,0.389,0.826,1.226,0.978,0.706,0.891,0.558,0.401,0.575,0.64,0.622,0.612,0.585,0.719,0.565,0.647,0.792,0.749,0.662,0.542,
305.000,6.937,1.142,2.156,4.144,4.189,31.456,25.646,3.743,2.764,1.96692,2.482963,0.6371963,1.0251,1.261941,1.143,0.516,0.666,0.8,0.916,0.748,1.382,0.566,0.701,0.856,0.639,0.98,0.876,0.488,1.003,0.502,0.75,0.72,0.422,0.399,0.554,0.563,0.341,0.309,0.292,0.427,0.652,
306.000,2.989,4.747,4.176,2.827,4.77,17.17,43.577,2.595,1.869,1.724725,2.665505,0.408609,1.007257,1.402288,0.93,1.007,0.919,0.741,0.977,0.814,0.636,0.844,0.779,0.993,0.998,0.75,0.459,0.45,0.918,0.731,0.758,0.533,0.537,0.593,0.355,0.651,0.435,0.574,0.678,0.581,0.465,
307.000,7.405,4.318,7.276,3.434,3.505,13.364,47.604,3.509,2.64,2.006197,2.486703,0.1646434,0.8315482,1.522252,1.26041,0.546,0.818,1.252,0.691,0.707,0.449,0.687,0.813,0.528,0.604,0.83,0.769,0.807,0.658,0.469,0.694,0.682,0.409,0.694,0.655,0.684,0.601,0.772,0.637,0.535,0.55,
308.000,4.515,5.557,5.248,3.534,4.456,8.884,57.005,3.619,2.492,2.348527,2.430553,1.401995,1.13,1.942428,1.013093,0.839,0.763,0.761,0.607,0.511,1.02,0.742,0.585,0.615,0.663,0.504,0.461,0.64,0.492,0.696,0.775,0.435,0.486,0.612,0.484,0.687,0.523,0.518,0.562,0.572,0.453,
309.000,4.489,5.461,4.25,4.119,5.345,6.336,49.886,6.315,2.9,1.713,2.271815,1.167076,1.162874,1.742051,1.001128,0.494,0.971,0.596,0.602,1.119,0.756,0.596,0.776,0.723,0.67,0.882,0.567,0.482,0.496,0.768,0.574,0.552,0.393,0.435,0.575,0.235,0.325,0.659,0.664,0.314,0.378,
310.000,7.637,4.373,7.285,2.568,3.759,5.924,45.72,11.297,2.657,2.978,2.488285,1.854726,1.154448,2.289289,1.453787,0.811,0.477,0.645,0.504,0.744,0.837,0.618,0.638,0.644,1.049,0.807,0.675,0.619,0.8,0.578,0.529,0.424,0.69,0.897,0.608,0.522,0.657,0.61,0.551,0.522,0.475,
311.000,5.172,5.587,2.548,2.688,3.897,4.854,31.07,20.011,1.938,2.695,2.640967,1.011014,1.489333,1.790897,1.383524,1.436,0.894,1.012,1.068,1.041,0.826,0.867,0.672,0.459,0.681,0.813,0.764,0.625,0.663,0.511,0.566,0.618,0.342,0.249,0.43,0.429,0.574,0.418,0.519,0.538,0.632,
312.000,4.803,3.549,4.698,4.203,4.403,4.251,19.097,27.429,4.082,2.124,2.492246,1.056106,0.9912396,2.012717,1.154808,1.433046,1.161,0.996,0.696,0.287,0.946,0.66,0.788,0.672,0.672,0.503,0.831,0.496,0.663,0.317,0.353,0.349,0.515,0.595,0.392,0.344,0.538,0.57,0.436,0.738,0.781,
313.000,3.23,3.097,6.383,4.281,4.869,4.61,11.643,41.268,3.117,3.221,2.12139,1.758526,0.7794073,2.28221,0.9303386,1.127852,0.941,0.441,0.74,0.749,0.683,0.9,0.937,0.449,0.452,0.777,0.652,0.542,0.787,0.864,0.752,0.412,0.574,0.393,0.528,0.394,0.594,0.634,0.531,0.533,0.532,
314.000,3.612,8.123,3.242,5.787,4.533,5.558,8.264,47.36,4.336,3.063,2.658,1.092261,0.7729375,2.630537,1.375787,0.9847378,0.839,0.736,0.412,0.429,0.608,0.833,0.716,0.708,0.761,0.761,0.523,0.557,0.471,0.366,0.447,0.703,0.446,0.702,0.496,0.299,0.482,0.501,0.521,0.805,0.443,
315.000,6.145,5.231,3.898,5.153,3.617,3.272,6.258,46.758,6.435,2.782,2.457,1.314456,1.241427,2.615897,1.285196,0.9681144,1.001,0.784,1.123,0.88,0.364,0.885,1.005,0.659,0.656,0.772,0.624,0.581,0.605,0.924,0.305,0.405,0.688,0.458,0.313,0.631,0.3,0.477,0.428,0.461,0.509,
316.000,5.595,8.359,4.786,5.22,5.869,5.722,4.922,44.106,11.405,2.667,2.31,1.990063,1.287697,2.667185,1.602912,1.135304,0.817,0.825,0.778,0.637,0.823,0.659,0.876,0.917,0.666,0.251,0.905,0.632,0.437,0.609,0.48,0.599,0.455,0.529,0.507,0.475,0.374,0.463,0.513,0.837,0.501,
317.000,5.181,5.787,3.884,4.027,5.454,4.126,7.419,33.32,17.298,2.947,2.523,2.511232,1.783443,2.467653,1.186594,1.838603,0.8031201,1.129,1.148,0.729,1.285,0.482,0.839,0.627,0.681,0.638,0.53,0.634,0.583,0.634,0.744,0.467,0.517,0.463,0.599,0.399,0.721,0.458,0.551,0.464,0.524,
318.000,7.552,6.642,3.995,5.622,4.417,5.547,5.46,23.69,27.077,4.37,2.048,2.570801,1.706238,3.085024,1.256689,1.839266,0.5891355,1.102,1.394,0.925,1.02,0.853,1.043,0.637,0.366,0.635,0.52,0.615,0.309,0.627,0.638,0.319,0.476,0.392,0.345,0.418,0.429,0.425,0.395,0.478,0.546,
319.000,3.464,6.066,5.52,5.72,6.747,5.711,5.401,15.828,40.65,5.378,2.401,2.345,1.50654,2.988009,1.259322,1.885135,0.7275843,0.75,0.415,0.928,0.343,0.701,0.673,0.602,0.624,0.581,0.692,0.83,0.62,0.805,0.616,0.62,0.421,0.599,0.6,0.338,0.457,0.715,0.582,0.474,0.51,
320.000,4.385,3.976,6.648,5.077,4.849,5.994,7.489,9.348,44.049,4.95,3.715,3.645,1.974785,2.655297,1.36005,2.1293,0.7174734,0.791,0.856,0.949,0.924,0.465,0.826,0.794,0.612,0.692,0.59,0.533,0.522,0.835,0.459,0.48,0.299,0.363,0.53,0.446,0.45,0.23,0.434,0.578,0.542,
321.000,2.899,4.871,7.918,7.141,8.265,5.601,5.089,8.288,42.52,7.915,3.266,3.998,2.596019,3.022348,1.040102,1.513422,0.4546916,0.859,0.294,0.783,1.009,0.681,0.81,0.547,0.729,0.895,0.712,0.53,0.464,0.404,0.774,0.728,0.545,0.437,0.537,0.435,0.573,0.394,0.541,0.512,0.406,
322.000,6.715,8.482,7.062,6.858,6.019,7.189,5.358,6.703,38.382,10.658,4.935,3.618,2.937394,2.750212,1.807117,1.831897,0.4523085,0.8256628,0.533,0.793,0.882,0.519,1.078,0.496,0.635,0.731,0.64,0.657,0.526,0.579,0.455,0.614,0.331,0.467,0.403,0.332,0.372,0.576,0.533,0.441,0.36,
