,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
261.000,3.560235,4.851945,1.206923,16.01117,4.603639,3.423,1.223,4.145,3.035,2.11,1.931,2.35,1.297,1.468,1.756,1.674,1.543,2.142,0.92,1.39,1.722,1.511,1.346,1.231,2.216,1.93,1.429,1.157,1.658,1.644,1.676,1.27,1.284,1.479,0.963,0.964,1.389,1.669,1.162,0.825,1.27,
262.000,5.355699,5.367077,2.935841,16.86681,2.723744,4.099687,3.783,4.933,4.039,3.129,2.97,1.452,1.614,0.706,2.629,2.634,1.692,2.278,2.002,2.194,1.15,1.192,1.538,2.065,1.656,1.197,1.387,1.742,1.137,1.189,1.399,1.278,1.367,0.479,1.223,1.317,0.981,0.708,1.228,0.971,0.635,
263.000,7.576412,4.647189,3.368187,17.05779,1.394435,5.382732,2.997,3.05,0.953,2.106,2.553,1.429,1.417,2.787,1.535,1.653,1.505,1.394,1.374,0.82,1.676,1.265,1.868,1.733,1.795,1.312,1.869,1.355,1.83,1.357,0.986,0.871,1.04,1.103,0.851,1.181,1.057,1.64,1.347,0.888,0.925,
264.000,10.025,8.496741,2.917244,17.36492,2.402789,4.479408,4.249,1.259,1.282,1.912,1.519,2.934,1.223,1.652,1.287,1.512,1.632,1.353,1.861,1.64,1.24,1.431,1.431,1.224,1.466,0.962,1.949,1.284,0.817,1.374,1.134,1.43,0.925,0.975,0.999,0.865,1.271,1.45,1.322,1.382,1.211,
265.000,15.294,8.228515,2.716732,14.11706,3.349257,5.013984,4.293,3.97,1.781,1.689,2.63,1.835,1.853,2.114,1.747,1.811,1.753,0.933,1.47,2.097,1.29,1.061,0.89,1.235,2.369,1.135,1.547,1.592,1.102,0.894,0.972,1.081,1.067,1.252,1.491,1.142,0.791,0.914,0.902,0.944,0.612,
266.000,19.239,5.995919,2.880505,14.67752,3.627759,4.454688,2.654,3.737,2.434,2.371,1.777,2.122,1.313,1.404,1.584,2.232,2.456,1.32,2.503,1.396,0.833,0.901,1.682,0.691,1.364,0.835,1.593,0.876,1.494,1.029,0.908,1.15,0.971,1.45,0.794,0.899,0.885,1.327,0.964,1.065,0.726,
267.000,22.605,9.003965,2.596786,14.66384,3.093624,3.683483,3.450747,2.738,3.109,2.596,3.022,1.694,1.227,1.114,1.155,2,2.279,0.93,2.014,2.372,1.242,1.479,1.525,1.621,1.386,1.128,1.336,1.645,0.94,1.078,0.519,0.846,0.896,1.056,0.626,1.029,1.06,0.809,1.304,0.777,0.598,
268.000,32.919,9.942631,3.293702,15.46314,3.073489,4.794979,3.014396,3.239,3.216,1.389,1.995,2.444,1.074,1.246,2.341,1.239,2.129,1.597,1.533,1.409,1.535,1.01,1.347,1.166,1.281,1.462,1.143,0.785,1.428,1.257,1.273,1.013,1.023,0.862,0.943,1.184,0.872,0.972,0.864,0.771,0.926,
269.000,56.161,7.462,4.932198,9.97729,3.201809,3.619466,4.71851,2.876,3.246,0.891,2.407,1.158,1.536,1.542,1.587,0.996,1.835,1.87,1.564,1.555,1.762,1.237,1.224,1.483,1.112,1.341,1.479,1.751,0.909,1.014,0.782,0.785,0.744,1.103,0.881,1.199,1.169,1.033,1.39,0.965,0.8,
270.000,65.535,6.885,3.818087,15.15542,4.454977,4.37829,4.220862,3.007,1.709,1.927,1.23,2.361,0.932,2.094,1.252,1.28,1.424,1.033,1.393,1.485,1.574,1.025,1.216,1.63,1.511,1.299,1.008,1.256,1.373,0.731,0.742,0.586,0.829,0.796,0.867,1.541,0.888,0.965,1.099,1.182,0.982,
271.000,92.281,13.394,3.755549,9.819327,3.032943,4.570729,2.704447,1.648,2.59,0.768,1.098,0.846,1.512,0.967,0.726,1.381,0.484,1.517,1.358,1.137,1.18,0.968,0.84,0.783,1.338,0.865,1.594,0.897,1.291,1.141,0.993,1.241,0.681,1.24,1.199,0.505,1.076,1.24,0.718,0.849,0.712,
272.000,80.295,12.824,5.087504,9.231827,4.487037,4.077982,4.798077,3.019981,1.467,1.889,1.711,1.307,1.415,1.905,1.518,1.103,0.623,1.381,1.612,1.116,1.549,1.086,1.49,1.162,0.842,0.939,1.234,1.065,0.775,0.792,0.782,0.485,0.913,1.141,1.129,0.545,0.748,0.959,0.771,1.144,0.741,
273.000,78.639,23.247,5.207271,8.965097,3.502332,4.923165,2.898081,2.285325,1.748,1.285,1.284,0.853,1.431,1.115,1.809,1.004,1.073,0.744,1.906,0.997,0.681,1.274,1.363,1.012,1.553,0.963,1.082,1.097,0.837,1.028,1.062,0.423,0.782,0.756,0.648,0.907,0.951,0.525,0.404,0.905,0.83,
274.000,58.092,31.841,6.558,10.78051,5.454787,4.086371,3.773084,2.167264,1.077,1.576,2.21,2.088,1.337,0.889,1.557,0.887,0.75,1.618,0.964,1.239,1.265,1.537,1.354,1.331,1.565,1.165,1.504,0.653,0.769,0.763,0.702,0.682,0.839,0.86,0.654,0.556,1.004,1.007,0.981,0.745,1.042,
275.000,38.804,56.191,3.551,7.309708,4.009799,3.137538,4.634476,2.089154,1.847,2.208,1.779,1.32,1.093,1.398,1.301,0.899,0.671,1.11,1.311,1.815,0.958,0.822,0.697,1.025,1.502,1.7,1.074,0.982,0.535,1.634,0.806,1.173,0.839,0.856,0.827,0.78,0.308,0.717,0.748,0.701,0.761,
276.000,23.489,73.176,4.889,10.85429,4.58511,5.7381,4.491393,1.333559,1.278,1.89,2.622,1.433,1.668,0.743,0.5,0.828,1.606,0.672,1.491,0.967,0.853,1.174,0.989,0.953,0.7,1.001,1.393,0.864,1.286,1.011,0.714,0.94,1.012,1.119,0.79,0.815,1.018,1.075,1.158,1.192,0.668,
277.000,10.913,94.202,6.711,8.435562,4.762692,4.801394,3.556449,1.695411,1.256465,2.84,2.097,1.887,0.806,1.416,0.732,0.859,1.954,1.756,0.98,1.321,1.533,0.952,1.303,0.963,1.154,1.016,0.802,1.093,0.882,0.56,0.837,0.987,0.625,0.606,1.029,0.995,0.606,0.559,0.956,0.936,0.856,
278.000,5.783,107.523,11.576,3.810084,4.351414,4.651411,4.196867,2.481696,1.338526,1.753,1.738,2.02,0.987,0.738,1.481,0.538,1.263,0.916,1.118,0.889,0.863,1.53,1.453,1.395,0.634,0.867,1.111,1.08,0.837,0.661,0.822,0.559,0.561,0.886,0.654,0.694,0.932,1.157,0.854,0.659,0.616,
279.000,10.739,88.673,12.38,3.995,3.871402,4.814627,3.975659,1.923048,1.478895,0.921,0.817,1.696,1.264,1.214,1.642,1,1.786,1.175,0.812,0.334,1.032,1.31,1.188,0.997,0.964,1.035,0.626,0.756,1.051,0.621,1.059,0.587,1.018,0.787,0.683,0.908,0.837,0.51,0.917,0.461,0.597,
280.000,11.594,74.487,24.813,5.784,7.040445,5.783848,4.092352,1.74755,1.32423,2.957,2.108,0.953,1.338,0.556,1.415,1.805,0.686,0.846,1.538,1.064,0.951,1.1,0.938,1.196,0.993,0.955,0.748,0.745,0.913,0.902,0.96,0.977,0.798,0.848,0.734,0.802,0.611,0.708,1.176,0.827,0.763,
281.000,5.081,49.434,52.113,3.71,6.954253,4.311543,3.463984,1.814402,1.255165,1.705,1.802,1.329,0.814,0.9,1.674,0.878,0.928,0.594,0.731,0.578,0.914,1.229,0.542,0.652,1.288,1.2,0.456,0.921,1.108,0.619,0.581,0.874,0.471,0.746,1.017,0.546,0.659,0.81,0.949,0.782,0.683,
282.000,5.912,28.757,74.323,6.444,6.392488,4.811064,4.40866,1.738589,0.9382205,1.938826,1.001,1.401,1.519,1.245,0.932,1.097,0.632,1.41,1.727,0.933,0.703,0.853,1.494,0.72,1.139,1.183,1.058,0.967,1.446,0.914,0.566,0.741,0.705,0.506,0.584,0.884,0.895,0.492,0.498,0.538,0.718,
283.000,4.193,13.076,82.44,6.187,4.766735,5.056223,4.923017,2.515237,1.434154,0.8009719,0.964,2.264,1.751,1.244,0.688,1.278,1.112,0.748,1.474,0.853,0.615,1.398,0.629,0.66,0.762,0.92,0.789,1.094,0.864,0.531,0.732,0.457,0.672,0.597,0.7,0.943,0.576,0.756,0.696,0.755,0.798,
284.000,6.049,10.934,89.743,8.346,4.885,3.920872,4.130092,2.175522,0.8307092,2.096996,1.526,0.662,0.885,1.549,1.039,0.82,0.863,0.848,0.911,0.888,0.92,1.077,0.549,0.849,1.148,1.116,0.877,0.669,0.73,1.087,0.818,0.568,0.789,0.865,0.588,1.056,0.806,0.589,0.772,0.836,0.322,
285.000,3.136,11.405,83.664,17.748,4.965,4.658702,4.494899,1.930575,1.411583,0.4197167,1.045,2.046,0.891,0.594,1.215,1.236,1.507,0.78,0.574,1.099,0.54,1.152,1.176,0.647,1.136,1.068,0.773,1.062,1.158,0.634,0.405,0.472,0.383,0.786,0.465,0.507,0.682,0.536,0.78,0.879,0.368,
286.000,4.17,5.299,67.055,24.601,4.398,3.869249,3.75378,2.067855,0.9721364,1.869929,1.347,1.532,1.073,1.012,0.834,1.083,0.345,0.847,0.88,0.724,0.62,1.035,0.795,1.196,0.831,1.183,0.802,0.598,0.597,0.926,0.303,0.703,0.774,0.857,0.628,0.653,0.563,0.624,0.608,0.822,0.658,
287.000,5.164,11.38,39.2,44.402,5.522,5.340435,4.265382,1.66047,1.438509,1.519906,1.695107,1.896,1.006,1.286,0.754,0.808,0.886,0.972,0.974,0.501,1.308,1.072,1.121,1.054,0.563,0.987,0.585,0.659,0.631,0.634,0.884,0.844,0.563,0.656,0.943,0.664,0.43,0.76,0.583,0.607,0.208,
288.000,5.94,7.133,29.989,63.935,3.49,5.227096,4.66695,2.179678,1.409501,1.337314,1.696345,1.162,0.645,0.582,0.88,0.806,0.955,1.355,1.257,0.737,0.994,0.581,0.531,0.839,0.943,0.995,1.083,0.962,0.427,0.646,0.788,0.624,0.666,0.661,0.65,0.588,0.695,0.794,0.511,0.779,0.779,
289.000,6.474,3.824,13.574,76.063,5.315,4.321,5.238449,3.719423,1.094759,0.5636109,1.483864,1.243,0.741,1.007,0.995,0.704,1.018,1.098,0.715,0.609,1.514,1.096,1.036,0.511,1.053,0.763,0.638,0.656,0.829,0.664,0.188,0.675,0.645,0.524,0.687,0.739,0.782,0.604,0.618,0.724,0.761,
290.000,5.202,4.358,9.317,81.564,9.933,2.951,5.215449,3.269459,1.743092,1.715134,1.9998,1.531,1.03,1.078,0.899,1.125,1.236,0.655,0.685,0.969,0.807,0.906,0.596,0.34,0.964,0.373,0.659,0.736,0.766,0.468,0.752,0.378,0.63,0.612,0.433,0.945,0.648,0.63,0.686,0.514,0.531,
291.000,6.54,3.253,8.244,78.137,13.89,4.264,5.377907,3.104228,1.409782,1.813237,1.721023,1.096,1.279,1.186,0.663,1.128,0.407,0.797,0.849,0.963,0.732,0.576,0.685,0.855,0.862,0.62,0.801,0.667,0.509,0.832,0.902,0.978,0.557,0.514,0.355,0.524,0.525,0.382,0.77,0.602,0.669,
292.000,8.53,5.17,4.326,49.313,22.114,3.548,5.438711,3.455782,0.9738063,1.66197,1.544623,1.278058,1.097,0.085,1.301,0.606,1.016,0.873,0.567,0.845,0.586,0.652,0.838,0.734,0.761,0.834,0.891,0.609,0.785,0.943,0.453,0.718,0.423,0.429,0.296,0.635,0.6,0.767,0.632,0.659,0.49,
293.000,2.417,4.911,4.113,37.966,31.193,3.415,3.78863,2.109966,1.455488,2.430367,1.868251,0.4367141,1.032,0.933,1.046,0.633,1.028,0.931,0.62,0.939,0.961,0.465,0.656,0.71,0.603,0.833,0.457,0.663,0.674,0.897,0.683,0.759,0.732,0.473,0.672,0.518,0.484,0.862,0.657,0.489,0.557,
294.000,5.628,2.737,3.403,21.432,45.975,5.732,3.313,3.860506,1.488329,1.648788,1.955215,0.9794876,1.068,0.379,1.18,0.775,1.399,0.776,1.003,0.699,0.862,0.641,0.827,0.685,1.187,0.636,0.898,0.934,0.904,0.946,0.595,0.49,1.35,0.841,0.727,0.567,0.575,0.796,0.746,1.068,0.778,
295.000,1.562,5.641,5.311,14.829,65.337,4.998,4.324,2.86047,1.463779,2.259484,1.157784,0.4625818,0.844,1.234,0.214,0.609,0.76,1.29,1.126,0.749,0.927,0.302,1.193,0.975,0.941,0.641,0.98,0.904,0.708,0.659,0.564,0.591,0.599,0.673,0.797,0.669,0.74,0.773,0.658,0.401,0.396,
296.000,7.773,5.025,3.391,7.951,67.261,3.935,4.939,3.208971,1.949532,1.677805,1.843932,0.9660922,1.242,1.226,0.674,1.192,0.861,0.661,0.564,0.625,0.941,0.528,0.861,0.543,0.696,0.516,0.612,0.676,0.899,0.745,0.493,0.766,0.394,0.714,0.575,0.481,0.613,0.446,0.556,0.999,0.494,
297.000,3.558,4.106,2.805,3.01,64.428,12.092,3.199,3.125143,1.539762,2.270526,1.992224,0.3987938,1.16894,1.332,1.207,0.901,1.131,0.789,0.993,0.382,1.201,0.746,0.589,0.635,0.848,0.561,0.85,0.867,0.462,0.912,0.459,0.452,0.774,0.524,0.726,0.851,0.554,0.466,0.57,0.591,0.629,
298.000,4.548,4.568,2.04,3.644,54.823,18.66,2.046,3.025622,1.389877,0.8952448,1.667906,0.653656,1.57342,0.952,0.621,0.544,1.135,0.78,0.821,0.786,0.669,0.521,0.859,0.413,0.603,0.669,0.638,0.9,0.326,0.658,0.611,0.841,0.46,0.526,0.804,0.37,0.592,0.46,0.498,0.704,0.455,
299.000,6.706,4.304,2.167,3.281,39.726,27.479,3.659,2.753,0.7942661,1.815683,1.881407,1.253795,1.346057,0.522,1.101,0.773,0.798,0.813,1.311,0.449,0.533,0.661,0.744,0.475,0.721,0.79,0.718,0.851,1.015,0.555,0.998,0.3,0.729,0.621,0.369,0.634,0.532,0.443,0.569,0.513,0.607,
300.000,5.544,7.565,2.7,2.683,22.22,44.06,3.409,3.367,2.239319,2.186361,1.622051,0.5308665,2.022441,0.949,1.102,0.383,1.431,0.702,0.933,0.635,0.772,0.725,0.549,0.991,0.745,0.895,0.487,1.053,0.465,0.301,0.216,0.446,0.433,0.657,0.516,0.478,0.48,0.489,0.522,0.386,0.471,
301.000,5.02,4.271,4.408,4.836,13.676,55.181,2.97,2.821,1.989083,1.675192,1.978338,0.7335787,1.759343,1.104,0.506,1.455,0.995,0.446,0.608,1.118,0.877,0.718,0.951,0.7,0.837,0.99,0.602,0.822,0.462,0.389,0.561,0.608,0.562,0.667,0.468,0.469,0.424,0.638,0.699,0.647,0.661,
302.000,3.924,4.969,3.998,5.952,7.973,57.54,5.242,3.122,2.011571,2.402658,1.735896,0.751394,1.870939,0.6517594,0.777,0.743,0.703,0.342,0.487,0.833,0.585,0.846,0.98,1.136,1.027,0.858,0.841,0.902,0.781,0.402,0.79,0.939,0.747,0.522,0.594,0.573,0.329,0.871,0.456,0.534,0.46,
303.000,3.323,5.5,4.185,6.017,5.536,58.963,7.892,2.166,2.041618,2.356204,1.82381,1.236873,1.795656,1.21765,0.542,0.578,0.775,0.34,0.617,0.879,0.743,0.693,0.809,0.523,0.587,0.373,0.76,0.498,0.56,0.715,0.623,0.77,0.393,0.401,0.625,0.747,0.627,0.516,0.638,0.488,0.855,
304.000,3.213,4.652,3.651,1.904,5.175,44.333,18.508,3.604,2.524,2.230983,1.9224,0.4395492,2.322378,-0.06765932,0.57,0.737,0.612,0.686,0.683,0.784,0.605,0.65,0.503,0.812,0.704,0.772,0.642,0.551,0.636,0.566,0.374,0.696,0.344,0.497,0.584,0.463,0.484,0.583,0.796,0.74,0.626,
305.000,1.625,2.365,5.159,3.379,4.171,33.634,25.176,4.672,2.737,2.399273,2.089895,-0.1430825,2.30756,1.61281,0.763,0.347,0.546,0.72,0.74,0.721,0.496,0.807,0.38,0.844,0.635,0.567,0.9,0.646,0.842,0.684,0.644,0.297,0.522,0.693,0.42,0.623,0.662,0.445,0.448,0.668,0.521,
306.000,5.235,3.865,2.093,3.153,2.411,19.405,40.004,2.914,2.257,0.965111,1.826484,0.6176273,2.339088,0.7118578,0.719,0.997,0.544,0.678,0.522,1.162,0.436,0.781,0.687,0.624,0.668,0.734,0.507,0.701,0.385,0.537,0.315,0.454,0.389,0.422,0.386,0.425,0.483,0.478,0.516,0.449,0.392,
307.000,2.574,3.566,4.307,3.254,5.454,11.268,46.518,2.834,2.895,2.402429,1.907759,0.5327095,2.37172,1.250908,0.7358121,0.87,0.509,0.721,0.873,0.792,0.599,0.628,0.529,0.5,0.585,0.433,0.437,0.748,0.671,0.447,0.615,0.586,0.423,0.546,0.69,0.486,0.475,0.349,0.437,0.395,0.586,
308.000,4.537,3.418,2.469,3.468,4.849,7.56,52.473,3.759,3.321,2.446514,2.119686,0.9067033,2.912363,1.919732,0.8247418,1.206,0.54,0.844,0.499,0.615,0.636,0.706,0.961,0.993,0.864,0.47,0.58,0.644,0.638,0.309,0.447,0.606,0.719,0.6,0.601,0.703,0.649,0.284,0.691,0.662,0.533,
309.000,3.823,0.632,3.493,2.871,2.709,5.464,50.012,6.542,3.347,1.66,1.762424,0.7590239,2.951815,0.5028544,0.4901167,0.893,0.83,0.688,0.532,0.714,0.545,0.86,0.644,0.755,0.638,0.773,0.441,0.663,0.483,0.551,0.564,0.715,0.541,0.531,0.559,0.377,0.496,0.708,0.417,0.493,0.497,
310.000,2.074,2.845,5.439,4.246,5.704,4.517,42.948,10.84,1.859,2.466,1.770287,0.7050274,3.343795,0.9641409,0.5553424,1.015,0.895,1.034,0.522,0.523,1.153,0.669,0.597,0.235,0.569,0.511,0.788,0.748,0.277,0.49,0.298,0.655,0.417,0.706,0.66,0.427,0.385,0.633,0.854,0.455,0.555,
311.000,6.422,5.718,4.769,4.509,2.846,4.283,30.244,20.066,1.732,2.008,2.070476,1.121736,3.144972,2.485461,0.6988858,0.809,1.027,0.957,0.882,1.07,0.992,1.072,0.751,0.61,0.716,0.818,0.569,0.862,0.591,0.419,0.576,0.391,0.519,0.456,0.352,0.54,0.53,0.386,0.742,0.54,0.407,
312.000,2.729,5.127,4.009,4.899,2.812,3.67,20.63,26.405,2.954,1.715,1.637942,0.9840961,3.237405,2.789714,0.6593068,0.9768951,1.264,0.8,1.047,0.909,0.813,0.694,0.697,1.054,0.48,0.601,0.725,0.769,0.548,0.435,0.585,0.468,0.609,0.652,0.516,0.529,0.524,0.473,0.535,0.603,0.459,
313.000,2.083,4.392,2.897,3.36,2.594,3.514,12.286,38.481,3.393,2.259,2.284842,1.314186,3.418239,2.318999,0.3938909,0.774449,1.249,0.365,0.802,0.791,0.645,0.611,0.626,1.095,0.881,0.538,0.519,0.713,0.64,0.605,0.552,0.419,0.707,0.477,0.391,0.346,0.583,0.462,0.555,0.375,0.373,
314.000,9.718,6.55,3.728,3.826,4.15,3.562,8.466,44.618,5.194,2.475,2.556,1.429189,3.214881,2.109378,0.4481356,0.5831506,0.912,1.174,0.649,0.721,0.862,0.721,0.494,0.621,0.791,0.841,0.919,0.482,0.866,0.425,0.627,0.468,0.353,0.636,0.531,0.492,0.411,0.398,0.629,0.518,0.409,
315.000,2.675,4.167,4.33,3.175,2.937,4.247,5.719,49.618,7.526,1.935,2.047,1.740609,3.722854,2.875953,0.5655665,1.037888,0.846,0.862,0.892,1.024,0.24,0.812,1.123,0.705,0.555,0.902,0.577,0.582,0.552,0.707,0.348,0.421,0.549,0.34,0.485,0.489,0.502,0.484,0.376,0.524,0.373,
316.000,5.952,4.682,3.555,5.47,3.796,3.15,4.786,42.286,12.798,3.339,1.981,2.122604,3.49357,2.148631,0.5193142,0.7820369,1.091,0.791,0.37,0.566,0.689,0.603,0.575,0.859,0.724,0.794,0.719,0.413,0.672,0.706,0.601,0.402,0.621,0.634,0.39,0.565,0.267,0.6,0.321,0.49,0.613,
317.000,4.893,4.747,2.213,6.616,3.815,4.845,3.971,33.891,21.878,1.972,2.539,1.598083,3.439081,1.716761,0.359229,0.8444616,1.046202,0.793,0.784,0.624,0.752,0.54,0.812,0.664,0.778,0.252,0.696,0.322,0.712,0.551,0.692,0.469,0.514,0.465,0.315,0.431,0.543,0.381,0.432,0.388,0.384,
318.000,4.671,4.491,5.833,4.891,3.83,6.992,4.721,25.503,30.178,3.319,2.976,2.612837,3.931304,2.287382,0.4026947,0.6422233,0.6148079,1.045,0.269,0.503,0.861,0.688,0.564,0.448,0.575,0.534,0.831,0.639,0.275,0.542,0.653,0.683,0.561,0.445,0.499,0.547,0.573,0.335,0.291,0.528,0.35,
319.000,3.609,6.923,5.397,4.316,5.107,5.139,5.569,14.809,38.189,3.347,2.378,2.788,3.578682,2.45789,0.4762042,0.7177769,0.7771595,0.664,0.534,0.722,0.853,0.642,0.574,0.621,0.937,0.704,0.458,0.72,0.281,0.53,0.698,0.58,0.593,0.581,0.367,0.337,0.35,0.548,0.681,0.579,0.429,
320.000,5.406,8.939,4.443,6.056,5.885,5.05,4.867,10.39,42.777,5.867,4.074,2.361,3.716699,2.993024,0.251959,0.982775,0.3389748,0.661,0.501,0.717,0.785,0.807,0.416,0.657,0.778,0.456,0.527,0.617,0.687,0.529,0.534,0.608,0.667,0.594,0.544,0.514,0.346,0.374,0.414,0.471,0.458,
321.000,4.965,7.291,6.407,4.739,4.668,5.325,5.135,7.59,43.998,9.09,4.236,3.228,3.889748,3.21646,0.4271222,0.3690236,0.6434295,0.86,0.716,0.487,0.587,0.448,0.779,0.747,0.585,0.635,0.755,0.694,0.586,0.608,0.357,0.353,0.361,0.402,0.488,0.511,0.584,0.212,0.621,0.54,0.506,
322.000,4.37,4.48,7.104,5.347,5.369,4.978,6.505,5.876,40.297,11.638,4.588,4.374,3.924429,3.301516,0.4239559,0.7461788,0.2515007,0.7424008,0.392,0.605,0.932,0.625,0.445,0.685,0.643,0.896,0.543,0.589,0.422,0.407,0.451,0.601,0.338,0.645,0.53,0.533,0.651,0.467,0.427,0.404,0.55,
