,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,7.281433,0.2618823,4.025165,4.751751,2.616203,5.025,2.145,3.537,4.498,2.092,1.938,3.007,2.018,2.309,1.086,1.757,1.68,1.748,2.637,1.497,2.179,2.289,1.64,1.946,1.806,1.895,1.122,2.006,1.311,1.523,1.229,1.622,1.156,0.861,0.869,0.676,1.745,1.269,0.489,1.26,0.858,
261.000,8.847166,-0.9744868,3.342333,4.746806,0.04719774,5.544,3.746,3.966,3.307,1.283,2.672,3.485,2.741,1.939,1.596,1.991,1.447,1.263,1.828,2.126,2.263,1.445,2.239,1.196,1.409,1.188,1.08,1.394,1.676,1.613,1.245,1.276,1.042,1.667,1.686,1.157,0.864,0.806,0.852,0.928,1.03,
262.000,13.15362,-1.099381,2.982572,6.591253,1.948772,6.389618,3.818,1.689,2.863,3.408,4.559,2.454,3.163,2.902,2.461,2.372,1.904,2.122,1.51,1.382,1.688,1.721,1.169,1.919,1.284,1.659,0.843,1.785,1.278,0.84,1.245,0.716,1.386,0.879,0.644,1.031,1.195,1.82,1.198,1.283,0.677,
263.000,12.0645,0.6320171,4.439594,8.508331,0.8481291,5.449984,3.135,6.176,3.66,2.375,2.015,3.302,3.14,2.578,2.166,1.687,1.928,1.887,1.341,1.585,1.243,1.886,1.459,2.048,1.007,1.267,1.357,1.26,1.206,1.372,0.848,0.881,1.414,1.4,1.176,1.104,1.316,0.837,1.353,1.085,0.907,
264.000,15.798,0.117114,4.239779,6.227834,1.240202,6.000111,3.733,2.98,4.26,3.089,1.465,2.041,2.344,0.889,2.777,1.958,1.986,1.82,2.363,1.322,1.852,1.38,2.161,0.993,1.569,1.738,1.193,1.755,1.764,1.477,1.016,1.033,0.856,1.961,0.988,0.749,1.104,1.403,1.71,1.287,1.028,
265.000,15.423,1.487989,5.865752,7.599132,-0.04969342,5.349063,4.728,1.534,2.934,3.906,2.817,2.194,1.826,2.145,1.625,0.791,2.378,1.303,1.642,0.758,1.893,1.221,2.013,1.829,1.36,1.408,0.707,1.559,1.623,1.36,1.056,1.284,1.083,0.854,0.983,1.165,1.323,0.935,1.156,0.958,0.871,
266.000,20.543,2.645653,5.952112,10.54044,0.4141555,5.077406,2.356,1.798,3.276,2.208,2.196,2.969,2.599,2.262,1.093,0.984,1.463,1.658,0.622,1.723,1.295,1.559,1.119,0.753,1.397,0.727,1.306,1.276,1.139,0.319,1.375,1.002,0.601,0.99,1.068,1.521,0.869,0.877,0.836,1.004,0.84,
267.000,26.771,2.585879,6.130797,7.663766,2.390451,6.770913,3.032817,3.133,3.606,3.887,2.052,1.833,1.364,2.617,1.595,1.54,1.979,1.413,1.205,0.851,1.43,1.9,1.106,2.146,1.647,1.09,1.518,1.11,1.472,0.829,0.976,1.714,0.753,0.701,0.805,0.954,0.974,0.999,0.97,1.024,0.812,
268.000,38.144,5.453832,6.201995,7.533868,-1.929771,5.53978,1.821536,4.322,3.896,4.191,2.897,2.618,2.059,1.435,1.542,0.901,0.768,1.98,1.262,0.903,1.232,1.113,1.789,1.381,0.961,1.449,1.609,1.079,1.429,0.855,0.956,0.79,1.419,0.675,0.759,1.592,1.478,0.525,1.156,1.228,0.779,
269.000,55.491,8.813,10.05834,8.80589,-1.320573,6.823411,3.007611,2.565,1.799,1.147,2.148,2.849,1.601,0.901,1.564,2.166,1.597,1.656,1.44,0.886,1.566,1.099,0.923,0.973,1.627,0.822,1.226,1.547,1.13,0.856,0.91,0.563,0.951,0.454,0.972,0.792,0.99,1.543,0.826,1.103,0.464,
270.000,82.644,6.651,7.230328,6.741833,2.435539,6.433571,3.811723,2.946,2.773,2.133,3.152,1.946,1.425,1.626,2.515,0.649,1.209,1.177,2.788,1.919,0.896,1.215,1.455,1.533,1.026,0.835,0.938,1.188,0.812,0.587,1.119,0.704,0.774,1.016,0.736,0.947,0.883,0.871,0.487,0.884,0.568,
271.000,100.821,8.472,6.609187,7.305451,-0.2853478,6.379073,3.478583,2.99,3.107,1.831,1.895,1.036,1.312,0.946,1.712,1.386,2.135,1.672,1.046,1.061,1.237,1.399,1.199,1.473,1.181,0.913,0.94,1.095,0.889,0.715,0.754,1.387,0.535,0.827,1.051,0.707,0.786,1.078,1.027,1.297,0.908,
272.000,95.112,13.317,4.636894,8.963285,2.986821,5.841527,4.525958,3.314441,1.482,2.811,0.967,1.668,1.207,1.042,2.065,1.829,1.765,0.6,1.937,1.924,1.048,1.491,1.374,1.226,1.161,1.177,0.925,1.276,1.465,1.23,0.493,1.058,1.029,0.965,0.955,1.11,0.973,0.8,1.03,1.408,0.824,
273.000,93.563,16.772,7.751666,7.904233,2.716575,6.765632,3.988592,2.376281,2.38,1.444,2.592,1.366,0.807,1.647,1.234,2.178,0.577,1.328,0.662,0.868,1.571,1.195,1.697,1.674,0.868,0.739,1.113,0.788,1.223,1.072,1.445,1.039,0.452,0.956,1.191,1.025,0.898,0.847,0.467,1.031,0.572,
274.000,64.861,33.716,8.436,6.639396,0.3808352,7.12795,4.870052,3.639696,2.855,1.457,2.527,3.011,0.76,1.955,1.41,1.231,1.69,1.145,1.444,1.094,0.966,0.874,1.382,0.965,1.118,0.978,0.937,0.873,0.883,1.073,1.052,1.123,0.702,0.991,1.058,0.633,0.961,0.72,0.674,0.787,0.887,
275.000,45.335,60.602,3.28,8.683091,2.437414,7.897009,5.460657,3.107915,2.557,2.328,1.397,1.912,1.307,1.14,1.001,1.134,1.328,0.365,1.123,1.654,0.881,1.538,1.103,1.032,0.747,1.356,0.766,0.756,1.454,1.053,1.03,0.885,0.773,0.841,1.048,0.875,0.973,0.651,0.966,0.304,0.761,
276.000,25.889,81.241,9.085,7.116536,0.5642238,6.247731,4.436196,2.686189,1.967,1.04,1.576,1.688,0.706,0.863,1.782,0.711,1.142,1.184,1.399,0.509,0.799,1.412,1.002,0.59,0.934,1.023,1.002,1.044,1.296,1.194,0.519,0.524,0.949,0.457,0.72,0.754,0.972,0.832,0.808,0.695,0.657,
277.000,13.314,104.447,6.744,9.774719,2.209112,7.00496,2.990963,3.275912,2.206685,1.74,2.019,1.819,1.348,0.935,0.989,0.375,1.769,0.871,1.076,0.912,1.154,1.056,1.207,1.251,1.052,0.817,0.496,1.01,0.75,0.678,0.557,0.613,1.216,0.889,0.819,0.508,1.036,0.682,0.733,0.954,0.564,
278.000,8.357,103.811,11.724,8.510163,1.875898,6.880252,5.655613,3.124526,2.604844,1.445,1.28,1.565,1.779,1.335,1.949,1.465,1.298,1.574,0.761,1.498,1.381,0.9,1.209,1.551,0.884,1.549,0.992,0.942,0.954,0.649,0.751,0.726,0.596,0.481,0.73,0.752,0.413,0.975,1.003,0.81,0.842,
279.000,7.879,93.748,15.339,6.154,0.3008013,6.806619,3.020241,1.69864,3.345925,1.792,1.905,1.791,1.119,1.107,0.559,1.449,1.386,1.602,1.029,0.699,1.125,0.941,1.069,1.648,0.703,1.078,0.889,0.853,0.615,0.775,0.573,0.597,0.751,0.538,0.999,0.32,0.752,0.68,0.585,0.627,0.611,
280.000,5.861,79.471,29.573,8.386,5.100253,5.153682,5.442657,3.779589,2.639459,1.364,1.618,1.643,1.602,1.224,1.488,0.519,0.976,1.158,0.76,1.05,1.327,0.863,0.474,0.825,1.149,1.042,1.079,1.067,1.09,1.039,0.596,0.647,0.832,0.523,0.845,0.578,0.819,0.756,0.732,0.594,0.876,
281.000,5.491,56.462,50.919,2.42,2.170251,5.78724,4.159926,3.168619,2.330761,2.014,1.951,1.349,0.765,1.399,1.827,1.323,0.761,0.994,0.786,0.728,0.954,1.436,1.054,1.28,1.068,0.857,0.767,0.727,0.935,1.07,0.74,0.932,0.821,0.313,0.44,0.704,0.641,0.824,0.803,0.676,0.631,
282.000,6.548,35.042,80.496,6.174,4.375635,5.231965,5.042163,3.490187,2.642744,2.209127,1.241,1.051,1.415,0.516,1.249,1.255,1.197,0.889,1.087,1.494,0.631,0.844,1.124,0.711,0.979,0.62,1.196,1.134,0.799,0.75,0.714,0.5,0.789,0.346,0.97,0.857,0.706,0.57,0.641,0.631,0.514,
283.000,4.102,17.714,87.182,7.024,5.118347,6.309762,3.770232,2.741155,2.125427,1.851439,1.376,1.239,1.07,0.758,1.418,1.138,1.023,1.487,0.816,0.895,1.185,0.681,1.068,0.737,0.804,0.901,0.623,0.908,0.917,0.461,1.124,0.667,0.423,0.6,0.873,0.638,0.793,0.59,0.883,0.616,0.536,
284.000,3.002,12.527,81.893,9.982,4.537,6.192162,5.295038,3.644331,2.307569,1.758682,1.331,0.422,1.05,1.004,1.471,1.112,1.097,0.949,1.403,1.252,1.084,1.127,0.957,0.856,0.97,0.94,0.537,0.805,0.771,1.017,0.821,0.614,0.416,0.58,0.602,0.448,0.819,0.468,0.683,0.66,0.794,
285.000,5.015,8.354,94.222,16.451,6.117,5.405217,4.528808,3.98666,2.272938,2.259559,1.516,1.311,0.904,1.159,1.679,0.97,1.478,0.505,0.648,0.754,1.12,0.823,0.62,1.118,0.885,0.767,0.735,0.769,0.974,0.979,0.756,0.779,0.918,0.747,0.458,0.793,0.708,0.617,0.543,0.58,0.654,
286.000,6.385,4.571,73.396,28.943,3.08,3.71329,5.041813,4.250945,2.377789,1.984568,1.48,1.222,1.657,1.072,1.233,0.394,1.551,1.36,0.873,0.956,0.873,0.714,1.087,0.901,0.945,0.968,0.644,0.511,0.878,0.822,1.008,0.514,0.828,0.651,0.617,0.691,0.778,0.569,0.61,0.803,0.48,
287.000,6.391,5.533,53.985,46.745,6.457,4.646697,5.334239,3.754566,2.367369,2.36878,1.456473,0.803,1.185,0.881,1.546,0.742,0.924,0.525,0.895,0.523,0.811,0.968,0.929,0.477,0.728,0.855,1.105,0.643,1.106,0.786,0.778,0.875,0.584,0.451,1.033,0.639,0.7,0.478,0.348,0.573,0.546,
288.000,8.216,8.395,33.165,65.205,4.896,5.488368,4.344704,3.824861,1.906192,2.249572,1.959451,1.533,1.033,0.415,0.549,0.354,0.607,0.884,1.011,0.953,0.96,0.842,1.482,1.026,0.893,0.753,0.548,0.704,0.599,0.713,0.946,0.383,0.659,0.722,0.617,0.556,0.859,0.693,0.836,0.594,0.727,
289.000,5.107,4.607,13.067,75.901,6.088,3.852,6.588641,4.41356,2.426069,2.892031,1.67976,1.309,1.995,0.797,0.797,1.664,1.002,0.731,0.849,0.975,0.821,0.823,0.783,1.173,0.631,0.672,0.946,1.033,0.807,0.759,0.658,0.426,0.51,0.676,0.691,0.691,0.627,0.719,0.506,0.642,0.492,
290.000,6.167,6.302,10.28,82.816,5.938,4.023,4.096174,3.896061,2.42848,2.683528,1.271952,1.078,0.671,1.493,0.738,1.194,1.141,0.459,0.913,0.608,1.101,0.91,1.144,0.941,0.854,0.883,0.612,0.895,0.712,0.592,0.573,0.71,0.73,0.693,0.706,0.622,0.64,0.507,0.592,0.621,0.577,
291.000,6.448,5.222,5.34,74.392,13.097,2.883,6.109063,5.004642,2.523068,2.317502,1.523973,1.202,1.247,0.843,1.011,0.541,0.791,1.11,1.268,1.202,0.768,0.975,0.913,0.575,0.87,0.955,0.624,0.404,1.002,1.081,0.835,0.559,0.277,0.494,0.711,0.656,0.543,0.748,0.656,0.45,0.689,
292.000,5.456,4.514,6.832,65.191,19.616,4.378,4.481357,4.192812,2.183892,2.935908,1.885654,1.577977,1.313,1.323,1.375,0.78,0.564,0.79,0.928,0.85,0.792,0.703,0.701,0.688,0.774,0.693,0.897,0.871,0.666,0.614,0.588,0.579,0.515,0.538,0.699,0.635,0.631,0.434,0.533,0.589,0.626,
293.000,6.306,2.375,5.021,44.332,32.642,3.265,5.245984,3.482744,2.060333,2.458559,1.892747,1.481981,1.245,0.692,1.096,0.781,1.26,1.293,0.705,0.649,0.738,1.137,1.109,0.831,0.728,0.729,0.546,0.841,0.596,0.804,0.828,0.442,0.562,0.704,0.542,0.466,0.692,0.706,0.703,0.535,0.525,
294.000,2.344,5.552,3.46,24.353,47.73,5.432,3.593,3.995727,1.934978,3.451514,1.721746,1.088962,1.12,0.829,0.915,0.922,0.976,0.643,1.405,1.022,0.802,0.48,1.27,0.848,0.818,0.867,0.803,0.518,0.545,0.504,1.062,0.616,0.472,0.345,0.662,0.491,0.715,0.644,0.611,0.427,0.362,
295.000,3.407,7.413,5.269,15.413,66.575,5.157,5.545,4.720085,2.20796,2.54193,1.723571,1.670414,0.688,0.449,0.962,1.24,0.71,0.862,1.312,0.638,0.905,1.071,0.59,0.629,1.255,0.85,0.589,0.858,0.59,0.496,0.794,0.917,0.659,0.5,0.347,0.471,0.622,0.637,0.571,0.645,0.545,
296.000,7.52,3.534,6.361,11.538,80.773,7.135,4.488,3.865846,1.708139,2.41032,1.994744,1.375736,1.05,0.806,1.116,0.954,0.748,0.825,0.588,0.76,0.765,0.675,0.809,0.763,0.903,0.675,0.74,0.676,0.667,0.575,0.818,0.481,0.533,0.468,0.537,0.751,0.733,0.632,0.654,0.644,0.495,
297.000,4.931,3.671,3.576,8.671,65.027,12.323,2.966,4.248792,2.068067,2.514044,2.357465,1.627302,0.8484382,0.879,1.037,0.74,1.164,0.811,0.945,0.905,0.34,1.135,0.861,0.819,0.973,0.404,0.751,0.869,0.908,0.648,0.805,0.57,0.678,0.478,0.506,0.646,0.567,0.594,0.602,0.487,0.58,
298.000,5.065,5.963,6.229,4.668,61.759,17.473,4.826,3.970798,1.915883,2.857659,2.183948,1.496991,0.8236365,0.678,1.185,0.657,0.735,1.133,0.799,0.496,1.112,0.57,0.67,0.439,0.709,1.151,0.858,0.672,0.514,0.402,0.493,1.042,0.727,0.876,0.583,0.723,0.874,0.583,0.406,0.569,0.826,
299.000,4.861,4.101,4.092,5.586,41.785,30.149,5.207,3.891,2.021699,2.916604,2.328494,1.91953,0.5675365,1.243,0.916,0.412,0.549,0.866,0.435,0.779,1.036,0.628,0.519,0.817,0.657,0.428,0.938,0.589,0.38,0.649,0.512,0.697,0.444,0.445,0.505,0.488,0.763,0.3,0.802,0.472,0.524,
300.000,6.74,4.075,3.381,6.22,31.547,43,3.21,3.994,2.53837,3.406695,2.106812,1.670805,1.131363,1.425,1.019,0.524,0.822,0.777,0.799,1.298,0.867,0.655,1.304,0.887,1.001,0.724,0.572,0.977,0.434,0.482,0.727,0.776,0.698,0.624,0.689,0.614,0.515,0.674,0.316,0.521,0.548,
301.000,5.661,5.549,1.923,3.789,17.426,57.028,3.861,2.979,2.854914,3.303885,2.284878,1.498033,0.7140164,0.982,1.297,0.473,1.09,0.908,1.391,0.274,0.568,0.65,0.651,0.844,0.784,0.672,0.818,0.851,0.827,0.633,0.646,0.814,0.464,0.574,0.462,0.516,0.594,0.603,0.562,0.607,0.627,
302.000,3.773,3.934,3.461,4.57,10.488,66.449,7.151,3.699,2.676556,3.393529,2.57526,1.854107,1.070489,1.38425,1.472,0.839,0.687,0.48,0.909,1.067,0.716,0.601,0.928,0.75,0.798,0.89,0.669,0.881,0.767,0.571,0.607,0.494,0.632,0.74,0.676,0.654,0.524,0.718,0.452,0.602,0.606,
303.000,8.885,6.968,5.447,4.565,6.533,71.145,11.891,4.146,3.02224,3.453341,2.665848,1.18553,0.9213937,1.290676,0.554,0.568,1.226,0.689,0.992,0.958,0.823,0.624,1.256,1.168,0.747,1.163,0.781,0.664,0.801,0.597,0.685,0.493,0.659,0.309,0.53,0.468,0.556,0.467,0.681,0.487,0.648,
304.000,3.961,9.317,4.96,5.145,4.63,47.354,20.78,4.264,2.54,3.938788,2.648132,1.874392,1.272613,1.470962,0.915,0.866,0.93,1.165,0.518,0.572,1.179,0.693,0.904,0.627,0.879,0.858,0.565,0.725,0.614,0.638,0.662,0.416,0.521,0.393,0.643,0.601,0.468,0.734,0.602,0.701,0.474,
305.000,4.579,5.91,4.85,3.637,4.967,38.652,32.916,3.673,3.288,3.108025,2.656815,1.298414,0.890543,1.493353,0.242,0.663,1.28,0.614,0.923,0.908,0.563,0.756,0.728,0.634,0.531,0.864,0.623,0.602,0.739,0.793,0.472,0.468,0.718,0.4,0.556,0.577,0.568,0.365,0.595,0.353,0.439,
306.000,9.598,5.885,6.417,4.209,4.198,27.452,39.954,5.282,2.887,3.359611,2.581317,1.168397,2.133716,1.695961,1.148,0.544,0.821,1.195,1.057,0.811,0.56,0.575,0.664,0.676,0.788,1.075,0.679,0.405,0.404,0.584,0.666,0.615,0.544,0.585,0.415,0.38,0.408,0.505,0.477,0.621,0.479,
307.000,4.32,6.225,3.666,4.438,2.156,14.478,55.237,3.837,3.803,3.414677,2.804089,2.085272,1.534398,1.916743,-0.1550366,0.698,0.7,0.78,0.685,0.384,0.478,0.66,0.881,0.851,0.612,0.459,0.613,0.847,0.354,0.556,0.499,0.474,0.342,0.468,0.536,0.772,0.648,0.45,0.647,0.521,0.464,
308.000,3.475,4.448,3.566,3.112,4.645,7.589,57.926,4.562,2.33,2.824851,2.74771,1.965799,2.283466,1.963754,0.9761758,1.075,0.688,1.035,0.625,0.728,0.816,0.654,0.666,0.937,0.747,0.655,0.719,0.63,0.551,0.542,0.6,0.746,0.693,0.554,0.483,0.609,0.632,0.454,0.554,0.643,0.495,
309.000,4.38,8.061,3.546,4.02,5.658,8.061,55.429,7.547,2.592,3.299,2.891019,2.000744,1.944154,1.895084,0.5520968,1.39,0.939,1.134,0.674,1.481,0.681,0.698,0.715,0.501,0.62,0.967,0.809,0.675,0.659,0.518,0.559,0.728,0.591,0.433,0.311,0.746,0.397,0.469,0.646,0.479,0.371,
310.000,6.345,6.117,5.677,3.47,4.186,4.263,46.081,12.214,2.241,2.188,2.868553,1.810846,2.006259,1.95923,0.578136,1.171,1.084,0.766,0.583,0.851,0.789,1.209,0.668,0.894,0.751,0.686,0.649,0.712,0.636,0.935,0.82,0.461,0.479,0.456,0.429,0.491,0.32,0.545,0.347,0.581,0.397,
311.000,6.987,5.046,5.579,2.365,5.826,3.871,33.512,20.608,3.453,2.418,2.844959,2.088252,2.68857,2.059501,0.6886904,0.967,0.586,1.037,0.497,0.451,0.769,0.623,0.635,0.854,0.784,0.374,0.932,0.201,0.869,0.513,0.388,0.663,0.934,0.489,0.399,0.534,0.766,0.419,0.447,0.366,0.493,
312.000,4.512,3.094,3.776,3.272,4.232,5.431,21.951,31.162,3.166,3.083,2.855064,2.344033,2.408668,2.145641,-0.1548055,1.117333,0.36,0.671,0.758,0.829,0.709,0.505,0.779,0.697,1.042,0.94,0.326,0.687,0.551,0.443,0.449,0.745,0.55,0.37,0.576,0.528,0.684,0.295,0.639,0.445,0.422,
313.000,2.258,5.225,5.823,5.415,3.421,5.587,13.832,44.484,3.97,2.574,2.867412,2.604928,2.603733,2.416681,-0.3222654,0.7530186,0.605,1.07,0.646,0.466,0.917,0.567,0.464,0.824,0.411,0.625,0.574,0.573,0.345,0.799,0.535,0.347,0.335,0.559,0.363,0.319,0.555,0.515,0.373,0.526,0.429,
314.000,4.431,5.102,4.38,4.769,3.992,6.241,9.244,47.883,4.581,2.712,3.263,2.479754,2.684724,2.142379,-0.1046979,0.9350266,0.71,0.903,0.861,0.74,0.537,0.618,0.803,0.627,0.662,0.603,0.656,0.519,0.577,0.681,0.554,0.534,0.46,0.47,0.529,0.55,0.465,0.44,0.471,0.304,0.659,
315.000,4.481,4.526,4.094,4.115,4.85,4.023,7.065,54.927,7.319,2.665,3.678,2.583122,3.465711,2.693353,0.6063377,1.584238,0.785,1.067,0.457,0.705,0.701,0.332,0.822,0.535,0.531,0.675,0.52,0.531,0.676,0.575,0.36,0.634,0.423,0.582,0.327,0.291,0.482,0.427,0.36,0.457,0.448,
316.000,8.268,6.316,4.729,5.35,5.285,4.849,5.839,48.3,13.223,4.147,3.023,2.913479,3.588401,2.708607,-0.04309034,1.463649,0.566,0.553,0.429,0.812,1.114,0.839,0.638,0.984,0.847,0.895,0.584,1.043,0.419,0.533,0.498,0.401,0.436,0.682,0.509,0.696,0.411,0.517,0.491,0.51,0.433,
317.000,6.639,3.064,6.662,4.551,7.198,6.678,6.629,37.596,19.686,3.518,3.321,3.303083,3.572089,2.634983,0.4026619,1.166997,0.5159423,1,1.464,0.573,0.511,0.598,0.755,0.792,0.668,0.817,0.612,0.557,0.603,0.648,0.717,0.467,0.358,0.62,0.318,0.499,0.407,0.499,0.515,0.44,0.463,
318.000,5.456,6.446,3.653,5.063,4.745,5.238,7.233,25.628,31.749,3.94,2.819,3.01524,2.783195,2.793725,-0.235694,0.8756625,0.658613,0.999,0.65,0.677,0.292,0.778,0.342,0.701,0.574,0.739,0.472,0.538,0.452,0.322,0.457,0.528,0.694,0.587,0.402,0.359,0.64,0.374,0.336,0.329,0.322,
319.000,7.233,7.694,6.983,5.24,5.284,5.773,6.171,17.956,38.359,3.801,2.679,3.762,4.339814,2.451946,0.5401788,1.347145,0.8384738,0.519,0.791,0.767,0.678,0.716,0.984,0.766,0.408,0.519,0.713,1.003,0.535,0.32,0.609,0.653,0.497,0.416,0.411,0.557,0.394,0.506,0.646,0.439,0.552,
320.000,6.652,4.137,6.894,6.109,5.487,4.474,7.809,12.792,48.896,6.952,3.076,4.147,3.60449,2.495767,1.026339,1.5141,0.7678558,0.744,0.814,0.541,0.783,0.773,0.613,0.54,0.599,0.872,0.808,0.598,0.603,0.76,0.644,0.211,0.497,0.378,0.764,0.564,0.448,0.331,0.56,0.498,0.461,
321.000,7.542,7.449,9.287,4.742,5.457,5.116,6.479,8.098,47.698,8.077,3.25,3.993,4.171684,3.061902,0.5555391,1.059954,1.269065,0.738,0.427,0.461,0.816,0.468,0.782,0.796,0.511,0.455,0.408,0.491,0.664,0.23,0.532,0.366,0.312,0.572,0.566,0.54,0.515,0.361,0.388,0.465,0.414,
322.000,9.205,4.673,6.772,5.905,8.761,5.748,6.537,9.217,45.642,11.602,5.876,3.638,4.337624,2.666857,0.6514615,1.058399,1.341768,0.5776885,0.443,0.493,0.916,0.612,0.722,0.955,0.603,0.887,0.761,0.556,0.426,0.741,0.448,0.687,0.567,0.436,0.291,0.444,0.442,0.52,0.51,0.321,0.39,
