,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
265.000,12.518,10.88273,-0.348318,4.691854,12.33515,1.782935,0.858,2.397,3.033,2.763,1.016,1.903,0.323,0.539,1.22,2.16,2.271,2.38,0.893,1.308,2.03,1.467,1.369,0.809,1.628,1.099,0.975,0.781,0.855,1.129,0.909,1.43,0.899,0.894,1.139,0.639,0.853,1.141,0.914,0.442,1.065,
266.000,12.622,10.79624,0.7982621,6.35193,11.57386,2.150052,4.089,3.823,1.921,2.414,2.097,2.028,1.121,0.766,1.862,2.424,1.42,0.792,1.67,1.313,1.451,1.219,1.695,0.712,0.919,1.113,1.335,1.159,1.229,0.409,1.046,1.576,0.531,0.762,1.275,0.996,1.054,0.899,1.184,1.551,0.938,
267.000,32.595,10.9929,1.58931,6.28183,9.10012,2.703578,2.234929,2.563,1.661,1.957,0.696,2.49,2.237,1.458,1.914,2.071,1.099,1.704,1.235,1.348,1.563,0.88,1.023,0.997,1.192,1.808,0.922,1.398,1.199,1.039,1.082,0.73,0.816,1.053,0.832,0.876,1.214,0.988,0.968,1.374,0.935,
268.000,40.162,10.34525,2.195189,6.025452,8.765936,3.044043,2.805316,0.146,2.477,1.13,1.446,0.632,2.481,1.297,2.339,0.972,1.015,0.955,1.547,1.72,1.114,1.623,0.773,1.387,1.494,1.62,0.751,1.195,0.974,0.674,1.225,0.885,0.809,0.88,0.93,0.968,0.787,0.616,1.435,1.036,0.604,
269.000,56.08,9.424,2.530488,6.859583,7.222942,1.896728,2.544306,0.662,1.018,1.531,0.818,2.241,1.819,1.216,1.748,1.569,1.556,0.778,1.525,1.389,1.517,1.544,1.729,1.194,1.317,1.527,1.429,0.884,1.314,1.113,0.425,0.597,0.951,1.135,0.853,0.79,1.157,0.947,0.995,0.888,0.649,
270.000,96.716,7.244,2.001901,6.470468,10.45847,1.905782,0.473939,0.957,0.968,2.161,1.413,1.26,0.697,1.162,1.033,1.818,1.095,1.671,0.63,1.41,1.307,1.353,1.496,1.669,0.982,1.11,1.088,0.543,0.975,1.051,0.828,0.814,1.042,0.965,0.836,0.959,1.116,0.619,0.852,0.766,0.582,
271.000,104.065,8.904,3.121569,6.823768,8.928663,0.6276072,4.061505,2.428,2.163,0.712,1.353,0.433,1.805,0.802,0.869,0.963,0.897,1.253,1.022,0.878,0.836,1.323,1.082,1.371,1.408,0.992,0.807,0.986,1.266,0.447,0.743,0.875,0.763,0.686,1.243,0.521,0.766,0.76,0.774,0.858,0.54,
272.000,104.251,9.431,3.257089,6.460728,9.431123,0.8590865,1.589669,1.829053,0.433,1.208,2.002,1.589,1.09,1.797,1.134,0.961,1.21,0.912,1.377,1.931,0.602,1.351,1.058,1.005,1.139,1.293,1.004,0.981,1.097,1.325,0.528,1.003,0.906,0.844,0.747,0.643,0.788,0.631,0.94,0.708,0.894,
273.000,99.539,17.363,3.197686,6.584208,7.168978,1.231547,2.699771,1.419363,1.67,1.055,1.167,1.326,2.006,2.097,1.763,1.66,1.304,0.898,1.151,0.798,1.19,0.844,1.225,0.833,0.997,1.033,0.635,0.816,0.556,0.539,1.228,0.769,0.399,0.822,0.812,0.716,0.623,1.101,0.79,0.651,0.799,
274.000,64.146,32.422,4.936,6.781266,8.907233,0.1322859,-0.3911006,0.4772275,2.457,1.265,0.628,1.655,1.114,1.287,1.233,1.136,0.727,1.011,1.156,1.062,1.143,1.083,1.046,1.466,1.136,0.768,0.55,0.901,1.058,0.928,0.697,0.929,0.649,0.642,0.642,1.24,0.668,0.975,1.05,0.811,0.597,
275.000,40.6,45.699,3.055,6.944464,6.132903,3.317355,2.46352,1.254265,1.85,2.228,0.549,0.993,1.53,1.093,0.775,0.976,1.191,1.191,1.027,0.666,0.981,0.647,0.903,1.615,0.82,1.263,1.15,0.467,1.083,1.202,0.745,0.629,0.742,0.974,1.275,0.662,0.938,0.637,0.691,0.954,0.925,
276.000,20.453,74.984,4.128,6.362673,9.711094,-0.5496769,1.251697,2.259673,3.137,0.91,1.717,1.074,1.212,1.118,1.465,1.076,0.907,1.073,0.717,1.016,1.223,1.171,1.6,1.228,0.756,1.038,0.883,1.083,1.469,0.57,0.666,0.645,0.501,0.638,0.693,0.849,0.751,0.829,0.849,0.768,0.589,
277.000,15.096,92.538,7.779,5.443523,8.981264,-0.8677569,3.391679,2.370768,2.839182,1.595,1.346,0.919,0.754,0.68,1.368,1.17,0.808,0.459,1.163,1.183,1.432,0.649,0.447,1.447,1.089,0.995,0.709,0.851,0.546,0.745,0.763,0.478,1.091,0.89,0.772,0.555,1.085,0.554,0.584,0.777,0.576,
278.000,10.496,98.855,10.501,5.550913,9.154692,-0.02760623,2.038851,2.409936,3.603395,1.079,1.26,1.199,0.801,0.425,0.804,0.703,1.049,0.715,1.036,1.075,0.618,1.318,0.867,1.389,0.935,0.486,1.183,0.801,1.314,0.814,0.607,0.675,0.593,0.628,0.813,0.571,0.499,0.726,0.796,0.687,0.581,
279.000,5.222,97.3,15.809,5.461,6.923387,1.296679,4.748918,2.791825,4.438604,1.746,1.192,0.248,1.431,1.281,0.358,1.121,1.239,0.817,0.669,1.006,0.798,1.102,0.658,0.971,0.858,1.228,1.251,1.088,1.122,0.68,0.6,1.006,0.644,0.754,0.811,0.685,0.806,1.11,0.58,0.492,0.584,
280.000,5.807,80.223,22.271,6.651,6.850683,2.150082,3.182776,2.921897,4.841494,0.812,1.465,1.005,1.163,0.499,2.065,0.947,1.114,1.132,0.71,1.428,1.027,1.082,0.747,0.933,0.637,0.736,1.165,0.733,0.345,0.5,0.822,0.81,0.722,0.631,1.031,0.726,0.923,0.955,0.979,0.465,0.515,
281.000,5.662,48.382,46.839,4.934,6.064783,0.1165907,0.5740081,2.579836,5.316382,0.6,2.046,1.92,1.1,1.856,1.032,0.765,0.85,0.952,1.095,1.163,1.114,0.42,0.919,0.769,0.832,1.011,0.925,0.801,0.948,0.725,0.626,0.689,0.713,0.618,0.488,0.553,0.969,0.843,0.74,0.744,0.489,
282.000,10.804,38.249,82.81,3.631,5.552749,0.6670093,3.419213,3.296081,4.425777,0.3222928,1.035,1.246,0.886,0.839,0.955,0.81,0.535,1.077,0.73,1.555,0.931,0.879,0.853,0.594,0.683,0.627,0.821,1.071,1.138,0.547,0.682,0.774,0.725,0.49,1.051,0.589,0.617,0.626,0.646,0.686,0.682,
283.000,4.637,23.18,87.84,5.135,6.44063,0.3771824,3.68117,4.349584,5.184476,0.5715134,1.482,1.063,0.716,2.069,1.068,0.887,0.543,1.177,1.058,1.711,1.181,0.709,0.797,0.516,0.855,0.782,1.049,0.667,0.868,1.108,0.805,0.531,0.546,0.489,0.354,0.435,0.644,0.527,0.609,0.699,0.57,
284.000,3.052,7.623,96.819,8.392,4.242,1.909525,1.475828,2.839593,4.346141,0.3180582,1.283,1.579,2.114,1.15,0.921,1.1,1.363,1,0.905,1.112,0.951,0.686,0.913,1.483,0.687,0.601,1.035,0.892,0.649,0.514,0.705,0.769,0.855,0.406,0.581,0.647,0.806,1.059,0.462,0.671,0.525,
285.000,2.609,3.964,94.451,16.149,5.94,1.296571,0.04037057,3.986185,5.633013,1.85285,1.119,1.206,0.669,1.203,1.043,1.071,0.798,1.273,1.555,0.667,0.814,1.19,1.063,0.887,0.589,0.875,0.583,1.439,1.051,0.498,0.88,0.796,0.698,0.464,0.521,0.74,0.891,0.915,0.664,0.612,0.596,
286.000,9.109,2.082,79.404,29.28,3.532,2.807629,2.861572,4.46907,4.671504,1.722927,1.132,0.993,0.569,1.293,0.899,1.166,0.96,0.448,0.907,0.924,0.846,1.026,0.892,0.873,1.017,0.642,0.753,0.808,0.656,0.995,0.541,0.679,0.903,0.527,0.402,0.626,0.493,0.375,0.711,0.244,0.585,
287.000,7.443,3.229,51.991,46.44,5.444,1.540761,1.780792,4.186968,5.672163,0.5437043,0.8977494,1.273,0.747,0.81,0.544,0.952,0.439,0.452,1.128,0.369,0.77,0.804,1.624,0.906,0.883,0.902,0.49,1.004,0.512,0.729,0.728,0.418,0.382,0.423,0.313,0.628,0.653,0.69,0.358,0.636,0.625,
288.000,4.479,3.051,29.068,65.083,4.133,2.001361,4.508,4.655095,5.925299,0.8041428,1.251987,1.479,0.536,0.967,0.977,0.696,0.756,1.606,0.783,0.647,1.03,0.553,0.893,1.016,0.9,0.704,0.739,0.539,0.991,0.399,0.801,0.58,0.547,0.776,0.713,0.434,0.441,1.025,0.571,0.436,0.55,
289.000,3.443,3.887,13.92,77.155,4.505,1.898,1.621666,6.373033,5.502974,1.650652,1.518577,0.772,1.062,0.962,1.341,0.918,0.818,0.801,0.608,0.966,0.614,1.138,0.793,1.129,0.582,0.848,1.021,0.606,0.503,0.695,0.534,0.662,0.492,0.595,0.512,0.57,0.726,0.471,0.668,0.488,0.515,
290.000,1.016,4.619,6.769,88.737,7.151,3.318,2.664138,6.042294,5.416662,1.093899,0.6695826,1.306,1.221,1.134,1.542,1.276,0.683,0.708,0.693,1.023,0.784,0.716,0.995,0.441,0.939,0.648,0.92,0.738,1.27,0.603,0.265,0.676,0.501,0.661,0.46,0.525,0.604,0.459,0.522,0.628,0.667,
291.000,4.311,3.27,4.148,83.767,11.418,2.153,2.93192,5.640208,5.052422,1.592376,2.014908,1.164,0.731,0.731,1.36,1.015,0.528,0.693,0.88,0.878,1.27,0.934,0.752,0.51,0.738,0.55,1.016,0.699,0.995,0.593,0.754,0.6,0.657,0.306,0.514,0.56,0.426,0.717,0.652,0.665,0.491,
292.000,2.38,2.112,4.936,60.738,21.301,6.764,1.715736,5.130698,5.390691,2.002979,1.488023,1.076816,0.731,0.785,1.146,0.655,0.638,1.004,1.326,1.077,0.806,1.39,1.069,0.772,0.979,0.594,1.242,0.87,0.515,0.811,0.535,0.528,0.462,0.577,0.479,0.528,0.639,0.341,0.645,0.73,0.724,
293.000,6.402,5.23,2.627,40.735,36.172,3.465,2.862375,5.996591,4.273354,2.195161,1.513624,0.891649,1.089,0.86,0.7,1.023,0.736,1.013,0.615,1.028,1.018,0.592,0.844,0.936,1.232,0.921,0.846,0.842,0.76,0.749,0.695,0.507,0.454,0.353,0.879,0.572,0.504,0.442,0.688,0.581,0.343,
294.000,5.035,1.886,5.674,25.671,58.329,4.41,2.543,5.278143,4.353867,2.721976,1.278068,0.2099997,0.88,0.867,0.311,0.822,1.737,0.957,0.569,1.115,1.168,1.058,0.477,0.699,0.795,0.844,0.771,0.555,0.874,0.754,0.791,0.407,0.562,0.788,0.557,0.553,0.535,0.594,0.912,0.738,0.715,
295.000,6.471,4.222,1.795,10.395,72.663,4.243,3.241,5.345074,4.485998,3.267509,1.809339,1.149445,0.909,0.976,0.849,0.72,0.692,0.538,0.709,0.931,0.783,1.218,1.275,0.476,0.952,0.769,0.514,0.587,0.574,0.449,0.426,1.021,0.425,0.491,0.764,0.886,0.914,0.559,0.465,0.789,0.433,
296.000,4.448,3.254,2.236,7.503,78.988,5.044,3.902,6.207776,4.094547,2.767515,1.788952,1.028358,1.594,0.844,0.846,0.993,0.81,0.681,0.377,0.859,0.962,0.484,0.656,1.124,0.989,1.037,0.852,0.863,0.38,0.644,0.822,0.437,0.447,0.479,0.669,0.702,0.495,0.605,0.641,0.479,0.647,
297.000,1.015,4.464,2.049,5.456,68.084,12.879,4.775,4.733528,4.098383,3.048191,1.894792,0.5988219,1.582054,0.947,0.797,1.017,1.075,0.508,0.674,0.758,1.072,0.808,0.823,0.681,0.574,0.746,0.302,0.795,0.3,0.691,0.428,0.64,0.665,0.632,0.574,0.707,0.426,0.514,0.549,0.438,0.601,
298.000,3.093,4.64,4.651,4.899,58.978,19.07,2.237,2.833549,3.603188,3.391213,1.926419,0.9451532,1.653574,1.228,1.09,1.087,0.89,0.781,0.965,0.712,1.077,0.512,0.876,0.781,0.882,0.476,0.803,0.593,0.547,0.66,0.458,0.451,0.498,0.661,0.436,0.478,0.635,0.602,0.453,0.461,0.512,
299.000,3.096,5.473,2.499,2.265,52.772,31.75,2.786,4.624,3.093412,3.234274,1.958985,0.2498329,2.068629,1.011,0.618,1.37,0.364,1.107,1.29,1.194,0.876,0.824,0.438,0.822,0.843,0.44,0.369,0.444,0.573,0.575,0.748,0.66,0.522,0.555,0.45,0.721,0.171,0.613,0.48,0.497,0.428,
300.000,5.21,4.104,4.396,2.818,28.866,44.198,2.382,2.629,2.921943,3.005469,2.595683,1.713279,1.658225,1.22,0.265,0.847,1.096,0.72,0.637,0.885,1.062,0.833,0.751,0.939,0.516,1.153,1.097,0.636,0.878,0.567,0.461,0.719,0.417,0.634,0.477,0.471,0.469,0.328,0.501,0.371,0.572,
301.000,3.788,4.4,4.32,3.104,12.723,62.053,3.709,3.854,3.244147,3.066934,2.396287,1.032106,2.074173,0.823,0.928,1.383,0.841,0.731,0.508,0.996,0.805,0.849,0.88,0.385,0.845,0.555,0.713,0.797,0.592,0.547,0.564,0.266,0.676,0.364,0.474,0.422,0.561,0.461,0.412,0.37,0.68,
302.000,4.051,2.762,4.435,3.613,8.138,65.987,6.418,1.562,3.220785,3.420094,2.497894,1.424624,2.332746,0.7206191,0.814,0.781,1.187,0.617,0.828,0.808,0.408,1.016,0.745,0.774,0.815,0.761,0.674,0.737,0.841,0.681,1.086,0.688,0.608,0.464,0.604,0.478,0.344,0.341,0.261,0.504,0.437,
303.000,6.749,3.639,3.161,2.476,3.638,65.303,10.628,2.26,3.195033,4.011116,3.122714,1.354596,2.270088,0.6390291,0.522,0.386,0.703,0.88,0.578,0.919,0.829,0.957,0.732,0.532,0.716,0.856,0.77,0.857,0.686,0.483,0.53,0.517,0.559,0.424,0.578,0.539,0.29,0.694,0.56,0.473,0.508,
304.000,4.717,2.204,3.187,3.165,4.173,60.427,17.062,3.005,2.007,4.114905,2.852881,1.256184,2.426426,1.260663,0.681,0.852,1.064,0.729,1.05,0.632,0.419,0.494,0.839,0.604,0.671,0.671,0.505,0.372,0.766,0.884,0.659,0.684,0.362,0.401,0.396,0.371,0.552,0.674,0.405,0.687,0.431,
305.000,4.51,4.576,3.018,1.962,3.213,38.415,27.772,2.378,3.315,3.266801,2.224534,1.250285,2.787053,1.272134,0.488,0.958,0.798,0.69,0.776,0.564,1.065,0.519,1.042,0.687,0.679,0.689,0.68,0.535,0.579,0.959,0.305,0.608,0.292,0.435,0.407,0.618,0.622,0.532,0.494,0.423,0.39,
306.000,5.949,3.541,4.229,4.015,3.029,24.775,43.606,2.505,3.009,3.55629,2.936312,1.526402,2.280157,0.8339189,0.772,0.632,0.437,0.838,0.731,0.376,0.706,1.295,0.662,0.825,0.57,0.304,0.399,0.692,0.768,0.365,0.572,0.316,0.391,0.507,0.404,0.61,0.318,0.45,0.374,0.3,0.318,
307.000,2.876,2.16,3.178,4.58,2.333,14.529,56.302,3.064,1.911,3.870924,2.903174,1.785474,2.370131,1.631952,1.042437,0.708,0.554,0.867,0.725,0.51,1.058,0.743,0.989,0.652,0.976,1.058,0.679,0.577,0.863,0.469,0.363,0.525,0.352,0.61,0.476,0.461,0.529,0.393,0.699,0.631,0.455,
308.000,6.742,4.617,4.111,2.14,3.599,8.057,64.773,4.159,2.269,3.749312,2.659434,1.275122,2.579492,0.8113289,0.7213189,0.507,0.72,0.56,0.455,0.703,0.732,0.819,0.565,0.893,1.047,0.867,0.39,0.627,0.49,0.698,0.327,0.499,0.652,0.442,0.699,0.468,0.393,0.3,0.428,0.472,0.33,
309.000,3.066,5.152,4.659,2.193,3.346,5.478,63.224,9.007,2.104,2.815,3.382706,1.653633,2.556987,1.198588,0.9062542,1.148,0.668,0.584,0.486,1.115,0.462,0.947,0.747,0.511,0.478,0.618,0.845,0.608,0.632,0.521,0.584,0.411,0.386,0.55,0.639,0.565,0.445,0.378,0.417,0.451,0.389,
310.000,3.937,2.517,2.025,3.523,4.607,4.352,48.464,12.774,2.112,3.52,3.218298,2.172976,2.488291,1.897214,0.8393162,0.681,0.763,0.633,0.736,0.803,0.8,0.436,0.779,0.64,0.622,0.404,0.429,0.736,0.348,0.308,0.462,0.371,0.485,0.423,0.342,0.446,0.511,0.599,0.47,0.462,0.383,
311.000,4.645,5.155,2.732,2.559,3.6,3.781,37.55,19.949,2.832,2.531,3.244535,1.968049,3.173018,1.41655,0.6572196,0.874,1.087,0.944,0.806,0.644,0.392,0.866,1.067,0.556,0.302,0.398,0.451,0.712,0.703,0.55,0.328,0.706,0.736,0.534,0.609,0.487,0.424,0.492,0.403,0.403,0.397,
312.000,8.273,4.788,4.28,3.173,2.749,3.898,23.438,32.501,2.734,1.404,3.28901,2.604473,3.061153,1.602905,1.089326,0.7184278,1.022,0.821,0.368,0.764,0.744,0.7,0.695,0.815,0.736,0.764,0.288,0.761,0.567,0.46,0.609,0.474,0.521,0.455,0.365,0.453,0.546,0.585,0.513,0.461,0.337,
313.000,3.976,6.212,1.986,1.572,4.404,3.115,15.126,38.84,3.834,2.729,3.735711,2.684042,2.958669,1.529893,0.7656616,0.847364,0.878,0.522,0.677,0.634,0.609,0.394,0.676,0.666,0.71,0.362,0.954,0.607,0.491,0.644,0.399,0.439,0.272,0.446,0.308,0.481,0.55,0.419,0.428,0.306,0.236,
314.000,2.927,3.094,5.274,4.772,4.292,3.079,6.901,52.268,5.51,2.951,3.841,2.757868,3.49776,1.406844,0.5090376,1.010778,1.06,0.833,1.247,0.862,0.864,0.88,0.761,0.559,0.674,0.65,0.616,0.511,0.362,0.577,0.382,0.597,0.596,0.414,0.444,0.368,0.471,0.362,0.378,0.395,0.439,
315.000,3.601,4.595,4.273,2.801,3.819,2.96,5.804,52.262,8.471,2.63,3.193,2.792394,3.186602,1.417273,1.095172,0.8935682,0.746,1.163,0.57,0.273,0.9,0.524,0.421,0.551,0.671,0.996,0.95,0.552,0.386,0.474,0.514,0.559,0.428,0.493,0.391,0.492,0.483,0.615,0.491,0.374,0.365,
316.000,5.959,4.697,1.864,3.401,3.448,5.217,5.99,50.415,15.079,2.971,2.627,3.241441,3.248166,1.884055,0.9709749,0.6770156,0.987,0.338,0.445,1.097,0.583,0.597,0.502,0.65,0.849,0.378,0.889,0.538,0.588,0.536,0.459,0.603,0.425,0.622,0.369,0.524,0.405,0.345,0.433,0.407,0.483,
317.000,2.269,4.596,4.585,4.998,4.264,5.608,7,42.896,18.001,4.628,2.826,2.64021,3.388419,1.808731,1.499081,1.21813,0.5885853,0.694,0.969,0.805,0.848,0.852,0.463,0.641,0.682,0.677,0.406,0.773,0.333,0.599,0.549,0.419,0.56,0.259,0.51,0.586,0.59,0.365,0.455,0.342,0.415,
318.000,7.454,6.154,6.562,4.442,4.655,5.694,4.928,28.469,36.454,5.271,3.62,3.348699,3.43584,1.665632,1.227791,0.6674042,0.8248839,0.748,0.958,0.658,0.46,0.645,0.592,0.65,0.412,0.606,0.55,0.842,0.607,0.593,0.528,0.546,0.652,0.495,0.641,0.582,0.62,0.33,0.543,0.258,0.387,
319.000,6.139,7.239,6.254,3.369,4.443,3.576,4.661,18.519,45.614,4.866,3.398,4.253,3.922831,1.451082,1.311231,1.122927,0.7839604,0.621,0.679,0.824,0.499,0.591,0.576,0.547,0.398,0.481,0.56,0.264,0.447,0.678,0.499,0.247,0.382,0.414,0.443,0.485,0.527,0.537,0.314,0.474,0.462,
320.000,5.971,8.688,5.598,5.938,3.634,5.86,6.065,11.932,47.987,6.953,5.029,4.133,3.608607,1.710309,1.26403,1.262645,0.7051828,0.531,0.733,0.792,0.808,0.581,0.412,1.032,0.465,0.484,0.486,0.563,0.65,0.453,0.515,0.591,0.366,0.576,0.405,0.305,0.51,0.434,0.483,0.318,0.343,
321.000,4.044,7.533,5.109,5.564,5.139,6.468,5.191,8.85,49.964,8.697,5.157,4.751,3.750145,2.557427,1.423753,1.253659,0.9826137,0.74,0.792,0.449,0.574,0.828,0.508,0.792,0.54,0.94,0.688,0.726,0.487,0.562,0.505,0.52,0.409,0.35,0.464,0.318,0.426,0.498,0.603,0.519,0.472,
322.000,6.864,8.565,3.786,6.427,5.035,6.798,7.922,6.597,45.565,14.296,4.266,4.293,3.643323,1.812835,1.349646,0.7871873,0.5539598,0.6525761,0.731,0.494,0.628,0.855,0.63,1.017,0.689,0.712,0.63,0.233,0.545,0.467,0.326,0.44,0.384,0.316,0.531,0.45,0.511,0.569,0.18,0.309,0.335,
