,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
271.000,101.243,10.456,2.304061,10.48972,8.085214,2.095028,2.204855,3.249,2.579,2.464,1.601,1.768,1.604,0.707,1.388,1.303,1.837,1.477,0.93,1.639,2.487,1.228,1.188,1.478,1.436,1.344,1.464,1.373,1.382,0.769,1.32,0.645,0.876,1.166,0.749,0.889,0.64,1.19,1.185,0.671,1.117,
272.000,101.842,15.79,3.248746,8.811656,7.262727,1.382249,2.483757,2.206908,1.411,2.807,2.44,2.576,1.143,1.395,1.259,1.619,1.821,1.472,0.919,1.961,1.756,1.89,1.328,1.593,1.344,0.953,1.601,1.248,1.211,1.42,0.954,1.204,1.103,1.058,1.114,0.979,1.084,0.832,0.821,0.971,0.823,
273.000,100.693,26.831,4.621278,10.23651,8.264462,2.068566,2.082466,2.863899,2.595,2.215,2.219,2.33,1.709,1.578,1.567,1.435,2.547,1.644,0.906,1.389,1.444,1.536,1.167,1.674,1.097,1.518,1.272,1.484,1.817,1.112,1.059,0.985,0.76,0.74,1.223,1.084,0.9,0.898,0.663,0.854,0.599,
274.000,58.693,31.814,6.103,4.90288,9.119367,3.857795,2.622068,2.648476,2.445,2.128,1.672,1.654,1.585,0.843,1.186,1.315,1.753,1.311,1.618,1.282,1.144,1.136,1.3,1.403,2.35,0.964,1.214,1.441,1.344,1.442,1.035,0.673,1.139,0.525,0.975,0.899,0.902,1.001,0.791,1.066,0.75,
275.000,43.579,65.783,5.959,7.922915,7.683675,3.716314,2.92405,2.463243,2.452,1.153,2.211,1.544,1.332,1.309,1.471,2.478,1.251,1.259,1.152,1.661,1.558,2.207,1.335,1.156,1.245,1.488,0.776,1.132,1.022,0.91,1.095,0.69,0.949,1.324,0.874,1.058,1.249,1.004,0.79,0.809,0.816,
276.000,31.36,69.073,4.718,10.28664,8.289153,2.619686,3.393635,4.425686,3.012,2.032,1.688,2.577,2.023,1.478,1.638,1.405,1.595,0.976,1.971,1.119,1.218,0.997,1.213,1.335,1.491,1.402,1.195,1.175,0.713,1.23,0.681,0.836,1.238,0.943,0.942,1.032,0.639,1.133,1.133,0.768,0.631,
277.000,19.476,96.957,12.464,4.043905,8.222128,3.163829,3.141361,4.566522,3.011392,4.284,1.677,0.56,1.812,1.691,1.931,1.633,1.334,0.709,1.364,1.377,0.886,0.934,1.322,0.955,1.111,0.957,0.604,0.825,1.253,0.633,1.08,1.02,1.03,1.065,0.728,0.939,0.915,0.539,0.623,0.854,0.951,
278.000,9.281,103.473,10.619,3.84795,8.715223,2.750496,3.250683,3.328946,2.640499,2.079,2.48,1.962,1.783,1.469,2.215,1.754,1.149,1.088,1.049,1.267,1.176,0.757,0.606,0.735,0.98,1.199,0.516,0.834,0.886,0.614,1.004,0.934,0.659,1.126,0.611,0.98,1.055,1.173,0.683,0.632,0.65,
279.000,9.472,109.964,17.173,6.487,7.971568,2.731736,3.683119,3.549557,3.023786,2.442,0.948,2.329,1.623,1.297,1.389,1.425,0.569,1.11,0.869,1.443,1.23,0.961,0.805,0.805,1.318,1.072,0.965,0.692,0.79,1.243,0.982,0.772,0.602,0.61,0.498,1.015,1.094,0.493,0.699,0.702,0.564,
280.000,11.2,91.98,30.665,8.61,7.704814,3.132568,3.732536,4.016752,4.117843,1.919,1.365,2.37,1.088,1.042,0.936,1.321,1.666,1.012,1.751,1.323,1.314,0.83,1.467,1.09,1.321,1.017,1.328,0.981,0.775,0.743,0.71,1.036,0.903,0.622,0.767,0.7,1.092,0.832,0.699,0.98,0.532,
281.000,9.033,61.592,51.925,7.884,7.326327,4.124334,4.609463,2.874874,4.100461,2.069,1.16,1.086,0.603,1.706,0.891,2.137,1.44,1.889,1.165,1.29,0.847,1.021,1.305,0.834,1.166,1.031,0.704,0.7,1.23,0.778,1.168,1.006,0.775,0.89,0.753,0.716,0.853,0.615,0.75,0.634,0.757,
282.000,9.653,31.175,74.073,3.657,7.988783,6.106156,4.665519,2.033158,3.878372,1.422462,1.71,2.026,1.497,1.157,0.945,1.015,1.561,0.793,1.148,0.732,0.829,0.892,1.249,1.315,1.023,1.08,0.919,1.167,1.239,0.83,0.863,0.857,0.875,0.65,0.779,1.261,0.76,0.561,0.446,0.782,0.59,
283.000,6.374,16.304,99.286,8.209,6.742825,2.496032,4.786544,4.2798,4.419384,0.9672482,2.263,0.755,0.972,0.848,2.255,1.767,1.134,1.165,0.965,2.052,1.243,0.743,1.286,0.93,1.147,0.801,0.924,0.962,0.787,1.058,0.696,0.588,0.904,0.367,0.549,0.623,0.964,0.754,0.411,0.607,0.818,
284.000,8.267,9.063,96.47,8.744,6.219,2.898142,5.081423,3.666048,4.186031,1.214257,1.713,1.186,1.814,1.651,2.529,1.351,1.657,0.66,0.651,1.188,1.52,0.855,0.771,0.969,1.501,1.113,0.973,1.112,1.077,1.185,1.104,1.029,0.762,0.868,0.779,0.753,0.837,0.597,0.52,0.59,0.752,
285.000,4.671,6.857,93.087,17.22,3.809,3.487194,5.484386,4.957328,4.70403,0.4073938,1.08,1.689,1.695,2.251,1.084,1.899,1.065,1.918,0.332,1.391,0.827,1.211,1.098,0.922,0.996,0.851,0.721,0.86,1.051,0.974,1.251,0.541,0.659,0.676,0.654,0.632,0.914,0.605,0.904,0.628,0.549,
286.000,4.067,7.557,70.628,33.845,6.11,3.612706,5.421993,3.406147,4.732288,0.7287195,1.095,1,0.884,1.502,0.757,1.169,1.146,1.247,0.983,0.795,0.715,0.96,1.117,1.271,1.259,0.599,0.827,1.046,0.929,0.763,0.735,0.389,0.681,0.7,0.938,0.741,0.544,0.764,0.675,0.687,0.73,
287.000,9.017,4.725,41.406,44.249,3.869,2.581211,5.745052,4.395251,4.094069,0.1375184,0.6845845,2.333,1.207,1.469,1.169,1.219,0.574,1.183,1.505,0.913,1.434,1.017,0.95,0.74,1.107,0.898,0.788,1.12,0.682,0.58,0.666,0.554,0.801,0.772,0.979,0.67,0.753,0.767,0.761,0.779,0.777,
288.000,8.519,7.665,30.241,66.605,5.522,3.481841,5.847127,6.027876,3.940423,0.1322505,0.8919335,1.538,1.478,1.457,0.802,0.937,2.189,1.598,1.197,0.718,0.856,1.433,0.532,1.077,1.518,0.995,0.683,0.587,0.715,0.522,0.466,0.763,0.418,0.844,0.506,0.52,0.644,0.615,0.609,0.723,0.952,
289.000,11.433,4.574,17.599,90.344,4.436,4.381,5.412388,5.658107,4.887624,0.4170707,0.6264847,1.83,1.309,0.927,0.833,0.947,1.6,1.395,0.938,0.674,1.103,1.118,1.08,0.717,1.019,0.705,0.691,0.845,0.828,1.172,0.976,0.851,0.44,0.721,0.889,0.83,0.635,0.82,0.675,0.711,0.582,
290.000,8.802,3.705,10.286,86.252,9.853,6.202,5.457694,4.143003,4.361378,0.2243156,0.6026662,1.736,0.841,1.212,0.911,0.956,0.488,0.714,0.996,1.341,1.112,0.998,1.016,1.22,0.901,0.878,1.289,0.844,0.954,0.562,1.094,0.704,0.473,0.692,0.705,0.678,0.704,0.824,0.472,0.621,0.626,
291.000,5.903,3.238,8.57,77.68,12.743,3.206,5.454259,4.412056,3.648256,0.387128,-0.2995449,1.472,0.976,1.409,1.01,1.422,1.049,0.99,1.647,1.101,0.999,0.937,0.896,1.066,0.923,1.249,0.888,0.896,0.556,0.94,0.74,0.632,0.688,0.415,0.719,0.582,0.514,0.788,0.54,0.681,0.74,
292.000,2.605,4.808,8.267,61.267,23.06,5.395,5.304286,3.499559,4.979587,1.148699,-0.3632893,1.371361,1.073,1.049,0.7,1.486,0.951,1.732,0.785,0.626,1.253,0.881,0.931,1.171,0.725,0.734,0.796,0.904,0.718,0.571,0.567,0.614,0.619,0.347,0.722,0.797,0.879,0.536,0.687,0.764,0.588,
293.000,7.69,5.15,7.477,36.811,32.099,3.58,5.009849,3.311651,4.585759,0.6128238,-0.4895912,1.794964,1.511,0.651,0.695,1.05,0.922,0.734,0.777,0.642,1.231,0.841,0.978,1.315,0.833,0.572,1.048,0.968,0.931,0.818,0.978,0.525,0.71,0.665,0.749,0.598,0.708,0.576,0.785,0.922,0.411,
294.000,5.35,5.941,2.767,22.853,54.601,3.171,4.471,4.343063,4.704631,0.4378822,0.06364144,1.179947,1.906,0.772,1.147,0.774,1.132,0.687,1.197,1.116,1.242,0.931,1.101,0.78,0.641,0.887,0.772,0.806,0.645,0.834,0.708,0.586,0.817,0.518,0.678,0.456,0.925,0.57,0.539,0.612,0.771,
295.000,9.331,6.194,5.298,15.998,69.988,6.222,3.777,4.150668,4.32196,0.8235903,-0.5913599,0.6653438,0.879,0.892,0.765,1.413,1.08,1.123,0.785,1.056,0.693,0.908,1.006,1.036,0.948,0.881,0.806,0.79,0.636,0.603,0.612,0.728,0.622,0.361,0.606,0.761,0.605,0.696,0.783,0.763,0.424,
296.000,5.646,5.099,7.533,6.599,81.325,5.563,3.488,4.163813,4.909716,0.9581083,-1.04847,0.5817886,0.924,0.635,0.992,0.88,1.209,0.87,0.977,1.054,1.052,0.522,1.119,0.923,0.795,0.984,0.872,0.583,0.958,0.714,0.279,0.538,0.794,0.472,0.434,0.593,0.617,0.592,0.507,0.678,0.663,
297.000,6.342,5.193,5.16,7.423,82.727,11.838,3.12,3.897271,4.58001,1.100404,-0.2768509,1.148829,0.8884447,1.687,0.96,1.077,0.785,0.882,0.943,0.667,1.059,0.908,1.432,1.258,0.896,1.026,0.951,0.568,0.565,0.5,0.703,0.566,0.762,0.86,0.566,0.684,0.769,0.562,0.744,0.746,0.944,
298.000,5.373,7.284,5.978,3.784,59.831,18.603,3.442,2.628048,3.798297,1.908393,-0.8250108,0.8605274,1.007025,1.999,0.977,0.783,1.111,1.031,0.738,1.066,1.314,1.059,1.284,0.598,1.008,0.682,0.616,0.602,0.895,0.736,0.445,0.421,0.515,0.602,0.803,0.839,0.499,0.949,0.686,0.712,0.423,
299.000,3.824,5.108,4.557,4.845,44.4,32.972,4.249,4.66,4.633437,1.345592,-0.7431187,1.087432,0.9961989,1.101,1.197,0.738,0.617,0.992,0.817,1.049,0.94,1.073,0.85,0.731,0.922,0.581,1.064,0.364,0.941,0.67,0.539,0.838,0.57,0.374,0.717,0.724,0.775,0.573,0.504,0.594,0.475,
300.000,4.329,4.287,2.964,6.058,25.938,46.277,3.677,2.605,4.233635,2.072582,-0.4744659,0.515233,0.7467706,1.19,1.281,0.966,0.805,0.581,1.232,1.013,0.575,0.968,0.992,0.672,1.034,0.778,0.782,0.852,0.71,0.713,0.316,0.535,0.688,0.546,0.703,0.558,0.643,0.784,0.681,0.646,0.493,
301.000,5.701,3.09,3.826,5.33,15.344,60.294,3.986,2.148,3.771678,1.918578,-0.5754152,1.13449,0.9253612,1.392,0.816,1.217,1.274,1.177,0.463,0.971,0.887,0.754,1.093,0.887,0.723,0.577,0.613,0.451,0.901,0.572,0.671,0.674,0.542,0.716,0.683,0.298,0.464,0.535,0.734,0.571,0.38,
302.000,5.109,5.893,6.217,5.063,11.614,65.245,7.144,2.821,3.233974,1.145693,-0.03934793,0.8199193,0.5885862,0.851142,1.313,1.276,0.961,1.071,1.01,0.895,0.889,0.631,1.031,1.556,0.569,0.984,0.654,0.92,0.727,0.441,0.424,0.64,0.644,0.628,0.777,0.733,0.499,0.582,0.583,0.716,0.381,
303.000,3.562,4.156,2.648,5.639,9.406,60.403,11.489,4.146,2.713544,2.122706,-1.079357,1.258959,0.5302513,1.123177,0.64,1.236,0.573,1.369,1.162,1.265,0.571,0.995,0.65,0.85,0.716,0.905,0.715,0.79,0.708,0.549,0.702,0.688,0.47,0.565,0.571,0.817,0.747,0.57,0.903,0.469,0.531,
304.000,5.402,7.618,3.466,3.472,4.23,54.214,18.108,4.018,3.646,2.703233,-0.6530497,1.311053,1.477067,0.8173242,1.345,1.238,0.865,0.89,0.89,0.696,0.871,0.862,0.948,0.653,0.827,0.929,1.067,0.536,0.81,0.517,0.616,0.361,0.759,0.657,0.376,0.641,0.459,0.552,0.571,0.527,0.351,
305.000,6.671,5.982,3.058,4.005,5.066,36.065,31.864,2.233,2.934,3.091881,0.1107237,2.142627,0.8585201,1.052321,0.9,0.718,1.022,0.701,0.981,1.033,0.486,0.535,0.773,0.835,0.92,0.951,0.728,0.565,0.651,0.477,0.582,0.644,0.692,0.359,0.681,0.721,0.597,0.5,0.42,0.451,0.549,
306.000,4.642,2.722,4.395,2.549,3.778,24.912,41.871,3.844,3.992,3.077856,0.4175653,0.4962509,1.125335,1.138311,0.837,0.931,0.668,0.842,0.529,1.048,0.983,0.635,0.813,0.915,0.824,1.126,0.675,0.756,0.464,0.606,0.24,0.732,0.46,0.5,0.665,0.569,0.542,0.837,0.645,0.621,0.612,
307.000,6.2,6.576,6.002,4.94,4.572,15.473,55.018,2.552,2.266,2.413901,-0.5206701,2.19336,0.6802256,0.6617766,0.8955015,1.268,1.3,0.826,0.884,0.717,0.881,0.808,0.931,0.985,0.623,1.02,0.658,0.97,0.65,0.765,0.68,0.595,0.575,0.62,0.803,0.377,0.582,0.744,0.727,0.32,0.386,
308.000,5.853,6.157,5.417,2.607,5.171,6.665,55.311,4.435,1.673,1.990885,0.7385112,1.875168,0.8303994,0.332106,0.6176125,0.667,0.658,0.906,1.183,0.748,0.954,1.081,0.579,0.906,1.01,0.575,0.775,0.719,0.816,0.528,0.515,0.859,0.767,0.464,0.435,0.657,0.427,0.313,0.356,0.719,0.619,
309.000,8.267,6.62,4.477,3.453,4.258,4.513,58.465,7.634,3.784,3.375,0.6321412,1.659516,1.072871,0.5852611,0.7521229,1.024,0.626,1.114,0.87,0.844,0.744,0.726,0.615,0.864,0.971,0.778,0.517,0.971,0.741,0.547,0.716,0.458,0.576,0.566,0.461,0.209,0.392,0.503,0.547,0.472,0.634,
310.000,4.654,3.992,2.826,4.28,3.569,5.533,46.793,11.848,2.969,2.617,0.9511475,1.391714,1.36091,0.3490225,1.257526,0.642,0.98,0.777,0.676,0.908,0.754,1.116,0.757,0.742,0.794,0.617,0.598,0.588,0.524,0.711,0.467,0.7,0.536,0.508,0.758,0.586,0.598,0.417,0.627,0.452,0.598,
311.000,4.941,6.663,4.875,3.84,3.148,3.323,34.245,19.184,3.107,2.808,0.9502509,1.599464,1.109436,0.4517054,0.8581077,0.963,0.836,1.084,0.39,1.078,0.906,0.774,0.772,0.688,0.412,0.635,0.758,0.644,0.876,0.376,0.861,0.681,0.75,0.514,0.509,0.506,0.362,0.424,0.536,0.579,0.563,
312.000,4.708,3.274,4.724,5.156,5.951,3.305,23.329,27.916,2.588,2.406,1.694133,1.787335,1.485677,0.3945396,0.8752741,0.5846009,0.992,0.883,1.028,1.246,0.65,0.744,0.885,0.806,0.968,0.893,1.186,0.601,0.68,0.807,0.77,0.552,0.659,0.607,0.6,0.594,0.646,0.425,0.47,0.506,0.473,
313.000,3.588,3.234,6.865,6.53,4.56,4.345,13.83,49.161,3.335,1.959,1.91754,2.168524,1.222366,0.5359308,0.9893377,0.9937284,1.017,1.048,0.677,0.975,1.077,0.506,0.867,0.812,0.933,0.785,0.427,0.633,0.542,0.581,0.663,0.516,0.473,0.571,0.749,0.578,0.541,0.633,0.428,0.548,0.339,
314.000,6.669,4.951,4.41,6.043,3.699,4.013,8.544,48.59,4.382,3.529,2.051,1.845756,1.211065,0.6500388,0.7187602,0.6584041,0.733,0.925,0.74,0.61,0.991,0.826,1.051,1.232,0.897,0.511,0.966,0.75,0.663,0.72,0.783,0.596,0.562,0.493,0.615,0.528,0.607,0.441,0.696,0.653,0.572,
315.000,4.79,4.303,6.393,5.094,5.522,3.525,8.373,55.955,8.361,2.846,3.179,2.847578,1.742817,0.2940326,1.162196,0.9056852,0.78,1.035,1.079,0.726,0.613,0.623,0.862,0.865,0.436,0.609,0.703,0.623,0.782,0.675,0.421,0.529,0.654,0.493,0.61,0.418,0.503,0.593,0.666,0.728,0.347,
316.000,3.233,5.803,3.867,4.882,5.598,6.285,5.491,45.344,14.345,2.776,3.838,2.561366,1.804952,0.825194,1.513535,0.7180382,0.763,0.923,0.754,0.951,0.574,0.978,0.624,0.86,0.716,0.679,0.626,0.656,0.787,0.516,0.752,0.418,0.499,0.407,0.488,0.636,0.473,0.549,0.528,0.599,0.449,
317.000,10.21,6.404,3.409,5.032,4.596,7.187,6.774,38.908,18.95,3.861,3.904,3.142799,1.708372,0.6955099,1.625792,0.2744998,0.6281701,0.657,0.889,0.92,0.627,0.941,0.917,1.109,0.634,0.486,0.785,0.568,0.573,0.576,0.763,0.569,0.382,0.457,0.499,0.507,0.654,0.387,0.496,0.453,0.496,
318.000,8.136,7.129,5.754,7.551,7.728,5.399,5.878,25.551,31.8,4.975,4.743,3.382234,2.071124,1.085415,1.568655,0.6894173,0.6178223,1.069,0.828,0.646,1.396,0.556,0.645,0.611,0.691,0.847,0.836,0.712,0.569,0.806,0.72,0.535,0.652,0.517,0.441,0.483,0.556,0.392,0.433,0.603,0.69,
319.000,10.548,5.232,5.968,6.613,4.836,7.952,6.084,15.431,44.999,4.112,5.133,4.35,2.577286,0.7267588,1.127955,0.4625551,0.5035094,0.913,0.811,0.549,0.617,0.689,0.653,0.588,0.638,0.436,0.469,0.797,0.596,0.897,0.651,0.453,0.493,0.444,0.691,0.709,0.63,0.473,0.454,0.451,0.502,
320.000,5.672,8.261,7.102,3.998,5.474,5.152,6.565,10.824,45.64,5.895,4.397,3.118,2.524031,1.319832,1.207143,1.160518,0.5344389,1.011,0.5,0.814,0.802,0.8,0.606,0.727,0.697,0.35,0.74,0.648,0.593,0.348,0.447,0.687,0.482,0.496,0.423,0.499,0.407,0.545,0.604,0.637,0.446,
321.000,6.338,10.33,7.051,7.455,6.419,6.397,7.305,10.913,51.755,7.403,4.417,2.891,2.409275,0.9832873,1.894871,1.061639,0.3451418,0.896,0.689,0.61,0.553,0.923,0.741,0.828,0.359,0.678,0.796,0.713,0.742,0.406,0.68,0.59,0.403,0.412,0.688,0.709,0.421,0.731,0.601,0.724,0.434,
322.000,4.248,10.128,7.685,4.721,6.526,5.405,6.025,8.133,45.042,10.592,4.977,4.354,3.712182,1.2813,1.684367,1.229674,0.3589515,0.8647248,0.842,0.546,0.842,0.936,0.698,0.985,0.729,0.509,0.41,0.602,0.409,0.639,0.409,0.437,0.513,0.396,0.474,0.306,0.531,0.38,0.71,0.693,0.434,
