,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
280.000,6.442,67.604,25.26,7.27,7.489585,4.881954,1.439991,2.940155,1.886425,2.142,1.045,1.545,1.214,1.696,2.086,1.208,1.103,0.993,1.273,1.183,0.809,1.172,0.847,1.58,0.826,1.012,1.018,0.883,0.782,0.849,1.169,0.754,0.743,0.765,0.802,0.867,0.844,0.571,0.58,1.218,0.674,
281.000,4.954,58.951,47.461,6.117,4.933954,3.826409,2.822717,2.698053,2.925303,1.906,2.286,1.804,1.081,1.743,0.503,1.104,0.924,0.741,1.031,1.379,0.696,1.191,1.166,1.063,1.039,0.908,1.323,0.92,1.005,0.934,0.6,0.842,0.593,0.951,0.994,0.956,0.945,1.15,0.864,0.888,0.596,
282.000,7.797,30.943,60.161,5.354,2.727286,6.127294,2.408346,0.8049254,0.9472841,0.958393,2.493,1.898,1.007,1.247,1.496,0.707,1.549,1.124,1.244,1.451,1.433,1.606,1.52,1.157,0.693,1.087,1.282,0.631,0.602,0.837,1.049,0.771,0.901,0.704,0.753,0.514,0.732,0.741,0.781,0.817,0.75,
283.000,10.53,12.249,78.868,6.491,6.130046,5.771857,2.052607,2.208575,3.765681,2.193203,1.783,1.343,1.509,2.217,1.305,1.144,1.397,1.226,1.481,1.209,0.905,0.866,1.215,0.782,1.113,0.879,0.629,0.902,0.782,0.792,0.794,0.704,0.687,0.918,0.967,0.791,0.872,0.704,0.579,0.808,0.758,
284.000,5.135,11.464,80.006,9.445,6.253,8.478604,2.421771,1.420319,2.420645,1.245364,1.374,1.867,0.512,1.19,1.738,0.905,1.43,0.621,0.908,1.097,1.239,0.715,1.181,0.859,1.451,0.681,0.661,0.823,0.721,0.917,0.622,0.543,0.92,0.776,0.741,0.72,0.803,1.084,1.013,0.763,0.722,
285.000,8.39,11.238,82.211,15.491,5.281,5.973813,1.777413,1.319505,3.943635,1.08128,1.306,1.112,1.88,0.867,1.148,1.234,0.924,1.128,1.345,1.359,0.55,0.766,0.738,1.069,0.978,0.789,1.133,1.094,0.683,0.802,0.982,0.604,0.644,0.7,0.724,0.836,0.957,0.7,0.925,0.889,0.432,
286.000,5.396,6.897,71.012,24.516,6.801,3.897334,2.555406,1.696171,3.719125,-0.05129496,1.115,0.363,0.75,1.053,1.425,0.749,0.682,1.424,1.451,0.915,0.708,0.849,1.581,1.027,0.858,0.977,0.868,0.975,0.691,0.873,0.914,0.598,1.037,0.571,0.686,0.634,0.766,0.893,0.548,0.717,0.825,
287.000,6.529,6.292,43.247,37.868,5.236,5.039961,3.271718,0.5867542,3.013983,1.186719,0.3270934,1.931,1.167,0.85,0.934,1.227,1.288,1.064,0.945,1.057,1.063,0.519,1.082,1.074,0.735,1.299,0.673,0.987,0.649,0.811,0.886,0.618,0.84,0.585,1.08,0.503,0.703,0.919,0.898,0.593,0.591,
288.000,6.139,6.22,30.056,56.137,4.823,5.917538,4.037933,2.636655,2.675411,1.105087,0.7071514,0.903,0.796,0.95,1.28,0.564,1.454,1.334,0.576,1.124,1.29,0.727,0.785,1.188,1.111,0.823,0.766,0.481,0.722,0.837,0.872,0.724,0.766,0.396,0.795,0.67,0.878,1.063,0.791,0.994,0.625,
289.000,10.554,5.611,13.52,72.544,6.047,4.264,3.619293,2.451753,2.649169,1.064129,0.4886887,1.283,1.557,1.114,1.184,1.249,1.056,0.308,0.564,0.533,0.746,0.987,1.297,0.859,0.555,1.086,0.925,0.729,1.048,0.589,1.052,0.513,0.78,0.952,0.744,0.523,0.556,0.979,0.681,0.616,0.516,
290.000,8.137,5.086,11.391,76.106,9.333,7.957,3.297354,3.444198,3.755073,0.7344486,-0.4459197,1.188,1.431,0.952,1.018,1.169,1.243,1.117,1.194,0.929,0.76,0.727,0.963,1.479,1.124,0.868,0.806,1.021,1.215,0.832,1.12,0.542,0.467,0.892,0.596,0.737,0.379,0.436,0.685,0.807,0.614,
291.000,6.634,6.22,5.439,60.266,9.182,3.602,5.17312,3.623955,3.617671,1.438823,0.1982297,1.123,1.741,0.957,1.212,0.749,1.159,0.758,0.605,0.943,0.487,0.639,0.648,1.261,0.934,0.878,0.767,0.495,0.438,0.917,0.544,0.571,0.545,0.671,0.854,0.704,0.512,0.718,0.948,0.579,0.599,
292.000,11.536,5.851,5.551,50.435,20.626,4.621,3.824985,4.26064,3.312739,-0.552264,-0.6238901,1.056456,1.228,0.603,1.017,0.929,1.212,0.992,0.851,1.097,0.875,0.933,1.016,0.792,0.805,0.906,0.661,0.78,0.802,0.8,0.695,0.705,1.17,0.889,0.928,0.698,0.79,0.639,0.389,0.649,0.691,
293.000,4.467,7.225,3.429,35.823,30.954,4.287,3.354195,1.576151,2.350266,0.7350368,-1.360925,0.8914119,1.173,1.076,0.419,0.919,0.919,0.735,0.797,0.853,0.896,1.08,0.98,0.839,1.12,1.058,0.801,0.882,0.872,1.078,0.484,1.086,0.558,0.672,0.704,0.783,0.693,0.826,0.628,0.921,0.658,
294.000,3.68,4.708,3.108,25.136,48.084,4.168,3.255,3.879031,3.080672,0.2404829,-0.9832134,0.1222578,1.414,0.942,1.216,0.822,1.025,1.3,1.153,1.167,0.7,0.939,0.853,1.146,1.018,0.804,0.867,1.195,0.846,0.503,0.589,0.735,0.517,0.575,0.709,0.524,0.839,0.728,0.571,0.72,0.469,
295.000,3.864,3.772,5.891,18.481,57.27,2.855,4.235,2.13409,2.616419,0.9560645,-1.254061,1.396789,1.027,1.186,1.147,0.964,0.824,0.981,1.101,0.981,1.39,0.966,0.88,0.818,0.88,0.971,1.081,0.781,0.747,0.559,0.812,0.535,0.478,0.592,0.419,0.675,0.653,0.764,0.43,0.697,0.456,
296.000,4.687,6.677,3.36,12.047,66.07,6.677,2.716,1.98869,2.242624,1.522291,-1.339869,0.3082661,0.998,1.223,1.589,0.979,1.499,0.711,0.888,1.116,0.893,0.931,1.095,0.937,0.772,0.865,0.894,0.823,0.638,0.768,0.753,0.342,0.774,0.5,0.675,0.676,0.581,0.492,0.657,0.832,0.496,
297.000,3.673,5.168,4.617,8.267,58.836,10.279,5.35,2.328613,2.668412,0.834466,-1.944572,-0.4516512,1.051425,1.094,0.666,1.514,1.257,1.023,0.149,0.751,0.834,0.746,0.753,0.586,0.788,0.693,0.449,0.758,0.483,1.226,0.519,0.469,0.554,0.543,0.942,0.773,0.557,0.502,0.499,0.78,0.554,
298.000,5.594,2.417,4.986,4.188,53.435,16.457,4.11,4.243511,0.896138,2.613594,-1.238702,-0.06991309,1.070293,0.923,1.611,1.21,1.551,0.779,0.874,0.861,1.04,0.804,0.637,0.819,0.531,0.931,0.441,0.923,0.87,0.371,0.6,0.66,0.671,0.9,0.4,0.485,0.702,0.58,0.367,0.517,0.53,
299.000,8.643,4.238,6.005,3.895,38.927,26.465,2.949,3.944,2.508758,1.427713,-1.487302,0.4705851,0.9930811,1.537,1.62,0.881,0.936,1.069,1.353,0.801,1.371,1.265,1.057,0.498,0.884,0.995,0.525,0.593,0.606,0.817,0.896,0.373,0.704,0.832,0.486,1.17,0.586,0.674,0.54,0.738,0.561,
300.000,8.304,6.006,6.29,3.728,23.28,39.554,3.839,3.283,3.250183,1.620249,-1.240723,-0.06353891,1.025362,0.849,0.975,0.604,1.162,0.832,0.563,1.095,0.893,0.903,0.925,0.715,0.682,0.738,0.956,0.813,0.697,0.683,0.539,0.613,0.935,0.399,0.317,0.807,0.704,0.606,0.532,0.52,0.525,
301.000,9.434,5.744,4.256,3.846,17.802,50.113,6.165,4.939,3.314374,2.318226,-1.261343,0.9754772,0.6696204,0.744,0.85,1.229,0.954,0.924,0.651,1.077,0.751,0.449,0.799,0.734,0.981,0.622,0.525,0.968,0.656,0.945,0.803,0.704,0.546,0.549,0.452,0.534,0.422,0.509,0.508,0.651,0.471,
302.000,5.415,5.208,3.901,3.01,10.648,54.268,6.146,2.964,3.029536,0.1560379,-1.06163,0.8123861,0.8589008,1.09307,1.224,0.7,1.097,0.848,0.762,0.751,1.02,0.807,0.49,0.693,0.665,0.903,0.81,0.908,0.812,0.56,0.846,0.625,0.546,0.46,0.701,0.551,0.55,0.555,0.468,0.672,0.905,
303.000,10.807,4.726,3.434,5.353,4.747,57.926,10.245,4.557,1.554312,2.16084,-1.137929,-0.4925221,0.6779048,0.9879274,1.039,0.918,1.118,0.937,0.786,0.736,0.849,0.729,0.78,0.807,1.124,0.867,1.062,0.899,0.866,0.779,0.721,0.66,0.753,0.677,0.389,0.49,0.446,0.712,0.752,0.569,0.532,
304.000,7.639,5.93,1.597,5.672,6.219,42.607,16.746,3.89,2.983,1.092264,-1.368585,0.07147931,0.7066304,0.8810227,1.725,1.068,1.286,0.638,0.578,0.835,0.86,1.484,0.663,1.078,0.513,0.522,0.63,0.743,0.777,0.541,0.731,0.503,0.768,0.589,0.862,0.862,0.589,0.696,0.787,0.431,0.76,
305.000,5.096,3.76,4.513,3.705,4.923,33.845,22.115,5.236,3.404,1.680354,-1.440569,-0.1095425,0.5694917,1.342764,1.223,0.86,1.364,0.499,0.724,0.851,0.73,0.371,0.942,0.436,0.989,0.775,0.507,0.906,0.709,0.691,0.48,1.059,0.436,0.597,0.445,0.528,0.354,0.706,0.682,0.552,0.513,
306.000,6.536,4.641,5.375,4.387,4.818,23.289,35.181,3.542,2.812,1.534093,-0.7188671,-0.2909858,0.7639467,1.178944,0.916,1.194,0.689,0.772,0.65,1.193,1.072,1.011,0.725,0.724,1.048,0.585,0.534,0.803,0.656,0.585,0.408,0.376,0.416,0.834,0.521,0.694,0.621,0.624,0.635,0.607,0.708,
307.000,6.153,4.699,2.834,4.485,3.968,11.764,43.685,4.754,3.153,0.8303873,-0.9000637,-0.08044881,1.021646,0.8429852,0.9082177,0.813,0.547,1.069,0.764,0.857,0.828,0.685,0.617,0.861,0.469,0.738,0.543,0.584,0.828,0.68,0.605,0.496,0.599,0.296,0.595,0.661,0.471,0.362,0.723,0.572,0.503,
308.000,7.098,5.495,5.053,2.289,6.59,5.9,49.517,4.36,2.253,1.976777,-0.1304133,0.8139958,1.047242,1.698411,1.060812,1.464,0.754,0.669,0.856,0.955,1.084,0.639,0.998,0.902,0.709,0.473,0.633,0.676,0.332,0.361,0.902,0.518,0.476,0.548,0.5,0.31,0.629,0.392,0.442,0.498,0.431,
309.000,4.903,3.592,3.861,5.967,3.996,6.276,52.421,5.384,2.784,2.025,0.6035607,0.0320554,0.8744987,0.9455059,1.187643,0.672,0.9,0.469,0.734,0.708,1.154,0.946,0.889,0.848,0.668,0.607,0.786,0.719,0.516,0.323,0.761,0.327,0.855,0.623,0.65,0.647,0.579,0.443,0.587,0.606,0.48,
310.000,3.839,4.677,3.92,4.541,4.996,5.263,35.969,11.181,1.943,1.616,0.3523141,0.9770636,0.704769,1.449714,1.084565,0.538,1.406,0.51,0.757,0.838,1.131,0.737,0.469,0.918,1.086,0.606,0.715,0.427,0.354,0.572,0.454,0.642,0.371,0.709,0.293,0.649,0.559,0.644,0.599,0.692,0.592,
311.000,4.421,5.528,2.309,4.094,4.308,4.171,33.935,16.548,4.45,2.789,0.5976644,-0.3063759,0.8521268,1.345531,1.713258,1.029,0.741,0.789,0.828,0.799,0.82,0.564,0.748,0.786,0.712,0.598,0.87,0.673,0.151,0.854,0.82,0.689,0.429,0.284,0.5,0.548,0.61,0.375,0.517,0.585,0.491,
312.000,5.39,4.776,4.982,4.295,3.21,2.837,21.905,25.701,2.946,2.527,0.9312922,1.489419,1.439367,1.505914,1.063513,0.6538374,0.766,0.873,0.822,0.658,0.419,0.84,0.925,0.724,0.699,0.859,0.682,0.647,0.714,0.435,0.441,0.522,0.677,0.773,0.516,0.862,0.441,0.497,0.642,0.916,0.51,
313.000,5.925,7.31,3.549,5.122,3.838,4.232,12.122,36.755,2.8,3.723,1.378458,0.008429026,0.9972307,1.66265,0.9748978,0.6101166,0.635,0.521,0.659,0.716,0.612,0.7,0.739,0.828,0.541,0.478,1.074,0.327,0.528,0.546,0.611,0.746,0.452,0.478,0.58,0.537,0.488,0.54,0.587,0.4,0.597,
314.000,4.584,3.91,8.382,6.163,4.258,5.409,6.132,44.593,2.934,2.06,2.601,2.11391,1.300169,1.553552,1.364371,0.892958,0.932,0.663,0.605,0.529,0.706,0.696,1.154,0.759,0.385,0.965,0.653,0.495,0.841,0.635,0.689,0.576,0.644,0.662,0.506,0.739,0.347,0.706,0.42,0.441,0.289,
315.000,5.268,3.407,5.73,5.024,3.993,3.249,5.231,45.399,7.621,3.137,2.081,1.494028,0.9084935,1.896305,1.520429,1.002907,0.646,0.899,0.474,0.827,0.879,0.797,0.505,0.869,0.597,0.702,0.565,0.681,0.704,0.591,0.879,0.487,0.504,0.588,0.512,0.526,0.379,0.534,0.578,0.598,0.501,
316.000,4.793,5.935,6.317,4.57,4.581,4.571,4.282,39.976,11.431,2.226,2.262,1.063235,1.547423,2.048665,1.941695,0.858793,0.712,0.942,0.682,0.414,1.06,0.707,0.754,0.536,0.801,0.719,0.938,0.6,0.468,0.422,1.013,0.654,0.55,0.625,0.722,0.535,0.432,0.558,0.542,0.573,0.326,
317.000,2.714,2.905,3.956,3.946,6.274,4.663,6.168,30.771,16.562,2.754,4.121,1.13042,2.017724,2.145502,1.082544,0.7800528,0.8677975,0.979,0.685,0.52,0.698,0.741,0.561,0.444,0.658,0.453,0.83,0.877,0.608,0.639,0.725,0.739,0.678,0.497,0.488,0.566,0.308,0.346,0.722,0.621,0.575,
318.000,5.865,6.549,6.315,5.464,4.943,4.316,4.829,22.165,27.036,4.434,2.853,1.634709,1.972193,1.782068,1.608089,0.5452621,0.7782535,0.536,0.988,1.095,0.661,0.831,0.999,0.82,0.829,0.583,0.678,0.472,0.944,0.497,0.436,0.438,0.775,0.423,0.587,0.683,0.433,0.285,0.512,0.409,0.564,
319.000,8.212,6.096,5.599,5.37,3.58,5.88,5.659,16.804,31.532,4.733,4.071,1.027,2.113805,1.842413,1.629167,0.7158371,0.8125298,0.683,0.762,1.223,0.916,0.567,0.774,0.852,0.585,0.813,0.481,0.69,0.798,0.664,0.658,0.59,0.6,0.477,0.254,0.57,0.48,0.343,0.627,0.622,0.372,
320.000,5.398,5.628,5.51,4.227,4.747,5.116,5.621,10.554,42.203,5.995,3.522,3.979,1.83099,2.47742,1.478768,0.5739671,0.9484478,0.654,0.986,0.726,0.667,0.659,0.618,0.827,0.976,0.774,0.717,0.779,0.591,0.52,0.626,0.617,0.377,0.585,0.615,0.342,0.603,0.64,0.519,0.434,0.633,
321.000,6.947,10.244,8.035,6.723,6.203,5.029,6.08,6.26,42.533,6.722,3.587,3.711,2.393292,2.65811,1.132498,0.5018708,0.6278248,0.601,0.812,0.792,0.95,0.835,0.668,1.173,0.775,0.593,0.989,0.434,0.571,0.651,0.532,0.539,0.468,0.355,0.585,0.691,0.613,0.424,0.623,0.345,0.51,
322.000,4.854,7.285,5.823,8.134,8.621,6.238,5.15,6.222,39.75,11.838,2.423,3.714,2.359012,1.625224,1.635177,0.3340654,1.23967,0.5939299,0.969,0.796,0.786,0.89,0.77,0.463,0.542,0.528,0.631,0.679,1.014,0.457,0.332,0.348,0.614,0.751,0.637,0.496,0.436,0.582,0.574,0.355,0.343,
