,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-2.876984,1.272583,1.133516,2.786066,0.99086,0.022,0.357,1.514,1.508,0.979,0.781,2.477,0.926,0.685,0.589,1.472,1.287,0.714,1.304,1.124,0.676,0.973,1.241,1.653,1.892,1.757,1.041,0.691,1.016,0.999,0.524,0.454,0.68,1.264,0.975,1.218,0.995,0.689,0.6,0.733,0.748,
261.000,-0.8056802,2.364031,0.766785,3.073267,3.407967,4.248,2.21,1.43,2.439,1.545,1.609,1.075,0.916,1.418,0.368,1.355,0.599,1.669,0.814,1.383,0.146,1.264,0.636,0.716,0.725,1.244,1.192,1.072,0.904,1.295,0.553,0.814,0.881,0.583,1.031,0.782,0.995,0.718,0.389,0.642,0.606,
262.000,-1.681276,1.596891,1.019013,4.090203,4.063127,3.101089,-0.46,1.791,1.14,0.178,1.719,1.342,0.693,1.091,0.83,1.603,0.804,0.822,1.441,1.538,1.225,0.624,1.318,0.772,0.874,0.962,0.857,0.716,0.393,0.585,0.724,0.695,0.524,0.845,0.755,0.529,0.909,0.853,0.86,1.095,0.662,
263.000,1.736573,2.364365,1.739596,3.787964,4.612656,3.463522,0.873,0.16,-0.158,1.081,0.85,0.797,1.942,0.184,1.32,0.873,0.74,0.669,0.601,1.461,0.731,0.841,0.896,0.593,0.606,0.726,1.401,0.249,0.828,0.693,0.461,0.69,1.049,1.459,0.689,1.373,0.923,0.872,0.74,0.773,0.795,
264.000,1.682,2.525311,1.877504,4.277315,2.670567,4.203763,2.983,0.635,1.499,1.821,1.857,0.867,0.611,2.343,0.576,0.653,0.355,1.019,0.645,1.22,0.395,0.969,0.98,1.016,0.467,1.088,0.73,0.986,0.549,1.243,0.967,0.665,0.653,0.51,0.593,0.555,1.235,0.828,1.133,0.653,0.747,
265.000,7.168,1.101499,2.52046,4.614408,2.250581,5.519846,1.919,1.87,1.62,1.521,0.624,2.137,0.75,0.879,1.088,1.346,1.21,0.208,1.204,1.145,0.392,0.554,0.493,0.881,0.961,0.978,0.712,0.975,0.635,0.453,0.718,0.31,0.424,0.844,0.43,0.472,0.715,1.223,0.617,0.665,0.95,
266.000,10.876,3.522639,1.990165,4.778253,6.888708,5.078007,0.998,2.673,0.617,1.326,0.258,0.54,1.152,0.756,0.351,1.183,0.964,1.745,0.682,0.939,1.142,1.165,0.377,1.363,0.55,0.644,0.794,0.916,0.922,0.84,0.9,1.22,0.855,0.412,0.505,0.988,1.082,0.826,0.826,0.75,0.519,
267.000,19.632,2.28002,2.593281,4.427597,3.180656,5.41417,2.853228,2.149,0.279,1.474,0.978,1.324,0.413,0.978,1.478,0.253,1.254,0.515,1.142,0.702,0.576,0.894,0.625,0.876,0.861,0.44,1.144,1,0.981,0.802,0.249,0.664,0.374,0.69,0.666,0.74,0.757,0.849,0.954,0.563,0.46,
268.000,26.605,3.533039,2.40611,3.884248,0.4876802,5.215631,2.743653,1.476,0.487,1.005,1.171,0.248,0.208,0.757,1.016,1.054,0.768,1.014,0.857,0.61,0.414,0.923,1.035,1.095,0.7,0.929,0.88,0.908,0.66,0.705,1.153,0.566,0.929,0.465,0.511,0.533,0.882,0.391,0.496,0.805,0.455,
269.000,37.198,0.499,1.926134,4.192957,3.919555,4.000512,2.158101,1.551,0.506,0.942,-0.208,0.891,1.228,0.547,1.284,0.59,0.365,0.773,1.222,0.475,1.084,0.804,0.872,1.359,0.966,0.578,0.585,0.434,0.941,1.024,0.73,0.783,0.893,1.163,0.694,0.673,0.656,0.481,0.482,0.7,0.92,
270.000,49.05,4.052,2.526779,3.937112,3.912768,3.746929,5.009035,2.332,1.67,0.489,1.342,0.807,0.575,0.63,0.93,1.207,1.038,0.659,0.782,0.624,0.574,0.726,0.97,0.668,0.339,0.829,0.467,0.328,0.476,0.709,0.334,0.471,0.797,0.794,0.711,0.409,0.779,0.658,0.892,0.903,0.532,
271.000,78.378,4.509,2.361124,3.487935,3.424949,4.870044,4.599458,0.643,-0.193,1.351,1.737,0.333,0.603,0.433,0.523,0.308,0.366,0.736,0.957,0.6,0.925,0.728,0.924,0.572,0.891,0.428,0.572,0.429,1.136,0.591,0.466,0.89,0.478,0.697,0.095,0.832,0.533,0.624,0.673,0.945,0.536,
272.000,85.847,7.028,3.099987,3.624248,4.02092,5.83536,4.650974,1.693597,0.04,0.721,1.037,0.026,0.576,0.436,1.634,1.646,0.703,0.274,0.905,-0.008,0.732,1.063,0.72,1.135,0.97,0.715,0.432,0.918,0.681,0.698,0.577,0.455,0.45,0.442,0.291,0.841,0.502,0.424,0.626,0.72,0.319,
273.000,62.47,10.612,2.13573,3.076283,3.175548,4.90888,2.351519,0.7400175,1.156,0.738,0.323,0.761,0.122,0.515,0.5,0.683,0.504,-0.051,0.106,0.576,1.155,0.898,1.027,0.515,0.807,0.604,0.614,0.499,0.854,0.54,0.218,0.74,0.762,0.614,0.425,0.805,0.45,0.97,0.262,0.669,0.706,
274.000,47.571,25.425,1.625,3.004593,2.518532,3.258718,4.297928,0.5908025,-0.311,0.408,0.044,-0.314,0.202,1.211,0.302,1.266,0.355,0.751,0.896,1.263,1.184,0.862,1.09,0.508,0.962,0.476,0.875,0.496,0.877,0.518,0.425,0.29,0.279,0.567,0.702,0.214,0.558,0.685,0.778,0.714,0.626,
275.000,32.323,52.253,4.412,4.268922,4.821499,5.118827,3.334588,0.2707328,1.276,0.39,0.156,0.851,0.501,0.703,0.097,0.385,0.843,1.14,0.512,0.598,0.556,0.504,0.678,0.832,0.959,0.598,0.934,0.988,0.338,0.988,0.548,0.527,0.619,0.415,0.722,0.718,0.377,0.27,0.389,0.629,0.817,
276.000,12.686,74.531,2.456,3.76054,5.8513,6.162184,3.267158,1.059914,0.859,0.607,0.909,1.37,1.25,0.685,0.788,0.511,0.511,0.884,0.297,0.453,0.23,0.369,0.367,1.101,0.472,1.032,0.527,1.123,0.995,0.438,0.529,0.523,0.646,0.233,0.683,0.527,0.72,0.468,0.166,0.668,0.547,
277.000,4.858,80.222,4.296,4.066349,5.948152,5.558336,5.801563,0.5167111,1.072964,1.144,0.951,0.744,0.502,0.769,0.672,0.289,0.795,0.121,0.681,0.519,0.908,0.661,0.334,0.538,0.907,0.344,0.773,0.466,0.511,0.8,0.468,0.842,0.359,0.342,0.42,0.622,0.514,0.659,0.251,0.459,0.799,
278.000,3.601,77.257,8.751,3.71055,4.54085,5.165098,4.792777,0.3849465,1.460403,0.312,1.094,0.416,0.228,0.306,0.167,0.698,0.521,0.425,0.62,0.832,0.48,0.82,0.733,0.727,0.509,0.556,0.36,1.024,0.574,0.479,0.46,0.949,0.298,0.456,1.007,0.263,0.354,0.684,0.44,0.484,0.124,
279.000,4.894,80.107,14.675,2.737,3.335073,4.240355,6.205037,1.490112,1.097208,1.107,1.103,1.023,1.007,0.674,0.554,0.363,0.466,0.564,0.411,0.727,0.49,0.897,0.503,1.161,0.501,0.467,0.186,0.514,0.425,0.333,0.593,0.824,0.456,0.753,0.624,0.518,0.4,0.411,0.257,0.356,0.226,
280.000,0.965,58.551,22.743,3.684,4.242242,3.516519,4.851758,2.266736,1.672266,0.13,0.612,-0.082,0.9,0.848,0.512,0.439,0.646,0.714,0.643,0.338,0.34,0.816,0.74,0.92,0.572,0.647,0.381,0.623,0.456,0.438,0.479,0.459,0.645,0.546,0.261,0.226,0.611,0.715,0.426,0.587,0.318,
281.000,0.724,43.668,39.936,4.136,4.045311,4.478086,4.608188,2.088695,1.265259,0.074,0.546,0.442,0.833,1.227,0.617,0.125,0.478,0.999,0.701,0.518,1.32,0.578,1.079,0.591,0.883,0.555,0.58,0.765,0.436,0.309,0.344,0.353,0.602,0.637,0.38,0.806,0.41,0.385,0.491,0.512,0.194,
282.000,4.536,25.035,56.3,2.037,2.068803,4.901894,5.122901,0.8295361,1.329824,-0.02171376,0.075,0.487,0.633,0.442,0.197,0.36,0.268,0.635,0.656,0.247,0.45,0.915,0.548,0.668,0.474,0.622,0.624,0.457,0.309,0.627,0.703,0.09,0.406,0.434,0.386,0.238,0.384,0.314,0.426,0.385,0.387,
283.000,0.918,9.485,89.989,5.404,2.91731,4.968153,2.64683,1.989371,0.7829319,-0.09544051,0.583,0.676,0.273,0.603,0.361,0.654,0.519,0.531,0.518,0.165,0.454,0.672,0.924,0.616,0.195,0.748,0.571,0.625,0.533,0.147,0.479,0.403,0.508,0.387,0.353,0.453,0.415,0.66,0.495,0.46,0.479,
284.000,4.533,7.216,88.793,8.712,3.335,5.781275,5.544176,2.756306,2.1655,-0.04136772,0.545,0.501,1.16,0.547,0.436,0.663,0.31,0.832,0.205,0.66,0.409,0.716,0.443,0.453,0.908,0.729,0.489,0.643,0.387,0.696,0.502,0.308,0.649,0.306,0.624,0.582,0.204,0.284,0.346,0.377,0.391,
285.000,5.309,7.039,75.026,15.875,3.883,4.461012,3.872419,2.306963,1.084815,-0.737027,0.118,1.053,0.27,0.733,0.773,0.671,0.122,0.47,0.287,0.438,0.516,-0.072,0.633,0.766,0.499,0.254,0.563,0.509,0.378,0.663,0.552,0.511,0.401,0.644,0.275,0.292,0.679,0.57,0.541,0.056,0.62,
286.000,4.637,1.992,55.491,20.667,2.982,3.442388,4.004613,2.068152,2.089746,-0.08892129,0.459,0.314,0.567,0.267,0.001,0.665,0.635,0.535,0.569,0.8,0.344,0.414,0.634,0.542,0.391,0.357,0.091,0.363,0.264,0.466,0.154,0.37,0.599,0.268,0.478,0.291,0.843,0.287,0.56,0.495,0.705,
287.000,1.946,1.776,41.163,42.219,2.756,4.131939,4.871943,2.377591,1.08083,-0.4773901,0.3104243,0.621,0.546,0.624,0.273,0.358,0.437,0.37,0.124,0.312,0.992,0.788,0.482,0.21,0.673,0.579,0.347,0.421,0.195,0.279,0.315,0.516,0.546,0.402,0.347,0.444,0.45,0.492,0.506,0.361,0.656,
288.000,2.012,3.634,24.838,59.668,2.166,4.303164,2.539183,1.21532,1.516531,-0.09777048,0.7597599,0.725,0.462,0.238,0.901,0.174,0.783,0.281,1.168,0.529,0.196,0.484,0.7,0.754,0.623,0.504,0.376,0.329,0.39,0.361,0.516,0.405,0.576,0.309,0.562,0.46,0.338,0.232,0.414,0.434,0.482,
289.000,0.973,2.954,11.04,71.656,4.116,3.537,4.367366,2.705761,1.263787,0.4654761,0.2840917,0.726,0.773,0.445,0.468,0.474,0.944,0.507,0.612,0.307,0.384,0.556,0.618,0.851,0.613,0.515,0.43,0.418,0.656,0.261,0.296,0.43,0.478,0.609,0.668,0.305,0.294,0.546,0.445,0.431,0.491,
290.000,4.117,1.297,7.708,70.977,7.454,2.993,3.87413,2.772038,1.859873,0.2356791,0.1418236,0.823,0.68,0.758,0.33,0.489,0.339,0.268,0.739,0.39,0.662,0.648,0.381,0.181,0.414,0.721,0.563,0.483,0.475,0.46,0.362,0.189,0.448,0.397,0.432,0.385,0.234,0.339,0.63,0.478,0.491,
291.000,1.865,2.902,4.769,59.369,13.861,4.147,3.503676,2.121735,0.4444836,0.5274587,0.6228642,0.742,0.334,0.19,0.87,0.532,0.167,0.552,0.291,0.254,0.364,0.662,0.883,0.286,0.704,0.592,0.73,0.416,0.557,0.417,0.36,0.381,0.351,0.514,0.447,0.422,0.49,0.518,0.47,0.829,0.603,
292.000,3.066,2.104,4.439,47.862,20.693,2.648,3.82827,1.624058,1.45179,0.4457225,-0.1746323,0.94317,0.568,0.219,0.631,0.255,0.765,0.732,0.647,0.648,0.872,0.579,0.42,0.343,0.601,0.621,0.461,0.457,0.654,0.495,0.163,0.39,0.427,0.351,0.438,0.458,0.537,0.384,0.489,0.277,0.607,
293.000,4.425,5.473,4.598,29.862,28.426,3.34,4.20929,3.936112,0.863389,0.4338983,0.05162554,1.048447,0.832,0.149,0.432,0.413,0.498,0.666,0.213,0.621,0.403,0.403,0.518,0.476,0.6,0.622,0.579,0.557,0.436,0.335,0.396,0.541,0.393,0.297,0.401,0.383,0.463,0.738,0.32,0.524,0.467,
294.000,-0.131,2.597,3.996,20.712,43.353,4.287,4.077,3.292199,1.231641,1.127817,0.2340713,1.080609,0.291,0.486,0.35,0.617,0.271,0.376,0.698,0.633,0.707,0.425,0.661,0.425,0.16,0.515,0.457,0.351,0.372,0.287,0.512,0.472,0.559,0.412,0.138,0.467,0.675,0.25,0.316,0.519,0.535,
295.000,2.808,1.91,0.841,9.578,59.724,4.448,2.639,4.125499,0.9025002,0.6642968,0.07186649,1.466317,-0.028,0.614,0.334,0.966,0.493,0.18,0.339,0.727,0.582,0.335,0.283,0.55,0.825,0.486,0.577,0.106,0.317,0.452,0.672,0.333,0.45,0.619,0.561,0.345,0.488,0.296,0.355,0.478,0.325,
296.000,1.056,0.025,3.349,6.304,68.105,6.863,5.913,4.154917,2.732629,1.955912,-0.1062072,0.9742883,0.766,0.427,0.588,0.504,0.357,0.073,0.339,0.581,0.719,0.647,0.56,0.609,0.573,0.363,0.396,0.551,0.418,0.421,0.348,0.256,0.175,0.501,0.507,0.581,0.368,0.481,0.168,0.357,0.344,
297.000,1.278,4.093,2.689,1.13,61.584,12.412,2.817,4.484775,2.239426,1.114359,0.3178533,0.99241,-0.3496051,0.525,0.616,0.437,0.519,0.456,0.573,0.627,-0.028,0.434,0.995,0.332,0.577,0.537,0.66,0.376,0.193,0.272,0.171,0.385,0.399,0.448,0.436,0.303,0.644,0.647,0.304,0.355,0.42,
298.000,3.622,-0.771,2.96,2.459,48.581,20.5,4.631,3.412645,1.157207,1.633925,0.06421119,1.494929,-0.1564428,0.659,0.119,0.23,0.694,0.478,0.694,0.925,0.363,0.193,0.421,0.415,0.51,0.433,0.504,0.529,0.439,0.776,0.323,0.096,0.388,0.587,0.365,0.339,0.426,0.185,0.449,0.429,0.36,
299.000,1.87,0.933,1.643,3.219,35.973,30.498,3.539,2.084,0.9815022,1.556962,-0.3957377,1.767369,1.07479,0.157,0.612,0.093,0.35,0.514,0.563,0.51,0.628,0.826,0.369,0.388,0.651,0.701,0.567,0.463,0.975,0.385,0.31,0.293,0.435,0.315,0.5,0.499,0.336,0.791,0.448,0.212,0.373,
300.000,0.342,0.284,0.602,3.991,22.931,41.123,4.018,3.499,1.187329,2.071051,0.1234345,1.576178,-0.07780641,0.521,0.272,0.362,0.051,0.306,0.045,0.36,0.202,0.532,0.433,0.42,0.329,0.465,0.177,0.397,0.57,0.412,0.59,0.32,0.405,0.529,0.267,0.278,0.371,0.199,0.193,0.316,0.471,
301.000,0.095,1.124,1.617,2.431,7.708,53.254,4,1.816,1.273046,2.052365,0.1370845,1.188388,0.912345,1.053,0.625,0.827,0.564,0.217,0.391,0.527,0.15,0.593,0.525,0.476,0.421,0.145,0.432,0.457,0.505,0.1,0.484,0.234,0.257,0.296,0.517,0.394,0.412,0.261,0.449,0.579,0.461,
302.000,1.687,2.92,1.475,2.832,5.834,56.519,5.608,3.339,2.085516,1.797681,-0.38917,1.781006,0.9092598,0.9872382,0.338,0.142,0.523,0.099,0.719,0.371,0.476,0.577,0.298,0.533,0.722,0.191,0.55,0.276,0.205,0.097,0.355,0.581,0.476,0.397,0.285,0.396,0.35,0.515,0.437,0.267,0.64,
303.000,2.411,3.797,1.156,1.62,6.027,47.081,10.05,1.827,1.753591,1.938128,-0.2781313,1.631684,1.118569,0.8195786,0.075,0.185,0.793,0.409,0.624,0.337,0.388,0.555,0.222,0.772,0.565,0.306,0.51,0.499,0.383,0.375,0.32,0.465,0.311,0.374,0.361,0.396,0.342,0.34,0.479,0.359,0.365,
304.000,3.645,1.202,3.946,1.881,4.172,47.092,15.685,2.622,2.021,2.089235,0.01711057,1.880546,0.9024093,0.9569214,0.339,0.544,0.731,0.642,0.348,0.668,0.318,0.223,0.811,0.488,0.498,0.422,0.253,0.4,0.365,0.437,0.36,0.483,0.295,0.253,0.292,0.217,0.486,0.442,0.356,0.561,0.413,
305.000,0.886,2.743,1.551,3.324,5.113,32.846,25.534,1.499,2.516,1.970702,-0.1128512,1.698849,0.507256,0.7599155,0.854,0.792,0.098,0.725,0.656,0.715,0.564,0.365,0.612,0.31,0.707,0.389,0.761,0.523,0.472,0.703,0.41,0.253,0.386,0.301,0.364,0.377,0.198,0.514,0.497,0.367,0.366,
306.000,2.698,2.928,4.24,3.642,4.532,23.606,40.904,3.024,1.66,2.319975,-0.4843376,2.372743,0.8351395,0.5917161,0.312,0.229,0.673,0.681,0.129,0.686,0.368,0.062,0.357,0.504,0.264,0.436,0.791,0.489,0.313,0.6,0.364,0.334,0.569,0.53,0.364,0.42,0.578,0.373,0.328,0.411,0.349,
307.000,2.736,3.57,0.985,2.619,2.708,13.068,48.428,3.528,2.234,2.938207,-0.2309508,2.284445,1.314747,0.7253223,0.7346584,0.363,0.297,0.425,0.494,0.752,0.649,0.337,0.429,0.396,0.289,0.988,0.23,0.217,0.177,0.399,0.255,0.224,0.295,0.397,0.425,0.263,0.162,0.589,0.345,0.187,0.298,
308.000,3.264,2.818,1.715,2.814,6.804,8.385,47.552,3.325,1.63,2.384208,0.05679573,2.068181,1.057652,0.4757958,0.7906286,0.333,0.394,0.465,0.38,0.215,0.659,0.482,0.246,0.619,0.361,0.136,0.131,0.399,0.391,0.182,0.267,0.342,0.221,0.389,0.193,0.472,0.395,0.375,0.153,0.436,0.34,
309.000,2.882,3.181,3.297,2.393,2.723,6.638,53.44,5.98,1.704,2.514,0.7347763,2.263005,0.7836045,0.6785796,0.8589012,0.487,0.574,0.406,0.45,0.702,0.574,0.215,0.363,0.266,0.659,0.305,0.287,0.506,0.327,0.375,0.235,0.212,0.338,0.545,0.313,0.311,0.388,0.433,0.28,0.232,0.465,
310.000,1.677,3.314,1.925,4.414,5.262,5.155,40.903,12.2,1.837,2.102,0.495728,2.187577,1.339033,1.127653,1.009901,0.594,0.978,0.277,0.28,0.324,0.262,0.316,0.423,0.383,0.481,0.354,0.276,0.434,0.434,0.436,0.325,0.244,0.468,0.356,0.314,0.276,0.288,0.341,0.374,0.446,0.399,
311.000,3.418,2.25,3.521,2.707,2.941,5.255,31.687,18.52,1.425,1.919,1.174879,2.42061,1.130468,0.2795186,0.7866747,0.471,0.625,0.259,0.675,0.462,0.321,0.655,0.363,0.436,0.418,0.275,0.423,0.473,0.399,0.373,0.356,0.519,0.387,0.369,0.127,0.42,0.458,0.196,0.284,0.285,0.368,
312.000,3.712,1.014,2.655,3.994,4.737,6.111,21.269,26.963,2.1,1.548,1.328848,2.711237,1.48264,0.6678108,0.9543995,0.5875935,0.505,0.265,0.161,0.434,0.235,0.558,0.368,0.646,0.706,0.546,0.493,0.381,0.451,0.305,0.416,0.286,0.376,0.165,0.128,0.3,0.253,0.422,0.523,0.217,0.241,
313.000,0.062,2.995,3.035,4.555,4.408,3.775,10.731,38.665,1.951,2.608,0.6679178,2.270177,2.050355,0.0841128,1.051537,0.6856484,0.342,0.54,0.448,0.581,0.351,0.439,0.207,0.61,0.35,0.367,0.453,0.562,0.314,0.504,0.468,0.362,0.31,0.376,0.655,0.423,0.51,0.249,0.344,0.467,0.221,
314.000,4.673,1.262,3.197,4.668,4.427,2.86,7.549,40.998,4.765,1.837,2.069,2.646157,2.054487,0.4571967,0.7896933,0.6065318,0.339,0.33,0.316,0.797,0.441,0.487,0.466,0.505,0.233,0.499,0.39,0.373,0.461,0.37,0.34,0.157,0.16,0.27,0.272,0.42,0.466,0.748,0.329,0.381,0.379,
315.000,1.957,3.108,4.515,3.535,3.192,6.096,5.469,42.827,5.532,2.351,1.892,2.982253,1.955131,0.03183947,0.8029243,0.7559113,0.393,0.166,0.422,0.455,0.214,0.439,0.804,0.401,0.632,0.362,0.596,0.379,0.366,0.554,0.42,0.196,0.284,0.424,0.581,0.203,0.28,0.351,0.31,0.335,0.214,
316.000,3.117,2.003,3.673,3.834,5.368,2.685,5.269,40.244,13.431,1.839,2.227,2.485616,2.063933,0.05951896,1.293413,0.8012816,0.227,0.354,0.397,0.448,0.541,0.399,0.218,0.469,0.387,0.238,0.426,0.453,0.483,0.299,0.339,0.312,0.343,0.296,0.336,0.272,0.506,0.246,0.444,0.368,0.24,
317.000,2.743,5.398,2.038,3.636,3.291,3.688,4.266,32.682,17.143,1.504,2.443,2.709381,2.401304,-0.0246133,0.9283017,0.8363403,0.1641652,0.277,0.599,0.394,0.448,0.411,0.381,0.548,0.612,0.453,1.039,0.397,0.385,0.437,0.144,0.371,0.284,0.407,0.509,0.289,0.247,0.405,0.414,0.271,0.299,
318.000,3.614,4.258,1.239,3.107,3.4,5.211,6.501,21.936,26.26,2.746,1.71,2.391425,2.238818,0.2080928,1.327702,0.8057543,0.2477964,0.273,0.163,0.287,0.383,0.408,0.575,0.422,0.321,0.527,0.328,0.428,0.451,0.423,0.387,0.137,0.257,0.331,0.477,0.355,0.477,0.349,0.095,0.195,0.226,
319.000,4.99,3.542,5.002,5.743,3.233,6.752,5.326,13.884,39.191,3.629,3.043,2.564,2.44364,0.5750892,0.9006834,0.9357822,0.06050767,0.474,0.47,0.415,0.456,0.69,0.542,0.522,0.683,0.726,0.377,0.404,0.367,0.218,0.225,0.245,0.282,0.087,0.583,0.127,0.483,0.478,0.224,0.492,0.365,
320.000,2.673,3.699,4.645,4.98,4.194,4.654,5.481,10.276,36.742,3.36,3.067,3.185,2.385176,-0.07003216,0.9737713,0.9858149,0.1719155,0.297,0.155,0.599,0.419,0.24,0.47,0.461,0.427,0.202,0.387,0.712,0.438,0.371,0.401,0.26,0.271,0.417,0.313,0.376,0.246,0.457,0.446,0.316,0.308,
321.000,1.337,6.458,4.317,4.735,3.728,4.456,5.254,8.385,41.706,6.972,3.065,2.106,2.115961,0.4330827,1.46724,0.8560127,0.1143773,0.148,0.225,0.45,0.34,0.62,0.394,0.636,0.334,0.245,0.198,0.387,0.358,0.304,0.359,0.436,0.179,0.133,0.341,0.264,0.179,0.472,0.272,0.316,0.34,
