,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.827631,2.220728,1.895451,11.43217,4.411615,3.795,7.516,5.355,3.804,3.834,4.682,2.634,3.733,1.274,1.199,1.812,2.318,1.316,1.082,2.747,2.159,2.526,1.681,1.483,1.851,2.407,1.804,1.981,1.333,2.174,1.353,1.826,1.917,1.183,1.515,1.308,1.523,1.145,1.359,1.715,1.426,
261.000,5.289423,4.646252,2.660835,10.38698,5.144293,5.674,3.166,4.115,2.941,1.324,1.825,2.99,1.957,2.766,1.767,2.368,1.635,2.922,2.112,2.023,2.488,1.88,1.555,1.633,2.185,2.09,2.416,2.258,1.573,1.312,1.56,1.872,1.184,0.786,1.456,1.815,1.853,0.646,0.85,1.003,0.991,
262.000,5.036726,3.155104,3.538652,9.864969,3.798138,3.271341,6.119,5.133,2.993,2.746,2.064,1.398,2.75,1.454,1.631,1.435,2.827,1.471,2.408,1.483,2.371,2.742,1.799,1.828,1.351,1.485,1.411,1.569,1.322,1.232,1.237,1.484,1.265,1.243,1.53,1.213,1.734,1.63,0.961,1.199,1.237,
263.000,7.567934,4.695585,3.191456,12.1304,2.941252,5.733427,3.575,3.71,3.037,3.086,1.486,2.763,3.088,2.101,2.064,2.25,1.705,1.357,1.093,2.209,1.389,2.05,1.385,0.87,2.138,1.707,2.102,0.769,1.937,1.658,1.593,1.583,1.164,1.4,1.184,1.183,1.498,1.19,1.294,1.283,1.316,
264.000,8.715,7.153981,3.832809,11.44235,3.982571,6.87605,3.121,3.423,5.01,4.715,3.103,2.524,2.833,2.428,2.765,0.923,1.693,1.733,1.354,2.162,1.595,2.354,1.712,2.05,2.044,1.434,1.784,2.318,1.524,1.676,1.28,1.393,0.822,1.113,1.002,1.401,1.163,1.352,0.879,1.306,0.927,
265.000,13.419,6.754498,3.53464,9.819887,4.702553,4.690905,3.262,5.679,4.881,3.56,2.596,2.454,1.962,2.723,2.979,1.95,1.094,1.679,1.376,1.19,2.486,1.633,1.21,0.855,1.894,1.358,1.152,1.265,1.23,0.988,1.422,1.405,1.147,1.272,1.461,1.045,1.326,1.55,1.226,1.098,1.268,
266.000,21.903,7.084908,4.564567,12.59358,2.812532,6.793768,2.84,2.981,3.954,3.691,2.646,1.359,2.174,2.416,0.797,0.61,1.932,1.839,1.114,1.509,1.398,1.121,1.764,1.835,1.881,1.771,1.912,1.277,1.551,1.957,1.068,0.889,1.471,0.863,1.191,0.977,1.119,1.222,1.323,1.155,1.012,
267.000,27.388,7.538414,4.20982,13.27934,1.90434,7.361152,0.9391346,2.991,3.966,3.147,3.078,2.155,1.948,2.152,1.427,1.595,2.241,1.083,1.743,2.608,2.556,1.454,2.079,0.965,1.18,1.941,1.692,1.155,1.313,1.171,1.17,0.969,0.708,0.942,0.99,1.139,1.198,1.037,0.997,0.914,1.116,
268.000,37.004,9.492575,5.244504,8.470739,2.675465,8.270077,1.527786,3.069,2.8,2.95,1.305,2.477,2.573,1.195,1.435,1.817,1.664,0.907,1.27,1.836,2.249,1.215,1.45,1.461,1.867,1.282,2.059,1.215,1.377,1.424,1.396,0.954,0.884,1.096,0.952,1.198,0.945,1.268,0.835,1.076,1.156,
269.000,57.677,6.888,5.681554,9.55501,2.674314,7.714097,3.300934,3.485,3.28,1.834,2.562,1.312,2.34,1.433,2.058,2.07,0.767,1.558,1.664,1.428,1.706,1.676,0.902,1.696,1.369,0.79,1.542,1.193,1.836,1.269,1.127,0.575,0.686,1.661,1.307,0.941,1.291,0.972,1.177,0.982,0.921,
270.000,71.999,12.328,5.530078,4.902011,2.766307,7.161616,-0.6583292,3.98,3.197,3.07,1.963,2.072,1.931,2.32,1.127,1.349,1.702,1.392,1.678,1.407,2.107,1.461,1.861,1.714,1.569,1.436,1.018,1.024,1.466,0.926,1.31,1.437,1.199,0.861,0.784,1.005,1.333,1.358,0.879,0.596,0.968,
271.000,92.035,12.115,5.627332,8.46244,2.405443,6.849843,0.8034922,3.641,1.969,1.692,3.202,1.066,1.895,1.782,1.124,1.9,1.431,0.748,2.062,1.682,1.634,1.248,1.592,1.349,1.62,1.464,1.324,0.986,1.086,1.038,0.892,1.111,0.845,1.157,0.748,1.08,1.193,0.734,0.667,1.068,0.547,
272.000,112.772,12.909,5.945081,6.633534,0.9807155,5.071531,-0.2690786,3.75544,0.534,2.272,3.849,2.022,0.996,2.353,1.218,0.861,1.596,1.803,2.586,1.65,1.233,1.165,1.478,1.553,0.695,1.179,0.983,0.881,1.043,0.763,0.903,0.688,1.03,0.834,0.878,1.037,0.741,1.173,0.956,0.747,1.128,
273.000,82.067,19.147,7.611637,5.440485,3.420669,6.005422,0.4705569,4.118183,2.629,2.13,1.705,2.208,1.568,1.646,1.093,1.486,0.992,1.346,1.244,1.095,0.967,1.266,1.155,1.348,1.303,1.049,1.36,1.629,1.457,0.945,1.361,0.844,0.882,0.931,0.909,1.054,0.969,1.053,0.81,0.733,0.936,
274.000,63.642,28.504,8.144,2.718866,3.74521,8.02473,1.257819,4.203293,2.55,2.787,2.217,1.847,2.116,1.433,1.243,0.639,1.858,2.02,0.923,1.593,1.917,1.426,1.275,1.178,1.31,1.251,1.174,1.929,1.131,1.346,0.973,1.184,1.063,0.929,1.103,0.999,0.943,1.214,0.934,0.866,0.851,
275.000,36.755,50.489,7.007,6.282954,3.177848,6.08807,1.141099,4.672083,1.737,1.588,3.024,1.502,1.948,1.949,1.832,0.854,1.259,1.364,1.839,1.392,1.374,1.246,1.305,1.19,1.476,1.476,1.239,1.007,0.913,0.897,1.107,0.786,0.598,0.594,0.87,0.564,1.221,0.855,0.923,0.641,0.69,
276.000,31.335,72.708,7.387,3.763345,3.839931,5.793576,1.192344,3.923925,1.845,1.681,0.996,2.404,2.04,1.031,1.543,1.536,1.936,1.473,1.187,1.511,1.335,1.112,1.248,1.609,2.038,1.176,1.28,0.86,0.71,0.494,0.877,1.066,0.773,0.701,0.807,0.903,1.087,1.026,1.094,0.981,0.702,
277.000,22.741,84.099,9.224,4.629283,1.888467,6.207655,-1.259715,4.29742,2.437145,2.098,1.603,1.181,1.101,1.41,1.67,1.418,2.523,1.204,1.669,0.883,1.11,1.03,1.355,1.327,1.098,1.053,0.892,1.084,1.016,1.138,0.983,0.705,0.796,0.928,0.984,0.881,0.807,1.169,0.765,0.658,0.537,
278.000,12.054,113.56,12.906,7.364425,4.197265,6.112047,1.518965,4.646873,2.741629,2.26,1.001,1.471,1.249,1.618,1.189,1.424,1.349,1.363,1.92,1.014,1.844,1.178,0.986,1.462,1.079,0.906,0.983,1.234,0.866,0.94,0.956,0.958,0.761,0.884,0.812,1.051,0.843,0.995,0.623,0.591,0.782,
279.000,11.249,93.944,21.807,3.187,5.780907,4.912236,0.414903,4.275444,2.161859,1.753,2.354,1.577,1.532,1.136,1.489,0.471,0.842,1.251,1.189,1.427,0.873,1.18,1.077,1.522,1.396,1.481,1.281,0.766,0.891,1.184,0.527,0.817,0.883,0.821,0.931,1.057,0.851,0.627,1.137,0.503,0.699,
280.000,9.684,70.843,33.241,1.843,4.066725,5.040425,-0.1090781,4.813882,3.269553,2.018,1.212,1.695,1.052,1.22,1.807,1.041,1.856,1.06,1.427,0.505,1.604,0.981,1.423,0.991,0.712,0.767,0.997,1.174,0.655,0.587,1.089,1.049,0.665,0.475,0.867,0.905,1.043,0.768,0.599,0.858,0.759,
281.000,6.756,50.294,45.61,5.505,5.102063,4.886649,1.735128,4.535152,2.038935,1.671,1.812,1.552,0.77,1.477,1.992,1.19,1.322,0.991,1.106,0.776,1.046,1.508,1.39,1.111,1.505,0.835,1.097,1.072,0.459,1.096,0.551,1.112,0.79,0.965,0.89,0.752,0.948,0.913,0.48,0.654,0.602,
282.000,10.191,29.31,70.975,4.326,4.26999,4.856475,4.324291,4.456567,2.577883,2.501063,1.976,1.105,1.243,1.289,1.102,1.473,1.391,1.158,1.381,1.213,0.972,1.118,0.874,0.881,1.087,1.024,0.989,0.389,0.863,1.095,0.831,0.849,0.653,0.559,0.997,0.792,0.689,0.901,0.749,0.465,0.61,
283.000,11.583,23.04,69.75,5.405,4.462302,4.945541,2.978606,4.499412,2.78304,0.8082723,1.259,1.776,1.839,1.556,1.157,1.024,0.868,0.712,0.975,1.235,1.16,1.174,1.186,0.858,0.656,1.003,0.772,0.972,0.574,1.152,0.94,0.75,0.698,0.968,0.806,0.999,0.594,0.882,0.606,0.776,0.418,
284.000,9.237,12.069,96.782,10.542,3.876,5.374126,1.865352,4.189805,2.677785,1.542336,2.239,1.865,2.128,0.933,1.073,0.993,0.926,0.764,0.992,0.766,1.073,0.96,1.382,1.133,1.107,1.107,1.068,1.194,0.851,1.191,0.782,0.742,0.806,0.676,0.805,0.646,0.72,0.831,0.472,0.757,0.816,
285.000,8.817,5.434,73.361,16.141,4.397,6.629895,2.731163,4.388629,3.033892,1.439551,1.083,2.307,1.183,0.755,0.203,1.111,1.288,1.492,0.737,1.383,0.757,0.929,1.139,1.195,1.26,0.828,1.302,0.918,1.134,1.148,0.957,1.222,0.88,0.588,0.801,0.765,0.628,0.951,0.665,0.717,0.743,
286.000,5.759,6.915,73.586,27.178,4.976,5.228093,0.8204189,4.482706,3.215318,1.048273,1.57,0.979,1.174,0.96,1.33,0.509,1.286,0.564,0.516,1.272,1.164,1.014,0.911,1.26,1.062,0.706,1.054,0.977,0.835,0.716,1.074,0.791,0.674,0.786,0.758,0.836,0.721,0.989,0.68,0.641,0.592,
287.000,4.661,7.493,53.228,43.709,5.694,5.347738,2.048998,3.907341,2.597393,1.077021,1.627752,1.842,1.617,1.605,1.325,0.672,1.307,1.652,1.329,0.831,1.143,0.984,1.153,0.92,1.334,0.737,1.1,0.839,1.076,0.923,0.87,0.777,0.773,0.562,0.709,0.729,0.564,0.854,0.707,0.667,0.509,
288.000,4.867,3.629,32.377,65.308,2.653,4.713704,2.635043,3.87852,3.003496,0.8791103,1.158339,1.262,1.435,1.158,1.321,0.512,1.12,1.074,0.87,0.965,0.617,0.863,0.795,1.089,0.495,0.869,0.653,1.032,1.048,1.224,0.754,0.651,0.693,0.447,0.847,0.567,0.577,0.635,0.484,0.721,0.651,
289.000,4.048,4.974,18.685,83.049,5.198,3.458,4.497069,4.102084,1.08113,0.5511572,0.5343327,1.243,1.22,1.298,1.189,1.237,0.761,0.769,0.841,1.145,1.153,0.987,0.945,0.863,1.51,1.034,1.166,1.084,0.769,0.837,0.983,0.707,1.097,0.745,0.792,0.815,0.685,0.725,0.593,0.792,0.823,
290.000,3.62,7.35,10.571,83.89,6.575,7.689,4.463071,4.508006,2.582049,1.646459,1.147517,1.224,1.452,0.749,1.203,1.045,1.088,0.744,0.792,1.117,1.14,1.146,0.907,1.099,1.035,1.008,1.1,0.549,1.316,0.569,0.904,0.759,0.56,0.714,0.819,0.461,0.849,0.857,0.661,0.524,0.467,
291.000,3.644,4.106,8.471,84.7,11.824,5.21,4.158673,3.966257,1.829821,1.298796,0.8607268,1.89,1.6,1.106,1.369,0.861,1.058,1.627,1.341,0.978,0.753,1.27,0.811,1.465,0.673,0.62,1.202,0.811,0.59,0.737,0.905,0.808,0.464,0.798,0.646,0.967,0.59,0.726,0.725,0.715,0.708,
292.000,6.867,4.518,4.389,56.775,18.463,5.562,3.356598,4.030427,2.755589,0.8471478,0.5978129,1.030221,2.036,1.135,1.027,1.215,1.039,1.285,0.82,1.093,0.828,1.599,0.977,0.849,0.942,1.008,1.026,0.608,0.711,0.46,0.578,0.542,0.551,0.689,0.725,0.582,0.677,0.693,0.588,0.79,0.619,
293.000,3.465,6.879,3.985,36.446,34.517,5.932,4.459313,3.961192,1.855512,0.2499152,0.726016,1.727597,0.785,0.771,1.291,1.374,0.641,1.165,0.842,0.958,1.084,0.925,0.662,1.101,1.16,0.914,0.786,1.082,0.759,1.043,0.704,0.471,0.872,0.472,0.99,0.639,0.502,0.67,0.654,0.45,0.598,
294.000,5.075,4.644,6.521,24.479,56.813,5.048,2.014,3.835871,2.876771,0.5828985,0.3174752,1.080346,1.89,1.037,1.402,1.025,0.966,0.569,0.36,0.753,0.825,1.217,1.101,1.079,0.757,0.584,0.801,1.033,1.143,0.512,0.574,0.615,0.582,0.74,0.66,0.48,0.687,0.53,0.806,0.838,0.646,
295.000,6.728,3.326,4.93,17.265,66.545,7.958,5.472,4.250251,2.356976,1.509342,0.285584,1.845053,1.318,1.769,0.903,1.059,1.046,0.924,0.713,0.844,0.947,0.774,0.919,0.939,0.937,0.745,0.725,0.805,0.736,1.019,0.863,0.471,0.833,0.552,0.906,0.791,0.524,0.591,0.922,0.474,0.652,
296.000,6.647,5.127,3.932,6.632,75.703,5.753,6.646,3.969224,2.584893,1.117973,0.07369357,1.360116,0.692,0.79,1.275,1.047,1.072,1.472,1.022,0.917,1.152,1.269,0.893,0.979,0.835,1.053,0.717,0.881,0.861,0.864,0.626,0.36,0.869,0.725,0.667,0.729,0.862,0.478,0.555,0.713,0.494,
297.000,4.707,4.592,6.692,6.382,73.905,14.829,4.073,3.851799,2.605823,0.294548,-0.6551394,1.539177,1.176957,1.069,0.964,1.179,1.133,0.996,0.912,0.878,1.333,1.055,0.899,0.957,0.928,1.041,0.925,0.752,0.676,0.921,0.693,0.908,0.571,0.638,0.643,0.548,0.775,0.573,0.843,0.57,0.789,
298.000,4.609,6.1,6.478,4.587,54.082,21.736,2.569,3.664179,2.015834,0.5017223,-0.4993059,1.336381,0.6902096,1.368,1.538,1.284,1.236,1.336,0.711,0.808,0.876,1.078,0.517,0.823,0.861,1.266,0.773,0.598,0.81,0.667,0.652,0.646,0.786,0.858,0.755,0.651,0.821,0.579,0.459,0.741,0.604,
299.000,7.324,1.828,3.193,5.694,49.812,31.842,2.938,4.417,2.162621,1.286132,-0.7272242,1.479167,0.9108155,1.33,0.309,0.722,1.441,1.241,0.902,0.973,0.836,0.915,0.934,1.007,0.585,0.768,0.675,0.756,0.702,0.941,0.796,0.592,0.436,0.505,0.52,0.477,0.713,0.695,0.443,0.329,0.554,
300.000,9.328,4.495,3.193,5.986,29.513,49.371,5.33,4.918,2.965395,0.7875976,-0.09861099,0.8765001,1.200247,0.685,1.024,0.899,0.951,1.615,0.662,1.098,0.633,0.873,0.727,0.982,0.547,0.909,0.682,0.821,0.731,0.955,0.741,0.42,0.422,0.37,0.67,0.517,0.625,0.612,0.531,0.48,0.496,
301.000,6.003,3.054,3.293,4.037,14.988,59.434,3.785,4.008,1.918567,0.8634803,-0.2578723,1.992394,0.5151213,1.339,1.924,1.113,0.774,0.858,0.881,1.098,0.736,1.057,0.931,0.665,0.647,0.72,0.605,0.706,0.886,0.87,0.761,0.715,0.713,0.818,0.654,0.466,0.672,0.603,0.67,0.57,0.766,
302.000,5.561,3.291,4.333,3.928,10.156,69.766,7.508,4.222,2.027001,1.429671,-0.5906459,1.623267,0.5580376,1.021819,0.988,0.956,1.187,1.182,0.904,0.99,0.96,0.661,0.671,0.832,0.639,0.804,0.92,0.732,1.261,0.558,0.517,0.511,1.001,0.7,0.727,0.662,0.355,0.624,0.359,0.535,0.54,
303.000,4.51,5.505,2.752,5.55,5.544,67.716,9.994,3.849,3.327847,1.909499,-0.8976522,1.866505,1.079044,0.9665493,1.303,1.345,0.979,0.773,0.846,0.78,0.84,1.239,0.923,1.036,0.564,0.706,1.206,0.713,0.645,0.591,0.835,0.494,0.52,0.429,0.932,0.541,0.734,0.591,0.57,0.308,0.592,
304.000,2.957,3.603,3.518,2.314,3.717,51.25,18.062,3.19,2.867,0.9225542,0.4502537,1.51371,0.7510238,1.291369,0.732,0.686,0.587,0.391,0.801,1.36,0.586,1.395,0.969,1.014,1.096,0.678,1.137,1.132,1.259,0.497,0.719,0.802,0.473,0.728,0.785,0.809,0.705,0.343,0.6,0.277,0.515,
305.000,5.73,6.265,5.548,2.193,4.945,36.908,27.34,4.388,2.452,1.372685,0.636177,1.535808,0.6950634,0.5241991,1.213,0.893,0.687,1.073,0.797,0.507,1.037,0.775,0.689,1.181,0.933,0.758,1.059,1.079,0.862,0.352,0.847,0.638,0.623,0.736,0.673,0.517,0.711,0.52,0.425,0.502,0.646,
306.000,4.416,4.849,4.492,2.323,3.296,26.721,41.853,3.631,2.253,2.049067,0.1843465,2.823927,0.8557906,0.9020189,0.881,1.257,1.08,0.861,1.319,1.197,0.807,0.96,0.637,0.614,0.916,1.005,0.639,0.611,0.512,0.666,0.646,0.637,0.765,0.76,0.325,0.523,0.418,0.71,0.639,0.641,0.497,
307.000,10.116,5.602,4.194,4.723,3.927,16.571,54.585,4.335,3.912,2.355153,-0.09375205,2.034506,1.015581,0.9852806,0.8446295,0.792,0.847,1.004,0.971,1.095,1.081,1.048,0.905,0.673,0.868,0.687,0.817,0.687,0.635,0.943,0.735,0.773,0.607,0.391,0.585,0.592,0.44,0.802,0.69,0.478,0.625,
308.000,4.849,5.861,5.161,3.45,4.687,9.389,58.794,4.325,3.759,2.365059,0.2569324,2.068381,0.548226,0.1885273,1.154592,0.921,0.922,1.331,1.083,1.028,0.912,0.791,0.62,0.81,0.684,0.693,0.932,0.469,0.529,0.938,0.864,0.785,0.635,0.653,0.395,0.573,0.717,0.545,0.36,0.872,0.536,
309.000,3.53,7.088,5.024,3.783,8.259,7.486,54.959,7.681,2.979,2.502,0.5592938,1.776407,0.7849627,0.6865401,0.5940417,0.669,1.031,0.804,0.916,1.082,1.424,0.944,0.659,0.721,0.673,0.837,0.783,0.837,0.942,0.619,0.701,0.841,0.69,0.604,0.557,0.42,0.705,0.688,0.722,0.48,0.492,
310.000,4.816,6.197,3.909,3.632,3.484,4.555,49.296,10.975,2.286,3.186,0.1910778,1.812554,1.284278,0.2060635,0.8293733,1.351,0.675,0.604,0.771,0.822,0.616,0.638,0.768,0.768,0.959,0.574,0.676,0.804,0.99,0.815,0.53,0.687,0.624,0.611,0.556,0.541,0.546,0.375,0.293,0.545,0.689,
311.000,3.594,5.136,3.24,4.354,3.935,3.832,38.173,18.358,3.74,1.686,1.181119,2.096172,1.173951,0.04857571,1.527799,0.464,0.512,0.78,0.803,0.983,0.784,0.801,0.735,0.558,0.795,0.695,0.789,0.902,0.699,0.715,0.6,0.407,0.746,0.512,0.528,0.43,0.852,0.627,0.504,0.542,0.359,
312.000,4.743,5.143,4.016,6.619,4.659,4.277,23.339,33.147,4.308,3.732,1.606274,2.637896,1.812409,0.7624202,1.051515,0.6976,0.89,1.007,0.926,0.824,0.935,0.615,0.475,0.889,0.809,0.585,0.971,0.67,0.824,0.386,0.511,0.719,0.73,0.536,0.669,0.545,0.53,0.581,0.659,0.721,0.493,
313.000,7.101,6.332,1.75,4.943,3.52,6.505,17.329,45.121,3.476,2.728,1.551659,2.928925,1.391182,0.8174353,1.121065,1.165265,1.353,0.959,0.921,0.751,0.64,0.588,0.662,0.773,0.835,0.933,0.828,0.575,0.605,0.627,0.685,0.371,0.59,0.686,0.463,0.471,0.62,0.77,0.589,0.535,0.613,
314.000,5.484,7.759,4.243,3.964,4.518,3.365,10.531,50.401,3.707,3.519,2.567,2.770009,1.625338,0.3579391,1.289603,1.004019,0.744,0.674,0.819,0.792,0.875,0.786,0.49,0.877,0.964,0.782,0.858,0.961,0.649,0.408,0.713,0.512,0.535,0.537,0.54,0.591,0.637,0.416,0.563,0.672,0.348,
315.000,5.338,5.748,4.411,3.686,4.503,6.225,6.551,57.143,8.5,2.362,2.966,2.486334,2.763343,0.1959835,1.572468,0.9997501,0.768,0.788,0.637,1.13,0.733,0.566,0.623,0.941,0.329,0.59,0.862,0.646,0.703,0.688,0.526,0.32,0.513,0.579,0.68,0.753,0.771,0.508,0.375,0.578,0.597,
316.000,4.965,3.841,6.183,4.587,3.884,5.396,6.483,45.669,12.477,3.413,4.15,2.607669,2.660612,1.331044,1.185611,1.039638,0.975,0.822,0.955,0.975,1.042,0.673,0.525,0.903,1.03,0.741,0.767,0.784,0.559,0.736,0.441,0.424,0.633,0.494,0.463,0.551,0.694,0.448,0.52,0.543,0.427,
317.000,10.221,5.529,2.846,4.964,6.938,5.461,6.381,35.239,21.311,4.052,4.962,2.577587,1.845417,0.9136347,0.812212,0.6991312,1.133275,0.778,0.653,1.355,0.702,0.742,0.682,0.86,1.042,0.665,0.691,0.535,0.563,0.539,0.552,0.694,0.605,0.43,0.395,0.475,0.503,0.341,0.646,0.611,0.521,
318.000,4.312,4.883,4.172,5.172,4.71,5.351,5.415,27.824,32.511,4.604,3.019,3.267121,3.083087,0.9495076,1.517029,0.7243285,0.68817,0.726,1.189,1.012,0.507,0.818,0.759,0.636,0.82,0.607,0.506,0.891,0.788,0.769,0.696,0.751,0.428,0.701,0.441,0.502,0.441,0.406,0.491,0.507,0.48,
319.000,7.012,7.012,3.035,5.718,7.156,6.164,5.131,15.815,39.246,5.345,4.519,3.288,2.782525,0.690649,1.542163,0.9395739,1.223093,0.937,1.06,0.837,0.498,0.707,0.835,0.568,0.299,0.625,0.535,0.398,0.74,0.525,0.54,0.321,0.596,0.555,0.773,0.684,0.558,0.601,0.291,0.415,0.444,
320.000,6.351,5.136,7.854,4.199,6.269,5.428,6.318,12.876,49.984,6.126,4.222,3.046,3.308398,-0.1147437,1.283727,0.9523644,1.054705,1.101,0.397,0.677,0.437,0.583,1.057,0.994,0.806,0.493,0.576,0.824,0.823,0.513,0.664,0.645,0.37,0.466,0.499,0.581,0.621,0.528,0.367,0.661,0.527,
321.000,5.58,6.41,6.382,5.645,6.699,6.931,6.04,7.84,49.684,7.256,3.985,4.253,3.609524,0.8440296,1.225848,1.099405,0.9625712,0.395,0.915,0.944,0.77,0.969,0.693,0.482,0.692,0.505,0.568,0.433,0.667,0.643,0.625,0.712,0.492,0.552,0.581,0.471,0.587,0.657,0.497,0.611,0.412,
322.000,3.051,6.957,6.059,5.864,5.892,7.34,7.979,5.217,40.272,12.384,4.236,4.274,3.661004,0.6990221,1.73004,0.6303797,1.106968,0.6620563,0.74,0.614,0.293,1.019,0.792,0.75,1.262,0.863,0.695,0.808,0.417,0.532,0.525,0.661,0.339,0.535,0.354,0.532,0.302,0.612,0.403,0.579,0.356,
