,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,7.125807,2.919355,2.13321,11.12197,11.67192,2.58,-0.521,4.151,3.712,1.836,1.644,2.698,2.099,1.467,1.67,2.792,1.819,2.7,2.069,1.477,2.241,1.234,1.371,1.9,2.6,1.597,1.849,1.562,1.533,1.533,1.274,0.88,1.314,0.902,1.127,0.739,0.908,1.419,1.154,1.082,1.24,
261.000,9.009841,3.508521,1.137281,11.02657,14.5989,3.676,4.63,4.468,2.655,2.494,1.012,3.063,2.532,2.545,3.234,1.963,1.912,0.829,1.235,1.463,2.293,1.178,1.031,1.543,1.549,1.762,1.229,1.34,1.884,0.846,0.976,1.329,0.911,1.359,1.396,0.92,1.043,1.269,1.474,0.996,1.176,
262.000,10.83342,7.466028,3.126817,15.57876,12.06856,4.883195,1.288,3.942,2.68,2.162,2.443,2.71,2.666,1.784,1.333,1.626,2.104,1.521,1.407,1.764,1.453,1.381,1.663,1.819,1.389,1.73,1.461,1.74,1.522,1.729,0.88,1.338,1.278,1.317,0.919,0.922,0.753,1.277,1.137,1.129,1.207,
263.000,11.3176,7.18771,4.472372,13.45638,14.4532,3.467698,4.151,3.869,3.015,2.702,2.242,1.605,1.906,2.207,1.43,1.58,1.61,1.946,2.205,2.076,1.859,1.234,0.957,1.791,1.441,1.358,1.505,1.215,1.305,0.896,1.417,1.137,0.678,1.755,1.251,1.563,1.186,0.902,1.365,0.91,1.086,
264.000,15.309,4.426243,4.144278,10.71951,12.81591,3.839166,3.619,2.827,1.943,3.803,2.435,2.363,2.276,1.161,1.451,1.668,0.969,1.43,2.077,1.256,1.894,1.492,1.604,2.413,0.987,1.641,1.661,1.034,1.472,1.032,1.711,1.265,1.182,0.808,1.552,1.432,1.583,0.908,1.484,0.708,0.808,
265.000,10.735,6.918474,3.635547,14.24457,11.01252,3.954075,1.853,3.611,1.555,4.343,2.726,1.883,2.37,2.593,1.876,1.984,3.361,1.563,1.497,0.855,1.307,1.337,1.665,1.911,1.667,1.504,1.024,1.397,1.277,1.055,1.605,1.233,1.196,0.84,1.314,1.279,0.937,0.762,2.003,1.311,1.273,
266.000,15.818,4.839172,3.074761,11.39713,13.05578,2.960188,4.592,4.012,2.952,3.119,1.994,1.194,1.727,3.045,1.661,2.492,1.786,1.139,1.577,0.893,2.032,1.246,0.656,1.448,1.122,1.043,1.099,1.317,1.294,1.216,0.703,1.23,1.09,1.048,1.138,0.763,0.739,0.927,1.126,1.065,1.038,
267.000,21.042,10.46345,5.749516,16.33075,12.21941,3.840876,3.992018,2.95,1.375,2.803,1.937,2.414,1.658,2.098,1.731,1.935,2.763,0.815,1.141,1.85,2.24,1.111,0.678,1.073,1.543,1.504,1.505,1.289,1.418,0.928,1.134,0.704,1.161,1.027,1.237,1.146,0.901,1.267,0.852,1.498,0.961,
268.000,35.011,8.319874,2.920607,10.33971,11.60533,2.188663,5.077368,2.998,1.919,2.493,2.578,1.782,1.849,1.747,1.169,1.479,0.981,1.529,1.004,1.112,0.723,0.905,1.762,1.306,1.195,0.997,1.522,1.574,1.53,1.076,1.131,1.154,0.957,0.57,0.971,0.595,0.628,1.176,0.977,1.121,1.071,
269.000,60.623,5.716,5.615167,13.6078,11.69082,3.850461,3.815527,1.272,3.711,2.537,2.37,2.732,2.191,1.281,1.177,1.345,1.343,1.288,1.145,1.512,1.383,1.473,0.916,1.233,1.671,1.186,1.056,0.994,0.943,1.586,0.727,1.136,0.885,0.745,0.618,0.9,0.911,0.967,0.971,1.284,0.798,
270.000,63.159,7.636,7.533595,10.28033,9.681373,4.489628,6.209489,3.902,2.173,2.384,2.128,1.23,1.084,1.893,1.661,1.795,1.511,1.003,1.345,1.133,1.404,1.549,0.998,0.705,1.081,1.191,1.205,0.949,0.957,1.235,1.139,0.981,0.877,0.853,1.051,1.12,0.94,0.939,0.598,1.233,0.759,
271.000,83.963,5.597,5.98436,13.00454,10.70939,3.204986,4.827684,2.381,2.506,3.094,2.295,1.852,1.674,0.563,2.36,1.871,1.161,1.742,0.979,1.394,1.616,1.087,1.393,1.219,1.164,1.141,1.457,0.997,1.135,1.322,1.122,1.294,0.8,0.694,0.746,0.904,0.731,0.82,0.702,1.297,1.548,
272.000,94.976,12.691,6.256231,6.987943,9.569611,2.930774,4.009651,1.770412,2.524,2.685,2.558,2.074,1.476,1.37,1.871,1.359,1.609,1.2,1.306,1.204,1.155,1.601,1.731,2.097,1.342,1.04,1.15,0.979,1.689,0.814,0.897,0.932,0.625,1.102,0.681,0.924,0.972,1.076,0.829,0.777,0.894,
273.000,76.64,23.787,7.832351,7.337993,7.910119,2.964406,5.1834,2.21828,1.655,2.962,1.244,2.335,2.229,1.576,0.849,1.46,1.229,1.038,1.171,1.595,1.652,1.062,1.59,1.017,1.233,1.296,1.095,0.722,1.08,1.068,0.564,0.873,0.988,1.169,0.695,0.941,1.118,1.242,0.959,1.082,0.992,
274.000,67.936,22.474,9.826,7.798711,7.036832,3.395476,2.807136,1.587633,1.948,1.34,2.286,1.948,1.159,1.101,1.298,1.423,1.204,1.742,1.004,1.203,0.888,0.86,0.968,1.369,1.824,1.019,0.99,1.144,1.016,0.961,1.289,0.484,0.953,1.042,0.995,0.96,0.982,0.579,0.793,0.884,0.705,
275.000,47.632,56.506,4.808,10.64091,7.63135,1.825312,4.518682,3.310661,2.071,1.795,1.742,1.871,1.421,1.771,0.991,1.131,1.09,1.304,0.877,0.897,1.319,0.652,1.293,1.162,0.899,1.154,1.03,1.533,1.449,0.622,0.705,0.605,0.767,0.989,0.275,0.486,0.677,0.636,1.196,0.597,0.862,
276.000,24.59,79.17,6.377,8.135521,6.759352,1.909422,5.880513,2.094826,2.582,2.646,2.866,1.899,1.79,0.969,1.332,1.302,1.755,0.678,1.568,1.37,1.419,0.922,1.549,0.837,1.147,0.923,1.632,0.992,0.631,0.817,0.869,0.654,0.849,1.081,0.618,0.579,1.317,0.909,0.745,1.155,0.845,
277.000,11.434,94.439,9.398,8.934409,5.580441,3.398489,3.500442,2.657075,2.24063,1.062,2.531,1.675,1.918,0.559,0.88,0.616,0.706,1.684,1.001,1.155,1.505,0.796,1.284,0.747,1.06,0.822,1.11,0.906,0.93,0.808,1.028,0.744,0.836,1.077,0.548,1.093,0.721,1.122,0.855,0.689,0.762,
278.000,13.347,106.648,7.109,5.772512,4.490285,2.655616,4.261813,2.670691,2.73182,2.049,1.981,0.877,0.921,1.457,1,0.908,0.769,0.904,1.133,1.083,1.026,1.004,1.327,1.099,1.503,0.771,0.997,0.952,0.98,0.828,0.64,0.797,0.846,0.918,0.871,0.78,0.868,0.95,1.089,1.066,0.559,
279.000,6.843,83.3,16.324,4.469,6.592447,2.833382,2.761393,3.693686,2.700977,2.167,1.151,1.067,1.261,1.779,1.6,1.701,1.239,1.016,0.713,1.513,0.949,0.799,1.135,1.022,1.306,1.227,1.097,1.307,1.128,1.109,1.258,1.174,0.573,0.54,0.879,0.573,0.621,0.943,0.883,0.913,0.631,
280.000,4.415,82.764,26.895,2.89,2.567664,1.475987,2.71595,3.936738,2.851404,2.327,2.01,1.283,1.205,0.994,1.562,0.891,1.126,1.071,0.988,0.409,0.672,0.981,1.073,1.232,1.36,0.867,1.071,1.047,1.063,0.808,0.735,0.614,0.727,0.689,0.976,0.686,0.842,0.935,0.73,0.815,0.559,
281.000,7.934,58.62,41.197,6.437,2.16849,3.806177,3.233084,4.102798,3.141913,2.654,1.036,1.114,1.339,1.008,1.226,0.793,1.384,0.768,0.505,1.038,1.153,0.984,1.331,0.769,1.252,1.076,1.219,0.852,0.697,0.885,0.558,0.676,0.475,0.882,1.069,0.686,0.915,0.833,0.67,0.695,0.798,
282.000,3.731,25.761,67.626,4.048,2.332421,3.348266,4.433408,3.006367,3.031074,2.985699,0.928,2.041,1.468,1.636,1.362,1.336,0.815,0.652,1.096,1.477,1.056,1.184,1.168,0.973,1.126,1.194,0.913,0.9,1.272,0.513,1.144,1.056,0.958,0.82,0.743,0.738,0.603,1.035,0.938,0.81,0.754,
283.000,7.059,17.988,90.502,9.674,3.41143,3.213743,4.286515,2.427622,2.819591,3.351419,1.145,1.35,1.645,0.997,0.653,1.014,1.16,1.921,1.584,0.723,0.881,0.522,0.844,0.892,0.881,0.502,0.644,0.747,0.856,0.816,0.935,0.639,0.565,0.634,0.626,0.479,0.54,0.658,0.707,0.743,0.416,
284.000,8.322,11.69,86.175,8.465,4.858,3.36626,2.966023,5.100211,3.66111,3.325832,2.059,0.559,1.025,1.869,1.507,0.944,1.379,0.714,1.011,1.186,0.956,1.115,0.916,1.045,0.711,1.459,0.84,1.282,0.922,0.932,0.676,0.777,0.538,0.723,0.752,0.756,0.917,0.644,0.754,0.597,0.334,
285.000,7.144,5.097,80.59,15.023,4.158,3.154227,2.894748,3.563078,4.01523,3.632507,1.049,2.723,1.154,1.697,1.408,1.091,1.039,1.257,0.602,0.932,1.009,0.834,0.944,0.951,0.843,1.178,0.905,0.903,0.866,0.928,0.854,0.705,0.764,0.898,0.959,0.514,0.453,0.551,0.579,0.695,0.933,
286.000,7.654,4.57,63.551,29.696,5.623,1.720791,3.147907,2.785777,3.675704,3.687772,1.829,1.263,1.522,1.506,1.518,0.841,1.048,1.479,1.285,1.16,0.721,0.787,1.18,0.732,0.985,0.687,0.793,0.674,0.928,0.29,0.973,0.731,0.607,0.808,0.604,0.871,0.804,0.621,0.673,0.775,0.648,
287.000,6.86,5.445,48.992,41.401,5.443,2.69621,3.197038,3.62303,4.020463,3.920595,1.054344,1.283,1.024,0.405,1.013,1.184,0.919,0.62,1.022,1.102,0.967,1.136,1.292,0.677,0.954,1.413,0.932,0.644,0.811,0.948,0.783,0.596,0.725,0.793,0.475,0.813,0.558,0.569,0.601,0.791,0.433,
288.000,7.273,3.874,29.167,63.476,2.435,5.303124,2.396331,4.297686,3.670098,4.261392,2.184643,1.081,0.552,1.302,0.462,1.098,1.178,1.342,0.989,0.864,0.605,1.171,0.884,0.817,0.818,1.023,0.522,0.778,1.237,0.827,0.901,0.883,0.691,0.662,0.483,0.757,0.724,0.608,0.696,0.414,0.475,
289.000,5.247,7.044,17.299,84.266,6.614,3.46,2.504181,3.472869,4.155317,3.534406,1.70052,1.603,0.928,1.333,1.017,1.295,1.03,0.826,1.117,0.953,1.24,0.894,0.691,1.035,1.041,0.948,1.04,0.659,0.958,0.471,0.412,0.579,0.678,0.531,0.687,0.73,0.574,0.814,0.559,0.563,0.411,
290.000,4.222,4.821,8.069,85.003,5.878,3.623,1.317631,3.937228,3.672498,4.033223,1.615689,1.969,1.393,1.376,0.898,0.759,0.753,1.015,0.858,0.936,0.597,0.951,1.331,0.752,0.865,0.849,0.957,0.678,1.025,0.868,0.417,0.791,0.478,0.513,0.647,0.515,0.57,0.693,0.464,0.749,0.55,
291.000,4.826,4.662,8.099,70.745,13.811,4.047,3.012467,4.230878,4.339946,4.023432,1.61847,1.316,0.636,1.293,1.422,1.294,1.643,1.012,0.591,0.463,0.671,1.313,0.832,0.9,1.032,0.827,0.749,0.735,0.8,0.878,0.69,0.501,0.64,0.799,0.702,0.807,0.279,0.766,0.746,0.567,0.463,
292.000,7.369,1.41,6.003,50.554,21.616,4.428,2.181485,4.878461,4.357534,3.822577,1.491666,1.401918,1.181,1.058,0.745,0.773,0.962,1.379,0.76,0.807,1.311,0.937,0.804,0.848,0.722,0.737,0.91,0.563,0.934,0.583,0.661,0.997,0.506,0.635,0.679,0.642,0.457,0.967,0.7,0.859,0.496,
293.000,3.276,3.322,4.227,40.503,34.71,4.888,3.923218,3.432521,4.055871,3.869866,1.871941,1.720221,1.19,1.132,1.566,0.893,0.794,0.989,1.081,0.935,1.135,0.942,0.679,0.782,0.957,0.738,0.951,0.901,0.676,0.732,0.732,0.969,0.724,0.594,0.647,0.749,0.388,0.73,0.536,0.907,0.494,
294.000,6.903,4.131,4.218,21.117,49.6,5.212,1.954,4.803259,3.951355,3.864102,1.291199,1.827812,1.959,1.258,1.248,1.19,0.599,0.958,0.588,0.844,0.598,0.616,0.894,0.836,0.699,1.164,0.772,0.76,0.785,0.853,0.426,0.491,0.624,0.325,0.64,0.937,0.37,0.554,0.824,0.681,0.544,
295.000,4.247,7.266,4.65,10.78,68.928,4.199,3.54,2.275467,4.828741,4.166738,1.32397,1.414304,1.373,1.671,0.847,0.919,0.536,0.503,0.445,1.001,0.881,0.636,0.87,0.85,0.706,0.74,0.75,0.974,0.541,0.99,0.854,0.745,0.431,0.769,0.666,0.651,0.514,0.384,0.574,0.551,0.788,
296.000,7.107,7.448,4.759,5.974,65.457,6.745,4.135,4.329778,4.134665,3.628525,1.675825,2.332036,1.006,0.743,1.038,1.744,0.935,1.005,0.73,0.787,0.997,0.692,1.157,0.86,1.017,0.871,0.818,0.715,0.552,0.912,0.624,0.516,0.415,0.479,0.676,0.965,0.572,0.587,0.726,0.548,0.491,
297.000,0.428,7.891,5.48,6.122,62.76,11.789,3.8,3.97375,4.659359,3.679827,1.984783,2.470024,1.733063,0.931,0.841,1.287,0.454,0.75,0.644,0.462,0.717,0.452,0.704,0.826,0.894,0.705,0.71,0.715,0.356,0.593,0.326,0.685,0.579,0.765,0.513,0.517,0.593,0.802,0.494,0.492,0.499,
298.000,3.759,7.058,4.649,5.707,51.667,17.005,3.486,4.26966,4.609984,3.696274,2.051931,2.501717,1.372905,0.831,1.191,1.141,1.145,1.348,0.796,1.015,0.468,0.858,1.068,0.483,0.31,0.557,0.784,0.99,0.655,0.752,0.74,0.337,0.817,0.408,0.684,0.58,0.469,0.616,0.749,0.766,0.306,
299.000,5.402,6.578,4.975,5.077,43.307,31.115,3.79,4.203,4.470709,3.500897,1.569017,1.291504,1.580218,1.497,1.414,0.766,1.064,0.748,0.968,0.78,0.738,0.836,0.747,0.785,0.665,0.448,0.676,0.754,0.842,0.761,0.595,0.634,0.661,0.607,0.475,0.411,0.46,0.481,0.754,0.565,0.371,
300.000,9.26,5.753,4.092,4.288,24.344,44.757,4.114,3.09,3.682185,3.169528,1.830724,2.499736,1.950904,0.48,0.746,1.343,0.608,1.039,0.82,1.044,0.915,0.785,0.405,0.739,1.281,0.824,0.82,0.673,1.027,0.769,0.851,0.343,0.578,0.877,0.689,0.515,0.774,0.69,0.661,0.732,0.549,
301.000,5.628,6.288,3.929,3.941,13.971,59.452,5.365,3.612,4.693528,3.399734,1.672614,1.746821,1.298512,0.791,0.554,0.808,1.042,0.802,0.811,0.653,0.75,0.921,1.12,1.004,0.63,0.733,0.515,0.798,0.49,0.708,0.821,0.721,0.349,0.631,0.423,0.538,0.754,0.56,0.505,0.621,0.349,
302.000,5.913,3.864,4.278,6.076,11.017,58.617,6.117,3.549,3.853492,3.250759,1.438375,2.404151,2.005973,1.023489,0.497,0.715,0.783,0.763,0.765,0.792,0.676,0.805,0.538,0.525,0.645,0.736,0.514,0.781,0.776,0.68,0.384,0.741,0.389,0.616,0.559,0.278,0.615,0.645,0.762,0.349,0.557,
303.000,4.21,2.352,4.431,5.572,4.196,58.049,11.117,4.64,3.330334,2.88969,1.443866,1.976395,1.791575,0.4509404,1.104,1.132,1.04,0.57,0.584,0.48,0.703,1.03,1.085,0.743,0.488,0.73,0.673,0.648,0.889,0.616,0.525,0.465,0.558,0.396,0.655,0.496,0.56,0.205,0.567,0.471,0.38,
304.000,3.373,2.783,4.57,4.659,5.231,50.264,17.181,3.765,3.81,3.310251,1.251797,1.788811,2.231173,0.9356696,1.038,1.271,1.432,1.117,0.66,0.568,0.698,1.1,0.915,0.6,0.922,0.652,0.715,0.872,0.582,0.637,0.459,0.63,0.405,0.5,0.436,0.939,0.601,0.45,0.505,0.498,0.424,
305.000,5.219,5.46,3.886,2.667,4.241,38.186,33.387,3.46,2.943,3.167208,1.640779,2.517659,2.130171,0.9538528,1.096,0.961,1.15,0.938,0.771,1.368,0.507,1.041,0.67,0.888,0.816,0.868,0.946,0.434,0.392,0.426,0.566,0.868,0.542,0.567,0.583,0.447,0.699,0.578,0.407,0.586,0.528,
306.000,6.717,9.334,2.318,2.619,4.775,22.268,39.398,3.968,2.235,3.082456,1.079448,1.827165,1.718335,0.6294913,1.172,0.469,1.021,0.82,0.862,0.735,0.678,0.739,1.052,0.73,0.569,0.737,0.703,0.812,0.607,0.543,0.394,0.628,0.623,0.41,0.449,0.373,0.541,0.445,0.398,0.504,0.569,
307.000,4.695,3.738,5.456,5.613,6.21,11.67,51.482,4.272,2.338,3.151618,1.093901,2.15315,2.041439,0.6663244,1.102022,0.924,0.624,0.901,0.69,0.697,0.957,0.753,0.838,0.845,0.807,0.582,0.472,0.8,0.776,0.744,0.778,0.387,0.451,0.576,0.742,0.588,0.441,0.545,0.629,0.641,0.501,
308.000,5.391,8.933,5.538,5.339,5.028,9.777,54.254,5.39,2.335,2.768436,0.8246756,2.955694,2.260078,0.6496585,1.416673,1.12,0.603,0.789,0.845,0.683,0.528,0.683,0.719,0.902,0.883,0.856,0.662,0.533,0.768,0.717,0.976,0.513,0.4,0.612,0.458,0.429,0.725,0.639,0.353,0.423,0.574,
309.000,4.985,5.871,6.051,3.345,4.195,7.151,52.194,7.164,3.679,3.093,0.2987782,2.0617,2.878306,0.9176776,1.467446,0.918,0.458,0.789,0.817,0.735,0.896,0.775,0.673,0.423,0.637,0.462,0.698,0.709,0.475,0.629,0.703,0.376,0.656,0.444,0.584,0.859,0.599,0.366,0.462,0.502,0.358,
310.000,4.128,6.764,3.619,3.799,3.91,5.942,41.784,13.344,1.965,2.621,1.432761,2.847719,2.631386,0.7942823,1.303362,0.891,0.784,0.943,0.739,0.868,0.777,0.912,0.626,0.715,0.761,0.704,0.697,0.611,0.755,0.533,0.588,0.734,0.502,0.359,0.413,0.465,0.621,0.576,0.633,0.563,0.471,
311.000,3.224,3.521,6.123,6.372,3.524,4.824,34.664,17.639,3.144,3.112,1.335248,3.117313,2.454461,1.146862,1.293904,0.941,0.999,0.496,1.052,0.525,0.501,0.697,0.899,0.715,0.414,0.864,0.659,1.035,0.718,0.382,0.509,0.508,0.756,0.699,0.437,0.426,0.219,0.582,0.67,0.373,0.433,
312.000,4.325,5.091,4.77,2.756,5.114,2.914,20.679,29.154,2.414,3.1,1.693875,3.02323,2.944892,0.6072872,1.531632,0.8692908,0.605,0.579,0.759,0.822,0.705,0.698,0.712,0.802,0.98,0.657,0.931,0.636,0.729,0.676,0.581,0.875,0.593,0.655,0.784,0.51,0.499,0.34,0.475,0.418,0.58,
313.000,6.27,4.809,4.716,5.632,3.32,4.297,13.429,39.762,3.95,2.97,1.426929,2.446967,2.564341,0.1063416,1.521073,1.076024,0.639,1.077,0.631,0.579,0.787,1.012,0.731,1.169,0.604,0.714,0.549,0.577,0.537,1.02,0.449,0.569,0.56,0.628,0.377,0.461,0.644,0.381,0.499,0.365,0.549,
314.000,4.638,4.486,5.267,3.076,4.071,2.427,6.71,44.867,5.318,2.653,1.623,3.065632,3.32715,0.9222742,1.840121,0.9779243,0.815,0.541,0.745,1.2,0.428,0.936,1.08,0.906,0.876,0.808,0.813,0.666,0.63,0.68,0.58,0.52,0.588,0.426,0.449,0.628,0.779,0.494,0.639,0.688,0.42,
315.000,5.901,6.345,6.316,2.878,3.694,3.871,8.604,47.908,8.82,3.367,2.324,3.104347,3.236971,0.4250029,1.199769,0.6753463,0.702,0.722,0.485,0.65,0.73,0.699,0.592,0.774,0.579,0.746,0.599,0.537,0.446,0.677,0.618,0.386,0.541,0.52,0.709,0.717,0.553,0.571,0.507,0.369,0.534,
316.000,3.921,5.79,7.47,3.807,4.756,4.085,4.468,42.634,10.82,3.553,2.103,2.992653,2.991588,0.7665033,1.526154,0.7933126,0.911,0.29,0.811,0.644,0.978,0.875,0.908,0.827,0.861,0.634,0.75,0.762,0.693,0.654,0.388,0.515,0.277,0.408,0.661,0.25,0.602,0.383,0.275,0.329,0.588,
317.000,5.137,5.629,3.307,6.04,5.421,5.243,3.224,38.423,19.278,2.568,2.777,3.46395,2.957564,0.6680168,1.587288,0.6319736,1.030149,0.898,0.742,0.58,0.532,0.972,0.479,0.697,0.46,0.555,0.774,0.645,0.812,0.74,0.477,0.412,0.448,0.47,0.228,0.337,0.364,0.687,0.645,0.277,0.479,
318.000,6.433,4.384,4.957,7.224,6.13,4.203,5.366,23.752,28.55,4.186,1.952,3.800043,3.570605,0.9095637,1.463614,0.9248575,0.9602278,0.837,0.899,0.554,0.765,0.934,0.645,0.638,0.677,0.425,0.604,0.599,0.762,0.959,0.546,0.756,0.506,0.424,0.569,0.429,0.594,0.646,0.457,0.451,0.432,
319.000,6.241,9.486,5.555,4.217,6.42,4.199,6.214,14.919,38.912,4.817,3.799,4.034,3.556913,0.6409979,1.430679,1.176201,1.019138,0.721,0.921,0.683,0.795,0.882,0.789,0.599,0.508,0.897,0.776,0.746,0.688,0.564,0.698,0.778,0.379,0.339,0.481,0.668,0.559,0.523,0.545,0.563,0.444,
320.000,8.33,3.927,3.982,4.791,3.677,6.5,7.457,9.259,48.229,4.416,3.533,3.81,3.162402,1.233069,1.151455,1.131398,0.903936,0.717,0.744,0.559,0.651,0.678,0.431,0.925,0.614,0.623,0.601,0.44,0.428,0.574,0.731,0.442,0.651,0.491,0.454,0.687,0.545,0.633,0.301,0.562,0.513,
321.000,7.754,5.762,5.497,5.221,5.915,4.646,4.196,8.623,43.025,6.738,3.249,2.899,3.948216,0.89564,1.167175,0.860316,0.8547723,1.151,0.845,0.403,0.767,0.673,0.675,0.468,0.414,0.785,0.443,0.333,0.343,0.682,0.439,0.498,0.522,0.385,0.462,0.401,0.569,0.606,0.507,0.545,0.509,
322.000,6.054,8.467,7.495,6.961,6.049,6.729,5.964,7.608,39.595,13.182,4.687,3.728,3.465217,1.434803,1.105649,0.9947129,0.9903581,0.790759,0.441,0.507,0.536,0.463,0.563,0.327,0.688,0.504,0.656,0.78,0.638,0.614,0.676,0.434,0.393,0.47,0.4,0.579,0.71,0.615,0.513,0.442,0.54,
