,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,3.506373,3.139836,2.694244,13.86497,5.487301,3.180137,2.098,4.316,3.183,2.49,2.086,2.168,0.31,1.026,1.606,0.633,0.207,0.933,1.3,2.507,1.067,0.882,1.779,1.646,1.335,1.345,1.51,0.899,1.579,0.781,1.234,1.123,0.725,1.353,1.104,1.494,1.038,1.061,0.848,0.868,1.09,
264.000,11.088,4.09548,2.824307,14.59679,6.943224,2.773603,2.314,4.41,1.076,1.896,3.077,1.661,2.454,0.33,0.799,1.648,1.321,1.905,1.736,1.483,1.564,0.899,1.626,1.199,1.298,1.402,1.508,0.631,1.49,0.696,1.177,1.041,0.838,1.695,0.817,0.845,0.673,0.999,1.233,0.989,1.258,
265.000,10.618,6.363211,2.824567,16.61828,5.440819,2.837429,3.374,3.271,3.061,2.085,2.461,1.898,1.104,2.221,3.218,1.008,1.133,1.076,1.575,1.18,0.863,1.481,1.697,0.545,0.969,2.103,1.525,0.946,0.744,1.283,0.971,0.877,0.7,0.874,0.891,1.01,0.967,0.94,0.792,0.987,0.766,
266.000,13.547,7.079924,3.230133,10.72732,5.830345,4.026591,1.937,2.748,3.023,2.613,1.963,1.553,1.905,0.381,0.624,1.164,0.691,1.719,1.594,1.881,2.111,1.732,1.329,1.589,1.894,1.822,1.329,0.72,0.757,1.259,1.119,1.018,1.253,1.013,0.76,1.059,0.773,0.914,1.071,0.759,0.719,
267.000,21.412,4.967895,2.960801,13.0045,5.556988,4.937295,2.086331,2.618,2.148,1.741,0.829,0.848,1.549,0.829,1.539,1.331,0.927,1.726,1.721,0.686,1.18,1.404,1.114,1.834,1.286,1.861,0.92,1.572,0.821,0.563,0.974,1.056,1.306,0.775,1.107,0.951,0.978,0.623,1.123,0.818,0.902,
268.000,29.275,5.454856,3.893371,15.60609,5.758918,4.797649,3.338178,1.791,3.404,1.178,1.693,1.746,1.593,0.514,0.953,0.788,1.01,1.646,1.699,1.403,1.843,0.961,1.051,0.692,1.254,1.242,1.235,1.569,0.971,0.718,1.061,0.915,0.912,1.048,0.833,0.529,0.892,1.369,0.883,0.964,0.937,
269.000,60.721,5.472,3.924942,12.11422,6.398155,5.275807,2.333922,3.764,3.006,0.519,1.859,1.533,0.736,1.212,1.015,1.042,0.472,1.356,0.175,1.501,2.026,1.351,1.428,0.947,0.923,1.103,1.124,0.976,0.824,0.85,0.807,0.982,1.078,1.211,0.998,0.648,1.088,1.003,0.979,0.64,0.799,
270.000,64.807,11.08,4.135173,10.18187,4.433941,5.591885,1.462885,2.102,1.791,0.783,2.402,1.945,0.994,1.264,1.277,1.844,1.627,1.369,1.445,1.172,1.848,0.814,0.927,1.257,0.636,1.45,1.186,1.115,1.019,0.936,0.934,1.242,0.591,0.979,0.839,0.776,1.067,1.169,0.956,0.843,0.745,
271.000,82.696,7.178,4.817652,12.45345,2.718674,6.684095,2.643053,2.547,1.702,1.802,0.748,1.278,0.97,1.478,1.622,1.197,0.828,1.142,1.284,2.141,1.346,1.58,0.558,1.907,1.284,1.696,1.06,1.336,1.043,1.078,0.697,1.014,0.712,0.647,0.434,0.612,0.902,1,0.76,0.858,0.596,
272.000,71.564,6.824,4.674362,14.2198,4.313654,6.298676,2.735543,2.824248,2.502,1.096,1.309,0.792,1.314,1.352,1.057,1.231,0.877,1.445,0.543,1.029,0.907,1.556,1.356,0.727,0.896,1.362,0.943,0.86,0.596,1.095,1.132,1.132,1.255,0.698,0.598,0.962,0.828,0.717,1.089,0.754,0.608,
273.000,70.691,18.442,4.769781,13.01208,3.861444,5.339759,3.45978,1.964469,1.275,1.574,1.703,1.171,0.317,1.17,0.729,0.751,1.305,1.486,0.933,1.301,1.244,1.28,0.466,1.24,0.67,0.864,1.102,0.991,0.69,0.913,1.168,1.213,0.6,0.776,0.777,0.869,0.871,0.754,0.779,1.058,0.679,
274.000,59.606,32.039,5.72,11.24295,4.040972,5.164115,1.785512,2.911573,2.422,1.465,0.963,1.194,1.506,2.115,1.183,0.892,1.27,1.087,0.772,1.613,1.382,1.071,0.996,0.851,0.724,1.491,0.978,0.935,0.726,1.06,0.883,0.951,0.454,0.829,1.348,0.813,1.263,0.543,0.783,0.521,0.783,
275.000,44.83,38.658,6.258,7.719506,4.833533,6.419233,2.53614,2.371568,1.847,2.108,3.255,1.663,1.862,0.831,1.667,0.983,1.332,1.003,1.169,1.19,1.369,0.904,1.318,0.895,1.024,0.953,0.94,0.416,0.806,0.442,0.751,1.13,0.73,0.421,0.737,0.742,1.22,0.669,1.072,0.727,0.536,
276.000,21.025,62.229,6.241,9.394372,5.035445,6.234201,3.112689,3.056855,1.178,1.891,2.591,1.899,0.74,1.077,1.896,0.723,0.872,0.437,1.115,1.115,0.604,1.18,1.156,1.057,0.802,0.917,0.902,0.599,0.952,1.042,1.338,0.543,0.905,0.731,0.856,0.841,1.015,0.938,0.821,0.801,0.738,
277.000,16.435,72.38,5.124,7.387866,3.593459,5.496781,3.138235,2.735411,2.628289,0.523,1.108,0.848,0.696,0.821,1.062,1.043,1.489,0.51,0.615,1.146,1.226,0.909,0.773,0.852,0.97,0.741,1.013,1.115,0.8,1.137,0.813,1.156,0.492,0.709,0.845,0.956,0.735,0.709,0.746,1.017,0.565,
278.000,8.496,95.62,10.527,4.870558,4.184958,5.083375,3.752748,3.447157,1.374287,2.363,1.76,0.382,1.406,1.084,1.096,1.188,0.772,1.478,0.905,1.27,1.047,0.775,1.139,1.113,1.279,0.872,0.446,1.128,1.126,0.921,0.678,0.502,0.398,0.568,0.786,0.925,0.697,0.773,0.745,0.668,0.674,
279.000,5.693,83.976,15.21,3.494,3.149959,5.513289,3.670165,3.098476,0.954864,1.202,2.025,1.195,1.319,1.34,0.754,1.108,0.731,1.078,1.449,0.631,0.874,1.073,1.18,1.202,0.847,1.05,0.601,0.981,0.976,0.818,0.706,0.596,0.596,0.293,0.804,0.505,0.775,0.817,0.483,0.57,0.394,
280.000,5.312,66.019,31.244,5.663,1.321641,5.677346,3.644775,3.270473,1.028622,1.729,1.077,0.863,1.714,1.199,0.535,1.408,0.077,0.673,1.263,1.28,1.183,0.772,1.364,1.255,0.654,0.862,0.587,0.753,0.794,0.843,0.898,0.827,0.786,0.583,0.69,0.719,0.597,0.531,0.973,0.664,0.457,
281.000,2.642,44.798,43.871,3.373,2.802343,6.355043,3.844137,3.178034,1.314982,1.494,1.533,0.904,1.222,1.266,1.201,1.528,0.266,0.698,0.819,0.808,0.742,0.765,0.819,0.804,1.196,0.521,0.602,0.497,0.868,1.034,0.642,0.769,0.588,0.426,0.721,0.535,0.544,0.301,0.858,0.61,0.447,
282.000,5.214,32.04,72.839,2.445,3.319738,6.211802,3.911472,3.110232,1.620023,2.644984,1.587,0.663,1.639,1.005,0.94,0.988,0.722,0.525,0.575,0.553,0.499,0.683,1.19,1.088,0.761,0.911,0.745,0.762,0.75,0.648,0.387,0.571,0.492,0.56,0.854,0.674,0.363,0.867,0.658,0.813,0.363,
283.000,6.619,12.672,79.905,3.077,2.637304,4.334888,4.510279,3.268809,1.203382,2.366278,1.393,0.765,1.01,1.106,1.487,0.664,0.839,0.997,0.925,1.227,1.013,0.744,0.793,0.743,0.469,1.02,0.799,0.575,0.915,0.792,0.68,0.488,0.605,0.765,0.521,0.452,0.712,0.68,0.779,0.492,0.577,
284.000,3.29,6.671,86.338,8.052,3.18,3.149671,4.30213,3.136363,1.771782,2.320865,1.456,0.748,0.695,1.55,0.714,1.279,0.954,0.976,0.988,1.041,0.788,1.126,0.862,0.577,1.056,1.021,0.741,1.124,0.83,0.621,0.614,0.536,0.682,0.64,0.523,0.51,0.354,0.619,0.846,0.321,0.582,
285.000,3.132,3.558,72.682,13.037,4.299,4.960786,4.730805,2.101039,1.558451,2.481778,1.7,0.569,1.796,1.447,0.3,0.46,1.221,0.808,0.56,0.973,0.83,1.034,0.922,0.938,0.969,0.805,0.597,1.073,0.622,0.539,0.418,0.824,0.571,0.631,0.526,0.822,0.768,0.491,0.537,0.574,0.605,
286.000,5.064,2.821,61.241,23.171,3.934,4.529729,3.563283,3.343008,1.71754,2.033834,1.076,2.165,0.6,0.981,1.119,0.983,1.248,0.534,0.91,0.904,1.172,1.083,0.889,0.705,0.933,1.009,1.168,0.706,0.703,0.758,0.627,0.827,0.514,0.643,0.496,0.846,0.629,0.57,0.386,0.66,0.434,
287.000,5.699,5.048,48.542,48.104,4.893,4.456399,3.473906,2.289208,2.363109,2.464679,1.541308,1.439,1.669,1.114,0.997,1.205,1.304,1.008,0.956,1.467,1.158,0.642,0.713,0.701,0.813,0.839,0.744,0.572,0.801,0.591,0.89,0.822,0.687,0.562,0.41,0.376,0.253,0.416,0.511,0.399,0.651,
288.000,3.099,3.896,22.642,59.254,5.395,5.640367,3.867414,3.767892,1.865021,3.254024,1.363001,0.989,1.361,1.677,0.941,0.753,1.083,0.957,0.825,1.134,1.215,0.974,0.542,1.224,0.584,1.163,1.064,0.877,0.988,0.934,0.455,0.451,0.699,0.511,0.669,0.764,0.755,0.764,0.508,0.617,0.414,
289.000,2.935,1.27,16.511,75.923,4.972,3.973,3.331291,3.565354,2.973144,2.916413,1.281317,1.232,1.875,0.656,0.744,0.674,0.703,0.961,1.143,0.784,1.159,0.848,0.915,0.876,1.095,0.876,0.767,0.651,0.805,0.634,0.48,0.346,0.968,0.579,0.885,0.753,0.668,0.518,0.473,0.449,0.783,
290.000,4.707,3.219,7.908,82.586,9.411,5.029,3.927518,2.234176,2.146196,3.025271,0.9250911,1.959,1.016,0.903,1.396,0.875,0.452,1.078,1.137,1.175,0.782,1.085,1.005,1.032,0.938,1.137,0.617,0.894,0.604,0.583,0.645,0.699,0.509,0.739,0.713,0.336,0.712,0.53,0.647,0.5,0.747,
291.000,5.499,2.325,6.091,63.419,11.542,3.799,3.200051,3.246243,2.880888,3.425773,0.9429494,1.458,1.254,0.938,0.697,1.196,0.545,0.826,0.641,0.89,1.096,0.934,0.794,0.789,0.634,0.491,0.528,0.895,0.996,0.772,0.803,0.477,0.734,0.43,0.485,0.555,0.762,0.64,0.768,0.698,0.58,
292.000,3.359,2.692,6.26,50.129,19.191,3.795,3.480317,2.404751,2.671195,2.315871,0.9569045,1.280004,1.023,1.016,0.723,0.681,0.886,1.114,0.537,0.361,1.085,1.007,0.716,0.58,0.974,0.958,0.624,0.757,0.655,0.714,0.661,0.697,0.47,0.734,0.688,0.655,0.511,0.857,0.679,0.633,0.529,
293.000,3.807,2.659,2.883,33.131,32.638,3.122,3.995517,1.690472,2.797201,3.567989,1.082985,1.455303,0.882,0.772,0.695,0.866,0.613,0.739,0.507,1.189,0.915,0.869,1.019,1.134,0.611,0.557,0.636,0.523,0.525,0.681,0.609,0.489,0.739,0.566,0.727,0.601,0.477,0.325,0.473,0.525,0.424,
294.000,5.762,6.122,3.524,19.557,52.115,3.236,2.139,3.429279,2.717721,4.173487,0.8013776,1.93156,0.917,0.701,0.946,0.383,1.494,1.085,1.289,0.558,1.149,0.81,1.05,0.988,0.84,0.74,0.457,0.509,0.666,0.526,0.724,0.745,0.475,0.667,0.397,0.401,0.741,0.47,0.612,0.611,0.599,
295.000,2.764,4.433,6.398,14.134,68.417,4.639,2.562,3.494915,2.623916,3.042825,1.09364,1.831415,0.274,0.985,1.282,0.975,0.762,1.09,0.943,0.373,0.838,0.458,0.538,0.681,0.968,0.592,0.614,1.023,0.828,0.378,0.568,0.579,0.472,0.406,0.418,0.296,0.697,0.441,0.58,0.649,0.49,
296.000,1.444,2.772,3.422,7.142,66.534,5.72,3.931,2.732338,3.756172,3.481463,1.198285,1.376592,0.953,1.094,1.068,0.681,0.767,0.447,0.844,0.764,1.057,0.612,0.835,0.572,1.03,1.129,0.749,0.68,0.719,0.448,0.469,0.686,0.502,0.705,0.653,0.655,0.524,0.561,0.719,0.645,0.537,
297.000,4.023,3.011,3.849,4.933,64.745,12.356,2.051,3.76891,3.384544,3.36969,1.399592,1.757554,0.7953902,0.761,1.034,0.939,1.305,0.955,0.89,0.606,0.653,0.704,0.362,0.994,0.469,0.962,0.429,0.578,0.728,0.504,0.62,0.337,0.141,0.676,0.46,0.458,0.321,0.627,0.444,0.441,0.588,
298.000,4.49,2.694,4.069,2.549,60.429,18.627,2.208,3.912084,3.619925,3.822715,1.156431,1.351774,0.7481419,0.731,0.587,0.656,0.59,0.685,0.6,0.801,0.591,0.524,0.474,1.112,1.011,1.006,0.657,0.674,0.473,0.52,0.524,0.55,0.379,0.608,0.404,0.547,0.396,0.318,0.59,0.648,0.546,
299.000,4.61,4.37,2.941,2.735,41.419,27.886,3.996,2.694,2.540061,3.628754,1.190202,1.384209,0.3713855,0.515,0.805,1.381,0.861,0.895,1.16,0.947,0.634,0.779,0.784,0.405,0.572,0.724,0.834,0.631,0.299,0.579,0.452,0.787,0.639,0.614,0.493,0.514,0.58,0.453,0.71,0.596,0.458,
300.000,2.033,5.638,4.489,4.034,27.543,41.365,3.907,2.957,3.99444,2.906997,1.230331,2.454413,0.7161875,1.114,1.197,0.496,0.66,1.185,0.574,0.789,0.674,1.067,0.415,0.585,0.863,0.665,0.477,0.678,0.518,0.346,0.602,0.661,0.385,0.44,0.362,0.841,0.453,0.456,0.371,0.378,0.471,
301.000,4.668,5.362,3.627,2.202,17.107,56.515,3.399,2.925,3.7203,3.626626,1.019954,1.972748,0.8247193,1.114,1.056,0.808,0.766,0.804,1.042,0.592,0.731,0.81,0.722,1.094,1.029,0.712,0.52,0.494,0.541,0.511,0.285,0.227,0.626,0.658,0.827,0.503,0.437,0.632,0.557,0.414,0.408,
302.000,1.861,3.739,2.443,1.315,8.667,60.542,5.28,3.816,5.001916,4.125279,1.39587,1.98391,1.11726,1.370998,0.75,0.571,0.631,0.541,0.532,0.891,0.715,0.851,0.4,0.758,0.77,0.688,0.797,0.651,0.652,0.683,0.499,0.185,0.614,0.52,0.435,0.556,0.331,0.714,0.616,0.644,0.423,
303.000,4.663,2.95,4.155,2.015,5.791,57.186,10.065,3.219,3.936057,3.881284,1.036208,2.288383,1.020318,1.78698,0.669,0.726,0.976,1.155,0.869,0.84,0.745,0.834,0.767,0.715,0.602,1.122,0.514,0.9,0.841,0.659,0.307,0.567,0.437,0.608,0.61,0.563,0.751,0.427,0.664,0.496,0.472,
304.000,4.887,3.506,3.378,1.937,4.464,49.898,18.742,1.923,2.479,2.921501,1.168638,1.056274,1.182738,1.65404,1.043,0.409,1.119,0.584,0.971,0.382,0.78,0.459,0.757,0.503,0.508,0.539,0.511,0.519,0.71,0.494,0.487,0.618,0.251,0.589,0.495,0.556,0.471,0.478,0.647,0.796,0.566,
305.000,3.097,4.503,2.774,2.742,6.017,37.961,24.676,2.237,2.561,3.155234,1.447094,1.734243,1.19013,1.777187,1.382,0.899,1.092,0.54,0.576,0.414,0.698,1.233,0.813,0.872,0.565,0.921,0.378,1.106,1.377,0.648,0.524,0.535,0.506,0.549,0.435,0.489,0.369,0.348,0.413,0.493,0.607,
306.000,1.578,3.479,3.43,2.47,3.848,24.196,36.015,2.973,2.022,3.422987,1.613888,1.947227,1.176299,1.73781,1.117,0.471,0.78,0.694,0.575,0.831,0.721,0.677,0.625,0.591,0.952,0.639,0.584,0.632,0.658,0.52,0.411,0.519,0.445,0.523,0.508,0.583,0.382,0.567,0.496,0.36,0.449,
307.000,3.982,3.434,2.685,3.506,3.308,11.282,50.962,2.877,3.23,3.227452,1.9505,0.8478715,1.629964,2.325372,1.484342,1.281,0.455,1.035,0.701,0.9,0.909,0.957,0.506,0.306,0.52,0.582,0.689,0.608,0.814,0.201,0.669,0.318,0.317,0.554,0.705,0.816,0.698,0.596,0.467,0.532,0.452,
308.000,1.242,5.255,3.038,2.93,1.883,8.041,55.552,4.763,1.186,3.220957,1.4357,2.162058,1.817104,2.243121,1.268049,0.246,0.762,0.184,0.458,1.021,0.712,0.765,0.597,0.696,0.761,0.777,1.107,0.733,0.549,0.55,0.607,0.62,0.422,0.474,0.45,0.323,0.681,0.51,0.53,0.365,0.607,
309.000,2.283,2.244,2.966,3.751,4.791,4.888,53.389,6.642,1.269,2.721,1.732846,2.135902,2.103418,2.077323,1.519337,1.277,0.964,0.529,0.359,0.751,0.744,0.632,0.492,0.891,0.457,0.649,0.856,0.27,0.586,0.723,0.335,0.651,0.35,0.438,0.311,0.672,0.52,0.357,0.629,0.437,0.434,
310.000,3.616,4.417,3.092,3.162,2.086,4.243,41.081,12.51,2.754,1.611,1.958263,2.285524,1.553182,2.250909,1.847027,0.412,1.017,0.696,0.664,1.141,0.585,0.845,0.576,0.626,0.702,0.271,0.541,0.841,0.522,0.516,0.526,0.573,0.427,0.612,0.443,0.338,0.449,0.561,0.539,0.61,0.505,
311.000,2.118,3.586,2.737,3.154,3.778,3.439,37.196,18.736,1.518,2.137,2.229125,1.686566,2.636033,2.635401,1.879873,0.531,1.249,1.001,0.818,0.85,0.778,0.411,0.675,0.801,0.555,0.717,0.632,0.567,0.722,0.625,0.563,0.51,0.393,0.269,0.624,0.424,0.442,0.407,0.359,0.416,0.427,
312.000,3.066,4.476,3.132,2.323,3.438,3.475,21.457,31.54,2.574,2.214,2.201076,2.728293,1.986156,2.950352,1.868602,0.4420579,1.465,0.718,0.802,0.702,0.748,0.725,0.534,0.638,0.506,0.59,0.6,0.756,0.662,0.48,0.507,0.356,0.299,0.482,0.489,0.378,0.349,0.386,0.3,0.483,0.492,
313.000,1.989,5.951,0.783,2.416,3.519,4.422,13.656,38.589,3.338,2.138,2.475201,2.637415,2.50229,2.771736,2.009169,0.3184673,0.476,1.057,0.567,0.642,0.554,0.453,0.725,0.77,0.93,0.698,0.479,0.559,0.752,0.289,0.59,0.436,0.508,0.574,0.63,0.708,0.59,0.479,0.357,0.363,0.42,
314.000,4.216,2.793,4.498,3.556,3.866,4.299,6.926,47.851,3.651,2.94,2.71,2.935282,2.800235,3.045518,2.400769,0.07016245,0.968,0.624,0.529,0.614,0.954,0.816,0.674,0.485,0.74,0.497,0.674,0.885,0.64,0.307,0.538,0.417,0.521,0.513,0.5,0.433,0.261,0.722,0.403,0.327,0.524,
315.000,5.082,3.311,2.617,2.024,5.279,3.899,4.933,52.004,8.777,3.151,2.895,2.652386,2.952664,3.029883,2.05981,0.1355086,0.392,0.587,0.669,0.852,0.561,1.251,0.427,1.084,0.7,0.523,0.481,0.868,0.862,0.529,0.749,0.53,0.482,0.394,0.527,0.366,0.469,0.359,0.731,0.347,0.345,
316.000,4.675,3.013,4.989,5.262,2.353,4.209,4.066,48.735,14.427,2.602,2.668,2.993618,3.073301,3.392487,2.34686,0.4737169,0.744,0.877,0.64,0.956,0.888,0.597,0.467,0.59,0.66,0.43,0.446,0.704,0.443,0.658,0.312,0.459,0.346,0.497,0.243,0.291,0.646,0.5,0.434,0.408,0.403,
317.000,3.007,2.83,3.936,3.811,5.061,4.658,4.631,35.138,19.813,3.587,3.124,2.941271,3.157229,3.222399,2.313157,0.1260715,0.5598282,0.856,0.99,0.891,0.632,0.904,0.75,0.522,0.29,0.429,0.539,0.384,0.461,0.468,0.45,0.489,0.376,0.587,0.3,0.694,0.573,0.443,0.411,0.608,0.4,
318.000,3.734,4.14,5.395,2.666,4.252,5.214,3.54,22.679,31.567,3.568,2.36,3.493718,3.190651,3.613908,2.330645,0.2355071,0.4872766,0.392,0.627,0.516,0.812,0.734,1.008,0.694,0.572,0.523,0.376,0.476,0.553,0.648,0.555,0.512,0.437,0.342,0.332,0.403,0.488,0.302,0.512,0.437,0.64,
319.000,5.844,3.124,4.46,4.118,5.679,5.943,5.077,16.529,38.444,4.01,3.367,4.318,3.54177,3.450419,2.558802,0.2494516,0.05164829,0.199,0.606,0.909,0.849,0.485,0.822,0.563,0.438,0.546,0.52,0.539,0.352,0.507,0.787,0.249,0.381,0.369,0.431,0.426,0.522,0.512,0.35,0.283,0.392,
320.000,3.228,3.707,5.167,5.039,5.691,5.828,5.845,9.735,47.473,5.883,3.536,3.496,3.411591,3.660591,2.405132,-0.09955734,0.7782387,0.653,0.423,0.476,0.667,0.758,0.712,0.429,0.374,0.619,0.5,0.527,0.597,0.392,0.523,0.465,0.476,0.23,0.345,0.513,0.471,0.284,0.379,0.467,0.375,
321.000,4.396,5.706,8.215,5.155,3.931,6.457,5.622,6.374,45.122,8.145,2.832,4.348,3.239999,3.817847,2.745562,0.06238875,0.4996851,0.396,0.512,0.554,0.603,0.587,0.662,0.448,0.709,0.678,0.591,0.657,0.282,0.392,0.416,0.397,0.319,0.575,0.465,0.393,0.408,0.582,0.445,0.449,0.347,
322.000,4.728,6.399,6.777,4.276,7.9,6.287,5.665,5.363,39.067,11.228,3.846,3.98,3.46812,3.444936,2.348162,0.3365012,0.5431532,0.5793688,0.326,0.831,0.749,0.623,0.431,0.667,0.693,0.566,0.44,0.705,0.297,0.562,0.434,0.494,0.273,0.534,0.383,0.296,0.517,0.358,0.495,0.227,0.611,
