,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
295.000,2.776,2.072,2.122,9.051,66.57,3.883,3.105,2.378296,1.140425,0.2728003,-0.0625185,-0.3713628,0.529,0.163,0.651,0.27,0.565,0.53,0.698,0.45,0.853,0.33,0.436,0.359,0.582,0.394,0.301,0.486,0.363,0.73,0.376,0.272,0.337,0.474,0.434,0.383,0.455,0.443,0.319,0.251,0.583,
296.000,0.248,0.85,1.223,5.593,61.519,6.002,5.066,1.721632,2.442011,0.9204323,-0.06472389,0.5794189,0.805,0.84,0.552,0.186,0.155,0.396,0.304,0.652,0.352,0.59,0.365,0.498,0.547,0.342,0.33,0.987,0.188,0.57,0.61,0.552,0.346,0.446,0.253,0.376,0.345,0.4,0.336,0.294,0.446,
297.000,2.244,3.532,3.462,2.001,65.345,10.689,2.023,1.939957,0.8588897,1.000503,-0.1572925,0.2974435,0.7077848,0.272,0.565,0.797,0.254,0.383,0.281,0.307,0.602,0.191,0.508,0.338,0.53,0.292,0.175,0.296,0.445,0.321,0.345,0.194,0.162,0.217,0.642,0.253,0.339,0.175,0.255,0.278,0.346,
298.000,-0.43,2.39,2.025,2.074,47.506,17.617,3.492,2.416283,1.186622,1.146294,-0.1762462,0.430855,0.9873759,0.163,0.207,0.235,0.321,0.447,0.348,0.417,0.398,0.204,0.271,0.613,0.476,0.398,0.641,0.369,0.457,0.473,0.331,0.638,0.354,0.333,0.27,0.332,0.481,0.298,0.524,0.342,0.291,
299.000,0.11,3.238,1.903,2.834,34.907,27.083,3.805,2.251,1.807341,1.121031,0.1111056,0.3668673,1.170653,0.345,0.461,0.507,0.239,0.103,0.579,0.17,0.321,0.39,0.466,0.754,0.537,0.35,0.687,0.347,0.551,0.566,0.142,0.471,0.214,0.284,0.198,0.34,0.414,0.399,0.455,0.24,0.356,
300.000,2.664,2.05,2.548,1.835,21.987,38.134,4.871,1.694,2.334724,0.8460638,0.1827884,0.2424341,1.020334,0.361,0.507,0.073,0.144,0.265,0.266,0.409,0.475,0.125,0.368,0.51,0.645,0.524,0.307,0.485,0.437,0.324,0.221,0.127,0.425,0.442,0.289,0.322,0.243,0.436,0.335,0.363,0.33,
301.000,3.137,1.755,2.181,3.322,11.841,56.059,4.458,3.195,1.134906,1.359162,-0.05115683,0.6549514,0.6247124,0.278,0.191,0.836,0.521,0.331,0.569,0.194,0.475,0.451,0.446,0.524,0.61,0.53,0.303,0.479,0.24,0.526,0.357,0.369,0.464,0.307,0.508,0.454,0.3,0.395,0.297,0.497,0.355,
302.000,3.527,2.44,4.433,3.488,7.642,60.415,9.307,2.116,1.740568,1.039252,0.07796573,0.2449309,1.539685,0.4618044,0.494,0.788,0.23,0.664,0.519,0.586,0.376,0.311,0.368,0.39,0.557,0.515,0.47,0.51,0.394,0.551,0.523,0.313,0.411,0.368,0.523,0.45,0.489,0.191,0.46,0.525,0.134,
303.000,1.003,3.059,1.462,3.821,4.616,55.335,9.466,2.45,1.328645,1.642273,0.2718266,0.6400179,1.695084,0.5349166,0.621,0.384,0.312,0.673,0.171,0.408,0.04,0.599,0.228,0.635,0.586,0.489,0.301,0.441,0.274,0.225,0.282,0.465,0.336,0.429,0.257,0.457,0.304,0.469,0.351,0.362,0.379,
304.000,0.745,2.96,2.761,2.108,2.909,40.131,15.945,1.891,1.538,0.9900501,0.2261029,0.6339053,1.420272,0.1287448,0.255,0.264,0.519,0.465,0.512,0.068,0.536,0.336,0.256,0.98,0.351,0.592,0.448,0.352,0.16,0.375,0.355,0.424,0.106,0.268,0.639,0.331,0.506,0.411,0.643,0.334,0.322,
305.000,0.403,1.665,1.678,2.241,3.856,35.124,24.397,2.094,1.871,0.6783753,0.8213185,1.141861,1.52093,0.616269,0.262,0.231,0.796,0.469,0.422,0.285,0.431,0.29,0.422,0.319,0.407,0.514,0.562,0.382,0.383,0.551,0.276,0.196,0.466,0.302,0.424,0.353,0.424,0.328,0.423,0.253,0.29,
306.000,1.704,1.402,1.714,2.441,4.027,17.928,37.937,2.159,1.114,1.295807,0.7629841,0.9740914,1.637166,0.7302276,0.137,0.078,0.202,0.099,0.48,0.361,0.796,0.221,0.123,0.487,0.473,0.474,0.39,0.123,0.289,0.464,0.433,0.252,0.266,0.136,0.331,0.282,0.489,0.335,0.216,0.387,0.28,
307.000,1.002,2.333,1.48,4.377,2.463,12.232,46.712,4.323,2.411,1.751116,0.771262,0.6297863,1.490578,0.4426374,-0.02642348,0.48,0.167,0.536,0.26,0.526,0.214,0.32,0.162,0.878,0.565,0.221,0.286,0.46,0.223,0.233,0.214,0.098,0.302,0.237,0.266,0.313,0.29,0.532,0.368,0.205,0.432,
308.000,-0.843,2.46,0.061,1.272,3.493,8.759,52.856,4.356,1.483,1.470024,0.7665729,1.577473,1.711611,0.5001918,-0.04778306,0.368,0.588,0.472,0.518,0.436,0.381,0.601,0.211,0.384,0.403,0.319,0.389,0.243,0.157,0.368,0.168,0.469,0.258,0.35,0.435,0.348,0.338,0.264,0.208,0.385,0.267,
309.000,-0.004,1.846,2.461,2.115,3.727,5.609,48.386,7.089,1.931,1.769,1.368559,1.744581,1.607386,0.8628799,0.05715862,0.178,0.396,0.937,0.402,0.231,0.465,0.269,0.505,0.283,0.483,0.286,0.449,0.232,0.202,0.395,0.196,0.266,0.335,0.23,0.406,0.312,0.677,0.497,0.388,0.432,0.313,
310.000,0.593,2,1.562,1.985,3.346,4.463,44.964,12.688,2.189,1.47,1.323884,2.365292,1.808419,0.7986125,-0.3080774,0.131,0.158,0.192,0.175,0.539,0.386,0.181,0.216,0.459,0.184,0.3,0.289,0.38,0.393,0.326,0.133,0.277,0.346,0.273,0.281,0.185,0.243,0.305,0.393,0.268,0.292,
311.000,1.378,2.365,2.813,3.204,4.134,3.917,28.846,17.705,1.467,1.484,1.582282,1.785194,1.535702,0.7424052,-0.1381828,0.178,0.547,0.461,0.851,0.493,0.537,0.321,0.279,0.328,0.688,0.416,0.232,0.204,0.169,0.552,0.178,0.411,0.552,0.302,0.412,0.388,0.421,0.262,0.263,0.463,0.462,
312.000,1.118,1.978,2.611,2.608,1.956,4.362,21.917,29.879,2.196,1.389,1.264166,1.90936,1.483888,0.7323198,-0.08417139,-0.2085085,0.414,0.188,0.376,0.378,0.384,0.322,0.356,0.387,0.387,0.396,0.366,0.25,0.337,0.41,0.412,0.383,0.242,0.286,0.363,0.252,0.287,0.323,0.419,0.18,0.43,
313.000,-0.013,2.031,0.926,3.091,3.974,5.395,11.165,37.538,1.945,1.939,1.539343,2.759068,1.804868,0.5205241,-0.07453157,0.06710495,0.53,0.072,0.573,0.422,0.46,0.59,0.682,0.231,0.248,0.209,0.467,0.355,0.189,0.355,0.586,0.148,0.362,0.509,0.448,0.24,0.227,0.284,0.32,0.314,0.421,
314.000,0.819,1.139,1.018,2.727,3.181,3.152,9.034,44.938,4.345,1.469,1.667,1.702134,1.744384,0.8573794,-0.403056,-0.09221849,0.654,0.623,0.097,0.291,0.26,0.192,0.234,0.254,0.546,0.304,0.335,0.219,0.515,0.303,0.223,0.423,0.196,0.218,0.307,0.324,0.358,0.289,0.504,0.33,0.191,
315.000,1.258,3.225,1.676,3.537,2.332,3.024,6.528,45.746,4.7,1.929,1.932,1.94659,1.5471,0.7541855,-0.08189493,-0.2661361,0.494,1.079,0.684,0.093,0.366,0.363,0.422,0.489,0.512,0.269,0.406,0.208,0.485,0.583,0.302,0.39,0.173,0.235,0.258,0.288,0.578,0.376,0.509,0.337,0.247,
316.000,0.644,2.112,4.108,2.416,5.863,3.178,4.424,39.438,12.22,1.692,1.63,1.998885,1.972191,0.9770851,-0.02884809,0.02608464,0.148,0.27,0.164,0.295,0.234,0.114,0.329,0.24,0.397,0.226,0.631,0.296,0.349,0.066,0.108,0.394,0.33,0.326,0.418,0.281,0.445,0.341,0.315,0.399,0.318,
317.000,1.246,2.722,1.934,1.59,3.376,4.439,5.538,32.71,19.011,3.052,2.064,2.560496,2.283747,0.9288317,-0.01153619,-0.02622622,0.2540404,0.335,0.118,0.489,0.342,0.154,0.322,0.343,0.356,0.119,0.434,0.159,0.134,0.371,0.348,0.567,0.352,0.129,0.259,0.319,0.138,0.257,0.223,0.5,0.356,
318.000,1.447,3.966,2.84,2.558,6.636,4.916,4.923,23.551,27.993,3.072,2.519,2.526416,2.189214,0.8183366,0.0548035,0.1389032,0.2854236,0.891,0.304,0.063,0.263,0.32,0.336,0.269,0.56,0.454,0.439,0.243,0.254,0.373,0.161,0.329,0.284,0.236,0.39,0.223,0.301,0.382,0.311,0.404,0.318,
319.000,0.919,3.989,3.428,3.744,4.089,5.604,4.149,14.346,38.393,2.214,2.979,3.307,2.311471,0.9271467,0.08374395,0.2010686,0.2349793,0.336,0.247,0.196,0.22,0.595,0.365,0.274,0.514,0.192,0.441,0.607,0.344,0.426,0.482,0.268,0.625,0.336,0.189,0.545,0.416,0.261,0.433,0.452,0.181,
320.000,1.012,2.451,4.018,4.12,3.312,5.627,4.273,10.893,41.284,5.716,3.369,2.471,1.936247,1.022998,0.1528021,0.172079,0.1062922,0.684,0.489,0.11,0.175,0.114,0.959,0.519,0.299,0.387,0.436,0.161,0.506,0.326,0.349,0.195,0.387,0.307,0.578,0.359,0.456,0.271,0.233,0.145,0.292,
321.000,2.66,2.727,3.372,4.08,4.258,4.802,4.719,8.067,42.353,6.487,2.678,2.622,2.357155,1.02212,-0.03636482,-0.3460726,0.06265219,0.206,0.26,0.25,0.184,0.369,0.501,0.493,0.437,0.311,0.213,0.386,0.337,0.415,0.034,0.452,0.317,0.413,0.394,0.486,0.303,0.429,0.34,0.26,0.483,
