,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.291319,10.30814,5.707973,6.580179,9.985701,6.034,1.512,4.174,1.483,1.66,3.693,3.086,2.719,3.506,1.998,1.715,2.074,1.051,1.074,2.434,2.518,1.442,1.467,1.971,1.981,2.185,1.149,1.331,1.587,1.434,1.394,2.007,1.453,1.68,1.017,0.892,1.079,1.39,1.091,1.457,0.897,
261.000,7.511561,8.308829,6.223526,7.782455,11.33551,3.367,5.056,2.873,3.814,3.731,2.432,3.715,3.468,1.544,2.146,3.08,1.312,2.073,2.44,0.893,1.614,2.112,1.686,1.703,2.044,1.811,2.994,1.677,2.451,1.7,1.005,1.071,0.888,0.877,1.881,1.792,1.083,1.972,1.514,1.247,1.075,
262.000,11.76263,9.025591,6.174779,4.968297,7.458235,4.14121,4.423,2.905,2.085,3.32,2.284,2.146,2.058,1.515,2.607,1.443,1.809,1.777,2.9,2.111,2.09,1.511,1.847,1.503,1.889,1.384,1.304,1.091,1.747,1.937,1.569,1.766,1.387,1.415,1.258,1.234,1.246,1.091,1.414,0.796,1.103,
263.000,12.56963,10.44241,7.566728,6.236605,9.501576,3.529051,2.177,2.457,3.654,2.383,4.032,0.893,2.902,1.357,2.25,1.104,1.865,1.449,1.871,0.948,1.717,1.083,1.344,1.35,1.703,1.379,1.698,1.363,1.193,0.984,1.197,1.457,1.316,1.134,0.884,0.988,1.192,1.024,1.19,0.886,0.944,
264.000,14.439,9.969829,8.10141,4.901554,7.181071,3.09974,3.341,3.832,3.107,2.339,0.545,2.787,4.047,1.291,2.125,2.078,1.699,1.762,2.429,1.973,1.779,1.559,1.946,1.763,1.803,1.813,1.804,2.06,2.346,0.718,0.996,1.412,0.701,1.193,1.525,1.358,1.287,0.907,1.212,1.122,1.247,
265.000,8.111,13.86015,8.922948,3.836981,10.33777,2.900001,5.548,3.651,3.827,3.426,3.012,1.749,2.332,2.549,1.084,1.062,1.978,2.318,2.106,1.479,1.768,1.561,1.748,1.572,1.448,1.541,1.487,0.739,0.878,1.226,1.19,1.16,1.835,1.28,1.172,1.093,0.921,0.869,0.925,0.733,0.958,
266.000,12.349,10.08324,8.596972,6.020503,6.694847,5.796474,2.298,1.646,2.05,3.338,1.227,0.502,1.89,3.009,1.908,1.846,1.557,1.369,0.857,1.749,1.156,1.165,1.577,1.869,1.188,1.134,1.396,1.913,1.169,1.162,0.813,1.501,1.557,0.861,1.147,1.279,1.299,0.67,1.211,1.212,1.273,
267.000,25.962,14.83805,9.210007,5.884653,7.344403,4.753463,2.86476,3.106,2.242,3.801,0.892,3.118,1.565,2.977,2.543,1.602,1.436,1.697,1.288,1.721,1.068,1.145,0.835,1.331,1.54,1.18,1.087,1.733,1.545,1.21,1.253,1.341,0.917,1.104,0.623,1.086,1.107,0.797,0.889,1.094,0.953,
268.000,48.116,14.0684,9.654338,4.993165,8.490508,2.448578,5.499411,2.761,4.15,2.378,3.428,1.639,1.768,1.301,2.163,2.007,1.776,1.201,2.051,1.339,1.63,0.73,2.433,0.915,1.296,1.069,1.046,0.892,1.374,1.383,1.528,0.757,0.744,1.032,1.154,0.898,1.29,0.928,0.969,0.919,1.009,
269.000,64.427,8.804,10.12362,6.079553,7.548557,2.254687,2.92424,2.301,0.996,0.45,1.07,2.187,2.776,1.634,1.559,1.287,1.471,1.107,1.867,1.732,0.719,1.752,1.363,2.175,1.298,1.561,1.575,1.32,1.146,1.091,1.07,0.702,1.154,1.441,0.862,0.652,0.704,1.005,0.858,0.828,0.578,
270.000,87.711,7.723,9.516071,4.162259,7.31387,3.379648,4.934573,3.656,1.953,1.753,1.524,2.322,2.052,1.998,1.744,1.744,1.425,1.086,0.544,1.628,1.739,1.649,0.884,1.064,1.419,1.652,1.192,1.155,1.361,0.917,0.743,1.293,0.697,0.914,0.945,0.912,0.74,1.085,1.049,0.722,0.794,
271.000,91.906,13.629,10.05048,4.483617,9.700348,5.999657,2.329036,3.663,1.479,2.786,2.275,1.858,1.712,1.644,1.093,1.374,1.501,2.24,1.59,0.924,0.709,1.118,1.059,1.446,1.301,1.464,1.123,1.079,0.951,1.1,1.053,0.997,0.967,0.662,1.024,0.909,1.076,0.959,0.794,0.935,0.953,
272.000,102.225,11.443,9.958556,1.708743,2.457369,4.862788,1.219223,3.567025,2.189,1.128,1.36,1.133,1.997,1.324,1.111,1.326,1.685,1.599,1.142,1.361,1.61,1.321,1.373,1.015,1.656,1.271,0.915,0.73,1.057,1.047,0.544,0.918,1.023,0.908,1.003,1.006,0.892,1.22,1.041,0.672,0.95,
273.000,94.697,20.624,9.458297,3.746023,7.04341,5.084617,3.378849,3.413627,2.277,2.275,1.994,1.887,1.635,1.15,1.647,1.151,0.934,1.286,0.835,1.281,0.877,1.222,1.148,1.573,1.494,1.224,1.303,1.458,1.228,0.909,0.884,0.993,0.964,1.267,1.081,0.934,0.942,0.755,0.695,1.129,0.89,
274.000,69.875,43.573,7.76,3.888914,6.956941,3.726128,2.778995,3.734525,2.448,1.979,0.465,1.952,1.37,1.445,1.658,1.159,1.371,0.95,0.64,1.487,1.265,0.878,0.882,1.551,1.201,1.132,1.561,1.512,1.164,0.912,0.834,0.798,1.295,0.76,0.787,0.946,0.432,0.667,0.912,0.761,0.876,
275.000,54.218,59.697,6.995,3.171658,6.012014,7.478135,3.398512,3.834339,3.504,1.889,1.473,2.052,1.366,1.783,1.643,1.31,1.576,1.169,1.297,0.984,0.894,1.345,0.691,0.946,0.804,1.289,0.901,0.692,1.099,0.927,0.424,0.889,0.81,0.894,0.741,0.561,0.687,0.87,0.802,0.82,0.746,
276.000,26.236,82.889,7.017,1.849532,4.890233,6.513998,3.216437,3.679661,2.326,1.901,1.515,1.9,1.372,0.627,1.228,0.868,1.937,0.515,0.84,1.045,1.329,1.11,0.896,1.492,1.257,1.436,1.481,1.121,0.773,0.784,0.86,0.914,1.06,0.625,0.768,0.676,0.766,0.498,0.619,0.592,0.795,
277.000,19.484,95.007,7.69,3.97678,6.12634,3.622766,3.31089,3.861309,4.651047,1.335,0.877,1.667,1.081,2.152,2.029,0.914,1.181,0.867,1.11,0.855,0.959,0.987,1.454,1.278,1.155,1,0.845,0.744,1.029,0.851,1.137,0.966,0.613,0.88,0.771,0.904,0.936,0.643,0.809,0.849,0.43,
278.000,9.458,116.21,7.667,-0.02114573,3.845424,5.299971,3.819722,3.564045,2.486598,2.281,1.562,0.812,1.418,0.983,1.027,0.772,1.565,1.242,1.291,1.473,0.938,1.202,1.359,0.865,0.785,0.648,0.943,1.284,1.106,1.124,0.741,0.771,0.883,0.914,1.049,0.694,0.561,0.743,0.581,0.676,0.879,
279.000,6.687,106.159,17.116,5.254,5.161053,4.993417,3.134167,4.180565,2.445501,2.578,1.337,1.861,2.835,1.855,1.329,1.007,0.465,1.099,0.923,0.919,1.122,1.096,1.222,1.331,0.88,1.119,0.999,1.256,0.513,0.7,0.981,1.019,0.588,0.96,0.809,0.752,0.959,0.611,0.947,0.915,0.71,
280.000,6.601,84.408,26.098,6.073,7.588735,6.005689,1.92887,4.15968,3.802834,1.402,1.447,0.985,1.179,1.551,2.163,1.937,1.091,0.421,1.155,0.494,1.378,0.907,0.92,1.277,1.437,1.229,0.849,0.624,0.784,0.453,0.499,0.866,0.506,0.674,0.767,0.813,0.968,0.912,0.63,0.607,0.809,
281.000,8.989,55.871,46.079,3.363,4.016634,5.432149,3.563129,3.194271,3.106201,1.662,1.946,1.232,1.331,1.521,1.425,1.648,1.275,1.885,0.885,1.306,0.716,1.138,1.051,0.87,0.78,1.019,0.542,0.901,0.931,0.646,0.917,0.797,1.024,0.825,0.935,0.757,0.936,1.059,0.956,0.512,0.55,
282.000,7.548,30.061,79.922,5.901,6.768723,4.922849,3.74871,4.404401,3.199246,2.058727,1.847,1.465,1.029,1.543,1.286,1.647,1.256,0.958,1.036,0.828,1.364,1.295,0.632,1.079,0.95,1.334,1.301,1.235,0.841,0.777,0.802,0.802,0.814,0.672,0.866,0.622,0.653,0.758,0.57,0.717,0.569,
283.000,6.035,17.029,107.361,4.771,4.818045,7.181929,4.009159,3.997112,2.878664,1.533883,1.824,1.514,1.557,0.668,1.152,0.92,0.868,1.133,1.552,1.082,1.397,1.215,0.908,0.849,0.725,1.197,1.039,0.998,0.9,0.747,0.756,0.762,0.792,0.812,0.807,0.42,0.603,0.726,0.453,0.964,0.596,
284.000,6.517,6.945,100.613,7.244,3.565,5.201638,3.242672,4.674053,3.253407,2.356597,1.225,1.268,1.032,0.776,1.224,0.953,1.148,1.141,1.135,0.486,1.223,0.881,0.756,1.306,1.067,1.049,1.016,0.559,0.922,0.735,0.812,0.449,0.587,0.484,0.573,0.672,0.645,0.527,0.412,0.504,0.739,
285.000,4.667,6.674,93.442,17.752,4.297,7.172213,2.854488,4.367532,3.740478,1.928806,2.231,1.881,0.733,1.46,1.285,0.868,1.15,2.065,1.319,0.754,0.954,0.592,0.67,1.07,0.945,0.568,0.678,0.744,0.772,0.885,1.026,0.987,0.607,0.55,0.682,0.754,0.847,0.592,0.745,0.617,0.804,
286.000,4.456,3.617,66.557,32.55,6.074,6.138307,4.16591,2.845275,2.693865,1.404703,1.597,1.406,1.296,0.735,0.814,0.664,1.911,1.123,0.998,1.175,1.032,0.661,1.254,0.896,1.308,1.021,0.72,1.006,0.765,0.627,0.567,0.714,0.644,0.713,0.761,0.791,0.651,0.88,0.669,0.847,0.627,
287.000,6.307,7.226,48.301,50.389,3.886,3.340936,2.558036,4.224522,3.345126,2.066942,2.143382,1.004,1.739,1.217,1.028,1.013,0.991,1.074,1.214,0.8,0.793,0.87,1.063,0.722,1.029,1.067,0.808,0.627,0.592,0.741,0.582,0.584,0.892,0.653,0.729,0.718,0.956,0.575,0.694,0.542,1.045,
288.000,4.292,4.46,28.505,69.964,5.111,6.668266,2.809498,4.014112,3.531452,2.25173,1.072543,1.59,1.529,0.933,1.094,1.532,1.329,0.9,0.65,0.791,0.905,0.898,1.146,0.76,0.519,0.667,0.673,1.35,0.769,0.64,0.801,0.9,0.452,0.719,0.676,0.4,0.844,0.466,0.888,0.474,0.466,
289.000,3.898,5.676,15.708,82.897,7.149,3.393,4.093395,4.158954,3.884708,2.152533,1.715794,1.229,0.888,0.895,1.169,1.391,1.163,0.808,1.083,1.045,1.127,0.727,1.083,1.171,0.77,0.912,0.63,0.787,0.822,0.643,0.866,0.767,0.583,0.56,0.402,0.484,0.565,0.699,0.726,0.46,0.512,
290.000,7.352,5.396,12.041,86.157,5.08,5.989,3.496651,3.984944,3.049225,1.994624,1.030015,1.376,1.409,1.141,1.296,1.383,1.255,0.952,0.789,1.045,0.797,0.965,0.928,1.239,1.144,0.619,0.919,1.068,0.698,0.792,0.7,0.738,0.735,0.647,0.404,0.452,0.502,0.733,0.541,0.812,0.644,
291.000,4.604,5.59,6.811,79.259,12.133,2.284,5.952561,3.909722,2.85159,2.427596,1.22593,0.543,1.092,0.873,1.097,0.601,0.948,1.095,0.738,1.358,1.253,0.991,1.037,0.891,0.826,1.114,0.645,1.062,0.871,1.032,0.507,0.541,0.616,0.805,0.669,0.962,0.869,0.58,0.519,0.473,0.712,
292.000,5.826,4.904,6.437,59.991,20.582,5.313,6.897316,3.682764,2.39188,1.536292,1.792885,0.4237554,0.987,1.109,0.963,0.781,1.241,1.093,1.498,0.899,0.699,0.922,0.83,1.038,1.144,0.716,0.517,0.505,0.734,0.581,0.381,0.397,0.825,0.553,0.455,0.843,0.487,0.624,0.666,0.662,0.574,
293.000,5.71,5.796,6.551,39.815,34.982,4.619,2.741636,3.628279,4.175241,2.410124,1.763128,0.8813543,1.117,0.823,1.297,0.723,0.991,0.675,0.614,0.984,0.9,0.74,1.072,0.441,1.115,0.497,0.851,0.792,0.885,0.894,0.67,0.414,0.645,0.581,0.729,0.722,0.688,0.733,0.726,0.766,0.324,
294.000,5.911,3.857,3.239,23.66,55.815,5.644,3.772,4.225566,2.467785,2.170246,1.468999,0.358623,1.254,1.149,0.93,0.687,0.445,0.865,0.787,0.89,0.829,0.935,1.115,0.879,0.666,0.443,1.149,0.994,0.874,0.665,0.745,0.86,0.592,0.621,0.562,0.76,0.626,0.504,0.468,0.678,0.605,
295.000,5.157,8.362,3.311,11.257,65.563,3.016,2.845,3.695142,3.218331,2.124584,0.8136575,0.7251499,1.079,0.689,0.775,0.895,0.751,0.687,0.655,0.42,0.814,0.827,1.074,0.878,1.09,1.248,0.999,0.67,0.626,0.686,0.621,0.625,0.573,0.747,0.615,0.408,0.491,0.612,0.525,0.616,0.591,
296.000,5.732,2.852,5.134,7.123,78.211,5.577,3.942,4.291014,3.578587,2.009334,1.156664,0.6546238,0.963,1.201,0.649,1.011,1.096,1.082,1.066,0.741,0.849,0.727,1.049,0.93,0.937,0.744,0.671,0.701,1.078,0.543,0.477,0.731,0.64,0.408,0.611,0.776,0.9,0.77,0.579,0.707,0.645,
297.000,6.043,4.63,2.63,7.461,78.456,13.485,4.851,3.636393,3.312021,2.317251,0.4273552,0.2961211,0.9196333,0.856,1.535,0.938,1.165,1.149,0.86,1.021,0.681,0.682,0.724,1.048,0.779,0.807,0.968,0.915,0.853,0.853,0.704,0.583,0.667,0.872,0.315,0.523,0.635,0.422,0.587,0.341,0.42,
298.000,7.188,2.343,3.446,4.635,55.233,18.975,5.02,4.209877,3.109538,2.535219,0.766493,0.627853,0.7749423,1.307,0.593,0.64,0.827,1.009,0.919,0.968,1.156,0.801,1.149,0.732,0.964,0.705,0.575,0.674,0.981,0.881,0.665,0.572,0.718,0.505,0.651,0.482,0.46,0.329,0.443,0.49,0.574,
299.000,5.871,3.135,4.579,8.112,45.642,36.054,3.468,3.91,1.614714,2.665776,0.6940481,0.3838241,1.063914,1.418,0.978,1.126,0.882,0.882,1.247,0.705,1.065,0.568,0.475,0.754,0.595,0.649,1.003,0.904,0.858,0.845,0.425,0.562,0.77,0.55,0.507,0.497,0.75,0.728,0.542,0.547,0.52,
300.000,4.876,5.774,4.115,3.796,22.262,44.591,3.579,4.278,3.965376,2.637629,0.6368068,0.3103768,0.8824185,0.892,1.079,0.935,1.142,0.798,0.91,0.877,1.445,1.046,1.17,0.6,1.15,0.73,0.985,0.698,1.092,0.808,1.092,0.639,0.51,0.565,0.339,0.44,0.573,0.665,0.381,0.349,0.568,
301.000,3.841,4.85,3.39,3.32,18.19,62.999,4.451,4.325,2.919776,2.447599,0.8581854,0.4820997,0.8274597,1.072,1.183,0.86,0.749,0.904,0.996,1.216,1.153,0.706,0.682,0.65,0.821,0.629,0.652,0.803,0.938,0.607,0.712,0.562,0.715,0.664,0.292,0.642,0.42,0.508,0.746,0.743,0.612,
302.000,3.232,6.146,3.497,3.217,11.428,69.993,7.858,3.819,2.831058,2.46727,0.778565,0.6488442,0.7097894,1.289276,1.025,0.528,0.99,0.679,0.923,0.752,0.573,1.147,0.788,1.013,0.939,0.934,0.728,0.607,0.575,0.77,0.538,0.434,0.493,0.395,0.505,0.471,0.487,0.721,0.777,0.787,0.472,
303.000,3.603,7.004,3.839,4.584,7.3,65.497,10.648,2.873,3.67114,2.291885,0.8980344,0.4636278,0.7616019,0.9888798,0.862,0.691,1.401,0.461,0.616,0.65,0.574,0.783,0.998,0.875,0.9,0.543,0.939,0.783,0.638,0.624,0.669,0.609,0.651,0.534,0.559,0.437,0.599,0.558,0.881,0.445,0.559,
304.000,6.086,2.668,5.504,3.108,4.996,53.583,19.582,3.018,2.317,2.798527,0.8793982,0.4250133,0.6311764,1.13133,1.017,0.78,0.99,0.831,0.687,0.946,0.843,0.995,0.754,1.258,0.806,0.748,0.846,0.658,0.952,0.739,0.501,0.719,0.525,0.687,0.467,0.95,0.446,0.497,0.69,0.495,0.658,
305.000,2.963,6.075,4.537,2.437,4.09,41.564,29.613,2.978,3.223,3.404857,1.049813,0.8650211,0.6199902,0.9888059,1.181,1.043,1.158,0.596,1.06,0.742,0.762,0.557,0.879,0.867,0.572,0.708,0.676,0.595,0.824,0.832,0.499,0.548,0.668,0.781,0.636,0.603,0.485,0.544,0.259,0.54,0.638,
306.000,2.98,4.38,4.999,3.714,5.543,24.647,42.433,3.29,1.495,2.427621,1.028443,0.5843401,0.406865,0.8260025,0.72,0.581,0.64,1.206,0.751,0.643,0.661,0.708,0.643,0.592,0.848,0.456,0.932,0.672,0.513,0.711,0.499,0.519,0.682,0.563,0.787,0.697,0.621,0.512,0.612,0.552,0.637,
307.000,6.288,4.007,3.03,5.295,4.013,14.38,53.47,4.027,3.632,2.710117,1.371564,0.6523166,0.4611518,1.571746,0.7921252,0.686,0.696,0.814,0.97,0.932,0.603,0.777,0.497,0.826,1.061,0.698,0.69,0.467,0.775,0.554,0.512,0.539,0.423,0.558,0.6,0.734,0.556,0.534,0.469,0.401,0.76,
308.000,5.102,5.853,5.004,7.251,2.649,9.097,59.846,4.421,2.461,2.044232,0.5934273,0.5624141,0.3941986,1.02194,0.8662324,0.783,0.819,0.517,0.769,0.949,0.961,0.665,0.761,0.565,0.678,0.703,0.711,0.811,0.618,0.579,0.493,0.576,0.46,0.645,0.606,0.587,0.827,0.522,0.423,0.458,0.601,
309.000,6.731,3.302,1.991,3.481,5.275,5.788,64.595,6.048,1.537,2.853,1.275284,1.229063,0.3265995,1.215989,0.8801117,0.883,1.089,1.075,0.774,1.08,0.697,0.828,0.85,0.369,0.504,0.762,0.465,0.6,0.87,0.685,0.624,0.387,0.328,0.409,0.622,0.465,0.542,0.57,0.579,0.619,0.469,
310.000,5.725,3.704,3.135,4.069,3.883,3.575,47.725,12.928,2.95,2.528,0.8497122,1.163538,0.04470992,0.9666569,0.6780512,0.621,0.82,0.966,0.69,0.794,0.95,0.581,0.702,0.722,0.87,0.872,0.455,0.795,0.744,0.336,0.592,0.405,0.682,0.774,0.767,0.778,0.793,0.471,0.585,0.639,0.397,
311.000,5.79,3.915,4.499,1.622,4.78,5.463,35.894,19.128,2.933,2.341,1.649061,1.542361,0.2478321,1.465625,0.983173,1.028,0.815,0.847,0.526,0.654,0.651,0.591,1.004,0.809,0.927,1.003,0.95,0.62,0.757,0.581,0.631,0.631,0.529,0.503,0.634,0.431,0.618,0.772,0.446,0.423,0.584,
312.000,4.259,4.317,5.706,3.585,3.353,3.221,23.285,29.313,2.825,2.214,1.479147,1.91086,0.2843244,1.003423,0.990112,1.293618,0.665,0.415,0.801,1.287,0.566,0.839,0.447,0.656,0.633,0.692,0.35,0.773,0.676,0.633,0.606,0.702,0.672,0.289,0.534,0.442,0.672,0.456,0.579,0.518,0.437,
313.000,5.616,2.765,4.689,3.133,4.019,5.728,12.839,42.701,3.601,1.691,1.888259,2.173443,0.3829584,1.299417,1.167909,1.129032,1.102,1.051,0.62,0.966,0.629,0.684,0.54,0.534,0.909,0.78,0.577,0.503,0.844,0.587,0.644,0.427,0.473,0.47,0.439,0.257,0.493,0.486,0.523,0.392,0.342,
314.000,5.305,5.593,3.884,4.186,4.212,4.274,9.527,51.587,3.009,2.325,1.906,2.060559,0.5426329,1.261791,1.038917,1.003996,1.352,0.521,0.892,0.696,0.718,0.672,0.918,0.521,0.464,0.883,0.838,0.583,0.679,0.683,0.67,0.613,0.738,0.489,0.604,0.63,0.432,0.679,0.628,0.529,0.55,
315.000,6.65,3.828,4.985,4.843,5.962,3.237,6.9,54.371,7.944,3.724,2.732,2.320276,0.7106631,1.462824,0.7889196,1.160752,0.998,1.216,0.75,0.549,0.801,0.712,0.716,0.573,0.958,0.709,0.484,0.639,0.6,0.607,0.489,0.584,0.728,0.524,0.614,0.63,0.665,0.542,0.5,0.637,0.414,
316.000,3.282,4.802,3.872,4.008,3.232,5.325,6.788,45.335,13.608,2.943,2.79,2.672559,0.9602216,1.467263,0.9051631,1.044411,1.157,0.934,0.686,0.854,0.959,0.582,0.992,0.411,0.677,0.922,0.497,0.643,0.592,0.355,0.332,0.487,0.473,0.518,0.402,0.45,0.467,0.587,0.548,0.653,0.544,
317.000,7.687,6.083,5.938,4.668,3.774,6.065,5.901,40.644,22.273,3.418,3.237,2.787054,0.8458071,1.128338,0.9549212,1.41187,1.42514,0.42,0.569,0.688,0.817,0.638,0.924,0.612,0.526,0.566,0.804,0.72,0.636,0.534,0.52,0.358,0.272,0.536,0.581,0.455,0.459,0.565,0.416,0.579,0.639,
318.000,5.625,6.394,4.229,9.445,5.172,4.022,6.408,27.256,33.397,4.679,3.089,3.361205,1.181824,1.660663,1.031003,1.343468,1.266556,1.314,0.818,0.737,0.655,0.683,0.522,0.834,0.823,0.349,0.793,0.562,0.731,0.495,0.518,0.305,0.434,0.372,0.389,0.524,0.564,0.396,0.408,0.606,0.372,
319.000,7.651,7.849,7.076,3.275,4.439,6.439,4.67,16.21,47.027,4.657,4.133,3.895,1.463699,0.714895,1.313924,1.297287,1.393847,0.825,0.922,0.774,0.727,0.504,0.65,0.881,0.377,0.642,0.794,0.659,0.567,0.457,0.241,0.421,0.439,0.37,0.373,0.381,0.587,0.297,0.627,0.379,0.399,
320.000,4.94,5.458,8.794,6.569,5.834,6.595,7.236,12.434,49.478,5.637,3.397,4.239,1.428972,1.333516,1.076327,1.183284,1.36554,0.7,0.619,0.833,0.902,0.563,0.575,0.543,0.706,0.604,0.501,0.604,0.539,0.623,0.612,0.488,0.554,0.392,0.503,0.43,0.604,0.367,0.636,0.336,0.346,
321.000,6.607,5.642,7.017,4.517,5.547,6.578,6.506,9.69,49.366,7.853,4.893,4.214,1.949935,1.522296,1.487452,1.343306,1.458249,0.587,0.68,0.594,1.166,0.851,0.793,0.529,0.661,0.29,0.536,0.61,0.556,0.521,0.797,0.841,0.589,0.625,0.498,0.339,0.29,0.634,0.462,0.43,0.566,
322.000,6.519,5.257,5.253,8.271,5.443,6.113,6.73,6.878,44.523,13.464,5.202,5.031,2.309331,1.747918,1.296998,1.383573,0.9660347,0.4857315,0.835,0.843,0.954,0.716,0.563,0.652,0.444,0.374,0.947,0.534,0.527,0.397,0.361,0.563,0.68,0.269,0.277,0.635,0.456,0.519,0.408,0.519,0.547,
