,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,14.843,5.931497,7.612675,10.86188,3.780343,2.938685,4.509,3.105,3.001,1.447,2.297,2.262,1.59,1.68,1.57,1.689,1.562,0.908,1.206,1.435,0.725,1.126,1.482,1.69,1.176,1.091,1.047,0.738,1.559,1.23,1.25,0.955,0.752,1.279,1.023,1.003,1.076,0.84,1.7,0.806,0.954,
267.000,26.656,5.012599,7.904088,14.23519,3.64729,4.468118,3.929105,2.41,3.894,2.407,1.737,1.585,1.153,1.597,1.58,2.285,0.79,1.012,0.547,1.899,0.982,0.89,0.927,1.095,1.035,1.309,0.973,1.145,1.608,0.638,1.183,0.641,0.968,0.959,0.656,1.148,0.85,0.73,0.821,0.757,0.927,
268.000,49.836,9.932875,8.346292,13.13481,-0.02434921,1.08666,5.185813,1.882,2.238,1.23,2.229,1.42,0.849,1.49,1.871,1.077,0.972,2.174,1.515,1.634,1.276,1.112,1.483,1.309,1.834,1.313,1.215,1.017,0.621,0.886,1.136,1.015,0.952,0.831,0.737,1.135,1.215,1.012,0.639,1.053,1.04,
269.000,63.793,7.091,8.755115,11.78471,0.6124885,1.456993,5.102293,3.581,1.82,1.699,2.002,2.088,0.593,1.743,1.711,1.587,1.154,1.341,0.855,2.013,0.692,1.145,1.105,1.632,1.254,1.054,1.601,0.931,1.315,0.81,0.799,0.929,0.787,0.664,0.767,0.972,0.574,0.656,0.963,0.882,0.755,
270.000,79.44,9.737,8.529321,13.59592,4.786681,-0.2876885,5.138041,1.92,1.397,2.472,2.652,2.218,1.262,1.301,1.084,0.748,1.081,0.822,0.83,1.082,0.974,1.357,1.055,1.108,1.343,1.142,1.17,1.314,1.349,1.144,1.272,0.752,0.867,1.022,0.849,1.276,0.664,0.825,0.812,0.934,0.639,
271.000,103.35,11.229,9.318333,9.657738,-2.135865,0.7734973,5.532862,3.916,1.634,1.52,0.531,1.184,1.015,1.652,2.052,1.746,1.016,1.567,1.469,1.538,1.094,1.634,1.538,1.516,0.986,1.018,1.138,1.147,0.929,1.393,0.998,0.79,0.954,0.869,0.519,0.835,0.818,0.842,0.951,0.417,0.995,
272.000,94.021,16.14,8.901769,10.78027,1.873086,1.064988,6.178703,3.291286,0.924,2.454,1.908,1.544,1.439,1.138,0.828,1.149,0.922,1.216,1.436,0.975,1.743,1.103,0.842,1.737,0.523,0.932,1.138,0.954,1.444,0.806,0.877,0.371,0.628,0.809,0.513,0.577,0.935,0.82,0.701,1.019,0.708,
273.000,93.516,21.569,7.99145,11.92238,0.02524584,0.3271436,6.920745,3.054867,3.136,2.28,1.983,1.906,2.243,0.807,1.301,1.611,1.866,1.339,1.461,1.29,0.767,0.827,1.661,1.532,1.402,0.892,0.959,1.116,0.982,1.066,0.848,0.928,1.158,0.797,0.782,0.671,0.482,1.031,0.644,0.755,0.739,
274.000,74.367,33.216,8.237,11.25414,-3.19638,1.271845,4.287534,4.135078,1.838,3.016,1.41,1.468,1.487,1.319,2.122,1.443,0.921,0.918,0.863,1.33,1.552,1.169,1.35,0.651,1.32,0.904,1.206,0.836,1.462,0.78,0.626,0.738,1.217,0.811,0.808,1.11,0.593,1.188,1.015,0.744,0.971,
275.000,58.749,51.792,6.518,7.920686,3.514197,1.041258,4.999002,3.985933,1.539,2.166,1.231,1.361,0.861,1.369,0.478,0.52,1.249,0.941,1.031,1.728,0.973,1.801,0.792,1.12,1.001,0.915,1.119,0.664,1.155,0.697,0.798,0.777,1.049,0.654,0.744,0.832,1.182,0.506,0.478,0.883,0.677,
276.000,26.358,81.296,8.867,10.29816,3.310873,-2.208,6.858945,4.827477,2.284,2.26,1.314,0.914,1.456,1.095,1.092,0.807,0.862,0.306,0.898,0.729,0.96,0.978,0.977,0.968,1.023,0.702,0.828,1.093,1.283,1.15,1.075,1.255,0.354,0.813,0.596,0.892,0.712,0.977,0.628,0.775,0.8,
277.000,15.561,100.866,7.73,5.44062,-0.7797475,1.996744,6.702831,3.030824,1.959302,1.238,0.425,1.62,0.658,1.49,0.91,1.117,0.784,0.814,0.964,1.268,1.456,1.127,0.704,1.127,1.249,0.952,1.093,0.858,1.239,0.879,0.656,0.852,0.808,0.739,0.634,0.875,0.843,0.85,0.427,0.878,0.471,
278.000,9.219,111.667,7.495,9.555441,4.392801,1.95797,4.485211,3.217889,1.903648,2.119,0.893,0.526,0.828,1.823,0.774,1.002,1.301,0.93,0.626,0.968,1.164,1.052,0.564,1.169,0.956,0.554,0.827,0.738,0.788,0.949,0.911,0.949,0.976,0.858,0.655,0.751,0.963,0.595,0.613,0.882,0.716,
279.000,4.014,95.249,14.959,6.622,5.279446,-0.9967026,6.675447,4.971488,1.637423,1.674,1.674,0.738,0.363,1.515,1.247,1.331,0.991,1.232,1.114,0.725,0.74,1.082,0.652,0.778,0.817,0.865,0.712,0.957,0.746,0.546,0.575,0.616,0.651,0.873,0.643,0.56,0.884,0.651,0.599,0.726,0.676,
280.000,3.998,80.514,32.328,4.077,6.179229,0.7046944,7.387154,5.279651,3.114009,2.199,1.845,1.325,1.403,1.001,0.585,0.816,1.056,1.093,1.27,1.103,1.012,1.458,0.921,1.122,0.961,0.682,1.418,1.03,1.024,0.917,0.596,0.471,0.579,0.72,0.698,0.745,0.791,0.621,0.437,0.599,0.998,
281.000,3.808,56.857,54.415,6.526,0.9437553,3.230897,7.466391,3.999977,2.660911,1.937,0.151,1.317,1.94,0.998,0.895,0.585,0.652,1.991,1.416,0.842,0.799,0.88,1.418,0.506,0.898,1.445,0.604,0.339,0.638,0.992,0.83,0.747,0.61,0.511,0.518,0.772,0.766,0.615,0.702,0.463,0.763,
282.000,5.433,31.234,77.341,3.145,3.256155,2.22141,5.820113,5.616882,2.352345,2.263969,1.559,1.878,0.673,0.727,0.888,0.838,0.628,0.691,0.728,1.012,0.749,0.84,1.45,0.694,1.143,0.678,0.633,0.758,0.945,0.456,0.842,0.785,0.483,0.652,1.154,0.761,0.716,0.497,0.581,0.468,0.503,
283.000,6.176,18.959,91.385,4.353,3.809733,3.230939,5.196152,5.778429,2.559469,1.953886,1.644,2.094,0.745,0.664,1.251,0.679,0.866,1.313,1.157,1.262,1.014,0.653,0.831,0.819,0.792,0.74,1.11,0.725,0.989,0.917,0.834,0.816,0.718,0.694,0.559,0.741,0.472,1.143,0.779,0.604,0.525,
284.000,2.837,14.151,101.703,16.594,5.285,5.764968,6.709351,4.904063,1.966652,2.428162,0.962,1.432,1.351,1.339,1.247,1.031,0.981,0.567,0.893,1.329,1.156,0.59,1.064,1.162,0.799,0.837,0.713,0.896,0.99,0.891,0.684,0.869,0.884,0.712,0.857,1.079,0.545,0.695,0.493,0.635,0.233,
285.000,6.254,9.122,89.901,13.025,3.361,2.361689,6.572313,5.65708,2.025116,3.007474,1.802,0.728,0.657,0.397,0.83,0.966,1.014,1.047,0.743,1.225,1.352,0.836,0.812,0.694,0.975,0.363,0.772,0.86,0.8,0.697,1.031,0.852,0.58,0.796,0.667,0.755,0.649,0.642,0.523,0.842,0.411,
286.000,4.671,4.066,73.916,30.883,4.141,6.102673,7.629322,5.066052,2.98992,1.418536,1.161,0.732,1.198,1.833,1.071,0.553,0.92,0.662,0.721,1.352,0.905,0.73,1.155,0.851,0.687,0.595,0.99,0.981,0.704,0.58,0.578,0.61,0.909,0.702,0.496,0.514,0.771,0.586,0.729,0.77,0.51,
287.000,6.864,5.368,42.916,49.345,2.504,6.878876,5.503033,4.588206,3.001554,2.049443,2.000868,1.459,1.636,1.272,0.768,1.095,0.962,0.691,0.801,0.849,0.991,0.591,0.601,0.69,1.138,0.945,0.85,0.656,0.668,0.428,0.468,0.777,0.657,0.778,0.492,0.731,0.707,0.784,0.65,0.599,0.643,
288.000,0.716,2.039,33.226,75.268,2.386,3.736825,6.496723,5.231349,1.53414,2.04546,0.6742238,0.749,1.084,1.32,0.557,0.811,0.823,1.121,0.8,1.042,0.717,0.603,0.697,0.79,0.793,0.814,0.853,0.964,0.9,0.258,0.772,0.747,0.618,0.828,0.86,0.58,0.411,0.436,0.633,0.669,0.683,
289.000,3.915,5.152,14.603,90.573,8.014,3.087,4.840151,4.869067,3.571121,4.171293,1.55117,0.48,0.827,1.516,1.239,1.018,0.611,1.268,0.909,0.695,1.358,0.998,0.934,0.88,1.086,0.651,0.902,0.829,0.825,0.733,0.301,0.478,0.758,0.599,0.614,0.547,0.454,0.331,0.255,0.67,0.452,
290.000,5.876,2.405,11.882,78.531,6.25,3.617,5.089974,6.06597,2.97604,2.462908,1.056679,1.272,1.635,1.061,0.818,0.985,1.665,0.998,0.802,0.663,1.298,0.7,0.834,0.6,1.083,0.509,0.731,1.242,0.858,0.658,0.802,0.729,0.496,0.419,0.337,0.489,0.346,0.497,0.529,0.749,0.527,
291.000,9.994,5.415,6.855,74.364,10.232,4.191,5.197756,5.587113,2.996504,2.607837,1.008205,1.708,0.941,1.009,0.878,1.349,1.012,0.803,0.88,0.956,0.584,0.819,1.165,0.898,0.717,1.021,0.6,0.67,0.487,0.582,0.752,0.759,0.477,0.345,0.537,0.539,0.406,0.739,0.819,0.484,0.653,
292.000,3.328,5.102,5.719,60.87,20.858,4.485,4.247259,4.925413,3.246194,2.843913,1.703228,0.9858757,0.797,0.897,0.781,1.419,0.691,0.865,0.722,0.892,0.574,0.863,0.833,0.766,0.829,0.568,1.028,0.47,0.859,0.95,0.489,0.975,0.645,0.555,0.556,0.559,0.727,0.642,0.725,0.581,0.445,
293.000,4.58,2.557,5.493,38.069,33.087,2.237,5.245977,4.430473,3.044774,3.147443,1.037085,1.611458,1.295,0.727,0.592,1.265,0.64,0.56,0.289,0.58,0.809,0.823,1.037,0.473,0.853,1.126,0.487,0.739,0.906,0.373,0.804,0.575,0.466,0.459,0.413,0.558,0.367,0.449,0.499,0.715,0.61,
294.000,4.253,6.49,4.451,28.841,46.891,3.809,4.012,3.460734,1.55309,2.089491,1.580775,1.662357,0.239,0.755,0.887,0.724,0.574,1.238,0.599,0.625,0.492,0.135,0.493,0.646,1.165,1.056,0.873,0.703,0.586,0.462,0.347,0.538,0.65,0.774,0.569,0.6,0.435,0.697,0.828,0.552,0.621,
295.000,4.999,3.448,4.376,13.493,67.435,4.49,3.611,4.059189,3.032236,2.069668,1.427113,1.179965,0.957,0.686,1.06,0.54,0.895,0.48,0.634,0.516,0.999,0.948,0.858,0.996,0.826,0.906,0.61,0.805,0.86,0.435,0.322,0.79,0.725,0.476,0.54,0.323,0.568,0.729,0.687,0.278,0.361,
296.000,2.552,6.193,4.438,7.775,78.273,4.831,3.67,4.404215,1.809796,3.196248,2.264467,1.382164,0.313,0.666,0.962,0.874,0.811,1.294,0.801,0.822,0.928,0.737,0.829,0.746,0.707,0.487,0.83,0.84,0.72,0.562,0.77,0.575,0.684,0.466,0.448,0.517,0.522,0.572,0.585,0.63,0.451,
297.000,3.71,3.097,3.664,5.442,75.46,11.145,3.723,4.208171,3.060035,3.101523,2.175581,1.246982,-0.1093424,1.478,1.269,1.598,0.57,0.955,0.997,0.667,0.991,0.676,0.94,0.539,1.085,0.493,0.554,0.465,0.64,0.595,0.464,0.711,0.709,0.549,0.472,0.496,0.606,0.508,0.433,0.274,0.584,
298.000,5.07,2.797,3.562,2.918,62.441,22.346,3.608,3.28122,2.738518,2.037064,2.288142,1.202536,0.4728545,1.01,0.686,0.472,0.556,0.418,0.973,0.531,0.361,0.597,0.809,0.979,0.618,0.793,0.592,0.695,0.913,0.755,0.886,0.533,0.746,0.478,0.442,0.683,0.677,0.654,0.407,0.754,0.669,
299.000,4.006,5.083,4.445,3.68,46.17,31.848,3.139,3.065,2.89505,2.348293,2.334126,0.8367686,0.45394,0.857,0.926,0.912,0.633,0.876,0.745,0.943,0.996,0.484,0.879,0.736,0.603,0.477,0.463,0.539,0.751,0.692,0.526,0.534,0.634,0.547,0.822,0.457,0.601,0.564,0.509,0.483,0.594,
300.000,6.052,6.951,3.925,4.512,28.597,50.857,3.605,3.253,2.958217,1.849612,2.331244,1.551277,0.459631,0.847,0.576,0.349,0.418,0.324,1.138,0.612,0.957,0.956,0.775,0.62,0.448,0.569,0.514,1.23,0.766,0.339,0.562,0.285,0.624,0.523,0.602,0.622,0.699,0.506,0.594,0.432,0.375,
301.000,3.8,2.651,3.448,3.183,16.017,60.046,4.105,2.613,2.576477,2.099464,2.333067,0.4768158,0.7494965,0.556,0.892,0.736,1.055,0.449,0.834,0.521,0.59,0.945,0.777,1.043,0.758,0.474,0.58,0.76,0.654,0.772,0.591,0.266,0.461,0.649,0.723,0.614,0.726,0.55,0.645,0.685,0.287,
302.000,2.054,6.065,2.571,3.994,13.501,65.985,7.721,3.212,2.377214,2.33585,3.095579,1.221393,-0.04055083,0.4146882,1.056,0.647,1.255,0.854,0.836,0.634,0.612,0.823,0.863,0.624,0.868,0.826,0.64,0.703,0.538,0.699,0.811,0.287,0.496,0.335,0.592,0.37,0.46,0.714,0.621,0.751,0.58,
303.000,5.807,5.722,5.612,1.935,7.174,60.639,10.085,2.934,2.590097,1.946927,2.394294,0.9225056,-0.131323,0.4218991,0.608,0.879,0.734,1.021,0.701,0.842,0.707,0.71,0.691,0.796,0.616,0.734,0.657,0.741,0.546,0.686,0.858,0.347,0.563,0.428,0.457,0.541,0.533,0.551,0.532,0.533,0.31,
304.000,4.644,5.477,1.957,4.253,4.113,47.61,18.754,3.271,2.058,1.975882,3.259531,0.7230641,0.3432335,0.1125108,0.639,0.71,0.529,0.481,0.734,1.015,0.517,0.763,0.787,0.784,0.823,0.484,0.469,0.577,0.689,0.569,0.231,0.634,0.608,0.446,0.698,0.513,0.574,0.466,0.524,0.526,0.593,
305.000,1.84,3.936,3.186,7.249,3.041,35.502,29.281,4.038,2.409,1.533807,3.765106,1.004571,-0.02673835,0.1510044,0.977,0.84,1.159,0.66,0.422,0.796,0.873,0.616,0.731,0.508,0.6,0.542,0.587,0.917,0.582,0.338,0.239,0.459,0.467,0.454,0.598,0.489,0.596,0.685,0.39,0.472,0.454,
306.000,5.072,2.726,2.555,4.33,4.343,24.522,41.01,3.002,3.396,2.197884,3.644122,1.171822,0.2797042,0.1473271,0.579,1.064,0.773,0.787,0.794,1.302,0.757,0.891,0.883,0.734,0.573,0.619,0.922,0.733,0.487,0.394,0.531,0.691,0.36,0.653,0.491,0.477,0.53,0.306,0.486,0.566,0.805,
307.000,7.589,4.701,2.8,4.661,5.038,13.355,53.641,2.765,2.641,2.434574,3.616574,2.077156,0.1799325,0.2843322,0.4858611,0.783,1.529,0.397,0.495,0.515,0.695,0.994,0.985,1.002,1.1,0.525,0.564,0.571,0.662,0.769,0.653,0.635,0.431,0.497,0.587,0.611,0.512,0.654,0.44,0.45,0.31,
308.000,5.793,3.018,2.144,3.291,3.277,10.538,59.432,6.061,2.156,1.900738,3.702127,0.6355184,0.3977405,0.0527517,0.8556862,0.671,0.625,0.552,1.128,0.55,0.647,0.601,0.782,0.843,0.786,0.973,0.526,0.42,0.609,0.618,0.33,0.607,0.562,0.55,0.503,0.454,0.257,0.589,0.518,0.5,0.554,
309.000,6.388,4.329,2.548,2.686,5.001,5.554,61.432,5.575,3.318,1.636,3.676973,1.508749,0.9125121,0.1838812,0.6723624,0.355,0.897,1.042,0.669,0.576,0.565,0.432,0.545,0.656,0.431,0.726,0.43,0.68,0.39,0.53,0.494,0.664,0.507,0.471,0.604,0.616,0.361,0.574,0.558,0.361,0.495,
310.000,1.913,4.039,3.711,2.911,4.097,3.316,43.618,12.477,2.57,2.284,2.885786,0.7709913,0.6276499,0.5927812,0.581632,0.637,0.805,0.839,0.856,0.54,1.297,0.579,0.678,0.65,0.714,0.507,0.582,0.587,0.594,0.62,0.428,0.471,0.627,0.538,0.398,0.488,0.399,0.703,0.521,0.599,0.493,
311.000,3.795,5.222,2.651,4.528,3.964,3.853,37.922,20.276,2.675,1.294,3.851932,1.320034,0.3232362,0.1952613,0.3260191,0.325,0.664,0.806,0.822,0.76,0.625,0.67,0.915,0.774,0.776,1.033,0.498,0.695,0.236,0.561,0.476,0.469,0.378,0.339,0.405,0.437,0.518,0.36,0.537,0.36,0.372,
312.000,6.179,4.352,6.366,4.136,3.286,3.8,20.829,37.596,2.96,2.94,2.860433,1.215609,0.8809297,0.5513046,0.1783303,-0.009835184,0.522,0.647,0.834,0.629,1.115,0.65,0.738,0.852,0.511,0.921,0.639,0.722,0.475,0.348,0.554,0.573,0.502,0.52,0.487,0.356,0.384,0.383,0.41,0.532,0.386,
313.000,6.875,3.566,3.788,2.132,4.877,3.719,15.635,43.712,2.487,1.998,4.201323,1.459979,1.089321,0.6365167,0.5766867,0.4721542,0.373,0.6,0.645,0.451,0.593,0.597,0.389,0.97,1.031,0.351,0.469,0.698,0.511,0.281,0.399,0.6,0.484,0.35,0.595,0.477,0.31,0.484,0.473,0.537,0.525,
314.000,3.094,5.867,3.454,1.298,4.071,4.876,9.283,44.966,4.455,2.188,3.647,2.018672,1.04776,1.138084,0.8092042,0.3489198,1.048,0.564,0.818,0.586,0.604,1.046,0.906,0.83,0.698,0.426,0.689,0.554,0.761,0.689,0.236,0.434,0.614,0.532,0.299,0.516,0.341,0.327,0.237,0.389,0.371,
315.000,3.403,5.558,4.433,3.677,4.582,4.488,7.737,52.039,8.841,3.191,2.855,2.045573,1.37903,0.7660473,0.1423676,0.2883752,0.977,0.923,0.801,0.939,0.711,0.57,0.671,0.587,0.604,0.678,0.545,0.454,0.686,0.663,0.626,0.457,0.464,0.512,0.484,0.557,0.39,0.62,0.365,0.596,0.408,
316.000,3.222,8.69,4.594,3.668,3.743,4.413,7.444,44.021,13.445,2.51,3.037,1.87389,1.114743,0.7462128,1.200551,0.190386,0.455,0.985,0.465,0.599,0.582,0.569,0.588,0.598,0.629,0.639,0.406,0.464,0.489,0.563,0.486,0.527,0.379,0.344,0.509,0.681,0.42,0.507,0.472,0.568,0.551,
317.000,1.866,3.902,4.816,5.564,2.416,4.799,6.601,35.225,22.835,4.036,2.418,2.868648,2.055719,0.9788124,0.5605053,0.296508,0.7745036,0.577,0.306,0.618,0.361,0.475,0.786,0.719,0.603,0.473,0.572,0.569,0.463,0.227,0.26,0.229,0.17,0.421,0.423,0.439,0.377,0.475,0.448,0.597,0.449,
318.000,6.483,3.004,4.3,4.878,5.317,4.021,5.408,29.034,29.802,4.184,3.32,2.490236,1.581494,1.121224,0.7589349,0.1356207,0.8010698,0.873,0.958,0.416,0.73,0.965,0.847,0.531,0.497,0.616,0.57,0.646,0.706,0.589,0.427,0.434,0.41,0.332,0.4,0.497,0.274,0.498,0.593,0.393,0.311,
319.000,5.559,6.981,2.806,5.784,4.155,7.31,6.289,16.711,38.407,4.18,3.829,2.403,2.580821,1.232521,0.7297566,0.35986,0.5809657,0.805,0.372,0.97,0.447,0.583,0.579,0.503,0.628,0.615,0.46,0.471,0.469,0.557,0.423,0.446,0.459,0.38,0.445,0.433,0.493,0.376,0.601,0.481,0.445,
320.000,6.369,6.043,5.775,7.55,5.668,6.408,7.25,12.048,44.03,5.5,4.153,2.722,2.782966,1.388382,0.8844274,0.7228693,0.6271834,0.582,1.15,0.303,0.902,0.755,0.331,0.746,0.66,0.44,0.56,0.523,0.308,0.422,0.448,0.568,0.251,0.383,0.096,0.5,0.368,0.386,0.486,0.22,0.398,
321.000,6.037,4.374,4.284,5.026,5.271,4.036,6.459,8.864,49.883,8.43,3.869,2.5,2.462042,1.876939,0.8218335,0.8235986,0.7421784,0.584,0.905,0.887,0.673,0.795,0.732,0.324,0.713,0.696,0.624,0.561,0.282,0.392,0.507,0.484,0.365,0.4,0.549,0.408,0.35,0.49,0.378,0.249,0.598,
322.000,5.976,5.108,5.876,7.03,6.966,5.029,4.402,6.611,44.77,11.639,4.835,4.42,3.109594,1.800417,0.974898,0.9611811,1.06081,0.4456472,0.527,0.919,0.672,0.67,0.808,0.617,0.607,0.65,0.369,0.715,0.878,0.557,0.432,0.627,0.35,0.46,0.373,0.348,0.486,0.211,0.542,0.548,0.369,
