,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,7.780165,4.768925,1.481156,6.819685,5.109659,3.993,4.238,3.874,2.733,1.838,2.402,3.995,2.433,2.075,1.309,2.684,2.819,1.822,2.012,2.899,2.192,1.664,1.672,2.009,1.346,1.49,1.491,1.474,1.671,1.372,1.45,1.284,0.747,1.548,1.248,1.933,1.573,1.193,1.383,1.26,1.487,
261.000,5.538127,4.23179,2.584282,6.515475,5.865233,0.817,5.283,2.952,3.203,3.447,1.944,1.99,2.035,1.899,1.774,1.176,1.562,1.425,1.953,2.127,1.618,1.638,2.16,2.061,1.012,1.391,1.492,1.886,1.135,1.861,1.249,1.026,1.746,1.272,0.853,1.473,1.308,1.22,1.15,1.258,0.867,
262.000,5.045836,4.876656,1.591482,6.984412,2.679112,1.681538,3.322,4.222,1.917,4.823,2.846,1.376,3.309,1.84,1.571,1.193,1.915,2.19,2.473,2.586,1.73,0.925,1.792,1.452,0.9,1.726,1.276,1.648,1.483,1.485,0.738,0.953,0.859,0.911,1.348,0.786,1.002,1.581,0.735,1.069,0.705,
263.000,7.983301,6.409757,2.622388,4.682617,2.112636,1.228842,0.73,4.704,2.473,1.675,2.015,3.108,2.559,2.862,1.724,1.841,2.451,2.217,1.552,1.256,1.163,1.601,2.189,2.044,1.62,1.443,1.218,0.913,1.012,0.91,1.165,1.385,1.012,1.2,0.788,0.745,0.941,1.112,1.289,0.957,1.056,
264.000,8.248,7.601689,1.81575,3.81692,-0.4239541,-2.490928,0.3,3.092,2.719,0.945,2.606,1.972,1.887,1.113,2.009,1.149,1.132,1.204,1.394,1.166,1.639,1.015,1.968,1.506,1.385,1.302,1.064,1.904,1.619,1.473,1.026,0.843,0.531,1.41,1.066,0.999,1.294,1.297,1.148,1.534,1.186,
265.000,12.535,8.798417,2.150826,5.054579,1.640483,1.333222,2.219,2.466,0.584,2.455,2.95,1.591,2.245,1.786,1.104,1.103,1.962,1.209,1.544,1.132,1.667,2.043,1.147,1.27,1.179,1.505,1.106,1.135,1.512,0.912,1.027,1.179,1.014,0.984,1.205,0.912,1.398,1.263,1.015,0.84,0.835,
266.000,5.571,6.908624,3.345939,3.280728,0.3317361,-0.3793462,2.989,1.026,1.449,1.998,1.973,1.615,2.058,1.314,1.724,0.899,2.031,1.158,1.463,1.164,1.696,1.698,1.203,1.294,1.17,0.517,1.277,1.214,1.672,1.179,0.786,1.055,1.098,1.19,1.533,1.075,0.789,0.947,1.324,1.37,0.906,
267.000,10.718,9.219184,2.561813,4.570687,0.4301244,-2.575962,1.786377,2.86,3.332,2.708,2.631,1.81,1.24,1.097,1.129,1.302,1.623,1.608,1.668,1.144,0.579,1.852,1.071,0.86,1.252,1.882,1.993,1.458,1.153,0.733,0.861,0.649,0.89,0.743,0.76,1.232,1.087,1.286,1.006,1.127,0.808,
268.000,19.203,8.195716,2.53133,2.103041,0.3274831,1.496272,4.43033,2.523,2.842,2.293,0.987,1.191,2.163,1.58,0.943,1.565,1.413,0.513,1.943,1.779,1.074,1.046,1.62,2.012,0.88,1.123,1.334,0.946,1.026,0.77,1.062,0.953,0.837,0.864,1.229,1.13,0.8,1,0.68,0.886,1.042,
269.000,35.074,9.894,4.319529,4.97404,4.876426,-1.239504,1.20485,1.005,3.688,2.327,0.614,1.576,1.225,1.24,1.26,1.307,1.484,1.248,1.268,1.252,1.113,1.188,1.851,0.602,1.113,1.46,1.164,0.671,1.27,0.905,1.314,1.135,1.24,0.744,0.915,1.35,1.009,0.524,1.099,1.211,0.997,
270.000,42.139,9.575,4.955272,7.442459,1.102761,-0.1915755,2.657402,2.742,3.233,1.867,2.574,2.763,1.589,1.468,0.855,1.132,1.003,1.333,1.901,1.69,1.238,1.589,1.591,1.284,1.323,1.832,0.721,1.018,1.043,1.167,0.454,1.167,0.786,0.691,1.02,1.057,0.902,0.91,0.837,0.792,0.877,
271.000,62.247,9.097,4.659658,0.4974998,2.787884,0.1261821,0.2750949,2.561,2.571,2.851,1.551,1.665,2.069,0.966,1.862,1.501,1.507,0.78,1.057,1.755,0.836,1.147,1.007,1.102,0.877,1.115,0.782,1.297,0.609,1.336,0.919,0.681,0.861,0.952,0.937,0.664,0.874,0.738,1.123,1.167,0.777,
272.000,62.614,6.661,5.444709,3.525637,1.181102,-0.7712281,1.538155,2.943456,1.02,1.833,1.891,1.879,0.877,1.931,1.958,1.748,1.861,1.467,1.141,1.293,1.49,1.376,1.331,1.031,1.279,1.137,1.018,1.115,1.094,0.699,0.736,1.005,0.929,0.719,0.734,0.967,1.071,0.587,1.12,1.007,0.522,
273.000,48.717,18.881,5.743641,3.963395,4.355254,-2.453035,2.680181,2.201521,2.141,1.779,0.8,0.76,0.911,1.613,1.208,1.261,1.356,0.962,1.827,0.557,0.353,0.743,0.881,1.348,1.749,1.795,1.002,0.976,1.182,1.567,1.033,1.186,0.912,0.946,0.684,0.886,0.957,0.687,0.946,0.85,0.913,
274.000,43.158,21.638,6.752,5.673992,0.02885707,-3.230073,3.406105,1.414084,1.586,1.691,1.076,1.438,1.734,1.079,1.226,1.027,1.262,0.671,0.906,1.446,1.87,1.438,1.351,0.552,0.948,1.305,1.258,1.189,1.388,0.777,0.715,0.702,0.534,0.984,0.637,0.828,0.678,0.748,0.847,0.636,0.665,
275.000,25.949,34.868,6.937,4.308725,6.247259,-0.02793658,1.866237,2.017715,1.373,1.695,2.342,0.845,1.534,0.547,1.506,1.225,0.576,0.814,1.412,1.202,1.544,1.201,0.833,1.222,1.104,0.564,1.321,0.54,0.949,0.835,0.97,0.573,0.693,0.619,0.99,1.039,0.827,0.673,0.86,0.897,0.553,
276.000,22.258,68.066,6.54,1.876816,2.043625,-1.267109,1.952299,2.132372,1.445,1.269,1.178,1.179,1.332,1.43,1.286,0.607,1.461,0.973,1.763,1.299,0.467,1.057,0.913,1.079,1.138,1.007,0.857,1.058,1.313,1.157,0.311,0.895,0.605,0.783,0.673,0.929,0.714,0.833,0.721,0.59,0.742,
277.000,11.125,66.978,11.499,5.245282,2.593866,0.2512256,3.961246,2.757648,1.244636,1.908,2.773,1.009,1.172,0.43,1.394,0.767,1.214,1.451,0.551,1.565,0.946,1.549,1.389,1.299,0.83,0.832,0.616,0.818,0.949,0.812,0.797,0.787,0.833,0.447,0.662,0.842,0.635,0.833,0.574,0.796,0.555,
278.000,12.307,60.143,10.79,3.01454,5.002824,1.624683,2.938803,3.244208,1.614374,0.966,1.842,1.062,1.227,1.308,0.711,1.149,0.521,1.264,0.783,1.31,1.119,0.678,0.864,0.965,1.458,1.002,0.872,1.105,0.834,0.481,0.725,0.807,0.79,0.542,0.871,1.25,0.389,0.723,0.665,0.738,0.756,
279.000,5.137,72.039,13.753,7.177,2.255986,-0.2702759,3.336151,3.330505,1.534776,1.221,1.802,1.666,0.663,1.398,1.313,1.698,0.975,1.06,1.601,0.827,0.943,1.119,1.274,0.862,0.695,0.908,0.734,0.866,0.928,0.856,0.85,0.643,0.493,0.827,1.044,0.669,0.698,0.909,0.78,0.724,0.555,
280.000,4.996,58.815,18.856,3.377,3.1122,3.274332,3.52936,4.584535,1.09538,1.682,2.748,1.97,1.317,1.353,0.679,0.524,0.846,0.67,1.138,1.012,0.634,0.885,1.122,0.871,0.957,1.011,0.717,0.707,0.814,0.709,0.803,0.842,0.635,0.955,1.002,0.829,0.662,0.975,0.79,0.805,0.798,
281.000,4.268,34.568,41.505,6.004,1.598489,3.181372,5.19521,3.986468,1.35471,2.756,1.59,1.306,1.172,1.449,0.932,1.522,0.928,2.052,1.265,0.753,0.977,0.729,0.947,1.005,1.063,0.779,0.798,1.003,0.754,0.869,0.566,0.773,0.78,0.862,0.851,0.741,0.794,0.579,0.719,0.573,0.749,
282.000,3.244,17.56,55.568,6.277,2.840499,2.316984,3.040978,3.393607,1.629867,2.321976,2.294,1.466,2.291,1.957,0.958,1.044,0.814,1.221,1.091,1.257,0.908,0.897,0.936,1.128,0.645,1.062,0.868,1.099,0.834,0.67,0.77,0.661,0.858,0.454,0.596,0.668,0.55,0.904,0.608,0.344,0.661,
283.000,4.589,14.046,65.108,5.359,0.399135,4.829138,3.776522,3.940291,1.022546,2.089041,1.597,1.128,1.259,0.853,0.951,0.644,0.694,1.051,0.889,0.55,0.724,0.749,0.994,1,1.106,1.228,1.101,0.918,0.906,0.887,0.801,0.557,0.508,0.513,0.583,0.967,0.842,0.481,0.745,0.715,0.676,
284.000,4.409,11.925,68.431,9.761,5.191,3.147705,4.615201,5.160584,1.265234,1.922317,0.635,1.555,1.041,0.901,1.755,1.02,1.784,0.713,0.805,1.232,1.008,0.976,1.469,1.006,1.048,1.22,0.656,0.282,1.178,0.586,0.765,0.63,0.678,0.684,0.643,0.69,0.566,0.764,0.529,0.584,0.449,
285.000,7.247,4.913,76.054,15.238,3.815,5.208017,2.359004,4.384891,0.8136265,1.987522,1.687,1.515,1.423,0.846,1.032,1.107,1.11,0.661,1.586,0.69,0.83,0.701,0.646,1.162,0.868,0.92,0.871,1.06,0.867,0.742,0.665,0.522,0.578,0.889,0.636,0.473,0.453,0.516,0.856,0.249,0.616,
286.000,4.248,5.322,51.13,27.598,2.96,3.181469,3.579953,4.771397,0.9047527,1.735131,1.139,1.135,1.032,0.894,0.985,1.316,1.444,0.913,1.493,0.842,1.205,0.862,1.188,1.036,0.61,0.545,0.439,1.068,0.478,0.714,0.819,0.412,0.589,0.669,0.554,0.867,0.676,0.616,0.593,0.462,0.678,
287.000,5.622,7.177,39.372,39.036,2.733,2.999602,3.227506,4.249727,0.798267,2.525246,1.124933,1.083,1.012,1.186,0.145,1.294,0.792,0.793,1.162,1.077,0.779,0.977,0.791,0.783,0.854,0.554,0.95,0.73,1.156,0.689,0.81,0.513,0.516,1.041,0.61,0.7,0.579,0.826,0.561,0.515,0.372,
288.000,4.931,3.438,21.099,56.829,3.132,4.751736,5.248175,5.073319,0.4976214,2.729633,0.5308436,1.56,0.978,0.984,1.117,1.411,1.325,1.515,0.592,1.288,1.391,0.625,1.034,0.863,1.033,0.645,0.732,0.765,0.864,0.524,0.444,0.754,0.728,0.659,0.621,0.562,0.589,0.545,0.689,0.783,0.592,
289.000,4.23,10.156,10.716,75.29,4.019,6.025,2.46861,4.901398,0.8128921,2.146028,0.5669692,1.017,1.643,0.588,0.644,1.326,1.258,0.782,1.211,0.761,1.122,1.273,0.571,1.521,0.821,0.632,0.921,0.559,0.731,0.963,0.674,0.978,0.357,0.906,0.701,0.603,0.482,0.368,0.564,0.82,0.6,
290.000,3.47,3.898,7.291,72.456,6.343,2.666,3.136173,4.30346,0.864059,1.912119,0.9540519,1.855,0.706,1.544,1.036,1.126,0.772,1.107,0.757,1.466,0.867,0.906,1.191,0.696,0.865,1.105,0.848,0.934,0.947,0.799,0.432,0.568,0.445,0.678,0.642,0.624,0.646,0.591,0.803,0.629,0.685,
291.000,5.532,2.069,6.084,70.024,11.031,4.896,3.335797,5.008671,0.8839875,2.722485,0.1679919,1.904,1.204,1.116,0.945,0.875,1.351,0.81,1,0.814,0.839,0.945,1.085,0.572,0.736,1.073,0.821,0.709,0.742,0.563,0.385,0.756,0.835,0.631,0.721,0.507,0.643,0.773,0.491,0.844,0.693,
292.000,4.088,4.962,4.385,51.478,17.123,5.388,4.604145,5.397951,0.6107624,2.433794,0.4612886,1.862306,0.792,0.918,0.705,0.806,1.126,1.146,0.625,1.057,1.184,0.793,0.735,1.257,0.672,0.967,0.951,1.255,0.579,0.764,0.838,0.284,0.64,0.515,0.653,0.731,0.57,0.513,0.659,0.357,0.601,
293.000,3.021,4.121,3.391,34.338,29.642,2.734,4.842977,5.538104,0.4145302,1.775116,0.5039978,1.963267,1.709,0.831,1.319,0.794,0.929,0.851,0.874,1.22,0.862,1.062,1.021,0.487,0.643,0.708,0.935,0.628,0.553,0.558,0.744,0.473,0.438,0.346,0.582,0.503,0.567,0.835,0.773,0.505,0.663,
294.000,3.889,4.506,3.429,21.952,47.915,6.971,4.72,5.58917,0.7289095,1.712902,0.6202271,1.976532,1.183,0.725,1.092,1.121,0.961,0.961,0.913,0.476,1.153,0.845,1.077,0.748,0.949,0.786,0.559,0.663,0.788,0.559,0.605,0.373,0.497,0.7,0.56,0.475,0.492,0.899,0.732,0.553,0.455,
295.000,3.93,5.777,3.255,11.025,51.736,5.526,3.505,5.074704,1.058266,1.527733,0.6112258,2.154332,0.803,0.819,1.021,0.46,1.09,0.812,0.686,0.841,1.014,0.924,0.842,1.344,0.866,0.83,0.719,0.575,0.743,0.865,0.684,0.758,0.782,0.802,0.612,0.713,0.444,0.444,0.569,0.443,0.534,
296.000,2.07,3.298,4.877,5.114,70.822,6.322,1.934,5.248766,0.6533956,1.543577,1.16165,2.034108,0.831,1.535,0.808,0.564,0.554,0.494,1.292,0.656,0.743,0.715,1.021,0.785,0.96,0.778,1.206,0.939,0.733,0.669,0.499,0.744,0.394,0.824,0.683,0.589,0.509,0.815,0.559,0.565,0.494,
297.000,5.678,5.869,2.91,2.837,69.885,11.384,3.857,5.05898,0.9429679,1.458762,0.514023,2.161387,1.261458,0.518,0.909,2.07,1.127,0.625,1.15,0.837,0.799,1.09,0.876,0.505,0.969,0.669,0.58,0.976,0.728,0.432,0.573,0.525,0.519,0.604,0.545,0.474,0.763,0.536,0.6,1.017,0.501,
298.000,3.51,7.13,4.698,4.179,52.538,16.833,3.087,4.488238,1.322996,1.56975,1.11435,2.22363,0.5819938,0.441,1.844,0.757,0.955,1.178,0.851,0.589,0.829,0.401,1.245,0.985,1.242,0.646,0.725,0.676,0.816,0.617,0.552,0.843,0.619,0.58,0.657,0.592,0.578,0.705,0.371,0.451,0.552,
299.000,3.219,1.672,2.335,5.714,40.306,28.141,4.587,4.138,0.9627836,1.739242,0.5416605,1.689983,1.10762,1.146,1.21,0.602,0.844,0.888,1.091,1.182,0.687,0.762,0.404,1.084,0.92,0.721,0.556,0.421,0.591,0.617,0.594,0.556,0.577,0.715,0.605,0.4,0.696,0.475,0.684,0.548,0.458,
300.000,2.789,2.787,3.528,3.264,24.739,49.026,3.82,3.686,1.212021,1.524705,0.9865554,2.247664,0.8572513,1.29,0.828,0.753,0.437,1.376,0.537,0.728,0.798,0.621,0.653,0.939,1.19,0.635,0.738,0.875,0.861,0.476,0.494,0.669,0.473,0.585,0.732,0.399,0.606,0.462,0.648,0.597,0.58,
301.000,2.777,4.676,4.278,2.246,14.896,59.968,4.639,4.069,1.57484,0.9451738,1.030683,2.655349,1.151074,1.189,1.062,0.721,0.778,0.896,0.704,1.193,1.13,1.202,0.67,0.496,0.853,0.821,0.94,0.536,0.556,0.624,0.679,0.804,0.7,0.544,0.484,0.636,0.491,0.412,0.625,0.575,0.353,
302.000,4.891,5.043,5.673,2.539,6.996,69.189,6.245,2.077,1.734372,1.353178,1.690871,1.875826,1.240528,1.63861,1.137,0.624,0.705,0.932,1.13,1.223,0.245,1.17,0.829,0.59,0.655,0.281,0.596,0.609,0.879,0.469,0.463,0.642,0.551,0.496,0.528,0.332,0.536,0.579,0.538,0.679,0.552,
303.000,4.717,2.921,3.674,3.846,4.424,62.703,10.951,3.406,2.36301,1.702121,1.46702,2.035155,1.882917,1.756889,0.671,1.022,0.87,1.132,0.709,0.879,0.875,1.008,1.037,0.696,0.546,0.646,0.612,0.624,1.009,0.713,0.704,0.493,0.514,0.553,0.57,0.544,0.561,0.303,0.47,0.525,0.651,
304.000,3.983,5.134,3.001,5.741,2.907,47.804,21.984,3.681,2.446,1.741379,1.110933,2.583544,1.60201,1.784914,1.251,1.125,0.477,0.512,0.733,0.647,0.735,0.575,0.811,0.824,0.647,0.98,0.512,0.806,0.905,0.518,0.629,0.512,0.65,0.522,0.459,0.341,0.512,0.464,0.643,0.693,0.333,
305.000,4.728,4.638,2.556,3.785,5.691,35.076,29.341,3.092,2.981,1.55732,1.881013,2.216511,2.306175,1.691905,1.638,0.746,0.763,1.054,0.72,1.255,0.899,0.374,0.729,1.019,1.026,0.599,1.01,0.477,0.468,0.738,0.321,0.532,0.794,0.5,0.55,0.68,0.554,0.608,0.878,0.439,0.46,
306.000,4.835,2.53,3.107,5.298,3.88,25.279,42.3,3.411,3.167,1.800707,2.083596,1.489701,1.982782,2.085722,0.477,0.981,0.708,0.992,1.004,0.623,0.787,0.792,0.674,0.918,0.853,0.611,0.776,0.597,0.545,0.595,0.486,0.56,0.652,0.351,0.589,0.434,0.801,0.656,0.361,0.63,0.321,
307.000,2.156,5.221,2.347,4.373,3.482,14.344,51.038,2.797,3.617,1.841106,2.224061,2.11066,2.259211,2.432876,1.577048,0.516,0.796,1.019,1.058,0.855,0.752,0.709,0.561,0.778,0.778,0.464,0.615,0.692,0.788,0.732,0.546,0.446,0.419,0.443,0.356,0.524,0.413,0.48,0.496,0.325,0.551,
308.000,3.307,4.074,3.436,3.06,5.901,9.388,56.304,5.889,3.27,1.641006,1.876942,1.84145,2.124219,2.367309,1.427797,0.552,0.711,0.622,0.555,0.914,0.626,0.676,0.886,0.815,0.59,0.779,0.738,0.565,0.694,0.538,0.664,0.524,0.439,0.654,0.458,0.485,0.521,0.494,0.554,0.665,0.479,
309.000,3.238,2.798,6.606,4.589,3.946,5.799,56.776,5.703,2.5,2.6,2.151638,1.795003,2.205798,2.125575,0.9181272,1.082,0.74,0.993,0.615,0.731,0.603,0.944,0.726,0.625,0.631,0.755,0.719,0.687,0.782,0.57,0.49,0.38,0.602,0.467,0.836,0.518,0.895,0.56,0.27,0.684,0.496,
310.000,4.082,4.012,4.59,0.793,5.471,5.3,46.595,13.413,3.76,2.912,2.556535,1.765159,2.561334,2.382038,-0.1121049,0.865,1.042,0.787,0.776,0.888,0.682,0.577,0.695,0.68,0.784,0.372,0.705,0.625,0.662,0.464,0.61,0.802,0.44,0.566,0.516,0.525,0.639,0.401,0.515,0.278,0.572,
311.000,1.862,6.692,2.033,3.434,3.886,4.318,34.17,22.818,1.934,2.46,2.227782,2.49088,2.733592,2.094195,0.3394874,0.797,0.966,0.675,0.918,0.898,0.623,0.69,1.029,0.877,0.759,0.541,0.4,0.574,0.408,0.717,0.606,0.33,0.526,0.489,0.727,0.478,0.354,0.533,0.571,0.429,0.524,
312.000,5.062,2.985,4.137,4.327,4.969,3.87,21.77,32.516,1.879,3.129,2.694075,1.007632,2.843558,2.212533,0.9507612,1.058553,0.979,0.685,0.656,0.98,0.576,0.715,0.847,0.632,0.468,0.897,0.472,0.426,0.841,0.55,0.558,0.321,0.209,0.516,0.323,0.346,0.459,0.718,0.536,0.473,0.283,
313.000,3.74,3.507,2.41,6.031,3.717,6.024,14.078,43.006,3.958,3.114,2.839512,2.449033,3.002974,2.427641,1.08737,1.023553,0.962,0.756,0.722,1.067,0.66,1.261,0.714,0.518,0.587,0.743,0.774,0.406,0.449,0.867,0.433,0.432,0.33,0.367,0.436,0.509,0.433,0.552,0.365,0.747,0.555,
314.000,3.89,4.495,3.698,3.488,4.338,3.68,9.066,50.739,5.149,3.483,2.701,2.252826,3.092568,2.85803,0.6063387,1.179799,0.733,1.04,0.577,0.828,0.557,0.488,0.705,0.48,1.147,0.609,0.472,0.376,0.537,0.614,0.412,0.444,0.42,0.22,0.546,0.304,0.376,0.419,0.525,0.536,0.378,
315.000,4.077,1.225,5.287,2.404,3.962,4.71,6.368,52.796,8.035,2.457,3.025,2.527505,3.092246,2.559286,0.920927,1.106202,0.32,0.701,0.887,0.625,0.578,0.855,0.814,1.032,0.698,0.862,0.566,0.723,0.518,0.466,0.576,0.691,0.627,0.296,0.44,0.437,0.337,0.467,0.452,0.495,0.744,
316.000,4.965,6.059,4.706,5.919,3.428,3.539,5.171,46.674,11.664,3.204,3.295,2.558055,3.893194,2.561743,0.8953232,1.020901,0.983,1.341,0.746,1.224,0.437,0.817,0.569,0.41,0.828,0.723,0.632,0.63,0.588,0.596,0.389,0.632,0.635,0.381,0.473,0.43,0.603,0.587,0.355,0.45,0.759,
317.000,5.696,4.458,4.641,3.327,4.161,4.774,4.103,35.697,19.983,2.728,3.008,2.910614,3.246028,2.34129,0.7066689,1.079672,0.373775,0.434,0.625,0.692,0.567,0.667,0.652,0.559,0.634,0.884,0.515,0.499,0.48,0.878,0.451,0.506,0.328,0.335,0.635,0.497,0.617,0.55,0.478,0.622,0.57,
318.000,3.676,4.221,5.337,3.478,5.96,5.581,5.786,25.008,32.181,3.93,2.471,2.441149,3.850004,2.396924,1.162363,1.191396,0.7391151,0.76,0.797,0.579,0.748,0.65,0.586,0.651,0.906,0.751,0.458,0.474,0.571,0.676,0.587,0.384,0.702,0.272,0.412,0.377,0.556,0.517,0.424,0.424,0.311,
319.000,3.654,5.165,3.845,4.278,4.308,5.434,8.107,17.083,40.452,5.025,3.518,3.6,3.133614,2.533044,1.481683,1.216246,0.5114235,0.833,0.531,0.71,0.821,0.696,0.856,0.572,0.777,0.517,0.431,0.6,0.581,0.664,0.369,0.609,0.584,0.411,0.33,0.535,0.199,0.609,0.502,0.374,0.302,
320.000,6.068,4.524,5.617,2.883,5.629,6.512,6.369,10.06,49.734,6.681,3.42,3.977,3.886894,2.660407,1.237692,1.453328,0.1127994,0.701,0.901,0.32,1.062,0.622,0.794,0.685,0.531,0.644,0.526,0.927,0.586,0.469,0.466,0.401,0.377,0.556,0.293,0.448,0.572,0.455,0.458,0.468,0.292,
321.000,2.878,5.444,4.477,5.228,4.072,5.629,5.955,11.248,48.595,8.397,3.805,3.493,3.796529,2.255505,1.420443,1.273318,0.748688,0.715,0.501,0.666,0.544,1.024,0.68,0.516,0.837,0.567,0.595,0.517,0.369,0.524,0.459,0.538,0.448,0.61,0.505,0.522,0.373,0.486,0.543,0.259,0.456,
322.000,1.051,5.644,5.08,5.283,5.454,6.78,6.266,7.703,44.304,13.269,5.349,4.251,3.577948,2.483602,1.369822,1.338746,0.2718582,0.8948829,0.713,1.044,0.976,1.202,0.868,0.599,0.543,0.834,0.509,0.485,0.486,0.463,0.322,0.356,0.428,0.523,0.496,0.669,0.501,0.468,0.332,0.446,0.759,
