,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,10.23645,4.40297,2.262068,11.61637,-1.174742,5.103,5.537,3.409,3.919,3.333,3.718,3.256,1.197,1.746,0.837,2.616,2.486,2.131,2.617,2.003,1.772,1.402,1.339,1.42,1.241,1.808,1.897,1.171,1.222,1.363,1.57,1.392,1.494,1.381,1.825,1.338,0.971,1.164,0.993,1.528,1.67,
261.000,7.034843,4.33515,3.19321,12.29083,-3.250002,3.501,5.65,3.304,3.113,2.818,2.664,3.997,2.499,2.085,2.645,2.502,1.693,0.976,0.79,1.45,1.418,2.252,1.709,1.771,1.433,0.527,1.448,1.039,1.698,1.713,0.605,1.143,1.167,1.1,1.195,1.377,1.362,1.473,0.596,1.355,0.813,
262.000,11.57758,5.994392,4.14106,12.27877,-6.599821,3.92991,4.207,4.127,1.924,1.583,1.742,2.04,1.505,1.851,1.077,3.122,1.82,1.614,1.387,1.454,1.742,1.218,2.018,1.947,1.125,1.117,0.965,1.842,1.424,1.219,1.488,1.925,1.123,1.036,0.781,1.238,1.331,1.192,0.764,1.253,1.029,
263.000,8.781879,5.405089,2.532489,13.40245,-4.205327,3.692522,5.519,4.244,2.816,4.381,2.727,3.191,1.769,0.514,1.32,1.666,1.624,1.624,1.618,1.913,1.474,1.62,1.35,1.767,1.487,1.752,1.507,1.639,1.651,1.898,1.09,1.631,0.873,1.23,0.926,0.818,1.024,1.522,0.778,0.752,1.606,
264.000,13.48,6.717988,3.630875,13.51288,-6.215826,3.960173,2.207,2.588,2.577,2.526,2.219,1.66,1.529,1.69,0.935,1.687,2.422,1.506,1.132,1.406,1.583,0.936,1.653,2.765,1.792,1.799,1.534,1.233,1.476,1.2,1.16,1.381,1.424,1.08,0.907,0.991,0.916,1.311,1.108,0.843,1.006,
265.000,8.135,7.281619,3.88403,10.54256,-5.643035,3.444396,4.169,5.39,3.624,4.802,2.711,2.103,1.156,2.243,1.591,2.321,1.845,1.707,2.018,1.523,1.537,1.734,1.474,2.807,1.409,1.258,1.666,1.295,1.216,0.953,1.354,1.238,1.117,0.835,0.675,0.826,1.414,0.899,0.726,1.302,0.907,
266.000,9.13,8.120166,4.722755,9.766704,-6.347674,4.046666,3.268,4.093,3.722,3.083,2.402,1.509,1.924,1.717,1.45,1.764,1.094,1.37,1.247,1.701,1.086,2.226,1.765,1.488,2.139,1.575,0.894,1.486,1.634,0.948,1.391,1.151,1.436,1.167,0.861,0.892,1.412,0.892,1.37,1.119,0.933,
267.000,19.36,8.473324,5.390599,7.267009,-3.130717,3.636138,3.343423,2.486,3.712,2.246,2.051,2.156,1.143,1.199,2.105,2.27,1.471,0.651,1.725,1.053,1.545,0.93,1.423,1.784,1.415,0.65,1.965,1.106,1.516,1.019,1.397,1.097,1.22,0.729,0.764,0.859,1.078,0.989,0.827,0.924,0.927,
268.000,28.573,9.133598,6.177754,6.512283,-6.210348,2.916739,2.614016,1.493,3.295,2.43,1.868,1.525,1.987,2.755,1.026,2.088,1.686,1.35,2.17,1.39,1.271,1.561,1.246,0.863,1.92,1.776,1.367,0.829,1.168,1.049,1.152,1.116,0.951,1.066,0.625,0.873,0.765,0.949,1.012,0.926,0.935,
269.000,48.299,9.435,5.870604,10.08587,-2.708986,4.278905,3.978665,3.375,3.177,3.814,1.648,1.706,2.415,1.638,1.317,1.578,1.557,1.209,0.839,1.152,1.07,1.317,1.101,0.891,1.697,1.776,1.049,0.706,1.05,1.286,1.631,0.985,1.217,0.788,0.833,1.396,0.958,1.124,0.873,0.893,0.992,
270.000,63.921,8.905,4.569484,5.328381,-2.397303,2.978487,2.044567,3.514,2.878,2.281,3.309,2.23,1.973,2.005,1.765,1.076,1.567,0.674,1.756,1.489,1.999,1.098,0.872,1.19,1.397,1.31,0.929,0.601,1.272,0.697,1.331,0.839,1.466,0.821,0.665,0.988,0.822,0.66,0.58,1.2,0.931,
271.000,75.673,6.7,5.274886,4.202965,-3.31679,2.834777,3.312123,3.215,1.437,1.489,2.19,2.294,2.168,1.126,1.177,1.766,1.215,1.307,1.148,1.61,1.545,1.287,0.929,1.013,0.954,0.877,1.558,0.877,0.889,0.781,1.073,0.842,0.775,1.277,0.44,0.906,1.078,1.003,0.838,0.886,1.542,
272.000,84.027,9.93,10.07402,5.007386,-1.842667,3.046512,0.1468496,3.171592,3.506,1.478,2.992,0.874,1.821,1.847,1.851,1.364,1.67,2.154,1.11,1.217,0.986,1.56,0.819,1.4,1.073,0.983,0.957,1.266,1.114,0.785,0.742,0.726,0.811,0.738,0.817,0.852,1.296,0.686,1.277,0.929,1.038,
273.000,72.741,18.867,7.639988,6.841615,-0.8855944,3.256838,2.614076,3.398673,1.689,2.134,1.518,1.607,1.47,1.195,0.598,1.149,0.959,0.824,0.888,1.75,0.985,0.929,1.425,1.726,1.299,1.147,1.026,0.727,0.882,0.857,1.094,1.036,1.103,1.176,0.594,0.528,0.915,0.583,0.977,0.841,0.845,
274.000,63.142,38.444,7.536,9.168479,1.704795,2.633677,1.895337,3.228266,1.356,2.694,2.37,1.95,2.324,1.541,1.024,1.062,1.336,0.849,1.2,0.612,1.873,1.631,0.893,1.357,1.682,0.723,0.986,1.451,0.994,0.709,0.624,0.703,0.913,0.9,0.826,0.647,1.011,1.055,0.694,1.068,0.555,
275.000,44.418,55.067,4.642,5.395729,1.625224,3.510583,2.37928,5.56614,2.056,2.257,2.335,1.035,1.951,0.866,1.297,1.223,1.339,1.36,1.282,1.094,1.076,0.929,0.973,1.179,1.311,1.341,1.494,0.924,0.795,0.552,1.059,1.133,0.882,1.028,0.726,1.02,1.045,0.827,1.033,0.884,1.338,
276.000,15.547,62.092,11.121,2.16086,1.649146,2.844444,2.964713,3.93965,1.609,4.07,2.388,1.678,1.167,0.981,1.291,1.434,1.224,1.17,1.372,1.158,1.372,0.798,1.382,1.192,0.962,1.099,1.131,0.631,0.548,0.999,0.988,0.77,1.272,0.743,1.19,0.727,0.671,1.087,0.932,1.097,0.665,
277.000,11.475,86.598,7.107,7.658033,2.207521,2.937399,3.572159,4.707657,1.426509,1.262,2.041,1.493,1.433,1.357,1.027,1.328,1.077,1.384,1.178,0.867,1.197,0.959,1.298,1.526,0.701,1.107,1.028,0.559,0.922,0.985,0.824,0.646,0.778,0.792,0.645,0.523,0.479,0.842,0.932,0.68,0.817,
278.000,3.034,97.426,8.332,4.542179,3.972274,2.567277,1.992504,4.616407,1.204439,1.389,0.999,0.757,0.509,0.997,1.118,0.841,1.183,1.368,1.542,1.13,0.908,1.454,0.841,0.958,0.901,0.901,0.922,0.951,1.132,0.714,0.877,0.464,0.797,1.027,0.551,0.549,0.8,0.812,0.693,0.735,0.89,
279.000,11.683,82.477,17.084,4.495,2.440222,1.89656,3.061478,5.749036,0.1568737,2.662,1.991,0.626,2.014,1.149,0.803,1.077,1.08,1.053,1.392,0.66,0.864,1.095,0.8,0.792,1.139,0.972,1.019,1.302,0.884,1.273,1.298,0.781,0.895,0.867,0.629,0.72,0.665,0.792,0.824,0.5,1.062,
280.000,4.087,74.225,27.715,6.555,2.450188,2.757595,2.285914,6.281942,1.111913,2.144,1.547,1.22,0.827,1.525,1.404,1.675,1.452,0.28,1.023,1.434,0.879,0.92,1.098,1.488,1.258,1.202,0.859,0.744,0.938,0.815,1.016,0.706,0.569,0.723,0.508,0.908,1.122,0.852,0.851,0.861,0.517,
281.000,9.625,46.51,43.509,2.884,4.864101,2.494741,2.334101,4.55169,1.14446,1.797,2.529,1.811,1.564,1.246,1.28,1.519,1.42,0.871,0.863,1.358,1.253,1.296,0.805,0.497,1.202,1.205,1.338,0.873,0.88,0.844,0.906,0.895,0.672,0.597,0.659,0.436,0.877,0.714,0.912,0.899,0.806,
282.000,5.328,31.19,66.426,4.756,3.496963,2.687241,2.794908,5.821888,1.928789,2.391852,1.382,1.274,1.478,1.135,0.961,1.749,0.957,1.021,1.295,0.962,0.567,1.198,1.142,0.644,1.281,0.85,1.118,0.868,0.621,1.311,1.013,0.591,0.861,0.654,0.878,0.61,0.6,0.592,0.709,0.741,0.726,
283.000,6.293,22.71,78.399,4.167,3.356799,2.878769,2.042297,5.910556,2.275633,2.612359,1.483,1.457,1.688,0.958,0.847,1.163,1.373,0.933,1.009,0.849,1.254,0.777,0.702,1.051,0.95,0.878,0.733,0.983,1.031,0.57,0.933,0.702,0.642,0.739,1.177,0.485,0.696,0.601,0.578,0.703,0.983,
284.000,5.692,14.651,98.53,7.13,6.236,2.532216,3.052021,5.499459,1.574831,2.739764,1.307,1.66,1.293,1.15,1.061,1.036,0.69,0.707,1.02,0.747,0.582,0.923,1.264,1.003,1.274,1.168,0.694,0.936,0.914,0.865,0.723,0.704,0.751,0.738,1.094,1.206,0.763,0.489,0.933,0.688,0.512,
285.000,4.031,10.702,83.226,15.171,5.423,2.610157,1.285852,6.304962,1.86087,2.309554,1.765,0.705,1.568,0.875,1.512,1.366,0.367,0.507,1.365,0.93,0.852,0.864,0.51,1.373,0.912,0.927,1.228,0.636,0.966,0.602,1.046,0.722,0.839,0.845,0.608,0.667,0.896,0.775,0.743,0.645,0.692,
286.000,8.654,6.039,65.723,26.355,4.353,2.31538,2.421504,5.81024,3.462243,2.588965,0.519,1.505,1.206,1.002,1.196,0.967,0.989,0.989,0.842,1.576,0.891,0.841,0.6,1.21,0.625,0.768,0.811,0.777,0.887,0.929,0.782,0.716,0.332,0.613,0.528,0.644,0.907,0.889,0.825,0.722,0.417,
287.000,6.631,4.774,46.547,44.423,5.291,3.868237,4.347191,5.933258,1.787025,2.889795,0.8669569,1.338,1.511,1.165,1.025,0.914,1.135,0.884,0.918,1.059,1.013,1.053,1.139,0.837,0.62,0.743,0.855,0.816,0.741,0.923,0.749,0.799,0.86,0.853,0.737,0.838,0.9,0.536,0.653,0.531,0.566,
288.000,6.69,6.302,21.942,62.689,3.931,2.874413,5.16156,4.472602,2.222239,3.123111,0.4500402,1.726,0.985,1.033,1.045,0.83,1.004,0.673,0.719,1.025,0.709,1.274,1.177,1.202,0.859,0.773,0.936,0.992,0.544,0.535,0.575,0.928,0.687,0.8,0.632,1.071,0.454,0.661,0.63,0.551,0.721,
289.000,3.853,2.678,17.757,79.95,5.788,2.474,3.648783,5.568947,2.158723,3.005816,1.525116,1.459,0.764,0.926,1.031,1.25,1.169,0.72,1.258,1.008,1.286,0.714,1.052,1.088,1.012,0.41,0.592,1.021,0.708,0.72,0.672,0.615,0.643,0.63,0.792,0.937,0.598,0.6,0.6,0.781,0.508,
290.000,5.439,5.52,10.894,77.377,7.139,4.419,2.936421,5.592772,1.592906,2.582649,1.268734,1.092,1.596,1.352,1.549,1.151,1.132,1.623,0.964,0.469,0.951,0.302,1.076,0.762,0.637,0.624,1.035,0.791,0.807,0.399,1.018,0.701,0.621,0.62,0.656,0.653,0.976,1.124,0.661,0.56,0.727,
291.000,4.232,2.914,7.691,68.77,11.487,5.086,4.712174,5.261231,2.587625,2.876454,0.8813007,1.491,1.818,0.402,0.281,1.024,0.702,0.972,1.529,0.975,0.982,1.053,0.633,0.83,0.718,1.024,1.054,0.773,0.856,0.899,0.781,0.668,0.763,0.761,0.391,0.66,0.577,0.588,0.61,0.63,0.531,
292.000,6.093,7.836,4.938,59.053,18.501,5.332,4.559143,6.130823,4.162586,2.946107,0.06812341,1.130967,0.937,1.238,1.637,0.918,1.137,0.886,0.63,0.783,0.884,0.888,0.755,0.887,0.585,0.631,0.709,0.77,0.655,0.526,0.526,0.577,0.72,0.71,0.883,0.683,0.371,0.498,0.833,0.557,0.769,
293.000,4.714,2.175,5.642,40.549,34.236,4.03,3.735381,5.795058,3.729641,2.823789,0.1659313,1.139631,1.852,0.868,2.213,0.92,0.671,1.152,0.89,1.028,0.785,1.087,0.642,0.922,0.8,0.298,0.808,0.818,0.937,0.65,0.622,0.477,0.647,0.541,0.658,0.481,0.85,0.767,0.617,0.645,0.617,
294.000,5.077,4.509,5.34,22.175,46.756,4.847,4.668,5.475856,4.105412,2.82157,1.13467,1.182106,0.833,1.05,1.219,1.052,0.627,1.011,0.812,0.28,0.678,0.924,1.048,0.937,1.265,0.725,0.692,0.696,0.831,0.659,0.524,0.632,0.7,0.54,0.654,0.704,0.611,0.7,0.7,0.699,0.634,
295.000,5.568,5.522,3.342,13.736,54.658,3.544,3.416,3.926102,3.501454,2.642196,0.3559507,1.27583,1.443,0.405,0.722,0.772,1.165,0.695,0.79,1.169,0.831,0.437,0.802,1.226,0.818,0.695,1.279,1.084,0.534,0.816,0.722,0.66,0.535,0.338,0.514,0.74,0.64,0.461,0.305,0.551,0.587,
296.000,5.824,4.602,4.785,10.452,67.454,6.14,3.553,4.517484,3.357614,2.795874,0.3475313,1.224393,0.762,1.145,0.759,0.73,0.788,1.065,0.838,0.734,0.934,0.662,0.808,1.027,1.058,0.954,0.775,0.994,0.711,0.626,0.522,0.833,0.511,0.733,0.569,0.696,0.893,0.573,0.813,0.51,0.32,
297.000,5.115,4.055,3.178,6.653,69.35,12.312,4.064,4.032435,3.647406,2.463483,0.6088583,0.8678003,1.18092,0.784,0.328,1.054,0.623,1.14,0.187,0.735,0.689,0.688,0.723,0.688,0.843,0.822,0.737,0.417,0.651,0.68,0.766,0.753,0.336,0.407,0.602,0.576,0.804,0.538,0.615,0.428,0.626,
298.000,4.429,3.696,5.327,5.241,55.646,22.182,3.966,4.357524,3.679688,3.045669,0.241857,0.9770886,0.5895847,1.075,0.74,0.46,0.761,0.936,1.093,1.181,0.917,0.909,0.893,1.118,0.764,0.648,0.769,0.787,0.599,0.361,0.51,0.566,0.541,0.449,0.549,0.615,0.741,0.608,0.57,0.674,0.784,
299.000,3.669,4.996,3.841,4.016,42.004,29.354,4.462,5.325,4.251204,3.083716,0.7766828,0.9384865,0.5733272,1.208,0.993,0.819,1.033,0.427,0.975,0.558,0.994,1.01,0.937,0.63,0.708,0.923,0.925,0.725,0.531,0.582,0.441,0.715,0.398,0.606,0.54,0.582,0.489,0.242,0.596,0.291,0.518,
300.000,2.306,8.077,5.992,5.002,23.791,37.219,3.334,3.064,3.889244,2.151255,0.9752243,1.380003,1.238228,1.084,0.757,0.592,0.834,1.029,1.019,0.207,0.502,0.965,0.934,1.011,1.157,0.827,0.911,0.842,0.884,0.935,0.96,0.587,0.708,0.448,0.52,0.52,0.461,0.594,0.515,0.339,0.495,
301.000,4.991,3.317,5.237,5.161,12.605,61.384,2.602,3.527,4.377309,2.582997,0.3179976,0.7611988,0.5814447,0.863,0.664,0.949,0.45,1.032,0.843,1.315,0.744,0.859,0.601,0.687,0.459,1.094,0.438,0.308,0.898,0.896,0.686,0.345,0.67,0.457,0.678,0.535,0.756,0.461,0.599,0.81,0.553,
302.000,4.766,3.019,3.857,3.739,7.353,61.279,4.784,3.184,4.767774,2.357198,0.6495647,-0.04954938,1.002012,0.9331518,0.69,0.5,1.005,0.617,0.672,0.874,0.81,0.786,0.989,0.824,0.865,0.518,1.098,0.469,0.501,0.711,0.463,0.947,0.557,0.557,0.615,0.371,0.667,0.608,0.48,0.585,0.468,
303.000,5.502,4.918,4.609,3.165,8.189,58.415,8.628,4.281,4.559424,2.631832,0.2753769,1.036786,0.3032996,1.207408,0.644,1.177,1.093,1.367,0.849,0.953,0.864,0.865,0.69,0.708,0.523,0.721,0.662,0.9,0.645,0.637,0.736,0.55,0.693,0.744,0.451,0.722,0.519,0.353,0.324,0.684,0.581,
304.000,4.162,2.683,1.787,5.131,9.185,47.435,18.41,2.255,2.863,2.382327,0.7510397,0.7766804,0.5992836,1.289406,0.882,0.757,1.191,0.537,1.121,0.852,0.847,0.534,0.868,1.11,0.968,0.843,0.922,0.779,0.629,0.844,0.562,0.641,0.375,0.402,0.521,0.605,0.544,0.528,0.537,0.877,0.446,
305.000,2.508,5.831,4.289,3.157,4.956,35.212,25.517,3.925,2.888,2.571359,1.128134,0.4778656,1.186831,1.282341,1.208,1.046,0.615,0.63,0.948,0.99,1.073,0.729,0.798,0.702,0.542,0.605,0.623,0.664,0.807,0.828,0.403,0.447,0.448,0.584,0.448,0.381,0.784,0.785,0.483,0.636,0.333,
306.000,6.011,4.182,5.721,3.833,6.686,23.161,39.698,2.697,2.154,2.266442,1.217112,0.6745177,1.066948,1.349158,1.049,0.909,0.677,0.535,1,0.811,0.737,0.868,0.772,0.834,0.596,0.535,0.507,0.507,0.655,0.651,0.605,0.607,0.47,0.466,0.533,0.684,0.641,0.657,0.585,0.627,0.378,
307.000,5.331,3.497,6.126,4,3.391,11.746,47.343,4.143,3.153,2.083258,0.960079,1.010321,0.8125789,1.412279,1.068684,0.742,0.713,1.258,0.676,0.623,0.626,0.657,0.637,1.227,0.838,0.833,0.448,0.693,0.84,0.815,0.612,0.262,0.549,0.519,0.591,0.481,0.676,0.382,0.61,0.688,0.48,
308.000,4.364,5.46,3.712,4.541,4.682,8.017,52.542,3.701,2.297,1.499029,0.6257084,1.576673,1.523971,1.367123,1.206869,0.59,1.251,0.717,0.839,0.996,0.613,0.99,0.389,0.716,0.593,0.706,0.97,0.521,0.652,0.653,0.693,0.741,0.765,0.524,0.687,0.314,0.384,0.401,0.657,0.67,0.674,
309.000,2.844,6.199,3.132,2.7,5.451,6.382,52.911,6.663,2.069,2.212,1.938998,0.9680857,1.140956,1.52008,1.189984,1.351,0.514,0.84,0.872,0.524,0.686,0.732,0.835,0.978,0.475,0.702,0.618,0.584,0.535,0.576,0.482,0.598,0.781,0.525,0.598,0.706,0.491,0.535,0.752,0.701,0.604,
310.000,2.395,3.835,5.435,3.832,4.573,5.794,41.387,11.444,1.612,2.285,1.814134,1.646324,1.338337,1.655366,1.3635,0.388,0.374,0.713,0.701,0.95,0.687,1.03,0.493,0.497,0.618,0.769,0.538,0.473,0.756,0.598,0.671,0.688,0.619,0.652,0.546,0.422,0.549,0.555,0.477,0.435,0.431,
311.000,6.416,4.501,6.143,1.23,4.739,4.209,32.76,20.191,3.181,2.199,1.802334,1.403528,0.9107406,1.836141,1.120473,0.366,1.186,1.024,0.747,0.832,0.682,0.938,0.842,0.745,0.629,0.751,0.902,0.633,0.475,0.341,0.493,0.392,0.431,0.544,0.602,0.416,0.605,0.467,0.513,0.459,0.555,
312.000,4.598,2.395,4.67,4.848,4.715,3.872,22.969,30.061,4.774,1.84,2.18845,1.520644,0.8223794,1.893347,1.526167,0.6821801,0.947,0.767,0.942,0.633,0.47,0.59,0.863,0.703,0.833,0.485,0.713,0.74,0.638,0.844,0.634,0.409,0.613,0.428,0.596,0.453,0.644,0.504,0.499,0.759,0.309,
313.000,2.357,5.451,3.133,3.302,2.165,4.654,11.361,40.097,2.402,3.267,2.191327,1.549059,2.211327,1.942993,1.542501,0.6116312,1.054,1.295,0.48,0.965,0.451,0.662,0.606,1.083,0.658,0.813,0.637,0.558,0.644,0.781,0.872,0.393,0.521,0.368,0.673,0.323,0.318,0.49,0.424,0.48,0.414,
314.000,3.953,3.952,4.018,3.741,3.844,2.277,8.476,49.167,4.464,1.676,2.171,1.756415,1.501075,1.887402,1.490026,0.1021707,0.736,0.379,0.683,0.882,0.854,0.505,0.764,0.686,0.565,0.943,0.721,0.841,0.631,0.514,0.435,0.517,0.529,0.739,0.449,0.55,0.58,0.45,0.53,0.487,0.57,
315.000,6.193,3.815,6.241,4.429,5.112,3.353,6.854,46.821,5.863,2.29,1.927,1.529755,1.510028,1.968324,1.227656,0.07695798,0.918,1.129,0.74,0.712,0.883,1.046,0.715,0.91,0.561,0.482,0.795,0.638,0.682,0.491,0.508,0.701,0.556,0.475,0.323,0.503,0.507,0.438,0.562,0.423,0.563,
316.000,3.249,5.481,4.45,4.942,4.413,4.233,5.789,39.031,10.209,3.54,3.448,2.13058,2.181714,2.014849,1.457357,0.7172579,0.84,0.834,0.522,0.581,0.859,0.362,0.497,0.652,0.677,0.781,0.814,0.543,0.637,0.33,0.677,0.683,0.689,0.418,0.457,0.497,0.375,0.462,0.224,0.583,0.572,
317.000,1.09,3.446,5.872,4.416,5.829,5.304,3.773,34.332,17.696,4.654,2.894,2.926154,2.529854,2.094637,1.339454,0.4837706,0.894359,1.189,0.809,0.906,0.761,1.158,0.574,0.838,0.396,0.895,0.598,0.37,0.533,0.502,0.707,0.458,0.531,0.488,0.493,0.427,0.702,0.602,0.526,0.672,0.607,
318.000,4.817,3.402,6.092,4.704,5.35,5.358,5.298,27.916,27.392,3.327,3.74,2.644646,1.79909,2.265757,1.245201,0.8591441,0.6369419,0.727,0.481,1.035,0.58,0.741,0.807,0.645,0.92,0.661,0.788,0.385,0.392,0.329,0.696,0.444,0.613,0.499,0.413,0.608,0.499,0.561,0.315,0.481,0.34,
319.000,5.104,8.121,6.217,4.802,3.709,5.531,7.606,16.166,37.877,4.529,3.084,4.022,2.468358,2.399073,1.445594,0.3164625,1.020508,0.419,0.906,1.087,0.659,0.459,0.688,0.719,0.772,0.826,0.592,0.585,0.792,0.463,0.637,0.512,0.365,0.442,0.443,0.377,0.545,0.465,0.354,0.424,0.492,
320.000,6.546,5.833,6.489,4.915,3.792,6.584,8.301,7.722,42.72,4.732,2.358,3.491,2.437273,2.228226,1.21225,0.1984397,0.8448222,0.707,0.406,0.409,0.472,0.574,0.621,0.608,0.495,0.538,0.844,0.94,0.426,0.691,0.471,0.834,0.539,0.655,0.517,0.543,0.35,0.468,0.536,0.328,0.442,
321.000,5.243,5.171,7.632,4.783,8.871,5.523,5.477,8.51,46.348,7.082,3.914,4.59,2.438086,2.279534,1.49395,0.9498527,0.5708491,0.824,0.504,0.851,0.332,1.28,0.774,0.326,0.703,0.354,0.619,0.479,0.693,0.406,0.628,0.513,0.637,0.474,0.527,0.392,0.386,0.591,0.445,0.554,0.395,
322.000,7.748,6.863,6.81,5.021,5.834,5.961,6.32,7.951,37.762,12.195,4.146,4.256,2.645668,2.404497,1.372413,0.5151968,0.7114452,0.4582402,1.21,0.801,0.706,0.719,0.726,0.666,0.87,0.513,0.444,0.98,0.634,0.641,0.486,0.535,0.49,0.478,0.573,0.359,0.486,0.361,0.539,0.737,0.563,
