,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,8.401437,3.200531,3.229039,13.29185,4.801199,3.513,2.371,2.697,2.694,2.673,2.446,2.493,1.597,1.969,2.425,2.284,1.442,1.246,1.461,1.151,3.014,1.363,2.015,1.561,1.223,1.344,1.861,1.832,1.626,1.042,1.423,0.928,1.19,0.637,0.939,1.041,0.985,0.784,1.269,1.484,1.118,
261.000,0.1569298,0.8634257,2.435742,14.80375,2.458032,4.719,4.544,5.342,0.542,1.904,0.505,2.218,2.006,1.133,0.954,1.624,2.082,0.969,0.895,1.137,1.857,1.217,1.002,1.114,1.071,1.37,0.99,0.939,2.076,1.262,1.268,1.419,1.295,0.976,1.542,1.3,1.184,1.197,1.017,1.147,1.111,
262.000,5.763246,2.545943,3.232251,13.59936,2.908497,4.455744,3.609,1.748,3.188,2.775,1.512,1.865,1.472,2.757,1.495,1.712,0.938,1.275,1.142,1.659,1.765,1.166,1.986,1.555,2.154,1.561,2.409,1.047,1.988,1.28,0.779,0.746,1.592,1.304,1.501,1.274,1.112,1.559,1.35,1.182,0.962,
263.000,9.073781,0.2852535,3.786508,13.0711,4.838769,6.371658,2.13,2.168,2.7,4.118,1.552,3.013,1.845,1.013,1.412,1.771,0.774,0.999,1.321,1.545,2.278,1.094,1.738,1.063,1.72,1.615,1.309,1.081,0.669,1.025,1.133,1.028,1.216,1.012,1.644,0.688,1.386,1.034,1.133,1.151,0.609,
264.000,14.424,1.909596,5.977087,11.6431,2.035863,4.555813,4.48,2.95,1.375,1.784,2.401,2.723,1.481,2.24,2.056,2.534,1.512,1.182,1.106,1.119,1.502,0.856,1.468,0.975,1.869,1.544,0.79,1.222,0.89,0.961,1.133,1.24,1.445,0.607,0.537,1.094,1.108,1.414,1.462,1.047,0.95,
265.000,9.965,4.985797,4.274927,10.09674,2.911794,4.160238,1.968,2.195,1.769,4.265,1.67,0.947,1.268,1.861,1.73,0.919,1.619,1.298,1.406,1.201,1.338,0.834,1.369,0.748,1.035,1.036,1.385,0.586,1.362,1.341,1.129,1.204,1.164,1.06,1.206,1.063,1.271,1.23,1.082,0.883,1.043,
266.000,8.315,6.35996,7.163139,7.437523,4.056593,5.541503,2.493,3.499,2.049,1.118,2.854,2.143,2.25,1.831,1.938,1.037,1.158,1.375,1.993,1.285,1.533,1.769,1.485,0.937,0.927,0.931,0.999,1.152,1.043,1.399,0.794,0.988,0.716,0.707,1.26,0.825,1.17,0.699,1.178,0.783,0.909,
267.000,27.031,6.534953,8.722911,8.688671,4.487003,5.239747,1.988528,2.108,1.542,2.114,3.435,2.92,2.128,1.178,1.854,1.038,2.055,1.341,0.903,1.292,1.058,1.475,1.996,1.535,1.423,1.188,1.272,0.953,1.474,0.939,1.224,1.392,0.754,1.102,0.497,1.023,0.943,1.002,0.768,0.97,0.842,
268.000,35.732,8.392087,5.065596,13.14913,4.682721,4.638276,1.807303,2.028,1.561,2.546,0.03,1.201,1.784,1.235,1.646,2.216,0.834,1.73,0.881,1.853,1.048,1.833,0.98,0.807,0.998,1.132,1.11,0.78,1.241,1.302,0.883,0.957,0.498,0.812,1.175,0.987,0.754,0.884,0.744,0.671,1.102,
269.000,67.276,6.265,4.876656,8.287261,3.871867,5.303348,3.315665,2.412,1.31,2.649,1.418,0.982,1.213,1.129,1.743,1.014,1.511,1.475,1.241,0.701,0.892,0.535,1.467,1.427,0.96,1.456,0.914,1.029,0.823,0.867,0.757,1.377,1.305,0.996,1.024,0.917,0.685,1.06,0.945,0.655,0.723,
270.000,80.992,7.711,5.794324,11.51222,3.971714,5.82041,2.234699,3.325,2.651,2.245,1.696,1.579,1.218,1.176,1.905,1.001,1.259,0.864,1.405,1.933,1.195,0.995,1.442,1.461,1.125,1.609,0.875,1.09,0.845,0.669,0.81,1.071,0.976,1.102,0.849,0.836,1.071,0.644,0.633,0.918,0.749,
271.000,100.219,17.888,6.804721,9.534997,4.70802,5.074755,2.100634,2.882,0.982,1.666,1.267,1.658,1.808,1.704,0.74,1.612,1.242,1.119,0.999,1.265,0.853,1.069,1.146,1.544,0.857,1.032,1.252,1.017,1.04,0.742,1.11,0.744,1.125,0.491,0.892,0.807,0.612,1.047,0.754,0.365,0.83,
272.000,97.108,12.92,6.869347,6.362131,4.173617,5.12317,1.49255,3.034889,2.294,0.962,2.088,0.659,2.106,0.358,2.08,1.909,1.369,0.975,1.079,1.045,1.107,0.957,0.965,1.17,0.887,1.412,1.004,0.959,0.863,1.024,0.867,0.663,1.071,0.778,1.051,0.726,1.224,0.789,0.623,0.815,0.966,
273.000,83.948,23.765,6.721514,10.02903,6.290459,4.483832,1.835373,3.711754,2.397,1.746,0.632,1.899,0.902,1.392,0.98,1.361,0.684,1.724,1.215,0.923,1.265,1.084,1.531,1.308,1.251,1.116,1.223,0.895,0.842,0.616,0.83,0.879,0.917,0.607,0.454,0.756,0.599,0.674,0.66,0.627,0.647,
274.000,72.637,36.661,2.238,3.509708,7.38075,4.934936,1.730962,3.851573,2.135,1.03,1.992,0.951,0.801,1.022,0.811,1.034,1.465,1.013,0.736,0.806,1.015,0.879,1.101,1.056,1.02,1.178,1.489,1.265,0.829,0.441,0.9,0.996,1.04,0.858,0.874,0.838,0.731,1.098,0.635,0.851,0.849,
275.000,44.748,64.655,7.549,6.272674,9.284958,4.805253,2.860764,4.13702,1.531,1.455,1.646,1.304,0.978,2.004,1.98,0.21,0.697,1.112,1.002,2.183,1.123,1.239,1.222,0.673,0.924,1.034,0.762,0.645,0.99,0.501,0.638,0.455,0.748,0.769,0.737,0.688,0.907,0.557,0.428,0.74,0.453,
276.000,36.523,86.147,6.787,5.653237,7.218887,5.26362,1.328422,3.855267,1.308,1.467,1.382,1.376,1.491,0.754,1.219,1.52,1.396,1.452,0.748,0.799,0.908,0.751,0.944,1.313,1.268,1.024,1.009,0.823,0.715,0.918,1.015,0.59,0.66,0.894,0.796,0.911,0.771,0.739,0.498,0.799,0.957,
277.000,15.224,97.362,5.77,4.947138,7.066482,5.818611,3.535396,4.115269,1.346341,2.215,0.653,1.176,2.177,0.782,1.599,1.839,0.652,0.994,0.581,1.364,0.836,1.13,0.976,1.036,0.843,0.999,0.886,0.857,0.74,0.77,0.403,0.481,0.764,1.026,0.613,0.682,0.577,0.577,0.555,1.118,0.738,
278.000,12.84,114.279,3.961,5.794195,7.596567,6.37739,3.517496,4.27143,0.8060417,3.392,0.92,0.586,1.279,1.104,0.905,0.686,0.939,1.144,0.75,0.874,0.925,0.706,0.627,1.014,0.897,0.707,0.603,0.888,0.739,0.964,0.943,0.899,0.956,0.785,0.695,0.943,0.749,0.653,0.788,1.048,0.627,
279.000,7.173,111.224,19.654,3.826,8.582454,5.135434,2.455794,4.590405,1.144995,2.248,0.637,1.126,1.23,0.342,0.933,0.501,1.053,1.013,1.079,0.97,1.277,0.993,1.111,0.845,0.643,1.079,1.077,0.842,0.695,0.573,1.049,0.869,0.601,0.637,0.508,0.659,0.65,0.646,0.488,1.132,0.713,
280.000,6.117,79.068,33.487,5.785,5.259871,4.833417,1.790564,4.386925,1.178414,1.488,0.657,1.822,1.169,1.291,0.643,0.832,0.971,0.408,0.913,1.338,0.578,1.156,1.277,1.548,0.885,0.917,0.511,0.672,0.523,0.78,0.482,0.848,0.734,0.79,0.943,0.807,0.593,0.701,0.692,0.935,0.698,
281.000,7.681,46.946,42.085,5.96,5.897251,5.033754,3.308911,4.217272,0.1965563,1.59,1.749,0.9,1.067,1.03,0.544,0.869,0.855,0.59,1.506,1.039,1.233,1.211,1.565,0.947,1.012,1.008,0.969,0.541,0.985,0.914,0.877,0.626,0.531,1.057,0.646,0.979,0.665,0.67,0.511,0.7,0.439,
282.000,8.591,32.983,70.094,8.067,4.491471,6.753377,3.862204,4.187181,1.862652,0.4717919,1.578,1.331,0.878,1.252,1.169,1.353,0.894,0.93,0.633,1.137,0.945,1.068,0.949,0.815,0.881,1.211,0.866,0.269,1.053,0.714,0.616,0.563,0.648,0.786,0.74,0.605,0.765,0.559,0.509,0.728,0.59,
283.000,1.761,18.364,88.849,5.446,6.277079,3.889684,2.854044,4.466358,0.9824753,1.412453,1.22,1.499,0.222,1.462,0.922,0.228,0.855,1.478,0.927,0.4,0.742,0.977,1.413,0.816,0.901,0.711,0.882,0.627,0.815,0.563,0.903,0.666,0.701,0.765,0.647,0.839,0.829,0.858,0.525,0.807,0.817,
284.000,7.194,9.594,95.869,11.674,5.866,5.386148,3.570788,4.498458,0.9363687,1.368491,1.447,1.193,1.407,0.471,0.975,0.617,1.233,1.343,1.557,0.71,0.819,0.861,0.799,0.479,0.977,1.116,1.006,0.869,0.779,0.621,0.78,0.485,0.548,0.787,0.921,0.771,0.83,1.074,0.601,0.565,0.579,
285.000,11.624,5.098,80.638,15.043,5.406,4.608096,3.343442,4.264916,1.331189,1.425283,1.289,1.82,0.695,0.967,1.231,0.89,0.814,1.019,1.082,1.16,0.801,0.969,0.664,1.047,0.789,0.712,1.018,0.851,0.771,0.657,0.866,0.428,0.598,0.788,0.425,0.814,0.662,0.415,0.675,0.444,0.382,
286.000,5.77,7.429,67.388,27.179,3.077,4.849158,3.140797,5.084789,1.609954,0.8626679,1.361,1.111,1.069,1.026,1.397,0.182,0.325,0.72,0.766,1.079,1.117,0.883,0.995,1.243,0.768,0.389,0.985,1.01,0.751,0.612,0.87,0.781,0.799,0.544,0.582,0.913,0.466,0.626,0.487,0.649,0.517,
287.000,2.96,5.661,42.361,43.269,4.863,5.469839,2.490802,4.563885,1.69466,0.8367029,1.327897,0.634,1.002,0.185,0.462,0.769,0.675,1.283,0.819,0.835,0.561,0.974,1.096,1.114,0.694,0.564,0.954,0.814,1.141,0.452,0.74,0.689,0.689,0.864,0.669,0.744,0.493,0.7,0.445,0.505,0.442,
288.000,3.382,9.828,29.681,67.358,4.059,3.200589,2.951165,4.421283,1.590946,1.64078,0.5082801,0.776,0.883,1.386,0.784,0.677,0.744,1.067,0.439,0.757,0.926,0.841,0.796,1.107,1.063,0.77,0.672,0.926,0.621,0.449,0.869,0.921,0.479,0.23,0.465,0.566,0.543,0.733,0.692,0.466,0.622,
289.000,5.327,5.907,19.751,88.853,3.315,3.139,1.820246,4.249348,1.441719,1.321742,0.6296764,0.758,0.439,1.468,0.358,0.73,0.821,0.439,0.895,1.328,0.461,0.792,0.859,0.917,0.692,0.872,0.922,0.636,0.556,1.097,0.711,0.478,0.465,0.504,0.93,0.644,0.543,0.68,0.733,0.634,0.659,
290.000,5.163,5.638,8.667,87.868,9.903,3.104,3.633438,4.674244,1.580419,0.6876407,0.9571649,1.06,1.392,0.915,1.041,0.86,0.924,0.686,0.616,0.476,1.365,1.135,0.712,0.643,0.835,0.404,0.83,1.107,0.786,0.809,0.321,0.662,0.498,0.419,0.532,0.698,0.753,0.65,0.701,0.493,0.714,
291.000,4.448,3.185,2.679,75.497,11.605,1.913,3.618677,4.73128,1.248661,1.407237,0.729107,0.617,0.573,0.635,1.76,0.639,0.788,1.242,0.676,1.005,0.689,0.686,0.789,1.244,0.544,0.575,0.81,0.774,0.743,0.724,0.443,0.626,0.446,0.626,0.675,0.769,0.645,0.503,0.334,0.71,0.391,
292.000,3.344,3.02,7.521,60.398,22.201,3.851,3.272256,3.935653,1.98587,0.6511735,1.072775,1.28454,0.871,0.845,0.794,0.574,0.943,0.75,0.718,0.495,0.71,1.008,0.832,0.972,0.757,0.91,0.567,0.931,0.764,0.941,0.378,0.642,0.663,0.587,0.718,0.89,0.404,0.487,0.376,0.534,0.617,
293.000,4.543,2.78,5.645,40.365,29.292,4.336,4.354908,3.795095,1.400892,1.782197,0.9283747,0.7973742,1.001,1.115,0.923,0.543,0.867,0.725,0.85,0.441,0.534,0.883,0.419,0.79,1.032,0.801,0.692,0.8,0.482,0.751,0.802,0.597,0.636,0.655,0.459,0.819,0.454,0.674,0.646,0.494,0.809,
294.000,7.26,5.463,5.419,23.907,47.558,3.789,3.647,3.391841,2.810246,1.061596,0.439008,1.461199,0.266,0.747,0.826,1.222,0.642,1.149,0.619,0.878,0.546,0.623,0.806,0.901,0.553,0.83,0.876,0.672,0.969,0.474,0.553,0.488,0.387,0.675,0.542,0.505,0.564,0.568,0.444,0.622,0.422,
295.000,8.287,3.67,4.119,13.723,65.352,5.746,3.315,3.859389,2.801074,1.667836,0.1982173,1.129382,0.861,0.992,0.743,0.724,0.737,0.493,0.819,0.8,0.592,0.935,0.748,0.796,0.558,0.863,0.448,0.89,0.908,0.564,0.691,0.441,0.572,0.553,0.541,0.568,0.439,0.428,0.277,0.537,0.366,
296.000,5.428,4.22,3.6,6.064,75.137,7.125,4.499,4.289519,2.35274,1.039257,0.6391445,0.8947267,1.104,0.756,0.785,1.093,0.209,0.595,1.006,0.971,0.829,0.694,0.918,0.784,0.723,0.798,0.359,0.546,0.467,0.708,0.94,0.354,0.79,0.601,0.201,0.474,0.547,0.425,0.645,0.429,0.301,
297.000,3.17,1.517,1.106,6.409,75.256,13.668,3.563,3.983568,2.956025,2.476093,0.4388342,1.265636,0.8287443,0.824,0.796,0.99,1.105,0.514,0.64,0.733,0.491,0.633,0.797,0.678,0.646,0.791,0.681,0.527,0.708,0.433,0.577,0.453,0.455,0.7,0.486,0.436,0.676,0.317,0.497,0.474,0.573,
298.000,2.83,4.652,3.406,4.707,59.071,19.044,3.681,3.583734,3.54329,2.147473,0.1621579,0.8547106,0.5412857,0.839,0.519,1.408,1.203,0.816,0.746,1.113,0.933,0.617,1.037,0.657,0.713,0.989,1.33,0.818,0.522,0.786,0.639,0.218,0.331,0.447,0.527,0.582,0.622,0.623,0.615,0.702,0.458,
299.000,4.952,3.779,1.685,4.833,42.85,30.486,2.946,3.115,3.304889,2.159363,0.1466655,1.076738,1.460203,0.691,1.096,1.08,0.777,1.146,1.122,0.888,0.16,0.702,0.578,1.286,0.419,0.38,0.748,0.912,0.609,0.534,0.988,0.466,0.62,0.814,0.58,0.592,0.523,0.323,0.639,0.501,0.397,
300.000,5.379,3.4,4.405,3.459,25.273,44.115,4.725,3.568,2.727888,2.447313,0.5839776,1.41746,0.4571582,1.153,0.669,0.872,0.846,0.59,0.685,0.883,0.672,0.868,0.838,0.529,0.736,0.408,1.104,0.609,0.735,0.559,0.546,0.329,0.341,0.449,0.389,0.67,0.62,0.668,0.565,0.39,0.53,
301.000,3.261,8.06,2.225,3.755,14.709,59.25,3.852,3.261,3.110106,2.799984,0.4997954,1.547478,1.441627,1.197,0.629,0.567,1.32,0.79,0.676,0.48,1.354,0.772,0.814,0.729,0.741,0.651,0.638,0.345,0.665,0.764,0.88,0.567,0.891,0.346,0.508,0.378,0.464,0.675,0.488,0.424,0.342,
302.000,0.724,2.107,3.111,4.108,10.247,73.76,6.252,3.609,2.918037,1.568902,0.8608277,2.228148,1.827676,1.284778,0.918,0.907,0.97,0.595,0.63,0.669,0.493,0.454,0.544,0.727,0.579,0.496,0.245,0.844,0.774,0.426,0.648,0.382,0.486,0.608,0.493,0.239,0.556,0.552,0.58,0.664,0.442,
303.000,1.818,2.733,3.232,4.985,4.234,59.309,10.858,2.918,2.871496,2.205995,0.1369003,1.626718,1.650017,1.464774,0.426,0.563,0.669,0.743,0.901,0.545,0.987,0.721,0.998,0.858,0.618,0.914,0.952,0.505,0.69,0.63,0.616,0.748,0.481,0.49,0.51,0.445,0.556,0.314,0.393,0.551,0.429,
304.000,4.724,3.642,5.282,5.466,5.976,55.951,17.02,5.177,3.245,1.864249,-0.3254915,2.089834,1.156761,1.221118,0.764,0.961,0.465,0.549,0.694,0.889,0.807,0.762,0.881,0.667,0.603,0.927,0.651,0.622,0.719,0.662,0.524,0.747,0.582,0.431,0.49,0.394,0.408,0.526,0.665,0.524,0.356,
305.000,1.523,4.567,1.548,1.33,4.866,38.687,28.599,3.492,2.16,3.084077,0.2938087,2.214558,1.204255,1.318242,0.777,0.624,0.721,0.986,0.611,1.21,0.712,0.607,0.433,0.591,0.632,0.661,0.704,0.745,0.827,0.361,0.61,0.368,0.508,0.53,0.445,0.368,0.296,0.394,0.351,0.642,0.251,
306.000,5.127,6.595,2.993,3.031,4.423,23.18,41.902,2.421,2.751,1.840174,0.3411052,1.908875,1.610456,1.55103,0.981,0.532,0.514,0.314,0.357,0.63,1.103,0.8,0.548,0.846,0.825,0.937,0.538,0.588,0.485,0.32,0.503,0.495,0.667,0.57,0.615,0.589,0.48,0.626,0.512,0.503,0.469,
307.000,5.949,4.584,3.717,1.666,4.73,13.941,48.792,3.834,1.396,1.7351,0.7617021,1.965431,2.147684,1.732392,1.104997,0.536,0.694,1.027,0.463,0.682,0.648,0.884,0.616,0.458,0.598,0.641,0.561,0.886,0.822,0.469,0.458,0.36,0.289,0.566,0.435,0.313,0.494,0.591,0.401,0.426,0.338,
308.000,1.516,1.732,5.11,3.504,3.755,7.358,56.378,4.367,1.899,1.962844,0.5146642,2.295091,2.282006,1.583389,1.220672,0.634,0.913,1.205,1.022,0.581,0.639,0.531,0.581,0.568,0.635,0.488,0.723,0.593,0.641,0.93,0.527,0.702,0.423,0.66,0.401,0.447,0.552,0.518,0.648,0.522,0.543,
309.000,7.591,4.647,3.744,3.99,3.215,6.361,58.456,7.414,1.553,1.507,0.8515643,2.512893,2.021818,1.884768,0.9524567,1.175,0.884,0.624,0.558,0.812,0.644,0.478,0.662,0.757,0.733,0.612,0.482,0.48,0.62,0.512,0.718,0.491,0.41,0.457,0.584,0.364,0.549,0.293,0.389,0.471,0.639,
310.000,5.888,5.533,3.52,3.649,4.47,5.861,50.841,11.879,2.462,2.504,1.281551,2.724975,2.133544,1.879173,0.8422541,0.739,0.61,0.854,0.926,0.869,0.49,0.691,0.719,0.522,0.554,0.625,0.49,0.416,0.725,0.811,0.551,0.399,0.406,0.434,0.515,0.366,0.424,0.465,0.522,0.496,0.444,
311.000,6.876,6.41,3.332,2.581,5.384,4.163,37.532,20.856,3.109,2.356,0.8932931,2.357833,2.59685,1.363771,1.406132,0.547,0.508,0.844,0.734,0.594,1.15,0.472,0.646,0.6,0.772,0.605,0.62,0.342,0.767,0.694,0.35,0.63,0.545,0.544,0.183,0.487,0.597,0.508,0.323,0.592,0.472,
312.000,8.819,6.769,4.669,3.878,4.136,3.624,24.278,32.787,2.983,2.149,2.125607,2.717707,2.826599,2.108068,1.261054,0.567735,0.573,0.708,1.081,0.52,0.898,0.971,0.672,0.857,0.782,0.495,0.798,0.664,0.652,0.4,0.704,0.671,0.421,0.7,0.817,0.556,0.46,0.542,0.647,0.592,0.756,
313.000,4.961,2.141,2.788,2.441,4.946,3.539,15.681,41.871,3.713,2.392,1.76043,3.034797,2.463842,2.360099,1.562855,0.6924873,1.129,0.832,0.734,0.817,0.476,1.031,0.74,0.695,0.67,0.61,0.36,0.659,0.688,0.421,0.638,0.364,0.406,0.416,0.603,0.453,0.605,0.725,0.368,0.31,0.427,
314.000,3.795,3.797,3.554,2.892,5.271,5.498,8.71,49.308,5.127,2.777,1.787,3.041915,1.545988,2.013461,1.350537,0.6615472,0.695,0.88,0.607,0.6,0.577,0.781,0.863,1.003,0.823,0.789,0.634,0.781,0.368,0.489,0.658,0.704,0.249,0.246,0.762,0.536,0.528,0.421,0.521,0.525,0.522,
315.000,6.251,4.445,5.474,3.761,2.81,4.801,6.463,49.786,8.449,3.28,2.484,2.761762,2.03062,2.10223,1.692123,0.6407157,1.246,0.477,0.261,0.592,0.587,0.473,0.848,0.664,0.585,0.645,0.397,0.831,0.595,0.784,0.366,0.448,0.585,0.264,0.723,0.63,0.564,0.558,0.277,0.426,0.356,
316.000,3.176,4.029,4.923,4.957,5.252,4.377,5.441,50.316,13.022,3.236,3.792,3.404039,3.3767,2.29407,1.629858,0.9644656,0.661,0.709,0.636,0.556,0.6,0.915,0.526,0.469,0.613,0.537,0.307,0.561,0.607,0.801,0.57,0.578,0.669,0.331,0.415,0.387,0.646,0.307,0.587,0.735,0.31,
317.000,8.392,5.614,5.342,3.861,3.604,3.378,4.747,37.854,20.367,4.268,3.221,3.475671,3.140213,2.239248,1.467869,0.7470272,0.6542588,1.02,0.907,0.79,0.541,0.613,0.5,0.849,0.505,0.658,0.699,0.544,0.51,0.358,0.468,0.498,0.718,0.533,0.479,0.3,0.66,0.341,0.472,0.482,0.351,
318.000,5.23,5.185,4.792,6.51,5.948,4.087,5.007,29.715,30.698,4.445,3.218,3.80048,4.183518,2.302139,1.693374,0.7495549,0.7040913,0.573,0.522,1.104,0.677,0.815,0.916,0.506,1.039,0.846,0.347,0.662,0.196,0.432,0.498,0.49,0.43,0.355,0.492,0.561,0.331,0.398,0.433,0.508,0.446,
319.000,5.543,7.775,4.517,4.273,3.597,5.5,5.008,20.707,39.511,4.18,3.181,3.232,2.802639,2.422077,1.906591,1.028869,1.142791,0.332,0.749,0.572,0.917,0.49,0.492,0.749,0.389,0.652,0.593,0.702,0.488,0.422,0.535,0.4,0.424,0.256,0.552,0.396,0.624,0.416,0.368,0.347,0.349,
320.000,5.558,5.294,7.606,5.675,4.287,6.607,8.883,10.999,45.895,6.009,3.844,3.763,3.671694,2.319109,1.920028,1.145072,1.138359,1.102,0.791,0.444,0.579,0.402,0.6,0.471,0.834,0.629,0.543,0.518,0.503,0.399,0.654,0.581,0.374,0.425,0.515,0.564,0.527,0.448,0.393,0.321,0.361,
321.000,6.8,6.145,6.68,6.365,5.934,6.271,4.599,9.583,44.221,8.938,5.094,4.042,3.124824,2.191966,2.053936,1.069929,0.9171505,0.389,0.513,0.733,0.759,0.661,0.803,0.5,0.519,0.839,0.362,0.573,0.389,0.637,0.302,0.392,0.658,0.315,0.34,0.709,0.514,0.499,0.576,0.594,0.584,
322.000,4.497,6.027,9.205,9.042,5.879,6.022,6.439,6.972,43.452,12.91,4.421,4.372,3.648602,2.584533,2.169852,1.171339,1.151361,0.7341921,0.836,0.731,0.523,0.506,0.496,0.602,0.449,0.602,0.555,0.725,0.412,0.404,0.503,0.636,0.512,0.311,0.292,0.53,0.118,0.396,0.476,0.272,0.397,
