,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,5.703778,0.5174231,6.890817,11.29553,0.7231766,6.007,3.499,5.446,4.329,3.058,1.986,2.881,1.966,1.732,2.863,1.678,1.952,2.633,2.51,1.599,1.811,1.348,1.242,2.045,1.649,1.946,1.955,1.779,1.626,1.258,1.258,1.428,1.537,1.046,1.406,1.192,1.446,1.809,1.327,1.42,1.461,
261.000,11.82066,-0.5682865,6.973686,15.71077,2.632776,4.703,4.855,3.548,2.833,4.315,3.317,1.967,2.379,1.338,1.936,3.041,1.877,2.538,2.602,2.213,2.211,1.176,1.55,1.346,1.638,1.312,1.442,2.231,1.493,1.895,1.424,1.309,0.967,1.795,1.503,1.131,1.662,1.351,1.204,1.357,1.116,
262.000,7.014084,1.834053,8.00244,13.76198,0.9792284,5.71873,5.315,1.999,3.066,2.537,3.194,2.82,1.785,1.674,2.039,1.147,1.049,1.394,2.116,1.63,1.779,1.363,1.693,1.22,1.898,0.855,2.143,0.607,1.842,1.503,1.74,0.989,2.02,1.141,1.429,1.2,1.431,1.08,1.234,1.428,1.029,
263.000,12.51409,2.425132,9.121164,16.28054,2.331059,5.46661,5.676,2.744,3.185,4.073,2.679,3.097,3.976,2.58,2.026,2.32,3.154,1.577,1.218,1.526,2.296,2.015,1.618,1.233,1.981,1.351,1.945,1.582,1.327,1.391,0.933,1.877,1.372,1.262,0.861,1.643,1.528,1.122,0.834,1.195,1.118,
264.000,2.091,3.099592,9.249443,17.23471,1.716719,7.464926,3.106,2.563,1.808,1.936,2.133,2.572,2.641,2.222,2.36,1.95,0.969,1.796,1.861,1.444,1.598,1.327,1.538,1.262,1.061,1.842,1.421,1.513,1.433,2.905,1.574,1.41,1.126,1.333,1.22,1.172,1.111,0.931,1.765,1.311,0.768,
265.000,13.811,2.690695,9.885008,16.40617,1.85281,7.827336,2.345,2.589,1.382,3.939,3.541,2.724,1.335,1.583,2.265,1.667,1.86,1.811,1.811,1.447,2.449,1.542,1.368,2.029,1.057,1.753,1.852,1.933,1.039,1.437,1.01,0.924,0.888,1.371,1.218,0.633,1.757,0.879,0.847,0.819,0.94,
266.000,19.992,4.8684,10.30043,14.92548,3.128709,8.262103,3.481,3.795,2.293,2.432,2.905,2.486,3.137,1.511,0.65,1.554,2.012,1.375,1.783,1.713,1.668,1.11,1.462,1.927,1.174,1.423,1.041,0.955,1.304,1.582,1.191,0.89,1.449,1.015,1.282,1.036,1.516,1.09,1.187,0.899,1.196,
267.000,19.734,3.545655,10.97057,7.939849,4.164123,8.600979,1.603958,2.419,3.655,2.942,2.672,2.613,0.731,1.636,2.278,0.886,2.176,1.957,1.327,1.798,1.634,2.234,1.478,1.388,0.765,1.598,1.617,2.217,1.601,1.164,0.872,0.708,1.237,1.2,1.113,0.755,1.136,1.106,0.907,0.772,0.555,
268.000,38.662,4.829838,10.79984,16.14705,3.012104,8.808774,1.282519,2.081,1.793,1.85,3.094,1.383,1.741,2.322,2.001,2.211,1.835,1.989,0.943,2.204,1.012,1.69,1.513,1.312,2.043,1.435,2.025,1.461,1.184,1.417,1.849,1.173,1.109,1.233,0.964,0.885,1.464,1.487,0.927,1.187,1.042,
269.000,64.804,10.797,10.78895,14.09131,3.439139,8.800644,1.06271,2.025,3.113,2.506,2.191,0.956,1.821,2.032,1.781,1.236,0.887,1.945,1.806,1.056,1.336,1.115,1.694,1.712,1.347,1.66,2.001,1.42,0.898,0.898,1.125,0.925,0.538,0.655,0.991,0.616,1.135,0.616,0.69,0.526,0.762,
270.000,96.357,7.692,10.89682,13.00582,0.9135355,9.36716,0.9912218,2.901,2.356,1.785,1.15,1.76,2.323,1.269,1.476,1.628,1.497,0.888,2.207,1.301,1.244,0.824,1.097,1.477,1.077,1.321,1.743,1.845,1.089,0.939,0.97,1.064,1.061,1.241,1.063,1.404,1.01,1.009,0.853,1.072,0.79,
271.000,93.894,7.245,11.64456,8.289843,3.927187,8.801483,-0.08651589,3.267,2.591,4.014,2.021,1.593,1.792,2.334,1.13,1.521,1.057,1.624,1.444,1.271,0.9,1.68,0.978,0.971,0.988,1.033,1.846,1.368,0.94,1.334,1.157,1.325,0.529,0.761,0.913,1.372,0.797,0.749,1.465,1.126,1.525,
272.000,100.052,12.505,10.74387,7.199009,3.529677,8.364589,0.6101588,2.938169,3.162,2.639,0.874,0.98,2.314,1.939,1.399,2.077,1.845,1.224,1.274,0.704,1.371,1.111,1.349,1.117,0.98,1.765,1.502,1.348,1.117,0.625,1.104,0.82,1.219,0.718,0.932,0.919,1.024,1.018,0.647,0.951,0.919,
273.000,71.616,25.623,10.52359,9.104763,1.487327,9.575982,1.182899,3.442345,2.231,1.103,2.348,1.725,1.322,1.994,1.496,1.209,1.538,1.434,1.056,0.993,1.271,0.885,1.409,2.032,1.363,1.233,0.945,1.064,0.767,1.258,0.855,1.324,0.585,0.645,1.346,0.86,0.691,1.481,0.646,0.898,0.761,
274.000,60.862,27.756,10.216,9.268767,5.416717,9.205221,0.1495013,3.024317,3.85,2.789,1.541,1.101,2.344,1.786,0.793,0.97,1.413,1.44,0.835,1.477,1.225,1.41,1.309,1.743,1.314,1.217,0.716,0.861,1.28,1.092,0.515,1.346,0.859,0.834,0.891,0.717,1.147,1.214,0.749,0.76,1.344,
275.000,40.153,57.238,8.921,9.084724,2.731219,9.645455,1.233771,3.902817,1.778,2.417,1.854,1.316,1.487,1.144,1.033,1.451,1.408,1.31,1.42,1.573,1.643,2.013,1.211,1.274,1.224,1.5,0.914,1.093,1.478,1.197,0.923,0.842,1.014,0.952,0.859,0.859,0.811,0.722,0.713,1.053,0.886,
276.000,25.762,75.647,6.957,6.564743,4.552995,9.348799,0.9624555,4.181532,3.14,1.959,2.749,1.534,0.783,1.52,1.146,1.291,0.635,1.643,1.192,1.419,1.13,1.149,0.996,1.11,1.166,1.369,1.01,1.282,1.021,1.879,1.05,0.801,0.75,1.257,0.639,0.866,0.91,0.669,0.868,0.887,0.929,
277.000,12.168,98.346,8.111,5.037199,5.05811,9.224107,2.300058,3.774188,2.842452,2.142,1.827,1.012,1.514,1.424,1.97,1.515,1.279,1.345,1.706,1.272,1.316,1.293,1.583,1.2,1.292,1.095,1.052,0.954,0.917,1.408,1.282,1.048,0.967,0.934,0.849,1.008,1.331,1.116,0.622,1.12,0.861,
278.000,12.697,100.489,13.917,9.393952,4.954102,10.09117,0.8461682,4.265748,1.898392,0.864,1.715,1.631,1.016,1.44,0.344,1.694,1.28,1.232,1.36,1.28,1.276,1.384,1.187,1.282,1.003,1.104,1.258,0.937,0.846,0.831,0.72,0.707,1.051,0.733,0.742,0.553,1.056,0.795,0.918,1.066,0.727,
279.000,7.846,96.748,12.979,9.015,4.406689,8.316752,2.01124,4.369643,2.136517,2.623,1.379,2.176,1.864,1.775,1.223,1.375,1.353,1.401,1.497,1.351,0.921,1.339,1.428,1.119,1.003,0.903,1.119,1.03,1.267,1.028,0.888,0.704,0.816,0.975,0.375,0.983,0.615,0.76,0.554,1.008,0.774,
280.000,12.192,80.78,32.032,3.114,4.418979,9.113854,1.405084,4.85118,2.823741,1.003,1.741,1.561,1.799,1.659,0.601,1.69,1.803,1.403,0.624,0.759,1.885,1.274,1.369,1.198,1.164,1.843,1.208,1.062,1.137,1.199,0.728,0.785,0.965,0.771,0.81,0.976,0.558,0.617,0.529,0.96,0.634,
281.000,9.56,52.377,52.66,7.808,3.153436,9.479085,1.157211,4.450356,2.541254,1.087,2.166,1.462,1.664,0.661,1.055,1.634,1.162,0.992,1.566,1.981,1.52,0.923,1.258,1.298,1.045,1.364,0.914,0.739,0.873,0.996,1.055,0.867,0.799,1.058,0.685,0.566,1.028,0.734,0.516,0.595,0.864,
282.000,8.282,37.517,74.38,4.111,6.137352,8.73752,0.7232766,4.734495,3.206106,1.083685,2.046,2.134,2.181,1.228,1.032,1.018,1.95,0.88,0.655,1.168,1.473,1.245,0.63,1.507,0.963,0.573,0.94,1.173,0.903,0.961,0.614,0.665,0.622,0.652,1.085,0.962,0.644,1.352,0.463,0.701,0.659,
283.000,10.031,25.841,90.642,5.755,6.421099,9.127107,1.276329,4.395018,4.6432,0.7870724,1.433,1.379,1.549,1.461,1.469,1.346,1.156,1.248,0.744,1.19,1.208,1.003,1.027,1.34,1.291,1.544,0.867,0.903,0.701,1.129,0.805,0.875,0.945,0.808,0.815,1.048,0.918,0.815,0.667,0.801,1.035,
284.000,5.769,11.317,95.177,9.023,6.499,8.343977,1.848797,4.722528,-0.4172196,0.522454,1.442,0.423,1.308,1.124,1.036,1.248,1.467,1.206,0.804,0.94,0.75,0.972,0.961,1.094,0.581,0.922,0.628,1.023,1.037,1.263,0.699,0.938,0.783,0.495,0.875,0.761,0.668,0.465,0.702,0.825,0.608,
285.000,7.049,7.203,91.396,18.247,6.624,7.562258,2.891039,4.571489,2.811231,0.3073415,0.766,1.25,1.252,0.919,0.883,1.242,0.785,1.535,0.95,1.01,1.263,1.002,0.976,1.077,1.452,1.087,0.67,0.789,0.786,0.496,0.869,0.606,0.701,0.878,0.496,0.624,0.887,0.597,0.655,0.674,0.887,
286.000,6.718,10.397,75.556,26.976,2.845,7.303176,3.478206,4.372732,3.295415,1.355886,2.184,1.182,1.002,0.828,0.519,1.273,1.105,0.988,1.021,1.14,1.16,1.015,0.986,1.616,1.241,0.985,0.689,0.611,1.017,0.808,0.587,0.934,0.583,0.947,0.71,0.578,1.069,1.057,0.82,0.778,0.6,
287.000,7.949,5.71,51.712,45.318,5.194,6.64764,2.632005,4.86723,3.10848,1.183897,1.565335,1.957,1.301,1.415,1.425,1.111,1.137,0.981,0.887,1.407,0.981,0.875,1.016,1.121,1.13,1.349,0.559,1.409,1.083,0.666,0.71,0.869,0.808,0.751,0.586,0.721,0.728,1.188,0.617,0.711,0.725,
288.000,10.092,6.33,37.715,61.019,5.686,5.776805,3.624523,4.220739,3.252081,1.496602,0.9762225,0.52,1.008,1.297,1.577,1.491,1.338,0.478,1.258,0.776,1.067,1.419,1.215,0.918,1.246,1.162,0.615,0.974,0.842,0.675,1.142,1.069,1.138,0.604,0.7,0.481,0.824,0.674,0.564,0.925,0.608,
289.000,6.476,6.398,19.452,85.814,5.584,6.141,2.646887,4.436053,3.860158,1.769954,1.646469,1.933,1.313,0.758,0.898,1.26,1.728,1.232,0.868,0.949,1.067,1.051,1.228,1.053,1.079,0.632,0.813,1.054,0.629,0.928,0.762,0.828,0.733,1.19,0.437,1.062,0.373,0.735,0.668,0.516,0.883,
290.000,6.473,6.776,10.379,81.678,6.317,5.209,4.105976,4.110447,3.60793,0.9128647,1.663239,0.708,0.937,1.704,0.638,0.471,1.184,0.854,1.089,0.856,1.117,0.751,1.53,1.024,0.71,0.987,0.951,0.989,0.552,1.039,0.534,0.647,0.595,0.836,0.965,0.795,0.601,0.425,0.661,1.106,0.619,
291.000,5.211,3.632,9.826,76.985,10.794,4.193,3.119024,4.600082,4.146784,2.155251,1.254534,1.945,0.864,1.057,0.674,0.976,1.114,0.827,0.791,0.559,1.421,0.724,0.829,1.033,0.764,0.969,0.811,1.192,0.638,0.54,0.758,0.836,0.725,0.607,0.506,0.803,0.651,0.615,0.675,0.857,0.603,
292.000,6.516,4.567,4.887,61.974,21.205,3.774,2.995701,4.491408,2.785314,1.926316,1.367991,2.449793,1.042,0.954,0.844,1.29,0.821,0.397,1.032,1.063,0.781,0.534,0.743,1.237,1.068,0.67,0.947,0.861,1.319,0.804,1.238,0.537,0.889,0.73,0.428,0.44,1.077,0.493,0.781,0.773,0.68,
293.000,6.539,5.105,6.297,40.607,34.179,5.434,3.756356,4.286846,0.6737267,1.827626,1.382301,0.605576,1.568,0.841,0.805,1.367,0.953,1.615,0.659,0.992,1.151,0.975,0.87,1.033,0.758,0.64,1.044,0.665,0.804,0.848,0.941,0.844,0.651,0.935,0.549,0.413,0.86,0.767,0.773,0.575,0.649,
294.000,7.53,4.337,4.863,21.994,51.21,4.537,4.586,5.111781,2.158659,2.874059,1.242416,1.243008,1.531,0.781,0.972,1.175,1.181,0.883,0.715,0.944,0.779,0.63,1.16,0.975,0.752,1.052,0.716,1.039,0.57,0.842,0.723,0.371,0.834,0.826,0.794,0.481,0.59,0.757,0.676,0.693,0.411,
295.000,5.766,7.069,5.874,14.517,71.658,7.54,3.838,4.086698,3.535605,2.379458,0.7603255,1.098687,2.325,1.481,1.311,0.758,1.246,1.5,1.026,0.693,0.681,1.076,0.673,1.29,0.674,0.891,0.744,0.667,0.791,0.889,0.685,0.767,0.719,0.683,0.713,0.434,0.729,0.606,0.491,0.709,0.5,
296.000,2.878,4.98,4.159,9.093,71.247,8.67,4.03,4.485252,4.168031,2.813541,1.133031,1.278098,0.938,1.309,0.357,1.071,0.998,1.264,0.706,0.893,0.723,1.054,0.956,0.99,0.937,0.852,0.87,0.695,0.832,0.504,0.864,0.807,0.834,0.572,0.678,0.641,0.676,0.436,0.697,0.659,0.378,
297.000,6.596,2.24,6.137,4.745,74.128,10.048,3.687,3.254958,2.174942,2.36147,1.176499,1.310107,2.016565,0.78,1.944,0.966,0.965,0.857,1.096,1.216,0.982,0.666,0.708,0.875,0.901,0.759,0.849,0.721,0.933,0.603,0.849,0.959,0.576,0.698,0.463,0.449,0.758,0.616,0.659,0.783,0.459,
298.000,8.054,4.492,1.253,4.032,59.439,21.563,4.125,3.634086,2.711139,2.629884,1.483842,1.211323,1.814418,1.452,0.918,0.986,0.839,0.831,0.648,1.175,0.969,0.591,1.013,0.925,0.985,0.983,0.583,0.871,0.999,0.878,0.714,0.829,0.448,0.638,0.609,0.669,0.694,0.5,0.493,0.84,0.553,
299.000,5.01,4.693,4.624,5.868,44.556,28.72,3.202,3.049,3.406524,1.823596,1.666436,1.742626,1.942813,1.137,1.867,0.718,1.025,0.396,0.939,1.163,0.627,0.869,0.861,0.551,0.529,0.596,0.669,0.803,0.739,0.671,0.804,0.659,0.703,0.897,0.784,0.538,0.76,0.484,0.762,0.606,0.705,
300.000,4.7,6.266,5.653,4.288,24.191,47.42,3.54,4.1,3.005642,2.262808,1.505506,1.646683,2.306322,0.874,0.975,1.445,0.697,0.934,1.078,0.897,1.308,1.151,0.893,0.858,0.944,0.978,0.889,0.586,0.661,0.491,0.665,0.619,0.755,0.756,0.796,0.779,0.654,0.53,0.651,0.718,0.454,
301.000,4.625,5.665,5,4.263,16.43,55.419,5.12,3.541,3.35522,2.887242,1.44781,1.250603,2.652962,0.963,1.024,1.19,1.116,1.363,0.631,0.669,0.926,1.002,0.564,0.793,0.62,0.611,0.82,0.781,0.606,0.952,0.531,0.892,0.432,0.559,0.564,0.591,0.88,0.36,0.711,0.81,0.639,
302.000,4.783,4.154,5.842,5.031,7.594,62.694,5.822,2.842,4.039175,1.710837,1.725235,1.250276,3.255333,0.9421081,0.873,1.156,1.317,1.015,0.612,0.748,0.833,0.627,1.072,1.045,0.723,0.825,0.746,0.501,0.843,0.542,0.934,0.753,0.568,0.889,0.567,0.53,0.529,0.539,0.577,0.543,0.625,
303.000,3.357,5.58,6.295,4.065,5.811,61.2,12.028,2.69,1.257602,3.219218,1.633618,1.495526,2.429345,1.063434,1.49,1.234,1.062,1.014,0.956,0.794,1.266,0.367,0.597,0.789,0.613,0.614,0.435,0.502,0.725,0.784,0.637,0.749,0.517,0.554,0.761,0.742,0.62,0.604,0.825,0.273,0.353,
304.000,5.778,4.564,3.796,2.345,6.035,48.555,17.366,2.431,3.832,2.828753,1.846465,1.116235,2.826258,0.7678094,1.146,1.28,0.498,0.786,1.045,1.195,0.709,1.199,0.509,0.969,0.953,0.942,0.974,0.965,0.683,0.373,0.458,0.788,0.467,0.775,0.63,0.532,0.653,0.656,0.458,0.516,0.388,
305.000,2.947,5.422,3.54,3.039,5.336,35.571,28.122,2.026,1.593,3.18775,1.591284,1.698328,3.034008,1.06909,1.287,1.184,0.864,0.92,0.812,0.53,0.387,0.986,0.966,0.967,0.575,0.797,0.829,0.744,0.843,0.742,0.618,0.453,0.978,0.654,0.471,0.564,0.667,0.594,0.425,0.504,0.476,
306.000,7.266,8.245,8.21,2.857,3.184,27.452,36.733,3.18,4.584,2.608539,2.131534,2.572058,3.584518,1.12992,0.526,1.21,1.005,1.023,0.388,1.163,0.581,0.735,0.603,0.784,0.77,1.009,0.664,0.517,0.493,0.853,0.743,0.678,0.483,0.561,0.622,0.518,0.578,0.565,0.55,0.403,0.596,
307.000,7.205,7.672,4.766,4.422,5.226,12.445,53.929,3.53,2.195,3.216448,1.848725,1.901369,3.141296,1.205451,0.5423296,0.993,1.165,1.059,0.792,1.089,0.889,1.045,0.843,0.73,0.717,0.824,0.692,0.662,0.794,0.631,0.716,0.416,0.401,0.506,0.581,0.725,0.594,0.45,0.55,0.518,0.714,
308.000,5.613,6.715,5.79,2.807,5.068,8.215,60.699,4.673,2.504,3.021558,2.274572,2.462288,3.280364,0.961158,0.6937715,0.808,1.065,0.946,0.818,0.997,1.109,1.16,1.054,1.039,0.655,0.849,0.787,0.949,0.566,0.619,0.697,0.68,0.639,0.505,0.639,0.784,0.622,0.57,0.548,0.645,0.558,
309.000,2.319,3.401,4.925,2.527,2.618,5.369,54.778,7.465,2.911,2.971,2.254651,1.003471,3.075783,1.379065,0.8248725,1.336,0.964,0.798,0.811,0.844,0.708,0.597,1.056,0.59,0.47,0.916,0.583,0.92,1.002,0.649,0.808,0.66,0.527,0.455,0.523,0.523,0.56,0.38,0.407,0.591,0.656,
310.000,6.517,6.494,2.796,3.805,3.155,6.033,43.374,11.075,2.556,3.729,2.29054,2.242877,3.516752,1.40812,1.219125,0.749,1.474,1.059,1.099,0.853,0.57,0.696,0.583,0.72,0.92,1.062,0.464,0.752,0.635,0.675,0.759,0.519,0.495,0.73,0.583,0.828,0.725,0.745,0.699,0.529,0.407,
311.000,3.044,4.648,4.772,5.184,2.33,4.064,35.253,20.995,2.165,2.787,2.155321,2.627556,3.808306,1.363976,1.129444,0.901,0.564,0.91,0.605,1.014,0.73,0.552,1.058,0.769,0.805,1.002,0.671,0.673,0.586,0.749,0.342,0.627,0.759,0.363,0.542,0.609,0.458,0.58,0.554,0.471,0.46,
312.000,6.248,3.694,5.362,3.766,4.023,4.213,24.634,30.198,2.245,2.622,2.38734,2.328811,4.293273,1.143832,1.148771,0.751195,0.758,0.559,1.387,0.924,0.635,0.806,0.553,0.84,0.417,0.848,0.141,0.568,1.019,0.868,0.637,0.34,0.64,0.447,0.372,0.655,0.678,0.575,0.621,0.516,0.402,
313.000,9.963,9.212,3.475,4.616,3.362,4.267,14.794,44.157,2.742,2.588,3.076554,1.991422,4.154527,1.24819,1.482226,0.9797249,0.955,0.905,0.868,0.991,0.766,0.59,0.711,1.068,0.756,0.594,0.644,0.803,0.593,0.652,0.652,0.682,0.583,0.248,0.634,0.606,0.401,0.509,0.481,0.44,0.613,
314.000,5.456,7.41,6.712,5.466,4.954,2.716,8.707,54.068,4.557,3.125,2.864,3.6084,4.882921,1.274093,1.638723,0.865844,0.943,1.152,1.082,0.665,0.87,0.771,0.93,0.722,0.67,0.564,0.591,0.634,0.647,0.437,0.597,0.643,0.544,0.496,0.535,0.801,0.434,0.693,0.685,0.413,0.393,
315.000,7.33,5.073,5.9,4.58,6.077,5.262,7.32,47.873,6.857,3.389,2.942,2.782319,3.860525,1.372533,1.852691,1.05227,0.763,0.725,0.557,0.931,0.637,0.463,0.623,0.753,0.778,0.628,0.673,0.678,0.942,0.457,0.479,0.445,0.598,0.507,0.479,0.341,0.611,0.47,0.274,0.553,0.422,
316.000,4.667,4.418,3.787,3.845,4.468,3.561,7.712,48.295,12.951,2.954,2.912,2.549179,5.356977,1.531374,1.863605,1.052128,0.871,1.172,1.109,0.772,0.672,0.883,0.763,0.681,0.659,0.886,0.836,1.082,0.774,0.754,0.576,0.592,0.38,0.648,0.537,0.459,0.513,0.416,0.783,0.549,0.652,
317.000,2.872,7.085,6.554,6.688,3.444,5.477,5.227,37.545,21.902,3.589,3.181,2.430744,4.588328,1.623594,1.944037,1.074015,0.814924,0.457,0.912,0.505,0.619,0.563,0.58,0.912,0.714,0.792,0.659,0.614,0.537,0.589,0.41,0.491,0.45,0.443,0.743,0.388,0.658,0.555,0.675,0.471,0.382,
318.000,7.274,3.213,4.338,5.156,5.463,5.658,5.185,28.189,28.942,3.618,3.708,4.031036,4.412746,1.594965,2.016248,1.280661,0.8022054,1.199,1.026,0.857,1.025,0.607,0.811,0.538,0.606,1.117,0.547,0.892,0.973,0.698,0.66,0.589,0.538,0.493,0.522,0.505,0.587,0.803,0.374,0.305,0.494,
319.000,4.274,7.376,5.442,6.408,4.825,5.068,5.876,15.657,36.09,4.612,3.962,3.31,5.067785,1.406718,2.032209,0.9857001,0.9240331,0.974,0.898,0.727,0.721,1.087,0.688,0.585,0.439,1.048,0.642,0.777,0.637,0.561,0.604,0.64,0.483,0.485,0.43,0.337,0.425,0.545,0.675,0.388,0.346,
320.000,5.533,6.655,4.4,4.6,5.525,6.626,6.606,15.08,49.221,6.426,3.909,4.08,5.237067,1.771831,1.824776,1.378281,0.7293999,0.519,1.187,0.942,0.969,0.796,0.693,0.699,0.549,0.529,0.737,0.891,0.568,0.576,0.627,0.726,0.612,0.387,0.557,0.664,0.503,0.753,0.581,0.628,0.318,
321.000,5.383,8.047,7.222,7.748,6.289,6.393,6.883,7.335,45.564,8.733,4.376,3.631,4.540284,1.89383,2.650216,1.076981,0.818862,1.33,0.769,0.492,0.854,1.111,0.57,0.954,0.781,0.639,0.759,0.716,0.673,0.698,0.754,0.576,0.45,0.364,0.351,0.566,0.463,0.567,0.674,0.561,0.356,
322.000,9.753,12.248,6.674,4.456,7.873,5.502,5.406,7.402,45.33,12.557,4.253,4.299,4.279382,2.076944,2.154191,1.355107,0.84663,1.243679,0.911,1.109,0.854,0.68,1.019,0.67,0.736,0.827,0.72,0.544,0.736,0.639,0.638,0.571,0.629,0.418,0.451,0.546,0.425,0.448,0.512,0.406,0.446,
