,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.654779,-3.579118,4.650066,10.48155,5.572621,4.579,5.012,5.347,4.683,2.635,4.533,1.525,2.058,0.851,2.41,1.708,1.789,1.842,2.622,2.015,2.258,2.571,1.21,2.284,1.825,1.481,1.544,1.752,1.252,1.083,1.425,1.466,1.109,1.534,1.299,1.108,1.77,1.771,1.472,1.508,1.411,
261.000,2.266286,5.277054,5.267016,7.970878,6.215956,4.675,2.867,3.671,2.258,2.771,1.449,2.126,5.134,2.339,1.888,2.785,2.539,1.766,1.809,1.664,2.123,2.234,2.108,1.479,1.648,1.668,1.681,1.253,1.276,1.25,1.199,1.395,1.457,1.19,0.673,1.032,1.123,1.487,1.671,1.641,1.186,
262.000,3.512625,0.05406975,6.972964,12.11275,6.940177,5.606591,4.537,4.506,4.422,2.546,1.88,4.004,1.921,2.569,2.718,1.526,1.966,2.216,1.527,1.967,2.177,1.786,1.561,1.77,1.525,1.587,1.533,1.415,1.945,1.032,1.223,0.535,1.041,1.452,1.279,1.698,1.633,1.576,1.506,1.136,1.479,
263.000,4.906349,4.112579,7.067973,11.29594,5.86524,5.685197,4.843,5.09,3.192,3.138,2.123,2.169,1.472,2.274,1.645,2.084,1.454,1.92,2.62,1.212,1.577,2.128,1.688,2.019,1.47,1.616,1.236,0.967,1.717,1.11,1.315,0.809,1.416,1.275,1.318,1.318,0.988,1.715,0.635,1.023,1.297,
264.000,12.645,7.975855,7.03753,7.529798,6.410358,5.718045,5.057,5.263,3.423,2.354,2.271,2.204,1.563,2.259,1.621,2.166,1.913,1.801,2.67,1.568,2.211,1.427,1.825,1.647,2.63,1.18,1.77,2.07,1.086,1.351,1.523,1.029,1.237,1.136,1.301,0.892,1.214,1.075,1.308,1.664,1.098,
265.000,8.654,2.250404,8.288596,12.38304,6.102829,5.510165,3.71,3.059,2.581,3.064,0.933,1.822,2.576,3.179,2.551,1.733,0.805,1.842,2.093,1.301,1.686,2.038,1.81,1.576,1.187,1.668,1.62,1.55,0.732,0.952,1.117,1.487,1.203,1.552,0.963,1.129,0.727,0.828,0.838,1.156,1.114,
266.000,12.449,7.971031,9.012609,10.39581,6.707048,6.674666,2.398,3.864,2.469,2.855,2.656,2.653,1.406,1.618,2.19,1.952,1.803,1.713,1.216,1.971,2.802,2.575,1.68,1.822,1.453,1.217,1.43,0.786,0.841,1.143,1.517,1.515,1.329,0.895,0.549,1.246,1.323,1.494,1.356,0.926,1.055,
267.000,26.444,2.323924,8.691607,10.98196,6.209426,5.738709,2.829773,4.005,3.167,2.148,2.205,1.772,2.46,1.56,1.213,2.254,1.839,0.986,1.55,1.817,1.119,1.512,1.967,2.074,1.368,0.904,1.238,1.284,1.392,1.181,1.376,1.051,1.025,0.938,1.36,1.073,0.825,1.262,1.484,0.706,0.926,
268.000,46.475,3.697375,8.772878,8.1992,7.62592,7.259407,2.862798,2.582,2.033,3.046,3.681,1.177,3.039,2.095,1.842,1.915,1.448,1.949,1.065,1.194,1.631,1.052,0.812,0.96,1.182,1.456,1.881,1.09,1.217,1.171,1.079,1.637,0.889,0.908,1.06,0.841,1.033,0.84,1.014,0.894,0.6,
269.000,65.557,5.315,10.62787,10.20281,9.276827,7.071622,1.261617,3.356,3.134,2.657,1.881,1.651,1.319,1.772,1.717,2.19,0.744,1.065,1.667,1.136,1.369,0.894,1.741,1.281,0.876,0.918,0.649,1.794,0.92,1.36,1.544,1.006,1.199,0.935,1.077,1.405,0.969,0.758,0.776,0.604,0.998,
270.000,78.79,15.911,8.647586,11.11295,8.276065,7.483202,2.562084,2.273,4.324,2.616,2.054,2.434,2.217,1.007,1.242,1.311,1.936,1.07,1.092,1.266,1.556,1.014,1.009,1.057,1.982,1.464,1.637,1.667,1.393,0.948,0.949,0.866,1.064,1.199,0.785,0.979,0.834,1.095,1.374,1.304,1.11,
271.000,88.988,7.819,9.815997,10.84693,8.690273,7.056974,2.385198,2.97,3.271,1.718,2.53,2.766,1.761,2.142,1.099,1.231,1.462,1.091,1.5,2.055,1.536,0.651,1.082,1.548,1.138,2.009,1.204,1.134,1.162,1.523,1.438,0.921,1.316,1.11,0.886,1.083,1.01,1.162,1.105,0.825,1.076,
272.000,101.923,17.13,7.960762,11.8189,8.302897,7.864895,1.320117,2.788134,2.528,0.838,1.858,2.507,1.808,2.342,1.567,1.925,1.349,1.294,1.261,1.199,1.046,1.271,0.831,0.731,1.584,0.868,0.947,1.323,1.353,1.275,0.719,1.011,0.717,0.725,1.274,1.477,1.009,0.884,0.893,0.689,0.896,
273.000,80.491,24.938,8.514108,10.18515,9.638717,7.38127,2.203973,3.701912,3.255,3.049,1.924,1.608,2.213,1.176,1.618,1.473,1.65,1.604,1.286,0.756,1.338,1.675,1.02,1.005,1.242,1.235,1.046,0.898,0.73,1.229,0.87,1.265,0.842,1.033,0.586,0.854,1.253,0.8,1.032,0.608,0.694,
274.000,59.155,38.199,7.703,7.865874,7.688618,8.583237,1.974286,2.732252,3.02,2.521,1.549,1.554,1.048,0.768,2.012,1.09,1.369,1.332,2.031,1.722,0.917,1.33,0.998,1.349,1.486,1.034,1.05,1.325,0.832,1.02,1.227,0.835,1.345,0.901,0.906,0.86,0.677,0.799,0.675,1.03,0.874,
275.000,40.803,60.297,9.323,8.899242,10.85784,8.640337,1.688227,1.622532,2.02,2.658,1.609,1.986,2.105,2.166,1.604,1.742,1.028,1.666,1.711,1.12,2.263,0.7,1.365,1.055,0.978,0.867,1.155,1.271,1.336,0.87,1.111,0.956,0.678,1.221,1.052,1.125,0.627,0.889,1.073,0.834,0.869,
276.000,30.197,82.026,6.25,8.900273,9.299686,8.062682,2.655942,1.275915,1.999,3.398,1.724,1.319,1.084,1.859,1.797,1.235,1.232,1.297,1.481,1.647,1.114,1.003,0.809,0.865,0.94,1.252,1.078,0.675,0.773,0.988,0.95,0.547,1.066,0.858,0.766,0.889,0.576,1.042,0.868,0.874,0.877,
277.000,16.338,95.683,7.179,8.205837,8.75994,8.903944,1.887316,2.376843,1.694995,2.52,1.77,1.575,1.102,1.548,1.191,0.798,1.65,1.222,0.927,1.198,1.72,1.442,1.214,1.372,1.462,1.363,1.378,0.95,0.508,1.53,1.178,0.707,0.849,0.94,0.859,0.798,1.038,0.844,0.752,0.899,0.903,
278.000,9.901,109.107,11.542,6.238274,7.616449,8.153611,3.332693,0.8518951,1.430693,1.729,1.187,1.307,0.993,1.302,1.214,1.398,0.931,0.886,1.314,0.68,1.662,0.915,1.204,1.066,1.206,1.187,0.694,1.237,0.83,0.988,0.777,0.97,0.754,1.164,0.686,0.696,0.546,0.993,0.929,0.805,0.634,
279.000,7.165,98.626,17.108,7.12,11.22634,8.045803,2.985693,2.404746,1.354786,2.069,1.496,0.914,1.607,1.527,2.458,0.96,0.515,1.211,1.09,1.228,1.392,1.113,0.714,0.866,0.716,1.257,0.827,1.23,1.277,1.004,0.83,0.664,0.818,1.139,1.062,1.012,0.822,0.462,0.854,0.674,0.744,
280.000,8.562,84.729,27.932,7.567,8.525856,8.139856,3.676962,1.809564,2.071311,1.959,1.504,1.488,1.189,1.619,1.625,0.293,1.338,0.847,1.14,1.101,1.068,0.665,1.148,1.135,1.227,1.034,0.827,1.196,1.052,0.908,0.757,1.352,0.686,1.075,0.862,0.516,0.769,0.769,0.439,0.88,0.699,
281.000,8.143,51.075,54.419,7.637,9.643134,8.459516,2.698249,2.051974,1.810992,2.919,2.214,1.485,1.096,1.629,1.322,1.225,1.083,1.193,1.065,0.965,1.353,1.647,1.634,1.04,1.049,0.882,1.032,0.822,1.14,0.819,0.479,0.946,0.647,0.706,0.611,0.863,0.558,0.787,0.689,0.834,0.809,
282.000,5.389,32.053,62.698,4.405,6.689862,8.134473,2.309272,1.329003,1.936344,2.734778,1.266,1.652,2.639,1.222,1.621,1.376,1.213,1.111,0.846,1.198,1.048,0.981,1.335,1.136,0.81,0.765,0.988,0.874,0.997,0.83,0.528,1.225,0.67,0.752,0.574,0.658,0.997,0.799,0.553,0.738,0.691,
283.000,7.93,20.134,86.042,7.979,7.601628,8.280488,2.895358,2.06515,1.957975,2.334003,1.656,1.083,1.454,1.032,1.295,1.003,0.94,1.042,1.154,1.171,0.781,1.428,0.587,0.936,0.952,0.79,0.722,0.754,1.019,0.933,1.015,0.582,1.121,0.91,0.677,0.704,1.314,0.838,0.749,0.798,0.634,
284.000,5.3,12.48,103.734,7.567,6.294,8.114481,3.823782,2.687866,2.123697,2.589056,2.085,1.168,1.793,0.961,1.773,1.295,1.472,1.557,1.013,1.629,1.29,1.275,0.869,0.565,0.881,1.401,0.843,0.966,1.078,0.822,1.109,0.628,0.595,0.644,0.708,0.858,0.927,0.929,0.663,0.66,0.553,
285.000,5.328,10.663,75.687,20.302,3.808,8.140866,3.594433,1.379592,2.0638,1.779352,1.676,1.575,0.906,1.041,0.989,1.057,0.951,0.828,1.072,0.854,0.877,1.153,0.999,0.583,0.916,1.178,1.038,0.884,0.913,0.64,0.791,0.668,0.553,0.664,0.582,0.524,0.711,0.694,0.698,0.643,0.7,
286.000,7.33,11.301,66.88,33.501,4.815,7.044276,3.961585,1.683635,2.473001,2.458151,1.931,1.806,1.678,0.972,1.035,1.314,1.148,1.184,0.864,1.741,0.957,1.037,0.995,0.841,1.032,1.201,0.999,0.859,1.057,0.795,0.751,0.95,0.8,0.703,0.725,0.852,0.85,0.832,0.608,0.935,0.886,
287.000,5.128,4.12,50.121,44.626,2.881,6.539588,5.167776,2.350467,2.470485,2.69624,2.259226,1.798,1.227,1.146,1.263,0.6,0.811,1.035,0.799,1.094,0.849,0.766,0.757,0.755,1.196,1.012,0.956,0.639,0.975,0.834,0.571,0.713,0.552,0.762,0.859,0.813,0.705,0.788,0.843,0.797,0.71,
288.000,4.616,6.618,33.272,62.784,2.525,5.922089,3.701302,1.130071,2.443316,2.629622,1.487578,1.248,1.375,0.482,1.355,0.422,0.833,0.865,0.965,1.128,0.649,1.036,0.711,1.104,0.871,0.515,0.537,0.684,1.124,1.209,0.815,1.163,0.416,0.673,0.548,0.633,0.785,0.455,0.63,0.451,0.809,
289.000,4.92,6.237,15.875,76.723,7.099,6.251,4.121422,2.505099,2.839861,2.180315,1.758282,1.203,0.702,0.939,0.875,1.774,0.715,0.732,0.633,0.951,1.07,1.199,0.883,0.865,0.764,0.785,0.807,1.113,1.072,0.911,0.777,0.788,1.06,0.443,0.692,0.784,0.46,0.523,0.559,0.598,0.348,
290.000,6.524,6.353,7.95,79.284,5.144,5.083,4.997024,2.85018,3.390522,2.284585,1.900332,0.427,1.266,1.545,1.483,1.222,1.107,0.932,1.065,0.655,0.831,1.009,0.691,0.858,0.792,0.877,0.522,0.59,0.871,0.605,0.582,0.768,0.548,0.519,0.443,1.014,0.784,0.64,0.904,0.602,0.697,
291.000,6.989,5.562,7.567,68.099,16.207,3.509,4.938608,2.542348,3.372868,1.572239,1.847415,2.038,1.647,1.188,0.85,1.071,1.252,1.088,1.378,1.145,0.758,1.25,0.95,0.873,0.606,0.867,0.562,0.901,0.575,0.923,0.38,0.611,0.777,1.103,0.808,0.654,0.713,0.809,0.499,0.504,0.535,
292.000,7.686,6.628,4.707,55.947,20.185,3.736,3.928523,1.970728,3.19031,2.667684,1.864772,2.094417,0.823,0.799,1.052,1.087,0.828,1.23,1.432,1.558,0.685,0.839,0.981,1.28,0.897,0.773,1.002,0.947,0.951,0.628,0.813,0.454,0.769,0.76,0.606,0.596,0.729,0.767,0.502,0.885,0.709,
293.000,3.332,5.918,6.156,38.666,28.253,4.624,5.351126,3.637496,3.867525,2.064564,1.962228,1.025215,1.325,1.445,0.931,1.158,1.219,1.383,0.803,1.275,0.7,0.9,0.702,0.452,1.091,0.902,0.713,0.56,0.819,0.687,0.781,0.625,0.893,0.792,0.554,0.73,0.346,0.673,0.708,0.467,0.713,
294.000,6.84,6.033,5.929,23.882,55.056,5.277,3.383,3.195419,3.645295,2.646512,1.825513,1.303174,1.044,1.582,1.143,1.603,2.127,0.792,1.268,1.033,0.472,0.96,0.578,0.883,0.709,1.023,0.348,0.762,0.715,0.82,0.818,0.838,0.498,0.813,0.505,0.67,0.72,0.647,0.842,0.78,0.537,
295.000,4.008,4.879,4.831,14.572,60.352,4.272,4.896,1.99586,3.669255,2.703006,1.967296,1.224134,1.192,0.409,1.054,1.215,1.182,0.346,0.513,0.794,1.254,0.942,0.652,0.975,0.808,1.081,0.911,0.697,1.044,0.672,0.464,0.702,0.96,0.521,0.766,0.682,0.769,0.612,0.536,0.655,0.412,
296.000,8.248,4.635,7.997,6.805,75.654,6.166,3.952,2.729989,3.664499,2.86979,1.492866,0.595474,1.238,1.115,0.559,1.18,1.059,1.034,1.192,0.875,0.39,0.73,0.777,0.867,1.272,0.602,0.911,0.596,0.892,0.843,0.659,0.583,0.687,0.552,0.657,0.703,0.574,0.751,0.751,0.577,0.507,
297.000,4.453,7.177,4.716,8.496,67.628,13.352,3.716,3.497845,4.109481,2.213885,1.849854,1.587596,1.047734,0.691,0.731,0.967,0.934,0.677,1.201,1.032,0.842,1.093,0.818,0.617,1.037,0.946,0.968,0.878,0.835,0.971,0.75,0.626,0.629,0.661,0.624,1.006,0.87,0.964,0.691,0.696,0.506,
298.000,7.908,4.691,2.062,7.461,56.084,17.255,3.677,2.411369,3.718935,2.633685,1.744971,1.86389,1.786803,1.104,1.303,0.758,0.513,0.956,0.993,0.982,1.308,0.82,0.88,0.88,0.71,1.382,0.839,0.453,0.697,0.767,0.676,0.727,0.571,0.826,0.663,0.619,0.452,0.588,0.562,0.65,0.756,
299.000,9.677,4.952,7.286,3.816,44.385,30.307,3.773,4.531,3.922868,2.022063,1.156959,1.479512,1.443623,0.964,1.346,0.908,1.039,1.116,0.955,0.679,1.438,0.68,0.725,0.724,0.898,1.01,1.062,0.949,0.873,0.812,0.475,0.85,0.306,0.783,0.719,0.31,0.68,0.753,0.679,0.756,0.598,
300.000,5.475,6.42,4.603,3.398,27.451,46.572,4.873,2.295,3.401649,1.942721,1.169925,1.131986,1.326756,1.358,0.768,0.47,1.055,1.094,0.781,0.585,0.631,0.925,0.897,0.882,0.87,0.862,1.392,0.482,0.731,0.608,0.525,0.518,0.578,0.486,0.721,0.53,0.43,0.462,0.548,0.625,0.395,
301.000,4.401,2.775,4.649,5.372,17.202,52.34,6.186,4.242,4.120394,1.978348,1.681363,1.206272,1.763022,0.812,0.817,1.012,0.693,0.485,0.985,0.519,1.014,0.842,0.993,0.776,1.013,0.818,0.882,1.012,0.839,0.614,1.002,0.639,0.769,0.442,0.481,0.817,0.759,0.36,0.521,0.559,0.716,
302.000,4.334,5.594,5.918,3.286,11.738,68.225,6.16,4.843,3.783897,2.711884,2.02522,1.247393,1.714228,1.094041,1.112,1.184,0.922,0.788,0.549,1.44,0.619,0.923,1.138,0.639,0.765,0.765,0.737,0.694,0.669,0.633,0.214,0.616,0.541,0.569,0.837,0.836,0.706,0.703,0.677,0.707,0.448,
303.000,5.732,5.329,5.756,5.087,6.078,57.378,8.997,3.011,3.189965,2.161272,0.8711074,1.223565,1.876044,1.026517,1.459,1.123,1.476,0.667,0.691,0.856,0.623,0.762,0.79,0.664,0.886,1.002,0.885,0.514,0.5,0.387,0.831,0.701,0.679,0.487,0.594,0.394,0.521,0.657,0.631,0.494,0.735,
304.000,1.937,7.104,3.857,5.406,5.635,48.745,16.998,3.67,3.281,2.174612,1.258262,2.011943,1.853444,1.229151,0.682,1.155,0.921,0.88,0.699,0.553,0.667,0.717,0.646,0.697,0.778,0.523,0.832,0.968,0.749,0.699,0.941,0.571,0.563,0.724,0.708,0.612,0.541,0.536,0.504,0.475,0.56,
305.000,3.56,6.041,1.167,5.029,5.38,38.577,27.725,2.672,2.83,2.461077,1.805945,1.811889,2.236024,1.386422,0.882,1.031,1.075,0.838,0.662,0.702,0.702,0.75,0.61,0.883,0.874,0.604,0.894,0.721,0.694,0.833,0.658,0.603,0.677,0.586,0.645,0.818,0.348,0.785,0.655,0.468,0.502,
306.000,6.385,7.456,5.336,3.634,4.058,24.84,39.697,3.308,2.926,2.13048,0.9657173,2.009137,1.558747,1.1329,1.175,1.561,0.778,1.272,0.95,0.722,0.781,1.154,0.65,0.658,0.901,0.775,0.548,0.865,0.657,0.626,0.722,0.391,0.496,0.598,0.774,1.018,0.738,0.584,0.45,0.654,0.269,
307.000,4.154,6.433,3.639,5.081,6.471,15.541,53.034,4.065,2.619,1.881724,1.758416,1.633431,2.006809,1.390675,0.8197372,0.859,1.003,0.712,1.007,0.732,0.722,0.825,0.97,0.699,0.635,0.681,0.484,0.599,0.859,0.763,0.372,0.61,0.532,0.387,0.551,0.548,0.474,0.583,0.49,0.337,0.73,
308.000,4.195,5.883,3.849,5.454,3.921,9.052,53.326,4.902,3.419,2.171661,1.795303,1.823492,2.397542,1.390083,1.172194,0.503,0.572,0.642,0.607,0.643,0.835,1.301,0.781,0.409,0.809,1.111,1.166,0.507,0.805,0.839,0.508,0.339,0.674,0.79,0.501,0.529,0.425,0.759,0.531,0.554,0.55,
309.000,2.836,5.092,3.265,3.697,3.49,6.799,54.293,7.772,2.764,2.803,1.594424,2.60323,2.255031,1.410667,0.5589763,0.682,0.611,0.709,1.198,1.174,0.878,0.534,0.944,1.169,0.739,0.681,0.314,0.903,0.738,0.593,0.485,0.737,0.612,0.538,0.694,0.572,0.457,0.626,0.565,0.55,0.694,
310.000,3.548,5.456,3.94,3.698,4.248,4.503,50.4,13.113,1.799,1.945,1.846822,2.242276,2.318425,1.386271,1.192265,0.703,0.861,0.952,0.992,0.925,0.844,1.019,0.526,0.66,0.631,0.581,0.899,0.595,0.498,0.776,0.436,0.552,0.735,0.634,0.334,0.488,0.635,0.437,0.701,0.269,0.438,
311.000,5.453,9.045,6.014,5.046,2.812,5.265,33.016,22.216,2.809,2.503,1.825717,2.056502,2.612771,1.240222,0.8653715,0.741,0.911,0.967,0.683,0.759,0.72,0.721,0.81,0.599,0.767,0.649,0.857,0.721,1.041,0.445,0.553,0.659,0.555,0.449,0.384,0.703,0.452,0.51,0.547,0.553,0.637,
312.000,3.163,5.463,3.865,6.076,5.256,5.463,24.143,28.781,2.584,2.496,2.233212,1.823951,2.735471,1.388056,1.113386,0.5798818,1.073,0.995,1.132,0.886,0.305,0.719,0.362,0.491,0.826,0.767,0.785,0.715,0.651,0.369,0.618,0.699,0.724,0.524,0.541,0.474,0.435,0.658,0.597,0.462,0.603,
313.000,3.408,5.266,2.403,5.878,3.971,4.694,12.867,40.861,4.162,2.138,2.690237,1.975568,2.240934,1.314197,1.504955,0.6701514,1.123,0.743,0.614,0.957,0.784,0.869,0.981,0.843,0.732,0.647,0.465,0.774,0.546,0.702,0.701,0.529,0.552,0.502,0.811,0.601,0.468,0.686,0.495,0.718,0.43,
314.000,3.441,5.116,3.819,5.474,5.475,5.002,10.006,50.074,3.963,2.922,2.81,3.430186,2.662397,1.428956,1.142381,0.3865106,1.077,0.66,0.789,0.513,0.915,0.726,0.861,0.72,0.911,0.79,1.133,0.791,0.728,0.623,0.61,0.889,0.313,0.645,0.473,0.621,0.524,0.581,0.631,0.633,0.705,
315.000,6.47,7.167,6.031,4.486,3.945,3.541,7.196,46.82,5.889,2.562,2.619,3.348191,2.329208,1.364554,1.189412,0.7042434,0.831,0.788,1.065,0.766,0.78,0.891,1.056,1.105,0.604,0.896,0.726,0.619,0.623,0.85,0.634,0.604,0.736,0.675,0.554,0.504,0.677,0.532,0.449,0.561,0.575,
316.000,5.321,6.655,4.586,4.723,4.578,4.791,5.931,46.474,13.986,3.887,3.21,2.43508,2.661428,1.312358,1.046786,0.4171961,1.015,1.061,0.621,0.748,0.846,1.095,0.846,0.453,0.603,0.784,0.676,0.751,0.994,0.49,0.808,0.469,0.854,0.483,0.54,0.386,0.544,0.619,0.401,0.538,0.454,
317.000,8.285,4.909,9.741,6.147,6.658,6.024,5.473,35.827,19.718,3.304,2.928,2.464982,3.109997,1.556452,1.569871,0.4769836,0.835476,1.236,0.879,0.967,0.928,0.638,0.841,0.613,0.625,0.933,0.6,0.411,0.664,0.424,0.492,0.499,0.641,0.493,0.605,0.666,0.459,0.652,0.506,0.523,0.363,
318.000,3.624,4.116,6.505,5.7,4.503,7.074,6.168,25.523,25.106,4.409,3.305,2.415557,3.254065,1.42693,1.586816,0.4134471,1.007152,1.124,0.427,0.87,0.726,0.93,0.692,0.827,0.749,0.71,0.671,0.692,0.774,0.452,0.625,0.741,0.677,0.638,0.313,0.458,0.555,0.647,0.363,0.64,0.358,
319.000,5.292,6.597,7.855,6.084,5.728,6.023,6.452,16.28,36.092,4.39,4.34,3.233,3.107543,1.541992,1.362277,0.5517476,0.7733629,0.903,1.3,0.619,0.813,0.723,0.822,0.597,0.474,0.663,1.027,0.473,1.004,0.591,0.575,0.426,0.582,0.626,0.827,0.322,0.588,0.538,0.642,0.515,0.678,
320.000,6.564,5.668,6.963,6.036,6.325,5.481,5.616,10.728,43.555,6.204,3.426,2.929,3.190242,1.439002,1.84504,0.1208986,0.7840489,0.783,0.966,0.811,1.1,0.949,0.624,0.77,0.639,0.581,0.921,0.629,0.506,0.687,0.599,0.366,0.699,0.527,0.54,0.719,0.462,0.567,0.393,0.565,0.389,
321.000,5.666,6.813,7.331,5.544,6.399,7.096,7.325,8.841,48.423,8.689,3.277,3.785,3.672095,1.664644,1.871457,0.3516921,0.7346393,0.726,0.919,1.132,0.935,0.418,0.64,0.987,0.879,0.698,0.953,0.864,0.48,0.398,0.489,0.623,0.615,0.255,0.836,0.605,0.293,0.723,0.589,0.694,0.494,
322.000,3.454,4.488,5.212,5.498,8.208,8.04,7.075,8.199,43.232,15.145,3.184,3.771,3.719697,1.686552,1.619045,0.4702108,0.7728361,0.8027839,0.722,0.681,0.389,0.444,0.767,0.851,0.595,0.663,0.569,0.714,0.59,0.549,0.528,0.524,0.421,0.462,0.428,0.639,0.517,0.773,0.311,0.322,0.462,
