,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
289.000,4.117,8.483,16.643,88.037,5.382,6.142,8.940179,13.45792,2.063272,2.518654,2.426902,2.483,1.617,1.042,1.102,1.23,1.323,1.478,1.536,1.118,1.274,1.161,1.147,1.505,0.868,0.701,1.054,0.823,0.595,0.843,0.791,0.761,0.869,0.607,1.124,0.657,0.419,0.901,0.68,0.755,0.697,
290.000,7.291,8.07,10.37,78.109,10.289,5.927,5.724209,12.47577,2.081921,2.423749,2.499135,1.866,1.462,1.368,1.973,1.136,1.111,1.544,1.045,1.465,1.387,1.067,1.241,1.215,1.254,1.335,1.108,0.572,0.656,0.804,0.607,0.538,0.502,0.989,0.719,0.702,0.452,1.028,0.67,0.578,0.74,
291.000,5.594,6.994,7.965,74.455,10.112,3.589,7.221157,12.33488,2.736584,2.749118,2.560903,2.957,0.8,0.89,1.012,1.224,1.15,1.396,1.252,1.35,0.93,0.972,1.507,1.095,1.205,1.029,0.839,0.822,0.944,0.84,0.678,1.138,0.627,0.538,0.631,0.764,0.653,0.564,0.5,0.778,0.445,
292.000,8.117,4.507,6.023,59.332,24.356,6.724,6.768564,10.38042,3.730215,3.119896,2.557319,2.040806,1.877,2.04,1.537,1.478,1.82,1.31,1.497,1.258,1.353,1.271,1.274,1.722,0.95,1.065,1.078,0.991,0.685,1.045,0.75,0.725,0.756,0.685,0.772,0.541,0.492,0.534,0.702,0.84,0.832,
293.000,6.573,4,6.198,47.833,40.137,5.619,4.208206,11.01871,3.35276,2.574496,2.282254,2.881377,2.084,1.411,1.659,1.873,0.804,1.767,1.511,1.013,1.214,1.065,1.331,1.29,1.405,1.288,1.302,0.759,0.95,0.813,0.542,0.541,0.735,0.575,0.787,0.421,0.673,0.763,0.644,0.83,0.721,
294.000,6.633,2.702,7.634,21.045,52.248,4.758,5.774,11.30388,3.367728,2.973491,2.342301,2.543556,2.071,1.188,1.903,1.453,1.285,1.382,1.303,0.694,1.139,1.388,1.143,1.298,0.985,0.817,1.191,1.098,1.054,0.87,0.856,0.76,0.629,0.619,0.596,0.515,0.745,0.821,0.674,0.802,0.515,
295.000,7.192,5.719,5.913,12.362,69.769,6.531,7.202,7.69519,3.797932,2.815892,2.572803,2.762686,1.52,1.999,1.776,1.238,1.202,1.001,1.354,1.175,1.33,0.921,0.926,1.124,0.993,1.114,0.79,0.758,0.759,0.813,1.182,0.692,0.488,0.979,0.466,0.913,0.644,0.901,0.722,0.58,0.71,
296.000,6.012,5.487,7.813,9.194,79.65,7.892,4.786,10.45681,2.533954,2.84369,2.536832,2.75716,1.363,0.87,1.381,1.686,1.32,0.94,0.905,0.806,1.225,1.049,1.036,0.973,0.797,1.09,0.9,0.518,0.692,0.519,0.593,0.904,0.983,0.652,0.335,0.719,0.551,0.753,0.784,0.922,0.581,
297.000,3.668,5.443,5.878,7.104,69.902,14.616,5.137,8.049324,3.406274,2.464504,2.49267,3.609693,1.154211,0.949,1.726,1.465,0.872,1.147,0.882,0.912,1.018,0.818,1.387,1.142,0.875,0.859,0.68,1.189,0.807,1.009,0.602,0.534,0.813,0.509,0.644,0.626,0.678,0.651,0.633,0.874,0.954,
298.000,6.169,8.27,3.634,7.202,52.387,24.206,6.04,9.803367,4.177344,2.574981,2.92538,3.140495,1.61434,1.678,1.309,0.985,1.285,1.107,1.303,0.944,0.963,1.845,1.107,0.873,0.968,1.086,0.704,1.071,0.716,0.621,0.756,0.875,0.617,0.861,0.504,0.505,0.782,0.487,0.678,0.577,0.585,
299.000,5.283,3.118,6.152,6.351,44.653,34.091,5.628,10.398,3.14234,3.287762,3.050898,3.135133,1.506951,1.62,1.232,1.127,1.285,1.353,1.468,0.915,0.957,0.94,1.366,1.138,1.138,0.828,0.983,1.187,0.79,0.788,0.75,0.827,0.512,0.602,0.798,0.803,0.535,0.82,0.704,0.661,0.533,
300.000,3.347,4.19,6.644,5.693,30.232,47.463,5.088,8.601,4.317042,3.160923,2.675921,3.006041,1.587361,1.81,2.03,1.325,1.386,1.576,1.379,1.404,1.099,0.749,1.211,1.175,1.155,0.796,0.832,1.064,1.075,0.898,0.415,0.72,0.646,0.651,0.558,0.638,0.593,0.521,0.368,0.545,0.623,
301.000,7.709,6.285,6.658,5.248,16.228,55.053,6.76,8.374,4.624924,3.007823,2.927911,2.722475,1.390689,1.248,1.541,1.157,1,1.237,1.231,1.163,0.685,1.225,1.062,0.657,0.863,1.47,0.82,0.817,0.47,0.862,0.398,1.127,0.701,0.626,0.585,0.512,0.713,0.364,0.597,0.864,0.608,
302.000,5.347,8.05,3.942,6.089,9.685,65.75,8.195,7.79,3.890698,2.87485,3.527785,3.265546,1.556348,1.954968,1.189,1.732,1.198,1.362,0.729,1.238,1.217,0.75,1.082,1.143,0.97,0.987,0.571,0.957,1.028,0.669,0.657,0.623,0.431,0.522,0.682,0.367,0.454,0.712,0.673,0.651,0.569,
303.000,4.475,5.857,6.688,4.61,7.663,65.386,13.429,9.048,3.446461,3.168385,3.11058,2.678839,0.5705741,1.870224,1.602,1.632,1.036,1.023,1.516,1.121,1.067,0.932,0.941,0.955,0.773,0.672,0.837,0.957,0.562,0.716,0.504,0.82,0.532,1.038,0.341,0.6,0.646,0.522,0.768,0.569,0.552,
304.000,7.699,2.34,5.417,4.108,6.685,46.415,23.521,10.689,3.102,2.855237,2.842741,3.620356,0.8483281,2.058088,1.671,1.162,1.218,1.113,1.166,0.98,1.331,1.006,1.201,1.168,0.768,0.955,1.031,0.712,1.001,0.583,0.563,0.464,0.826,0.737,0.568,0.386,0.782,0.758,0.619,0.668,0.477,
305.000,3.928,7.088,4.664,7.132,3.61,38.689,27.196,9.039,4.327,3.655558,3.239765,3.061433,1.240054,1.728107,2.172,1.325,1.229,0.868,1.485,1.118,0.728,0.716,0.931,1.017,0.931,0.839,0.668,0.839,0.481,1.01,0.592,1.118,0.438,0.731,0.582,0.725,0.507,0.515,0.678,0.655,0.586,
306.000,5.117,2.63,3.072,2.715,4.641,24.481,46.806,7.287,3.934,2.915019,3.341572,3.628935,1.208321,2.174692,1.303,1.419,1.055,1.007,1.363,0.964,0.774,1.164,1.205,0.996,0.649,0.907,0.382,0.709,0.755,0.71,0.711,0.707,0.526,0.474,0.755,0.783,0.447,0.719,0.474,0.751,0.586,
307.000,8.018,8.641,5.847,6.806,4.073,16.488,48.782,10.032,3.776,2.956914,3.110284,3.178927,1.40123,2.754807,2.122478,1.473,1.023,0.642,0.81,1.152,0.867,0.686,0.859,1.055,0.752,0.58,0.573,0.756,0.682,0.549,0.608,0.626,0.691,0.537,0.513,0.856,0.465,0.767,0.555,0.573,0.789,
308.000,8.265,5.3,6.017,4.741,5.233,9.647,60.855,9.952,4.287,3.621997,3.333553,2.93593,1.890293,2.577414,2.329296,1.562,1.105,1.392,1.041,1.386,1.154,1.009,1.052,0.751,1.184,1.217,0.774,1.193,1.045,0.432,0.726,0.616,0.833,0.763,0.575,0.586,0.712,0.565,0.707,0.566,0.444,
309.000,6.36,4.269,5.001,4.969,6.007,6.321,60.245,13.174,3.27,2.918,3.377406,3.551166,2.268825,2.622702,1.773998,1.017,1.515,1.143,0.911,0.999,0.85,0.893,1.263,1.084,0.531,0.476,0.956,0.727,0.705,0.889,0.823,0.721,0.888,0.685,0.767,0.552,0.604,0.389,0.468,0.483,0.567,
310.000,6.787,8.238,3.365,4.628,5.527,4.685,51.263,16.272,3.916,3.389,3.384547,3.444636,2.640987,3.500347,1.50584,1.506,1.427,1.118,1.118,1.161,1.01,1.105,1.034,0.939,0.76,0.75,1.101,0.715,0.741,0.554,0.619,0.557,0.581,0.531,0.608,0.626,0.516,0.759,0.67,0.497,0.508,
311.000,5.631,5.819,5.457,3.575,5.064,5.742,37.21,25.697,3.858,2.928,3.717688,2.693432,2.477449,2.792608,1.880337,0.987,1.679,1.269,0.799,0.821,0.663,0.825,0.887,1.057,1.113,0.798,0.699,0.594,0.572,0.573,0.635,0.587,0.81,0.782,0.521,0.507,0.422,0.636,0.635,0.375,0.559,
312.000,4.361,6.041,4.185,5.787,4.337,6.255,24.36,38.008,3.882,3.121,3.581289,3.155208,2.493922,3.185968,1.925437,0.709693,1.516,1.726,1.019,0.694,0.989,0.966,1.069,0.504,0.509,0.677,0.755,0.74,0.984,0.899,0.991,0.428,0.725,0.358,0.424,0.516,0.614,0.73,0.719,0.544,0.593,
313.000,8.93,2.954,4.289,5.621,4.104,5.311,14.492,47.281,3.625,3.804,3.505562,3.503564,2.302781,3.322362,1.92659,0.7722215,1.554,1.143,0.937,1.121,0.549,1.116,1.034,0.754,0.832,0.504,0.969,0.6,0.859,0.476,0.997,0.345,0.811,0.481,0.332,0.681,0.586,0.369,0.563,0.658,0.496,
314.000,7.201,5.971,4.965,4.163,4.904,4.085,11.456,55.613,8.498,3.353,3.479,3.943663,2.798195,3.045969,2.126051,1.187556,1.245,0.768,1.379,0.385,1.019,0.699,1.281,1.007,0.898,1.022,0.65,0.764,0.609,0.837,0.899,0.558,0.689,0.753,0.413,0.592,0.388,0.613,0.581,0.437,0.415,
315.000,4.444,6.51,5.701,5.638,4.885,4.785,8.047,55.276,8.391,4.228,3.753,4.238116,2.604286,3.705032,1.748984,0.57557,1.212,1.296,1.148,1.051,1.329,0.972,1.131,0.831,1.116,0.629,0.481,0.501,0.534,0.796,0.466,0.756,0.438,0.524,0.543,0.414,0.771,0.444,0.578,0.412,0.418,
316.000,5.758,5.494,4.219,4.995,6.523,4.794,7.656,51.148,14.183,4.794,3.685,3.580089,3.290409,3.046519,2.339269,0.9435764,1.041,1.037,1.165,0.815,0.989,1.118,0.85,0.79,0.925,0.821,0.813,0.954,0.566,0.59,0.504,0.586,0.425,0.503,0.637,0.632,0.644,0.455,0.529,0.377,0.731,
317.000,6.015,4.93,4.354,6.935,5.238,6.171,5.559,38.448,21.41,3.98,3.761,3.517847,2.835998,3.90604,2.019922,0.7437119,1.146511,1.024,0.805,0.822,0.911,0.897,1.091,0.779,0.773,1.232,0.751,0.615,0.765,0.799,0.595,0.4,0.506,0.616,0.586,0.48,0.689,0.626,0.571,0.442,0.693,
318.000,4.004,4.635,5.98,4.856,7.537,6.9,7.231,35.518,33.969,4.447,3.845,3.667849,3.034905,3.703831,2.429718,1.035173,0.6994913,1.114,0.852,0.927,1.145,1.373,0.648,1.132,1.129,0.608,0.607,0.825,0.76,0.542,0.586,0.725,0.698,0.554,0.463,0.678,0.687,0.652,0.555,0.496,0.427,
319.000,4.713,6.817,5.623,3.216,6.881,4.951,7.668,22.152,42.583,5.942,4.423,4.651,3.200002,3.689732,1.5785,0.8835103,1.182667,1.342,0.925,1.137,0.944,1.126,0.906,0.952,0.879,0.924,0.778,0.515,0.432,0.732,0.77,0.439,0.606,0.524,0.474,0.613,0.421,0.48,0.55,0.733,0.456,
320.000,6.25,6.336,6.754,4.9,4.691,5.656,7.198,18.468,49.56,6.341,3.937,4.433,3.515036,3.296466,1.610781,0.6396381,0.9208598,0.963,0.714,0.883,0.712,1.006,1.067,0.614,0.607,0.747,0.99,0.892,0.507,0.656,0.73,0.331,0.709,0.521,0.45,0.559,0.719,0.332,0.581,0.527,0.418,
321.000,5.878,10.45,7.145,6.877,7.828,7.421,6.938,16.294,51.075,7.329,5.612,4.085,4.347347,3.462246,1.709484,1.073968,0.5586418,0.855,1.111,0.937,1.206,0.992,0.851,0.89,0.706,0.894,0.953,0.627,0.434,0.584,0.61,0.489,0.53,0.538,0.63,0.691,0.687,0.546,0.587,0.5,0.537,
322.000,5.105,5.958,7.624,7.564,6.239,5.634,8.756,12.01,44.664,13.748,5.313,4.196,4.113815,3.58532,2.078899,0.9944945,0.8070571,0.843654,1.058,1.183,1.117,1.066,1.029,0.98,0.873,0.658,0.836,0.57,0.565,0.794,0.637,0.65,0.607,0.711,0.636,0.314,0.565,0.474,0.637,0.361,0.42,
