,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,10.487,3.135894,0.25053,4.071691,3.211931,2.636784,2.66,3.682,3.157,3.821,3.943,2.345,1.823,2.769,2.594,2.393,1.579,2.277,1.161,2,2.227,2.236,0.877,1.423,1.521,1.664,0.898,1.223,1.08,0.819,1.007,1.164,0.634,1.064,1.45,1.37,0.916,0.74,1.589,1.335,1.167,
263.000,11.11639,4.237475,-0.5600291,5.205201,2.980801,2.753913,3.704,1.55,3.135,2.258,1.271,1.86,2.855,2.249,2.411,2.473,1.405,0.697,2.246,1.039,1.118,1.353,1.659,2.158,1.55,1.604,1.885,0.915,1.693,0.948,1.428,1.126,1.313,1.66,1.414,1.409,1.38,1.743,0.763,1.683,1.025,
264.000,10.441,6.022379,-0.1262621,5.215986,1.608027,2.506475,3.678,3.762,1.67,2.468,3.845,2.723,3.97,2.518,1.152,1.997,1.943,1.822,1.918,1.176,1.864,1.865,1.721,1.185,1.356,1.849,2.046,1.299,1.513,1.961,1.172,1.615,1.46,1.109,1.341,2.333,1.576,1.255,0.967,1.469,1.324,
265.000,14.676,6.925197,0.08882523,5.684195,3.52932,0.09037201,2.869,4.407,2.478,3.15,1.522,3.317,1.755,1.884,1.822,2.837,1.683,1.618,1.378,1.085,1.271,1.967,1.922,2.105,1.772,1.668,1.145,1.889,1.183,1.287,1.087,0.92,1.105,1.127,1.041,1.041,1.306,1.11,1.563,1.348,0.958,
266.000,18.637,6.908942,0.5971514,3.969403,2.937957,1.767984,3.187,3.041,2.472,1.035,2,2.872,2.901,1.426,1.944,0.601,1.686,0.946,1.847,1.996,1.731,1.681,1.219,1.474,1.472,1.742,1.136,1.407,1.729,1.086,1.238,1.224,0.757,1.037,1.312,1.276,1.193,1.152,0.877,1,0.724,
267.000,19.22,7.027448,1.66818,3.195004,2.007018,2.352247,2.928557,2.742,2.105,2.491,3.211,2.608,2.391,2.039,1.451,1.421,2.758,1.913,1.342,1.715,2.026,1.671,1.233,2.052,1.392,1.394,1.085,0.89,0.971,1.176,1.08,0.657,1.106,1.439,0.825,1.083,1.172,0.891,1.036,1.274,1.035,
268.000,37.997,8.177726,1.160007,4.479162,2.950469,0.1848547,3.518767,3.82,2.148,2.8,1.802,2.609,2.352,1.152,1.941,1.631,1.419,0.717,1.683,1.423,1.244,1.058,1.522,1.137,1.477,1.737,1.283,1.117,1.475,1.087,1.161,0.849,1.453,0.869,0.866,0.819,1.139,1.08,1.048,0.91,0.668,
269.000,42.101,7.621,2.446683,7.163168,3.497357,0.8976952,3.46111,4.65,3.591,2.868,2.398,2.626,1.075,1.917,1.814,1.411,1.728,1.583,1.124,1.654,1.15,1.627,1.065,1.814,1.077,1.035,1.273,1.426,0.694,1.262,1.285,1,0.846,0.972,0.567,0.605,0.945,1.197,0.578,0.886,0.717,
270.000,64.699,11.027,2.928385,5.284438,4.336459,1.718457,3.322588,2.454,3.632,1.816,1.672,0.993,1.682,1.419,1.272,1.703,1.575,1.359,1.326,1.274,2.421,1.339,1.144,1.004,1.18,1.707,1.061,0.917,1.099,1.033,0.96,1.186,1.158,1.046,0.755,0.545,1.037,1.326,0.758,1.121,0.779,
271.000,89.444,7.338,3.605578,5.814194,2.044696,-0.1682297,3.376854,2.741,2.377,2.083,1.59,1.544,1.847,1.261,0.515,1.348,1.851,1.377,1.359,0.729,1.769,1.556,1.158,2.112,1.335,0.787,0.975,0.744,1.302,1.201,1.122,1.358,1.402,1.134,0.603,0.788,0.751,1.064,1.116,1.107,1.058,
272.000,83.477,9.331,4.52607,7.226159,5.37871,0.3377541,3.595047,3.697345,3.383,2.638,1.366,2.867,1.227,1.849,1.263,1.528,0.862,1.633,1.516,1.046,1.79,1.108,1.772,1.546,1.219,1.469,0.901,1.154,1.433,0.814,0.83,0.82,1.229,0.815,1.031,0.882,0.9,1.098,0.773,0.956,0.606,
273.000,76.101,21.386,4.986621,5.572623,5.255665,0.816575,3.527327,3.003684,3.651,2.341,1.631,1.786,1.758,1.897,1.464,0.716,0.487,1.291,0.884,1.096,1.286,1.348,1.494,0.851,1.66,1.48,0.772,1.119,1.097,1.324,0.794,0.596,0.847,1.162,1.034,0.675,0.848,0.89,0.93,0.781,0.909,
274.000,55.052,31.045,4.914,5.663456,4.511227,0.378582,4.077214,2.678384,2.164,2.961,2.241,1.951,1.169,1.554,1.065,1.539,0.812,1.929,0.887,1.305,1.592,0.611,0.611,1.21,1.285,1.037,0.787,0.98,1.112,1.382,0.943,1.255,0.51,0.797,0.768,1.007,1.13,0.59,0.972,0.833,0.879,
275.000,39.015,41.255,7.687,5.576375,6.440842,-0.2335071,4.165984,3.780826,2.275,2.234,2.838,1.487,1.688,1.536,1.311,1.46,0.834,1.213,1.216,1.604,1.061,0.721,1.047,1.184,1.501,1.11,0.959,1.029,0.703,0.905,0.875,0.535,0.714,0.58,0.905,0.751,0.824,0.906,0.996,0.645,0.894,
276.000,21.686,70.376,7.778,5.697353,3.927711,1.837299,3.786872,1.449456,2.924,1.835,1,1.355,1.171,0.781,1.002,1.516,1.883,0.639,1.15,1.065,1.086,1.428,1.51,0.691,0.983,1.715,0.924,0.822,1.055,1.139,0.901,0.94,0.714,0.551,0.904,1.195,0.872,1.032,0.636,0.957,0.877,
277.000,10.796,77.552,10.758,7.256917,6.843087,3.521482,4.214842,2.347221,2.652258,1.809,1.139,1.347,1.201,1.208,1.616,1.13,1.428,1.575,1.741,1.277,0.992,0.86,1.366,1.274,0.643,0.703,1.547,1.128,1.155,0.645,1.147,1.213,0.552,0.922,0.65,0.7,1.081,1.161,1.079,0.741,0.634,
278.000,11.401,87.35,12.868,6.051519,4.259341,3.119627,4.629232,2.51074,1.930725,1.512,1.056,1.036,1.682,1.685,0.733,1.354,1.397,1.278,1.04,1.729,1.312,1.622,1.077,1.104,0.761,1.311,1.218,0.799,1.046,0.956,1,0.694,0.442,0.486,1.042,0.808,0.849,0.773,0.978,0.858,0.717,
279.000,6.659,77.515,11.44,6.717,5.717383,3.856526,3.926891,2.822465,2.758433,1.699,1.861,0.881,0.752,1.16,1.062,0.78,1.322,1.475,1.523,0.429,1.334,0.729,1.728,1.21,0.947,0.747,1.176,1.426,0.954,1.203,0.773,1.051,0.611,0.663,0.444,0.944,0.608,0.687,0.94,0.818,0.46,
280.000,9.109,76.182,28.07,4.799,5.743859,1.954426,3.820349,2.394727,2.485013,2.211,1.603,1.311,1.614,1.194,1.355,1.648,1.363,1.086,0.91,1.072,0.638,0.866,1.092,1.332,1.283,1.205,1.386,0.911,0.821,1.209,0.832,0.72,0.978,0.7,0.843,0.67,0.849,0.792,0.815,0.945,0.854,
281.000,2.173,49.172,52.542,6.798,3.884905,1.540761,4.756612,5.040845,2.033514,2.233,1.532,2.211,1.51,1.825,1.338,1.029,1.084,0.66,0.793,1.289,1.644,0.961,1.213,1.084,1,0.68,1.12,1.421,0.565,0.877,0.809,0.587,0.68,1.005,0.837,0.627,0.581,0.641,1.022,0.674,0.623,
282.000,6.57,32.663,57.957,4.798,4.992002,3.5889,4.595747,3.769646,2.900403,2.039676,1.529,1.196,2.323,0.971,1.104,1.431,1.402,0.806,1.146,0.759,1.1,1.557,0.66,1.156,1.026,0.923,1.487,0.875,0.901,0.74,0.884,0.761,0.68,1.294,0.697,0.59,1.085,0.586,0.764,0.935,0.778,
283.000,12.326,19.11,87.511,6.81,5.796282,4.116466,5.010326,4.277474,2.947851,2.25027,1.264,1.602,1.638,1.575,0.837,1.817,1.08,0.81,1.19,0.694,1.036,1.091,0.796,0.843,0.89,1.305,0.854,1.016,1.22,0.815,0.668,0.829,0.367,0.877,0.961,0.572,0.784,0.659,0.888,0.76,0.817,
284.000,7.336,10.128,90.831,6.34,6.143,2.913137,5.401235,4.062863,2.752977,2.63331,1.504,1.728,0.575,2.276,0.979,1.355,1.632,0.899,0.615,1.255,0.821,0.928,1,1.244,0.514,1.099,0.888,0.712,0.875,0.722,0.952,0.73,0.967,0.447,0.692,0.792,0.853,0.703,0.666,0.836,0.695,
285.000,7.869,3.529,79.044,18.33,4.542,3.637507,4.487151,4.359551,2.115367,2.489867,1.025,1.417,0.688,1.033,1.325,1.672,0.975,1.091,1.548,1.031,0.681,1.007,0.797,0.877,0.297,0.807,0.955,0.761,0.731,0.526,0.701,0.821,0.721,0.652,0.58,0.941,0.767,0.921,0.603,0.61,0.766,
286.000,5.247,4.959,61.819,26.781,4.204,3.045995,4.980117,2.746493,2.610241,2.904436,1.346,1.435,1.416,0.369,0.6,1.277,1.274,1.374,1.143,0.88,0.9,0.845,0.954,0.993,1.259,1.29,0.675,1.111,0.723,0.773,0.411,0.565,1.077,0.891,0.652,0.665,0.636,1.029,0.465,0.921,0.859,
287.000,4.229,4.012,44.132,39.933,5.134,3.676025,5.013639,2.666519,3.688462,2.72246,1.120562,0.724,1.296,0.899,0.994,1.032,1.115,1.023,1.224,1.112,0.712,0.856,0.86,1.066,0.632,1.173,0.916,0.803,0.392,1.136,0.643,1.047,0.375,0.624,0.627,0.198,0.663,0.716,0.581,0.891,0.639,
288.000,9.953,3.116,28.262,66.372,5.372,4.642526,4.445501,3.570839,3.469592,3.018505,0.688956,1.337,1.416,1.6,1.271,1.068,1.148,1.373,1.104,1.087,0.951,1.288,1.04,1.172,0.565,0.624,0.491,1.038,0.829,0.485,0.739,0.864,0.58,0.859,0.629,0.643,0.771,0.508,0.595,0.888,0.445,
289.000,5.365,7.159,12.399,70.286,4.534,4.779,5.1366,3.460885,3.516112,3.225287,0.7858002,1.262,1.238,0.558,0.756,1.309,0.696,0.993,0.816,0.756,0.984,1.158,0.544,0.689,1.136,0.816,0.871,1.004,0.903,0.889,0.892,0.592,0.297,0.72,0.62,0.803,0.733,0.984,0.932,0.669,0.647,
290.000,4.566,6.19,11.922,72.552,6.917,6.061,4.667534,4.17044,3.655863,2.879294,0.7223789,0.905,1.102,0.635,1.311,1.048,0.841,1.092,0.73,1.168,1.031,0.967,1.119,0.734,0.947,1.275,1.138,0.853,0.737,0.934,0.383,0.884,0.589,0.666,0.562,0.842,0.585,0.887,0.66,0.953,0.706,
291.000,6.165,4.625,6.942,65.381,12.327,4.419,5.199851,4.106351,4.38198,3.061689,1.38656,1.64,1.338,1.393,1.185,0.985,1.362,0.818,0.985,0.928,0.735,0.765,0.445,1.209,0.646,0.631,1.17,1.163,0.799,0.831,0.414,0.67,0.694,0.558,0.726,0.686,0.696,0.637,0.435,0.622,0.738,
292.000,4.469,3.789,5.32,56.145,19.723,4.78,5.442209,3.137473,4.074817,3.344193,0.9395548,1.706782,1.333,1.045,1.656,0.962,1.012,1.295,1.202,0.687,0.92,1.014,0.941,1.002,0.833,0.699,0.577,1.014,0.6,0.853,0.575,0.887,0.445,0.771,0.56,0.424,0.759,0.885,0.704,0.677,0.625,
293.000,3.815,7.009,6.047,40.909,36.432,5.124,5.639954,3.639522,4.344663,3.470895,0.8998798,1.517305,0.716,1.346,1.366,1.105,1.103,0.779,1.094,1.201,1.214,0.867,0.623,0.972,1.155,1.083,0.755,0.476,0.789,0.582,0.758,0.465,0.855,0.715,0.549,0.686,0.552,0.503,0.563,0.567,0.908,
294.000,4.513,4.721,8.29,20.963,48.491,5.146,4.861,4.735941,3.981459,3.2668,0.8696427,1.137721,0.585,0.6,0.586,1.088,0.571,0.825,0.792,0.771,0.545,0.462,0.894,0.816,0.957,0.702,1.012,1,0.643,0.864,0.806,0.729,1.038,0.387,0.593,0.626,0.879,0.985,0.637,0.359,0.576,
295.000,5.723,5.315,4.156,9.714,60.994,5.47,4.731,3.566751,4.347867,3.322341,1.328391,1.801867,0.715,0.845,0.807,0.95,0.306,1.137,0.544,0.59,0.989,1.004,0.775,0.946,0.812,0.798,0.855,0.726,0.779,0.565,0.825,0.709,0.406,0.487,0.551,0.759,0.514,0.453,0.444,0.563,0.503,
296.000,8.139,6.183,2.652,8.504,64.405,7.527,4.502,4.447808,5.300291,3.132177,0.9481,1.491365,1.207,0.543,0.758,1.06,1.017,1.174,0.921,0.797,0.989,0.806,0.908,1.118,0.885,0.667,1.269,0.956,0.749,0.775,0.822,0.544,0.722,0.6,0.471,0.58,0.937,1.1,0.551,0.676,0.647,
297.000,2.126,6.146,4.5,5.546,56.809,13.51,5.3,4.179177,5.114835,3.337028,1.392326,1.241941,0.6211401,1.749,1.756,1.065,0.618,1.216,0.787,0.463,1.118,0.957,0.885,0.833,0.432,1.175,0.739,0.622,0.38,0.756,0.409,0.596,0.561,0.564,0.451,0.466,0.632,0.834,0.64,0.73,0.579,
298.000,3.944,5.369,5.498,6.422,48.204,20.823,4.662,4.313125,4.862702,3.402608,1.226557,1.754317,1.097813,0.828,1.172,0.949,1.384,0.696,0.76,0.508,1.315,1.133,1.3,0.658,0.423,0.757,0.601,0.793,0.807,0.751,0.629,0.636,0.813,0.491,0.776,0.549,0.524,0.734,0.616,0.693,0.71,
299.000,2.197,5.86,8.041,6.428,36.741,27.533,5.729,3.378,4.889795,3.288319,1.086301,1.65369,1.3027,0.836,1.464,1.071,1.003,1.03,0.877,0.948,1.208,0.414,0.901,0.684,0.789,0.486,0.698,0.677,0.495,0.817,0.623,0.658,0.767,0.404,0.428,0.497,0.625,0.64,0.659,0.539,0.73,
300.000,5.551,5.325,7.031,5.713,26.467,45.344,4.86,4.886,3.792339,3.155667,0.8719521,1.733236,0.5942155,1.89,1.582,0.916,0.656,0.978,1.029,0.696,0.941,0.68,0.519,0.538,0.626,0.876,0.989,0.912,0.743,0.682,0.637,0.653,0.621,0.368,0.497,0.578,0.513,0.627,0.454,0.561,0.512,
301.000,7.927,4.099,3.797,4.567,15.212,55.475,5.458,4.269,4.363688,3.074515,1.11301,1.724227,1.039128,0.67,1.097,0.908,0.944,1.189,0.872,1.288,0.882,0.937,0.519,0.356,0.754,0.623,0.521,0.655,0.747,0.571,0.529,0.437,0.654,0.71,0.624,0.753,0.589,0.429,0.692,0.5,0.411,
302.000,2.906,5.236,3.534,2.964,10.089,58.161,8.16,3.314,3.962839,3.293456,1.52658,1.624251,0.717559,0.3393772,0.874,0.826,0.989,0.988,0.826,1.029,1.221,0.906,0.471,0.895,0.604,0.596,0.542,0.632,0.95,0.803,0.415,0.588,0.546,0.705,0.601,0.647,0.851,0.359,0.396,0.99,0.506,
303.000,6.139,5.907,3.78,3.767,4.977,54.684,8.433,3.454,3.721407,3.32918,1.506726,1.599558,1.128543,0.7415921,1.023,1.112,1.141,0.924,1.098,0.63,0.969,0.437,0.832,0.894,0.733,0.299,0.233,1.001,0.543,0.376,0.797,0.526,0.58,0.411,0.684,0.588,0.689,0.689,0.403,0.63,0.563,
304.000,6.695,7.757,7.675,2.413,5.112,42.816,15.825,3.832,4.022,2.936203,1.606362,1.378692,0.9262893,0.9385464,1.183,0.666,0.801,0.722,0.354,0.639,0.764,0.779,1.331,0.362,0.779,0.882,0.737,0.811,0.798,0.945,0.552,0.278,0.656,0.663,0.62,0.85,0.903,0.43,0.617,0.605,0.463,
305.000,5.194,5.373,2.071,4.408,4.527,32.185,24.176,4.219,2.625,3.035986,1.861358,1.493443,0.8586478,0.04837608,1.19,0.579,1.104,0.872,0.803,0.815,0.979,0.521,1.089,1.122,0.642,0.912,0.437,1.097,0.837,0.649,0.674,0.484,0.467,0.656,0.663,0.593,0.652,0.429,0.559,0.68,0.62,
306.000,4.741,2.912,6.792,5.263,4.098,22.292,41.641,3.592,2.048,2.948283,1.558151,1.267414,0.8975556,0.1980047,0.693,1.204,0.709,0.927,0.473,0.574,0.914,0.621,0.911,0.872,0.52,0.539,0.883,0.71,0.479,0.809,1.007,0.461,0.792,0.544,0.695,0.557,0.524,0.433,0.61,0.576,0.508,
307.000,6.424,3.191,4.948,6.17,4.046,16.468,45.109,3.526,2.364,2.562988,1.737744,1.629192,1.712018,0.3089224,0.9509633,0.752,0.669,0.847,0.613,1.071,0.954,0.368,0.697,0.915,0.719,0.628,0.487,0.75,0.277,0.61,0.61,0.944,0.248,0.326,0.501,0.642,0.474,0.579,0.504,0.703,0.438,
308.000,4.064,3.269,5.11,4.155,3.828,10.611,55.273,4.391,2.794,2.845857,1.468809,1.185797,1.38846,1.135763,0.8084477,0.281,1.291,0.655,0.741,0.84,0.83,0.631,0.875,0.551,1.085,0.514,1.018,0.578,0.349,0.335,0.523,0.457,0.554,0.497,0.709,0.433,0.769,0.597,0.44,0.759,0.548,
309.000,5.995,4.235,4.575,3.412,3.693,7.365,54.283,8.022,2.715,2.782,1.773902,1.487522,0.8255676,0.1594526,1.118538,0.83,0.56,0.784,0.647,1.247,0.664,0.688,0.745,0.627,0.749,0.953,0.471,0.793,0.917,0.692,0.717,0.597,0.546,0.518,0.379,0.484,0.441,0.658,0.574,0.489,0.508,
310.000,5.802,4.881,5.012,1.362,4.688,3.794,39.366,14.162,2.495,2.266,1.818341,1.378234,0.9799548,0.08997492,1.050248,1.075,0.668,0.927,0.994,1.064,0.773,0.647,0.639,0.572,0.516,0.851,0.882,0.542,0.576,0.472,0.482,0.596,0.664,0.395,0.43,0.545,0.536,0.439,0.532,0.327,0.59,
311.000,6.045,9.151,4.421,5.039,4.148,3.914,31.685,19.04,2.849,2.396,2.519551,1.869741,1.886362,-0.1642239,1.120298,1.095,1.34,0.842,0.725,0.694,0.977,0.596,0.548,0.647,0.8,0.48,0.543,0.682,0.774,0.784,0.612,0.446,0.923,0.557,0.669,0.453,0.64,0.747,0.432,0.492,0.346,
312.000,2.617,7.074,4.324,6.269,4.21,5.869,21.453,31.299,3.329,2.018,1.626459,1.385765,1.276435,-0.2115447,1.449055,1.355804,1.489,0.855,0.466,0.744,0.571,0.641,1.019,0.951,0.948,0.454,0.43,0.924,0.693,0.875,0.466,0.8,0.537,0.382,0.602,0.517,0.465,0.507,0.392,0.579,0.333,
313.000,5.304,2.81,4.926,7.126,5.61,5.887,12.212,40.319,3.606,2.088,2.338107,1.41174,1.412505,0.3100321,1.263471,1.554006,1.14,0.907,0.408,0.855,0.649,0.662,0.652,0.666,0.839,0.735,0.732,0.475,1.038,0.672,0.612,0.701,0.523,0.732,0.262,0.746,0.543,0.449,0.471,0.545,0.552,
314.000,6.268,5.586,4.158,5.213,3.99,5.293,10.394,43.844,4.503,2.725,2.681,1.851162,1.259619,0.1366382,1.273003,1.085777,0.875,0.769,1.086,0.459,0.851,0.717,0.996,0.476,0.779,0.672,0.653,0.93,0.752,0.535,0.536,0.371,0.399,0.536,0.671,0.472,0.636,0.698,0.363,0.532,0.553,
315.000,3.896,6.892,7.342,5.824,4.875,5.002,6.388,44.912,6.724,2.663,3.254,2.103555,2.335522,0.6857964,1.333697,1.570819,0.592,0.638,0.74,0.665,0.653,1.029,0.729,0.794,0.468,0.859,0.38,0.619,0.88,0.522,0.586,0.422,0.432,0.604,0.397,0.576,0.663,0.579,0.476,0.451,0.487,
316.000,6.062,4.257,6.01,4.269,6.282,4.913,6.62,45.359,11.485,2.203,2.121,2.149444,2.055845,0.3696899,1.121741,1.410341,0.697,0.642,0.909,0.925,1.157,0.804,0.649,0.558,0.569,0.825,0.72,0.822,0.563,1.066,0.418,0.372,0.408,0.331,0.597,0.568,0.347,0.587,0.604,0.359,0.276,
317.000,5.999,6.291,7.028,4.314,4.411,4.977,5.479,33.829,19.991,3.119,3.271,2.273981,1.765443,0.1498715,1.430764,1.563059,0.4266305,0.654,0.879,0.474,0.756,0.495,0.735,0.769,0.677,0.768,1.098,0.527,0.463,0.442,0.648,0.445,0.592,0.427,0.462,0.574,0.51,0.664,0.426,0.555,0.613,
318.000,6.346,4.693,3.988,3.863,8.104,4.972,5.936,24.219,30.132,3.414,2.531,2.482787,2.243057,0.7282848,1.225031,1.442152,0.4186251,1.372,0.691,0.581,0.655,0.951,0.915,0.552,0.664,0.944,0.762,0.62,0.68,0.633,0.673,0.366,0.494,0.598,0.196,0.49,0.52,0.509,0.43,0.449,0.543,
319.000,5.893,6.443,6.148,6.056,7.505,4.435,4.54,15.424,37.092,4.288,3.784,2.923,2.636666,0.07166069,1.37301,1.41801,0.3340924,0.657,0.482,0.766,0.752,0.748,0.715,0.823,0.691,0.533,0.674,0.729,0.604,0.475,0.6,0.31,0.785,0.511,0.448,0.472,0.41,0.489,0.476,0.471,0.492,
320.000,5.453,5.649,5.992,8.362,5.908,5.902,6.886,13.274,42.145,4.887,3.423,2.988,2.985489,0.9291963,1.462724,1.539866,-0.2341444,0.504,0.662,0.845,1.058,0.642,0.806,0.595,0.837,0.982,0.551,0.928,0.755,0.631,0.608,0.515,0.393,0.586,0.341,0.556,0.468,0.483,0.508,0.628,0.401,
321.000,5.505,4.427,5.186,6.817,5.064,4.976,4.781,9.723,43.026,6.022,3.623,3.523,2.43838,0.3302236,1.588132,1.546721,0.07766144,0.543,0.675,0.419,0.899,0.713,0.517,0.837,0.809,0.999,0.791,0.523,0.885,0.45,0.696,0.657,0.639,0.608,0.453,0.553,0.564,0.252,0.617,0.464,0.774,
322.000,7.147,6.806,7.618,6.128,6.403,5.909,5.497,7.369,38.857,11.627,4.583,3.895,2.932198,1.493468,1.055355,1.481709,-0.3373129,0.5327119,0.567,0.435,0.682,0.588,0.701,0.855,0.692,0.334,0.618,0.443,0.431,0.775,0.646,0.646,0.513,0.459,0.463,0.538,0.565,0.454,0.365,0.531,0.406,
