,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
264.000,13.121,5.98166,4.678184,11.16869,5.937501,3.693396,2.217,3.292,2.054,3.19,2.645,1.199,1.812,2.03,1.289,2.029,0.523,1.537,1.189,1.525,1.314,1.175,1.151,0.923,1.662,1.373,1.902,1.327,1.352,1.03,1.34,0.92,1.204,1.707,1.26,1.156,0.453,1.281,0.952,0.541,1.051,
265.000,11.912,8.049999,4.257916,9.642664,1.533363,4.997879,4.818,2.576,2.353,2.552,2.706,1.341,2.402,1.253,2.039,1.805,1.304,1.895,1.154,1.785,1.365,1.852,1.804,1.645,1.395,1.502,0.523,1.407,1.958,1.274,0.806,1.293,1.429,1.385,1.326,1.17,1.016,1.448,0.827,1.219,1.289,
266.000,10.5,7.836431,6.50154,9.73809,5.441796,5.062205,1.799,2.274,2.882,2.917,2.397,2.301,2.27,2.043,1.738,2.524,2.371,1.35,2.397,2.284,1.478,1.395,1.341,1.691,1.351,0.875,1.526,1.366,1.112,1.915,1.376,1.243,1.064,0.966,1.115,1.23,1.086,1.47,1.507,0.981,1.389,
267.000,17.146,8.407417,3.262856,8.231459,5.350406,4.829701,3.813902,2.667,1.849,4.026,2.648,1.628,1.946,1.322,2.518,1.475,2.038,1.656,1.464,1.805,1.433,1.069,1.47,1.016,1.024,1.022,1.142,2.154,1.154,1.409,1.065,1.141,0.744,1.112,1.183,1.196,1.077,1.068,1.056,0.592,0.942,
268.000,36.257,9.218447,4.149422,6.80876,5.025054,3.614687,2.374407,2.67,2.89,1.641,2.448,2.047,2.164,1.378,1.626,2.301,1.355,1.608,1.034,1.17,0.975,1.031,1.304,1.675,1.599,0.857,1.404,1.515,2.152,1.328,1.083,1.415,0.75,0.989,1.253,0.63,0.677,0.9,0.652,1.435,1.359,
269.000,61.101,9.645,5.74486,11.20812,3.176855,2.151417,4.574415,4.371,1.589,2.312,2.027,1.276,0.738,1.003,1.189,1.535,1.948,2.16,1.325,1.507,1.071,1.155,2.038,1.11,1.463,1.245,0.745,1.326,1.384,0.885,1.33,0.963,1.11,0.982,0.587,1.018,1.396,1.204,0.857,1.015,1.204,
270.000,51.71,8.859,5.005473,6.476966,1.320016,5.201776,4.196865,4.315,1.995,1.776,1.621,1.767,0.959,1.623,2.4,1.29,1.461,0.891,1.687,1.244,0.992,1.507,1.067,1.085,1.637,1.436,1.256,1.236,1.416,1.247,1.057,1.414,0.924,1.281,0.716,0.86,1.464,1.143,0.575,0.463,0.881,
271.000,78.013,8.677,7.297292,3.613227,2.163075,7.027101,2.690637,3.101,3.757,3.049,0.992,1.523,1.933,1.253,2.027,1.278,0.692,0.813,1.647,1.811,1.693,0.958,1.681,1.251,0.806,1.083,0.823,1.4,0.758,0.942,1.032,0.811,0.95,1.111,1.033,0.833,0.672,0.997,1.25,0.685,0.94,
272.000,74.79,12.478,7.501836,5.257551,2.637323,4.120253,2.82333,4.362798,2.992,2.349,1.61,1.493,1.834,1.125,2.335,2.079,1.719,0.976,0.958,1.021,1.635,0.992,1.487,1.718,1.262,0.968,0.786,1.404,1.883,0.88,0.811,0.822,0.839,1.073,1.081,0.418,1.029,1.257,0.661,0.819,0.482,
273.000,68.141,17.432,7.365848,3.409716,3.780058,6.173514,4.355827,4.203469,2.886,2.895,1.862,1.36,1.583,1.752,2.044,1.389,0.994,1.425,1.055,1.191,1.407,1.095,0.915,1.003,1.069,1.359,1.612,1.096,1.303,0.682,1.004,0.884,0.908,1.276,0.99,0.841,0.764,0.897,0.555,0.541,0.823,
274.000,52.957,29.733,5.512,2.803344,4.308594,6.763617,5.608664,4.096934,1.143,2.244,1.933,1.606,1.207,0.898,1.793,0.815,1.073,0.655,0.86,0.882,1.587,0.692,1.445,1.521,1.315,1.076,1.467,1.37,0.966,1.175,0.821,1.063,1.17,0.738,0.811,0.818,0.931,0.903,0.522,0.772,0.946,
275.000,41.668,47.559,8.387,4.402499,10.40994,5.673699,4.257887,5.246149,2.366,3.343,2.257,1.791,1.788,1.326,1.655,1.931,1.544,1.051,1.101,1.75,1.111,1.282,1.196,1.458,1.105,0.889,0.854,1.075,0.951,0.874,0.901,1.126,0.839,0.902,0.823,0.943,1.093,0.777,0.47,0.778,0.589,
276.000,26.249,72.274,11.205,6.218345,7.386092,5.764523,2.617309,4.997115,1.605,2.579,3.094,2.143,1.359,1.96,0.874,0.98,1.504,1.247,1.191,1.646,1.067,0.675,1.585,1.535,0.955,1.06,0.946,1.171,1.054,1.157,0.756,0.936,0.772,0.873,0.717,0.683,0.769,0.841,0.9,0.889,0.871,
277.000,9.895,78.411,8.883,3.773333,5.169501,5.986579,5.836666,4.865295,1.794229,2.097,1.259,1.5,1.624,1.221,1.231,1.631,1.038,1.254,1.135,1.005,1.718,0.793,1.171,0.992,0.94,0.921,0.887,0.789,0.86,1.056,0.872,0.746,0.639,0.819,0.979,1.162,0.887,0.965,0.627,0.705,0.827,
278.000,15.558,96.127,7.614,3.366112,3.135365,6.15186,5.62975,4.744376,2.086065,0.671,0.925,1.909,1.389,1.301,1.122,1.564,1.294,0.972,1.583,0.574,0.685,1.24,1.11,0.793,1.414,1.329,0.618,0.857,0.905,0.839,0.967,0.738,0.988,0.835,0.572,0.451,0.653,0.866,0.67,0.489,0.948,
279.000,7.262,88.791,16.144,4.872,7.992376,5.786162,6.739667,4.815356,0.509724,1.876,2.542,1.257,0.751,1.277,0.914,1.488,0.635,0.977,0.951,1.015,0.797,0.944,0.916,1.525,0.882,1.019,1.392,1.049,0.878,1.231,0.692,0.683,0.714,0.817,1.041,0.982,1.042,0.724,0.563,0.544,0.521,
280.000,6.364,57.251,26.524,4.226,4.923592,6.805239,4.215236,4.419096,1.408509,1.137,0.7,0.917,1.499,1.41,1.321,0.899,0.84,1.123,0.587,0.827,1.019,1.116,1.463,0.954,1.225,1.089,0.71,0.987,1.153,0.9,0.548,0.839,0.787,0.903,0.892,0.727,0.825,0.74,0.916,0.89,0.608,
281.000,6.752,53.225,41.707,3.769,7.781308,9.548327,4.554516,4.829704,1.135134,2.034,1.55,1.855,0.823,0.934,1.456,1.79,0.962,1.232,1.262,1.318,0.667,2.032,0.687,1.1,0.984,1.44,1.2,1.243,1.208,0.81,0.481,0.332,0.947,0.659,0.752,0.623,0.718,0.799,0.817,0.897,0.627,
282.000,5.982,40.051,70.015,5.942,7.426028,7.045791,6.768934,4.82252,0.569359,2.102206,1.999,1.041,0.409,0.424,0.866,1.328,0.595,0.751,1.422,1.174,2.295,1.204,1.599,0.99,0.609,1.119,1.338,0.855,1.12,0.851,1.076,0.593,0.917,0.993,0.564,0.655,0.736,0.818,0.863,0.716,0.761,
283.000,6.908,12.003,91.376,4.998,6.120551,5.752672,6.156656,4.707904,0.04367474,1.874085,2.018,1.606,0.818,2.004,0.87,1.449,0.914,0.752,1.229,1.173,0.91,1.164,0.986,1.285,1.012,1.098,1.264,0.892,0.902,1.364,0.859,0.465,0.588,0.676,0.879,0.711,0.785,1.062,0.628,0.703,0.659,
284.000,6.693,11.478,87.421,13.286,5.348,7.362155,5.549998,4.065557,1.358936,1.684014,1.726,1.619,1.586,1.281,1.001,1.463,1.195,0.661,1.156,1.149,0.659,1.214,0.722,1.8,0.736,1.06,1.024,1.228,0.834,0.84,0.554,0.403,0.719,0.551,0.442,0.842,0.794,0.943,0.778,0.487,0.576,
285.000,7.846,4.072,78.821,14.256,4.93,10.16636,6.865677,4.465167,0.5378262,2.04108,1.456,1.718,1.36,1.685,1.607,1.29,1.035,1.348,0.828,1.154,0.794,0.813,0.991,0.952,1.018,0.994,1.071,0.784,1.074,1.038,0.569,0.941,0.912,0.554,1.05,0.44,0.942,0.905,0.713,0.576,0.546,
286.000,4.943,7.802,63.888,29.25,5.657,6.121084,6.915749,4.286357,0.3529928,1.379731,1.532,1.741,1.809,1.107,1.037,0.819,1.654,1.088,1.09,0.645,1.19,0.815,0.711,1.052,0.781,0.633,0.751,0.458,0.884,0.923,0.901,0.654,0.733,0.654,0.781,0.808,0.528,0.753,0.717,0.937,0.58,
287.000,7.916,5.216,43.529,46.705,5.493,6.897413,7.014746,4.770691,1.058867,1.586861,1.249964,1.149,1.163,1.548,1.204,0.866,0.964,0.869,0.949,0.986,0.907,0.613,0.936,0.88,0.66,0.881,1.022,0.819,1.37,0.739,0.893,0.627,0.948,0.693,0.7,0.616,0.78,0.828,0.571,1.009,0.798,
288.000,9.533,5.891,31.545,65.733,4.645,7.49055,6.140497,4.775206,-0.5415757,1.295221,1.125354,1.506,1.005,1.31,1.269,1.057,0.948,1.681,0.989,1.041,1.098,0.975,0.681,0.641,0.888,0.743,0.861,0.67,0.912,0.912,1.149,0.724,0.748,0.558,0.765,0.596,0.544,0.536,0.935,0.767,0.637,
289.000,5.278,2.467,14.113,79.642,5.691,6.14,5.198508,4.239202,2.177136,1.896795,0.6877264,1.902,0.678,2.18,1.144,0.813,1.483,0.851,1.238,0.722,0.829,0.569,0.503,0.785,0.99,0.66,0.774,0.885,0.83,0.413,0.757,0.768,0.5,0.927,0.586,0.638,0.974,0.738,0.618,0.758,0.688,
290.000,6.859,4.775,10.383,76.284,6.745,5.933,8.236802,4.170666,0.4349747,1.903023,1.169147,1.638,1.632,1.798,1.02,0.858,0.642,1.15,1.052,1.119,0.968,0.81,0.773,0.763,0.995,0.721,1.124,0.609,0.754,0.784,0.644,0.393,0.681,0.372,0.534,0.559,0.513,0.672,0.608,0.896,0.399,
291.000,5.135,3.99,7.924,62.966,12.358,3.941,6.335438,4.407759,1.340651,1.511296,1.017927,1.314,1.316,1.193,1.63,0.771,0.902,1.075,0.89,0.877,0.898,0.637,1.21,0.663,0.72,1.03,0.63,0.825,0.599,0.62,1.228,0.724,0.745,0.621,0.567,0.58,0.763,0.917,0.762,0.684,0.753,
292.000,1.919,5.982,7.317,51.951,15.65,6.443,5.769311,4.734368,1.904876,1.724584,1.091306,1.904038,1.147,1.248,0.991,1.079,1.574,1.249,1.039,1.031,1.118,0.65,0.784,0.76,0.621,0.623,1.027,0.914,0.6,0.415,0.697,0.833,0.376,0.577,0.61,0.801,0.723,0.623,0.397,0.769,0.428,
293.000,2.901,6.218,3.014,31.195,33.661,4.452,4.781894,4.046198,1.761406,1.004522,0.5673468,2.008126,0.99,1.279,1.071,0.734,0.549,0.924,0.669,1.068,1.055,1.407,0.948,0.683,0.812,0.83,0.653,0.728,0.604,0.842,0.611,0.678,0.482,0.593,0.569,0.561,0.685,0.918,0.421,0.562,0.482,
294.000,7.235,7.2,5.916,21.582,40.757,5.727,4.771,4.437643,2.208289,0.6304778,0.6633961,1.064562,0.841,1.209,1.024,1.152,0.758,1.428,0.994,0.999,1.061,1.104,0.786,0.966,0.824,0.877,0.749,0.918,0.901,0.688,0.79,0.512,0.579,0.828,0.738,0.747,0.881,0.716,0.739,0.763,0.44,
295.000,6.524,1.719,4.297,14.988,56.853,5.926,4.253,3.764348,2.251944,1.651467,0.5896918,1.33436,0.793,1.151,1.514,1.032,0.64,1.159,1.004,0.459,0.73,0.603,0.732,0.737,1.15,0.955,0.912,0.787,0.735,0.706,0.695,0.469,0.547,0.481,0.562,0.43,0.43,0.573,0.575,0.772,0.888,
296.000,4.714,4.744,4.951,8.423,73.86,7.981,4.782,4.37009,2.421222,2.131866,0.6639741,1.429433,0.68,0.957,1.4,1.312,0.863,0.866,1.269,1.159,0.79,1.418,0.754,1.12,0.865,0.842,0.743,0.69,0.594,0.605,0.702,1.013,0.612,0.656,0.684,0.461,1.01,0.731,0.517,0.399,0.48,
297.000,4.099,2.67,4.664,5.993,62.906,13.645,3.403,3.625251,1.649546,1.703788,1.097765,1.956847,0.6043878,0.555,1.002,0.844,1.273,0.944,0.908,0.636,0.36,1.143,0.64,1.026,1.087,0.795,0.997,0.702,0.951,0.623,0.797,0.677,0.565,0.673,0.637,0.783,0.645,0.715,0.639,0.677,0.643,
298.000,4.793,5.658,5.455,6.523,52.234,20.958,3.999,2.909763,2.25983,1.433833,0.7087845,1.854387,0.5410413,0.771,0.546,0.908,0.619,0.54,0.976,0.744,1.001,0.687,1.443,0.65,0.472,0.994,0.487,0.929,0.831,0.545,0.792,0.791,0.693,0.528,0.625,0.816,0.555,0.788,0.555,0.566,0.631,
299.000,8.843,5.412,3.202,4.238,41.011,30.106,4.899,3.804,2.099844,1.927755,0.6766872,1.182343,0.693233,0.945,1.231,1.217,1.012,1.225,0.975,0.749,1.088,0.462,1.035,1.056,0.67,0.845,0.52,0.959,0.73,1.047,0.534,0.484,0.496,0.569,0.663,0.83,0.521,0.772,0.593,0.538,0.525,
300.000,5.221,4.765,4.346,3.654,28.317,41.204,3.821,3.516,2.269392,1.479577,0.9891906,1.023648,0.4575615,1.371,0.528,0.834,0.833,0.814,0.694,1.155,0.923,1.079,0.939,0.603,1.099,0.696,1.015,0.914,0.478,0.822,0.877,0.788,0.637,0.671,0.288,0.48,0.441,0.446,0.457,0.81,0.357,
301.000,2.692,7.575,4.528,5.676,15.849,54.157,3.568,3.539,2.329265,1.943133,0.9100008,1.478258,0.6400091,1.389,0.602,0.785,0.865,0.811,0.657,1.209,0.97,0.577,0.814,0.69,0.499,0.556,0.692,0.482,1.106,0.669,0.835,0.667,0.829,0.429,0.713,0.59,0.566,0.585,0.764,0.586,0.566,
302.000,5.842,1.277,5.971,4.358,8.347,55.561,7.102,3.52,2.508485,1.427771,0.9391424,1.459402,0.1205445,1.575485,0.624,0.627,1.001,0.539,0.86,1.108,0.687,0.922,0.725,0.697,0.596,0.882,0.67,0.775,0.76,0.82,0.558,0.531,0.737,0.359,0.913,0.629,0.788,0.613,0.63,0.385,0.391,
303.000,3.755,6.495,4.025,4.699,6.592,52.912,11.019,3.771,2.889107,1.194577,1.355187,1.241807,0.4881148,1.948417,1.121,1.21,0.766,1.008,0.733,0.518,0.651,0.658,0.511,0.677,0.32,1.153,0.811,0.82,0.686,0.511,0.638,0.513,0.768,0.359,0.597,0.541,0.559,0.418,0.386,0.457,0.473,
304.000,5.709,4.488,4.19,4.286,4.995,41.236,16.449,3.803,3.527,1.878732,1.08903,0.9182936,0.7717978,1.776563,0.61,0.842,0.838,1.458,1.086,0.8,0.544,0.913,0.68,0.766,0.789,0.797,0.787,0.897,0.601,0.443,0.315,0.595,0.69,0.617,0.465,0.782,0.72,0.432,0.469,0.714,0.367,
305.000,8.68,5.476,4.255,4.845,5.153,39.416,24.768,3.401,2.724,1.860252,1.083266,1.030859,0.9433778,1.915385,0.62,1.031,0.832,0.571,1.016,0.83,0.878,0.794,0.823,0.963,0.865,0.522,0.501,0.643,0.961,0.859,0.241,0.568,0.39,0.744,0.635,0.363,0.379,0.544,0.4,0.676,0.599,
306.000,5.312,5.743,5.507,4.19,5.083,19.613,35.748,3.327,3.574,2.0309,1.394056,0.3211181,0.5201431,2.150712,0.79,0.736,0.582,0.435,0.648,0.794,0.749,0.584,0.631,0.628,0.642,1.107,0.743,0.835,0.52,0.666,0.542,0.77,0.444,0.73,0.761,0.518,0.666,0.574,0.762,0.409,0.37,
307.000,5.211,5.776,3.979,4.974,4.717,13.231,43.974,4.155,3.677,1.856254,1.423694,0.5060991,0.997166,2.210987,1.092157,0.896,0.745,0.794,0.744,0.654,0.699,0.763,0.453,0.578,0.425,0.732,0.727,0.566,0.549,0.484,0.65,0.603,0.496,0.617,0.585,0.32,0.575,0.597,0.425,0.628,0.726,
308.000,5.168,5.141,3.522,4.983,4.356,8.214,47.47,3.968,2.146,1.883804,1.483167,0.3920851,1.122961,2.087722,1.040389,0.705,0.997,0.643,0.893,0.818,0.665,0.557,0.941,1.014,0.848,0.75,0.786,0.735,0.568,0.611,0.585,0.388,0.628,0.767,0.437,0.74,0.685,0.618,0.544,0.596,0.531,
309.000,4.361,2.695,3.096,3.778,6.686,4.832,53.461,5.862,3.284,1.974,1.374515,0.9079144,0.7424402,2.156001,1.45012,1.034,0.999,0.416,1.09,0.587,0.957,0.859,1.031,0.885,0.627,0.773,0.824,0.899,0.867,0.72,0.548,0.486,0.347,0.516,0.751,0.354,0.645,0.486,0.614,0.503,0.573,
310.000,4.328,6.223,3.765,6.722,3.667,4.95,41.902,11.917,2.886,2.343,2.00948,0.8446592,1.225854,2.131746,0.7209498,1.087,0.93,0.789,0.975,0.542,0.568,0.466,0.657,0.912,0.711,0.405,0.891,0.653,0.502,0.55,0.594,0.387,0.504,0.728,0.678,0.715,0.837,0.508,0.528,0.597,0.451,
311.000,2.952,4.904,4.526,6.515,6.201,4.387,32.084,18.3,2.301,2.456,2.004924,1.404385,1.398657,2.420627,0.3147987,0.619,1.436,0.651,0.935,1.203,0.473,0.647,0.588,0.869,0.603,0.677,0.511,0.711,0.491,0.399,0.673,0.644,0.402,0.626,0.666,0.496,0.589,0.448,0.516,0.392,0.585,
312.000,4.848,5.661,4.886,5.023,6.064,6.91,20.89,28.202,2.922,2.429,2.056174,0.8647262,1.321865,2.302622,0.5981462,1.136013,0.773,0.812,0.718,0.807,0.947,0.697,0.912,0.828,0.639,0.409,0.769,0.89,0.859,0.624,0.649,0.335,0.463,0.486,0.385,0.496,0.482,0.444,0.437,0.427,0.461,
313.000,4.881,6.057,7.193,3.819,5.478,3.721,12.455,39.912,3.423,3.197,2.139704,1.630846,1.463931,2.314368,0.7313353,1.015427,0.971,0.606,0.712,0.585,0.822,0.768,0.902,0.899,0.422,0.856,0.578,0.735,0.804,0.814,0.461,0.484,0.438,0.702,0.592,0.527,0.456,0.611,0.453,0.461,0.389,
314.000,5.027,6.1,8.337,3.565,4.571,3.71,9.304,43.653,4.819,3.227,2.732,1.854824,1.663737,2.216563,1.485108,0.8884699,0.877,0.527,0.606,0.804,0.825,0.699,0.438,0.704,1.061,0.354,0.55,0.676,0.706,0.58,0.37,0.503,0.594,0.507,0.435,0.543,0.586,0.339,0.482,0.454,0.293,
315.000,6.246,5.639,3.581,3.229,7.034,5.141,5.467,45.846,8.111,2.469,2.381,1.614101,1.805143,2.495589,0.4343117,0.7925453,0.511,1.11,0.674,0.586,0.6,0.661,0.521,0.538,0.569,0.746,0.61,0.852,0.901,0.728,0.592,0.483,0.597,0.478,0.503,0.61,0.39,0.532,0.579,0.496,0.415,
316.000,4.817,7.603,6.427,2.877,4.261,4.708,5.04,45.211,12.131,3.112,2.649,1.716292,1.789867,2.628509,1.275193,0.9226798,0.505,0.655,1.028,1.179,0.791,0.601,0.803,0.839,0.695,0.697,0.46,0.443,0.444,0.47,0.435,0.729,0.688,0.314,0.343,0.493,0.325,0.378,0.517,0.436,0.411,
317.000,7.233,7.713,5.833,4.358,5.966,6.529,4.922,36.907,19.288,3.159,2.914,2.471366,2.048574,2.439099,1.354553,0.93326,0.5484324,0.495,0.596,0.816,0.52,0.725,0.607,0.688,0.388,0.321,0.766,0.822,0.529,0.71,0.527,0.808,0.325,0.754,0.403,0.356,0.525,0.329,0.406,0.601,0.596,
318.000,6.237,6.768,7.338,5.66,4.714,7.03,4.473,20.264,26.856,4.763,3.592,2.518266,2.324824,2.350895,1.458642,0.6806386,0.2126359,0.801,0.508,0.65,0.678,0.723,0.745,0.695,0.614,0.272,0.284,0.462,0.462,0.636,0.512,0.343,0.527,0.458,0.723,0.498,0.497,0.512,0.417,0.484,0.444,
319.000,5.933,4.153,5.692,7.706,3.508,6.195,4.731,14.964,37.355,4.25,3.864,3.113,2.637723,2.204139,1.397428,0.6921959,0.4416049,0.661,0.782,0.748,0.432,0.642,0.667,0.874,0.645,0.432,0.665,0.615,0.385,0.537,0.522,0.718,0.54,0.475,0.552,0.386,0.625,0.415,0.434,0.378,0.526,
320.000,6.527,11.51,7.084,4.62,5.308,5.273,6.269,10.524,40.725,4.511,4.345,2.795,2.827881,2.123752,1.276394,0.7607561,0.005974521,0.727,0.94,0.253,0.46,0.657,0.659,0.403,0.52,0.701,0.623,0.712,0.502,0.797,0.534,0.751,0.421,0.432,0.299,0.454,0.436,0.668,0.582,0.422,0.567,
321.000,5.423,8.943,5.922,6.078,6.888,7.56,5.002,8.566,42.997,6.655,3.938,3.254,2.857231,2.098495,2.165592,0.8783857,0.3250491,0.415,0.993,0.781,0.805,0.609,0.721,0.372,0.63,0.839,0.51,0.417,0.51,0.922,0.499,0.562,0.483,0.345,0.758,0.479,0.58,0.735,0.299,0.369,0.557,
322.000,6.006,8.42,7.143,6.788,6.494,5.214,7.123,8.22,39.4,11.82,3.859,4.902,3.088298,2.019418,0.546129,0.9198032,0.2271089,0.8489015,1.15,0.532,0.672,0.464,0.724,0.725,0.712,0.863,0.712,0.487,0.57,0.653,0.538,0.658,0.591,0.541,0.557,0.342,0.553,0.359,0.533,0.378,0.495,
