,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
265.000,14.418,10.51059,5.359962,12.88934,11.68333,4.955571,4.395,2.714,3.576,2.622,1.879,2.381,2.137,1.875,1.792,2.465,1.436,1.597,1.479,1.528,1.595,1.329,2.066,1.579,2.474,2.17,0.911,1.217,1.619,1.269,0.758,1.455,0.936,0.9,1.639,1.56,0.844,0.908,1.084,1.322,1.362,
266.000,16.101,9.033762,3.526219,15.35201,10.86067,5.683897,2.814,2.352,3.365,2.952,1.866,2.672,3.106,1.244,2.489,1.702,1.689,1.474,1.613,1.959,1.357,1.5,1.403,1.417,1.213,1.074,1.421,1.463,0.817,1.006,1.256,0.95,0.893,1.57,1.458,0.933,1.214,0.628,1.148,1.082,1.109,
267.000,35.082,9.791608,4.76212,13.03163,8.626753,7.035961,3.809229,1.834,3.318,3.044,1.864,1.583,2.065,2.388,2.615,1.81,1.266,1.462,2.779,2.668,1.455,1.311,1.279,1.623,1.886,0.862,1.171,1.246,1.375,1.15,1.067,0.525,1.18,0.796,0.992,1.268,1.06,1.468,0.967,0.801,0.796,
268.000,41.699,11.42909,4.807645,14.21,9.191939,7.456563,4.372452,5.941,2.45,2.701,1.747,0.94,2.976,2.287,2.503,2.084,2.105,1.034,1.313,1.194,1.654,1.127,2.072,1.357,1.397,0.76,1.506,1.836,1.002,0.792,1.496,1.262,1.161,1.523,1.315,1.117,0.994,1.335,1.275,1.172,1.323,
269.000,68.432,10.41,4.267317,13.18909,8.860459,5.457662,4.7732,2.074,2.834,4.269,1.767,1.822,1.802,1.691,1.364,1.966,2.236,1.702,1.862,1.717,1.536,0.997,1.148,1.26,1.668,1.116,1.248,1.612,1.17,0.871,0.903,1.005,0.993,0.478,0.844,1.034,0.883,1.041,0.987,1.064,1.155,
270.000,102.507,10.417,6.275853,8.9904,6.789452,6.818808,4.604497,2.145,2.06,3.017,1.958,2.503,1.846,1.774,2.445,1.064,0.96,2.001,1.902,1.19,1.344,1.464,1.359,1.34,0.787,1.87,1.464,0.867,0.825,1.226,1.001,1.057,1.073,1.337,1.211,0.905,0.948,1.056,1.62,0.959,0.841,
271.000,94.481,12.234,7.439414,7.218126,8.692417,6.30925,4.385881,3.623,2.989,1.631,2.821,1.127,1.404,1.259,1.145,1.601,1.377,1.657,1.579,1.775,1.597,1.152,0.775,1.397,1.202,1.43,1.332,1.439,1.355,1.648,0.753,0.955,1.237,1.446,1.433,0.709,0.972,0.791,0.703,1.012,0.639,
272.000,115.547,14.48,8.275235,9.783281,7.513034,8.69369,5.011504,2.353844,3.215,1.646,1.669,1.753,1.403,2.495,1.855,2.053,1.426,1.067,1.166,1.431,1.118,1.366,1.182,1.7,1.15,1.805,1.351,1.104,0.925,1.152,0.969,1.274,0.961,1.282,0.679,0.767,0.972,0.95,1.155,0.891,0.897,
273.000,108.66,17.772,6.89907,12.06121,6.529757,7.3733,5.561412,4.368529,1.655,1.5,3.277,2.171,1.835,1.023,1.248,1.351,1.419,1.067,1.198,1.817,0.787,1.701,1.376,1.7,1.671,1.219,1.178,1.038,1.245,1.346,1.304,0.354,1.325,0.901,1.015,0.864,0.62,1.034,0.806,0.589,1.101,
274.000,69.422,37.424,10.022,6.499184,5.652578,8.344308,5.367569,2.478571,2.222,1.529,0.571,1.511,2.432,1.58,0.824,0.928,1.157,1.54,1.96,1.376,1.399,1.54,1.263,1.524,0.974,0.548,1.124,1.08,1.103,1.185,1.051,0.849,0.839,0.84,0.803,0.833,0.882,1.148,0.805,0.561,0.608,
275.000,47.668,59.056,5.191,7.757809,5.526211,7.305024,5.206115,1.406519,1.521,2.327,2.891,2.07,2.289,1.2,1.365,1.476,1.313,1.602,1.114,0.968,1.154,0.91,1.617,1.189,1.579,0.57,1.004,0.629,1.034,1.12,0.828,0.748,0.802,0.693,1.057,1.004,0.865,0.778,0.996,0.793,1.114,
276.000,30.759,87.109,9.775,7.62617,6.226889,8.222898,5.719457,3.958131,2.695,1.315,1.789,1.136,1.341,1.361,1.391,1.582,1.621,0.99,1.82,1.201,1.329,0.995,1.219,1.02,1.219,0.763,1.584,1.092,1.148,0.878,1.007,0.945,0.783,1.172,0.761,0.876,0.508,0.829,0.691,0.879,0.846,
277.000,16.558,107.633,9.01,6.930218,5.52174,8.302796,6.016362,3.929637,1.676949,1.468,1.722,1.572,1.806,1.75,1.192,1.438,1.527,1.124,1.374,1.795,1.061,1.396,1.095,1.334,1.041,0.92,0.85,0.99,0.887,0.972,0.485,0.872,0.956,0.75,0.735,0.887,0.696,0.806,0.86,1.045,1.223,
278.000,12.93,110.038,9.971,6.638561,6.445095,6.888645,5.910747,3.983935,1.959892,1.394,0.857,2.481,1.65,2.347,1.412,1.347,1.254,1.232,1.635,1.269,0.935,1.186,0.761,1.303,1.925,0.976,1.677,1.074,0.712,0.856,1.358,0.406,0.685,0.691,1.24,0.449,0.739,1.108,0.517,0.703,0.794,
279.000,12.245,111.929,19.327,6.815,6.009617,8.916339,6.859881,5.067264,1.611912,1.836,1.239,1.602,1.374,2.151,1.347,1.222,1.422,0.513,1.432,0.933,1.643,1.113,1.015,1.531,1.255,0.768,1.526,1.112,1.1,0.871,0.683,0.897,0.945,0.562,0.876,0.955,0.841,0.454,0.814,0.471,0.677,
280.000,10.4,88.235,30.933,7.228,5.790216,9.187029,6.489809,4.14055,2.603852,2.447,2.577,0.779,2.557,1.798,1.492,1.445,1.022,1.356,1.022,0.838,1.141,1.064,1.22,1.107,0.752,1.127,0.738,0.953,0.795,0.801,0.94,0.814,0.672,1.043,0.647,0.695,0.944,1.175,0.761,0.832,0.548,
281.000,11.752,60.579,55.257,3.883,4.570286,8.133997,6.669962,3.502144,1.777674,2.22,2.017,1.411,2.251,1.769,0.868,1.303,1.088,1.278,1.17,0.608,1.221,0.744,1.038,1.108,0.968,1.327,1.128,1.116,1.003,0.696,0.709,0.697,0.587,0.883,0.782,0.667,0.816,0.815,0.722,0.67,0.87,
282.000,8.014,42.511,84.144,4.604,4.121172,6.941978,6.187219,1.040524,2.270494,2.70081,1.977,1.434,1.351,1.481,1.997,1.152,0.916,1.692,1.36,1.4,0.707,1.26,1.971,1.114,0.901,0.634,1.131,1.139,1.08,1.078,0.909,0.577,0.799,0.917,0.683,0.735,1.039,0.723,0.818,0.512,0.42,
283.000,7.369,21.904,88.995,5.507,4.712537,6.464197,6.936585,4.018958,2.564387,2.708059,1.504,2.77,1.543,0.673,0.794,0.985,1.166,1.38,0.918,1.048,0.788,1.137,1.056,0.956,1.237,1.308,1.032,0.827,0.654,0.921,0.785,0.851,0.849,0.684,0.763,1.15,0.93,0.932,0.619,0.474,0.544,
284.000,8.22,13.714,99.078,9.404,5.71,5.08959,7.346307,3.924902,2.24952,2.510564,1.787,1.697,1.166,1.967,0.993,1.099,0.935,1.072,0.865,1.095,1.223,0.748,1.056,1.292,1.085,1.114,0.685,0.785,0.994,0.859,0.775,0.605,1.022,0.955,0.602,0.687,0.772,0.86,0.792,0.748,0.777,
285.000,5.452,10.354,106.315,18.705,6.264,6.863368,6.436926,3.496836,2.401523,3.247549,1.891,1.081,0.806,1.63,0.869,1.343,1.352,1.001,1.267,1.665,0.978,1.181,0.39,0.82,1.115,0.986,0.968,0.74,1.159,0.971,0.76,0.633,0.674,0.764,0.695,0.609,0.458,0.924,0.801,0.59,0.821,
286.000,5.334,4.848,81.481,30.315,5.434,5.815195,6.598767,3.292651,0.975362,2.571197,1.484,1.413,1.201,1.011,0.824,1.12,0.975,1.508,1.339,1.072,1.051,0.724,1.038,1.097,1.059,0.817,1.297,1.495,1.066,0.518,0.553,0.64,0.628,0.744,0.673,0.991,0.75,0.685,0.546,0.453,0.62,
287.000,8.693,8.15,47.708,45.497,5.589,6.320786,6.523001,3.623384,2.733081,3.098995,1.756153,1.467,0.879,1.508,1.489,0.997,0.806,1.052,1.249,0.889,1.232,1.106,0.462,0.822,0.612,0.671,0.666,0.91,0.633,0.863,0.757,0.684,0.179,0.823,0.617,1.223,0.701,0.601,0.551,0.676,0.688,
288.000,7.369,4.724,25.473,73.118,2.905,6.164707,6.385418,3.674866,3.555473,2.190306,1.994655,1.792,1.444,1.045,1.527,1.382,1.395,0.978,0.956,0.857,0.881,1.227,0.975,0.894,0.981,0.454,0.861,1.069,1.044,1.08,1.089,0.863,0.421,0.731,1.043,0.792,0.541,0.651,0.534,0.291,0.677,
289.000,10.334,6.001,20.5,89.154,5.287,5.087,6.347473,3.246827,1.921044,2.49447,1.335855,1.718,1.031,1.472,1.241,1.772,0.995,0.855,0.935,0.905,0.876,0.992,0.866,0.933,1.261,1.123,0.964,1.136,0.949,0.577,0.825,1.041,0.765,0.697,0.788,0.494,0.708,0.69,0.637,0.645,0.686,
290.000,8.06,6.814,14.491,90.081,8.749,5.21,6.014744,3.597207,3.000727,2.790969,1.910052,1.131,1.578,0.632,0.968,1.005,0.551,0.907,0.905,1.093,1.166,1.093,1.132,0.743,0.433,1.408,1.021,0.905,0.802,0.623,0.718,0.907,0.68,0.594,0.49,0.677,0.471,0.314,0.687,0.588,0.656,
291.000,7.268,6.149,7.076,83.366,9.686,4.184,5.687268,3.673932,2.682421,3.001902,1.928133,1.234,1.65,1.446,0.838,1.195,1.334,0.769,0.694,1.102,0.74,0.792,0.882,0.712,1.006,0.967,0.786,1.026,0.676,0.767,0.824,0.708,0.916,0.86,0.65,0.657,0.474,0.782,0.833,0.614,0.688,
292.000,9.569,4.191,5.788,63.542,20.769,3.499,5.798295,4.141585,1.979354,2.569669,1.453358,1.061313,1.362,1.416,1.496,0.68,1.588,0.709,0.801,1.162,0.957,1.293,0.658,0.932,1.128,0.799,0.562,0.916,1.106,0.654,1.142,0.667,0.6,0.763,0.44,0.761,0.601,0.599,0.57,0.634,0.491,
293.000,4.178,5.933,4.062,45.165,37.311,3.206,5.718488,6.004307,2.938593,2.45785,1.563075,1.076411,1.033,0.767,1.454,1.203,0.724,0.831,1.088,0.834,1.254,0.41,0.88,0.816,0.784,0.847,0.949,0.901,0.938,1.119,0.975,0.693,0.853,0.545,0.539,0.754,0.588,0.561,0.755,0.513,0.298,
294.000,8.057,7.876,3.054,27.566,54.206,5.395,5.206,4.434361,2.857702,2.193095,1.465961,0.9850389,0.865,0.622,1.116,0.937,1.992,0.655,1.057,0.674,1.198,1.157,1.18,0.89,0.817,0.796,1.022,0.782,0.603,0.712,0.933,0.707,0.725,0.747,0.633,0.756,0.674,0.805,0.518,0.639,0.752,
295.000,4.967,5.808,3.055,14.008,65.633,5.593,4.662,2.33933,2.820879,2.566611,1.907783,1.059291,0.885,0.843,1.157,1.684,0.896,0.473,0.9,1.179,0.834,0.673,0.495,0.771,0.765,0.856,0.721,0.691,1.104,0.839,0.635,0.463,0.705,0.809,0.629,0.735,0.587,0.617,0.446,0.459,0.689,
296.000,8.064,6.408,6.168,8.472,71.356,7.202,4.647,2.81108,2.23794,2.132059,1.810023,0.8049205,1.395,0.708,0.796,0.576,1.026,0.903,1.196,1.352,0.933,0.809,1.271,0.857,0.666,0.912,0.849,0.783,0.582,0.654,0.397,0.398,0.516,0.682,0.945,0.786,0.794,0.528,0.703,0.69,0.637,
297.000,4.859,3.281,3.226,4.911,82.941,9.47,4.204,4.413548,3.568618,2.154394,2.074622,1.092735,0.4188171,1.066,0.845,0.889,0.449,1.273,1.349,0.832,0.473,1.066,0.915,0.621,1.055,0.762,0.45,0.674,0.731,0.696,0.612,0.507,0.747,0.591,0.564,0.464,0.795,0.845,0.679,0.521,0.441,
298.000,5.484,6.241,5.876,5.397,63.982,23.639,4.293,4.964988,4.297251,1.849476,2.035989,0.05252253,0.9972227,1.429,1.004,0.696,1.176,0.615,0.927,1.047,0.947,1.389,0.841,1.034,1.217,0.713,0.824,0.75,0.692,0.683,0.436,0.784,0.487,0.882,0.533,0.665,0.702,0.531,0.781,0.391,0.642,
299.000,9.135,5.34,5.532,4.956,45.722,28.623,3.722,3.051,3.92146,1.858992,1.935422,0.7880275,0.7705506,1.525,1.733,0.892,0.898,1.175,1.087,0.836,1.389,1.133,0.788,0.799,0.788,1.074,0.773,0.414,0.791,0.59,0.965,0.912,0.567,0.607,0.784,0.625,0.525,0.771,0.475,0.349,0.42,
300.000,4.597,5.414,5.1,4.3,32.974,47.186,2.512,3.181,3.925519,2.005812,2.365276,0.5379498,0.9371779,1.08,0.667,1.048,0.657,0.855,0.774,0.592,0.838,0.873,0.688,0.93,1.134,1.004,0.909,0.843,0.551,0.437,0.735,0.832,0.728,0.747,0.543,0.637,0.58,0.68,0.65,0.635,0.682,
301.000,4.687,4.715,3.137,3.186,15.001,59.431,3.799,4.173,3.357825,2.018444,2.490659,-0.001387547,0.8747089,1.136,1.426,1.26,1.199,1.09,1.55,1.038,1.146,0.7,1.095,1.12,0.641,0.722,0.334,0.879,0.665,0.466,0.791,0.958,0.421,0.623,0.564,0.601,0.586,0.707,0.778,0.737,0.471,
302.000,5.134,4.04,2.847,4.888,9.534,68.373,5.343,1.818,4.050878,1.689892,2.49952,0.2195885,0.6200106,0.6684142,0.928,0.981,0.901,1.211,0.915,0.954,0.756,1.186,0.946,0.731,1.215,0.9,0.507,0.712,0.907,0.673,0.637,0.696,0.397,0.671,0.586,0.624,0.706,0.552,0.538,0.567,0.652,
303.000,3.202,5.894,2.411,2.964,5.418,67.147,8.364,3.53,3.086473,1.745576,2.517721,-0.1084153,1.127523,1.29569,0.97,0.698,0.877,1.098,0.771,0.737,0.789,0.698,0.768,0.494,0.918,0.768,0.809,0.582,0.314,0.789,0.58,0.611,0.175,0.685,0.65,0.539,0.501,0.715,0.695,0.46,0.703,
304.000,4.484,5.782,3.599,3.154,5.224,55.266,19.771,4.336,3.028,1.86198,2.491013,0.002796615,2.011778,0.7639759,0.968,1.497,0.876,0.902,0.667,0.998,0.639,1.155,0.7,0.773,0.92,0.946,1.036,0.588,0.715,0.631,0.48,0.589,0.755,0.813,0.626,0.659,0.529,0.582,0.688,0.668,0.674,
305.000,7.241,2.936,5.835,5.781,4.826,36.629,26.047,3.061,1.407,1.824818,2.71157,0.3310511,1.404741,1.246084,1.533,1.047,0.989,0.898,0.681,0.531,0.669,0.459,1.318,0.94,0.874,0.655,0.838,0.85,0.688,0.598,0.678,0.314,0.571,0.804,0.601,0.92,0.491,0.477,0.481,0.723,0.559,
306.000,5.376,4.936,8.25,5.281,4.092,28.98,40.017,3.057,2.889,2.213639,2.744186,0.1165032,1.797385,1.285232,0.682,0.87,0.534,0.811,0.964,0.502,0.846,0.618,0.863,0.96,0.938,0.663,0.658,0.83,0.619,0.416,0.684,0.922,0.443,0.435,0.353,0.759,0.399,0.879,0.802,0.728,0.591,
307.000,4.299,5.434,6.439,3.597,5.487,13.312,58.186,4.223,2.113,2.10617,2.853571,0.1707617,1.792175,1.308598,0.7727494,0.99,0.878,0.807,0.597,0.88,0.602,1.108,0.6,0.674,0.809,0.709,0.943,0.723,0.566,0.485,0.64,0.794,0.588,0.578,0.63,0.319,0.548,0.778,0.33,0.74,0.429,
308.000,5.196,4.02,8.353,3.09,5.978,9.308,57.048,3.966,2.95,2.133445,3.163626,0.3213873,1.777089,1.349532,0.8318223,0.837,0.767,0.454,0.642,0.831,1.082,0.748,0.58,0.672,0.907,0.702,0.8,0.597,0.858,0.62,0.568,0.553,0.478,0.481,0.602,0.553,0.401,0.435,0.552,0.549,0.529,
309.000,7.035,2.058,4.333,4.223,4.109,7.622,60.197,8.644,2.597,2.664,2.503762,0.4114222,2.081641,1.510376,1.358522,1.024,1.083,0.757,0.805,0.78,0.616,0.945,0.746,0.731,0.971,0.965,0.444,0.666,0.694,0.795,0.76,0.534,0.67,0.369,0.562,0.617,0.605,0.327,0.556,0.648,0.41,
310.000,4.553,4.278,5.304,3.463,4.586,7.513,50.089,11.883,3.041,3.025,3.235778,0.7385274,1.934681,1.664096,1.282751,0.953,0.628,0.925,1.072,0.75,0.736,0.872,0.749,0.573,1.268,0.681,0.908,0.408,0.643,0.849,0.556,0.519,0.419,0.63,0.555,0.466,0.591,0.34,0.593,0.749,0.509,
311.000,4.434,6.79,4.029,4.623,3.58,4.847,36.677,21.559,2.987,2.745,2.659483,0.9974007,2.358462,1.390089,0.9431083,0.534,0.861,0.554,0.438,0.61,0.667,0.791,0.838,0.948,0.683,0.807,0.635,0.649,0.689,0.82,0.654,0.576,0.743,0.516,0.799,0.68,0.326,0.63,0.484,0.519,0.584,
312.000,5.388,6.527,3.656,4.559,1.558,4.426,24.701,30.078,3.245,3.062,3.009681,1.027498,2.102702,1.062398,1.231872,0.5930158,0.648,1.18,0.691,0.884,0.619,0.51,0.938,0.617,0.653,0.798,0.68,0.78,0.486,0.55,0.555,0.657,0.547,0.493,0.59,0.633,0.482,0.692,0.38,0.701,0.585,
313.000,6.397,5.891,4.874,4.709,3.908,4.823,15.662,40.699,3.488,3.89,3.849407,1.150177,2.54823,1.504818,1.375515,0.7513326,0.672,0.796,0.798,1.018,0.579,0.876,0.681,0.694,1.089,0.736,0.725,0.692,0.745,0.955,0.39,0.391,0.632,0.472,0.392,0.54,0.672,0.504,0.462,0.548,0.583,
314.000,3.329,9.999,5.967,4.335,5.076,5.142,10.054,57.503,4.957,2.562,2.832,1.511394,2.771602,1.695454,1.451536,0.7280492,0.418,0.686,0.516,1.205,0.913,0.461,0.745,0.552,0.882,0.948,0.488,0.8,1.029,0.838,0.533,0.484,0.491,0.498,0.774,0.468,0.584,0.386,0.429,0.661,0.567,
315.000,4.839,5.875,6.254,5.995,5.453,3.883,7.788,53.146,7.742,3.856,3.247,1.583687,2.270986,1.748716,1.284611,0.4274935,0.843,0.445,0.872,0.941,0.96,0.569,0.642,0.878,0.715,0.733,0.531,0.551,0.521,0.59,0.451,0.327,0.38,0.728,0.715,0.466,0.428,0.815,0.465,0.638,0.476,
316.000,5.874,6.697,6.142,5.068,3.847,5.465,6.52,48.372,15.735,3.604,2.777,1.982502,2.195454,1.724584,1.39246,0.4458141,0.309,0.712,0.841,1.046,0.895,0.576,0.713,0.759,0.602,0.969,0.758,0.582,0.661,0.824,0.485,0.568,0.587,0.507,0.447,0.886,0.461,0.612,0.315,0.738,0.609,
317.000,6.803,4.111,4.795,6.319,5.331,3.741,5.21,38.043,20.803,3.496,3.684,2.413085,2.065337,1.599416,1.628112,0.5688772,0.3705203,0.545,0.914,0.942,0.718,0.633,0.831,0.712,0.481,0.498,0.84,0.973,0.608,0.67,0.764,0.762,0.627,0.609,0.559,0.539,0.5,0.669,0.507,0.307,0.453,
318.000,3.463,6.529,7.243,4.595,3.01,6.137,6.601,29.064,30.756,4.075,3.103,2.791717,2.679177,1.281715,1.412558,0.7004048,0.6762404,0.78,0.633,0.559,0.653,1.174,0.816,0.932,0.705,0.615,0.818,0.491,0.461,0.811,0.599,0.61,0.73,0.708,0.336,0.589,0.447,0.615,0.494,0.48,0.451,
319.000,1.566,7.016,6.087,4.867,5.434,5.435,5.98,17.596,44.29,5.084,5.129,2.941,3.178812,2.14343,1.580405,0.541383,0.2192206,0.743,0.796,0.715,0.73,0.644,0.869,0.478,0.571,0.756,0.665,0.58,0.732,0.688,0.555,0.615,0.569,0.246,0.727,0.663,0.474,0.547,0.302,0.723,0.497,
320.000,5.712,10.906,4.555,4.527,9.175,7.328,4.759,14.12,49.142,7.145,3.648,4.01,3.008564,2.351806,1.977521,0.6272253,0.1989189,0.811,1.071,0.996,0.484,0.786,0.924,0.513,0.448,0.487,0.583,1.013,0.974,0.38,0.382,0.621,0.471,0.804,0.584,0.49,0.411,0.53,0.328,0.573,0.394,
321.000,7.768,7.445,7.512,4.98,7.368,6.663,6.315,9.691,46.832,7.044,4.198,4.659,3.012837,1.512528,1.707933,0.8125771,0.8426615,0.908,0.858,0.43,0.895,0.635,0.529,0.711,0.72,0.597,0.632,0.493,0.883,0.624,0.527,0.751,0.549,0.426,0.505,0.6,0.638,0.367,0.627,0.433,0.41,
322.000,5.855,6.867,7.214,9.361,7.366,5.661,6.074,8.806,45.578,13.09,4.69,4.724,2.829272,2.400173,1.496566,0.5886992,1.052534,0.843745,0.774,0.732,0.945,0.666,1.231,0.784,0.779,0.922,0.741,0.603,0.878,0.478,0.623,0.471,0.351,0.547,0.351,0.502,0.485,0.523,0.476,0.725,0.471,
