,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
278.000,8.81,56.004,6.285,3.175609,6.800009,6.29543,5.621275,3.778798,0.8162364,1.562,1.728,0.588,1.585,0.873,1.903,1.083,1.17,1.552,1.153,1.227,1.505,1.052,0.803,1.34,0.815,1.022,0.92,0.56,0.895,0.97,0.798,0.514,0.573,1.035,0.901,0.739,0.721,1.217,1.135,0.748,1.071,
279.000,9.922,72.116,12.714,3.96,6.714208,4.777888,5.990256,2.889025,0.5351634,1.333,1.586,1.192,1.108,1.256,1.218,1.452,0.986,1.457,1.02,1.133,1.151,1.189,0.771,1.173,0.573,0.916,0.776,0.786,0.921,1.008,0.937,1.258,0.737,0.788,0.507,0.967,1.046,0.982,0.602,1.005,0.539,
280.000,3.477,49.005,21.938,4.041,6.036087,4.187675,5.613957,3.120861,1.052239,1.539,2.105,0.758,1.633,1.396,1.195,1.165,0.766,1.213,0.803,0.681,1.169,1.038,1.11,1.678,1.046,0.702,0.596,1.15,1.124,0.612,0.989,0.918,0.806,0.501,0.345,0.591,0.453,0.753,0.687,0.832,0.655,
281.000,6.898,33.708,40.316,7.881,5.11374,5.000331,6.475965,3.170315,1.958315,1.98,1.399,1.374,0.758,1.09,1.31,0.823,0.77,1.294,1.167,1.727,1.078,1.013,0.869,0.657,1.13,1.627,0.975,0.734,0.895,0.709,0.71,1.222,0.639,0.703,0.562,0.663,0.45,0.636,0.673,0.631,0.598,
282.000,6.252,21.112,50.98,3.696,6.609875,6.192236,6.073626,2.894378,0.07007862,1.413994,1.995,0.654,1.105,1.574,1.405,1.521,0.786,0.854,1.036,1.071,0.917,1.656,0.483,0.596,1.072,1.369,0.76,0.748,0.671,0.589,0.76,0.525,0.866,0.79,1.077,0.856,0.774,0.837,0.991,0.709,0.707,
283.000,6.325,14.708,60.248,5.099,6.798026,4.75875,5.778225,3.483161,1.770969,1.274625,1.075,0.782,1.184,0.947,2.058,1.113,1.175,1.013,1.171,1.387,1.072,1.407,1.1,1.137,1.087,0.736,0.923,0.606,0.509,0.884,0.588,0.402,0.678,0.475,0.643,0.496,0.951,0.857,0.647,0.618,0.492,
284.000,2.28,6.318,66.582,7.951,4.385,7.761487,5.814853,3.644443,1.430304,1.329233,1.173,1.262,1.904,0.654,1.465,0.722,1.033,0.92,1.047,0.805,1.177,0.663,1.343,0.957,0.95,1.333,0.827,0.877,1.234,1.111,0.634,0.5,0.588,0.774,0.509,0.837,0.742,0.762,0.612,0.968,0.636,
285.000,5.14,5.935,52.761,13.169,7.472,8.705767,6.233982,3.662613,0.49009,2.160625,1.894,2.262,0.498,1.214,0.557,0.963,1.168,1.219,1.489,2.075,1.131,1.316,1.035,0.641,1.309,0.86,0.632,0.716,0.659,0.666,0.688,0.393,0.475,0.643,0.751,0.87,0.718,0.977,0.688,0.686,0.657,
286.000,4.909,3.511,55.458,22.016,4.05,5.374854,5.915994,3.755816,0.7052732,1.731519,1.682,0.564,1.137,0.745,1.311,0.939,0.865,0.846,1.65,0.643,1.078,1.008,1.116,0.961,0.886,0.927,0.986,0.871,1.35,0.675,0.804,0.845,0.825,0.507,0.545,0.676,0.927,0.763,0.883,0.618,0.77,
287.000,5.864,3.604,30.322,36.638,4.173,3.688194,5.904308,3.699087,1.22824,1.57583,2.019713,1.735,1.004,1.239,0.858,0.947,1.417,0.916,0.495,1.231,1.345,0.68,0.806,1.362,1.049,0.547,0.709,0.753,0.987,0.678,0.865,0.783,0.704,0.576,0.811,0.63,0.7,0.676,0.403,0.504,0.572,
288.000,5.505,1.501,19.615,46.827,3.299,5.374666,5.976426,4.214993,0.08524408,1.536151,1.550873,1.381,0.944,1.838,0.684,0.99,0.98,0.982,1.287,1.075,1.003,1.456,0.972,0.951,0.766,0.766,0.532,0.844,0.607,0.719,0.491,0.873,0.442,0.656,0.63,0.795,0.719,0.811,0.823,0.419,0.689,
289.000,4.357,6.952,10.447,65.724,3.906,4.295,5.501559,4.318836,0.4412035,1.709326,1.409675,1.138,1.383,1.581,1.58,1.261,0.861,0.66,0.794,0.861,0.82,0.71,0.809,0.935,0.736,0.833,0.71,1.342,0.817,0.464,0.958,0.78,0.799,0.356,0.898,0.561,0.347,0.802,0.669,0.544,0.644,
290.000,6.418,3.562,7.702,65.533,8.03,3.873,5.52383,3.736769,0.396449,1.447674,1.671972,1.112,0.918,1.055,1.348,0.756,0.924,0.755,0.604,1.425,0.815,1.298,0.911,0.944,0.944,0.566,0.624,1.091,0.734,0.606,0.594,0.736,0.569,0.505,0.985,0.832,0.803,0.431,0.66,0.725,0.765,
291.000,3.498,4.491,5.366,59.569,7.91,2.503,4.818386,4.539833,1.014328,1.798934,1.136287,0.635,1.465,1.141,1.823,1.004,1.225,1.19,1.206,0.904,1.146,0.995,0.524,1.045,0.831,1.094,0.861,0.449,0.667,0.326,0.801,0.946,0.377,0.618,0.515,0.567,0.696,0.67,0.673,0.803,0.343,
292.000,1.859,8.794,6.185,39.602,18.935,4.105,5.730121,4.026871,0.8471775,1.875225,1.981595,0.2949689,1.125,0.987,1.145,1.142,1.23,0.427,0.876,0.778,0.778,1.129,0.654,1.365,1.226,0.993,0.841,0.478,0.621,0.679,0.663,0.893,0.522,1.003,0.551,0.6,0.739,0.747,0.579,0.666,0.567,
293.000,4.409,6.137,3.718,36.182,29.303,2.25,5.557741,4.176589,-0.2184191,2.614397,1.885212,0.3172831,0.797,0.705,0.976,0.466,1.353,1.087,0.812,0.767,1.093,0.804,1.21,0.69,0.737,1.037,0.636,0.85,0.607,0.855,0.514,0.699,0.936,0.577,0.454,0.703,0.505,0.617,0.701,0.67,0.592,
294.000,2.808,3.894,5.063,20.097,34.968,3.94,5.512,4.151163,1.874385,2.481573,1.548679,0.02339846,1.177,1.317,1.371,0.713,1.123,0.999,0.88,0.836,0.719,0.789,0.98,0.744,0.814,0.898,0.602,0.727,0.569,0.587,1.231,0.785,0.837,0.67,0.752,0.477,0.614,0.76,0.745,0.709,0.619,
295.000,8.9,4.277,2.932,11.333,55.88,5.182,4.767,4.020452,1.433409,2.151796,1.33129,0.1665596,0.823,1.06,1.253,1.085,0.711,1.183,0.749,0.746,0.394,0.997,0.94,0.923,0.939,1.017,0.785,0.936,1.116,0.551,0.582,0.27,0.601,0.501,0.516,0.794,0.726,0.631,0.76,0.592,0.696,
296.000,5.079,1.623,4.304,7.587,62.975,6.619,3.682,4.01726,0.6450202,3.348709,1.603996,0.4132942,1.036,1.105,0.616,1.132,0.883,1.165,0.716,0.514,0.997,0.919,0.832,1.314,0.737,1.013,0.638,0.647,0.92,0.731,0.887,0.631,0.715,0.693,0.561,0.699,0.57,0.853,0.642,0.753,0.78,
297.000,2.747,6.333,3.331,4.851,59.789,11.718,4.28,3.99178,0.6793423,2.118345,1.492473,-0.09811325,0.8641575,0.758,1.164,0.883,0.853,0.766,0.592,0.978,1.02,0.871,1.029,0.89,0.633,0.626,0.661,0.729,0.855,0.748,0.898,0.527,0.726,0.751,1.094,1.008,0.69,0.499,0.941,0.49,0.732,
298.000,2.667,4.129,4.769,4.425,45.839,19.012,4.156,3.842102,1.349168,3.007891,1.822685,0.3901403,1.105552,0.991,1.076,0.773,0.922,0.454,0.976,1.236,0.993,0.651,0.511,1.095,0.733,0.553,0.799,0.634,0.818,0.778,0.852,0.772,0.706,0.662,0.89,0.43,0.724,0.825,0.525,0.663,0.474,
299.000,4.284,6.405,5.59,3.893,35.064,29.805,3.152,4.386,1.399991,3.471469,1.420277,0.2660818,1.11657,0.766,0.88,0.94,0.859,1.145,0.94,0.695,1.139,1.177,0.918,0.693,0.83,0.712,0.688,0.515,0.561,0.604,0.754,0.592,0.814,0.738,0.572,0.505,0.666,0.559,0.589,0.707,0.654,
300.000,6.124,4.993,1.804,3.911,24.467,40.046,3.731,3.833,1.874901,3.021942,2.242726,0.4521226,1.092105,1.468,0.873,1.144,0.484,1.001,0.798,1.42,0.959,0.758,1.212,0.574,0.674,0.678,0.864,0.611,0.627,0.787,0.861,0.833,0.595,0.527,0.594,0.716,0.444,0.638,0.676,0.442,0.575,
301.000,6.047,5.115,3.585,3.261,8.303,51.746,4.743,3.625,1.23217,3.306228,1.863687,0.1230554,1.073712,0.422,1.197,0.957,0.822,0.536,1.627,0.782,0.778,1.017,1.092,0.866,0.92,1.006,0.637,0.429,0.832,0.557,0.778,0.852,0.493,0.586,0.55,0.73,0.394,0.595,0.646,0.664,0.421,
302.000,0.886,1.718,6.871,3.546,6.226,53.859,6.511,3.711,2.20318,2.764171,1.830006,-0.02969778,1.207412,1.098189,0.962,0.897,0.958,0.646,0.954,0.978,1.028,1.022,0.976,0.732,0.408,0.723,0.937,0.585,0.848,0.713,0.644,0.808,0.506,0.589,0.744,0.622,0.97,0.409,0.429,0.744,0.439,
303.000,3.015,3.103,2.452,3.663,5.559,59.086,8.2,2.723,3.195727,3.336489,1.390777,0.5610592,1.405779,1.101969,0.412,0.734,0.641,1.06,0.698,0.577,0.753,0.824,1.108,0.642,0.813,0.643,0.83,0.803,0.978,0.369,0.381,0.668,0.565,0.814,0.598,0.85,0.531,0.634,0.421,0.664,0.733,
304.000,3.944,7.633,2.889,3.259,5.761,45.581,19.078,3.012,1.705,3.656392,1.393248,0.1535411,0.9212841,0.3563735,1.24,0.71,1.289,0.681,0.944,0.992,0.929,1.068,1.131,0.629,0.737,0.617,0.724,0.882,0.656,0.937,0.429,0.47,0.433,0.788,0.68,0.584,0.47,0.693,0.831,0.694,0.482,
305.000,4.391,4.089,4.697,2.537,3.004,27.462,27.029,3.875,2.437,3.11069,2.320445,0.5652958,1.007282,-0.09242464,1.09,1.237,0.854,1.248,0.523,0.92,0.9,0.887,0.717,0.709,0.405,0.951,0.63,0.761,0.645,0.816,0.528,0.364,0.899,0.392,0.608,0.742,0.633,0.437,0.457,0.51,0.552,
306.000,3.276,3.088,3.07,3.877,3.864,20.929,40.199,2.187,2.501,3.288012,1.851082,0.6019995,1.069969,0.5663246,1.575,1.388,0.732,1.118,0.88,1.102,0.704,0.535,1.209,0.827,0.978,1.019,0.643,0.704,0.75,0.459,0.751,0.583,0.746,0.707,0.634,0.766,0.401,0.54,0.567,0.666,0.446,
307.000,4.238,3.101,3.61,3.965,4.544,10.447,41.4,2.381,3.488,3.390381,2.363515,1.072183,1.384558,-0.4320749,1.462753,0.689,0.967,0.601,0.921,1.02,1.336,0.854,1.015,0.903,0.726,0.618,0.537,0.461,0.64,0.763,0.404,0.565,0.434,0.459,0.224,0.513,0.608,0.698,0.525,0.361,0.668,
308.000,4.63,4.512,3.204,2.747,2.007,6.332,48.145,4.037,2.191,3.198945,2.323776,1.328729,1.64684,0.6425712,1.344189,0.747,1.041,0.811,1.322,0.749,0.738,0.553,0.916,0.67,1.223,0.907,0.908,0.666,0.758,0.583,0.464,0.682,0.641,0.518,0.51,0.514,0.378,0.442,0.555,0.612,0.634,
309.000,2.98,3.329,4.911,3.911,4.82,6.207,49.515,7.144,2.456,2.834,2.663044,1.434537,2.124972,0.3302323,1.768018,0.926,1.029,0.59,1.102,0.69,0.658,0.673,0.848,0.382,0.571,0.911,0.398,0.427,0.571,0.526,0.297,0.486,0.54,0.55,0.59,0.438,0.587,0.376,0.789,0.562,0.502,
310.000,6.525,3.915,2.785,2.298,4.204,6.059,42.065,11.902,3.562,2.64,2.281896,1.558448,1.870036,0.4011504,1.844634,1.077,0.769,0.844,1.046,0.677,0.757,0.66,0.572,0.78,0.519,0.716,0.588,0.865,0.784,0.661,0.613,0.487,0.5,0.456,0.822,0.454,0.569,0.415,0.469,0.507,0.595,
311.000,3.35,3.048,2.906,3.564,2.13,4.137,31.939,17.806,1.968,2.266,2.440735,1.211869,1.897255,0.214092,1.897478,1.225,0.861,0.417,0.92,1.045,1.347,0.845,0.745,0.809,0.732,0.709,0.318,0.551,0.559,0.718,0.681,0.53,0.539,0.758,0.414,0.491,0.545,0.624,0.515,0.587,0.415,
312.000,3.448,3.695,4.069,6.168,3.555,3.351,19.502,29.121,2.748,2.852,2.482849,1.907418,2.149844,0.3367541,1.825357,1.413732,0.781,0.622,1.06,0.616,0.722,0.799,0.759,1.117,0.645,0.709,0.616,0.459,0.985,0.367,0.352,0.601,0.433,0.588,0.579,0.338,0.346,0.513,0.613,0.583,0.499,
313.000,3.127,4.443,4.226,5.033,5.766,3.163,11.904,38.542,3.323,2.535,2.806504,2.162636,2.475529,0.6956556,1.783641,1.160636,0.854,1.007,0.734,0.847,0.765,0.688,0.973,1.174,0.604,0.623,0.743,0.746,0.717,0.652,0.655,0.77,0.445,0.489,0.492,0.574,0.688,0.483,0.354,0.658,0.504,
314.000,3.141,6.635,3.566,4.778,4.749,4.743,8.832,47.188,4.435,2.883,2.587,2.064832,2.636057,-0.4036925,2.193298,1.408527,0.432,0.771,0.682,0.758,0.841,0.59,0.965,0.942,0.384,0.788,0.749,0.412,0.496,0.873,0.45,0.248,0.592,0.375,0.254,0.536,0.55,0.532,0.699,0.592,0.523,
315.000,3.361,4.234,5.374,2.37,3.85,4.642,6.719,52.432,5.599,2.287,3.435,2.28418,2.605938,0.4029747,2.005941,1.335638,0.383,0.871,0.761,0.785,1.07,1.028,0.669,0.665,0.928,0.685,0.937,0.848,0.662,0.696,0.645,0.465,0.489,0.701,0.739,0.539,0.612,0.659,0.439,0.412,0.675,
316.000,3.035,2.56,3.835,2.803,3.818,4.927,5.243,45.951,12.544,1.856,2.996,2.769707,2.326768,0.04128063,2.148326,1.419019,0.691,0.602,0.611,1.006,0.716,0.82,0.59,0.676,0.843,0.474,0.632,0.664,0.717,0.775,0.545,0.506,0.617,0.705,0.344,0.703,0.467,0.428,0.505,0.562,0.376,
317.000,7.457,7.505,4.24,2.882,3.087,2.886,5.561,34.695,21.743,3.623,2.815,2.561078,2.237654,0.5040122,2.219494,1.408912,0.4227589,1.092,0.591,0.791,0.822,0.748,0.631,0.666,0.697,0.864,0.618,0.565,0.801,0.618,0.709,0.521,0.505,0.458,0.603,0.687,0.858,0.421,0.454,0.577,0.421,
318.000,3.404,6.255,8.952,5.153,3.523,4.838,4.798,25.553,27.825,3.268,3.743,3.307534,2.86465,0.3608853,1.802132,1.398305,0.4980936,1.024,0.733,0.473,0.599,0.677,0.523,0.643,0.568,0.785,0.548,0.676,0.669,0.493,0.604,0.747,0.604,0.654,0.612,0.507,0.458,0.554,0.521,0.596,0.393,
319.000,4.202,5.745,1.95,4.006,5.647,5.232,5.425,14.012,36.293,3.644,2.887,4,2.554072,1.09614,1.939066,1.530893,0.1624323,0.709,0.708,0.789,0.789,0.965,0.917,0.591,0.495,0.917,0.792,0.582,0.473,0.548,0.292,0.603,0.633,0.383,0.488,0.678,0.489,0.388,0.488,0.595,0.502,
320.000,3.64,4.429,6.212,7.057,3.226,4.792,5.629,10.195,40.706,3.666,3.081,3.303,3.380017,0.06207394,1.958438,1.483897,0.3540452,0.842,0.678,0.688,0.58,0.634,0.734,1.093,0.723,0.444,0.755,0.738,0.69,0.623,0.554,0.543,0.595,0.689,0.754,0.651,0.405,0.565,0.504,0.376,0.314,
321.000,4.192,2.798,3.293,4.649,3.959,5.395,5.745,8.64,48.502,6.413,4.644,3.665,2.894482,0.5077533,1.700661,1.460416,0.657897,0.487,0.794,0.849,0.559,0.808,0.718,0.731,0.703,0.397,0.754,0.482,0.925,0.525,0.696,0.773,0.495,0.496,0.437,0.679,0.458,0.673,0.345,0.359,0.473,
322.000,6.006,6.702,3.257,6.442,6.17,5.452,5.782,6.312,39.022,11.852,4.432,4.136,3.273095,0.8663275,1.471234,1.308858,0.53751,0.5537111,0.801,0.679,0.376,0.581,0.654,0.4,0.778,0.777,0.835,0.594,0.451,0.561,0.622,0.741,0.507,0.641,0.77,0.67,0.736,0.596,0.398,0.509,0.617,
