,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
282.000,5.425,28.12,66.902,3.171,3.723764,4.51829,2.694825,1.234405,4.36473,2.027313,0.943,2.202,1.296,1.441,1.469,1.583,1.286,1.219,1.34,1.266,1.105,1.017,1.053,1.221,0.715,1.386,0.562,1.134,1.42,0.616,0.809,0.729,0.742,0.999,0.876,0.854,0.762,0.834,0.852,0.684,0.805,
283.000,5.714,17.278,92.695,6.655,5.254897,3.754122,1.817492,2.20649,4.438456,1.102889,1.535,2.178,1.066,1.045,1.44,1.364,1.218,1.462,0.57,0.736,0.915,1.157,0.896,1.109,1.022,0.614,1.077,0.662,1.097,0.871,0.683,0.743,0.793,0.688,0.607,0.402,0.731,0.462,1.151,0.656,0.535,
284.000,5.431,10.814,92.683,8.951,5.695,4.851963,1.213715,1.95716,3.569314,1.604416,1.953,1.358,1.195,1.208,0.792,0.807,1.251,1.361,1.222,0.765,1.274,1.118,1.153,1.01,0.95,0.854,1.14,0.849,0.956,1.173,0.443,0.647,0.588,0.618,0.645,0.906,0.925,0.657,0.523,0.9,0.429,
285.000,5.675,10.035,89.904,17.331,3.118,5.599764,2.696326,2.5255,4.486654,1.491463,1.857,1.296,1.427,1.356,1.05,1.17,1.17,1.13,1.078,1.267,1.189,0.651,1.763,1.096,1.301,0.613,1.196,1.361,1.054,0.846,0.51,0.545,0.71,0.646,0.718,0.789,0.627,0.899,0.567,0.55,0.812,
286.000,5.465,7.942,70.464,32.314,3.55,0.2043219,1.679378,2.719578,4.372765,2.07327,1.52,1.685,1.304,0.676,0.929,0.917,0.662,1.068,1.214,1.205,0.745,1.134,0.437,1.201,1.156,0.797,1.24,0.435,0.954,0.661,0.888,0.516,0.868,1.048,0.682,0.589,0.886,0.665,0.603,0.746,0.641,
287.000,2.912,3.162,48.272,49.295,4.027,4.986658,2.009576,1.979147,5.752473,1.470935,2.238168,1.988,1.193,0.86,1.205,0.961,0.954,0.777,1.547,1.423,0.887,0.693,1.075,0.769,1.094,1.414,0.922,0.906,1.101,0.733,0.493,0.885,1.141,0.733,0.613,1.012,0.654,1.265,0.503,0.32,0.742,
288.000,5.998,5.67,34.979,65.905,5.775,3.78063,2.542319,2.55283,5.789485,1.996172,1.84165,0.947,1.318,1.31,1.283,1.167,0.806,0.755,1.286,1.237,1.087,0.947,1.295,1.07,0.989,0.997,1.006,1.037,1.192,0.75,0.743,0.7,0.456,0.873,0.797,0.726,0.421,0.558,0.845,0.639,0.62,
289.000,5.423,4.154,20.007,72.511,6.471,4.196,2.087759,2.979224,5.103464,1.912406,1.630587,2.307,1.477,0.691,1.519,1.34,1.086,0.935,1.201,0.793,0.487,0.692,0.867,1.013,0.632,0.957,1.136,1.024,0.755,0.71,0.81,0.648,1.076,0.623,0.978,0.969,0.729,0.592,0.414,0.681,0.677,
290.000,4.986,5.145,11.259,80.855,6.468,5.089,1.561332,2.829283,4.876042,2.205902,2.142829,1.436,0.929,1.273,1.827,1.728,1.519,0.959,1.03,1.093,1.139,0.729,1.502,1.212,1.085,1.101,1.052,0.788,0.697,0.667,0.575,0.638,0.592,0.907,0.637,0.6,0.496,0.897,0.419,0.608,0.644,
291.000,3.827,4.551,6.464,74.918,12.671,3.296,1.412312,2.532969,5.28918,1.21642,1.842714,1.503,0.787,1.027,1.22,1.423,1.093,1.53,1.237,1.225,1.026,1.093,0.978,0.897,1.001,1.055,0.965,0.971,0.803,0.576,0.783,0.721,0.652,0.629,0.663,0.624,0.735,0.518,0.665,0.599,0.726,
292.000,3.498,3.598,5.651,64.43,22.255,4.981,4.155482,3.13274,4.954478,1.120356,1.771279,1.466678,1.341,1.865,0.675,0.838,1.012,0.739,0.765,1.039,1.036,1.022,1.186,1.089,0.936,1.194,1.108,0.518,0.595,1.107,0.812,0.559,0.513,0.743,0.778,0.635,0.525,0.805,0.761,0.811,0.543,
293.000,6.19,5.566,4.079,44.435,33.243,4.368,3.70251,3.09808,5.735568,1.921783,2.025969,1.380875,1.544,0.662,0.683,1.049,1.003,0.893,1.197,0.609,0.653,0.96,0.981,0.955,0.905,0.899,0.793,1.451,0.876,0.881,0.758,0.629,0.788,0.831,0.727,0.737,0.757,0.896,0.654,0.497,0.654,
294.000,3.409,2.927,5.261,24.068,51.567,5.079,3.689,3.330698,5.445808,1.969334,1.713944,1.956743,1.72,1.277,1.176,1.04,0.946,1.082,1.097,0.642,0.814,0.659,1.597,0.871,0.794,0.816,0.981,0.715,0.685,0.624,0.752,0.638,0.574,0.769,0.757,1.03,0.686,0.486,1.031,0.956,0.597,
295.000,7.11,9.299,5.729,13.784,59.979,5.65,4.184,3.312169,5.062374,1.44765,2.095104,1.861256,1.709,0.648,0.893,0.612,1.284,1.348,0.85,0.756,1.102,1.147,0.8,1.014,0.848,0.705,0.65,0.968,0.876,0.773,0.882,0.833,0.59,0.797,0.733,0.835,0.655,0.722,0.559,0.605,0.713,
296.000,7.58,5.19,4.559,8.49,75.466,8.334,4.758,3.378866,5.790792,1.880836,2.378748,1.595209,0.414,0.82,1.68,1.276,0.868,0.745,0.936,0.954,0.871,0.7,0.941,0.736,1.186,0.728,0.947,0.928,1.198,0.565,0.641,0.731,0.906,0.562,0.567,0.626,0.515,0.774,0.561,0.581,0.402,
297.000,6.313,3.427,4.447,6.898,75.768,13.257,4.346,2.914209,5.446955,1.61708,2.40099,1.527135,0.7923484,0.867,1.174,0.767,0.914,0.762,0.665,0.888,1.236,0.531,0.51,0.752,1.024,1.084,0.98,0.86,1.125,1.188,0.614,0.611,0.642,0.56,0.639,0.68,0.733,0.498,0.619,0.467,0.464,
298.000,6.799,5.736,5.821,3.386,61.283,22.124,4.188,3.279033,4.8645,1.158779,1.770131,1.999146,0.8418619,1.044,0.533,0.639,1.401,0.684,0.732,0.712,0.97,0.717,1.414,0.685,0.79,0.824,0.583,0.601,0.845,0.543,0.692,0.737,0.657,0.386,0.752,0.428,0.707,0.451,0.47,0.816,0.66,
299.000,2.051,3.466,3.677,5.358,42.133,30.74,3.743,3.424,4.959901,0.9963917,1.841399,2.417555,0.7327876,1.017,1.047,0.965,0.903,1.063,0.953,0.801,1.124,1.003,0.736,0.942,0.634,1.035,0.57,0.816,0.572,0.776,0.753,0.711,0.736,1.026,0.598,0.754,0.754,0.599,0.538,0.616,0.674,
300.000,5.695,2.476,7.533,3.853,26.159,50.015,5.377,3.86,4.96054,2.413352,2.180136,1.751627,0.7728322,0.587,1.081,1.122,0.726,0.983,1.245,0.381,0.854,1.162,0.567,0.713,1.218,0.977,0.571,1.08,1.132,0.499,0.617,0.563,0.504,0.815,0.773,0.909,0.702,0.486,0.725,0.623,0.634,
301.000,4.963,3.67,3.48,4.235,18.465,58.247,4.249,3.08,4.625246,2.672971,1.705005,1.853413,0.7364353,0.808,1.094,1.192,1.382,0.704,1.054,0.626,0.652,1.097,0.925,0.956,1.02,0.627,0.819,0.634,0.468,0.741,0.885,0.515,0.502,0.635,0.706,0.559,0.534,0.68,0.626,0.539,0.701,
302.000,6.715,3.119,3.564,4.501,7.279,65.884,7.878,1.943,4.234912,2.65643,1.917088,3.271982,0.7724586,0.8894411,1.308,1.05,1.431,0.511,0.555,1.129,0.811,0.636,0.922,1.05,0.703,0.961,0.879,1.109,0.644,0.896,0.694,0.813,0.662,0.452,0.485,0.558,0.467,0.603,0.722,0.731,0.585,
303.000,4.821,2.038,4.082,6.316,6.741,66.868,11.207,3.649,4.244393,2.947876,1.814533,2.443091,0.3207844,0.7054444,0.655,1.325,0.991,0.721,0.932,0.881,1.12,1.01,0.989,0.584,1.124,0.869,0.598,1.582,0.633,0.693,0.818,0.649,0.639,0.483,0.513,0.432,0.741,0.803,0.688,0.595,0.668,
304.000,4.675,5.473,3.785,3.621,5.155,55.132,20.208,3.193,3.92,3.459495,2.262222,2.969224,0.8544804,1.029789,0.626,0.895,1.093,0.784,0.578,0.775,1.191,0.647,0.913,1.01,1.054,0.704,0.575,0.595,0.659,0.59,0.762,0.684,0.595,0.623,0.484,0.457,0.625,0.592,0.58,0.528,0.498,
305.000,6.071,3.07,3.835,2.965,4.84,34.587,29.426,2.671,3.889,2.457827,2.1135,3.673033,0.8532164,1.159565,1.262,1.207,0.976,0.643,0.753,0.765,0.76,0.666,0.872,1.139,0.981,0.901,0.857,0.492,0.582,0.538,0.667,0.666,0.599,0.541,0.722,0.724,0.73,0.785,0.445,0.689,0.684,
306.000,3.286,5.611,3.586,5.438,5.971,20.827,44.655,2.314,2.317,2.355732,1.948677,3.000374,1.099279,0.8488259,0.911,0.761,1.368,0.815,0.966,0.998,1.056,0.532,1.051,0.928,0.438,0.603,0.531,0.741,0.786,0.718,0.585,0.67,0.44,0.549,0.57,0.913,0.34,0.376,0.565,0.842,0.454,
307.000,3.974,4.08,4.002,2.34,3.804,12.411,54.733,4.426,2.812,3.249524,1.895103,3.396268,0.6766216,1.03815,1.065276,0.733,1.028,0.836,0.587,0.609,1.135,1.165,0.7,0.677,1.097,1.036,0.537,0.938,0.784,0.677,0.617,0.498,0.451,0.739,0.537,0.517,0.712,0.767,0.512,0.51,0.483,
308.000,4.194,3.347,4.415,4.147,5.199,8.573,60.142,3.802,3.358,2.259521,2.302743,4.175538,1.389605,1.499998,0.8130645,0.933,0.834,0.873,1.04,0.757,1.087,0.774,0.738,0.699,1.162,0.75,0.762,0.74,0.724,0.618,0.819,0.654,0.664,0.662,0.544,0.482,0.661,0.653,0.524,0.792,0.489,
309.000,7.12,6.187,3.514,2.664,2.143,5.531,53.947,6.441,2.758,1.988,2.5519,3.946064,1.085308,1.330522,0.959717,1.092,1.191,0.944,1.342,0.9,1.029,0.72,1.122,0.939,0.872,1.059,0.789,0.39,0.432,0.645,0.872,0.461,0.834,0.498,0.668,0.575,0.503,0.445,0.514,0.421,0.44,
310.000,4.648,6.269,6.257,4.392,5.346,5.204,50.914,15.759,3.153,3.047,2.237984,3.798756,1.159499,1.397866,1.040728,0.86,1.069,0.915,1.006,0.837,0.777,0.738,1.34,0.859,0.661,0.567,0.754,0.879,0.878,0.771,0.765,0.646,0.51,0.586,0.587,0.28,0.502,0.44,0.747,0.529,0.398,
311.000,6.482,4.401,5.191,4.555,4.388,4.303,38.351,21.126,3.248,3.068,2.178083,3.901415,1.691962,1.367024,0.990187,0.811,0.775,0.969,1.11,0.799,0.578,1.174,0.898,0.841,0.751,0.628,0.747,0.875,0.334,0.838,0.8,0.734,0.542,0.77,0.662,0.7,0.512,0.691,0.64,0.649,0.55,
312.000,6.29,3.965,3.466,5.642,4.659,4.26,24.98,28.242,3.582,2.396,2.48428,4.256486,1.242265,1.712983,1.107662,1.108108,0.776,1.401,0.975,0.978,0.841,0.445,0.577,0.592,0.764,0.727,0.664,0.87,0.571,0.43,0.457,0.748,0.638,0.648,0.628,0.548,0.571,0.537,0.407,0.287,0.527,
313.000,4.147,5.523,4.311,5.231,4.931,3.578,16.619,43.485,3.152,3.768,2.283292,4.831498,1.577381,1.57573,0.7281139,1.056445,1.312,1.07,0.905,0.759,0.544,0.752,0.486,0.661,0.848,0.515,0.886,0.967,0.814,0.744,0.614,0.517,0.606,0.523,0.572,0.492,0.745,0.487,0.783,0.54,0.641,
314.000,4.435,8.774,6.271,3.434,3.29,5.301,10.224,48.557,5.015,2.837,2.546,3.949798,1.125298,1.844413,1.490699,0.8623763,0.773,0.953,0.809,1.302,0.87,0.894,1.114,0.68,0.795,0.688,0.6,0.81,0.941,0.383,0.6,0.485,0.441,0.66,0.777,0.649,0.746,0.5,0.448,0.486,0.583,
315.000,4.662,8.5,5.126,4.781,4.969,5.069,6.864,49.661,6.399,3.426,2.505,3.63131,2.039473,2.111211,1.116838,0.8054447,0.8,0.869,1.175,0.947,0.724,0.899,0.64,0.632,0.929,0.883,0.779,0.8,0.736,0.68,0.649,0.852,0.474,0.301,0.541,0.326,0.581,0.563,0.518,0.502,0.51,
316.000,6.975,5.625,4.413,5.279,5.198,5.295,6.331,49.795,13.826,4.197,3.788,3.899524,1.65572,2.210228,0.7628331,0.6272439,0.377,0.58,0.981,0.792,0.852,0.485,0.704,0.843,0.544,0.426,0.639,0.654,0.823,0.78,0.53,0.39,0.305,0.4,0.496,0.656,0.551,0.589,0.515,0.474,0.577,
317.000,8.982,4.766,4.747,6.605,4.976,4.356,5.541,35.185,21.856,3.973,3.705,3.905988,2.670344,2.361835,1.267779,0.5392158,0.09112692,0.643,0.61,1.291,0.822,0.548,0.853,0.617,0.76,0.622,0.513,0.688,0.727,0.456,0.413,0.515,0.525,0.714,0.636,0.57,0.618,0.699,0.478,0.859,0.378,
318.000,7.558,6.202,5.787,5.233,5.509,5.448,5.71,25.727,29.838,3.819,1.769,3.711305,2.228302,2.652523,0.7922409,0.8987021,0.4780329,0.959,0.848,0.762,0.928,0.725,0.778,0.713,0.915,0.701,0.481,0.917,0.663,0.571,0.345,0.648,0.502,0.383,0.498,0.354,0.501,0.708,0.685,0.735,0.371,
319.000,5.082,9.933,5.417,3.795,5.293,6.43,6.012,17.306,42.092,4.416,4.303,3.996,2.70243,2.357916,1.776556,0.6862158,-0.4536945,0.627,0.905,0.58,0.751,0.717,0.766,0.988,0.81,0.566,0.79,0.724,0.742,0.514,0.563,0.693,0.75,0.431,0.37,0.603,0.425,0.64,0.44,0.599,0.471,
320.000,7.029,8.2,7.511,5.593,7.302,5.472,6.444,11.16,46.151,6.543,3.446,3.905,2.68929,2.736347,1.567496,0.6598328,0.7631423,0.632,0.961,0.621,0.589,1.025,1.013,0.661,0.704,1.053,0.669,0.421,0.757,0.395,0.701,0.6,0.527,0.699,0.763,0.398,0.705,0.478,0.41,0.431,0.543,
321.000,8.415,7.609,7.178,7.827,5.253,6.296,4.872,8.779,48.629,7.545,4.785,3.342,3.255736,2.856042,1.274006,0.9077376,0.04862528,0.568,0.506,0.805,1.025,0.561,0.777,1.014,0.508,0.726,0.437,0.943,0.725,0.692,0.831,0.556,0.631,0.639,0.385,0.559,0.444,0.535,0.595,0.46,0.4,
322.000,9.14,6.835,8.58,5.743,4.66,8.056,6.095,7.599,46.648,11.172,5.652,3.578,3.078155,2.899733,1.699499,0.8203633,0.06811168,0.3901807,0.68,0.676,0.873,0.866,0.949,0.727,0.693,0.489,0.683,0.711,0.579,0.628,0.657,0.637,0.53,0.633,0.673,0.414,0.516,0.514,0.513,0.442,0.467,
