,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.510507,0.5220962,1.946473,12.96493,6.213734,5.292,3.142,3.027,2.582,3.28,3.604,1.074,0.617,2.041,2.585,2.07,1.439,1.604,1.642,1.522,2.108,1.263,1.765,1.765,1.71,2.381,1.612,1.729,1.772,1.652,1.042,1.512,1.081,1.489,1.456,1.401,0.863,1.271,1.443,1.325,0.986,
261.000,2.408059,1.866215,1.153469,11.83139,8.333253,1.837,3.551,3.542,2.947,2.315,2.713,1.932,1.405,2.193,0.87,1.691,2.508,1.719,0.627,2.244,1.743,1.498,1.445,1.522,1.453,1.061,1.937,1.503,1.337,1.151,1.254,1.167,1.463,0.69,1.156,1.159,1.225,0.639,1.411,0.881,1.313,
262.000,6.308347,-2.245716,2.850023,12.24732,11.29009,4.718098,2.568,1.688,2.567,1.942,0.996,1.835,1.523,1.181,1.78,0.992,0.822,1.426,1.569,2.212,1.761,2.166,1.725,2.093,1.186,0.875,1.669,1.39,1.264,1.267,0.805,1.438,1.369,0.749,0.964,0.972,0.739,1.1,1.222,0.943,0.924,
263.000,8.43761,-0.9604406,4.627054,13.69944,9.68778,3.421894,2.393,3.569,3.732,2.949,2.232,1.89,2.263,2.034,0.893,1.081,2.064,1.146,1.293,2.13,1.475,2.021,1.93,2.169,1.133,1.278,2.524,1.807,1.581,1.292,1.198,0.753,1.107,1.189,0.888,0.973,0.71,1.324,1.315,1.031,0.843,
264.000,9.231,1.110894,4.57109,13.2357,8.950693,4.237996,2.874,3.22,3.479,1.631,2.19,3.257,2.463,1.093,1.071,1.197,1.402,0.967,1.181,1.484,1.264,1.243,1.384,2.088,1.333,1.577,1.296,1.021,1.92,1.47,0.985,0.525,0.847,1.083,1.345,1.119,1.1,1.142,1.232,1.235,1.244,
265.000,14.153,2.494482,5.792148,10.0279,4.906905,0.9147534,2.992,0.474,2.615,1.874,1.97,3.145,1.78,2.268,1.455,0.769,1.896,1.369,1.296,1.149,0.967,1.502,1.469,1.552,1.636,1.747,1.122,0.845,1.474,1.005,1.711,0.645,0.508,1.412,1.173,1.306,1.473,1.36,0.794,0.761,1.02,
266.000,20.839,4.325687,3.581353,11.86509,3.93471,4.541838,3.273,3.732,1.814,1.818,0.767,1.683,1.567,1.432,1.755,1.675,1.699,2.369,1.493,1.746,0.666,1.654,1.603,1.01,1.047,1.235,1.208,1.333,1.112,1.017,0.91,1.128,0.836,0.985,0.977,0.918,0.972,0.856,1.057,0.78,1.216,
267.000,22.429,1.565926,6.769746,10.45249,6.850878,2.956045,3.561871,3.612,2.836,3.035,1.414,1.475,1.856,0.783,1.934,1.006,1.886,1.148,0.852,1.263,0.667,1.251,0.987,1.605,1.556,1.729,1.307,1.319,1.356,0.781,0.853,1.553,1.142,1.311,0.93,0.615,0.982,1.156,1.274,0.644,0.973,
268.000,41.696,3.284263,4.760538,12.40428,9.518461,0.3909795,3.446841,2.747,3.244,2.22,2.107,1.15,2.731,1.237,1.522,1.163,1.386,2.044,1.328,1.462,1.249,1.274,1.383,1.214,1.464,1.001,1.28,0.988,0.91,0.598,0.679,0.972,0.527,0.827,0.96,0.982,0.691,0.743,0.931,1.131,0.86,
269.000,60.891,3.805,4.345027,9.083718,4.294134,3.406328,3.432338,3.829,1.547,1.695,1.515,1.182,1.802,1.265,1.623,2.18,1.011,1.255,1.36,1.317,2.217,1.178,1.497,1.089,1.218,0.974,1.42,1.088,1.247,1.35,0.937,1.094,0.818,1.019,0.713,0.869,0.751,1.103,1.253,1.2,0.764,
270.000,86.485,4.349,6.369505,10.55009,10.57024,2.999033,3.321826,2.703,3.044,1.287,1.852,2.006,1.795,1.704,1.592,1.493,1.557,1.005,1.813,1.203,1.966,1.354,1.513,1.516,1.019,1.12,0.942,1.008,0.762,0.762,0.862,0.947,0.602,1.155,1.516,1.342,1.162,0.681,0.671,0.863,0.941,
271.000,89.875,14.403,4.721155,8.954425,7.772991,4.391987,3.796646,1.827,1.885,2.884,1.564,2.1,1.464,1.209,1.517,1.321,1.271,1.171,1.662,0.92,1.169,1.463,1.581,1.18,1.245,0.84,0.565,1.194,1.13,1.375,0.932,1.21,0.733,1.063,0.612,1.158,0.911,1.05,1.048,0.948,0.864,
272.000,92.959,8.911,8.013882,6.806669,7.371649,4.491858,4.17731,2.459223,2.24,0.982,1.325,1.118,1.677,1.193,1.355,1.377,1.158,1.423,0.745,1.473,0.93,0.882,1.602,1.27,0.84,1.523,1.197,1.446,1.247,0.887,0.752,0.96,0.863,1.484,0.597,0.887,0.66,0.884,0.857,1.008,0.909,
273.000,100.752,29.581,8.160099,9.267949,8.276743,2.757626,4.617873,1.852667,1.958,1.507,1.779,1.764,0.473,1.794,0.99,1.021,1.037,1.094,1.144,1.291,1.972,1.392,1.025,0.614,1.205,0.943,0.809,1.261,1.124,1.001,0.811,1.271,0.977,0.991,0.855,0.67,1.025,1.137,0.83,0.887,0.83,
274.000,73.578,29.645,10.153,6.809823,8.865691,2.35673,4.749621,1.992488,2.26,2.162,1.409,0.731,1.086,1.638,1.114,1.04,1.137,0.919,0.995,1.194,1.075,1.54,0.929,1.197,1.144,1.455,1.348,0.931,1.073,1.379,0.982,0.618,0.551,0.665,0.809,1.103,0.885,0.887,0.945,1.311,0.666,
275.000,39.246,55.745,6.943,7.707653,-1.072942,1.995991,4.371323,1.992791,2.644,1.908,0.975,1.661,1.734,1.508,0.965,1.364,1.209,0.308,1.488,1.138,1.385,1.054,1.804,0.889,1.315,0.882,0.817,1.077,0.843,1.5,0.616,0.756,0.924,0.811,1.063,0.901,0.791,0.937,0.658,0.719,0.681,
276.000,33.275,77.493,3.858,6.923789,9.059477,3.624889,5.106057,2.393273,4.664,1.836,1.944,1.165,1.181,1.391,2.269,1.645,1.346,0.799,0.973,1.646,0.867,0.972,0.86,0.958,1.296,1.344,0.702,0.81,1.083,1.269,0.956,0.873,0.819,0.69,0.769,0.7,1.295,0.809,0.58,0.758,0.838,
277.000,13.709,98.153,8.767,6.867732,4.37835,2.181116,4.913804,2.143372,3.93043,3.068,1.304,1.95,1.313,1.091,0.461,1.311,0.738,0.483,1.445,0.934,1.082,1.227,1.409,1.28,1.272,1.035,0.76,0.883,1.036,1.004,0.527,0.783,0.73,0.695,0.668,0.528,0.916,0.664,0.824,0.811,0.563,
278.000,9.525,113.029,9.178,7.668846,1.96653,4.032692,5.056798,2.35201,4.382495,2.752,1.2,2.068,1.484,1.319,1.734,1.404,1.452,0.853,1.267,0.844,0.793,0.812,1.15,0.942,0.875,0.681,1.249,0.979,1.176,0.897,0.586,0.665,1.302,0.667,0.594,0.776,0.731,0.894,0.723,0.647,0.591,
279.000,10.604,92.635,17.884,6.936,5.783922,3.780667,4.79544,2.050202,4.806134,1.193,1.008,1.592,1.599,1.226,0.18,0.902,0.753,1.081,0.954,1.484,0.735,1.014,0.788,1.246,1.278,1.158,0.751,0.704,1.187,0.867,0.533,1.07,0.471,0.57,0.773,0.598,0.742,0.647,0.9,0.668,0.636,
280.000,11.888,84.751,35.114,6.206,6.092456,3.417187,4.890768,2.323723,5.983286,0.472,1.595,1.735,1.698,0.842,1.255,1.337,1.096,0.85,0.999,0.942,0.751,0.912,1.037,0.871,0.765,0.584,1.268,1.315,0.995,0.885,0.817,0.635,0.565,0.922,1.198,0.622,1.187,0.683,0.559,0.613,0.749,
281.000,8.6,58.826,48.229,5.821,4.166431,3.273465,4.673543,2.116496,5.379599,1.532,2.262,2.289,0.942,1.553,1.16,1.498,1.261,1.2,1.191,0.752,0.682,0.786,0.765,0.951,1.036,0.648,0.591,0.912,1.177,0.964,1.087,0.752,0.769,0.817,0.762,0.99,0.806,0.438,0.424,0.579,0.636,
282.000,5.074,35.026,77.137,2.745,5.618181,3.967148,5.338291,2.819001,5.949499,0.7456808,2.096,1.929,1.499,0.811,0.832,0.627,1.34,0.96,0.503,1.094,0.794,1.264,1.021,0.596,0.901,0.82,0.808,0.582,0.976,0.476,0.826,0.629,0.408,0.714,0.81,0.962,0.711,0.781,0.592,0.622,0.416,
283.000,2.864,18.905,86.507,11.837,5.034341,4.069649,4.98775,2.602549,5.685425,0.8903923,1.431,1.02,2.474,0.864,0.882,1.218,0.98,1.311,0.695,0.582,0.796,0.859,1.059,1.189,1.163,0.923,0.952,0.996,0.876,0.758,0.745,0.487,0.445,0.597,0.549,0.697,0.709,0.54,0.485,0.537,0.795,
284.000,5.656,10.059,101.285,8.121,3.53,3.156656,5.293915,3.733153,6.095834,-0.9542854,1.926,1.357,1.561,1.518,0.812,1.408,1.534,0.739,0.915,1.404,0.924,1.485,1.08,1.159,0.846,0.716,0.36,0.867,0.81,0.805,0.885,0.758,0.654,0.736,0.468,0.684,1.07,0.712,0.503,0.446,0.524,
285.000,4.255,7.694,91.764,16.791,4.877,2.691501,4.730312,3.412394,5.99163,-0.4084439,1.634,1.238,1.147,1.186,1.008,1.469,1.476,0.897,0.994,1.015,0.587,1.16,1.041,0.786,0.907,0.921,0.601,0.66,0.782,0.753,0.722,0.431,0.781,0.787,0.671,0.921,0.738,0.405,0.851,0.69,0.665,
286.000,7.429,8.406,73.191,33.463,5.451,4.207803,5.447339,3.785054,6.53135,0.3292637,1.407,2.024,1.551,1.215,0.737,0.508,1.099,1.373,0.708,0.902,1.261,1.093,1.056,0.751,0.858,0.928,0.734,1.149,0.639,0.465,0.487,0.595,0.452,0.724,0.816,0.541,0.685,0.687,0.633,0.616,0.669,
287.000,7.374,6.025,52.6,49.01,3.796,3.944282,5.376265,3.903981,6.319567,-0.100117,1.627323,1.212,0.573,0.618,1.211,1.167,1.272,0.737,0.75,0.848,0.96,1.184,0.833,0.93,1.269,0.785,0.582,0.423,0.71,1.15,0.445,0.547,0.539,0.605,0.387,0.536,0.663,1.126,0.78,0.596,0.378,
288.000,4.741,5.882,30.918,67.964,6.222,5.31416,5.33323,4.114737,6.686777,0.3309556,1.195058,1.704,1.51,1.104,0.519,0.66,1.325,1.309,0.794,0.611,0.658,1.223,0.989,0.999,0.8,0.791,1.003,0.682,0.838,0.66,0.59,0.909,0.379,0.503,0.533,0.353,0.573,0.693,0.644,0.481,0.52,
289.000,1.344,5.355,17.257,83.604,6.338,3.823,4.90904,3.6479,6.176862,-0.4964856,1.909849,0.729,0.799,1.3,0.911,1.013,1.052,1.138,0.729,1.118,0.708,1.081,0.708,1.2,1.31,0.795,1.163,1.276,0.783,0.569,0.711,0.444,0.476,0.668,0.863,0.591,0.565,0.489,0.78,0.765,0.531,
290.000,6.433,1.856,6.332,91.384,7.282,4.353,4.7771,3.6538,7.348845,-0.9754453,1.030945,1.198,0.832,1.42,0.798,1.157,0.663,0.718,1.357,0.958,0.837,1.425,0.56,0.832,0.982,0.875,0.825,0.77,0.744,0.761,0.52,0.675,0.677,0.527,0.567,0.695,0.771,0.66,0.356,0.687,0.669,
291.000,5.728,6.192,8.076,80.694,13.194,4.376,4.964673,3.871098,7.000861,-1.08076,0.5580276,0.945,0.906,1.244,1.062,1.096,0.779,0.803,0.941,0.918,0.887,0.769,0.834,0.737,0.759,0.711,0.992,0.768,0.965,0.486,0.684,0.515,0.638,0.654,0.793,0.502,0.603,0.497,0.423,0.664,0.511,
292.000,3.975,5.088,4.854,60.923,20.572,6.452,5.05203,4.314435,7.023325,-0.5977387,0.363949,1.003962,2.277,1.218,1.167,1.23,1.146,1.087,0.981,0.799,1.334,0.993,0.945,0.94,0.809,0.912,0.496,1.134,0.758,0.762,0.466,0.371,0.698,0.772,0.743,0.451,0.687,0.803,0.527,0.627,0.564,
293.000,4.407,3.941,2.806,39.475,41.216,4.395,5.092398,4.378249,6.806314,0.312556,2.180851,1.302706,1.493,0.644,1.381,0.787,0.526,1.094,0.75,1.102,0.494,0.481,0.713,0.884,0.464,0.615,0.64,0.645,0.788,0.753,0.476,0.84,0.637,0.35,0.516,0.498,0.703,0.687,0.58,0.483,0.486,
294.000,3.396,2.119,6.034,26.399,55.01,4.187,5.427,3.867737,6.166848,-0.03643538,1.399655,0.6371129,0.764,1.168,1.91,1.024,1.232,0.82,1.062,0.8,1.061,0.776,1.026,0.787,0.923,0.743,0.401,1.211,0.942,0.587,0.479,0.739,0.522,0.464,0.749,0.5,0.452,0.547,0.62,0.636,0.588,
295.000,1.388,6.732,4.673,14.363,66.548,5.926,4.166,5.240862,5.737124,1.742219,1.076612,0.5422073,0.789,1.167,1.121,0.71,1.059,0.583,0.621,1.025,0.843,0.492,0.994,1.135,0.635,0.913,0.863,0.647,0.673,0.917,0.496,0.514,0.901,0.552,0.525,0.479,0.859,0.69,0.688,0.414,0.425,
296.000,6.263,2.297,4.945,9.553,80.752,6.852,3.757,3.851241,5.713453,0.3910536,1.508885,0.6535526,1.352,0.574,0.907,0.752,1.087,0.644,0.634,0.712,1.01,0.79,0.458,0.645,0.775,0.712,0.704,0.512,0.609,0.711,0.422,0.612,0.362,0.626,0.558,0.287,0.56,0.435,0.617,0.629,0.491,
297.000,5.989,6.538,3.937,6.909,73.147,10.888,4.376,4.663327,6.883443,0.3273515,1.849363,0.5980874,0.2286007,1.325,0.897,0.941,1.332,0.579,0.704,0.918,1.136,0.563,0.857,0.727,0.832,0.912,0.593,0.728,0.557,0.598,0.565,0.499,0.221,0.508,0.546,0.809,0.532,0.456,0.669,0.364,0.471,
298.000,7.933,4.394,2.443,5.921,61.835,23.119,3.952,3.8872,5.815459,1.22803,1.813703,0.7848089,0.8470107,0.198,0.881,0.6,0.79,0.924,0.653,0.703,0.916,1.085,0.771,1.132,0.823,0.971,0.654,0.949,0.451,0.495,0.866,0.637,0.801,0.641,0.684,0.518,0.593,0.645,0.5,0.76,0.442,
299.000,5.027,6.252,4.38,4.435,43.278,32.926,4.489,3.537,4.951742,0.4789142,1.511393,0.3409198,-0.245639,1.162,0.64,0.83,1.198,0.871,1.286,0.948,0.717,1.026,0.935,0.625,1.05,0.967,0.735,0.665,0.332,0.346,0.593,0.796,0.505,0.48,0.449,0.509,0.589,0.534,0.587,0.631,0.704,
300.000,7.098,3.818,4.201,4.438,29.688,51.377,4.322,3.321,4.680138,1.362934,1.097203,0.4550196,-0.362402,1.468,0.867,0.983,0.759,0.918,0.675,0.43,1.2,0.67,1.052,0.642,1.063,0.687,0.491,0.78,0.533,0.7,0.569,0.916,0.742,0.541,0.406,0.31,0.618,0.82,0.514,0.639,0.761,
301.000,4.336,4.036,3.596,2.48,20.047,62.814,6.27,3.817,4.58447,2.533798,1.122937,0.1618604,-0.2824476,0.791,0.102,0.798,0.936,0.64,1.057,0.707,0.772,0.819,0.615,0.641,0.845,1.109,0.632,0.789,0.842,0.384,0.406,0.41,0.706,0.899,0.741,0.709,0.517,0.474,0.383,0.687,0.435,
302.000,4.019,2.714,5.196,3.997,7.626,70.427,6.022,2.166,5.015336,2.308142,1.65517,0.4940655,-0.0428511,1.064253,1.139,0.781,0.872,0.538,0.27,0.584,1.09,0.88,0.522,0.648,0.618,0.826,0.603,0.813,0.421,0.4,0.513,0.53,0.379,0.427,0.471,0.441,0.377,0.589,0.417,0.643,0.376,
303.000,4.231,6.291,4.542,3.408,6.098,61.912,11.681,4.303,4.385167,2.472464,1.724275,0.5999921,0.3597268,1.696536,0.985,0.536,0.778,0.751,0.931,1.313,0.471,0.535,0.922,0.898,0.847,0.985,0.858,0.618,0.591,0.475,0.712,0.719,0.53,0.51,0.353,0.506,0.468,0.534,0.852,0.504,0.59,
304.000,2.257,5.859,3.176,5.8,5.051,54.403,19.433,3.122,3.626,0.8104517,2.216107,0.6585009,-0.4721399,0.9117174,1.256,0.609,0.914,0.883,0.823,0.651,1.196,0.596,0.811,1.114,1.04,0.855,0.797,0.879,0.684,0.365,0.375,0.753,0.247,0.704,0.541,0.445,0.57,0.685,0.46,0.516,0.55,
305.000,7.269,3.859,2.977,5.14,5.118,41.007,27.89,2.958,4.138,3.185499,2.016557,0.8333457,-0.3945405,1.006444,0.678,0.766,1.05,1.044,1.169,0.636,0.822,0.88,0.917,0.863,0.687,0.738,0.639,0.663,0.587,0.829,0.833,0.693,0.627,0.542,0.218,0.36,0.564,0.635,0.377,0.57,0.363,
306.000,4.621,5.168,4.87,3.05,3.984,23.405,43.189,2.738,3.05,2.570531,1.641118,1.111666,-0.05184912,0.8192341,1.122,0.951,1.077,1.191,0.622,0.673,1.207,0.901,0.429,0.673,0.767,1.041,0.801,0.616,0.649,0.589,0.7,0.71,0.504,0.282,0.444,0.388,0.613,0.308,0.495,0.496,0.535,
307.000,2.221,7.968,1.15,4.218,4.299,12.996,52.39,2.826,1.896,1.798474,1.838997,0.5919033,-0.0550547,1.699373,1.278304,0.802,0.355,0.643,0.562,1.112,0.531,0.93,0.466,0.503,0.783,0.71,0.805,0.75,0.565,0.809,0.375,0.444,0.713,0.513,0.581,0.681,0.509,0.518,0.469,0.618,0.472,
308.000,6.947,4.252,2.184,5.982,3.616,9.312,57.427,3.147,2.92,3.193369,1.946387,1.172292,0.5016404,1.522427,1.080422,0.841,0.31,1.024,1.003,0.612,0.722,0.959,0.506,0.732,0.645,0.637,0.493,0.569,0.597,0.648,0.636,0.761,0.584,0.644,0.549,0.331,0.771,0.778,0.398,0.576,0.61,
309.000,2.197,4.879,3.651,3.835,4.286,7.032,56.096,7.754,2.862,3.978,1.322201,1.122916,0.3119134,1.427865,1.291301,0.689,0.941,0.472,0.676,0.947,0.599,0.449,0.79,0.523,0.499,0.643,0.525,0.625,0.449,1.037,0.648,0.636,0.375,0.558,0.443,0.439,0.603,0.466,0.488,0.359,0.371,
310.000,5.224,4.367,1.808,4.122,2.622,6.92,44.849,12.615,1.913,1.961,2.333934,1.12968,0.3782178,0.9515563,1.356721,0.808,0.76,0.633,0.706,0.534,0.571,0.566,0.545,0.529,0.582,0.374,0.77,0.606,0.809,0.428,0.532,0.582,0.571,0.625,0.617,0.506,0.58,0.442,0.46,0.429,0.485,
311.000,3.61,7.538,4.166,3.815,3.061,3.503,34.564,16.77,2.161,2.238,2.970135,1.332835,-0.09036601,1.108198,1.302696,1.123,0.779,0.699,0.589,0.41,0.905,0.702,0.736,1.032,0.616,0.55,0.725,0.842,0.649,0.714,0.703,0.422,0.699,0.637,0.643,0.609,0.454,0.468,0.44,0.384,0.311,
312.000,6.024,3.65,6.178,4.871,5.948,5.284,21.728,33.729,2.788,3.354,2.538013,1.898292,-0.2204965,1.189508,1.109099,1.189339,0.798,0.483,0.973,0.691,0.662,0.852,0.674,0.793,0.728,0.904,0.652,0.8,0.422,0.533,0.593,0.68,0.377,0.482,0.408,0.608,0.332,0.444,0.336,0.552,0.636,
313.000,7.902,7.818,4.396,4.979,4.414,2.996,14.703,43.612,3.528,3.008,2.801596,1.493989,0.5046544,1.620947,0.6615634,1.418614,0.49,0.597,0.596,0.823,0.846,0.723,0.584,0.864,0.37,0.924,0.815,0.862,0.633,0.66,0.71,0.52,0.51,0.625,0.379,0.493,0.289,0.433,0.372,0.493,0.64,
314.000,6.462,2.681,3.984,6.363,5.349,5.123,10.701,53.044,5.013,2.69,1.919,1.703944,0.5277283,1.911676,1.048424,1.180599,0.91,0.701,0.399,0.539,0.563,0.513,0.916,0.75,0.68,0.561,0.623,0.512,0.502,0.822,0.466,0.602,0.633,0.518,0.53,0.524,0.614,0.521,0.588,0.558,0.272,
315.000,8.84,8.421,2.931,4.701,2.772,4.56,7.624,54.413,6.874,2.645,2.99,2.221783,1.529891,1.62226,2.040496,1.204086,0.761,0.934,0.894,0.494,0.548,0.504,0.895,0.806,0.687,0.787,0.56,0.557,0.553,0.794,0.543,0.435,0.603,0.637,0.458,0.577,0.353,0.545,0.362,0.352,0.369,
316.000,3.789,4.383,4.487,4.88,3.898,4.481,4.338,48.349,14.837,4.717,3.522,2.14307,1.092648,1.995624,1.539226,1.576897,0.738,0.796,0.982,0.584,0.708,0.585,0.46,0.767,0.69,0.354,0.336,0.343,0.463,0.707,0.662,0.45,0.654,0.356,0.43,0.662,0.31,0.416,0.674,0.491,0.497,
317.000,5.639,5.587,3.922,4.877,3.683,6.924,4.918,39.937,21.829,3.171,2.823,2.724551,1.44555,1.586669,1.608601,1.36036,0.9237979,0.492,0.879,0.641,0.667,0.539,0.777,1.292,0.362,0.668,0.431,0.743,0.753,0.611,0.327,0.779,0.778,0.31,0.571,0.539,0.451,0.403,0.472,0.428,0.469,
318.000,5.033,3.185,4.205,4.499,4.541,5.072,5.986,30.749,33.64,3.703,3.746,3.681936,1.546412,2.203155,1.663493,1.432521,0.9963348,1.059,0.794,0.779,0.568,0.925,0.885,1.038,0.61,0.626,0.5,0.316,0.616,0.486,0.267,0.739,0.559,0.606,0.542,0.79,0.513,0.621,0.516,0.572,0.225,
319.000,6.172,9.749,5.747,6.321,5.562,5.011,5.232,17.12,39.178,4.994,3.124,3.356,1.858882,2.627633,1.488138,1.490693,0.6104432,1.172,0.577,0.594,0.526,0.47,1.008,0.305,0.548,0.714,0.625,0.681,0.882,0.584,0.595,0.572,0.578,0.496,0.41,0.331,0.466,0.565,0.357,0.581,0.454,
320.000,6.443,8.855,5.496,4.312,8.711,4.32,6.455,13.249,45.161,6.374,4.055,4.106,2.268684,1.999766,2.140137,1.48804,0.614838,1.073,0.682,0.649,0.793,0.721,0.58,1.121,0.578,0.5,0.731,0.594,0.59,0.506,0.491,0.538,0.471,0.562,0.597,0.368,0.365,0.486,0.4,0.642,0.271,
321.000,5.687,6.442,5.282,9.47,5.877,8.255,6.538,10.123,45.211,8.539,3.941,4.246,2.67389,2.086256,2.168192,1.636163,1.029659,0.956,0.812,0.767,0.326,0.71,0.512,0.81,0.612,0.748,0.573,0.583,0.676,0.763,0.416,0.724,0.466,0.458,0.404,0.49,0.582,0.366,0.29,0.479,0.408,
322.000,4.815,4.302,6.249,7.041,7.009,5.012,7.009,8.778,43.034,10.788,5.44,4.277,3.200066,2.569656,1.977253,1.602612,1.081335,1.427779,0.824,0.447,0.787,0.79,0.974,0.704,0.57,0.698,0.541,0.472,0.725,0.376,0.617,0.684,0.29,0.357,0.516,0.639,0.209,0.42,0.381,0.452,0.539,
