,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
284.000,6.908,13.386,83.773,9.537,6.495,2.868563,5.700617,3.04719,0.007174326,1.385748,2.229,1.327,0.847,1.767,1.412,1.244,0.569,0.877,1.209,0.976,1.121,1.27,1.056,0.833,1.116,0.616,0.844,1.046,1.201,0.632,0.878,0.652,0.687,0.831,0.735,0.558,1.361,0.736,0.869,0.913,0.632,
285.000,5.767,9.07,77.67,12.187,5.522,7.679227,6.50676,3.537186,-1.415172,0.8024676,1.786,1.291,1.086,0.673,0.989,1.495,1.415,0.802,1.277,0.669,1.109,1.233,0.717,1.047,1.108,0.746,0.892,1.315,1.178,1.255,0.968,0.787,0.396,0.916,0.907,0.726,0.606,0.603,0.856,0.451,0.683,
286.000,6.847,4.311,63.067,27.479,3.739,4.09385,5.496119,3.351814,-0.412346,0.8344439,1.272,1.513,1.416,1.276,1.001,0.698,1.45,1.293,0.66,0.819,1.125,1.33,0.993,0.785,1.552,0.911,0.873,0.772,0.722,0.77,0.836,0.543,0.843,0.609,0.859,0.72,1.005,0.779,0.709,0.885,0.543,
287.000,9.814,6.984,42.014,48.277,4.208,6.315639,5.360786,3.78213,-0.7113309,0.9050419,1.69969,1.247,1.413,0.997,0.884,0.973,0.982,0.788,1.187,1.206,1.209,1.071,1.4,0.899,0.946,0.955,0.879,0.977,1.21,0.893,0.816,0.644,0.402,0.579,0.872,0.799,0.904,0.484,0.789,0.663,0.758,
288.000,6.873,5.576,23.626,58.216,5.87,4.94925,4.877696,3.605608,1.078946,1.136011,1.329918,1.256,1.035,0.595,1.6,0.639,1.201,1.075,1.045,1.053,0.82,0.644,0.868,1.209,1.07,0.824,0.716,0.817,0.96,0.775,0.806,0.918,0.76,0.591,0.712,0.601,0.436,0.502,0.7,0.685,0.471,
289.000,8.145,3.098,14.965,70.796,6.671,5.348,5.362663,4.675601,0.09175355,0.3129218,1.632769,2.402,1.196,1.872,1.08,0.637,1.336,0.786,0.647,0.847,1.279,0.884,1.334,0.931,0.697,1.105,0.949,0.914,0.983,0.981,0.957,1.081,0.743,0.489,0.906,0.653,1.126,0.591,0.634,0.564,0.476,
290.000,4.18,6.623,8.845,79.74,8.078,5.81,4.875439,4.686584,0.6916617,0.07179065,1.238242,0.78,0.651,1.614,1.366,1.173,0.763,0.553,1.007,1.091,1.435,1.104,0.861,1.01,0.822,0.76,0.651,0.707,0.967,0.987,0.659,0.37,1.04,0.543,0.597,0.855,1.013,0.463,0.533,0.585,0.772,
291.000,3.286,7.355,4.928,69.189,11.723,4.27,4.978435,4.298056,0.150959,0.4328352,1.375169,2.089,1.786,0.896,1.08,1.113,0.791,1.1,1.028,0.818,0.612,0.991,0.746,0.723,0.891,0.889,1.228,0.857,1.142,0.989,0.356,0.723,0.518,0.743,0.453,0.579,0.742,0.727,0.418,0.505,0.458,
292.000,4.431,5.706,7.201,54.395,14.472,5.22,4.640369,3.566538,0.1687973,0.6975443,1.015256,1.415688,1.379,1.425,1.568,0.864,1.455,1.237,0.718,0.743,0.718,0.965,1.193,0.405,1.08,0.842,0.56,1.03,1.057,1.071,0.673,0.712,0.657,0.673,0.612,0.625,0.476,0.76,0.554,0.409,0.468,
293.000,5.622,2.467,2.595,37.685,37.203,5.91,4.054376,4.623492,-0.1527141,1.471967,1.403958,1.781516,0.934,1.747,0.462,1.084,1.728,0.871,1.096,0.243,0.993,0.708,0.819,1.147,1.041,0.6,0.707,0.863,0.484,0.842,0.73,0.68,0.698,0.655,0.37,0.563,0.737,0.758,0.539,0.426,0.728,
294.000,2.096,4.804,3.293,23.18,46.254,3.761,5.042,4.255526,-0.3315111,1.527205,0.2739584,1.530624,0.818,1.653,1.175,1.19,1.136,1.131,0.957,0.958,0.814,0.836,0.92,0.951,0.761,0.955,0.779,1.077,1.123,0.984,0.686,0.604,0.351,0.735,0.68,0.753,0.416,0.835,0.978,0.641,0.577,
295.000,7.463,6.668,4.009,11.886,57.8,3.666,3.436,5.114027,1.213321,0.9230977,1.304276,1.270035,1.25,2.303,0.885,0.553,1.367,0.687,0.867,0.872,0.876,0.52,0.729,1.091,0.786,0.606,0.664,1.104,0.834,0.673,0.851,0.821,0.431,0.818,0.663,0.635,0.425,0.451,0.725,0.735,0.598,
296.000,7.983,3.056,4.459,5.622,63.15,7.069,3.485,4.51259,1.807148,0.8256335,0.8297748,2.45427,1.414,1.343,1.566,1.105,0.959,1.295,0.77,0.664,0.902,0.687,0.952,0.758,0.75,0.82,0.908,0.652,0.522,0.924,0.61,0.701,0.733,0.794,0.52,0.552,0.691,0.725,0.775,0.729,0.557,
297.000,3.139,5.949,8.997,2.96,60.487,8.612,4.437,5.620505,0.5397597,1.945407,1.085834,1.983259,1.524626,0.902,0.358,1.248,1.26,1.262,1.249,0.567,0.53,0.871,0.615,0.863,1.079,0.669,0.565,0.987,0.671,0.885,0.747,0.554,0.731,0.733,0.684,0.729,0.613,0.836,0.628,0.72,0.671,
298.000,4,8.156,1.64,5.794,54.227,20.689,4.163,5.873584,0.06662404,1.569684,1.368932,1.669756,1.135941,1.38,1.041,1.367,0.83,1.601,1.022,0.837,0.915,0.429,0.678,0.589,0.682,0.794,0.539,0.714,0.715,0.649,0.525,0.615,0.591,0.41,0.734,0.688,0.723,0.775,0.923,0.565,0.647,
299.000,4.398,3.077,5.452,3.564,37.01,28.719,3.574,4.497,0.917708,1.458469,1.592346,2.396767,0.9256036,1.382,1.059,1.317,1.091,0.717,1.16,0.648,0.761,0.656,0.421,0.515,1.105,1.007,0.862,0.598,0.552,0.512,0.578,1.051,0.82,0.712,0.298,0.531,0.631,0.63,0.759,0.627,0.491,
300.000,5.019,6.129,4.442,5.966,27.638,37.693,5.016,3.109,1.987881,2.030846,1.687186,1.632683,1.458385,0.96,0.755,0.798,0.752,0.721,0.894,0.855,0.951,0.615,1.014,0.82,0.696,0.944,1.068,0.751,0.604,0.689,0.704,0.785,0.528,0.622,0.519,0.72,0.675,0.6,0.48,0.565,0.501,
301.000,5.505,5.591,6.699,3.727,17.523,49.855,5.899,3.842,2.012516,2.253728,2.130094,2.279637,1.620116,1.081,0.462,1.266,0.942,0.888,0.997,0.661,1.489,0.847,0.86,0.579,0.851,0.759,0.731,0.774,0.567,0.643,0.578,1.065,0.724,0.849,0.797,0.642,0.496,0.565,0.628,0.335,0.296,
302.000,5.508,4.617,3.052,3.713,6.208,60.261,5.266,3.293,1.861636,2.263828,1.871092,2.013806,1.869288,1.386102,1.323,1.512,0.802,0.589,0.893,1.104,0.701,1.062,0.751,0.669,0.847,0.822,0.642,0.765,0.769,0.804,0.647,0.797,0.434,0.913,0.775,0.658,0.585,0.514,0.608,0.693,0.704,
303.000,6.07,4.837,6.071,4.401,7.537,58.867,8.277,4.018,2.323553,2.674238,1.162383,2.030873,1.308538,1.285159,0.849,1.017,1.388,0.862,0.961,1.18,1.068,0.995,0.674,0.803,0.928,0.714,0.631,0.847,0.486,0.57,0.43,0.591,0.459,0.467,0.337,0.607,0.658,0.526,0.667,0.686,0.624,
304.000,3.841,2.506,3.89,2.598,4.923,42.142,17.749,4.657,1.41,2.30751,2.559203,0.9170913,1.183592,1.267223,0.649,1.039,1.11,0.438,1.08,1.309,0.931,0.591,0.975,0.541,0.729,0.719,0.527,0.819,0.902,0.854,0.422,0.889,0.632,0.429,0.536,0.348,0.688,0.498,0.474,0.62,0.658,
305.000,4.269,7.084,3.031,4.565,5.511,36.101,24.14,4.003,2.616,2.056647,2.196997,2.818643,2.223413,1.435571,0.922,0.604,1.006,0.674,0.983,0.56,0.796,0.51,1.138,0.905,0.562,0.454,1.069,0.552,0.871,0.65,0.683,0.566,0.523,0.736,0.177,0.345,0.523,0.487,0.416,0.476,0.689,
306.000,5.394,6.351,3.733,4.648,2.99,22.381,37.598,3.837,2.098,2.025141,2.344746,1.695666,2.02244,1.314032,0.9,1.075,0.687,1.046,0.94,1.072,1.04,0.85,0.615,0.704,0.862,0.846,0.831,0.493,0.766,0.677,0.866,0.685,0.599,0.808,0.601,0.775,0.876,0.401,0.647,0.485,0.437,
307.000,5.8,4.315,2.453,4.658,2.262,11.084,49.294,3.156,3.076,1.213933,1.546223,2.868575,1.88977,1.705641,0.8809398,0.633,0.673,1.108,0.742,1.062,0.734,0.761,0.892,0.731,0.732,0.889,0.539,0.912,0.51,0.519,0.677,0.587,0.579,0.613,0.706,0.401,0.364,0.518,0.361,0.705,0.569,
308.000,5.827,6.421,3.988,4.657,5.809,9.246,54.992,3.666,2.834,2.534223,2.169796,1.275788,1.915906,1.360258,0.7164622,0.935,1.131,1.07,0.949,0.68,0.705,0.714,0.817,0.603,0.739,0.721,0.947,0.57,0.431,0.761,0.697,0.542,0.382,0.377,0.537,0.511,0.459,0.545,0.379,0.51,0.449,
309.000,5.703,4.801,3.436,3.22,4.537,5.151,47.398,6.304,2.314,1.931,1.89927,1.979843,2.195282,1.374576,0.7526951,1.291,0.957,0.682,0.669,0.726,0.404,0.598,0.553,0.852,0.697,0.68,0.499,0.513,0.688,0.578,0.575,0.602,0.561,0.554,0.888,0.575,0.554,0.572,0.532,0.514,0.497,
310.000,5.795,4.949,5.48,4.744,3.566,4.781,41.332,12.404,2.478,1.587,2.528875,1.631453,1.97455,1.761618,0.5306314,1.252,0.884,0.91,0.701,0.788,0.585,0.659,0.825,0.605,0.835,0.903,0.584,0.813,0.875,0.572,0.392,0.605,0.536,0.656,0.68,0.412,0.588,0.792,0.629,0.495,0.486,
311.000,5.112,4,5.119,4.289,6.613,4.661,26.717,17.438,3.069,1.824,2.273116,2.338391,1.552157,1.662651,0.2185225,1.275,0.658,0.755,0.355,0.584,0.758,0.712,1.075,0.909,0.504,0.631,0.546,0.472,0.649,0.493,0.588,0.471,0.3,0.454,0.47,0.814,0.753,0.746,0.712,0.483,0.939,
312.000,6.506,5.073,7.224,4.293,3.363,5.607,16.906,28.759,2.231,2.193,2.40349,2.397438,1.927482,1.958264,0.2148371,1.576445,0.692,0.808,0.695,0.757,0.489,0.602,0.868,0.612,0.56,0.659,0.539,0.807,0.679,0.633,0.668,0.431,0.547,0.776,0.387,0.652,0.598,0.564,0.548,0.614,0.539,
313.000,5.092,5.677,2.898,3.397,4.837,4.403,10.294,39.413,3.819,2.418,2.045854,2.504757,2.074243,1.895004,0.6365584,1.707925,0.939,0.819,0.501,0.553,0.87,0.9,0.967,0.82,0.964,0.537,0.37,0.565,0.837,0.711,0.402,0.326,0.751,0.64,0.683,0.568,0.258,0.656,0.541,0.49,0.645,
314.000,9.693,6.427,4.005,4.949,3.892,4.036,7.791,51.695,4.023,2.325,3.368,1.886432,2.150526,2.109403,0.3749476,1.719165,1.092,0.946,0.64,0.819,0.727,0.754,0.975,0.891,1.191,0.761,0.355,0.924,0.542,0.809,0.465,0.46,0.499,0.788,0.559,0.592,0.361,0.402,0.373,0.54,0.501,
315.000,6.308,3.651,6.215,4.761,4.592,3.189,6.186,44.162,6.757,1.953,2.567,2.560015,2.178643,1.941121,0.5115019,1.759985,0.888,0.992,0.568,0.513,0.701,0.66,0.803,0.518,0.624,0.777,0.568,0.555,0.627,0.617,0.637,0.698,0.522,0.517,0.57,0.474,0.424,0.56,0.383,0.545,0.538,
316.000,3.346,6.048,4.85,3.545,2.064,4.434,4.937,39.909,14.296,2.909,2.275,1.75749,2.138732,1.743652,0.5572239,1.985856,0.997,0.622,0.597,0.685,0.818,0.421,0.546,0.539,0.936,0.901,0.409,0.552,0.699,0.59,0.468,0.636,0.381,0.729,0.548,0.61,0.431,0.438,0.656,0.567,0.489,
317.000,7.292,9.096,5.58,3.947,5.444,6.791,4.707,33.092,19.83,3.064,2.755,2.124545,2.432642,1.988599,0.4853527,1.850218,1.179704,1.008,0.592,0.676,0.662,0.849,0.659,0.756,0.552,0.829,0.686,1.066,0.594,0.745,0.723,0.516,0.363,0.626,0.394,0.613,0.563,0.583,0.71,0.558,0.593,
318.000,5.821,5.677,4.278,3.693,4.796,6.174,6.447,21.119,25.892,2.831,3.41,2.852821,2.521212,2.158563,1.011949,2.016321,1.04185,0.986,0.683,0.512,0.936,0.817,0.587,0.741,0.461,0.77,0.492,0.577,0.601,0.842,0.64,0.503,0.42,0.519,0.502,0.626,0.642,0.547,0.608,0.329,0.497,
319.000,5.047,6.628,6.062,3.818,5.376,6.869,5.765,15.404,33.41,3.644,3.192,2.618,2.365409,2.350843,0.5654408,2.089982,1.367951,0.657,1.254,0.952,0.79,0.586,0.74,0.754,0.683,0.678,0.643,0.701,0.702,0.747,0.687,0.527,0.576,0.308,0.363,0.662,0.514,0.35,0.586,0.623,0.286,
320.000,6.486,8.915,5.998,7.012,4.757,5.055,5.117,8.211,43.002,5.305,3.72,3.293,2.75497,2.208199,0.6276826,1.998798,1.194349,0.815,0.695,0.774,0.604,0.789,0.863,0.578,0.696,0.471,0.718,0.636,0.537,0.379,0.36,0.508,0.472,0.523,0.484,0.432,0.713,0.693,0.395,0.433,0.532,
321.000,2.975,7.683,8.109,4.361,3.542,6.11,5.238,7.526,43.964,7.102,3.787,2.497,3.039139,2.320487,0.7555521,1.955492,1.163897,0.525,0.644,0.729,0.598,0.574,0.573,0.813,0.63,0.668,0.801,0.832,0.863,0.347,0.405,0.569,0.424,0.53,0.57,0.559,0.612,0.604,0.568,0.578,0.354,
322.000,6.47,4.578,5.592,6.501,5.109,5.39,4.467,5.485,37.04,12.415,3.108,3.447,3.544634,2.388085,0.8967854,2.128235,1.184932,0.4216021,0.497,0.978,0.579,0.937,1.015,1.013,0.656,0.801,0.623,0.301,0.617,0.846,0.263,0.652,0.601,0.602,0.686,0.478,0.576,0.595,0.423,0.664,0.524,
