,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,7.65283,4.811144,6.791307,8.469441,1.970169,8.3,4.4,3.741,3.101,5.02,1.364,3.44,2.264,3.228,2.052,2.993,2.314,1.768,2.747,1.547,2.584,2.96,2.352,1.627,1.612,1.682,1.359,1.945,1.556,1.957,1.304,1.696,2.027,1.227,1.557,0.852,1.937,1.555,1.991,1.515,1.933,
261.000,7.518247,6.679462,6.131453,8.415646,2.824735,3.035,4.596,6.377,3.748,3.478,3.753,2.353,2.044,3.038,2.935,2.303,2.59,1.867,1.875,1.882,1.875,2.186,1.866,1.962,2.171,1.828,1.525,1.464,0.801,1.66,0.887,1.136,1.455,1.049,1.38,1.595,1.394,1.161,1.417,1.803,1.554,
262.000,6.596499,8.356293,4.615273,9.523053,0.5544884,2.091281,4.514,2.681,3.652,2.268,2.867,3.593,2.423,2.585,2.426,1.65,1.654,2.405,1.987,1.437,2.014,2.284,1.312,1.804,1.847,1.322,2.143,2.56,1.706,1.57,1.423,1.217,1.452,2.163,1.439,1.639,1.432,1.397,1.2,0.803,0.895,
263.000,10.83716,8.574322,4.746621,12.97466,1.628522,5.919113,3.962,2.908,3.169,1.873,4.467,2.986,1.411,1.977,1.242,1.289,2.347,1.986,1.783,1.048,2.184,1.563,2.315,2.615,2.567,1.83,1.981,0.954,1.325,1.597,1.124,1.218,1.482,1.063,1.395,1.216,1.003,0.999,1.529,1.248,1.518,
264.000,12.976,8.686866,6.879533,9.515917,2.505162,1.489671,4.833,2.775,4.298,3.738,1.856,2.897,2.441,1.477,1.849,2.408,2.025,2.14,2.272,1.299,1.252,1.366,2.459,1.986,1.025,1.554,1.365,1.398,1.185,1.773,1.991,1.348,1.181,1.477,0.971,0.4,1.029,1.293,1.499,1.377,0.721,
265.000,8.376,8.011821,10.12496,15.38301,0.1511219,3.924417,5.357,5.174,2.956,2.696,2.727,4.412,2.755,1.736,1.754,2.722,2.057,2.066,2.143,2.074,1.66,2.43,1.368,1.8,1.589,1.487,1.593,1.955,1.693,1.555,1.342,1.758,0.995,1.381,1.808,1.393,1.57,1.579,1.106,1.55,0.799,
266.000,18.033,10.66774,7.617935,13.04315,0.3794447,2.403965,3.223,3.824,2.687,1.235,2.988,1.515,1.895,3.009,2.663,1.397,2.268,1.061,2.13,1.335,1.379,2.125,1.397,1.147,1.777,1.911,1.991,1.52,1.7,1.751,1.59,1.094,1.006,1.262,1.341,1.383,1.35,1.508,1.842,1.344,1.596,
267.000,19.93,12.49083,8.463917,11.6121,-0.9338099,2.509271,5.019946,4.009,3.304,1.695,2.677,1.922,1.614,2.305,1.591,1.715,1.048,1.629,1.04,2.437,0.884,1.434,1.28,1.367,1.764,1.313,1.361,1.722,1.629,1.753,1.158,1.049,1.331,1.028,1.209,1.666,1.196,1.254,1.04,0.886,1.472,
268.000,35.218,10.59622,6.48126,11.98083,2.140245,0.8789915,4.613733,5.942,1.367,2.05,2.866,1.803,2.581,1.862,1.825,1.486,1.553,0.995,2.312,0.824,1.267,1.144,1.621,1.158,1.489,1.585,1.573,1.998,1.135,1.756,1.677,0.976,1.324,1.226,1.12,1.064,0.882,1.462,1.198,1.02,1.239,
269.000,45.92,7.585,10.19221,12.07653,1.675452,1.86845,3.78388,2.253,3.911,2.677,1.306,2.341,2.426,1.767,2.438,1.236,1.487,1.17,1.456,1.509,2.447,1.192,1.651,1.876,1.663,1.824,1.849,1.336,1.609,0.958,1.407,1.31,1.219,1.481,0.639,1.331,0.69,0.793,1.018,1.275,0.775,
270.000,54.189,13.82,9.099825,12.44424,2.411728,1.841856,4.467658,2.092,3.756,2.216,2.746,1.817,1.868,1.095,1.685,2.056,1.7,1.138,2.009,1.262,1.032,1.628,1.35,1.343,1.025,1.167,1.235,1.003,1.217,1.164,1.066,1.264,0.902,1.194,1.115,1.145,1.192,1.079,0.919,1.31,0.986,
271.000,91.913,8.357,8.739154,12.59014,1.942333,3.173493,3.642125,2.175,4.142,3.302,3.807,2.226,1.645,2.035,1.582,1.229,1.168,0.789,1.6,1.093,1.396,1.85,1.087,1.179,1.422,1.38,1.331,1.384,1.165,1.189,1.319,1.186,1.434,1.217,0.896,1.341,0.784,1.065,1.522,1.241,0.942,
272.000,63.296,9.738,10.29359,12.72211,0.7727605,3.882725,5.302805,1.71653,2.27,2.562,2.96,2.998,3.882,2.214,1.846,1.521,1.415,1.228,1.782,1.739,1.128,1.261,0.821,1.644,1.613,1.468,1.427,1.073,1.084,1.053,1.176,1.238,0.977,0.97,1.124,1.162,1.296,0.915,0.958,0.742,0.675,
273.000,62.961,21.322,10.06323,5.583236,1.143563,3.527807,4.788524,0.9964241,2.625,3.455,2.223,1.893,1.204,1.943,1.145,2.861,1.754,1.147,1.45,1.237,1.272,1.208,1.427,1.529,1.525,1.593,1.382,1.022,0.956,1.203,0.945,0.98,1.047,1.034,0.712,1.236,1.168,1.408,0.973,1.149,1.155,
274.000,68.229,26.635,10.551,7.909901,2.144354,5.050622,5.145953,1.260547,3.175,2.71,1.13,1.869,1.715,1.59,1.298,1.219,1.759,1.484,1.414,1.329,1.592,1.979,1.292,1.072,1.924,0.901,0.984,1.265,1.394,1.438,1.304,0.972,0.865,0.915,0.935,0.969,1.233,0.918,0.855,0.846,0.898,
275.000,34.146,45.909,9.064,3.806835,2.836088,2.601089,5.12395,0.5267665,2.526,2.205,2.227,2.539,1.153,1.854,0.983,2.016,1.064,1.656,0.913,0.859,2.052,1.53,2.263,1.419,1.222,0.93,1.09,0.992,1.393,1.163,0.714,1.341,1.115,0.956,1.296,1.16,0.869,0.671,0.972,0.993,0.973,
276.000,32.758,57.591,3.683,6.343375,5.2558,5.105035,5.338836,1.306629,2.342,0.851,2.698,2.754,1.413,0.813,1.794,1.494,0.941,1.415,2.205,1.778,1.133,1.366,1.7,1.166,0.994,1.853,1.788,0.731,0.853,1.733,1.347,1.197,1.294,1.039,0.827,0.888,0.698,0.904,0.681,1.006,1.316,
277.000,17.698,97.769,10.111,4.000948,2.39344,4.372444,4.734708,-0.05672358,2.178963,4.746,2.342,2.45,2.329,1.156,1.487,2.048,1.033,1.261,1.376,1.448,1.175,0.96,1.616,1.08,0.7,1.436,0.879,1.29,1.103,1.41,0.983,0.967,1.144,0.708,0.954,0.685,0.75,1.202,0.933,0.787,1.235,
278.000,14.041,85.906,11.99,5.800072,4.640909,3.054937,4.851056,-0.141134,2.586164,1.205,2.553,2.069,1.359,1.178,2.607,1.094,1.336,1.642,1.18,1.049,1.144,1.008,1.456,1.038,1.855,1.183,0.886,1.226,1.282,0.91,1.183,1.184,0.748,1.346,0.799,1.454,0.908,0.484,0.604,0.926,0.914,
279.000,3.733,72.818,15.11,5.105,4.802075,4.798128,4.469301,-0.7110155,2.478173,2.372,1.684,2.223,1.364,1.682,1.587,0.984,1.277,1.057,1.741,1.116,1.532,1.299,1.391,1.471,0.856,1.171,1.374,0.875,1.153,1.383,0.911,0.789,1.211,0.592,0.77,0.569,1.284,0.634,0.448,1.079,0.975,
280.000,8.799,62.235,23.715,5.055,4.248269,5.697234,5.535877,1.15771,3.162435,2.129,1.902,2.432,1.525,1.593,1.439,1.081,1.032,1.003,1.064,1.782,1.031,1.215,0.823,0.973,1.302,1.073,1.486,1.039,1.06,1.057,1.513,0.803,1.258,1.218,0.84,1.032,0.733,1.203,0.845,0.982,0.657,
281.000,4.444,45.475,51.067,8.059,4.380195,3.617674,6.050727,-0.2833855,2.579586,1.973,1.515,1.498,1.333,1.178,0.958,1.886,1.423,1.187,1.254,1.215,1.202,1.26,1.653,1.114,0.888,0.954,1.193,0.889,0.956,1.224,1.072,1.175,0.612,0.927,0.85,0.587,0.931,0.871,0.767,0.722,0.749,
282.000,6.41,31.508,51.35,6.815,5.195906,3.861081,5.339446,1.153996,2.542774,1.851208,0.999,1.817,2.151,1.729,1.718,1.077,0.818,1.157,1.153,1.411,1.071,1.508,1.05,0.926,1.289,1.403,1.038,0.679,1.18,0.934,0.617,0.89,0.755,1.315,0.821,0.923,0.562,0.95,0.962,1.026,1.048,
283.000,8.043,16.817,68.778,6.358,4.235345,6.191611,4.904065,0.7045788,2.367209,1.268253,1.692,0.56,1.16,0.781,1.44,1.263,1.672,1.456,1.191,1.461,1.279,1.379,1.648,1.177,0.949,0.905,1.064,1.106,0.923,0.808,0.972,0.975,0.847,0.601,0.82,0.824,0.844,0.899,0.608,1.087,0.695,
284.000,5.842,10.479,90.58,6.732,5.828,3.873229,4.445869,-0.6547778,2.36784,1.595488,1.442,1.555,1.034,1.259,0.825,1.542,1.262,1.023,0.794,1.273,1.552,1.252,0.992,1.305,1.104,1.298,1.113,1.025,1.004,0.647,1.1,0.555,0.896,0.674,0.764,1.101,1.274,0.778,0.823,0.622,0.729,
285.000,7.177,13.869,88.916,14.701,4.536,5.755112,4.566438,0.3259228,2.923804,2.017592,1.455,1.478,1.563,1.369,0.98,0.834,0.696,1.708,1.422,1.064,1.989,1.065,0.726,1.035,1.292,1.181,1.071,0.633,0.595,1.09,0.8,0.943,1.556,0.622,0.782,0.86,0.451,0.894,0.761,0.866,0.653,
286.000,6.059,8.55,68.195,22.8,6.053,5.103536,4.664869,-1.101321,2.920793,0.7985367,2.127,2.717,1.374,1.194,1.54,1.758,1,1.028,1.36,1.344,1.122,1.152,0.693,1.12,1.177,1.207,1.082,0.99,1.047,0.902,0.641,0.991,0.635,0.464,0.755,0.748,0.778,0.959,0.987,0.605,0.976,
287.000,9.399,7.069,48.589,33.742,5.809,6.437728,3.974139,1.87003,2.182991,0.4718013,2.199596,1.137,1.703,1.773,1.341,0.629,1.047,0.783,1.312,0.747,1.336,1.29,0.961,1.05,1.577,0.671,1.069,1.211,0.917,0.852,1.396,0.738,0.81,0.562,0.684,0.823,0.722,1.074,0.696,0.846,0.675,
288.000,5.581,8.597,25.888,59.367,6.031,6.509893,3.953107,2.247573,3.179824,1.268966,2.354,1.63,1.404,1.363,1.272,1.967,1.249,1.25,1.181,0.598,0.908,1.083,1.224,1.154,1.039,0.961,1.155,0.9,0.895,1.112,0.586,0.571,0.814,0.907,0.694,0.624,1.022,0.72,0.488,0.802,0.583,
289.000,7.516,2.748,16.069,68.891,5.588,4.695,6.235951,1.446165,2.577392,-0.688519,1.708783,1.168,1.809,0.904,0.693,0.872,1.072,0.63,1.173,0.915,0.677,0.843,1.1,1.28,1.139,0.816,1.257,0.803,1.003,0.909,0.664,0.67,0.809,0.875,0.866,0.453,0.782,0.951,0.715,0.888,0.477,
290.000,6.59,3.319,6.633,65.622,7.963,4.429,4.404739,3.346547,2.815705,0.3076903,2.928164,0.766,1.427,1.297,1.524,1.107,1.688,0.971,1.022,0.936,1.172,1.145,0.928,1.187,1.241,0.748,1.017,0.905,0.857,1.051,0.462,0.503,0.674,0.784,0.736,0.799,0.572,0.47,0.83,0.733,0.808,
291.000,5.772,4.575,9.406,66.076,10.689,4.737,5.912375,3.301313,2.699393,0.2215642,2.34785,1.71,1.764,1.209,0.786,1.552,0.884,0.995,1.91,1.161,1.094,0.881,1.098,1.094,0.999,0.579,1.129,0.704,0.944,0.786,0.677,0.651,1.077,0.751,1.011,0.621,0.959,0.769,0.559,0.576,0.522,
292.000,4.208,6.499,4.417,50.015,17.303,4.072,6.642536,2.709078,3.18519,0.0223891,3.889113,0.9289419,1.427,1.114,0.856,0.497,1.272,0.859,0.871,0.972,1.106,0.806,1.144,1.174,0.743,1.019,0.868,0.912,0.744,0.768,1.028,0.554,0.627,0.903,0.843,0.721,0.752,0.731,0.747,0.496,0.563,
293.000,6.467,9.171,7.511,30.578,27.334,3.228,4.789607,2.984046,2.851495,0.7972682,2.540189,1.526252,0.624,1.869,1.285,1.16,1.056,0.933,1.118,0.73,0.869,0.938,0.962,0.737,1.165,0.874,0.766,0.937,0.782,0.618,0.575,0.723,0.712,1.017,0.74,0.519,0.705,0.938,0.773,0.972,0.74,
294.000,6.266,7.278,4.59,21.928,47.582,3.311,3.954,2.1879,2.391062,1.745851,3.196018,0.1597038,1.539,1.339,0.855,1.433,1.44,0.895,1.521,0.915,1.258,0.702,1.026,1.231,0.982,0.927,1.039,0.953,0.703,0.896,0.929,0.844,0.398,0.689,0.801,1.177,0.69,1.048,0.751,0.739,0.874,
295.000,3.529,4.739,6.204,12.927,58.691,3.79,4.25,2.877858,2.976175,1.531674,3.448534,0.9973725,1.029,1.101,0.854,0.628,1.027,1.046,0.975,1.205,0.659,1.357,0.867,0.998,0.614,0.947,0.773,0.903,1.183,0.78,0.646,0.586,0.623,0.778,0.713,0.51,0.678,0.749,0.803,0.467,0.509,
296.000,5.424,8.768,2.286,11.476,64.716,7.331,5.819,4.269876,3.265128,2.313953,3.683382,1.116712,1.114,1.35,0.929,0.61,1.128,1.406,1.417,1.092,0.86,1.048,1.289,0.922,0.798,0.956,1.186,1.115,1.234,1.032,0.533,0.863,0.899,0.591,0.573,0.644,0.808,0.927,0.736,0.5,0.699,
297.000,7.771,6.752,6.704,9.034,60.192,8.574,4.065,3.234504,2.796864,1.117225,3.889038,1.538995,1.629347,1.341,1.195,1.722,1.211,0.702,1.427,0.75,0.786,0.972,0.647,0.871,1.279,0.507,0.87,0.643,1.112,0.817,0.626,0.519,0.383,0.874,0.754,0.535,0.496,0.454,0.544,0.815,0.784,
298.000,5.937,9.084,3.259,5.299,58.989,18.793,5.046,3.973384,2.588229,2.193272,4.077824,1.47539,0.7915205,0.955,0.139,1.218,1.261,0.844,1.084,1.55,1.095,0.976,0.877,0.912,0.743,1.189,0.979,0.806,0.919,0.869,0.813,0.521,0.819,0.745,0.796,0.873,0.665,0.584,0.624,0.873,0.424,
299.000,3.774,5.572,5.914,4.833,39.292,26.229,4.127,5.493,2.327315,2.289835,3.474734,1.450128,1.487961,1.632,1.291,2.012,1.11,1.194,1.253,1.416,1.14,0.625,0.815,1.007,1.091,0.835,0.839,1.074,1.015,0.733,0.882,0.881,0.823,0.747,0.764,0.639,0.913,0.737,0.784,0.93,0.753,
300.000,8.114,4.013,5.065,4.239,30.209,44.488,3.104,4.159,2.857145,2.220122,3.731165,0.4453209,1.483666,0.877,1.352,1.086,1.311,1.091,1.156,1.305,0.875,1.253,0.929,0.759,0.887,0.832,0.876,0.906,0.75,0.671,1.148,0.484,0.634,0.487,0.735,0.679,0.638,0.832,0.655,0.883,0.819,
301.000,10.059,5.293,5.614,5.179,15.435,47.407,4.96,4.527,3.097982,3.527571,4.175193,1.417623,1.286444,1.179,0.93,1.236,0.971,0.777,0.68,0.706,0.88,1.005,0.931,1.52,1.158,1.066,0.698,0.911,1.294,0.751,0.83,0.968,0.606,0.845,0.667,0.621,0.742,0.927,0.534,0.733,0.65,
302.000,7.635,3.115,4.916,4.473,9.326,54.949,4.969,3.675,2.656281,2.347434,3.628287,1.420564,1.525898,1.767931,0.576,1.369,0.817,1.068,1.149,0.926,1.044,0.766,0.626,1.11,0.883,1.041,0.962,1.109,0.749,0.773,0.557,0.501,0.787,0.72,0.728,0.518,0.685,0.348,0.592,0.494,0.343,
303.000,5.692,4.191,3.824,5.1,6.446,49.235,9.434,2.456,2.987278,2.838137,4.062332,1.142829,1.367326,0.7457297,0.744,1.25,1.206,1.212,1.058,0.753,0.931,0.908,1.218,1.178,0.673,0.818,0.729,0.711,1.315,0.682,0.563,0.778,0.527,0.946,0.515,0.605,0.887,0.472,0.434,0.792,0.708,
304.000,5.812,5.652,5.283,3.358,4.136,46.87,16.639,5.253,3.041,2.143519,3.059866,0.3523104,1.546453,1.477281,1.492,1.168,0.859,1.111,0.919,0.923,1.126,0.592,0.613,0.766,1.148,1.062,0.79,0.597,1.037,0.643,0.823,0.968,0.705,0.55,0.824,0.549,0.699,0.672,0.689,0.711,0.431,
305.000,5.922,3.317,4.448,5.613,7.77,31.621,24.911,3.057,2.884,2.356575,3.760183,1.612324,0.986501,0.5291944,1.081,1.324,0.908,0.645,1.062,1.035,1.26,1.05,0.944,0.795,0.689,0.618,0.741,1.043,0.838,0.708,0.741,0.635,0.456,0.602,0.788,0.685,0.602,0.654,0.365,0.556,0.744,
306.000,9.188,7.12,5.513,5.688,4.154,21.706,34.496,3.467,2.21,3.079672,3.897258,1.862202,1.252006,1.0776,1.034,0.656,0.694,1.134,0.807,0.557,0.831,0.653,1.014,0.576,0.889,0.684,0.784,0.883,0.655,0.994,0.551,0.697,0.767,0.75,0.362,0.545,0.863,0.541,0.891,0.755,0.579,
307.000,7.638,3.656,5.233,3.82,5.517,12.619,41.439,2.933,3.152,2.96163,2.688147,1.811695,1.54174,0.4931951,1.646854,0.712,1.512,1.506,1.014,0.833,0.944,0.953,0.775,0.746,0.741,0.954,0.512,0.446,0.495,0.651,0.856,0.797,0.5,0.557,0.679,0.471,0.622,0.605,0.57,0.623,0.364,
308.000,4.391,5.194,4.239,3.434,4.274,9.91,44.689,5.265,2.235,3.095534,3.986213,1.584349,1.817742,0.9420282,1.656837,0.733,0.744,0.753,1.001,0.918,0.777,1.076,0.748,1.079,0.391,0.684,0.728,0.623,1.197,0.764,0.73,0.887,0.445,0.741,0.798,0.717,0.59,0.636,0.435,0.61,0.671,
309.000,6.111,8.889,5.635,4.916,4.627,7.017,52.388,7.839,3.422,3.244,4.163002,1.624924,1.81766,1.002064,1.500541,1.263,1.126,1.145,1.019,0.962,0.733,0.656,0.672,0.804,0.664,0.502,1.142,0.81,0.841,0.853,0.496,0.825,0.563,0.672,0.472,0.442,0.761,0.549,0.86,0.58,0.594,
310.000,4.801,6.83,4.586,4.464,2.978,4.27,45.664,9.32,3.107,3.138,4.419463,1.96396,1.518664,0.7194063,1.557061,1.35,0.672,0.57,0.716,0.743,1.077,0.816,0.733,1.396,0.675,0.338,0.823,0.644,0.662,0.624,0.489,0.403,0.774,0.745,0.595,0.617,0.475,0.655,0.759,0.508,0.506,
311.000,4.499,8.666,5.407,4.345,3.534,6.648,32.62,15.786,3.607,3.233,3.611884,2.182774,2.152908,1.134228,1.632747,0.8,0.853,0.871,1.247,0.546,0.962,0.72,1.045,0.984,1.126,0.681,0.909,0.661,0.593,0.711,0.397,0.62,0.739,0.492,0.622,0.873,0.652,0.55,0.642,0.474,0.496,
312.000,5.113,6.196,2.546,5.387,5.627,3.835,20.511,26.415,1.882,2.998,3.753455,1.788995,1.861762,1.311,1.605458,1.210496,1.183,0.982,0.813,0.72,0.546,0.599,1.111,0.917,0.842,0.553,0.732,0.39,1.009,0.632,0.854,0.544,0.545,0.619,0.653,0.586,0.605,0.7,0.717,0.651,0.368,
313.000,8.079,4.924,5.095,7.149,2.897,5.666,13.465,36.156,4.005,2.689,3.794674,1.780015,2.133715,0.8515777,1.638708,1.330505,1.168,1.155,0.661,0.792,0.833,0.838,0.628,0.869,0.845,0.728,0.749,0.704,0.721,0.679,0.707,0.795,0.669,0.419,0.662,0.477,0.588,0.521,0.596,0.657,0.669,
314.000,5.519,7.915,3.48,5.315,6.118,3.677,6.09,46.394,5.031,2.509,3.135,2.717993,2.136357,1.885662,1.724253,1.375409,0.879,1.211,1.097,0.763,1.208,1.09,1.056,0.77,0.707,0.747,0.535,0.652,0.6,0.695,0.655,0.466,0.684,0.649,0.73,0.825,0.611,0.663,0.399,0.554,0.498,
315.000,6.12,6.264,2.477,3.522,2.721,5.249,6.115,47.371,7.243,2.989,2.319,2.595341,2.232813,1.429841,1.600479,1.493185,1.235,0.994,0.259,1.034,0.498,0.762,0.479,1.174,1.095,0.593,1.001,0.808,0.608,1.109,0.787,0.744,0.435,0.459,0.873,0.645,0.594,0.634,0.45,0.701,0.552,
316.000,4.315,5.794,4.953,4.078,6.119,3.616,4.527,42.115,11.661,3.947,4.112,2.019449,2.921937,0.9644692,1.930194,1.598559,0.807,0.644,0.632,0.561,1.062,0.795,0.7,1.118,0.816,0.726,0.868,0.988,0.799,0.747,0.868,0.331,0.555,0.598,0.652,0.381,0.612,0.531,0.421,0.536,0.573,
317.000,6.296,5.329,7.582,4.081,4.516,5.341,6.143,34.565,15.746,4.165,2.306,2.658478,3.131761,1.62335,1.600899,1.577779,0.780709,0.527,0.597,0.881,0.781,0.869,0.868,0.491,0.805,0.871,0.805,0.747,0.917,0.519,0.51,0.62,0.362,0.625,0.781,0.694,0.879,0.386,0.686,0.602,0.427,
318.000,5.315,2.891,7.057,5.13,5.177,4.872,5.625,22.705,27.601,3.854,3.811,3.003499,2.873243,1.158218,1.73974,1.393028,0.4738672,0.937,1.387,0.781,0.683,0.432,1.279,0.98,0.9,0.963,0.814,0.466,0.711,0.806,1.06,0.698,0.382,0.713,0.608,0.592,0.728,0.719,0.691,0.441,0.613,
319.000,7.016,6.959,6.67,6.433,5.687,6.705,5.458,15.097,33.961,4.297,4.303,2.934,2.961753,1.870044,1.844005,1.652316,0.3621473,0.671,0.957,0.57,1.117,0.828,0.84,0.841,0.615,0.58,0.909,1.004,0.807,0.713,0.346,0.491,0.829,0.607,0.664,0.543,0.558,0.63,0.46,0.354,0.4,
320.000,5.658,5.271,4.835,5.733,8.016,5.857,6.003,12.168,40.4,5.481,4.35,3.569,3.078677,1.796775,1.541819,2.045538,0.9009641,1.374,1.292,0.628,0.537,0.6,0.801,1.037,0.859,0.411,0.541,0.709,0.565,0.631,0.418,0.564,0.649,0.483,0.481,0.471,0.677,0.725,0.722,0.65,0.468,
321.000,7.609,6.204,4.964,5.282,5.598,6.89,5.645,7.917,43.458,8.046,3.218,4.628,3.278471,2.29557,1.903474,1.533384,0.8384377,0.625,0.973,1.112,0.857,0.826,0.886,0.665,0.964,0.698,0.668,0.569,0.56,0.881,0.549,0.708,0.683,0.452,0.687,0.777,0.565,0.352,0.726,0.908,0.447,
322.000,7.321,9.202,5.461,7.056,7.434,5.454,5.266,7.03,34.902,11.652,4.847,3.582,2.996336,1.934658,1.71453,1.523308,0.8821896,1.187006,0.725,0.835,1.031,1.218,0.648,0.828,0.763,1.153,0.77,0.744,0.332,0.873,0.766,0.428,0.581,0.657,0.551,0.462,0.677,0.616,0.424,0.727,0.371,
