,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.6390242,4.913974,4.172782,12.29796,4.5875,6.239,5.581,3.951,3.395,5.976,2.388,1.785,3.9,2.599,1.297,1.572,1.584,2.346,1.735,1.781,1.359,1.335,2.491,2.013,1.258,1.338,1.377,1.703,3.204,1.549,1.655,1.733,1.25,1.234,1.045,0.969,2.349,0.842,0.921,1.143,1.536,
261.000,0.8658773,4.19361,3.70047,15.71654,3.772477,5.605,3.977,2.758,2.572,2.227,2.393,3.137,2.812,2.323,2.153,1.367,1.547,1.709,1.883,2.445,2.044,1.541,1.828,1.215,1.597,1.911,1.862,0.998,1.381,1.459,0.96,1.668,0.905,1.309,1.938,1.502,1.203,1.573,1.346,1.544,1.258,
262.000,5.323165,3.889248,4.846728,13.68487,4.487295,5.535872,6.516,4.199,0.93,2.367,1.715,1.685,1.909,2.078,2.083,1.134,1.551,1.992,1.721,1.749,2.569,1.756,2.293,1.593,1.53,1.274,1.383,1.619,2.108,1.44,1.407,1.645,1.015,1.233,1.431,1.284,1.224,1.386,1.655,1.245,1.538,
263.000,4.101716,4.572098,4.33498,10.00342,4.549969,4.706053,6.639,8.895,1.832,2.648,1.82,1.634,2.211,2.49,1.732,1.484,1.95,1.591,1.691,1.621,2.451,1.328,1.11,1.948,1.752,1.801,0.859,1.823,1.512,1.805,1.613,1.515,1.32,1.081,1.299,0.663,1.271,1.036,1.264,1.45,1.259,
264.000,6.939,5.76759,4.978188,8.31973,4.899339,9.153814,4.464,3.073,2.425,1.698,2.29,3.043,2.375,2.425,2.193,2.822,1.453,1.692,1.219,1.944,1.714,1.594,1.462,2.746,2.042,1.261,1.592,1.454,1.849,1.742,1.5,1.029,0.827,1.572,0.901,1.313,0.9,1.337,1.554,1.366,0.759,
265.000,9.124,6.080354,4.668387,13.33262,4.454113,6.625892,4.027,2.586,2.002,2.129,2.589,2.04,2.525,2.73,2.721,2.571,1.499,2.104,1.957,1.488,1.307,1.502,2.099,1.4,1.71,1.703,1.295,1.472,1.293,1.122,1.34,1.514,1.402,1.522,1.076,1.652,1.182,1.224,1.164,0.854,0.951,
266.000,16.881,8.750127,5.520394,13.12179,3.232309,5.071647,2.316,3.126,3.212,3.517,2.062,1.9,1.856,2.337,1.969,2.349,1.496,2.25,1.205,1.54,1.163,1.855,1.453,1.189,1.66,1.763,2.032,1.595,1.5,1.384,1.256,0.821,0.849,1.375,0.918,0.867,0.847,1.146,1.097,0.9,0.712,
267.000,20.497,7.098533,5.410241,13.98225,2.888603,6.747027,1.709638,2.258,3.587,1.899,3.204,1.351,1.847,1.79,2.1,1.347,1.16,1.266,0.422,1.375,1.444,1.897,1.476,0.899,1.292,1.157,0.831,1.638,2.031,1.668,1.185,0.975,1.192,1.443,1.352,1.353,1.227,0.852,0.848,0.928,1.254,
268.000,41.454,9.362807,5.89303,10.2516,2.924271,2.762901,0.4960352,4.368,3.78,2.393,2.961,0.725,2.515,1.854,0.994,1.743,0.75,1.515,1.29,1.336,2.423,1.134,2.07,1.437,2.043,1.62,1.115,0.983,1.512,1.6,1.127,1.111,0.88,0.935,0.819,1.036,1.349,1.309,1.024,1.26,1.074,
269.000,57.774,9.897,7.109318,11.93527,3.565362,6.691651,0.4053899,3.654,2.505,2.161,2.092,1.441,2.14,1.54,1.865,1.136,1.457,1.304,1.819,1.755,1.431,1.185,1.211,1.623,0.943,1.565,1.168,1.679,1.32,0.79,1.192,1.047,1.511,1.084,0.994,1.265,0.878,1.126,0.938,1.094,0.662,
270.000,74.077,5.139,5.940364,11.48935,3.123347,5.673984,0.6588725,3.746,2.271,2.846,1.41,2.579,1.004,1.657,1.638,2.116,1.189,1.652,2.146,1.107,1.714,1.385,1.204,1.265,0.704,1.956,1.837,0.913,1.116,1.157,0.882,0.902,0.946,1.211,1.356,0.767,1.069,1.051,0.934,0.67,1.172,
271.000,103.69,10.996,8.52187,13.03874,3.501624,5.38087,-0.9693295,3.346,1.938,2.24,0.99,3.484,1.626,0.924,1.983,1.727,1.483,0.866,1.676,1.07,1.754,1.3,1.379,1.413,1.359,0.992,1.291,1.551,0.851,0.984,1.256,1.01,0.819,0.949,0.657,1.011,1.19,1.197,0.621,0.887,1.107,
272.000,96.177,10.287,8.604213,12.16997,3.367811,5.289476,0.338362,4.007496,2.459,3.424,1.769,1.335,5.283,1.168,1.473,1.806,1.733,0.787,1.034,1.19,0.99,1.201,1.484,1.467,1.439,1.229,1.208,1.44,0.927,0.908,1.215,1.213,0.535,0.918,1.217,1.024,1.227,0.964,1.045,0.872,1.068,
273.000,91.084,24.741,7.133249,7.132512,3.670791,2.564406,-0.6415015,4.608324,2.031,2.115,2.497,1.965,1.708,2.496,1.63,1.582,1.487,1.599,1.475,2.107,1.184,1.073,1.908,1.605,1.433,1.122,1.242,1.246,1.341,0.93,0.823,1.523,0.842,1.315,0.811,0.55,1.157,0.575,0.582,0.822,0.858,
274.000,59.049,38.637,10.767,12.16491,4.323299,5.252725,-0.1583181,3.886818,2.378,3.109,2.412,1.987,1.613,2.29,1.228,1.771,1.972,2.043,1.153,1.616,1.93,1.018,1.219,1.59,1.386,1.473,1.412,0.841,0.675,0.627,1.672,0.689,1.225,1.029,0.903,1.242,0.696,0.939,0.669,0.752,0.744,
275.000,43.246,50.494,4.64,10.12932,5.499483,6.045892,-0.03722803,4.841441,1.335,1.365,2.047,0.671,3.149,1.647,1.263,1.007,1.408,1.379,1.681,1.245,1.191,1.601,1.183,0.974,1.49,1.716,1.072,2.427,1.509,0.344,0.889,1.062,1.178,1.138,0.873,0.775,0.987,1.062,0.682,0.883,1.163,
276.000,28.964,74.649,6.009,8.581583,3.5211,7.03879,-0.8427937,4.417914,2.295,0.842,1.324,1.261,2.108,1.116,2.019,1.039,1.284,1.265,1.008,2.126,1.222,1.544,1.92,1.088,1.029,1.178,1.279,1.116,1.237,0.906,0.859,0.701,0.67,0.953,0.924,1.098,0.487,0.837,0.694,0.943,0.947,
277.000,9.226,94.684,10.314,6.432729,4.906658,5.106544,0.8992481,3.770118,2.154585,1.031,1.975,1.206,1.756,2.622,1.77,0.764,1.596,1.02,1.888,0.805,1.249,1.105,0.884,1.863,1.99,1.102,1.325,0.76,0.853,1.024,0.756,0.848,0.753,0.588,0.986,0.938,0.885,0.981,1.093,0.894,0.785,
278.000,9.433,109.339,10.122,5.994779,6.195425,2.655629,2.221627,4.710987,2.175454,3.08,0.704,1.046,1.439,1.37,1.694,1.87,1.348,0.857,1.099,1.16,1.259,1.441,1.225,0.955,1.178,1.696,1.413,0.997,0.936,0.921,1.03,0.754,0.743,0.701,0.702,0.761,1.002,0.763,0.673,0.723,0.962,
279.000,6.3,106.156,16.47,6.604,7.648656,5.053788,-0.1070121,4.910596,2.080511,2.111,1.361,1.686,1.072,1.459,1.395,1.379,1.366,1.571,1.599,1.476,1.102,1.187,0.822,1.498,0.711,1.142,0.979,0.975,0.768,0.96,0.763,0.564,0.948,0.731,0.612,1.075,1.101,1.004,0.766,1.072,0.67,
280.000,9.116,83.122,27.964,6.925,6.132973,6.362635,-0.2151662,4.782909,2.342277,1.304,1.787,1.07,1.699,1.549,1.422,1.527,1.446,1.162,1.338,0.691,1.463,1.332,0.872,1.637,1.18,1.153,0.969,1.435,0.805,0.746,0.983,1.056,0.89,1.019,0.865,0.932,0.888,0.979,0.548,0.97,0.643,
281.000,8.376,59.518,44.642,2.772,6.653156,7.270091,0.7281688,5.26306,1.545567,1.196,1.437,0.844,2.073,0.829,0.693,1.573,1.314,1.032,1.035,0.834,0.616,1.069,1.044,1.491,1.349,1.217,1.269,1.066,0.743,0.82,0.74,0.786,0.42,0.875,1.195,0.709,0.886,0.883,1.005,0.98,0.746,
282.000,3.594,30.955,62.47,5.844,6.376589,7.526706,1.544548,4.102761,2.062848,1.778074,2.346,1.182,1.698,1.459,1.218,1.203,1.331,1.723,1.573,1.491,0.87,1.154,1.632,1.159,1.103,0.963,1.286,1.403,0.7,1.052,0.491,0.878,1.245,1.135,0.464,0.797,0.865,0.812,0.727,0.866,0.712,
283.000,5.031,14.54,94.779,7.397,7.543353,7.412528,1.78316,5.09822,2.249399,1.792796,1.497,1.523,1.364,2.133,1.082,1.026,1.307,1.105,1.17,1.242,1.343,1.222,0.969,1.265,0.653,0.946,0.648,0.858,0.97,0.949,0.459,0.708,0.951,0.697,0.625,0.704,0.419,0.464,0.93,0.832,0.539,
284.000,6.58,12.329,98.771,10.832,5.096,4.702873,2.237406,4.967899,2.414528,0.9939965,2.015,2.313,1.855,0.816,1.272,1.437,1.595,1.103,0.962,0.945,0.776,0.956,1.22,1.178,0.863,0.652,1.15,0.608,0.955,1.009,0.634,0.872,0.767,1.131,0.585,0.969,1.044,0.897,0.422,0.859,0.493,
285.000,1.048,7.332,88.252,19.453,4.007,6.536133,2.649677,4.852981,1.946699,1.427582,2.279,1.123,1.679,1.008,0.924,0.856,1.05,0.848,1.35,0.978,1.036,1.084,1.013,1.292,1.132,0.895,0.864,0.9,1.28,0.966,0.841,0.896,0.567,0.609,0.579,0.783,0.642,0.709,0.983,0.529,0.765,
286.000,8.581,5.299,68.894,22.245,5.78,5.389498,1.772185,5.51221,3.019308,2.305758,1.725,2.192,0.632,0.99,1.245,1.409,0.648,0.942,1.029,1.139,0.952,1.16,1.086,0.889,0.809,1.028,1.103,0.886,0.642,0.802,0.783,0.671,0.525,0.741,1.176,0.669,0.65,0.869,0.718,0.823,0.609,
287.000,7.226,5.274,45.999,49.612,6.478,7.199266,2.710894,4.827663,3.143969,1.095338,1.989079,1.892,1.017,0.766,0.869,1.27,1.188,0.878,1.296,0.946,1.161,0.776,0.697,0.655,1.455,1.261,1.099,1.57,0.987,0.985,0.728,1.163,0.331,0.897,0.776,0.79,0.604,0.867,0.784,0.655,0.675,
288.000,6.36,7.246,25.267,65.114,5.83,6.967782,3.225151,5.147725,3.293954,1.299242,1.723378,1.584,1.242,1.03,0.93,1.235,0.839,0.995,0.86,1.023,0.99,0.678,1.006,1.02,0.571,0.706,0.914,0.975,0.943,0.676,0.77,0.663,0.75,0.788,0.932,0.653,0.489,0.762,0.745,0.72,0.734,
289.000,6.373,5.425,15.573,77.733,6.243,4.586,3.158179,4.922982,3.567535,1.429797,1.551707,1.356,1.301,1.693,0.969,0.738,1.324,0.488,0.765,2.045,0.816,0.548,0.898,0.732,0.851,1.082,0.887,0.839,0.66,0.76,0.917,0.738,0.869,0.696,0.656,0.715,0.777,0.7,0.7,0.544,0.63,
290.000,4.882,5.19,14.169,82.757,7.731,6.481,3.090982,5.505453,3.772071,1.650133,1.343368,1.362,2.022,0.895,1.004,1.319,1.158,1.044,1.279,0.892,1.13,1.077,1.18,0.956,1.206,0.96,0.815,0.709,1.161,0.915,0.729,1.298,0.836,0.44,0.788,0.64,0.854,0.911,0.597,0.666,0.553,
291.000,2.872,5.438,7.142,78.881,12.381,2.026,3.596627,4.838629,4.344666,1.892006,0.9780944,2.222,2.234,1.217,1.674,1.107,0.734,0.923,1.146,0.849,1.318,0.81,1.048,0.791,1.03,0.97,0.752,0.776,0.715,0.468,0.929,0.648,0.662,0.599,0.467,0.647,0.448,0.763,0.623,0.704,0.611,
292.000,3.383,3.295,6.803,56.465,21.069,3.033,3.646251,4.854373,4.443186,2.21176,1.356157,2.358477,1.282,1.751,0.607,1.024,1.464,0.621,0.958,0.811,1.036,0.705,1.153,0.927,0.855,0.808,0.844,1.048,0.68,1.146,0.597,0.815,0.666,0.552,0.512,0.555,0.78,0.545,0.787,0.672,0.589,
293.000,4.173,7.239,5.724,47.362,37.316,4.613,3.438757,5.118036,4.127251,1.409766,0.769417,1.987989,1.231,1.005,0.853,1.051,0.714,0.965,1.021,1.146,1.279,0.989,1.183,0.76,0.789,1.16,1.27,0.963,0.972,0.851,0.76,0.716,0.58,0.682,0.554,0.477,0.82,0.52,0.643,0.802,0.589,
294.000,4.952,5.22,6.753,28.024,49.645,3.473,2.91,4.040639,4.460826,2.42993,1.321669,1.355408,0.032,1.386,0.875,1.463,0.889,0.826,0.574,0.922,0.843,0.584,0.913,1.035,0.842,0.762,0.652,0.895,1.001,0.757,1.03,0.759,0.685,0.572,0.461,0.613,0.48,0.482,0.629,0.5,0.58,
295.000,10.407,2.38,4.453,14.753,60.332,4.747,3.384,4.377241,3.9386,2.280884,0.9135645,1.818112,1.285,0.956,1.255,1.079,1.048,0.662,0.666,0.816,1.085,0.81,1.224,0.449,0.862,1.099,0.976,0.498,0.779,0.824,0.474,0.61,0.689,0.438,0.688,0.683,0.827,0.534,0.646,1.23,0.588,
296.000,4.191,4.613,7.209,7.838,71.733,8.394,2.502,4.304168,4.225758,2.38931,0.007025798,1.6859,0.516,0.912,0.991,0.964,1.41,1.192,1.089,1.059,0.638,0.725,0.984,1.078,0.653,0.791,0.739,0.735,1.027,1.259,0.729,0.856,0.704,0.693,0.721,0.666,0.466,0.676,0.627,0.69,0.678,
297.000,4.97,6.8,5.783,5.306,73.843,14.307,3.794,4.942987,4.583899,2.579351,0.3011219,2.048002,0.7324484,1.055,1.698,1.373,0.799,0.883,0.665,0.825,0.872,0.746,0.901,1.08,1.629,0.594,0.823,0.645,0.811,0.89,0.801,0.876,0.866,0.915,0.566,0.562,0.722,0.473,0.556,0.544,0.406,
298.000,7.831,5.078,5.759,9.358,55.928,27.188,4.764,4.210344,4.540137,2.779158,0.9075094,1.191834,-0.6999464,1.259,0.775,0.642,0.625,1.218,1.011,1.014,0.55,1.058,1.057,0.757,1.086,1.147,0.957,0.641,1.067,0.791,0.618,0.604,0.81,0.55,0.854,0.304,0.718,0.55,0.569,0.756,0.847,
299.000,7.78,5.351,6.537,3.073,41.28,28.926,3.213,4.444,4.480619,2.124338,0.49087,1.682742,0.8125446,0.56,0.948,0.621,0.802,0.968,1.16,0.816,0.686,0.966,1.039,0.792,1.115,0.97,1.029,0.85,0.999,0.709,0.773,0.699,0.466,0.589,0.977,0.719,0.647,0.609,0.448,0.666,0.644,
300.000,6.36,5.059,3.072,7.027,25.874,42.419,3.837,3.871,4.374058,2.073636,0.551603,1.262857,-0.5601539,1.182,1.074,1.148,0.964,1.025,0.952,1.346,0.828,0.792,0.908,1.051,0.824,0.525,0.865,0.598,0.735,0.522,0.823,0.616,0.665,0.546,0.852,0.404,0.541,0.52,0.638,0.594,0.692,
301.000,5.103,5.493,2.744,3.267,16.478,58.194,3.507,3.405,4.068643,3.078477,-0.1187742,1.245511,0.4808271,1.754,1.637,0.639,0.889,0.933,1.148,0.917,1.135,0.884,0.937,0.933,0.5,1.005,0.766,1.059,0.95,0.842,0.854,0.443,0.341,0.55,0.648,0.805,0.768,0.676,0.56,0.459,0.616,
302.000,5.047,4.307,3.774,3.524,9.076,67.216,6.011,3.826,3.885674,3.058629,0.1519402,1.671384,0.1342935,1.781712,1.091,0.902,1.011,1.093,1.268,0.725,0.986,0.828,0.901,0.844,1.021,0.584,0.731,0.72,0.45,0.842,0.478,0.616,0.691,0.925,0.682,0.661,0.632,0.777,0.879,0.535,0.518,
303.000,5.665,4.876,3.968,5.889,8.712,61.664,11.996,0.907,3.771356,2.831314,0.2132478,1.915699,0.4378111,1.518985,1.048,0.822,0.672,0.606,0.89,0.958,1.126,0.887,1.002,0.959,1.057,0.961,0.949,0.784,0.669,0.652,0.462,0.747,0.556,0.57,0.284,0.545,0.68,0.517,0.757,0.504,0.698,
304.000,6.61,5.666,1.698,4.259,5.221,49.699,18.282,3.105,2.975,2.643652,-0.09187762,2.028137,-0.5039442,1.092495,1.032,0.75,1.381,1.538,0.895,1.084,0.828,0.642,0.773,1.087,0.627,0.772,1.001,0.647,0.816,0.623,0.418,0.348,0.557,0.524,0.61,0.927,0.622,0.721,0.613,0.517,0.618,
305.000,4.747,7.741,2.607,4.154,4.958,34.855,28.495,3.55,2.234,2.89433,0.2029607,0.8052736,-0.6819718,1.930501,0.835,0.742,0.912,1.332,0.886,0.706,0.908,0.904,0.818,0.736,0.801,0.769,0.863,0.816,1.029,0.677,0.565,0.591,0.567,0.569,0.599,0.361,0.73,0.687,0.51,0.565,0.597,
306.000,2.401,5.705,2.205,4.025,5.811,26.417,43.023,4.911,2.122,3.29595,0.6234144,1.920077,0.04654292,2.021265,0.892,1.102,1.129,0.931,1.397,0.745,0.504,0.857,0.798,0.88,0.794,0.672,0.548,0.581,0.71,0.725,0.688,0.787,0.55,0.52,0.832,0.671,0.381,0.791,0.595,0.725,0.45,
307.000,6.652,6.153,4.895,4.729,4.079,17.525,50.229,3.925,2.377,2.743505,0.4963025,1.23031,-0.4770699,1.563626,0.9075012,0.924,0.909,1.253,0.586,1.151,1.076,0.913,0.676,0.642,0.84,0.647,0.772,0.226,0.699,0.643,0.762,0.655,0.711,0.488,0.722,0.742,0.535,0.818,0.596,0.693,0.669,
308.000,3.376,4.385,4.94,2.626,6.689,7.651,58.141,3.633,2.308,2.915956,0.4394133,1.057162,-0.1531474,1.527892,0.5852356,0.872,0.852,1.138,1.202,0.704,0.675,0.721,0.98,0.781,0.48,0.75,0.494,0.505,0.598,0.729,0.686,0.603,0.607,0.364,0.527,0.543,0.454,0.422,0.407,0.564,0.422,
309.000,4.503,2.881,4.707,4.886,2.771,5.908,55.134,6.471,2.629,3.261,1.128454,2.171143,0.5564185,2.026075,0.6989398,0.848,1.31,0.929,0.584,0.457,0.985,1.005,1.045,0.709,0.677,0.87,0.651,0.502,0.668,0.99,0.773,0.361,0.67,0.567,0.415,0.74,0.429,0.363,0.532,0.342,0.501,
310.000,4.81,5.309,4.13,5.877,5.31,4.976,44.282,12.98,2.304,3.275,1.621051,1.32235,0.8754029,2.113586,0.8529144,0.861,0.897,1.045,0.556,0.852,0.796,0.45,0.634,0.67,0.935,0.578,0.683,0.762,0.555,0.373,0.561,0.548,0.474,0.674,0.677,0.753,0.47,0.817,0.561,0.554,0.691,
311.000,4.744,3.354,5.058,3.78,4.508,3.631,32.08,18.703,3.313,2.547,1.293333,1.446968,0.5046773,1.83139,0.8549371,1.258,1.124,0.458,0.666,0.726,0.749,0.822,0.726,0.815,0.762,0.701,0.838,0.803,0.56,0.645,0.78,0.503,0.62,0.686,0.61,0.337,0.448,0.772,0.446,0.483,0.753,
312.000,7.651,3.948,5.2,3.436,5.225,2.353,24.101,29.798,2.972,2.936,1.904536,1.986461,0.9767952,2.236817,0.9260328,0.7886788,0.898,0.64,1.054,0.731,0.745,0.886,1.21,0.965,0.727,0.862,0.938,0.825,0.514,0.91,0.554,0.513,0.465,0.509,0.517,0.436,0.475,0.621,0.796,0.573,0.383,
313.000,5.996,3.125,4.087,5.096,5.621,3.151,13.868,45.292,3.094,2.553,2.656049,1.858987,1.923431,2.033396,1.011459,1.217571,1.143,0.665,0.749,0.773,0.844,0.649,0.942,0.863,0.707,1.016,0.464,0.65,0.423,0.614,0.64,0.765,0.581,0.874,0.53,0.534,0.629,0.4,0.414,0.564,0.601,
314.000,6.073,8.686,4.806,5.508,6.198,4.844,9.083,49.865,4.207,3.243,3.003,1.863538,0.6068992,1.880102,0.9728808,1.419247,0.614,0.372,0.634,0.609,1.109,0.625,0.829,1.064,0.786,0.411,0.562,0.674,0.875,0.788,0.655,0.628,0.569,0.585,0.556,0.403,0.633,0.459,0.714,0.375,0.482,
315.000,7.744,3.553,5.635,3.19,4.791,3.79,6.026,45.837,6.924,3.647,2.782,2.394625,0.2254269,2.670061,0.7684133,1.022295,0.738,0.47,0.685,0.962,0.425,0.989,0.858,0.776,0.854,0.818,0.777,0.774,1.072,0.621,0.715,0.466,0.804,0.567,0.486,0.674,0.444,0.535,0.443,0.54,0.424,
316.000,5.641,6.11,4.797,4.106,5.794,4.221,5.804,45.202,11.819,3.408,3.356,2.883884,1.962663,2.624919,1.055099,0.9941051,0.946,0.578,0.71,0.68,0.956,0.596,1.084,1.014,0.372,0.69,0.787,0.912,0.605,0.397,0.386,0.496,0.48,0.446,0.494,0.543,0.493,0.644,0.569,0.657,0.655,
317.000,6.913,6.475,4.632,4.881,4.978,4.552,5.012,35.519,20.748,3.067,4.543,2.790211,2.572227,2.113424,1.12292,1.29918,0.2103841,0.543,1.084,0.94,0.755,0.945,0.939,1.06,0.536,1.129,0.604,0.58,0.893,0.704,0.504,0.563,0.379,0.554,0.611,0.562,0.575,0.491,0.414,0.626,0.321,
318.000,6.987,6.406,7.101,3.557,4.519,6.268,5.052,28.927,31.024,5.065,3.885,2.938525,2.057264,2.038201,1.086287,0.8618014,0.9223177,0.67,0.375,0.665,0.746,0.52,0.937,0.715,0.72,0.486,0.797,0.668,0.633,0.635,0.705,0.494,0.524,0.507,0.537,0.572,0.436,0.599,0.689,0.724,0.287,
319.000,8.594,6.529,7.317,5.264,5.541,6.838,6.082,18.531,45.383,4.701,4.426,3.191,2.417378,2.089134,1.310776,0.9626956,0.7125901,0.804,1.098,0.617,0.46,0.565,0.996,0.744,0.769,0.767,0.628,0.788,0.66,0.354,0.871,0.374,0.473,0.537,0.396,0.556,0.603,0.752,0.47,0.428,0.463,
320.000,7.89,7.478,9.002,5.888,6.343,6.488,4.056,12.644,47.754,6.847,4.427,4.214,4.018229,2.293286,1.190138,0.6446906,0.6559706,1.192,0.58,0.94,0.622,0.743,0.768,0.479,0.709,0.733,0.688,0.472,0.536,0.567,0.49,0.418,0.317,0.649,0.469,0.365,0.706,0.362,0.576,0.646,0.425,
321.000,7.074,7.034,5.991,7.413,5.749,4.305,6.092,7.431,48,7.24,4.408,4.452,2.473788,2.25565,1.271483,1.138855,0.7012662,0.957,0.509,0.358,0.836,0.7,0.943,0.753,0.54,0.567,0.733,0.64,0.53,0.714,0.794,0.638,0.603,0.674,0.505,0.385,0.574,0.59,0.69,0.26,0.595,
322.000,6.255,7.548,6.417,6.142,7.058,4.581,4.834,9.305,41.601,14.051,4.205,3.438,4.796037,2.762408,1.323329,1.020074,0.4573739,1.095517,0.874,0.693,0.941,0.349,0.972,0.758,0.919,0.583,0.51,0.513,0.536,0.52,0.841,0.548,0.67,0.448,0.731,0.495,0.359,0.638,0.354,0.481,0.523,
