,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,0.6976464,-1.514388,1.892256,8.175107,4.495836,1.547,3.172,1.466,2.284,1.534,2.959,2.063,2.368,1.897,2.088,1.337,0.824,0.511,1.587,0.561,1.743,1.394,1.322,1.527,0.859,0.826,0.912,1.356,0.348,0.998,1.158,1.262,0.713,1.15,0.856,1.276,0.848,1.091,1.318,1.692,0.889,
261.000,1.847493,-0.6989045,2.154514,6.89597,4.924166,4.987,1.366,2.458,1.982,1.991,0.358,1.83,1.075,0.88,1.495,1.129,1.565,1.266,2.187,1.511,1.344,0.889,1.077,1.133,1.496,1.395,1.188,0.966,0.892,0.792,1.014,0.764,0.916,0.971,0.875,1.045,1.128,0.884,0.983,0.746,0.673,
262.000,4.197125,-0.249731,2.453341,6.507337,3.314385,2.121615,3.329,2.733,1.793,1.617,1.378,1.486,1.16,1.82,2.646,1.135,1.034,1.029,0.863,1.26,1.766,1.622,0.847,0.906,1.223,0.893,1.205,0.925,0.57,1.334,1.065,1.167,0.647,1.085,0.991,0.571,0.642,0.864,0.921,0.934,0.847,
263.000,5.286196,-0.4470407,2.666133,5.521426,3.109631,4.108794,1.104,1.991,1.594,0.97,1.485,0.663,0.802,1.684,0.556,2.103,1.757,0.681,1.181,1.253,1.336,1.406,1.11,1.264,1.388,0.893,0.781,1.013,0.621,0.818,0.952,0.986,1.224,0.752,0.986,1.141,0.719,0.455,0.6,0.747,0.864,
264.000,8.511,-1.185233,2.973707,3.839015,3.305139,2.339352,2.999,3.344,1.684,0.603,2.3,0.384,0.592,1.579,1.556,0.855,0.765,0.985,1.002,1.45,2.034,1.079,1.243,1.115,0.971,0.591,0.957,1.377,0.784,0.831,0.878,0.955,0.874,1.165,1.023,1.227,0.627,0.934,1.068,1.075,0.68,
265.000,8.762,0.4106062,3.177419,4.904144,4.812249,2.156281,2.037,1.603,1.931,1.896,1.256,0.665,1.083,2.073,0.616,1.041,1.146,1.515,1.308,0.455,0.805,0.573,0.9,1.275,1.304,1.746,1.609,1.473,1.473,0.627,1.26,0.622,0.575,0.827,0.879,0.601,0.814,0.507,1.155,0.562,0.891,
266.000,10.674,0.3446158,3.461748,5.98018,3.99002,3.07599,4.009,1.541,0.923,2.132,2.958,1.542,0.849,0.702,2.071,0.407,1.959,1.02,1.567,1.118,0.741,1.34,0.909,1.299,0.923,0.639,0.696,0.924,0.788,1.115,1.103,1.153,0.824,1.041,0.641,1.159,0.852,1.253,0.826,0.917,0.742,
267.000,22.135,2.111516,3.688967,5.105945,3.71657,2.880202,3.67217,0.631,2.598,1.576,2.784,1.799,0.538,1.178,0.916,1.067,0.55,0.274,1.262,1.264,1.231,0.803,1.194,0.929,0.871,0.704,1.346,0.867,0.895,0.803,1.001,0.81,0.681,0.627,0.591,0.964,0.443,0.558,0.69,0.574,0.528,
268.000,35.003,3.294104,3.861394,6.313306,2.027792,4.723966,4.184922,2.852,0.441,1.539,1.169,1.636,1.233,0.595,0.457,1.318,0.871,1.086,0.933,0.953,1.371,0.678,1.466,1.147,1.165,0.905,1.205,1.012,0.603,1.28,0.745,0.954,0.805,0.999,0.751,0.573,0.88,0.464,0.749,0.556,1.198,
269.000,38.665,7.222,4.129068,7.436305,3.256964,4.413093,4.131741,2.117,1.743,1.074,0.853,1.788,0.787,1.198,0.673,1.405,0.924,0.928,0.987,1.05,1.139,1.066,0.753,0.688,0.767,1.255,0.995,1.263,0.326,0.954,0.711,0.864,0.668,0.677,0.664,0.961,0.664,0.697,0.857,0.615,0.415,
270.000,73.239,4.859,4.215578,4.747008,5.83505,4.278566,0.4452382,1.575,1.974,1.512,0.878,1.768,0.684,0.145,1.432,1.061,0.516,1.133,0.578,0.767,1.131,0.613,1.438,0.912,1.166,0.701,1.065,1.261,1.138,0.868,0.613,0.789,0.744,0.593,0.657,0.766,0.673,0.737,0.488,0.813,0.355,
271.000,87.404,5.617,4.421989,6.38999,2.870034,4.683703,3.387152,0.981,0.419,0.901,1.144,0.735,0.479,0.371,1.672,0.706,0.985,0.794,1.004,1.361,1.051,0.81,0.956,0.624,1.242,0.838,0.538,1.174,0.66,0.454,0.516,0.539,0.523,0.884,0.808,0.683,0.381,0.62,0.646,0.951,1.084,
272.000,78.283,14.548,4.592953,3.030352,2.557275,2.83944,4.456608,0.8256292,1.094,0.801,0.927,1.503,0.884,1.31,0.917,0.92,1.079,0.852,1.31,0.514,0.404,0.415,0.87,1.193,1.127,1.103,1.039,0.518,0.843,0.781,1.053,0.386,0.354,0.525,0.344,1.383,0.615,0.876,0.881,0.504,0.724,
273.000,74.069,15.356,4.681977,4.125127,2.332104,2.051179,3.610351,2.410397,1.826,0.797,1.104,1.181,1.246,0.998,1.007,0.622,0.485,0.318,0.956,0.655,0.816,0.852,0.905,0.827,1.151,0.331,1.375,0.571,0.381,1.264,0.512,0.802,0.455,0.916,0.974,0.733,1.06,0.532,0.379,0.335,0.634,
274.000,69.02,26.801,4.774,5.453551,2.764501,1.879873,4.228237,0.232916,0.898,0.337,1.062,0.663,2.24,0.355,1.232,0.445,1.41,0.989,0.688,0.248,1.106,0.796,0.761,0.985,0.631,1.999,1.049,0.836,0.927,0.831,0.587,0.639,0.664,0.456,0.5,0.615,0.459,0.731,0.741,0.679,0.744,
275.000,36.024,38.231,4.677,4.240903,3.966441,4.451094,4.525724,0.9750515,0.531,0.892,0.777,0.844,0.424,1.358,1.198,0.933,0.903,0.669,0.767,1.25,0.719,0.798,1.006,0.858,0.584,0.717,0.63,0.703,1.278,0.583,0.994,0.588,0.677,0.574,0.434,0.528,1.232,0.941,0.381,0.566,0.932,
276.000,19.357,80.378,4.565,1.704437,3.950433,4.252673,5.632242,2.569417,0.272,0.033,0.807,0.511,1.511,0.829,1.086,0.259,0.758,1.231,0.716,0.577,1.308,0.535,0.537,0.774,1.221,0.963,0.783,0.758,0.634,0.878,0.633,0.516,1.115,0.864,0.649,0.767,0.665,0.758,0.379,0.71,0.734,
277.000,12.482,96.685,4.821,5.001349,3.037226,3.431458,2.96447,4.185687,0.3445691,1.052,0.729,1.285,0.736,1.006,0.519,0.736,0.875,1.109,0.677,0.422,1.053,0.778,0.772,0.793,0.902,0.603,1.254,0.83,0.438,0.529,0.714,0.503,0.676,0.214,0.661,0.519,0.726,0.7,0.846,0.615,0.946,
278.000,8.228,104.395,5.724,3.811306,3.096339,5.356891,4.112972,1.714222,0.1870115,0.344,0.762,1.008,0.552,0.846,1.302,0.488,0.944,0.926,0.716,1.264,0.975,1.141,1.276,0.547,1.26,0.573,0.677,0.552,0.65,0.575,0.5,0.656,0.45,0.552,0.658,0.838,0.826,0.295,0.513,0.556,0.646,
279.000,6.577,97.852,18.719,4.56,3.637714,3.651088,4.726033,4.416174,-0.2282439,1.169,1.172,1.135,0.488,1.062,0.919,0.592,0.511,0.8,1.125,0.691,0.567,0.782,0.709,0.754,0.811,0.834,0.545,0.752,0.723,0.621,0.904,0.55,0.26,0.451,0.458,0.625,0.977,0.94,0.889,0.451,0.494,
280.000,4.259,73.248,28.749,2.384,2.247272,3.720488,3.738161,2.95556,0.05679818,1.285,1.59,0.803,0.969,0.438,0.816,0.83,0.678,0.053,0.563,0.809,0.716,0.652,0.628,0.593,0.692,0.865,0.634,0.493,0.959,0.26,0.352,0.379,0.759,0.769,0.541,0.531,0.739,0.35,0.487,0.626,0.759,
281.000,1.754,37.469,43.051,5.218,3.678521,4.027064,1.624808,2.552011,0.3920304,1.814,1.106,1.281,1.208,1.053,1.024,0.583,0.808,0.915,1.062,0.839,1.128,0.457,1.215,1.036,0.959,0.621,0.825,0.66,0.298,0.369,0.448,0.503,0.539,0.745,0.174,0.588,0.345,0.779,0.576,0.761,0.579,
282.000,3.985,23.139,75.144,4.926,3.396272,3.126244,2.232408,2.834863,-0.3070024,1.985483,0.116,0.505,0.225,1.017,1.561,0.684,1.464,0.635,0.471,0.996,0.329,0.813,0.796,1.171,0.583,0.819,0.874,0.655,0.585,0.579,0.811,0.52,0.704,0.709,0.373,0.572,0.678,0.617,0.661,0.591,0.531,
283.000,2.638,11.972,84.345,4.751,3.617636,3.740721,3.516703,3.969021,0.03569462,2.004929,0.256,0.823,0.147,0.546,0.757,0.429,0.909,0.767,0.485,0.614,0.592,0.414,0.847,0.827,0.809,0.466,0.608,0.659,0.876,0.596,0.569,0.867,0.44,0.743,0.292,0.269,0.691,0.526,0.359,0.551,0.708,
284.000,3.38,9.623,90.395,8.096,4.096,4.702627,2.978433,4.151942,0.4241593,2.249716,0.327,0.152,0.725,0.497,0.892,0.688,0.797,0.17,0.605,0.637,1.142,0.583,0.885,0.873,0.815,0.95,0.437,0.67,0.591,0.333,0.662,0.802,0.969,0.604,0.545,0.512,0.485,0.695,0.323,0.619,0.316,
285.000,4.897,5.902,89.639,17.238,5.139,2.877445,3.539283,2.917911,0.7120073,2.427676,1.717,0.477,0.534,0.91,0.677,0.539,0.912,0.636,0.411,0.615,0.593,0.77,0.866,0.742,0.465,0.807,0.922,0.828,0.498,0.657,0.767,0.565,0.613,0.494,0.252,0.328,0.271,0.565,0.228,0.395,0.532,
286.000,1.525,3.827,60.343,28.819,4.76,4.352366,2.144987,3.970676,0.519957,2.79032,1.146,0.742,0.425,0.649,0.78,1.001,0.712,0.664,0.776,1.02,0.796,1.164,0.693,0.696,0.491,0.547,0.435,0.824,0.96,0.637,0.485,0.472,0.384,0.65,0.374,0.455,0.486,0.617,0.545,0.577,0.478,
287.000,1.917,3.265,47.976,48.156,3.102,3.922248,1.630461,3.260618,0.2150615,2.710189,1.273841,1.1,1.287,0.738,0.804,0.188,0.396,0.837,0.253,0.338,0.865,0.368,0.731,0.878,0.509,0.67,0.526,0.348,0.597,0.398,0.533,0.518,0.299,0.508,0.48,0.596,0.886,0.489,0.41,0.942,0.587,
288.000,1.549,5.19,31.256,65.777,3.409,3.897972,3.660035,3.031529,1.248684,2.763027,1.527694,0.908,0.403,0.48,0.656,0.902,0.188,0.541,0.917,0.782,0.53,0.414,0.416,0.461,0.634,0.327,0.389,0.571,0.527,0.577,0.458,0.414,0.427,0.367,0.569,0.641,0.777,0.391,0.454,0.299,0.405,
289.000,2.46,2.397,16.407,75.942,4.445,3.921,2.354778,3.453794,0.3311561,2.437726,1.661891,0.895,0.605,0.329,0.933,0.495,0.478,0.786,0.633,1.199,0.625,0.607,0.695,1.066,0.93,0.499,0.654,0.707,0.633,0.494,0.43,0.479,0.241,0.414,0.468,0.357,0.647,0.416,0.748,0.606,0.696,
290.000,1.813,3.963,12.494,79.398,5.994,4.51,1.661502,4.222549,1.19557,2.168182,2.064507,0.758,0.725,0.845,0.663,0.574,0.656,0.738,0.754,0.752,0.247,0.589,0.688,1.165,0.277,0.479,0.491,0.653,0.666,0.744,0.591,0.358,0.435,0.504,0.425,0.481,0.707,0.526,0.505,0.676,0.566,
291.000,3.265,3.428,5.708,71.318,12.054,3.248,2.049587,3.235211,1.183505,3.460759,1.845903,1.07,0.795,0.559,0.733,0.637,0.689,0.834,0.791,0.288,0.442,0.678,0.819,0.705,0.539,0.645,0.893,0.543,0.711,1.058,0.532,0.425,0.33,0.486,0.504,0.606,0.375,0.454,0.537,0.279,0.63,
292.000,3.625,2.513,3.006,54.464,17.388,4.443,3.339728,3.807221,1.550851,3.393693,2.424874,0.8726855,1.244,1.408,0.661,0.541,0.512,0.55,0.923,0.554,0.485,0.687,0.631,0.554,1.009,0.9,0.322,0.848,0.583,0.445,0.564,0.371,0.695,0.408,0.25,0.473,0.295,0.533,0.341,0.434,0.338,
293.000,4.463,2.505,1.3,35.747,31.619,3.067,3.611271,4.388602,1.481916,3.450992,2.856843,1.036114,0.587,0.91,0.409,0.76,0.235,0.523,0.557,0.683,0.401,0.739,0.719,0.5,0.543,0.671,0.972,0.778,0.525,0.494,0.642,0.615,0.487,0.438,0.511,0.593,0.387,0.562,0.455,0.293,0.44,
294.000,1.991,2.319,2.041,23.34,42.223,5.006,3.183,1.936758,2.006274,3.091023,2.088178,0.6861969,0.985,0.829,0.235,1.248,0.703,0.755,0.756,0.622,0.683,0.831,0.32,0.617,0.616,0.433,0.603,0.505,0.409,0.417,0.452,0.287,0.286,0.458,0.733,0.554,0.442,0.432,0.549,0.557,0.443,
295.000,2.542,3.862,4.505,13.523,64.086,3.078,4.422,2.454429,1.403538,4.064115,2.508417,0.7337544,0.667,0.762,0.604,0.608,0.485,0.565,0.733,0.361,0.785,0.382,0.874,0.695,0.557,0.774,0.781,0.709,0.474,0.522,0.454,0.249,0.595,0.432,0.633,0.463,0.603,0.445,0.349,0.465,0.437,
296.000,2.631,0.993,4.787,5.859,64.7,5.861,2.573,3.752234,1.780549,3.608198,2.61851,0.7447235,0.763,1.107,0.678,0.166,0.382,0.404,0.473,0.673,0.706,0.418,0.681,0.712,0.573,0.896,0.779,0.484,0.215,0.765,0.408,0.577,0.522,0.517,0.61,0.681,0.494,0.235,0.303,0.493,0.424,
297.000,2.17,1.474,4.458,6.067,67.188,10.684,3.966,3.51493,1.607414,2.749857,2.819497,0.7525668,0.9645044,0.427,0.718,0.51,0.719,0.258,0.449,0.564,0.389,0.37,0.78,1.333,0.466,0.501,0.652,0.645,0.594,0.737,0.487,0.589,0.362,0.551,0.356,0.72,0.256,0.307,0.4,0.361,0.442,
298.000,4.656,1.75,1.204,4.006,56.488,20.608,3.876,2.453991,2.161852,3.701411,2.54116,0.6607528,0.9287805,0.793,0.137,0.547,0.312,0.532,0.431,0.629,0.825,0.79,0.955,0.519,0.744,0.596,0.75,0.551,0.199,0.456,0.663,0.388,0.324,0.274,0.57,0.736,0.381,0.525,0.648,0.202,0.528,
299.000,5.066,2.175,2.479,3.419,38.599,32.605,1.715,1.86,2.184406,2.913856,2.896059,0.8154603,0.6847244,0.932,0.027,0.523,0.314,0.437,0.407,0.535,0.449,0.523,0.777,0.817,0.481,0.612,0.505,0.441,0.654,0.678,0.38,0.44,0.409,0.522,0.352,0.387,0.232,0.512,0.39,0.607,0.311,
300.000,2.177,3.049,1.81,3.887,24.773,41.215,3.582,1.851,2.136427,3.357716,2.497383,0.8915579,0.3946096,0.536,0.359,0.652,0.173,1.292,0.554,0.518,0.624,0.685,0.473,1.022,0.62,0.365,0.522,0.741,0.609,0.486,0.369,0.598,0.576,0.359,0.502,0.451,0.409,0.452,0.333,0.317,0.459,
301.000,3.17,1.186,1.734,2.964,13.444,53.866,2.953,2.616,1.833049,2.861057,2.492401,0.6658229,0.3865873,0.215,0.333,0.397,0.379,0.572,0.589,0.517,0.851,0.328,0.697,0.741,0.49,0.517,0.67,0.395,0.283,0.57,0.322,0.292,0.319,0.313,0.384,0.478,0.417,0.395,0.407,0.272,0.353,
302.000,3.197,1.701,4.006,2.504,10.804,58.608,6.835,1.825,2.002456,2.648738,2.836104,0.913733,0.2589033,0.5044777,0.879,0.407,0.379,0.361,0.414,1.305,0.527,0.237,0.677,0.554,0.424,0.802,0.685,0.75,0.287,0.374,0.336,0.44,0.418,0.505,0.263,0.419,0.53,0.377,0.501,0.535,0.34,
303.000,4.272,1.637,3.702,2.622,5.912,54.949,10.458,2.821,1.904062,3.230719,2.571975,1.260529,0.6589084,0.229563,0.433,0.781,0.83,0.284,0.575,0.499,0.595,0.223,0.719,0.326,0.548,0.598,0.354,0.363,0.616,0.561,0.49,0.782,0.661,0.382,0.341,0.304,0.42,0.547,0.366,0.383,0.294,
304.000,4.068,1.772,2.774,1.98,3.055,45.6,14.733,3.708,2.285,2.7943,2.346734,0.9538046,0.6688266,0.3303653,0.867,0.96,0.511,0.563,0.55,0.443,0.902,0.75,0.548,0.68,0.624,0.75,0.522,0.583,0.652,0.324,0.527,0.454,0.341,0.368,0.6,0.559,0.667,0.531,0.431,0.22,0.413,
305.000,2.654,5.525,1.806,2.706,3.206,36.272,29.421,2.333,1.672,2.963733,2.107038,1.063172,1.058904,0.5478995,0.662,0.754,0.213,0.773,1.032,0.357,0.47,0.784,0.373,0.457,0.288,0.587,0.36,0.602,0.477,0.485,0.402,0.316,0.455,0.298,0.441,0.401,0.413,0.537,0.616,0.492,0.365,
306.000,4.029,2.416,3.826,3.355,2.758,21.89,39.79,2.776,1.274,2.881456,2.309049,1.548247,0.4467338,0.4385332,0.08,0.441,0.681,0.502,0.528,0.648,0.442,0.661,0.583,0.472,0.618,0.742,0.653,0.692,0.459,0.54,0.538,0.484,0.497,0.495,0.407,0.381,0.557,0.636,0.258,0.302,0.383,
307.000,2.533,1.696,0.783,4.281,2.05,10.437,50.464,4.238,2.355,2.653938,2.287027,1.281676,0.6879927,0.4055255,-0.09547222,0.714,0.776,0.773,0.544,0.54,0.503,0.676,0.408,0.385,0.421,0.516,0.574,0.814,0.409,0.275,0.239,0.453,0.44,0.435,0.433,0.335,0.435,0.371,0.486,0.43,0.3,
308.000,3.463,3.567,5.398,4.641,1.58,8.104,57.847,5.174,1.759,3.052753,2.972108,1.489218,1.222662,0.2971281,0.5331301,0.443,0.452,0.429,0.123,0.797,0.725,0.706,0.573,0.397,0.657,0.371,0.589,0.482,0.45,0.585,0.589,0.211,0.259,0.367,0.57,0.23,0.515,0.222,0.472,0.437,0.321,
309.000,3.211,3.403,1.086,3.496,3.712,5.357,58.996,6.587,2.449,2.107,2.627706,1.247147,0.6500683,0.7685572,-0.06826939,0.205,0.306,0.502,0.318,0.587,0.838,0.468,0.326,0.49,0.541,0.623,0.575,0.504,0.401,0.382,0.444,0.453,0.244,0.391,0.31,0.442,0.464,0.378,0.247,0.675,0.565,
310.000,5.755,2.026,2.303,3.663,4.632,3.285,43.835,12.29,1.855,1.503,2.495205,1.455587,0.6874042,0.7792637,0.009988479,0.308,0.696,0.672,0.428,0.42,0.827,0.518,0.572,0.594,0.389,0.505,0.68,0.526,0.388,0.137,0.457,0.224,0.356,0.383,0.333,0.196,0.34,0.238,0.331,0.436,0.401,
311.000,3.733,2.798,0.949,2.016,4.236,5.481,35.137,21.545,1.97,2.701,1.603665,1.644997,0.8980533,0.8877873,-0.1320665,0.389,0.299,0.352,0.337,0.258,0.725,0.598,0.508,0.519,0.606,1.03,0.55,0.412,0.568,0.518,0.63,0.499,0.37,0.293,0.463,0.338,0.46,0.53,0.499,0.39,0.418,
312.000,2.342,2.665,3.3,3.888,1.767,2.716,24.172,31.856,1.486,1.65,2.368616,1.656991,1.429079,0.7276959,0.3030498,-0.0276302,0.419,0.415,0.484,0.49,0.515,0.58,0.711,0.407,0.475,0.631,0.204,0.539,0.377,0.47,0.227,0.345,0.447,0.506,0.461,0.344,0.55,0.449,0.354,0.237,0.317,
313.000,2.008,5.125,3.637,2.262,3.197,2.25,11.969,41.498,2.415,2.518,1.917971,2.068941,1.177912,0.6695379,0.02636426,0.1934361,0.568,0.952,0.593,0.498,0.389,0.773,0.527,0.444,0.435,0.513,0.463,0.511,0.676,0.426,0.531,0.271,0.274,0.396,0.477,0.262,0.723,0.255,0.473,0.364,0.209,
314.000,1.853,4.385,2.741,2.216,5.721,3.849,7.729,50.559,4.068,2.421,2.149,2.087792,1.414592,1.0608,0.2359446,0.2640343,1.024,0.571,0.632,0.254,0.749,0.461,0.468,0.447,0.34,0.205,0.297,0.311,0.46,0.414,0.529,0.494,0.474,0.179,0.499,0.325,0.318,0.295,0.336,0.206,0.423,
315.000,3.668,3.919,2.06,2.256,5.932,3.902,5.884,46.751,5.565,2.596,2.449,2.054206,1.314071,1.075009,-0.1578729,0.05153982,0.512,0.351,0.377,0.474,0.501,0.619,0.671,0.503,0.327,0.604,0.788,0.483,0.407,0.383,0.624,0.355,0.466,0.314,0.363,0.267,0.746,0.52,0.567,0.386,0.363,
316.000,4.402,3.82,4.666,6.917,4.403,4.239,3.735,45.316,14.066,2.574,2.277,2.453086,1.712536,0.7360317,0.07991762,-0.1100639,0.585,0.539,0.584,0.409,0.36,0.343,0.614,0.491,0.669,0.379,0.532,0.389,0.405,0.152,0.353,0.531,0.281,0.083,0.393,0.231,0.33,0.485,0.364,0.611,0.457,
317.000,4.007,5.108,3.99,3.36,3.441,4.996,3.766,35.866,18.949,3.202,2.054,2.747047,1.647906,1.502808,0.4217881,-0.2249436,0.8359878,0.542,0.334,0.489,0.42,0.7,0.515,0.976,0.482,0.29,0.617,0.379,0.554,0.558,0.424,0.244,0.409,0.477,0.097,0.46,0.259,0.287,0.322,0.419,0.481,
318.000,6.968,4.094,5.486,2.619,3.342,5.086,5.156,24.273,32.346,3.571,2.84,2.743475,2.057022,1.194622,0.4732994,-0.101252,0.8059842,0.448,0.609,0.619,0.304,0.617,0.641,0.555,0.34,0.648,0.54,0.394,0.468,0.484,0.397,0.396,0.533,0.497,0.27,0.336,0.39,0.45,0.394,0.268,0.294,
319.000,3.737,6.281,6.181,5.218,5.474,3.727,4.175,16.74,40.354,4.799,3.091,3.262,1.887044,1.317272,0.538756,-0.4063125,0.7385591,0.578,0.391,0.575,0.448,0.441,0.918,0.379,0.717,0.542,0.501,0.723,0.529,0.559,0.534,0.235,0.351,0.344,0.256,0.495,0.575,0.556,0.516,0.207,0.351,
320.000,4.41,5.381,6.006,4.69,6.355,6.358,4.99,9.083,45.196,5.145,3.497,2.856,2.12397,1.457277,0.3981199,-0.1405879,0.5385743,0.408,0.661,0.646,0.567,0.311,0.665,0.414,0.483,0.688,0.351,0.565,0.313,0.534,0.375,0.303,0.193,0.49,0.337,0.509,0.479,0.234,0.249,0.273,0.415,
321.000,2.563,4.74,6.256,4.232,5.651,4.158,4.719,8.13,46.298,8.037,4.847,3.449,2.657066,1.415414,0.6926652,-0.3986519,0.8181042,0.535,0.446,0.507,0.542,0.433,0.534,0.392,0.412,0.484,0.692,0.473,0.542,0.403,0.294,0.577,0.203,0.354,0.594,0.411,0.629,0.383,0.415,0.406,0.335,
