,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.494134,9.275898,4.502426,7.315812,3.742587,2.288,3.921,2.86,3.757,3.631,1.751,2.539,3.166,2.321,1.823,1.911,3.211,1.416,2.477,1.278,2.125,1.479,1.887,1.639,2.281,2.755,1.679,2.006,1.313,1.104,1.263,1.322,0.812,1.75,1.593,1.438,0.808,1.591,1.249,0.879,0.896,
261.000,2.233038,8.532831,4.814658,6.404987,4.393989,4.9,5.644,1.988,2.453,3.115,2.77,2.148,2.197,1.327,2.546,1.124,1.075,1.968,1.022,2.464,2.576,2.35,1.935,1.129,1.205,1.427,1.107,1.249,1.611,1.335,1.396,1.587,1.257,1.22,1.311,0.992,1.017,1.2,1.201,1.163,1.406,
262.000,1.135607,9.23245,7.098578,6.860981,4.249759,3.795046,3.141,2.669,3.917,2.359,2.67,2.613,1.663,2.074,2.083,1.634,2.143,2.227,1.643,1.2,1.197,1.493,2.074,1.684,1.534,1.8,1.263,1.76,1.552,1.025,1.29,1.033,1.135,1.304,1.739,0.92,1.057,1.525,1.022,1.19,0.891,
263.000,8.580363,10.37138,7.449485,7.136688,4.708484,1.382623,1.788,3.5,3.681,1.581,2.409,2.596,1.847,0.951,2.83,1.923,1.553,2.858,1.855,1.94,1.899,0.627,0.886,1.567,1.966,1.789,1.906,2.257,0.997,1.367,1.271,0.89,1.431,1.355,1.325,0.719,1.378,1.358,1.307,1.148,0.814,
264.000,11.768,8.301234,7.136304,7.426373,4.453689,2.496593,3.112,4.235,2.757,2.934,2.256,0.697,2.545,2.547,1.013,1.601,1.7,1,1.915,1.393,1.847,1.719,1.074,1.205,1.993,1.126,0.721,1.292,1.552,1.214,1.019,1.151,1.157,1.127,1.148,1.515,1.562,0.748,1.131,0.864,0.804,
265.000,5.873,8.784242,7.976462,8.15388,3.866972,2.584691,3.481,2.51,2.735,1.518,1.965,1.67,2.661,2.253,2.812,1.847,3.145,1.03,1.56,2.155,2.046,1.995,2.466,1.6,1.113,1.472,1.331,1.502,1.687,1.94,0.898,0.951,1.114,1.004,0.681,1.191,1.069,1.579,1.223,1.208,0.794,
266.000,10.511,8.326218,7.118791,7.670525,3.908902,1.819557,3.842,3.15,2.718,1.132,2.096,3.067,1.94,2.953,1.589,1.561,2.108,1.496,1.066,1.574,1.309,1.293,1.645,1.725,1.435,1.467,0.848,1.331,1.793,1.214,0.612,1.058,1.566,1.124,0.953,0.96,0.834,1.057,0.786,0.92,1.061,
267.000,14.862,7.57531,10.30186,6.538425,3.201146,2.151765,2.817316,3.037,1.853,2.696,2.561,2.641,1.083,1.123,1.276,1.941,1.471,2.013,2.273,1.882,1.186,1.601,0.942,1.578,1.262,1.277,0.789,1.011,0.948,1.312,1.084,1.074,1.197,0.887,1.585,0.904,1.378,1.379,1.18,0.989,1.033,
268.000,24.386,9.850677,7.030971,6.903359,3.885657,0.445022,3.720897,3.41,3.353,0.578,2.484,1.958,1.215,1.991,1.297,1.931,1.336,0.59,1.256,1.659,1.221,1.179,1.158,1.363,0.75,1.49,1.126,1.074,1.228,1.048,1.237,0.622,1.064,0.947,0.741,1.279,0.952,0.688,0.97,1.578,0.876,
269.000,42.179,10.807,6.348186,7.366584,5.842469,2.124853,3.717236,2.686,2.252,2.521,1.878,2.69,1.937,2.011,2.037,2.005,1.674,0.822,1.224,1.129,1.051,1.497,0.784,1.167,1.378,0.955,1.058,1.427,0.814,0.722,0.785,0.886,0.924,0.911,0.869,0.576,0.786,0.932,0.92,1.033,0.692,
270.000,47.314,4.298,9.693066,6.065387,5.593025,2.003865,3.389787,3.697,2.153,1.425,1.79,1.663,1.212,1.656,1.535,2.043,1.285,0.679,1.386,1.589,1.791,1.399,1.16,1.402,1.192,0.948,0.795,1.043,0.857,1.23,0.724,0.999,0.477,1.028,1.279,1.398,1.016,1.16,0.819,0.569,0.638,
271.000,60.853,7.132,6.827642,5.096146,3.991941,1.154218,4.649648,1.959,2.378,2.009,2.296,1.246,1.762,1.993,0.747,1.752,1.92,1.812,0.545,1.797,1.165,0.77,1.262,1.063,1.316,1.353,0.846,0.921,1.025,0.877,1.121,0.892,0.879,1.23,0.617,0.642,0.947,0.964,0.762,0.857,0.633,
272.000,57.539,7.763,7.851392,6.242837,5.59737,-0.8154081,3.843684,3.289351,1.668,2.694,2.21,2.302,1.149,1.196,1.292,1.911,1.586,1.398,0.861,2.192,0.576,1.162,1.148,1.092,1.556,1.23,1.154,0.904,1.26,1.143,1.121,0.797,1.061,1.374,1.078,0.719,0.761,0.801,0.702,0.949,0.896,
273.000,56.587,14.158,7.240173,8.533125,6.437861,-0.08674655,3.765239,3.768184,2.974,0.948,1.458,1.995,1.511,1.526,1.54,0.426,0.84,1.066,1.418,1.49,1.101,1.447,1.565,1.081,1.44,1.062,1.427,0.669,0.627,1.09,0.991,1.018,1.18,0.956,0.902,0.632,0.997,0.736,0.992,1.029,1.091,
274.000,36.488,25.597,9.407,6.677686,5.373594,2.684793,3.529464,2.055618,1.497,2.015,1.37,1.535,1.573,1.891,1.645,1.162,1.078,1.716,1.237,1.451,0.895,1.008,0.959,1.69,1.328,1.477,1.232,1.116,0.941,0.654,0.66,0.613,0.893,0.782,0.671,1.446,0.881,0.812,1.079,0.708,0.789,
275.000,41.671,35.095,3.326,6.374576,3.932071,0.9357161,3.565231,1.211409,2.076,2.618,1.248,0.771,1.029,2.119,0.537,0.816,1.748,1.195,0.94,1.185,0.771,1.201,1.077,1.097,0.845,1.089,1.162,1.123,1.107,0.871,0.584,0.696,0.739,0.8,0.851,0.75,0.874,0.8,0.865,0.518,0.6,
276.000,11.524,54.285,5.796,8.712124,5.798941,1.77267,3.984361,2.474531,2.901,2.4,1.716,0.94,1.613,1.281,1.26,0.853,1.591,1.381,1.241,1.246,1.224,1.276,1.266,1.109,0.825,0.971,1.257,0.853,0.703,1.003,0.532,0.752,1.054,0.822,0.583,0.682,0.561,1.016,0.592,1.161,0.822,
277.000,16.946,68.811,5.132,6.638156,4.260529,1.682025,4.256469,1.863733,2.879061,1.996,1.123,1.146,2.091,1.074,0.793,1.126,0.967,0.694,1.288,1.211,0.958,1.801,1.201,1.244,0.945,0.81,1.082,0.865,1.15,0.464,0.614,0.908,0.778,0.813,0.826,0.818,0.868,1.111,1.123,0.422,0.779,
278.000,6.529,65.596,9.482,6.362,3.732514,-0.1367839,3.667525,1.471,2.963905,1.885,1.661,0.892,1.925,1.506,0.651,0.27,1.479,1.788,0.672,1.054,1.258,0.91,0.966,0.896,1.015,0.612,1.429,1.016,1.265,1.249,0.906,0.563,0.867,0.854,0.884,0.851,1.405,0.73,0.749,0.747,0.981,
279.000,4.035,65.54,13.507,6.276,5.951006,1.401023,3.36662,2.489387,2.54978,1.598,0.699,1.291,1.446,1.332,0.733,0.745,1.188,0.912,1.384,1.408,1.07,0.685,0.854,0.738,0.974,1.236,0.584,0.845,0.686,1.016,0.88,1.014,0.603,0.595,0.556,0.713,0.724,0.992,0.845,0.805,0.563,
280.000,6.067,60.397,21.437,6.884,4.656145,2.777778,3.325986,2.134427,2.959183,1.342,1.02,1.476,1.409,0.965,1.062,1.033,1.077,1.363,1.151,0.854,1.171,0.906,0.619,0.815,1.233,0.934,0.708,0.827,0.782,0.715,0.643,0.847,0.817,0.917,0.677,0.617,0.665,0.567,0.903,0.515,0.409,
281.000,3.886,40.125,34.223,5.865,5.000289,1.266978,2.778522,1.475211,3.072617,1.973,2.088,1.302,0.79,0.905,0.932,1.216,0.863,0.799,1.191,0.832,0.752,0.433,1.147,1.276,1.271,0.546,0.83,0.702,0.62,0.655,1.126,0.677,0.903,0.832,0.798,0.804,0.73,0.578,0.666,0.665,0.502,
282.000,9.168,25.217,49.491,6.315,5.028734,1.389538,3.536921,1.548804,3.113019,1.695121,1.637,1.653,1.315,0.9,1.424,0.953,1.271,1.232,1.096,0.982,1.177,0.719,1.447,0.934,1.313,1.129,0.7,0.649,0.616,1.073,0.903,0.901,0.948,0.669,0.669,0.712,0.727,0.85,0.476,1.066,0.555,
283.000,4.859,13.215,63.585,5.527,5.901405,1.850275,3.034244,0.6638026,2.811024,1.784445,1.656,0.914,0.883,0.092,1.097,0.926,0.995,1.058,1.427,1.237,0.948,1.315,1.174,0.993,0.636,0.881,1.293,0.785,0.733,0.918,0.575,1.034,0.699,0.698,0.463,0.785,0.596,0.451,0.659,0.582,0.535,
284.000,4.244,5.825,78.409,8.388,4.048,2.996193,2.483472,1.243972,3.158414,1.52504,2.116,1.076,1.999,0.765,1.045,1.049,1.993,1.083,1.322,0.642,1.157,1.229,1.216,1.092,0.842,1.121,0.885,0.93,1.273,0.988,0.747,0.627,0.564,0.909,0.681,0.553,0.767,0.471,0.688,0.576,0.84,
285.000,2.925,4.761,64.684,16.621,5.021,2.622345,3.885655,2.640122,3.954842,1.344762,1.39,2.235,0.64,1.258,1.06,1.352,0.958,0.66,1.275,0.991,1.614,1.186,0.767,1.04,0.604,0.478,0.857,0.86,0.838,0.66,0.567,0.41,0.831,0.69,0.854,0.633,0.941,0.63,0.909,0.723,0.61,
286.000,6.242,5.521,47.643,23.747,4.429,5.835067,2.865761,0.690528,4.104162,1.358301,1.956,1.65,1.892,0.746,0.58,0.646,0.977,0.955,0.851,1.096,1.183,0.777,1.196,1.039,0.79,1.067,0.944,0.902,0.625,0.983,0.649,0.616,0.551,0.68,0.715,0.592,0.646,0.497,0.695,0.556,0.584,
287.000,5.392,4.3,35.936,35.88,5.235,4.120036,2.673448,1.015459,3.261809,1.783223,1.721739,1.128,1.152,1.154,0.742,0.493,0.816,0.614,0.675,1.244,0.951,1.235,1.384,1.268,1.106,0.656,0.708,0.991,0.493,1.187,0.597,0.807,0.493,0.846,0.52,0.627,0.51,0.76,0.785,0.739,0.534,
288.000,5.911,4.116,26.408,49.583,4.111,3.781792,2.436762,0.6885907,3.474433,1.487098,1.250637,1.093,0.866,1.841,1.383,0.351,1.429,1.14,1.216,1.078,0.79,0.732,1.201,0.505,1.051,0.581,1.007,0.69,0.97,0.876,0.787,0.665,0.433,0.55,0.685,0.51,0.433,0.951,0.52,0.562,0.574,
289.000,5.822,4.553,13.094,63.31,3.713,5.864,3.015193,0.3388606,3.264609,2.315316,1.452026,0.645,0.778,1.199,0.407,1.154,1.205,1.436,0.622,0.711,1.016,1.564,0.638,1.055,0.916,1.013,0.844,0.608,0.709,0.85,0.829,0.738,0.703,0.718,0.759,0.968,0.501,0.389,0.867,0.363,0.529,
290.000,8.689,5.217,9.85,75.41,8.054,3.257,3.056111,0.6535922,4.326394,1.607693,1.467752,1.091,1.342,0.454,0.902,0.774,1.134,1.09,0.876,0.691,0.968,0.785,0.464,0.764,0.946,0.781,1.066,0.953,0.847,0.666,0.898,0.583,0.774,0.748,0.595,0.419,0.877,0.763,0.707,0.459,0.604,
291.000,5.279,4.495,3.292,63.993,10.692,5.412,3.094129,2.158275,3.548574,1.292079,1.296104,1.673,1.687,1.071,0.874,1.436,1.358,0.828,1.364,0.911,0.578,1.141,1.078,0.695,0.84,0.788,0.724,0.642,0.958,0.674,0.547,0.6,0.589,0.746,0.802,0.559,0.906,0.573,0.553,0.651,0.411,
292.000,3.354,2.047,3.276,48.17,15.117,6.005,3.632634,1.477744,4.101625,1.601833,1.242256,1.480516,0.931,1.32,0.934,1.403,0.8,0.829,0.836,0.879,0.859,0.904,0.767,0.83,0.908,0.803,0.555,0.724,0.623,0.903,0.792,0.654,0.612,0.683,0.766,0.534,0.688,0.67,0.515,0.632,0.528,
293.000,4.994,3.951,2.764,32.012,31.924,4.369,2.727877,1.039705,4.224617,1.907071,1.549667,1.22023,1.718,2.056,0.809,0.618,1.602,0.728,0.326,0.877,0.942,0.552,1.251,0.751,0.982,1.374,0.871,0.506,0.688,0.728,0.858,0.67,0.457,0.726,0.571,0.673,0.481,0.458,0.615,0.634,0.433,
294.000,5.312,3.702,3.681,22.217,47.638,2.374,3.431,2.352736,3.518369,2.317817,1.201525,1.328648,0.893,0.596,0.77,1.342,0.588,1.438,1.014,0.983,0.915,0.509,0.691,0.695,0.93,1.291,0.664,0.623,0.853,0.983,0.648,0.517,0.514,0.638,0.575,0.466,0.6,0.545,0.511,0.738,0.658,
295.000,2.262,4.387,2.474,11.982,68.832,3.592,3.057,1.532338,4.080281,2.000506,1.24636,1.617297,1.484,1.138,1.204,1.033,0.887,0.997,0.563,0.685,0.724,0.731,1.223,1.176,0.773,0.926,0.595,0.653,0.895,0.785,0.769,0.709,0.717,0.555,0.75,0.677,0.73,0.485,0.808,0.724,0.538,
296.000,4.814,3.34,4.001,5.522,72.436,5.256,2.493,2.142358,4.478708,1.882418,1.063771,2.17992,0.697,1.508,1.078,1.187,0.95,1.156,1.128,0.761,0.777,1.621,1.055,1.098,0.677,0.684,0.752,0.683,0.709,0.589,0.54,0.889,0.686,0.389,0.646,0.615,0.631,0.718,0.585,0.639,0.395,
297.000,3.19,2.834,4.314,3.62,58.979,10.119,3.912,2.691238,3.888896,2.216093,1.220474,1.391013,0.7991433,0.917,0.981,1.074,1.068,1.478,0.728,0.608,0.904,0.578,1.297,1.218,0.795,0.769,0.817,0.724,0.598,0.774,0.583,0.311,0.786,0.561,0.351,0.556,0.593,0.698,0.553,0.84,0.518,
298.000,1.884,3.641,1.028,7.957,52.735,18.362,3.966,3.369088,3.071825,2.20608,0.7977126,1.193991,1.721202,0.978,1.203,1.285,0.891,0.668,0.964,0.966,1.009,0.789,0.988,0.773,0.806,0.92,0.849,0.881,0.977,0.638,0.517,0.69,0.697,0.615,0.588,0.726,0.585,0.739,0.461,0.776,0.516,
299.000,4.033,2.442,2.149,2.335,38.112,30.138,2.333,2.084,2.326866,1.867429,0.3909087,1.063932,0.8000182,0.55,0.977,1.221,0.752,0.936,0.965,0.813,0.717,0.567,0.738,1.044,0.591,0.746,0.76,0.695,0.719,0.789,0.599,0.716,0.663,0.639,0.492,0.678,0.557,0.647,0.482,0.515,0.363,
300.000,4.017,5.089,2.293,4.069,21.449,46.488,3.05,1.662,4.054836,1.701616,0.6004099,1.202347,1.200746,0.941,1.622,0.299,0.651,0.723,0.727,1.081,0.678,0.778,0.979,0.805,0.809,0.765,0.862,0.802,0.735,0.74,0.574,0.394,0.552,0.511,0.574,0.378,0.629,0.542,0.381,0.693,0.546,
301.000,3.608,4.869,3.454,3.4,15.654,55.991,5.504,3.772,3.334891,2.182734,0.2184206,1.965469,1.015969,1.058,1.237,0.498,0.634,1.158,0.65,1.105,1.254,1.178,0.895,0.691,0.917,0.657,0.788,1.037,0.425,0.656,0.641,0.399,0.403,0.798,0.582,0.514,0.584,0.613,0.816,0.445,0.592,
302.000,4.426,3.296,3.513,3.517,8.53,66.846,4.749,3.158,2.845489,2.159752,0.4221822,1.145593,1.823364,1.060877,0.702,0.505,1.052,0.805,0.78,0.996,0.885,0.782,1.312,1.02,0.666,0.904,0.776,0.841,0.768,0.39,0.557,0.652,0.325,0.724,0.611,0.718,0.414,0.764,0.477,0.496,0.427,
303.000,1.741,1.284,4.461,3.084,7.018,62.388,9.821,2.648,2.452037,2.264974,0.1966314,0.8838592,1.436173,1.40793,1.113,1.281,0.654,0.556,0.709,0.795,1.328,0.914,0.835,0.949,0.597,0.68,1.103,0.721,0.306,0.619,0.547,0.904,0.816,0.401,0.659,0.311,0.414,0.546,0.535,0.405,0.479,
304.000,4.231,3.364,4.52,3.895,6.607,47.05,18.088,3.468,3.484,2.253531,0.6028564,2.356722,1.121999,1.444478,1.184,0.469,0.715,0.899,0.843,0.674,0.498,0.586,0.768,0.702,0.571,0.683,0.577,0.789,0.858,0.507,0.611,0.32,0.634,0.501,0.419,0.727,0.639,0.409,0.879,0.489,0.485,
305.000,3.271,2.901,2.85,1.072,2.031,31.719,27.07,4.512,2.611,2.327412,0.3027923,2.109162,1.691665,1.073684,0.811,1.068,1.012,1.06,0.66,0.734,0.99,0.725,0.738,0.575,0.939,1.016,0.592,0.87,0.851,0.628,0.599,0.35,0.574,0.535,0.425,0.564,0.512,0.706,0.368,0.624,0.489,
306.000,5.77,2.537,2.648,3.75,3.307,22.443,37.719,3.04,2.69,2.645439,0.2557408,1.417226,2.211203,1.396093,1.033,0.545,0.825,1.158,0.883,0.737,1.078,0.647,0.833,0.523,0.728,0.692,0.854,0.588,0.662,0.812,0.447,0.515,0.538,0.423,0.459,0.525,0.583,0.494,0.327,0.436,0.662,
307.000,7.443,1.675,6.563,4.886,4.803,13.827,53.972,2.224,2.145,2.293638,0.5715975,2.255072,1.995974,1.216459,1.112231,0.775,0.994,0.802,0.823,0.778,0.961,1.338,1.04,0.609,0.83,0.885,0.582,0.847,0.308,0.354,0.587,0.467,0.476,0.507,0.629,0.482,0.652,0.416,0.527,0.787,0.602,
308.000,3.023,2.246,4.03,3.887,3.57,6.557,58.646,4.568,2.455,2.081322,0.149259,0.4133139,2.692409,1.04877,1.013859,0.665,1.004,0.655,0.989,0.63,0.703,0.67,0.68,0.956,0.286,0.533,0.676,0.751,0.604,0.756,0.487,0.495,0.525,0.605,0.64,0.448,0.402,0.439,0.625,0.517,0.538,
309.000,3.679,4.923,2.534,2.475,2.644,6.18,51.891,7.378,2.518,2.573,0.1374486,1.750596,1.824727,1.572942,1.07877,0.353,0.94,0.857,1.011,0.634,0.815,0.871,0.946,0.77,0.796,0.984,0.68,0.422,0.64,0.792,0.689,0.676,0.313,0.502,0.392,0.45,0.631,0.58,0.282,0.605,0.424,
310.000,3.62,4.223,3.078,3.389,3.553,3.647,46.591,13.132,3.045,2.442,1.088657,1.62573,3.235586,1.784098,1.248459,0.477,0.936,1.162,0.774,0.725,0.888,1.137,0.795,0.907,0.712,0.594,0.718,0.712,0.578,0.404,0.546,0.64,0.525,0.424,0.419,0.514,0.515,0.361,0.633,0.439,0.461,
311.000,3.365,3.588,3.908,3.081,3.042,4.41,34.669,20.176,2.384,1.838,0.2622674,2.411131,3.247057,2.062108,1.466501,0.46,0.616,0.526,1.137,0.628,0.485,0.391,1.101,0.768,0.716,0.763,0.753,0.75,0.898,0.391,0.589,0.505,0.558,0.362,0.532,0.683,0.66,0.634,0.738,0.641,0.401,
312.000,3.576,3.249,2.486,4.236,4.827,2.529,19.808,31.467,2.418,2.253,1.211493,2.540763,3.243016,1.694133,1.386864,0.5318179,1.198,0.841,0.932,0.827,0.524,0.955,0.915,0.705,0.753,0.46,0.455,0.474,0.441,0.616,0.565,0.469,0.448,0.71,0.582,0.794,0.449,0.535,0.544,0.243,0.505,
313.000,7.23,2.475,3.205,4.138,3.55,4.671,13.948,44.157,3.919,2.711,1.639637,2.089609,2.621186,2.189132,1.531061,0.3380434,0.829,0.547,0.891,0.647,0.704,1.048,0.797,0.572,0.77,0.603,0.468,0.7,0.604,0.323,0.465,0.771,0.438,0.423,0.5,0.331,0.527,0.456,0.377,0.652,0.418,
314.000,2.613,5.958,3.8,2.439,4.89,4.599,9.338,55.679,5.364,2.562,1.77,2.162095,2.480345,2.431376,1.707034,0.5267611,0.602,1.226,0.807,0.79,0.821,0.668,0.616,0.649,0.842,0.672,0.723,0.723,0.659,0.399,0.817,0.259,0.464,0.56,0.404,0.524,0.412,0.505,0.436,0.364,0.494,
315.000,4.852,5.33,6.577,3.094,2.758,2.595,6.349,54.791,7.414,3.149,2.911,2.770584,3.29166,2.376401,1.778879,0.326057,0.786,0.89,0.561,1.088,0.802,1.01,0.787,1.254,0.588,0.988,0.72,0.753,0.451,0.58,0.559,0.476,0.261,0.642,0.454,0.38,0.482,0.43,0.469,0.519,0.346,
316.000,3.3,4.525,3.784,3.245,3.796,5.054,4.89,47.651,12.437,3.02,2.803,3.741622,1.775763,2.437046,1.722727,0.1874982,0.638,0.82,0.818,0.642,0.661,0.716,0.582,0.869,0.528,0.518,0.518,0.679,0.718,0.39,0.422,0.665,0.753,0.451,0.507,0.246,0.562,0.542,0.418,0.65,0.5,
317.000,5.451,10.283,6.576,4.48,3.497,5.288,5.622,37.841,18.763,2.876,3.016,3.083893,4.056647,2.56475,1.899346,0.1215759,0.4604544,0.537,1.193,0.996,0.806,0.744,0.676,0.482,0.908,0.354,0.576,0.666,0.571,0.427,0.434,0.274,0.546,0.59,0.41,0.518,0.46,0.43,0.644,0.56,0.54,
318.000,6.023,7.375,3.437,3.847,7.445,4.132,4.462,24.585,30.854,3.958,2.62,2.61258,3.290691,2.380019,1.958397,0.2309419,0.5591987,0.792,1.531,0.889,0.833,0.841,0.98,0.919,0.916,0.47,0.584,0.877,0.668,0.335,0.56,0.603,0.438,0.568,0.433,0.333,0.336,0.331,0.53,0.44,0.483,
319.000,3.916,5.024,5.39,6.34,4.32,5.041,4.991,16.715,39.939,5.076,3.354,4.238,3.55597,2.798684,2.116562,0.2703458,0.3523662,1.061,0.897,0.708,0.709,0.657,0.891,0.707,0.575,0.804,0.574,0.927,0.389,0.551,0.597,0.528,0.483,0.463,0.375,0.494,0.505,0.318,0.519,0.518,0.365,
320.000,4.073,3.368,5.933,4.028,3.631,4.945,6.416,11.133,47.632,5.352,5.32,3.464,3.822395,2.607307,2.270831,0.4463286,0.4279095,0.671,0.843,0.834,0.623,1.029,0.568,0.552,0.71,0.675,0.586,0.586,0.503,0.739,0.588,0.558,0.383,0.221,0.418,0.606,0.44,0.449,0.57,0.753,0.489,
321.000,6.186,5.535,4.078,3.622,4.313,4.647,5.25,9.767,47.61,9.144,5.375,4.668,3.97438,2.910995,2.175257,0.236416,0.3141842,0.575,0.841,0.675,0.45,0.636,0.42,0.815,0.616,0.821,0.646,0.542,0.878,0.453,0.348,0.404,0.555,0.403,0.433,0.434,0.187,0.499,0.44,0.6,0.409,
322.000,3.543,4.809,5.742,4.636,5.251,6.469,5.894,10.063,44.223,12.814,4.312,4.071,3.677969,3.031531,2.347201,0.3202981,0.306406,0.7015773,0.458,0.472,0.428,0.761,0.686,0.522,0.745,0.485,0.515,0.579,0.488,0.496,0.685,0.583,0.47,0.496,0.643,0.242,0.371,0.427,0.514,0.477,0.464,
