,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,8.394413,7.524688,4.91744,8.045361,-0.8897514,4.353724,3.431,3.028,3.445,2.864,3.174,2.44,1.91,1.239,2.851,2.288,2.776,1.632,1.364,2.197,0.838,1.464,1.795,1.403,1.617,2.085,1.253,1.672,1.154,1.345,1.59,1.162,1.378,1.145,1.258,1.574,1.555,0.966,1.394,0.807,1.511,
263.000,1.941401,8.386647,6.220304,10.69691,-1.949465,4.858225,5.733,5.127,2.756,4.759,3.647,2.02,2.36,2.006,1.068,1.953,1.344,1.977,2.118,1.339,2.075,1.528,2.078,1.483,1.557,1.964,1.503,1.621,1.044,0.746,1.488,1.5,1.796,1.042,0.962,1.178,0.717,0.892,1.125,0.815,0.956,
264.000,8.513,9.139492,5.992495,7.658921,-2.515595,6.483432,0.748,2.587,3.344,2.094,1.102,2.487,1.311,0.846,2.093,1.572,1.455,1.295,1.145,1.029,1.788,2.177,1.633,0.779,1.49,1.442,1.488,1.02,1.686,1.553,1.735,1.48,1.137,0.821,0.977,1.123,1.184,0.936,1.364,1.362,0.704,
265.000,18.909,7.521576,6.563672,12.14066,-0.9012512,6.755906,3.733,2.702,2.208,1.312,2.978,1.752,3.901,0.697,1.671,1.748,1.486,1.121,1.664,1.211,1.427,1.928,1.546,1.722,1.318,1.509,1.51,1.78,0.887,0.967,1.365,0.771,1.48,1.303,0.772,0.928,1.292,0.756,1.439,0.876,0.818,
266.000,10.421,9.701029,7.110022,11.98563,-0.2433032,6.718194,2.822,3.903,1.48,2.489,1.502,2.173,1.679,0.785,1.388,2.382,1.42,2.056,2.192,1.203,1.866,2.063,1.949,1.259,0.975,1.736,1.788,1.168,1.542,0.987,1.184,1.255,1.509,0.857,1.12,0.7,0.946,1.394,1.058,0.914,0.785,
267.000,30.453,10.08561,6.731211,8.597566,1.816093,6.086353,1.643841,4.132,3.951,2.163,2.605,1.117,1.812,1.406,2.291,1.004,2.71,1.677,0.541,2.253,1.21,1.422,0.985,1.726,0.962,2.155,0.595,0.389,1.42,1.481,1.534,0.912,1.228,0.857,1.24,0.384,1.03,1.385,0.922,1.253,1.184,
268.000,26.424,9.83923,7.061921,10.79395,2.239229,5.225297,0.6624729,1.626,2.641,2.948,2.086,0.418,2.312,2.433,1.711,2.218,2.251,0.689,1.651,1.7,1.66,1.164,1.319,1.763,1.552,0.974,1.126,1.755,1.621,0.78,1.088,0.927,1.204,1.085,0.887,0.701,1.049,1.193,1.034,1.008,0.95,
269.000,59.858,10.834,6.932466,6.622967,-1.333912,6.372454,1.674631,2.243,2.299,2.978,1.786,2.328,1.144,1.943,1.586,1.524,1.969,1.348,1.126,2.146,2.46,0.988,1.576,1.8,0.699,1.057,1.593,1.072,1.129,2.124,0.973,1.064,0.635,0.701,0.969,1.118,1.06,0.887,0.696,1.358,1.035,
270.000,61.589,13.13,6.922717,10.28524,1.110463,6.37675,1.604487,3.459,2.067,2.369,0.596,1.532,1.703,2.349,2.128,1.224,2.341,1.413,1.453,1.027,1.513,1.569,1.199,1.184,1.622,1.73,1.246,0.991,1.415,0.879,0.993,0.864,1.309,1.008,0.892,0.69,0.759,0.763,1.001,1.111,1.02,
271.000,86.781,7.235,6.81358,10.4934,0.7883801,7.628773,2.700873,2.549,4.067,2.303,2.141,2.121,2.029,2.328,1.614,1.149,2.348,0.914,1.483,1.308,1.356,1.853,1.769,0.896,0.786,2.187,1.216,1.426,1.113,0.906,1.187,1.069,0.909,0.937,0.702,1.165,1.029,1.238,0.996,1.013,1.057,
272.000,97.639,10.399,6.84448,8.470663,-0.4901665,6.331656,3.344388,0.6286592,0.914,2.159,1.745,2.022,0.573,1.39,2.306,1.872,1.456,1.255,1.713,1.256,1.281,0.994,1.482,1.47,1.041,0.954,1.102,1.093,0.895,1.254,0.967,0.919,1.001,0.628,0.953,0.925,0.67,1.047,0.986,1.162,1.226,
273.000,76.431,18.072,6.828501,7.712676,-0.1540936,5.095947,3.319447,2.560906,2.744,2.413,2.702,2.028,1.145,1.64,2.33,1.061,0.899,1.843,0.66,1.3,1.101,1.274,1.614,1.161,1.329,1.067,1.327,0.6,0.712,1.585,0.737,0.601,0.895,0.978,0.727,0.911,1.051,0.967,1.31,1.1,0.639,
274.000,56.371,28.573,6.477,7.673669,2.89693,6.22372,1.484027,2.805615,2.013,2.067,2.028,2.369,1.263,1.314,0.923,0.78,1.027,0.912,1.32,1.578,1.087,1.008,1.412,1.848,1.94,0.892,1.121,1.081,0.805,0.746,0.964,0.84,1.157,0.955,0.79,0.959,1.172,1.239,1.003,0.86,0.778,
275.000,36.226,56.438,4.974,5.833802,1.396513,5.206247,3.108606,2.435751,0.313,1.115,1.338,1.197,1.635,0.796,1.258,1.218,1.209,1.282,0.788,1.811,1.128,1.171,0.867,1.02,1.288,1.025,0.99,0.643,1.406,1.33,1.152,0.529,1.004,0.857,1.186,0.84,0.871,0.697,0.868,1.133,1.116,
276.000,20.375,71.404,4.165,7.831332,3.243385,5.628714,2.923952,2.000428,3.106,2.418,1.981,0.56,0.923,2.234,0.852,1.055,1.124,1.356,1.351,1.405,0.484,1.739,1.44,0.812,0.989,1.413,1.134,1.182,1.48,0.715,0.837,1.06,0.785,0.681,0.919,0.95,0.61,0.568,1.084,0.885,0.311,
277.000,10.177,104.488,5.446,3.418265,3.580658,6.20816,4.887401,3.822032,2.360965,2.147,1.824,2.043,1.961,1.635,1.14,0.348,1.35,1.046,1.322,0.932,1.185,1.378,0.599,0.98,1.089,1.104,1.063,1.474,1.587,0.693,0.929,0.796,0.834,0.949,1.024,0.722,1.114,0.77,0.778,0.845,0.512,
278.000,9.558,102.826,12.581,5.709417,2.5224,6.354869,2.506036,2.61577,3.325597,1.5,2.26,1.369,1.326,1.264,1.23,1.288,1.07,1.025,0.865,0.965,0.951,0.491,1.073,1.292,0.666,1.049,1.23,1.055,1.167,1.101,1.221,0.719,0.359,0.767,1.133,0.531,0.7,0.962,0.959,1.058,0.706,
279.000,13.6,85.284,14.112,6.867,7.754009,5.803889,5.372711,0.8958725,1.61457,3.584,1.533,1.377,1.423,1.973,0.347,1.331,1.163,1.036,1.692,0.828,0.675,0.977,1.634,1.171,0.938,0.582,0.765,0.815,0.982,0.716,0.443,0.707,0.935,0.752,0.908,0.742,0.615,1.262,0.642,0.555,0.699,
280.000,3.892,79.24,29.479,3.08,6.283065,5.37559,5.287139,1.396034,2.705411,1.364,1.743,2.062,2.03,1.682,1.389,1.029,0.599,0.849,0.929,0.674,0.551,1.16,1.109,0.992,1.094,0.914,0.414,1.272,0.932,0.998,0.583,0.679,0.726,0.705,0.574,0.624,0.794,0.932,0.579,1.093,0.766,
281.000,9.144,49.352,56.136,5.502,6.12951,4.852294,4.682229,1.822603,4.019616,0.886,1.536,1.633,0.647,0.977,1.131,1.451,1.361,1.457,0.811,1.004,1.214,1.287,0.79,0.68,1.572,0.998,1.127,0.809,0.55,0.796,0.947,1.123,0.79,0.665,0.932,0.569,1.011,0.57,0.823,0.841,0.798,
282.000,3.371,31.398,69.78,4.138,6.39455,3.470393,6.153821,1.251683,2.915743,1.572123,3.281,1.481,1.732,2.404,1.378,1.165,0.866,1.319,1.085,1.089,0.684,0.763,1.213,0.844,0.786,0.512,0.887,1.042,0.911,0.816,0.727,0.558,0.544,0.892,0.656,0.888,0.871,0.863,0.538,0.608,0.908,
283.000,6.988,23.275,79.906,8.789,7.75143,5.374976,6.201879,0.7548587,2.538741,1.503624,1.73,1.859,1.299,0.864,1.48,0.58,1.522,0.792,1.045,1.548,1.234,1.245,1.104,0.774,0.785,1.127,0.875,0.998,0.968,0.549,1.087,0.636,0.543,0.74,0.816,0.85,1.102,0.629,0.716,0.524,0.69,
284.000,3.908,12.376,95.257,7.184,7.112,4.409415,3.965187,3.943367,3.30778,2.588163,1.609,1.644,1.075,1.459,1.206,1.035,0.845,0.901,0.363,1.513,1.522,1.313,1.352,1.089,0.927,1.11,1.16,0.811,1.167,0.835,0.766,1.014,0.97,0.834,0.858,1.039,0.807,0.937,0.567,0.788,0.455,
285.000,5.556,7.041,79.771,17.5,5.277,5.832843,4.905434,4.395195,3.344087,1.848246,1.264,1.057,1.13,1.331,1.262,1.004,1.364,1.537,1.739,1.228,1.498,0.99,1.397,0.674,1.006,0.825,0.744,1.078,0.769,1.047,0.783,0.765,0.819,0.918,0.589,0.841,0.782,0.598,0.771,0.679,0.497,
286.000,5.587,8.283,59.787,25.545,5.188,4.925924,5.689568,2.625593,3.300226,2.397039,0.779,1.246,1.688,1.071,0.99,0.833,1.517,0.848,1.073,1.329,1.089,0.919,0.891,0.895,1.169,0.918,0.583,0.778,0.73,0.802,0.969,0.497,0.514,0.612,0.631,0.584,0.525,0.476,0.59,0.608,0.893,
287.000,6.411,6.978,40.007,44.544,4.743,4.015146,9.818473,1.727973,3.848276,1.249576,0.09863321,1.239,0.684,1.333,0.622,0.904,0.791,1.328,0.795,0.827,0.779,1.041,1.096,0.858,1.434,1.228,0.776,0.674,0.967,0.754,0.826,1.011,0.617,0.834,0.964,0.707,0.802,0.678,0.641,0.613,0.798,
288.000,4.706,4.493,27.205,66.124,4.639,4.820062,4.994929,1.952911,3.516258,1.386946,-0.6109563,1.47,0.816,1.627,0.963,0.794,0.483,0.995,0.833,1.047,0.833,0.809,0.708,0.723,0.693,0.913,0.829,1,0.846,0.494,0.569,0.839,0.71,0.93,0.598,0.385,0.748,0.437,0.662,0.633,0.425,
289.000,9.564,6.162,13.529,74.504,3.997,5.349,7.523361,0.2138474,4.33122,2.396958,-0.2195226,2.416,1.226,1.239,0.703,1.381,0.721,1.031,1.012,0.934,1.071,1.043,1.212,0.887,0.731,0.433,0.727,0.839,0.735,0.934,0.974,0.492,0.649,0.701,0.994,0.989,0.347,0.769,0.603,0.615,0.553,
290.000,8.068,3.319,9.14,74.412,7.298,5.342,5.818229,2.715153,2.368808,2.06092,-1.543152,1.314,1.661,1.102,1.35,0.993,1.12,0.806,0.637,0.836,1.217,1.016,0.58,0.748,0.886,1.225,0.54,1.015,0.653,0.589,0.652,0.518,0.925,0.962,0.549,1.002,0.945,0.482,0.967,0.523,0.765,
291.000,1.579,5.841,4.679,71.343,13.785,5.355,5.402204,1.038565,4.184785,1.931586,-1.543385,1.743,0.728,1.376,0.966,0.912,0.481,1.422,0.605,1.313,0.953,0.692,0.761,0.989,0.707,1.215,0.707,0.829,0.561,0.563,0.898,0.63,0.759,0.86,0.835,0.485,0.628,0.688,0.539,0.45,0.659,
292.000,5.736,7.123,6.045,56.261,17.741,6.839,4.451423,2.655861,3.036801,2.408537,-0.7076791,1.63566,1.449,1.721,0.79,0.802,0.704,0.401,0.759,0.685,0.793,0.82,0.865,0.884,0.95,0.628,0.89,0.98,0.688,0.904,0.235,0.877,0.656,0.518,0.652,0.658,0.621,0.616,0.535,0.64,0.702,
293.000,7.828,5.122,4.802,42.62,35.935,3.051,4.39476,3.548316,3.892693,3.314692,-0.9951727,2.035154,1.008,1.121,0.504,0.794,0.651,1.382,0.826,0.847,0.877,0.399,1.393,1.073,0.857,0.948,0.866,0.605,0.428,0.723,0.631,0.599,0.552,0.568,0.473,0.734,0.499,0.41,0.652,0.824,0.771,
294.000,4.387,5.675,3.852,18.972,46.551,5.633,5.334,3.568738,4.729215,1.709123,-1.175896,2.49192,0.748,1.546,1.057,0.693,1.203,0.956,0.997,0.636,1.195,0.661,0.824,0.749,0.733,0.88,0.652,0.659,0.937,0.749,0.759,0.636,1.144,0.742,0.786,0.454,0.777,0.649,0.727,0.661,0.606,
295.000,3.241,7.201,5.176,9.555,61.689,5.155,3.897,3.032204,4.738185,2.752604,-1.111437,2.291716,0.186,1.152,0.524,1.11,1.057,0.723,0.834,1.111,0.626,1.25,0.587,0.862,0.959,1.002,1.047,0.607,0.868,0.546,0.629,0.788,0.618,0.628,0.391,0.581,0.582,0.809,0.847,0.463,0.602,
296.000,9.697,10.021,5.144,6.907,64.261,6.146,5.355,5.055154,4.535292,1.924689,-1.495166,1.92397,1.455,1.688,0.972,0.918,0.7,0.451,0.636,0.98,0.712,0.825,0.649,0.929,0.969,1.004,0.771,0.5,0.886,0.471,0.872,0.79,0.471,0.664,0.793,0.567,0.572,0.46,0.823,0.502,0.599,
297.000,5.7,1.667,2.392,6.041,63.387,11.566,3.069,3.251639,5.80166,3.924949,-0.9964422,1.545314,0.9018329,0.5,0.711,1.235,1.124,1.351,0.692,0.898,0.919,0.678,0.826,0.974,0.728,0.727,0.393,0.79,0.35,0.63,0.99,0.653,0.684,0.564,0.601,0.662,0.474,0.795,0.456,0.644,0.498,
298.000,11.657,4.733,4.73,8.196,56.569,18.969,3.536,3.621431,3.585982,2.512974,-1.053853,2.409748,0.837615,1.104,1.15,0.912,0.889,0.576,0.713,0.897,0.97,0.768,0.684,0.739,0.866,0.83,0.926,1.17,0.827,0.723,0.5,0.739,0.667,0.461,0.681,0.791,0.917,0.742,0.67,0.516,0.426,
299.000,4.967,6.641,2.253,4.877,40.553,27.261,2.651,3.034,4.878851,4.63126,-1.19095,1.974219,0.5429558,1.834,0.911,1.012,0.697,0.814,1.739,0.863,0.907,1.088,0.887,0.698,0.648,0.823,0.575,0.696,0.458,0.939,0.671,0.478,0.693,0.77,0.822,0.639,0.792,0.731,0.451,0.529,0.698,
300.000,5.42,2.178,4.554,5.376,26.475,46.122,5.797,4.382,4.710606,2.514754,-0.6111898,2.132314,0.44638,1.164,1.188,0.824,1.384,1.268,0.683,0.83,0.792,0.885,0.727,0.805,0.574,0.938,0.452,0.624,0.678,0.914,0.669,0.412,0.431,0.757,0.686,0.541,0.529,0.588,0.768,0.531,0.709,
301.000,5.958,2.903,3.985,3.416,15.424,58.042,4.829,2.021,3.976842,4.561495,-0.9787717,1.989782,0.6708417,0.588,0.93,0.726,1.256,1.044,0.787,1.101,0.616,0.778,1.051,0.948,0.558,0.495,0.403,0.236,0.662,0.786,0.326,0.718,0.419,0.714,0.498,0.533,0.789,0.514,0.545,0.499,0.423,
302.000,3.677,5.929,4.779,6.545,8.927,64.484,8.908,5.054,1.702826,3.344706,-0.03075833,1.961683,0.7746999,0.9139653,0.766,0.709,0.501,1.129,1.178,0.434,0.729,1.006,1.101,1.043,0.524,0.465,0.809,0.822,0.702,0.655,0.598,0.397,0.868,0.563,0.713,0.618,0.629,0.351,0.478,0.385,0.488,
303.000,5.799,6.088,2.539,3.718,6.387,60.298,10.094,3.16,3.553921,4.201447,-0.8918571,2.297079,1.874635,1.607906,1.242,1.267,1.161,0.6,0.811,0.872,0.817,0.744,0.935,0.849,1.223,0.573,0.568,0.752,0.679,0.624,0.884,0.502,0.419,0.685,0.705,0.62,0.732,0.731,1.007,0.514,0.491,
304.000,3.301,3.278,2.816,3.058,3.79,48.643,17.235,4.272,2.45,3.513992,-0.7228867,1.689599,0.8029176,1.513543,1.688,0.63,0.664,1.163,0.757,0.589,0.597,1.062,0.97,0.921,0.616,0.431,0.775,0.746,0.573,0.678,0.728,0.756,0.541,0.589,0.585,0.6,0.785,0.43,0.777,0.821,0.501,
305.000,5.999,6.428,3.35,3.353,3.654,31.708,25.156,2.281,3.119,4.185367,-0.1536161,2.269969,0.7666419,1.509822,1.118,0.824,1.751,1.355,1.131,0.669,0.634,0.992,1.038,0.541,1.088,0.916,0.961,0.762,0.528,0.698,0.241,0.725,0.866,0.757,0.625,0.52,0.425,0.544,0.625,0.69,0.547,
306.000,4.651,6.872,5.019,4.026,4.564,20.423,38.089,3.156,3.191,3.905827,0.6767099,1.832806,1.387001,0.7853869,0.368,1.225,1.177,0.422,0.965,1.125,0.8,0.832,0.877,0.91,0.496,0.697,0.747,0.77,0.643,0.985,0.716,0.706,0.956,0.572,0.532,0.522,0.403,0.688,0.541,0.439,0.613,
307.000,3.992,4.462,4.19,2.451,4.871,14.101,42.717,3.611,2.118,3.170071,-0.03860858,2.106829,1.21339,1.396403,0.8458668,1.269,0.837,0.872,0.909,0.846,0.796,0.963,0.641,0.713,0.827,0.587,0.612,0.58,0.798,0.895,0.727,0.627,0.382,0.67,0.507,0.461,0.634,0.931,0.493,0.5,0.623,
308.000,4.917,3.895,2.062,4.349,3.198,6.227,57.358,4.736,2,3.340218,0.6950213,2.07304,2.245753,1.279808,0.7315717,0.619,1.247,0.663,0.983,0.625,0.766,0.496,0.996,0.889,0.71,0.927,0.534,0.771,0.863,0.535,0.684,0.467,0.6,0.609,0.646,0.456,0.801,0.613,0.46,0.506,0.598,
309.000,5.811,3.649,3.867,3.418,4.535,6.839,46.818,6.798,2.995,3.117,0.7759951,2.367309,1.556238,1.882424,0.9035633,1.505,1.281,1.285,0.826,0.388,0.694,0.656,0.699,0.771,1.099,0.612,0.642,0.632,0.769,0.627,0.431,0.604,0.563,0.478,0.852,0.519,0.226,0.525,0.53,0.443,0.726,
310.000,3.362,5.858,5.406,4.855,4.387,4.312,44.755,11.676,2.022,2.583,1.172994,2.083736,1.814699,1.869849,0.8845142,0.967,0.902,0.744,0.807,0.622,1.285,0.652,0.926,0.886,0.761,0.743,0.604,0.754,0.7,0.553,0.6,0.486,0.317,0.541,0.63,0.512,0.769,0.57,0.547,0.459,0.245,
311.000,5.768,4.082,4.373,3.041,6.585,5.589,29.195,19.534,2.768,1.851,1.51848,2.157271,2.121953,1.858786,0.7522808,1.011,0.776,1.041,0.762,0.865,0.496,0.752,0.905,0.625,0.753,0.798,0.954,0.545,0.573,0.672,0.884,0.722,0.587,0.495,0.526,0.544,0.485,0.5,0.512,0.767,0.575,
312.000,6.261,4.814,1.74,3.938,4.348,4.603,21.036,33.413,2.638,2.081,1.830302,1.577481,1.670786,1.271952,0.9678413,0.7431478,0.858,0.375,0.875,1.239,0.892,0.606,0.914,0.883,0.616,0.545,0.88,0.939,0.394,0.63,0.745,0.491,0.63,0.471,0.598,0.572,0.469,0.442,0.427,0.59,0.401,
313.000,6.355,3.429,5.359,5.071,3.794,3.521,15.246,40.516,4.668,2.018,2.66805,2.643089,1.72613,1.535779,1.003698,0.8942713,1.067,0.57,0.618,0.664,0.548,0.511,0.687,0.989,0.562,0.804,0.564,0.666,0.676,0.787,0.468,0.714,0.417,0.636,0.503,0.497,0.666,0.475,0.41,0.449,0.524,
314.000,4.381,5.247,3.546,4.286,5.84,5.367,7.793,47.808,3.736,2.959,2.538,2.783429,2.714444,0.9888228,0.6747667,1.101506,1.201,0.869,0.541,0.597,1.002,0.495,0.53,0.78,0.556,0.542,0.534,0.611,0.598,0.809,0.501,0.474,0.411,0.566,0.702,0.673,0.411,0.482,0.521,0.722,0.388,
315.000,4.933,5.38,5.577,4.202,3.893,4.648,7.618,43.868,9.28,2.035,2.757,2.506275,2.059095,1.922308,0.4681764,0.901325,0.404,1.026,0.74,1.154,0.642,0.751,0.604,0.484,0.975,0.627,0.738,0.652,0.703,0.4,0.635,0.675,0.325,0.515,0.429,0.543,0.313,0.647,0.496,0.542,0.359,
316.000,1.545,3.688,5.871,4.217,4.41,3.22,5.826,47.194,13.272,3.217,2.474,2.891143,3.172632,1.869792,1.39753,1.119922,1.042,0.559,0.687,1.061,0.409,0.476,0.949,0.659,0.718,0.779,0.795,0.615,0.559,0.533,0.65,0.669,0.522,0.484,0.818,0.609,0.455,0.342,0.497,0.493,0.457,
317.000,2.315,5.325,4.872,5.266,5.532,5.251,4.834,35.316,21.497,3.917,4.024,2.526777,2.72868,2.032187,1.375912,0.8411218,0.9675983,0.834,0.529,0.619,0.695,0.613,0.707,0.578,0.768,0.79,0.225,0.511,0.774,0.68,0.404,0.662,0.641,0.605,0.473,0.462,0.443,0.514,0.513,0.259,0.326,
318.000,5.498,5.282,5.275,4.65,5.565,4.709,5.754,26.76,27.589,3.439,2.731,3.481427,2.760154,1.791038,1.200455,1.132391,0.6772121,0.81,0.456,0.593,0.888,0.436,0.587,0.901,0.754,0.685,0.698,0.525,0.688,0.687,0.584,0.395,0.505,0.415,0.405,0.582,0.542,0.514,0.619,0.443,0.403,
319.000,4.427,6.54,6.898,6.326,4.067,5.075,5.171,12.868,40.897,4.062,3.066,2.954,2.281939,1.752553,0.6137453,0.3095931,1.087876,0.964,0.688,0.403,0.643,0.464,0.577,0.68,0.57,0.765,0.528,0.446,0.569,0.414,0.5,0.566,0.463,0.517,0.627,0.445,0.658,0.748,0.607,0.466,0.368,
320.000,3.89,7.483,5.563,7.529,5.592,4.267,5.199,10.63,42.138,5.187,3.87,3.115,2.97629,1.734432,1.160116,1.003782,0.7574977,0.816,0.444,0.556,1.047,0.755,0.596,0.757,0.634,0.826,0.815,0.496,0.605,0.686,0.708,0.575,0.564,0.399,0.551,0.645,0.414,0.479,0.49,0.541,0.48,
321.000,8.245,4.853,6.157,4.216,4.591,4.87,5.833,7.84,40.423,8.397,3.55,3.668,3.816626,2.47894,0.8431769,0.7193661,0.3987147,0.522,0.72,0.973,0.56,0.635,0.707,0.604,0.526,0.711,0.844,0.71,0.51,0.401,0.422,0.639,0.466,0.414,0.618,0.399,0.791,0.41,0.499,0.512,0.576,
322.000,4.192,8.811,6.611,4.553,5.117,6.141,4.745,6.979,38.745,12.241,4.459,3.939,3.2416,1.719573,1.352092,0.7127086,0.5935851,0.432357,0.707,0.71,0.893,0.67,0.755,0.785,0.745,0.596,0.529,0.599,0.755,0.478,0.434,0.604,0.486,0.422,0.532,0.462,0.695,0.588,0.357,0.417,0.411,
