,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
264.000,8.702,6.155927,2.606269,15.21084,6.781899,3.406029,5.107,2.158,2.591,2.314,3.035,1.792,1.77,1.961,1.987,1.795,1.49,1.233,1.665,1.478,1.182,1.363,1.642,1.611,1.19,1.81,1.742,1.154,1.223,1.761,1.227,1.107,0.841,1.313,1.09,0.915,0.91,1.358,1.128,0.869,1.273,
265.000,11.528,7.036624,3.586273,16.42867,3.781505,6.631835,2.053,0.982,2.305,1.625,3.569,1.977,1.207,1.179,1.541,1.668,1.5,1.425,0.91,1.7,1.492,0.521,2.696,1.273,1.1,1.486,1.001,0.857,1.582,1.274,1.06,1.2,1.365,0.961,1.122,1.613,1.38,1.3,1.047,1.085,1.236,
266.000,12.985,7.863523,4.573145,9.883829,6.048287,7.464433,3.137,2.52,2.733,0.768,2.973,2.372,1.491,2.233,2.636,1.342,1.108,1.602,1.425,1.088,1.191,1.468,0.319,1.293,1.174,0.98,1.277,1.139,1.516,1.107,0.865,1.537,1.482,1.254,1.35,0.991,1.317,1.201,0.944,1.088,1.105,
267.000,21.697,8.194119,3.772998,11.51546,6.439178,8.927081,3.276002,4.962,3.534,2.44,1.588,2.108,1.36,1.354,2.709,1.696,1.001,1.885,1.256,1.455,1.378,1.353,1.172,1.17,0.997,1.966,1.44,1.065,0.937,1.022,0.815,1.3,1.375,1.097,1.482,0.983,0.883,1.125,1.042,1.248,1.06,
268.000,32.872,9.148255,2.438778,8.513119,5.507149,8.526684,3.395856,1.692,2.148,1.887,2.261,3.03,1.335,0.888,0.966,1.672,1.504,1.131,1.503,0.973,1.27,1.017,0.673,0.877,0.98,1.377,0.727,1.486,1.157,0.83,0.905,1.119,1.072,0.826,1.026,1.346,1.064,0.907,0.825,0.941,0.659,
269.000,34.23,9.558,2.414523,8.506347,6.678075,6.689978,3.631006,3.817,1.864,2.156,1.353,2.057,0.947,1.134,1.003,1.178,0.513,1.52,1.113,1.297,1.984,0.868,1.147,1.136,0.946,1.166,1.201,1.586,1.237,0.527,0.853,1.374,0.868,0.758,0.885,0.951,0.765,1.207,0.734,1.064,1.168,
270.000,60.044,10.914,5.68525,13.58854,6.779809,8.796297,2.606185,3.255,2.591,1.957,1.458,2.844,1.607,1.986,2.321,0.81,1.415,2.229,0.854,1.711,0.924,1.015,1.74,1.466,0.941,0.968,1.517,0.925,0.838,1.085,0.92,0.856,0.438,0.877,0.946,0.809,0.66,0.581,0.854,1.249,0.668,
271.000,82.765,8.189,4.197179,8.201402,6.3574,8.318877,3.689875,3.762,2.148,1.823,2.892,1.863,1.404,1.339,0.778,1.524,1.355,1.316,1.104,1.093,1.497,1.501,1.172,1.266,1.236,1.161,1.386,1.038,1.208,0.963,0.822,1.095,1.255,1.029,0.776,0.964,1.089,1.104,0.46,0.824,0.71,
272.000,76.807,10.623,5.569043,6.432301,4.93533,7.926694,3.090106,4.009795,2.008,2.199,1.728,1.456,1.897,1.057,1.762,1.366,1.632,1.176,1.765,1.64,1.062,0.965,2.323,0.9,0.939,1.406,0.983,0.818,1.607,0.699,1.266,0.944,0.691,1.312,0.743,0.773,0.897,1.064,0.945,1.125,0.84,
273.000,62.278,19.324,5.228664,4.423287,7.266449,9.567174,3.750727,3.618427,2.171,1.751,2.319,1.418,1.606,1.622,1.043,0.705,1.168,0.693,0.886,1.26,0.88,1.465,1.251,1.221,0.975,1.336,1.673,1.248,1.544,1.112,0.739,0.782,1.003,1.112,0.923,1.145,0.962,1.012,0.718,0.852,0.908,
274.000,44.864,21.927,5.352,2.362693,6.539406,7.810033,3.944141,2.511679,3.446,2.27,1.58,1.33,1.788,1.178,1.589,2.51,0.742,1.267,1.216,1.206,0.966,1.456,1.177,1.448,1.164,0.828,1.17,1.243,1.366,1.161,0.8,0.927,0.732,0.755,1.194,0.801,1.082,1.085,0.621,0.702,0.689,
275.000,32.861,46.595,3.286,1.173561,7.607526,7.735238,3.301982,3.593813,1.991,1.134,1.121,1.871,1.513,1.237,0.412,1.118,0.835,1.006,1.193,1.018,1.494,1.299,0.427,1.563,0.578,0.868,1.024,0.668,0.878,1.039,0.619,1.271,0.899,0.873,1.073,0.724,0.618,1.121,0.948,0.672,1.117,
276.000,24.012,63.909,8.387,9.743258,9.2576,6.044081,1.805324,2.90427,1.152,1.45,1.615,2.124,2.017,0.808,0.613,2.041,1.389,0.755,1.235,0.963,1.37,1.029,1.071,1.488,1.115,1.136,0.696,1.053,0.667,1.187,1.225,0.832,1.012,0.821,0.92,0.57,0.881,0.512,1.099,0.59,0.838,
277.000,7.231,85.086,7.34,1.082091,7.264241,5.658563,3.088204,2.614378,2.348434,1.795,1.183,1.553,1.592,1.875,1.441,0.837,0.695,0.661,1.366,0.367,0.695,1.109,1.16,1.085,1.125,1.048,0.864,0.701,0.55,0.7,0.509,0.959,0.78,0.44,0.628,0.58,0.992,0.584,0.842,0.728,0.762,
278.000,11.414,90.457,11.363,10.74861,6.535791,6.830553,3.633638,1.495603,0.929765,1.894,1.638,0.949,1.087,0.866,0.972,1.291,0.783,0.74,0.935,1.103,1.035,0.999,0.599,0.955,0.882,1.173,0.872,0.908,1.064,0.732,1.003,0.643,1.054,0.464,0.806,0.745,1.159,0.813,0.8,0.859,0.515,
279.000,9.482,86.246,13.289,7.549,8.401133,6.479186,3.701465,5.40872,0.8405902,0.667,0.742,1.296,0.722,0.803,0.655,0.713,1.203,1.744,0.974,1.026,0.946,1.06,0.919,1.07,1.338,0.924,1.007,0.705,0.816,1.027,0.964,0.673,0.721,0.665,0.684,0.989,0.596,0.7,0.629,0.729,0.336,
280.000,6.598,66.444,25.599,2.642,7.668366,7.543046,2.775233,6.160603,1.475092,0.789,2.229,0.891,1.153,1.024,1.231,0.908,0.384,1.153,1.562,1.43,1.145,1.025,0.735,0.766,0.751,0.432,0.713,1.06,0.823,0.81,0.91,1.014,0.611,0.826,0.788,0.819,0.94,0.959,0.583,0.783,0.683,
281.000,7.662,45.766,35.149,8.518,10.28211,6.346623,3.743862,3.623882,1.156899,0.555,0.94,2.337,1.127,1.928,1.151,0.872,1.423,1.008,1.434,0.907,0.525,0.59,0.856,1.199,0.885,1.345,0.753,0.81,0.722,0.744,0.784,1.051,0.747,0.791,1.058,0.518,0.821,0.667,0.625,0.507,0.702,
282.000,6.661,21.427,65.022,4.538,4.466068,6.973497,3.953748,4.513214,1.199463,0.2511445,1.385,0.907,1.064,1.175,1.049,1.493,1.531,1.174,0.7,0.805,0.998,0.848,0.79,1.013,0.926,0.689,1.14,0.815,0.918,0.936,0.991,0.932,0.98,0.629,0.757,0.547,0.905,0.805,0.767,0.584,0.693,
283.000,2.505,21.494,83.134,5.728,11.19409,5.979278,3.555132,2.52668,1.509112,-0.06942113,1.699,1.651,1.739,0.864,1.235,1.297,0.383,0.892,1.201,0.769,1.245,0.65,0.882,1.406,0.897,1.219,0.485,0.731,0.913,0.495,1.172,0.748,0.706,0.844,0.689,0.915,0.711,0.726,0.696,0.379,0.664,
284.000,4.002,9.402,86.811,5.848,6.222,4.638821,4.236977,3.878393,1.390616,-0.1670513,1.489,1.9,1.225,2.089,1.901,1.47,1.233,1.008,1.044,1.019,1.182,0.995,0.873,1.1,0.792,1.336,0.488,0.605,0.603,0.751,0.839,0.733,0.668,0.651,0.633,0.893,0.734,0.635,0.689,0.889,0.479,
285.000,2.296,6.22,78.679,19.601,4.316,5.617187,3.272515,3.408329,0.52776,0.4281388,1.696,1.847,1.333,1.025,0.995,0.825,0.753,1.007,1.25,0.821,0.929,0.56,0.633,0.786,1.127,1.27,0.922,1.136,1.033,0.676,0.74,0.464,0.634,0.571,0.472,0.823,0.535,0.717,0.592,0.487,0.558,
286.000,5.316,4.062,66.555,23.538,2.74,7.153323,3.395612,4.729577,-0.02757152,-0.1834048,0.886,0.955,1.198,0.995,1.199,0.526,1.016,0.76,0.877,0.929,1.129,0.831,0.919,0.999,1.074,1.209,0.78,0.594,0.917,0.822,0.825,0.588,0.582,0.659,0.753,0.695,0.539,0.631,0.657,0.529,0.613,
287.000,5.886,5.256,42.247,38.035,5.318,4.223718,2.564333,3.739298,1.063287,-0.9546327,1.077462,1.832,0.874,0.451,1.51,1.456,0.994,1.33,0.804,1.092,0.804,0.808,0.884,1.019,0.914,0.604,0.974,0.838,0.952,0.894,0.85,0.886,0.628,0.792,0.646,0.623,0.495,0.64,0.724,0.606,0.721,
288.000,6.725,5.757,24.275,56.167,4.966,3.798388,1.59313,3.40381,0.4069494,-0.8002941,0.9499605,1.181,2.322,0.864,1.621,0.78,0.549,0.778,0.767,0.886,0.692,1.37,0.656,0.864,1.381,1.154,0.651,1.055,0.764,0.745,0.568,0.992,0.646,0.743,0.619,0.692,0.578,0.916,0.685,0.664,0.487,
289.000,2.53,5.109,13.83,73.868,5.98,4.843,2.936148,5.556467,0.510044,-0.7507778,1.209036,0.967,1.622,0.601,0.215,0.973,1.329,0.592,0.675,0.818,0.821,0.585,0.739,0.953,0.59,1.183,0.93,0.837,0.647,0.684,0.831,0.497,0.582,0.684,0.588,0.524,0.783,0.633,0.742,0.378,0.701,
290.000,5.14,5.569,5.886,74.321,7.034,3.691,2.521018,4.926089,-0.1538827,-1.183405,0.8751903,0.924,0.784,1.226,0.572,0.844,0.85,0.621,0.999,1.164,0.672,0.515,0.771,0.978,1.186,0.814,0.474,1.007,0.566,0.858,0.913,0.822,0.466,1.05,0.566,0.479,0.491,0.525,0.515,0.549,0.564,
291.000,3.376,2.94,6.273,76.676,13.802,5.267,2.634212,3.189772,0.4657767,-0.03291704,0.9266855,1.399,1.247,1.159,1.131,0.846,1.081,1.134,0.944,1.416,1.117,0.76,0.689,0.577,0.356,0.846,0.95,0.646,0.737,0.669,0.561,0.757,0.575,0.944,0.59,0.688,0.684,0.57,0.666,0.594,0.625,
292.000,7.144,2.348,6.047,52.881,19.271,3.635,3.091242,4.886325,0.5347299,-0.6093619,0.7784017,1.003548,0.923,1.002,1.018,0.911,0.966,0.507,0.741,1.313,0.598,1.151,1.036,1.119,0.739,0.691,0.734,0.666,0.605,0.847,0.72,0.788,0.785,0.709,0.624,0.476,0.421,0.659,0.482,0.45,0.5,
293.000,1.738,4.968,4.336,36.49,30.352,2.844,4.104591,2.743051,-0.1671881,0.2892919,0.9567882,1.226255,0.849,0.589,0.81,1.152,0.875,0.71,0.739,0.657,1.013,0.83,1.228,0.783,1.169,0.601,0.555,0.792,0.606,0.706,0.65,0.605,0.51,0.821,0.625,0.816,0.733,0.487,0.76,0.676,0.629,
294.000,8.045,2.493,5.632,23.232,50.197,5.63,3.883,3.829516,0.8822273,-0.4563107,0.9143075,0.7222504,0.27,1.665,0.91,0.879,0.685,0.983,1.17,0.766,0.645,0.746,0.668,1.145,0.699,0.789,0.812,1.042,0.76,0.443,0.596,0.682,0.591,0.566,0.497,0.515,0.58,0.995,0.709,0.603,0.362,
295.000,3.811,3.253,8.156,13.961,58.454,3.358,2.118,2.924765,1.183726,0.7294259,1.077921,1.052533,0.292,0.929,0.704,1.039,0.359,0.939,0.863,0.954,1.228,0.608,0.847,0.827,1.078,1.031,0.657,0.899,0.6,0.841,0.416,0.419,0.611,0.537,0.499,0.306,0.598,0.657,0.554,0.638,0.399,
296.000,7.597,2.907,3.492,5.681,72.379,7.614,3.141,2.440949,1.074657,0.5061027,1.020095,0.5620975,0.773,1.446,0.668,1.012,0.789,0.822,0.812,0.779,0.885,0.717,0.569,0.763,0.749,0.66,0.607,0.496,0.737,0.563,0.976,0.68,0.672,0.809,0.61,0.637,0.434,0.688,0.678,0.631,0.66,
297.000,2.75,3.528,3.492,9.025,64.039,9.086,3.804,5.083514,0.7568792,0.5773384,1.062284,0.8669112,0.6378363,1.061,1.197,0.82,0.561,0.752,0.759,1.189,0.797,0.94,0.586,0.834,0.719,0.405,0.605,0.752,1.074,0.807,0.652,0.526,0.747,0.509,0.606,0.511,0.663,0.807,0.539,0.562,0.687,
298.000,4.403,3.867,4.196,5.08,52.828,21.202,4.495,3.728253,1.222003,0.3735151,1.2518,0.7207584,0.3543573,0.905,0.69,0.67,1.007,0.769,0.761,0.787,0.576,0.737,0.879,0.601,0.741,0.879,1.146,0.432,0.848,0.654,0.545,0.346,0.542,0.603,0.521,0.437,0.624,0.734,0.699,0.669,0.584,
299.000,5.142,2.81,3.144,3.261,37.145,27.345,4.247,2.896,0.4692135,1.221676,0.924952,0.9379701,0.4144037,1.155,0.443,1.011,0.992,0.815,0.483,1.633,0.896,0.748,0.887,0.811,0.679,0.519,0.842,0.623,0.59,0.871,0.726,0.724,0.861,0.575,0.578,0.761,0.786,0.405,0.605,0.823,0.566,
300.000,4.205,4.578,3.71,2.786,26.52,46.933,4.112,5.57,1.149089,0.4184272,1.123826,0.8061864,0.09111666,0.541,0.742,0.807,0.792,0.963,1.03,0.252,0.545,0.536,0.777,0.659,0.935,0.779,0.748,0.496,0.903,0.644,0.684,1.007,0.741,0.516,0.361,0.744,0.523,0.649,0.457,0.686,0.567,
301.000,5.487,6.484,4.497,2.905,12.878,57.972,4.644,2.726,2.493347,0.8996498,1.126694,1.128309,0.5269158,0.881,1.371,0.806,1.148,1.088,0.63,0.839,0.944,1.341,0.724,0.954,0.941,0.499,0.648,0.828,0.63,0.552,0.594,0.473,0.655,0.589,0.605,0.636,0.586,0.577,0.634,0.371,0.577,
302.000,2.501,5.849,3.102,5.298,9.467,56.737,4.985,2.744,1.241339,1.175403,1.278528,1.149843,0.673982,0.9268537,0.912,0.548,0.596,0.574,1.206,1.349,0.64,0.953,0.776,0.996,0.884,0.722,0.825,0.66,0.588,0.552,0.656,1.122,0.56,0.401,0.733,0.62,0.444,0.428,0.896,0.815,0.585,
303.000,5.41,6.577,3.116,4.464,4.508,56.545,11.002,2.547,2.886705,2.054759,1.19894,0.8573845,0.7194104,0.9048924,1.306,0.619,0.619,0.746,0.652,0.757,0.775,0.607,0.817,1.027,0.784,0.63,0.506,0.633,0.983,0.636,0.506,0.516,0.633,0.488,0.45,0.59,0.497,0.543,0.747,0.773,0.255,
304.000,4.136,2.672,4.655,3.89,4.055,45.825,17.904,3.418,2.481,2.251796,0.9233379,1.357829,0.4334485,0.9652581,0.908,0.712,1.01,0.769,0.826,0.5,0.504,0.889,0.882,0.718,0.603,0.63,0.986,0.399,0.578,0.619,0.607,0.483,0.755,0.706,0.354,0.776,0.52,0.54,0.663,0.434,0.363,
305.000,3.798,2.617,5.156,5.109,6.168,29.014,25.149,3.542,3.132,1.981032,1.520083,1.24888,0.4949729,0.9483774,0.501,0.78,0.629,0.88,1.016,0.567,0.65,0.681,0.67,0.718,1.031,0.822,0.553,0.967,0.594,0.604,0.887,0.546,0.712,0.715,0.377,0.648,0.626,0.672,0.481,0.613,0.583,
306.000,5.398,6.284,3.081,4.027,4.324,20.625,35.462,2.329,2.402,2.567446,1.404096,1.179108,1.231194,0.888268,0.531,0.641,0.434,0.842,0.799,0.655,0.571,0.463,1.008,0.575,1.023,0.501,0.474,0.558,0.845,0.364,0.572,0.527,0.569,0.44,0.599,0.412,0.661,0.464,0.52,0.573,0.471,
307.000,2.106,3.925,4.211,5.438,4.527,14.208,46.721,3.36,4.404,2.520796,1.669226,1.668119,0.8217678,0.8283135,0.4245719,1.133,0.732,0.804,1.039,0.498,0.806,0.799,0.885,0.663,0.783,0.61,0.697,0.411,0.385,0.199,0.779,0.636,0.454,0.706,0.459,0.468,0.565,0.62,0.712,0.712,0.526,
308.000,4.852,4.38,2.494,4.004,3.594,8.904,54.627,3.743,2.713,1.8783,1.633405,1.96828,1.050533,0.8113443,0.6799619,1.019,0.859,0.526,0.89,0.777,0.726,0.582,0.746,0.634,0.837,0.708,0.702,0.754,0.932,0.437,0.211,0.365,0.372,0.465,0.526,0.467,0.517,0.494,0.477,0.496,0.457,
309.000,3.691,5.19,4.414,4.657,4.822,7.964,49.271,7.515,2.943,2.34,1.645529,2.003244,1.195119,0.9004424,0.4161,0.954,1.371,0.567,0.831,0.57,1.132,0.597,0.654,0.618,0.746,0.886,0.702,0.975,0.972,0.675,0.923,0.619,0.577,0.66,0.686,0.611,0.443,0.589,0.416,0.546,0.436,
310.000,2.92,6.414,4.529,3.946,2.529,4.98,43.248,11.553,1.82,2.265,2.071218,1.870551,1.438025,0.9329859,0.557703,0.613,0.926,0.567,0.378,0.738,0.491,0.943,0.828,0.793,0.845,0.693,0.438,0.843,0.654,0.419,0.788,0.523,0.601,0.489,0.384,0.688,0.546,0.672,0.476,0.429,0.453,
311.000,4.616,4.014,5.04,3.201,2.596,3.668,29.234,18.098,4.303,3.034,2.095302,2.10103,1.724847,1.142209,0.4584001,0.973,0.701,0.95,1.23,0.506,0.77,0.206,0.743,0.521,0.943,0.591,0.724,0.852,0.878,0.545,0.541,0.442,0.517,0.404,0.445,0.7,0.455,0.517,0.374,0.647,0.63,
312.000,2.592,4.408,6.03,5.216,4.364,3.104,20.937,26.937,2.154,2.483,1.96062,2.296215,1.289216,1.351671,0.5248527,0.9096218,0.855,0.36,0.771,1.031,0.93,0.549,0.547,0.268,0.448,0.515,0.731,0.477,0.49,0.279,0.275,0.514,0.641,0.586,0.53,0.471,0.4,0.411,0.348,0.866,0.571,
313.000,6.034,4.589,4.148,5.112,3.69,3.583,16.802,41.744,3.312,2.852,2.56061,2.504105,1.782294,1.42871,0.5321458,0.8291947,1.032,0.698,0.78,0.574,0.723,0.623,0.9,0.459,0.803,0.784,0.548,0.477,0.563,0.317,0.611,0.447,0.462,0.623,0.598,0.526,0.605,0.709,0.683,0.383,0.579,
314.000,3.405,3.202,4.794,2.803,3.075,4.944,10.936,42.086,4.052,1.856,2.537,2.907874,1.877417,1.384762,0.3604317,0.71385,0.64,0.901,0.597,0.558,0.943,0.81,0.76,0.775,0.596,0.719,0.837,0.519,0.366,0.341,0.348,0.52,0.563,0.604,0.616,0.538,0.483,0.431,0.64,0.481,0.649,
315.000,2.865,3.292,4.202,4.323,4.48,3.889,8.054,50.377,6.957,2.705,2.652,2.60316,2.484125,1.33786,0.703529,0.61613,1.095,0.673,0.624,0.842,0.622,0.465,0.669,0.747,0.641,0.431,0.655,0.58,0.635,0.556,0.55,0.573,0.52,0.56,0.584,0.511,0.525,0.565,0.41,0.42,0.352,
316.000,4.026,4.389,3.224,4.403,5.381,5.325,4.668,43.982,10.585,3.338,2.891,2.597398,1.811325,1.418801,0.8450423,1.035226,0.719,0.965,0.79,0.634,0.448,0.587,0.682,0.796,0.643,0.911,0.917,0.521,0.68,0.729,0.454,0.671,0.412,0.421,0.573,0.563,0.627,0.436,0.519,0.544,0.531,
317.000,8.723,6.105,4.815,4.458,2.638,5.818,7.476,33.965,20.363,2.433,2.974,2.815602,2.136271,1.546894,0.8211718,1.039146,1.146054,0.399,1.024,0.365,0.486,0.798,0.652,0.578,0.679,0.525,0.606,0.833,0.5,0.427,0.652,0.248,0.599,0.59,0.659,0.82,0.582,0.471,0.474,0.457,0.525,
318.000,4.722,6.593,1.432,4.084,5.603,5.487,5.637,24.29,26.045,4.199,2.552,3.294836,2.496404,1.659671,1.00502,0.6279496,0.7874062,0.646,0.611,0.849,0.608,0.907,0.737,0.689,0.631,0.875,0.821,0.419,0.77,0.449,0.59,0.703,0.618,0.774,0.377,0.314,0.482,0.576,0.515,0.657,0.466,
319.000,7.51,8.053,6.222,4.52,3.949,6.254,5.031,13.753,37.407,3.822,2.568,3.465,2.584452,1.975524,0.9028572,0.5335039,0.5086748,0.549,0.612,0.803,0.721,0.452,0.537,0.577,0.686,0.591,0.421,0.55,1.009,0.523,0.645,0.488,0.699,0.517,0.368,0.495,0.541,0.753,0.718,0.547,0.358,
320.000,5.776,4.163,6.611,7.714,6.33,4.748,6.45,10.74,45.843,6.711,3.354,3.315,2.698868,1.789061,1.259021,0.7943453,0.9162334,0.714,0.457,0.631,0.736,0.536,1.065,0.43,0.572,0.649,0.738,0.468,0.734,0.622,0.445,0.526,0.487,0.477,0.535,0.409,0.364,0.533,0.584,0.352,0.391,
321.000,5.558,4.568,5.245,5.201,7.273,4.587,6.453,6.21,46.327,6.112,3.869,3.509,3.586357,1.890677,1.00002,1.00925,0.6042318,0.566,0.695,0.831,0.876,0.595,0.762,0.808,0.542,0.459,0.649,0.784,0.695,0.418,0.475,0.403,0.516,0.446,0.574,0.496,0.593,0.41,0.359,0.602,0.379,
322.000,7.982,4.195,3.502,5.775,6.035,4.502,4.464,6.336,39.004,10.886,4.179,3.666,2.930347,2.091933,1.377343,1.163576,0.8665528,0.6085229,0.454,0.624,0.397,0.635,0.679,0.477,0.809,0.604,0.57,0.791,0.524,0.806,0.525,0.349,0.317,0.544,0.371,0.441,0.466,0.457,0.378,0.378,0.299,
