,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
264.000,9.159,3.97375,0.2681267,11.15011,7.497958,4.935406,3.197,3.91,1.764,2.264,1.197,1.813,2.01,1.605,1.05,2.321,2.849,1.64,0.611,1.404,1.531,1.186,0.887,1.097,1.411,1.894,1.434,1.885,1.371,0.621,1.056,1.644,0.664,0.628,0.86,1.133,1.078,1.628,1.404,1.173,0.523,
265.000,14.595,5.674492,0.1671047,13.11408,6.88809,5.826993,2.725,3.93,3.72,1.722,1.203,1.455,1.613,1.739,1.552,2.422,1.698,1.081,1.17,1.291,2.131,1.608,0.884,0.861,1.602,0.935,1.365,0.863,1.156,1.075,0.932,1.451,0.947,0.813,1.418,1.428,0.809,0.965,0.803,0.998,1.013,
266.000,8.239,4.801367,0.4866963,11.19693,9.356545,5.596817,2.35,1.983,2.841,0.797,1.731,2.265,2.091,1.136,1.64,1.165,1.358,1.38,2.444,0.737,1.127,1.465,1.455,1.339,1.457,1.109,1.341,1.126,0.995,1.207,0.96,1.051,0.628,0.95,1.219,0.675,0.982,0.853,0.875,1.012,1.118,
267.000,12.86,5.031536,0.5351452,12.27906,10.83253,5.983907,2.831603,3.485,2.309,0.495,1.475,2.374,1.845,1.885,1.549,1.246,1.883,1.83,1.79,1.441,0.962,1.737,1.503,1.487,1.574,1.74,1.408,1.157,1.028,1.005,1.441,1.456,0.918,1.792,0.959,1.115,1.189,0.859,1.096,0.743,0.962,
268.000,22.083,6.812152,1.050563,11.19327,7.095597,4.077587,2.313144,1.336,3.11,2.326,1.386,1.743,0.781,1.519,1.939,2.039,1.535,1.027,1.511,1.265,1.591,0.939,1.755,1.355,0.937,1.724,0.923,0.683,1.396,0.762,0.649,0.788,0.963,0.529,0.86,1.028,1.063,0.656,0.753,1.502,0.737,
269.000,41.881,7.204,1.954691,8.543087,7.711216,6.721104,2.551268,1.757,2.053,2.629,1.296,1.912,2.186,1.404,0.692,0.684,2.052,1.326,1.25,1.335,1.335,2.141,1.427,1.139,1.275,1.276,1.168,1.322,1.459,0.8,0.955,1.029,0.766,0.673,0.85,0.986,1.305,1.007,0.874,0.511,0.75,
270.000,43.948,2.742,1.869027,10.30334,6.616266,4.452187,1.841958,2.23,1.594,3.321,2.114,1.092,1.74,1.464,1.723,1.494,1.704,1.408,0.773,1.508,1.011,1.079,1.403,1.894,1.6,1.816,1.124,0.921,1.418,0.983,1.057,1.142,0.578,0.92,1.086,1.214,0.749,1.279,0.802,0.788,0.949,
271.000,54.797,8.88,2.118082,7.976692,8.761704,4.164082,2.761208,2.993,1.656,0.942,2.432,1.697,0.901,1.805,1.694,0.788,1.235,1.432,1.123,0.622,0.908,1.434,1.328,1.337,1.438,1.218,1.239,1.415,0.778,1.04,0.642,0.782,1.191,0.982,0.909,0.958,0.916,0.816,0.584,1.437,1.007,
272.000,64.257,6.469,2.909164,8.453459,7.077016,4.359814,3.084613,2.171637,1.977,1.035,2.01,1.302,2.55,2.281,1.856,1.534,0.823,1.505,1.104,1.898,1.021,0.647,1.357,1.21,1.088,1.637,1.024,1.357,1.166,0.773,1.351,1.107,1.473,1.037,0.864,0.773,0.964,0.776,0.889,0.936,0.729,
273.000,56.084,17.164,3.95934,8.712132,4.997349,4.848436,3.532793,2.06915,1.639,2.062,1.324,0.959,2.005,1.017,0.509,2.371,1.757,0.924,1.827,1.267,1.106,1.23,1.428,0.817,1.084,1.03,0.714,1.586,1.555,0.727,0.883,0.811,1.085,1.001,1.058,0.642,0.813,0.994,0.767,0.938,0.678,
274.000,27.17,15.133,3.367,8.248758,6.966039,1.827087,3.252787,1.764898,0.736,2.441,1.67,1.656,1.018,1.399,1.525,1.695,1.369,1.647,1.039,1.666,1.288,1.472,1.397,0.589,1.343,1.324,1.227,0.751,1.159,0.403,1.168,1.286,0.316,1.172,0.894,0.934,0.896,0.579,0.875,0.843,0.842,
275.000,27.383,34.197,5.131,8.348236,4.493406,3.726257,3.452782,1.239984,1.86,2.371,1.223,1.433,1.475,0.765,1.702,1.115,1.23,0.464,1.364,1.188,1.318,1.431,1.35,1.276,0.993,1.081,1.033,0.598,0.832,0.823,0.798,1.012,0.963,0.563,0.814,0.859,0.736,0.959,0.694,0.659,0.949,
276.000,18.953,48.884,6.136,7.250159,0.2631953,5.778328,3.8926,2.060685,1.687,2.521,2.322,1.023,0.789,1.598,1.131,0.96,1.147,1.216,1.274,1.47,0.781,1.218,1.201,1.334,1.262,0.959,1.066,1.132,0.762,0.764,0.681,1.015,0.626,0.45,0.523,1.031,0.769,0.966,0.839,0.681,1.099,
277.000,7.682,63.698,6.832,3.699897,6.243047,3.492991,4.413858,1.948626,1.099004,1.209,1.738,2.076,1.012,0.756,1.311,1.575,1.905,1.298,1.009,0.965,1.286,0.988,0.881,0.94,0.968,0.771,1.126,1.401,0.826,1.065,0.698,1.033,0.494,0.597,0.67,0.659,0.726,0.711,1.002,0.413,0.781,
278.000,9.856,73.453,9.482,3.667848,4.693226,3.397142,4.404298,3.36741,1.302424,1.262,1.148,1.175,1.729,1.837,1.385,0.773,1.384,0.98,1.361,0.578,1.23,1.587,1.025,1.627,1.33,0.57,0.905,0.833,1.134,1.023,1.009,0.682,1.141,0.591,0.555,0.651,0.644,0.771,1.057,0.779,0.508,
279.000,11.185,63.594,13.961,6.14,4.178006,2.532849,4.298584,2.002644,2.044728,1.884,1.201,1.263,1.01,1.049,1.324,1.248,0.576,1.223,0.978,1.21,0.99,0.703,1.031,1.089,0.998,0.794,0.58,1.012,0.615,0.546,0.371,0.58,0.896,0.719,0.977,1.081,0.971,0.789,0.706,0.847,0.642,
280.000,4.431,44.677,19.476,3.992,2.752876,4.237354,4.712739,2.741485,1.956393,1.332,0.818,1.333,0.664,1.495,1.353,1.065,1.202,1.045,0.884,0.859,1.146,1.073,1.364,1.442,1.554,1.176,1.136,1.113,0.526,0.606,0.413,0.953,0.47,0.619,0.649,0.932,0.683,0.594,0.801,0.579,0.829,
281.000,7.103,35.365,34.184,4.263,5.902955,1.499456,4.744592,2.631382,1.793357,1.247,2.389,1.307,0.842,1.47,1.042,0.66,0.769,1.231,1.444,1.016,0.933,0.943,1.191,0.994,1.166,1.015,0.929,0.818,1.213,0.933,0.875,0.561,0.878,0.653,0.995,0.824,0.496,0.8,0.936,0.645,0.718,
282.000,4.118,18.337,48.992,5.119,4.301092,2.042035,5.139478,1.725006,2.078802,1.665322,1.488,1.359,1.998,1.026,0.872,0.781,1.283,0.851,1.416,1.316,1.269,1.262,0.857,1.602,1.091,1.029,1.104,1.183,0.977,0.769,0.973,0.72,0.805,0.477,0.854,0.498,0.705,0.76,0.694,0.799,0.656,
283.000,7.433,12.841,64.433,5.148,5.263775,3.351042,5.260889,2.190789,2.77582,1.860683,1.395,0.964,0.959,1.32,0.722,0.919,1.252,0.891,0.665,0.861,1.378,0.763,1.295,0.835,0.865,0.845,0.352,0.789,0.561,0.79,0.655,1.01,0.424,0.569,0.572,0.552,0.815,0.748,0.741,0.49,0.6,
284.000,2.201,8.49,71.081,6.233,3.709,2.672118,5.659836,1.38687,2.671306,1.792576,0.863,0.882,1.697,0.771,1.059,1.219,0.536,1.043,0.852,0.609,0.644,1.002,0.725,0.835,0.916,0.961,0.843,0.785,0.904,0.722,0.393,0.896,0.623,0.507,0.484,0.381,0.682,0.364,1.031,0.533,0.847,
285.000,6.159,5.611,60.635,14.636,3.938,1.877552,5.933271,2.66291,2.06198,1.727316,1.777,1.226,1.455,0.991,1.051,1.057,1.113,1.072,1.204,1.332,1.465,0.883,0.737,0.811,1.07,0.741,0.753,0.661,0.723,1.065,0.632,0.666,0.419,0.452,0.561,0.964,0.632,0.894,0.764,0.729,0.503,
286.000,1.824,5.737,44.335,25.478,5.297,4.377306,5.359477,2.768148,2.966558,1.687536,0.769,1.319,1.556,1.085,1.553,1.029,0.997,0.934,1.264,1.51,0.764,0.798,0.902,1.28,0.632,0.911,0.776,0.814,1.201,0.504,0.491,0.449,0.641,0.404,0.675,0.605,0.836,1.002,0.469,0.729,0.837,
287.000,5.149,4.6,30.955,37.068,7.141,2.760829,5.645618,1.969699,2.893939,1.531899,1.300541,1.087,1.028,1.024,0.657,1.767,0.683,0.919,0.969,1.088,1.084,1.204,0.716,1.029,0.753,0.777,0.67,0.447,0.296,0.594,0.728,0.685,0.651,0.842,0.877,0.798,0.773,0.749,0.357,0.609,0.386,
288.000,5.344,3.801,20.067,54.745,3.732,3.214913,5.492321,2.263604,3.065906,1.699485,1.213608,1.151,1.055,1.041,0.378,0.803,1.067,1.022,0.469,0.651,1.256,0.661,0.807,0.81,0.532,0.872,0.856,0.787,0.63,0.853,0.807,0.894,0.559,0.465,0.696,0.807,0.744,0.6,0.674,1.014,0.646,
289.000,4.85,5.628,12.165,70.537,5.532,4.285,5.761215,1.823018,3.069421,2.188221,1.219851,0.788,1.28,1.169,1.427,1.082,1.143,1.078,1.16,1.046,0.769,1.304,0.916,0.974,0.795,0.409,0.563,0.965,0.713,0.807,1.078,0.795,0.678,0.578,0.666,0.653,0.832,0.244,0.564,0.779,0.582,
290.000,2.393,3.665,5.689,64.69,6.13,3.549,5.631419,3.181818,2.92778,1.596343,0.9854368,1.386,0.719,1.062,1.105,0.91,1.349,0.551,0.635,1.376,1.004,1.125,0.914,1.016,0.909,0.973,0.732,0.579,0.86,0.995,0.515,0.667,0.51,0.466,0.632,0.559,0.97,0.56,0.628,0.54,0.486,
291.000,5.547,2.136,6.391,64.599,11.04,4.26,5.224304,2.827845,3.084858,2.380809,1.299727,0.771,1.597,1.6,1.445,0.87,0.889,0.953,1.08,1.132,1.142,0.572,1.204,0.835,0.723,0.668,0.644,0.756,0.607,0.599,0.639,0.673,0.705,0.62,0.537,0.607,0.431,0.579,0.652,0.549,0.438,
292.000,3.539,3.917,4.547,47.578,18.573,4.152,5.6312,2.986777,2.567322,2.228286,1.20535,0.8325294,0.745,1.129,0.965,0.797,0.924,1.317,1.059,0.843,1.384,0.84,0.899,1.176,1.03,0.847,0.928,0.719,0.663,0.75,0.846,0.552,0.687,0.699,0.509,0.802,0.451,0.481,0.614,0.594,0.72,
293.000,6.313,4.377,3.068,36.605,29.807,4.98,5.177399,3.012321,3.358596,2.546668,0.9306261,1.173687,1.1,1.077,1.111,1.018,0.923,0.899,0.926,0.806,0.896,0.939,1.191,0.739,0.884,0.703,0.583,0.454,0.637,0.736,0.588,0.716,0.635,0.856,0.529,0.352,0.386,0.552,0.531,0.499,0.848,
294.000,4.635,6.676,3.645,21.291,47.561,4.131,4.242,2.395542,3.287936,2.10624,0.8061497,0.8395475,1.236,0.857,2.322,1.33,0.726,0.942,1.173,1.306,0.817,0.97,0.547,0.328,0.736,0.612,0.652,0.639,0.75,0.541,0.761,0.577,0.63,0.79,0.743,0.861,0.646,0.463,0.538,0.4,0.372,
295.000,1.291,4.774,7.479,12.423,62.586,4.636,4.266,3.061,3.179401,2.61856,0.4346266,0.7482301,0.929,0.401,1.358,0.449,0.541,1.041,0.926,0.96,0.858,1.316,0.64,0.851,1.406,0.863,0.717,0.752,0.646,0.463,0.355,0.633,0.631,0.643,0.622,0.719,0.68,0.796,0.705,0.758,0.611,
296.000,4.232,3.121,3.169,7.325,66.322,7.771,4.152,3.200466,4.249554,2.54236,0.6914162,0.9150454,1.064,0.932,1.016,1.007,0.741,0.726,1.045,1.118,1.178,0.589,0.774,0.824,1.134,0.758,0.585,0.569,0.765,0.676,0.553,0.67,0.452,0.559,0.546,0.751,0.733,0.901,0.579,0.61,0.835,
297.000,5.872,2.696,2.798,4.819,71.351,12.084,3.3,2.566995,3.809738,2.709414,0.7559745,1.148947,1.43295,0.535,1.388,0.823,1.037,0.606,0.788,1.282,0.623,0.935,0.623,0.819,0.937,0.67,0.46,0.645,0.455,0.373,0.969,0.498,0.704,0.579,0.304,0.782,0.536,0.596,0.604,0.575,0.64,
298.000,3.578,3.054,2.847,5.476,45.477,19.229,4.019,3.863023,3.950898,3.084048,0.2751883,1.227968,1.365533,1.016,1.734,0.902,0.759,1.139,0.697,1.37,0.647,0.739,0.782,0.902,0.921,0.632,0.963,0.703,0.821,0.716,0.513,0.676,0.558,0.569,0.631,0.964,0.656,0.645,0.549,0.589,0.507,
299.000,1.172,4.246,4.572,5.593,43.305,27.66,2.275,4.129,3.504532,2.652006,1.508049,1.496649,1.432792,0.388,0.95,0.871,0.97,1.136,0.564,0.241,1.132,0.802,0.648,0.891,0.61,0.901,0.725,0.743,0.341,0.646,0.498,0.598,0.413,0.851,0.402,0.625,0.507,0.459,0.821,0.711,0.441,
300.000,4.519,2.297,2.606,4.172,26.946,42.285,4.239,2.806,3.152515,2.643268,0.9405255,0.9925391,1.060003,0.816,0.864,1.217,1.438,0.827,0.72,0.657,0.785,0.915,0.804,1.235,0.883,1.123,0.68,0.642,0.574,0.539,0.947,0.591,0.659,0.62,0.541,0.495,0.568,0.677,0.658,0.487,0.561,
301.000,1.428,2.451,4.332,4.244,14.253,59.566,5.824,3.309,3.591732,2.724021,1.336079,1.695852,1.397504,1.082,0.882,1.786,0.853,0.872,1.073,0.498,0.828,0.511,0.573,0.155,0.664,1.049,0.952,0.572,0.772,0.484,0.918,0.396,0.381,0.626,0.534,0.568,0.46,0.471,0.542,0.334,0.558,
302.000,3.295,4.275,1.72,3.339,6.443,61.306,6.806,3.699,3.52735,2.484163,1.873295,1.278278,1.408552,0.7663976,0.417,0.529,1.207,0.494,1.283,1.113,0.299,0.837,0.764,1.286,0.561,0.493,0.634,0.611,0.98,0.44,0.538,0.619,0.644,0.503,0.439,0.524,0.547,0.371,0.515,0.453,0.558,
303.000,3.055,4.632,2.179,4.138,4.663,65.762,12.341,1.949,3.94574,2.574863,1.231371,1.196464,1.403857,1.449253,1.075,0.952,0.985,1.162,0.989,1.104,0.792,0.882,0.408,0.688,0.5,0.96,0.997,0.445,0.51,0.345,0.381,0.455,0.738,0.44,0.826,0.697,0.667,0.37,0.413,0.523,0.39,
304.000,3.827,3.693,2.144,3.706,4.262,47.865,20.429,3.933,3.599,2.990785,1.243194,1.810657,1.843471,0.899932,0.778,0.832,0.919,0.759,0.754,0.584,0.362,0.646,0.622,0.763,0.938,0.653,0.71,0.779,0.603,0.771,0.743,0.602,0.565,0.5,0.348,0.462,0.45,0.495,0.423,0.475,0.576,
305.000,6.999,2.195,4.477,3.518,4.952,34.074,29.462,3.01,2.528,3.036631,1.767954,2.123822,1.458967,0.6220156,0.874,1.073,0.882,1.013,0.834,0.602,1.033,1.017,0.56,0.948,1.118,0.737,0.725,0.658,0.484,0.615,0.366,0.486,0.449,0.539,0.632,0.709,0.43,0.616,0.492,0.587,0.469,
306.000,6.511,3.151,3.014,3.712,3.861,21.301,40.976,2.787,2.127,2.553743,2.496218,1.790536,1.521778,1.760073,0.287,0.968,1.02,0.64,1.389,1.382,1.015,1.002,1.115,0.714,0.441,0.374,0.773,0.879,0.741,0.384,0.394,0.598,0.643,0.331,0.658,0.789,0.502,0.697,0.528,0.657,0.435,
307.000,5.126,5.866,4.077,5.073,2.896,11.53,47.739,3.309,2.708,2.680557,1.924979,1.61801,1.82617,1.276591,0.7218675,1.038,1.058,0.688,1.032,1.336,0.588,0.858,0.765,0.832,0.762,0.753,0.63,0.77,0.397,0.686,0.455,0.73,0.625,0.514,0.733,0.452,0.564,0.558,0.491,0.51,0.607,
308.000,6.194,1.022,2.585,2.777,2.29,9.64,55.692,4.974,2.637,2.351312,2.056029,2.132164,1.821827,1.028373,0.3725937,0.744,0.617,0.741,0.476,0.632,0.883,0.536,0.544,0.687,0.823,0.797,0.684,0.54,0.662,0.557,0.906,0.386,0.577,0.641,0.647,0.437,0.542,0.443,0.473,0.825,0.364,
309.000,6.849,4.554,4.48,5.981,3.393,5.975,58.168,6.939,1.678,1.994,2.161927,2.587744,1.267259,0.4084701,0.780547,0.823,0.561,0.438,0.747,0.675,1.197,0.614,0.615,0.687,0.841,0.665,0.502,0.654,0.651,0.569,0.854,0.589,0.554,0.653,0.594,0.542,0.45,0.588,0.515,0.448,0.598,
310.000,6.111,1.875,2.779,4.027,3.941,7.874,42.572,13.243,2.941,1.839,2.636632,1.832194,1.330374,1.383061,0.7608051,0.688,0.88,0.849,0.644,0.902,0.951,0.596,0.731,0.444,0.807,0.328,0.707,0.691,0.294,0.772,0.543,0.387,0.627,0.44,0.774,0.565,0.567,0.609,0.454,0.566,0.463,
311.000,3.458,3.425,4.564,2.795,2.009,4.813,35.632,22.069,2.352,2.246,2.739427,2.06312,2.089546,0.5371826,0.8003297,0.678,0.685,0.653,0.894,0.48,0.203,0.935,0.726,0.767,0.829,0.828,0.421,0.537,0.471,1.094,0.617,0.607,0.464,0.413,0.466,0.444,0.516,0.608,0.541,0.344,0.636,
312.000,5.843,2.806,3.265,3.629,4.483,2.794,25.707,31.769,3.141,2.386,2.738539,2.517136,2.12384,0.4730356,0.8504072,0.7939347,0.875,0.968,1.081,0.725,0.545,0.831,0.561,0.75,0.579,0.938,0.501,0.386,0.508,0.428,0.53,0.306,0.379,0.47,0.453,0.576,0.649,0.266,0.348,0.261,0.377,
313.000,1.897,5.44,3.324,4.166,3.353,4.372,13.386,41.061,4.611,1.846,3.307878,2.448598,1.736654,0.5166524,1.087946,0.6551078,0.442,0.742,0.735,0.732,0.782,0.611,0.993,1.042,0.626,0.659,0.517,0.488,0.329,0.529,0.505,0.681,0.417,0.49,0.361,0.416,0.333,0.681,0.569,0.503,0.534,
314.000,3.94,5.092,5.925,4.279,3.212,3.266,9.896,50.95,3.362,2.909,2.713,2.854942,2.043698,0.8963393,1.23091,0.3870938,0.931,0.547,1.02,0.816,0.376,0.674,0.213,0.695,0.859,0.528,0.706,0.353,0.318,0.494,0.479,0.569,0.447,0.621,0.245,0.626,0.43,0.503,0.696,0.526,0.695,
315.000,3.066,4.619,4.293,3.695,3.676,4.735,5.722,48.372,6.651,2.994,2.746,3.281699,2.320629,1.004098,1.194975,0.3320859,0.722,0.634,1.122,0.72,0.781,0.637,0.55,0.769,0.498,0.785,0.549,0.706,0.6,0.489,0.669,0.563,0.459,0.517,0.457,0.346,0.766,0.705,0.407,0.545,0.335,
316.000,1.497,5.759,4.728,4.924,4.861,4.93,6.435,47.181,11.99,3.272,3.671,2.221756,2.512454,1.514971,1.31113,0.3353522,0.537,0.446,0.567,0.712,1.106,0.817,0.618,0.65,0.567,0.654,0.696,0.575,0.58,0.549,0.354,0.493,0.622,0.409,0.362,0.503,0.372,0.265,0.341,0.499,0.442,
317.000,4.52,4.178,5.269,2.919,2.793,6.633,4.74,36.56,18.224,3.432,2.563,3.790962,2.494674,1.501958,1.472751,0.3799715,0.480961,0.345,0.88,0.881,0.825,0.486,0.632,0.71,0.484,0.58,0.711,0.552,0.361,0.582,0.49,0.629,0.299,0.173,0.683,0.428,0.495,0.43,0.507,0.29,0.435,
318.000,3.705,6.323,5.343,3.519,6.427,6.151,6.586,27.644,30.399,4.007,3.071,3.491872,2.299626,1.291512,1.292511,0.4433667,0.2539984,0.672,0.914,0.738,0.892,0.664,0.912,0.796,0.735,0.667,0.471,0.915,0.675,0.503,0.339,0.375,0.654,0.613,0.573,0.316,0.263,0.647,0.476,0.531,0.612,
319.000,7.5,5.131,4.973,4.998,4.918,4.945,5.875,15.27,39.431,4.774,4.342,3.801,2.515185,1.204478,1.286741,0.3023195,0.6636262,0.81,0.401,0.837,0.552,1.346,0.549,0.607,0.418,0.545,0.501,0.399,0.516,0.41,0.51,0.419,0.626,0.502,0.613,0.428,0.64,0.511,0.741,0.363,0.397,
320.000,4.305,4.078,7.06,4.051,5.829,6.731,6.323,11.842,47.865,6.244,4.948,3.649,2.704214,0.7597636,1.828137,0.04674147,0.464718,0.668,1.05,0.826,1.063,0.711,0.769,0.865,0.68,0.614,0.562,0.61,0.626,0.413,0.69,0.325,0.368,0.241,0.459,0.611,0.261,0.455,0.602,0.517,0.457,
321.000,4.01,2.453,2.97,3.164,5.623,5.916,6.41,9.332,51.297,5.867,4.217,3.563,3.25382,0.9557191,1.484741,0.4135402,0.2813143,0.809,0.523,0.873,0.514,0.649,0.643,0.632,0.741,0.544,0.53,0.692,0.497,0.29,0.493,0.561,0.656,0.371,0.571,0.435,0.702,0.605,0.446,0.318,0.613,
322.000,6.581,6.248,6.518,5.083,3.599,6.514,7.124,8.234,46.492,12.852,4.154,4.686,2.939204,1.167432,1.844761,0.2863221,0.4840488,1.013818,0.781,0.464,0.52,0.863,0.657,0.558,0.68,0.473,0.413,0.696,0.462,0.522,0.535,0.508,0.467,0.579,0.595,0.529,0.568,0.441,0.701,0.343,0.358,
