,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,19.763,14.25165,3.48989,10.02532,5.686126,5.720767,2.342,4.224,3.49,2.995,1.905,2.433,1.942,2.36,1.526,1.924,1.948,1.736,1.623,2.057,1.869,1.507,1.3,1.676,1.79,1.617,1.786,1.218,1.636,0.953,1.188,1.258,1.216,1.225,1.131,1.493,1.686,1.22,1.094,0.861,1.058,
267.000,29.691,10.36643,3.583318,14.59428,5.803567,4.692956,3.315124,4.923,2.991,5.413,3.053,2.555,1.792,0.808,2.883,2.516,1.132,1.233,2.008,2.02,2.075,1.233,1.392,1.854,1.357,1.928,1.295,1.751,0.833,1.71,1.334,1.399,1.067,0.984,1.119,1.028,0.878,1.85,1.394,1.111,1.226,
268.000,32.372,10.73702,4.00424,15.05117,5.609735,3.917487,2.134089,2.813,3.9,2.585,2.484,1.18,2.103,1.775,1.361,2.27,1.846,1.93,1.296,1.355,0.676,1.24,1.046,2.133,1.256,1.039,1.887,0.935,1.952,1.377,1.257,0.911,1.399,1.095,1.137,1.029,1.288,1.229,1.236,0.925,0.712,
269.000,52.057,6.688,4.298541,9.83646,7.600232,4.523928,4.7751,1.453,2.921,2.421,2.524,1.637,2.073,2.458,1.221,1.729,1.553,2.13,1.24,2.131,2.255,1.341,1.447,0.916,1.879,2.065,2.121,1.903,1.314,1.689,1.219,1.349,1.057,1.475,0.907,1.265,1.736,1.483,1.049,1.059,0.91,
270.000,62.417,15.242,5.161812,11.34747,6.870273,4.019884,3.376517,3.512,2.413,2.369,2.137,1.671,1.994,1.782,2.433,1.37,1.728,1.523,1.349,1.683,1.046,1.975,1.247,1.359,1.675,2.083,1.795,1.755,1.167,1.525,1.141,1.051,1.45,1.102,1.008,0.994,1.11,1.107,0.763,1.467,0.857,
271.000,86.407,6.097,5.850832,9.370192,5.559816,3.972019,4.317872,4.294,1.651,3.104,2.187,2.219,2.155,1.252,1.582,1.746,2.239,1.309,1.802,1.847,1.708,2.149,1.447,1.5,1.175,1.387,2.014,1.591,1.585,1.04,1.548,0.964,0.887,1.157,1.481,1.209,1.013,1.06,1.282,1.132,1.161,
272.000,78.308,11.569,6.440297,6.516034,5.516221,4.651726,3.42285,2.325994,3.334,1.835,2.553,2.031,2.709,1.32,0.693,1.8,1.822,1.753,0.906,1.462,0.895,1.613,1.177,1.916,1.067,1.373,1.081,1.115,1.193,1.146,0.851,0.869,0.801,0.676,1.082,0.899,1.143,1.014,0.809,1.174,0.98,
273.000,67.458,17.729,7.290704,5.722022,9.329353,3.221417,1.77441,2.923956,3.035,1.723,2.975,1.73,1.645,1.405,1.539,2.672,0.466,1.459,1.029,1.241,1.894,0.925,1.061,1.212,1.491,1.01,0.909,0.862,1.344,1.589,1.107,0.991,0.882,0.945,1.069,1.375,1.125,1.069,1.018,1.104,1.037,
274.000,50.847,33.462,8.749,8.331261,8.621858,4.516976,3.243979,4.183678,3.028,1.879,2.241,2.239,1.939,1.479,1.861,2.014,1.328,1.234,2.131,1.537,1.606,2.064,0.992,1.665,1.385,1.231,1.242,1.215,1.541,0.883,1.301,1.21,1.343,1.173,0.633,1.114,0.886,0.736,1.136,0.971,0.952,
275.000,46.514,45.351,8.207,6.212987,7.937604,4.133476,3.819656,2.257328,2.666,2.853,3.114,1.283,2.135,1.519,0.916,1.628,1.745,1.559,1.58,1.557,1.001,1.571,1.448,1.248,1.6,1.717,1.34,0.985,1.224,1.146,1.137,1.108,0.988,0.83,1.451,1.293,0.885,0.764,1.183,1.178,0.705,
276.000,30.304,69.151,8.327,7.896997,8.301815,4.683181,4.098079,2.881437,3.088,2.921,2.233,1.821,1.87,1.284,0.763,1.51,1.755,1.728,1.304,1.334,1.339,1.516,1.492,1.547,1.359,0.519,1.265,0.823,1.552,0.788,1.178,0.697,0.657,0.817,0.837,1.093,1.262,0.772,1.348,0.639,0.766,
277.000,13.948,96.756,9.578,3.380509,8.833668,2.177989,4.126308,2.459306,3.155433,1.984,1.336,3.021,2.115,2.229,1.134,1.149,1.243,1.46,1.221,1.124,1.385,2.026,0.9,1.065,1.516,0.948,0.969,1.311,0.87,0.917,1.421,0.612,0.834,1.032,0.926,0.959,1.192,1.197,0.909,0.957,0.713,
278.000,14.895,105.397,8.166,4.425719,7.459017,3.476796,3.333971,2.926793,2.545716,2.275,2.838,1.644,1.677,1.307,1.609,1.425,1.323,1.177,1.149,1.374,1.083,0.808,1.453,1.398,1.598,1.2,1.047,1.092,0.839,0.955,1.475,0.649,1.216,0.97,0.696,0.664,0.867,0.922,0.766,0.925,0.729,
279.000,14.615,87.748,20.592,5.153,8.387594,4.737377,3.31627,4.10275,2.684408,1.955,2.188,1.699,1.119,1.402,2.559,1.054,0.877,1.799,1.293,1.228,1.208,1.115,1.263,0.989,1.026,1.058,1.543,0.873,1.572,1.088,1.134,0.686,0.807,0.656,0.451,0.518,1.203,0.792,1.016,1.01,0.655,
280.000,8.399,74.351,31.96,6.966,9.138715,2.609769,-0.9457881,2.303032,2.758139,1.457,2.093,2.757,1.979,2.051,1.141,0.627,1.279,0.881,1.074,1.536,1.484,0.548,0.971,1.115,1.015,1.287,0.561,1.491,0.922,1.152,1.098,0.803,0.758,0.836,0.588,1.204,0.954,1.036,0.507,0.936,0.725,
281.000,4.208,49.514,38.446,8.391,7.556987,5.830561,3.496018,1.878501,1.799176,2.06,1.857,1.316,1.824,1.302,1.251,1.782,1.378,1.503,1.444,1.753,1.134,1.493,1.255,1.061,1.01,1.423,0.671,0.96,1.396,0.87,0.903,1.166,0.652,1.024,0.762,0.686,0.786,0.686,0.916,0.787,0.746,
282.000,10.967,36.631,64.209,3.497,8.746147,5.944542,2.237484,3.596905,2.598919,1.583796,1.168,1.766,1.747,1.237,1.676,1.266,1.263,1.373,1.596,1.333,1.067,0.568,0.622,1.116,1.335,1.057,1.658,1.009,0.823,0.952,1.048,0.672,1.094,0.943,0.782,0.488,0.629,1.18,0.68,0.725,0.906,
283.000,7.943,21.048,82.155,4.516,5.068997,4.924839,1.704392,2.391273,3.017702,2.144091,1.441,1.363,0.861,1.966,2.265,1.933,0.775,1.088,1.124,1.551,0.996,1.048,1.084,0.624,1.306,0.873,1.107,1.09,1.15,0.848,0.822,0.506,0.976,1.046,0.582,0.88,0.703,1.081,0.999,0.517,0.864,
284.000,5.436,10.305,95.749,12.714,8.321,5.678027,0.1340373,2.563213,2.149927,1.636488,1.362,1.097,1.54,1.783,2.061,1.446,1.491,1.212,1.14,0.81,0.609,0.976,1.211,0.932,1.074,1.274,0.833,1.452,0.942,0.937,0.707,0.793,0.703,1.161,1.079,0.716,0.842,1.135,0.533,0.731,0.533,
285.000,5.822,10.84,79.061,19.264,3.848,6.394214,2.069745,2.930263,1.819003,1.459438,2.551,1.613,2.669,1.625,1.033,1.42,1.71,1.009,1.727,0.841,1.181,0.901,0.81,1.189,1.005,1.028,1.035,0.791,1.183,1.248,0.882,1.106,0.743,0.692,0.919,0.84,0.612,0.791,0.548,0.401,0.842,
286.000,6.649,5.731,61.034,30.479,4.905,5.974029,0.7812184,1.469112,1.500657,1.741951,2.433,0.621,1.14,1.584,1.804,1.187,1.009,1.155,1.314,1.024,1.158,0.944,0.995,1.217,1.133,0.908,1.014,1.296,1.076,0.729,1.203,0.611,0.837,1.038,0.952,0.565,0.958,0.531,0.584,0.879,1.095,
287.000,6.34,6.543,52.782,41.143,3.249,3.986054,2.771584,3.177833,1.759444,1.796343,2.332096,0.668,1.67,1.79,1.554,1.077,0.509,1.311,1.633,1.018,0.661,0.485,1.254,0.746,1.332,1.101,0.97,0.726,1.059,0.852,0.612,1.218,0.796,0.877,0.839,0.533,0.46,0.695,0.643,0.767,0.955,
288.000,8.27,8.902,30.611,53.781,4.903,5.170695,1.647307,1.938117,1.447102,1.800148,2.66527,1.574,1.973,0.77,1.763,0.285,1.218,0.79,1.199,1.135,0.767,0.696,1.347,1.154,0.715,0.956,0.827,0.872,0.989,1.049,0.923,1.015,0.828,0.583,1.142,0.898,0.788,0.874,0.56,0.827,0.875,
289.000,5.087,5.306,15.155,75.119,7.881,7.019,2.388916,1.542051,1.051947,1.520624,3.459917,1.675,1.225,1.317,1.058,0.936,1.609,1.101,0.901,0.704,1.094,1.107,1.104,1.158,0.81,0.908,0.699,0.976,1.25,0.752,0.604,0.572,0.364,0.681,0.596,0.614,0.743,0.91,0.675,0.675,0.6,
290.000,11.769,5.123,10.854,79.05,7.55,5.126,1.904143,2.932413,1.767732,1.023025,3.438002,1.781,0.659,0.711,0.735,1.008,1.562,0.85,1.064,1.343,1.266,1.004,1.506,0.851,1.175,0.922,1.119,0.869,0.884,0.666,0.761,0.659,0.806,0.812,0.691,0.595,0.737,0.569,0.659,0.575,0.886,
291.000,9.122,7.045,5.156,71.679,12.177,2.971,3.21079,3.247558,1.851651,1.870986,3.082916,0.958,1.56,1.488,0.944,1.148,1.115,0.934,0.877,1.226,0.948,0.77,1.384,1.406,0.777,1.187,0.913,1.092,1.199,0.851,0.858,0.823,0.634,0.548,0.761,0.463,0.846,0.514,0.94,0.67,0.678,
292.000,8.04,5.19,4.604,50.949,23.31,5.569,3.827745,2.736071,1.352868,0.7411937,2.965271,1.856751,1.471,1.803,1.373,1.243,1.5,1.075,1.034,0.767,0.934,1.38,0.857,0.983,1.455,1.108,0.907,0.922,0.818,0.751,0.456,0.761,0.522,0.565,1.037,0.761,0.852,0.682,0.73,0.448,0.69,
293.000,5.481,2.729,4.206,40.559,35.18,3.6,5.639625,2.485012,1.18439,1.378823,3.223253,1.72812,1.086,0.803,1.148,1.318,0.84,0.834,1.299,1.325,1.152,1.139,0.729,0.765,0.883,1.001,0.899,1.201,1.021,1.044,0.786,0.601,0.593,0.688,0.717,0.825,0.677,0.606,0.433,0.461,0.593,
294.000,8.148,7.85,6.029,28.93,54.549,5.533,3.293,3.685994,1.155183,1.16694,3.306297,1.383446,1.114,0.908,1.211,0.975,0.809,0.88,0.904,1.278,1.029,1.098,0.713,1.523,0.912,0.904,1.033,0.896,0.964,0.848,0.906,0.476,1.005,0.606,0.733,0.557,0.783,0.886,0.534,0.637,0.444,
295.000,7.664,9.331,6.98,14.127,65.404,4.116,5.855,2.583869,1.447634,1.438768,3.407035,1.386879,1.424,0.917,1.142,0.635,1.143,0.626,0.515,0.885,1.077,0.705,0.962,1.065,0.793,1.262,0.635,0.834,0.802,1.265,0.717,0.483,0.688,0.645,0.653,0.741,0.539,0.706,0.86,0.503,0.694,
296.000,7.495,6.207,5.023,7.073,73.117,6.588,5.897,3.85902,1.322617,1.494138,2.917139,2.613123,0.828,1.452,1.44,1.271,0.793,1.428,0.791,0.825,0.857,0.761,0.728,1.12,0.912,0.936,0.613,0.807,0.709,0.565,0.583,0.398,0.81,0.659,0.346,0.753,0.502,0.763,0.686,0.629,0.589,
297.000,3.416,6.343,4.392,6.873,65.378,13.872,6.523,3.383749,1.40612,1.745996,3.033678,2.428929,0.8654717,1.367,0.671,1.305,0.972,1.114,1.005,0.712,0.954,1.276,0.683,0.967,0.738,0.826,0.894,0.892,0.638,1.158,0.941,0.67,0.596,1.157,0.624,0.719,0.504,0.705,0.89,0.637,0.72,
298.000,3.74,5.8,5.014,7.292,59.879,15.752,2.241,3.288135,1.577586,1.522673,2.619178,2.40152,0.9728611,1.25,1.151,1.633,1.429,1.452,0.838,1.092,0.919,1.068,0.699,0.639,1.144,0.728,0.93,0.707,0.578,0.967,0.801,0.948,0.703,0.527,0.708,0.381,0.719,0.763,0.538,0.529,0.546,
299.000,9.07,5.287,3.327,7.209,44.449,29.522,4.562,2.293,1.586442,1.273979,2.485806,2.224191,1.668148,0.933,0.872,0.681,1.224,0.641,1.106,0.606,0.848,0.833,0.926,0.945,0.844,0.868,1.326,0.827,0.978,0.602,0.867,0.527,0.695,0.83,0.749,0.483,0.476,0.513,0.541,0.596,0.509,
300.000,10.682,3.84,7.487,5.265,26.532,39.877,3.163,2.472,1.806596,1.721256,2.613897,1.975781,0.7595052,0.671,0.809,1.372,0.853,0.641,0.79,0.744,0.48,0.951,1.07,0.719,0.642,1.198,1.257,0.663,0.757,0.617,0.958,1.06,0.756,0.574,0.775,0.824,0.548,0.677,0.626,0.451,0.73,
301.000,5.384,6.896,4.469,5.9,12.005,49.318,5.323,3.068,2.608528,1.324368,2.700656,2.509619,1.133972,1.366,1.423,0.565,0.761,1.026,1.078,0.669,0.811,0.859,0.729,0.894,1.21,1.016,1.074,0.882,1.04,0.82,0.524,0.63,0.946,0.852,0.592,0.543,0.988,0.975,0.817,0.651,0.526,
302.000,5.322,6.149,3.5,5.038,13.268,56.899,6.349,3.959,2.564424,1.57016,2.36592,2.677753,0.8115168,0.7807873,1.643,1.507,0.987,0.517,0.705,0.832,0.621,1.035,0.852,0.9,0.999,0.875,1.067,0.97,0.63,0.806,0.74,0.756,0.361,0.771,0.462,0.918,0.515,0.536,0.65,0.949,0.619,
303.000,3.895,4.912,4.199,5.795,8.45,58.768,11.067,4.075,2.545061,2.0252,2.227112,2.171089,0.8727021,0.8239174,1.042,1.199,1.131,1.486,1.117,1.012,1.015,0.794,0.599,0.831,0.857,0.616,0.919,0.468,0.499,0.653,0.871,0.69,0.662,0.515,0.761,0.667,0.466,0.62,0.494,0.6,0.516,
304.000,2.435,8.073,4.641,5.189,5.843,43.206,14.026,2.945,1.672,2.02263,2.041288,2.803809,0.6677832,1.08664,0.821,0.91,1.29,1.31,1.194,1.43,0.893,1.316,1.056,1.016,1.076,1.008,1.172,0.623,0.865,0.709,0.68,0.662,0.585,0.617,0.714,0.514,0.635,0.705,0.645,0.718,0.622,
305.000,8.294,7.555,5.799,5.07,6.624,33.618,27.82,3.734,2.946,2.213842,1.859911,2.193244,0.3882355,0.7816152,1.117,1.048,0.729,0.855,0.739,1.074,0.995,0.514,0.946,0.855,0.707,0.604,0.752,0.765,0.91,0.545,0.593,0.535,0.827,0.357,0.475,0.828,0.977,0.657,0.5,0.669,0.508,
306.000,8.353,7.469,4.294,4.223,6.641,22.353,37.153,4.194,3.951,2.440824,2.045691,3.201397,1.030157,0.7479594,1.483,1.385,0.655,0.737,0.665,1.133,1.077,1.077,0.812,0.994,0.776,1.02,0.864,0.758,0.568,0.866,0.612,0.961,0.578,0.623,0.791,0.611,0.541,0.524,0.531,0.562,0.772,
307.000,3.871,6.131,4.85,4.931,4.561,14.368,45.139,3.799,2.691,2.619752,2.072349,2.982675,0.8432011,1.082729,1.402383,1.198,0.846,0.853,0.958,0.665,0.783,0.986,0.548,1.004,0.311,0.793,0.874,0.852,0.925,0.658,0.581,0.632,0.653,0.599,0.732,0.758,0.695,0.564,0.659,0.536,0.395,
308.000,4.948,6.263,5.291,4.255,5.278,7.91,60.291,3.605,2.999,2.552543,1.737293,3.226488,1.382123,1.000981,1.123244,1.17,1.116,0.735,0.501,0.985,0.606,0.738,0.938,0.564,0.861,0.522,0.603,0.466,0.696,0.52,0.704,0.892,0.566,0.561,0.806,0.629,0.733,0.718,0.401,0.731,0.591,
309.000,4.889,5.657,4.911,5.538,3.831,7.487,57.455,6.395,2.844,2.177,1.943107,3.184959,0.8776679,1.137551,1.112349,1.21,0.525,0.713,0.828,0.779,0.766,1.031,0.59,0.751,0.905,0.713,0.605,1.015,0.709,0.408,0.891,0.735,0.384,0.422,0.824,0.593,0.45,0.647,0.672,0.314,0.613,
310.000,5.631,6.297,5.067,6.267,4.923,5.325,41.036,14.431,2.378,2.799,1.90372,2.500054,0.9680012,1.48597,0.9002177,0.749,0.752,0.948,1.184,0.895,0.734,1.327,0.688,0.645,0.798,0.848,0.609,0.608,0.816,0.579,0.888,0.617,0.78,0.676,0.764,0.577,0.608,0.558,0.59,0.478,0.635,
311.000,5.925,6.094,8.087,4.863,4.974,5.031,32.967,20.128,2.701,2.857,1.874162,3.472647,1.59482,1.673042,1.080917,1.26,0.547,0.937,1.288,0.675,1.026,0.764,0.91,0.946,0.841,0.804,0.862,0.835,0.949,0.88,0.624,0.605,0.557,0.516,0.835,0.713,0.579,0.746,0.466,0.554,0.579,
312.000,6.402,6.663,5.64,5.361,3.401,3.385,23.908,29.762,3.196,3.143,2.131832,2.886611,1.117628,1.548802,1.050075,1.035464,0.795,1.098,0.801,0.488,1.043,0.537,0.915,0.946,0.9,0.958,0.774,0.964,0.656,0.879,0.735,0.502,0.733,0.656,0.401,0.578,0.725,0.545,0.59,0.552,0.647,
313.000,5.627,7.056,4.585,4.118,3.89,3.635,12.144,44.64,4.024,3.257,2.3213,3.984305,1.13989,2.067816,1.234866,1.093267,1.687,0.938,0.816,0.851,0.626,0.899,0.696,1.022,0.779,0.614,1.025,0.607,1.304,0.5,0.734,0.954,0.92,0.845,0.422,0.89,0.472,0.481,0.606,0.599,0.508,
314.000,4.316,4.813,7.286,5.41,3.188,6.678,7.887,44.523,3.605,2.247,2.156,4.007348,1.591356,1.480275,1.013917,1.077009,0.411,1.305,0.904,0.737,0.864,0.463,1.125,0.537,0.781,0.714,0.645,0.584,0.604,0.732,0.871,0.706,0.542,0.555,0.514,0.729,0.721,0.737,0.65,0.58,0.694,
315.000,6.423,6.913,5.982,4.286,5.118,6.168,6.443,49.828,6.477,2.361,2.704,3.072686,1.374989,1.868881,1.239285,1.124604,0.488,1.297,0.553,0.926,0.778,0.876,0.772,0.54,0.555,0.754,0.594,0.731,0.943,0.819,0.678,0.541,0.712,0.496,0.535,0.45,0.61,0.497,0.544,0.758,0.345,
316.000,7.506,6.591,5.768,3.957,5.735,5.237,5.741,44.168,11.899,2.884,2.92,3.756423,1.771881,1.85294,1.161266,0.9124386,0.893,1.126,0.774,0.451,0.812,0.846,0.974,1.005,0.536,0.707,0.856,0.646,0.625,0.735,0.946,0.469,0.632,0.597,0.85,0.762,0.528,0.499,0.458,0.551,0.584,
317.000,6.757,7.242,6.917,5.095,5.482,5.516,6.297,35.451,20.597,2.991,3.053,4.246703,2.604687,1.752131,1.347276,1.37858,0.1304001,1.169,0.973,0.728,0.69,0.823,0.769,0.92,0.567,0.472,0.764,0.84,0.875,0.701,0.639,0.636,0.709,0.545,0.616,0.476,0.838,0.549,0.406,1.006,0.551,
318.000,6.378,6.088,5.744,5.238,6.944,5.482,6.391,22.974,26.923,4.183,2.885,3.601359,1.794922,2.310215,1.137569,1.326303,0.6215692,1.061,0.861,0.839,0.737,0.597,1.023,0.789,1.016,1.1,0.549,0.437,0.537,0.806,0.501,0.513,0.478,0.643,0.505,0.605,0.49,0.575,0.412,0.563,0.414,
319.000,6.976,5.73,7.382,6.922,7.235,4.867,6.217,16.353,40.429,4.864,3.354,4.67,1.903224,2.309701,1.171543,1.317089,0.1787223,0.782,0.698,0.672,0.96,0.661,0.788,0.58,0.581,0.76,0.621,0.606,0.368,0.741,0.951,0.822,0.344,0.546,0.332,0.512,0.386,0.494,0.72,0.533,0.56,
320.000,9.071,5.654,7.555,7.221,5.123,4.234,5.611,10.103,41.872,5.378,3.726,4.04,2.392714,2.696358,1.384461,1.26344,0.363372,0.564,0.675,0.547,0.521,0.796,1.009,0.439,0.964,0.835,0.796,1.03,0.681,0.617,0.733,0.392,0.536,0.793,0.558,0.512,0.373,0.568,0.481,0.738,0.72,
321.000,5.164,4.813,9.046,5.888,6.826,6.116,6.329,9.039,43.924,7.371,3.32,3.549,2.623697,2.472039,0.9620863,1.350286,0.02093578,0.812,0.974,0.735,0.904,0.822,0.733,0.498,0.766,1.075,0.755,0.521,0.797,0.691,0.686,0.56,0.652,0.699,0.496,0.629,0.668,0.579,0.575,0.626,0.599,
322.000,8.218,4.85,6.69,4.753,4.503,6.528,6.91,7.324,37.419,10.64,4.099,3.737,3.31867,2.849915,1.167105,1.288009,0.551563,0.2048408,1.126,0.663,0.577,0.901,0.897,0.717,0.695,0.836,0.771,0.862,0.763,0.558,0.771,0.679,0.525,0.559,0.29,0.617,0.494,0.366,0.588,0.789,0.44,
