,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-3.394656,7.328247,2.440405,6.763616,0.3972437,2.599,1.434,0.87,2.137,3.695,1.233,2.476,1.819,2.544,2.497,1.395,2.51,2.07,2.079,2.403,1.414,1.761,1.118,1.96,1.714,1.511,1.451,1.226,1.363,1.307,1.133,0.713,1.447,0.974,1.032,1.447,1.31,1.239,1.073,0.938,1.373,
261.000,1.637881,9.312383,3.451665,11.35773,-2.728561,2.091,1.895,3.405,2.728,3.331,2.271,2.345,2.152,0.696,1.502,1.379,1.484,2.204,1.319,0.817,0.961,1.473,1.289,1.235,0.955,1.357,0.849,1.555,1.286,1.882,1.234,1.021,1.155,0.861,0.859,1.085,1.344,0.877,1.129,1.189,0.974,
262.000,3.067898,9.540154,3.457915,8.716851,2.409621,2.683438,4.117,1.966,2.813,2.919,2.661,1.995,2.643,1.933,1.267,1.647,1.984,1.343,1.485,1.256,1.487,1.703,1.431,2.356,1.473,1.779,1.36,1.233,1.228,1.114,1.295,1.087,0.677,1.18,1.099,1.055,1.057,1.347,1.154,0.843,1.21,
263.000,13.79355,8.635734,4.627196,9.77404,-1.200358,3.08168,1.965,2.955,2.616,3.028,2.596,1.281,1.614,0.633,1.458,2.338,2.701,2.334,1.519,1.685,1.288,1.302,1.777,1.221,1.226,1.484,0.973,1.592,1.526,0.878,1.406,0.939,1.332,0.769,1.109,1.199,0.877,0.91,1.256,1.149,0.53,
264.000,20.631,9.67514,3.647367,9.440008,-2.166078,2.600822,5.413,1.173,2.852,3.005,2.977,1.756,2.101,1.033,1.048,1.349,1.753,1.291,1.627,1.809,1.526,1.252,1.261,1.826,1.136,1.129,1.599,1.547,1.409,1.531,0.882,1.62,0.682,1.489,1.158,0.85,1.698,1.202,1.078,1.173,0.995,
265.000,4.308,10.12455,5.007287,8.301303,1.568176,3.95882,4.763,2.03,1.94,2.069,0.628,2.582,0.965,1.577,1.182,2.077,0.467,1.851,1.281,2.737,1.003,1.234,2.46,0.913,1.619,1.246,1.227,1.251,1.406,0.823,0.721,0.99,1.018,1.202,0.432,1.159,1.238,0.851,0.933,1.222,1.065,
266.000,13.984,10.19232,4.30243,9.00791,3.062824,2.735504,2.755,2.007,3.373,2.534,1.262,2.325,1.694,1.037,1.926,0.87,2.309,2.334,1.753,0.943,1.465,1.191,2.338,1.664,1.192,0.978,1.443,1.505,1.518,1.177,0.62,1.339,0.671,0.845,0.856,1.343,1.064,1.2,0.963,1.423,0.75,
267.000,37.22,10.88231,5.662862,9.196587,3.431623,4.776879,4.874931,1.033,0.833,2.442,2.394,1.131,2.181,0.67,1.17,2.084,1.454,1.941,1.482,1.269,1.194,1.657,1.128,2.391,1.204,1.157,1.061,0.933,1.066,1.255,1.408,1.435,1.379,0.894,0.86,0.885,1.477,0.97,0.889,1.255,0.936,
268.000,35.816,10.54442,5.257723,11.28275,6.869386,4.89695,3.085383,2.436,0.654,3.526,3.215,1.445,2.318,1.387,2.103,1.543,1.407,1.381,1.495,0.873,1.732,0.905,0.891,1.672,1.436,1.437,2.139,1.888,0.905,0.742,1.057,1.187,1.129,1.062,0.935,0.865,0.958,1.003,0.501,0.737,1.047,
269.000,60.713,10.509,5.591714,12.00512,0.5355712,3.604667,4.892641,3.161,2.659,0.202,3.442,1.885,1.135,2.459,1.013,0.604,0.953,0.881,0.94,1.469,1.595,1.415,1.451,1.99,1.494,0.895,0.957,0.723,0.727,1.385,0.859,0.562,0.885,0.889,0.498,1.152,0.809,0.872,1.096,0.939,1.093,
270.000,90.691,6.488,5.936326,10.23812,4.259499,3.283752,4.273778,3.919,2.268,1.236,1.6,1.915,1.591,2.367,1.502,1.994,1.22,1.223,1.467,0.953,1.895,1.037,1.389,1.288,1.218,1.015,1.131,1.148,1.146,1.315,1.091,0.91,0.676,1.146,0.784,0.993,0.852,0.958,0.833,1.009,0.931,
271.000,100.664,8.325,6.342049,8.609125,4.644054,3.478394,5.848018,1.308,2.231,1.092,2.406,1.893,1.407,1.466,1.375,1.743,0.717,0.985,1.659,1.223,1.23,1.53,1.248,1.297,1.366,0.826,1.042,0.992,1.256,0.652,1.21,1.315,0.826,0.649,0.872,0.591,1.138,1.028,0.979,1.022,0.864,
272.000,104.259,9.232,6.449527,7.906109,4.076349,4.486781,2.756699,2.972953,2.554,2.467,1.413,1.311,0.855,1.882,0.909,1.751,1.425,1.086,1.343,1.271,1.041,1.349,1.141,1.477,1.007,0.694,0.737,1.17,1.124,1.156,0.626,1.051,0.737,0.942,0.479,0.75,0.845,0.811,0.731,0.989,0.737,
273.000,91.851,19.2,6.390676,6.318511,-0.613039,3.346477,2.170017,3.15618,1.647,1.238,1.908,1.866,1.023,0.867,1.562,1.113,1.523,1.297,1.321,1.09,1.103,1.742,1.368,0.796,1.747,1.276,1.236,0.834,1.287,0.682,0.904,0.576,0.802,0.759,0.588,0.782,0.938,0.766,0.882,0.87,0.921,
274.000,76.096,37.419,6.602,7.363728,8.370089,2.887316,4.458942,4.094895,0.436,2.503,2.322,1.581,0.924,1.625,1.929,1.829,1.314,1.208,0.353,0.563,1.036,1.492,1.341,1.495,0.795,0.771,1.013,1.07,1.182,1.127,1.055,1.131,0.625,0.74,0.599,1.55,0.751,0.428,0.699,0.423,0.846,
275.000,43.045,63.313,6.15,8.211923,4.88712,2.199935,3.945012,3.053202,1.829,2.689,0.686,1.027,1.777,1.035,1.119,1.481,0.671,0.59,1.124,1.294,1.001,1.111,0.846,1.086,1.039,1.472,0.76,1.215,1.005,1.086,0.974,1.11,0.698,0.798,1.091,0.623,0.945,0.963,0.925,0.72,0.86,
276.000,28.303,89.581,5.921,7.222475,3.707869,1.991335,3.916308,4.402916,3.242,1.503,1.861,1.397,1.608,1.221,1.396,1.678,0.528,1.366,0.809,1.618,0.632,1.108,1.225,1.227,1.239,0.933,0.808,0.814,1.528,0.996,0.8,1.155,0.732,0.851,0.829,0.818,0.696,0.65,0.729,1.178,0.73,
277.000,15.855,110.139,8.261,5.356616,10.01047,3.680465,3.380626,4.297904,2.665559,0.793,1.375,0.816,1.655,2.166,1.485,1.197,0.791,1.358,0.982,0.723,0.941,0.805,0.956,1.167,0.951,0.901,1.104,1.018,1.261,0.515,0.543,0.751,0.592,0.84,0.556,0.911,0.83,0.766,0.729,0.735,0.856,
278.000,6.597,114.847,10.62,7.457659,11.04421,3.774963,3.983455,3.207344,3.265746,0.945,2.151,1.738,1.413,0.918,1.818,1.606,1.219,0.909,1.185,0.815,1.143,1.329,1.353,1.121,2.083,0.781,0.983,0.556,0.993,0.705,0.808,0.652,0.937,0.682,0.83,1.047,0.469,0.869,1.033,0.652,0.583,
279.000,8.866,103.865,17.526,7.559,3.848722,2.702961,3.563366,2.403105,3.12485,1.116,0.831,0.826,1.254,0.65,1.365,0.747,0.884,1.157,1,1.448,1.027,0.852,0.726,1.117,1.084,0.771,1.032,0.933,1.057,0.528,0.285,0.976,0.633,0.669,0.573,0.789,0.79,0.651,0.608,0.596,0.722,
280.000,5.152,76.504,31.622,6.288,7.24071,4.110951,3.657819,3.184545,3.683052,1.332,1.31,1.364,1.367,0.958,0.849,1.677,0.879,0.918,1.001,1.059,1.337,0.868,1.406,0.983,1.338,1.389,0.836,0.908,0.918,0.669,0.982,0.781,0.855,0.824,0.825,0.716,0.765,0.998,0.73,0.672,0.725,
281.000,5.308,64.004,51.127,3.353,3.527448,3.235032,3.963657,2.846184,3.076635,1.221,1.467,1.681,1.04,0.657,1.684,0.244,0.403,0.868,1.122,1.022,0.983,0.866,1.08,1.11,1.436,1.229,1.152,1.168,0.898,0.567,0.799,0.809,0.769,0.816,0.837,0.73,0.58,0.73,0.765,0.588,0.555,
282.000,4.223,28.848,75.326,6.065,6.345831,2.23129,4.42306,2.128276,3.531733,1.690158,2.175,1.96,1.074,1.151,0.881,0.903,1.42,1.019,0.785,1.164,1.21,1.024,1.054,0.963,1.212,1.184,1.299,0.818,0.961,0.929,0.949,0.363,0.673,0.423,0.821,0.836,0.494,0.703,0.752,0.506,0.843,
283.000,3.086,20.009,91.85,4.253,4.85709,3.315092,6.734196,2.171324,2.633137,1.743149,1.124,1.074,1.586,0.312,0.893,0.895,0.955,0.393,0.51,1.171,1.139,0.82,0.891,1.117,0.759,0.549,0.927,0.879,0.731,0.497,0.889,1.122,0.842,0.509,0.786,0.923,0.677,0.697,0.469,0.698,0.528,
284.000,7.788,9.587,102.798,7.224,7.921,2.112643,5.247781,2.023322,2.897267,1.67556,0.405,1.343,1.184,0.842,1.295,0.465,1.253,0.834,0.834,1.337,1.246,1.273,0.949,1.093,0.864,0.802,1.085,1.03,0.698,0.293,0.83,0.896,0.671,0.573,0.433,0.558,0.686,0.431,0.711,0.651,0.642,
285.000,2.943,6.955,90.73,18.979,3.499,3.422348,4.903931,2.650001,4.724232,1.525282,1.114,1.376,2.071,1.181,0.814,0.941,1.22,0.615,1.05,0.733,0.86,1.452,0.735,0.635,0.832,0.619,0.766,0.643,0.667,0.573,0.748,0.624,0.478,0.664,0.346,0.625,0.768,0.934,0.532,0.444,0.533,
286.000,4.81,3.146,68.146,30.738,4.001,3.855921,4.252732,2.838271,4.2241,1.866492,1.043,0.567,1.681,1.12,0.885,1.207,1.028,0.97,0.729,1.526,0.84,0.85,0.701,0.964,0.887,0.714,0.931,0.752,0.864,0.793,0.78,0.544,0.645,0.782,0.508,0.403,0.573,0.726,0.601,0.495,0.95,
287.000,3.576,2.334,57.908,41.901,4.461,2.423295,3.33644,3.559987,4.307648,1.823947,0.3970754,1.626,1.214,0.509,1.206,0.888,1.06,1.212,0.897,0.98,0.819,0.941,0.903,0.81,0.657,0.789,0.691,0.76,0.805,1.08,0.813,0.415,0.512,0.591,0.628,0.699,0.631,0.667,0.59,0.56,0.809,
288.000,5.843,2.829,30.68,63.906,2.267,2.877768,3.27624,2.732998,5.335154,2.029338,1.031787,0.838,1.249,0.72,1.413,0.698,1.056,0.844,1.308,0.872,0.717,0.838,1.391,0.633,0.501,1.107,1.025,0.871,0.88,0.604,0.933,0.581,0.379,0.692,0.567,0.653,0.745,0.521,0.54,0.285,0.575,
289.000,2.306,5.409,15.592,81.895,4.924,3.957,5.610609,2.670679,4.187465,2.038193,0.03645147,0.904,1.021,0.951,0.591,0.751,1.056,0.674,0.938,1.234,1.465,0.944,0.573,0.521,0.676,1.268,0.891,0.689,0.719,0.818,0.584,0.458,0.9,0.639,0.632,0.604,0.735,0.62,0.763,0.754,0.917,
290.000,4.618,5.818,6.912,86.579,6.75,4.779,5.090964,2.0678,4.205492,1.9036,0.08704898,0.577,1.031,0.734,0.747,0.771,1.286,0.636,1.024,0.873,0.79,0.696,0.832,0.767,0.943,1.013,0.53,0.904,0.789,0.743,0.689,0.761,0.39,0.715,0.587,0.775,0.615,0.659,0.62,0.826,0.451,
291.000,3.281,3.676,5.085,82.255,11.31,3.093,5.750592,2.943735,5.317342,2.056616,0.3243759,1.067,1.151,0.985,1.459,1.125,1.67,0.961,1.066,0.971,0.804,1.079,0.892,0.93,0.67,1.043,0.587,0.738,0.74,0.566,0.682,0.634,0.611,0.442,0.758,0.603,0.801,0.775,0.553,0.748,0.627,
292.000,3.988,5.161,2.737,63.362,18.352,6.214,4.404598,3.066109,5.662667,2.216837,0.7756813,0.9619091,1.425,1.275,0.659,0.766,0.64,0.856,0.763,1.063,1.198,0.921,0.769,0.459,0.512,0.614,0.472,0.766,1.132,0.576,0.817,0.468,0.724,0.456,0.716,0.455,0.569,0.597,0.561,0.429,0.453,
293.000,4.615,2.607,3.802,40.648,35.044,4.469,4.495832,2.727013,4.443278,2.12207,-0.1622605,0.2902508,1.115,1.124,0.974,1.31,0.896,0.211,0.953,0.814,0.794,0.761,1.015,0.815,0.607,0.98,0.763,0.668,0.733,0.486,0.327,0.703,0.425,0.632,0.371,0.812,0.742,0.483,0.742,0.772,0.605,
294.000,3.127,1.947,3.339,23.703,53.02,3.138,3.775,1.725991,4.601567,2.29578,0.2981516,0.5742697,0.469,0.751,0.776,0.713,1.245,0.523,1.094,1.046,1.237,0.591,1.106,0.923,0.593,0.399,0.651,0.667,0.629,0.965,0.552,0.567,0.605,0.532,0.54,0.783,0.66,0.725,0.762,0.458,0.527,
295.000,3.589,3.556,3.799,11.436,66.83,4.233,4.225,3.604285,5.559311,2.239403,-0.01556259,0.6222132,0.733,0.921,1.218,0.758,0.895,0.905,1.242,0.575,1.057,0.508,0.816,0.975,0.593,0.697,0.461,0.65,0.995,0.667,0.545,0.711,0.698,0.573,0.559,0.584,0.438,0.487,0.632,0.528,0.671,
296.000,5.206,2.214,1.502,10.465,80.09,6.411,2.661,2.33347,4.768632,2.269754,0.529559,0.9395594,1.296,0.756,0.83,0.906,0.86,0.757,0.771,1.005,0.652,0.759,0.595,1.04,0.609,0.826,0.922,0.265,0.739,0.779,0.768,0.766,0.525,0.488,0.792,0.57,0.585,0.604,0.558,0.611,0.394,
297.000,4.236,3.331,4.146,5.96,80.408,12.087,4.195,3.410016,5.188832,2.594385,0.143236,0.2163252,0.6496577,0.521,0.46,0.894,0.852,1.187,0.72,0.971,0.339,0.93,0.805,0.944,0.668,0.723,0.673,0.7,0.992,0.563,0.566,0.337,0.476,0.56,0.506,0.767,0.442,0.646,0.416,0.541,0.612,
298.000,4.96,3.372,2.666,5.536,65.384,20.211,2.939,2.25727,5.255879,2.607105,0.937873,0.3257608,0.7560028,0.626,0.779,0.494,0.482,0.578,0.97,0.687,0.56,0.903,1.341,0.434,0.798,0.645,1.063,0.715,0.702,0.979,0.361,0.468,0.517,0.624,0.543,0.821,0.361,0.594,0.53,0.397,0.751,
299.000,4.418,3.917,1.247,4.09,50.62,28.664,4.148,3.47,4.175108,2.818495,0.5946764,0.5486562,1.077215,1.691,0.947,0.809,0.331,0.7,0.9,0.95,0.456,0.59,0.759,0.851,0.542,0.903,0.888,0.53,0.495,0.581,0.59,0.622,0.579,0.328,0.69,0.698,0.379,0.516,0.634,0.558,0.762,
300.000,4.719,2.412,3.286,3.355,31.17,51.372,3.959,3.224,5.053455,2.407481,1.429526,0.3391997,1.038386,1.055,1.056,0.805,0.506,1.166,0.951,1.328,1.323,0.77,1.173,0.386,0.593,0.715,0.66,0.539,0.498,0.45,0.42,0.677,1.029,0.417,0.594,0.451,0.684,0.297,0.673,0.493,0.48,
301.000,4.169,3.804,3.451,4.878,14.677,67,5.26,3.093,4.767056,2.032953,0.9195431,0.2637781,1.299289,1.087,0.924,0.945,0.64,0.46,0.403,0.967,0.712,1.019,0.881,0.877,0.898,0.749,0.967,0.787,0.722,0.354,0.462,0.612,0.455,0.43,0.554,0.913,0.665,0.67,0.891,0.542,0.421,
302.000,2.789,4.053,2.713,3.425,10.052,73.09,5.527,3.732,3.845102,2.655027,0.9967004,1.134027,0.5898923,1.522531,0.612,0.821,0.825,0.924,0.869,0.861,0.85,0.841,1.117,0.988,0.79,1.173,0.73,0.728,0.947,0.689,0.67,0.728,0.494,0.307,0.93,0.608,0.559,0.527,0.498,0.563,0.647,
303.000,5.521,4.442,2.899,5.087,5.961,67.169,10.534,2.063,4.646921,2.640597,1.600936,0.7936056,1.03529,1.472846,0.535,0.637,0.771,0.313,0.673,0.856,0.84,0.934,0.721,0.83,0.41,0.5,0.745,0.737,0.627,0.608,0.324,0.602,0.327,0.437,0.584,0.422,0.495,0.558,0.601,0.623,0.438,
304.000,6.644,5.126,4.217,4.21,4.728,54.005,19.434,4.322,3.732,2.685685,0.8088093,1.377394,1.06982,1.333796,0.909,0.773,0.679,0.69,0.932,0.444,0.549,0.925,0.733,0.653,0.891,0.683,0.752,0.662,0.691,0.514,0.54,0.573,0.669,0.876,0.36,0.551,0.646,0.582,0.641,0.777,0.437,
305.000,7.053,3.66,2.392,2.123,3.909,44.111,30.108,3.582,2.727,2.405304,1.629949,0.7470425,1.180297,1.962076,0.809,1.067,0.36,1.063,1.34,0.782,0.935,0.48,0.897,0.557,0.63,0.705,0.683,0.619,0.535,0.774,0.569,0.575,0.376,0.465,0.352,0.323,0.193,0.58,0.607,0.501,0.674,
306.000,4.334,5.44,3.862,4.765,5.468,27.211,43.408,2.211,3.075,3.119666,1.536491,1.095667,1.448981,1.399324,0.554,0.884,0.576,0.482,0.891,1.119,0.76,1.086,0.648,0.769,0.631,0.718,0.597,0.515,0.762,0.897,0.502,0.729,0.476,0.579,0.516,0.506,0.346,0.828,0.533,0.552,0.349,
307.000,5.858,2.04,3.028,3.227,4.093,14.214,59.8,4.576,3.08,2.892257,1.882364,1.307739,1.83199,1.554432,0.7374644,0.666,0.755,1.011,0.558,0.999,0.838,0.926,0.514,0.862,0.959,0.516,0.681,0.719,0.501,0.416,0.788,0.687,0.644,0.3,0.59,0.666,0.334,0.38,0.367,0.398,0.668,
308.000,3.338,2.551,3.673,1.852,4.516,7.696,57.388,5.701,2.465,2.888617,1.891264,0.8461147,1.701303,1.422665,0.9900394,0.913,0.683,0.481,0.81,0.845,0.859,0.876,0.85,0.411,0.646,0.835,0.576,0.759,0.506,0.54,0.567,0.397,0.491,0.421,0.569,0.322,0.445,0.431,0.471,0.4,0.511,
309.000,1.865,4.417,4.989,5.506,2.273,5.75,58.475,6.351,1.829,2.37,1.928633,1.344598,1.887753,2.017266,0.9437683,0.892,0.494,0.787,0.401,0.662,0.91,0.773,0.499,0.641,0.708,0.503,0.975,0.571,0.63,0.354,0.481,0.634,0.56,0.393,0.417,0.484,0.12,0.534,0.292,0.5,0.787,
310.000,2.917,3.448,4.274,2.49,4.002,4.588,47.6,13.928,2.7,2.041,1.672941,0.7568825,1.943471,2.030102,1.333459,0.992,0.528,0.993,0.677,0.964,0.627,0.71,0.968,0.527,0.769,0.786,0.495,0.752,0.536,0.497,0.299,0.444,0.498,0.58,0.483,0.567,0.404,0.428,0.589,0.388,0.523,
311.000,4.136,2.676,6.044,4.283,6.043,3.72,32.8,19.705,3.046,2.215,1.898083,2.094139,2.723135,1.210594,1.392962,0.432,1.038,0.68,0.593,0.947,0.49,0.375,0.702,0.726,0.653,0.927,0.948,0.653,0.319,0.466,0.458,0.504,0.597,0.544,0.572,0.453,0.42,0.606,0.576,0.478,0.416,
312.000,3.927,5.696,5.447,5.547,4.71,4.214,21.867,30.539,3.648,3.127,2.426568,1.614464,1.954879,1.372946,1.205446,0.8037442,0.886,0.853,0.486,0.591,0.363,0.625,0.459,0.667,0.744,0.379,0.527,0.591,0.415,0.167,0.238,0.687,0.434,0.444,0.501,0.565,0.419,0.539,0.593,0.642,0.41,
313.000,4.06,3.605,4.759,2.972,2.059,4.58,15.539,42.944,4.532,3.228,2.224523,2.233257,2.601377,2.286669,1.341248,0.6586208,0.897,0.858,0.613,0.664,0.707,0.832,0.747,0.931,0.568,0.776,0.412,0.524,0.449,0.512,0.688,0.486,0.461,0.753,0.478,0.548,0.65,0.412,0.54,0.399,0.541,
314.000,3.291,2.766,5.497,5.879,4.829,5.059,8.369,51.957,5.075,3.085,2.048,2.37715,2.576582,1.130157,1.337364,0.6707159,0.381,0.685,0.737,1.038,0.708,0.948,0.673,0.814,0.958,0.556,0.471,0.435,0.622,0.598,0.473,0.694,0.467,0.429,0.415,0.287,0.55,0.521,0.484,0.644,0.481,
315.000,5.049,6.974,5.994,3.31,5.42,4.726,5.118,56.386,9.027,3.592,2.878,2.308065,3.280404,1.469016,1.367151,0.7525538,1.023,0.641,0.911,0.545,0.767,0.899,0.695,0.505,0.456,0.538,0.583,0.752,0.607,0.656,0.708,0.469,0.332,0.42,0.385,0.686,0.426,0.598,0.449,0.374,0.35,
316.000,6.568,6.707,5.58,4.81,6.527,4.966,5.027,49.263,13.802,2.394,2.547,2.75244,3.226828,1.932047,1.566588,0.8254243,0.822,0.921,1.265,0.831,0.505,0.577,0.579,0.559,0.528,0.566,0.577,0.866,0.401,0.508,0.546,0.653,0.313,0.553,0.372,0.367,0.375,0.639,0.465,0.476,0.483,
317.000,3.928,3.321,5.748,5.78,3.583,4.437,4.174,35.733,20.884,4.596,3.179,2.605993,2.95784,1.591877,1.694464,0.6057742,0.9193513,0.871,0.481,0.494,0.974,0.463,0.723,0.661,0.563,0.58,0.62,0.568,0.543,0.479,0.492,0.328,0.424,0.452,0.437,0.556,0.465,0.473,0.496,0.507,0.46,
318.000,7.826,4.94,1.872,4.934,2.784,5.762,5.057,30.245,31.528,3.82,2.772,3.089022,3.678036,0.964284,2.0556,0.7404622,0.7384794,0.814,0.422,0.462,0.998,0.422,0.566,0.379,0.794,0.666,0.443,0.467,0.526,0.396,0.525,0.555,0.622,0.659,0.666,0.62,0.403,0.503,0.414,0.505,0.408,
319.000,8.396,6.876,7.646,4.966,6.879,4.599,5.148,16.299,43.062,4.295,3.242,3.501,3.817505,1.295855,2.229182,0.8100704,0.9063597,0.787,0.506,0.91,0.772,0.228,0.69,0.694,0.599,0.628,0.808,0.404,0.38,0.559,0.446,0.649,0.671,0.388,0.411,0.695,0.622,0.434,0.628,0.306,0.588,
320.000,6.041,5.34,6.001,3.218,3.913,5.711,4.967,12.235,45.403,5.765,4.278,3.169,4.112044,0.8769563,1.811971,0.7055238,0.956085,0.453,0.765,1.201,0.817,0.738,0.518,0.422,0.908,0.678,0.429,0.44,0.385,0.645,0.478,0.635,0.319,0.479,0.433,0.441,0.231,0.396,0.36,0.515,0.413,
321.000,9.2,9.29,4.54,5.265,5.59,5.157,5.554,7.05,48.745,7.793,5.328,4.63,3.819633,1.883013,2.317351,0.8548924,0.8790925,0.605,0.825,0.61,0.643,0.359,0.599,0.837,0.706,0.402,0.68,0.549,0.734,0.329,0.543,0.413,0.309,0.628,0.449,0.533,0.486,0.459,0.576,0.4,0.357,
322.000,7.53,5.334,6.298,5.504,5.551,6.416,7.282,7.419,44.402,11.434,4.579,4.212,3.929596,1.967374,2.197834,0.449641,1.104269,0.3007325,0.773,0.617,0.62,0.767,0.706,0.702,0.729,0.665,0.501,0.315,0.328,0.629,0.401,0.556,0.342,0.435,0.522,0.545,0.473,0.496,0.377,0.527,0.498,
