,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,6.937342,4.982476,2.035113,16.5307,13.17226,6.45,5.359,4.511,4.178,1.646,2.738,4.002,2.716,1.875,2.914,2.84,2.584,1.322,1.387,2.019,1.907,2.492,1.44,2.103,2.365,1.567,1.953,1.937,2.002,1.192,1.267,1.705,1.23,1.548,1.654,1.514,0.991,1.826,1.467,1.615,1.385,
261.000,9.524086,5.39199,0.9234715,18.41802,10.17802,4.142,2.942,5.285,4.549,4.097,3.137,4.211,3.018,1.981,2.614,2.018,2.036,1.602,1.43,1.774,1.85,2.093,1.402,2.587,1.813,0.98,1.753,1.652,1.695,1.895,1.8,1.263,1.362,1.182,1.304,1.836,1.651,1.558,1.582,1.425,1.294,
262.000,12.6002,6.848078,2.527239,14.30611,11.19338,5.196812,3.617,3.836,4.005,2.11,3.086,1.631,2.823,2.886,2.354,2.376,2.215,2.339,2.381,1.409,1.619,1.617,1.852,1.653,2.138,0.898,1.48,1.456,1.618,1.072,1.197,1.402,1.813,1.333,1.015,1.008,0.725,1.304,1.503,1.088,0.946,
263.000,13.05374,6.545278,0.4252041,21.19205,11.77779,4.184478,5.15,3.783,3.954,5.662,2.106,2.972,6.185,2.197,2.729,1.711,1.744,2.179,1.964,1.834,2.046,2.156,2.725,1.862,1.047,0.97,1.837,1.385,0.54,2.062,1.385,1.69,1.267,0.914,1.518,0.953,1.528,1.485,1.21,1.254,0.786,
264.000,14.987,7.320362,0.6440698,17.07767,8.765056,3.292484,2.981,2.2,2.333,4.878,2.093,3.17,2.483,1.902,2.483,2.069,1.461,2.864,1.921,1.389,2.172,1.105,2.01,1.894,2.263,2.038,1.831,1.34,2.237,1.402,1.283,1.459,1.616,1.433,1.332,1.521,1.244,1.218,1.587,1.048,0.549,
265.000,11.147,8.224269,1.924811,17.5301,12.46423,3.983932,3.127,4.038,3.997,3.713,3,2.703,2.17,1.938,2.207,1.507,2.441,2.414,2.573,2.345,1.586,1.763,1.098,1.197,1.182,1.494,2.037,1.26,1.462,1.209,1.359,1.086,1.331,1.403,1.511,1.093,1.329,1.117,1.294,1.729,0.686,
266.000,18.137,9.433229,0.8763142,13.57204,8.330715,3.547002,6.681,2.665,4.131,2.924,2.925,3.142,2.642,2.474,1.218,1.462,2.09,1.984,1.443,1.673,2.51,2.069,1.933,1.22,1.884,1.821,1.354,1.711,1.298,0.683,1.076,1.104,1.377,1.718,1.365,1.514,1.294,1.268,0.743,0.826,1.238,
267.000,16.839,8.680394,1.320637,18.21817,11.64292,0.5293956,4.764786,4.192,3.488,3.957,2.682,2.282,1.945,1.897,1.64,2.789,2.076,2.529,1.611,1.548,1.301,1.371,1.911,1.555,1.357,1.032,1.926,1.391,1.606,1.315,1.361,1.184,1.416,0.5,1.054,1.409,1.079,1.241,0.776,1.108,1.289,
268.000,33.829,8.930828,1.839717,14.0789,11.35453,1.805153,6.444222,4.292,2.684,3.857,2.764,1.28,2.378,1.471,1.772,1.62,1.803,0.91,1.593,0.805,1.296,1.9,1.873,1.606,1.906,0.896,1.47,1.836,1.344,1.344,1.802,1.226,1.322,0.941,1.289,1.094,1.102,1.407,1.245,0.979,1.143,
269.000,43.453,8.052,4.69964,13.87469,7.808202,3.277803,4.919787,2.595,2.912,2.387,4.369,1.6,2.512,1.072,1.965,1.471,2.114,2.099,1.033,1.537,1.806,1.653,1.353,1.854,1.392,1.589,1.438,0.918,1.589,1.3,0.985,0.813,1.256,0.948,0.984,1.307,1.053,0.836,0.902,1.102,1.013,
270.000,72.301,11.803,4.073151,15.69752,7.640606,3.24983,6.021542,3.072,2.535,2.826,3.52,1.607,2.714,1.746,1.733,1.706,2.081,1.331,1.44,1.653,1.104,1.231,1.159,1.237,1.442,1.487,1.457,1.091,1.328,1.053,1.08,1.193,1.193,1.177,1.346,1.233,0.862,1.271,1.52,0.796,0.785,
271.000,88.007,12.576,5.480666,11.87424,3.838784,3.447688,5.480971,4.187,3.712,3.711,1.475,2.757,2.187,1.899,2.084,2.428,1.831,3.138,1.675,1.462,1.516,1.117,1.668,1.278,1.041,2.014,1.656,0.903,1.685,1.6,0.856,0.89,1.457,1.331,1.17,1.168,0.873,1.056,1.203,0.798,0.957,
272.000,85.57,8.406,5.41918,10.81014,9.185624,1.303304,4.426319,3.684418,2.363,1.788,2.202,1.585,1.514,1.407,2.601,1.463,0.818,1.404,1.835,1.46,2.05,1.846,0.988,1.175,1.24,1.418,1.02,1.436,1.456,1.331,0.926,0.939,0.797,1.287,1.416,0.834,1.289,0.701,1.324,0.92,1.124,
273.000,78.892,19.307,7.519107,8.584288,6.364459,3.237417,6.207432,3.774754,2.223,1.205,1.729,2.342,2.389,1.598,1.601,1.352,1.53,1.375,1.923,1.569,1.022,1.258,1.235,0.991,1.226,0.943,1.497,1.457,1.052,1.584,0.584,0.996,0.727,0.937,1.032,0.869,1.046,1.304,0.823,0.879,0.835,
274.000,42.283,32.003,4.527,18.40309,9.211203,3.338665,3.568481,3.013006,4.112,1.242,4.028,2.202,2.26,1.469,1.273,1.096,1.359,1.617,1.749,1.219,1.76,1.616,1.374,1.474,1.129,1.214,1.336,1.451,1.128,1.446,1.096,0.616,1.14,0.963,1.184,1.217,0.965,1.103,0.975,0.69,1.058,
275.000,46.714,37.126,8.169,10.23029,7.645358,2.249297,6.186489,3.258371,3.69,2.032,2.937,1.745,2.548,1.925,1.325,1.166,1.662,1.932,1.597,1.58,1.06,1.467,1.497,1.409,1.618,0.884,0.827,1.165,1.305,1.278,0.983,0.914,1.119,1.051,1.044,0.627,1.22,1.084,0.977,0.885,0.684,
276.000,22.037,71.389,4.207,9.578007,7.633349,2.591538,5.123412,3.907275,2.1,1.888,1.45,1.57,2.29,1.492,1.515,1.384,1.62,1.269,1.165,1.117,1.36,0.714,0.783,1.165,0.849,1.19,1.272,1.724,0.836,1.211,1.296,1.184,1.159,1.071,1.087,0.861,1.092,0.819,0.747,0.945,0.608,
277.000,11.415,81.604,9.267,10.58137,7.356819,2.226866,5.014581,2.707091,2.698326,2.301,2.52,1.447,1.931,1.864,0.972,2.435,1.622,1.126,1.371,0.97,1.678,1.078,1.374,1.376,1.054,1.247,1.098,1.214,0.897,1.169,0.81,1.027,0.83,0.984,0.957,0.6,1.081,0.94,0.978,1.021,1.054,
278.000,11.596,85.136,16.157,8.684339,7.360195,1.666652,7.881905,3.91075,4.060728,2.465,1.868,2.486,1.809,1.553,1.898,1.326,1.326,1.586,1.451,1.08,1.481,1.161,0.841,1.367,1.233,1.021,1.995,0.865,1.408,1.187,1.095,1.198,0.857,0.679,1.171,0.792,0.961,1.04,0.523,0.917,0.712,
279.000,6.253,92.25,14.522,6.854,4.639654,3.589408,5.177338,2.703166,2.92067,1.417,1.314,2.571,1.171,1.35,0.962,0.922,2.215,1.261,1.246,1.442,1.344,1.537,1.485,1.093,0.758,0.769,0.741,1.032,0.908,1.026,0.775,0.922,0.93,0.694,0.732,0.842,1.271,0.768,0.892,0.839,0.811,
280.000,10.059,61.259,28.12,7.981,8.009596,4.339471,5.742511,3.25521,3.840623,3.798,1.836,1.631,2.86,1.635,1.715,1.22,0.927,1.189,0.79,1.323,1.324,1.141,1.633,1.121,0.855,1.072,0.921,1.28,1.102,0.951,0.76,0.512,0.848,0.643,0.875,0.801,0.809,0.99,0.696,0.763,0.612,
281.000,10.185,51.274,52.262,5.4,3.830478,4.137965,6.517682,3.276251,2.882239,1.903,2.12,1.996,1.291,1.377,1.318,1.981,1.373,1.375,1.099,1.497,1.008,1.18,1.112,0.837,1.066,1.618,1.264,0.281,0.862,0.849,0.945,0.793,0.98,0.61,0.689,0.766,0.693,0.702,0.822,0.856,1.043,
282.000,3.551,27.537,66.894,7.831,4.889524,4.125394,5.119207,4.276298,3.658609,3.991109,2.417,2.2,2.144,1.742,1.852,0.982,1.197,1.463,1.313,1.369,0.989,0.969,1.355,1.217,0.769,1.08,0.835,1.093,0.652,1.202,0.869,0.848,0.83,0.926,0.706,1.005,1.169,0.846,0.744,0.598,0.666,
283.000,9.759,17.061,75.418,8.224,4.267879,5.357985,5.595856,3.944539,2.203261,2.617159,1.536,2.126,1.259,2.484,1.126,1.084,1.231,0.943,0.906,1.371,1.228,0.792,1.419,1.517,1.423,1.208,0.945,0.62,0.8,1.01,1.004,1.063,0.719,0.926,0.773,0.884,0.882,0.635,0.742,0.752,0.73,
284.000,4.483,14.569,77.916,9.444,7.032,4.343977,3.919548,4.376459,3.183505,2.884762,1.891,1.088,1.237,1.741,1.137,1.438,0.938,1.729,1.048,1.584,1.051,1.237,1.417,0.999,1.33,1.2,1.003,0.721,0.831,1.415,0.933,0.938,0.547,0.759,0.654,0.886,0.892,0.917,0.345,0.523,0.729,
285.000,5.613,12.926,80.205,18.984,3.879,2.919921,5.807136,5.152205,3.366394,1.80719,2.279,1.762,1.39,1.342,1.525,1.416,1.316,1.448,0.968,1.175,1.088,0.863,0.894,0.785,1.197,1.072,0.84,1.416,0.764,1.019,1.196,0.591,1.085,1.009,0.81,0.639,0.965,1.126,0.61,0.933,0.741,
286.000,7.704,4.198,59.607,28.32,5.312,4.371179,4.838951,4.826972,3.662767,3.108093,2.528,2.049,1.542,0.946,0.862,1.442,0.473,1.147,1.277,1.266,0.826,0.935,0.92,1.107,1.294,1.145,0.739,1.02,0.849,0.749,1.007,0.55,0.804,0.895,0.63,0.508,0.679,0.594,1.029,0.804,0.718,
287.000,6.318,6.091,42.651,34.991,5.979,5.006616,4.944618,4.192008,4.289346,1.596792,2.692358,1.928,1.608,1.993,0.817,0.863,0.806,1.722,1.115,1.444,0.956,1.193,0.815,1.033,1.289,0.707,0.816,0.731,0.608,1.106,1.011,0.815,0.786,0.997,0.689,0.989,0.74,0.757,0.981,0.716,0.711,
288.000,7.714,5.294,26.9,59.391,4.654,4.602854,3.208873,4.524664,5.070653,3.013772,1.986356,1.729,1.459,1.903,1.481,2.048,1.199,1.153,1.383,1.154,1.457,1.414,0.981,1.056,1.198,0.626,0.991,0.644,1.063,0.912,0.766,1.127,0.814,0.69,0.762,1.049,0.8,0.566,0.829,0.936,0.653,
289.000,5.946,6.189,18.449,66.621,4.112,4.524,4.650434,4.894418,4.170489,1.905591,2.485039,2.23,1.838,1.207,0.808,1.243,0.889,1.199,1.205,1.45,0.846,0.807,1.065,1.426,0.92,0.795,1.028,1.228,1.134,1.017,0.625,0.904,0.905,0.654,0.858,0.954,0.877,0.486,0.712,0.817,0.899,
290.000,4.688,8.696,7.546,76.071,7.369,5.368,4.636308,4.988052,4.486845,3.630912,2.545853,1.706,1.295,2.08,1.054,1.087,1.29,1.25,1.485,0.9,0.659,1.179,1.17,1.327,1.172,0.866,1.181,0.857,1.182,0.76,0.781,0.672,0.819,0.784,0.745,0.835,0.589,0.93,0.973,0.741,1.014,
291.000,4.775,5.376,6.202,69.259,11.835,5.315,2.759035,5.038608,3.429575,2.872403,2.763884,1.999,2.093,0.978,0.877,0.921,1.002,1.438,1.148,1.015,1.069,0.611,0.801,0.927,0.804,0.956,0.808,0.701,0.995,0.734,0.724,1.041,0.721,0.928,0.578,0.812,0.827,0.615,0.741,0.97,0.397,
292.000,5.721,5.308,5.03,52.383,19.674,5.504,3.813815,4.5723,4.279864,2.493845,2.665036,1.916394,1.317,1.46,1.221,1.655,1.203,1.05,0.98,0.708,1.098,1.082,0.857,1.278,1.066,0.778,0.697,0.786,0.776,0.784,0.637,0.892,0.703,0.68,0.725,0.684,0.653,0.604,0.779,0.643,0.655,
293.000,9.832,4.685,5.07,40.471,32.904,4.989,4.26074,5.44436,4.016059,3.096539,2.406883,1.881908,1.467,1.544,1.979,1.01,1.325,1.761,0.976,0.653,1.276,1.093,1.574,0.767,1.205,0.796,1.107,0.866,0.893,0.813,0.671,1.171,1.057,0.867,0.519,0.659,0.823,0.79,0.569,0.633,0.624,
294.000,7.085,7.236,7.697,20.732,39.821,5.537,4.337,5.577847,3.639941,2.792307,2.15662,1.671224,0.908,1.817,1.69,1.478,1.597,1.313,0.769,1.05,0.762,0.791,0.945,0.968,0.945,0.978,0.84,1.015,1.188,0.725,0.747,0.645,0.946,0.737,0.53,0.586,0.739,0.977,0.672,0.607,0.534,
295.000,10.444,6.512,6.555,12.397,59.288,7.011,5.849,4.954072,3.759472,2.538155,2.28992,1.624878,1.286,0.667,1.572,0.814,0.983,1.131,1.143,1.24,0.833,0.875,1.006,1.001,0.903,1.173,0.503,0.51,0.961,0.759,0.671,0.79,0.666,0.783,0.68,0.829,0.669,0.995,0.882,0.73,0.606,
296.000,7.383,7.305,4.61,9.644,71.634,7.418,4.722,4.647576,3.536532,2.785302,2.576507,1.942803,1.678,1.531,1.555,1.137,0.851,0.852,1.078,0.749,0.909,0.957,0.781,0.805,0.907,0.894,1.004,0.984,0.977,0.692,0.544,0.692,0.532,0.694,1.126,0.789,0.693,0.834,0.628,0.843,0.78,
297.000,5.128,7.374,2.199,6.72,58.089,12.731,3.791,4.324522,3.243391,2.428463,2.491926,1.44502,1.175038,1.06,1.021,1.211,0.885,0.908,0.745,1.201,0.731,1.024,1.23,1.102,1.034,1.547,0.524,0.92,0.76,0.692,0.679,0.719,0.819,0.641,0.884,0.541,0.947,0.779,0.784,0.531,0.484,
298.000,6.975,4.989,5.927,4.545,52.037,20.247,4.606,4.881141,3.834947,3.026095,1.742961,1.513943,1.984839,1.091,1.347,1.036,1.234,0.912,0.807,1.079,0.455,0.518,1.421,1.036,0.862,0.634,0.705,0.638,0.974,0.641,0.861,0.915,0.62,0.866,1.051,0.79,0.543,0.589,0.731,0.897,0.596,
299.000,6.488,7.327,5.112,3.895,37.984,28.889,4.082,4.457,3.899272,2.34974,2.607648,0.85101,2.132096,1.436,1.522,1.161,1.106,1.063,0.928,0.627,1.125,0.784,0.942,0.87,0.806,0.992,0.884,0.975,1.186,0.687,0.436,0.961,0.868,0.666,0.736,0.539,0.631,0.818,0.397,0.552,0.575,
300.000,9.18,6.403,5.76,6.495,28.312,41.785,4.824,4.55,3.134444,1.633164,1.99601,1.602571,1.847531,1.792,1.35,1.308,1.067,1.099,1.03,0.832,0.589,1.304,1.139,1.063,1.085,0.804,0.596,0.857,0.7,0.578,0.698,0.939,0.719,0.53,0.695,0.596,0.482,0.931,0.624,0.628,0.485,
301.000,4.591,5.416,6.259,6.441,12.751,50.118,6.251,4.038,3.333648,2.499736,2.813067,0.4646883,1.865309,1.377,1.242,1.711,1.239,0.486,1.002,0.981,0.944,1.249,1.142,1.363,0.848,1.049,0.709,0.943,0.479,0.794,0.569,0.648,0.876,0.539,0.813,0.848,0.716,0.945,0.558,0.529,0.519,
302.000,5.28,2.487,4.85,5.583,9.716,62.827,8.099,3.147,2.93839,2.181704,2.431908,1.269099,1.987826,1.888415,0.586,1.471,1.236,0.992,1.234,0.874,0.727,0.7,0.732,0.938,1.109,0.502,0.931,0.616,0.891,1.104,0.505,0.56,0.823,0.676,0.74,0.554,0.601,0.647,0.534,0.805,0.619,
303.000,8.673,7.089,4.766,4.995,8.402,51.082,10.92,4.503,3.32002,2.239163,2.850619,0.4617979,1.892769,1.890326,1.036,1.561,0.792,0.648,1.423,1.111,1,1.086,0.774,0.947,1.144,0.793,0.499,0.936,0.584,0.643,0.396,0.6,0.795,0.856,0.694,0.313,0.654,0.746,0.661,0.604,0.561,
304.000,9.279,6.282,5.01,5.904,7.041,38.943,17.664,2.588,3.647,3.442655,3.032901,1.051306,2.521568,1.805706,1.944,1.441,1.282,0.698,1.17,0.758,0.761,0.75,1.018,0.614,0.675,0.92,0.848,0.586,0.576,0.498,0.674,0.913,0.471,0.613,0.762,0.66,0.882,0.648,0.809,0.572,0.554,
305.000,5.373,7.252,4.32,4.484,4.503,30.538,22.045,3.234,3.374,1.381672,3.005094,0.6687839,2.397617,1.829077,1.035,1.129,0.76,0.998,0.954,1.191,0.776,0.885,0.707,0.913,0.991,0.496,0.502,0.868,0.894,0.778,0.768,0.671,0.739,0.722,0.64,0.68,0.505,0.497,0.514,0.698,0.796,
306.000,3.839,5.744,5.234,5.72,6.296,20.002,32.536,3.665,2.855,1.193666,2.150376,0.908479,2.461372,1.792879,1.141,1.429,0.82,1.165,0.717,1.027,0.726,0.77,0.676,1.057,0.669,0.657,0.759,0.788,0.836,0.784,0.584,0.621,0.525,0.87,0.534,0.619,0.575,0.72,0.954,0.717,0.692,
307.000,5.308,7.27,3.978,5.142,3.928,11.484,51.269,3.318,2.43,3.132321,2.049267,0.4429899,2.474957,2.256309,1.668546,0.653,1.209,0.796,0.897,1.118,0.706,1.092,0.686,0.676,0.692,0.526,0.894,0.63,0.892,0.676,0.559,0.932,0.688,0.598,0.719,0.548,0.386,0.503,0.596,0.579,0.424,
308.000,5.382,5.735,2.942,5.611,4.443,10.29,49.657,4.808,4.523,1.91326,2.3837,1.197729,2.66735,2.085699,1.231335,1.403,1.124,1.012,1.136,0.832,0.994,0.546,0.977,0.682,0.585,0.655,0.697,0.663,0.963,0.661,0.833,0.479,0.747,0.897,0.634,0.632,0.538,0.463,0.512,0.666,0.352,
309.000,4.306,5.67,8.408,4.888,5.16,5.51,49.74,6.11,2.372,2.491,2.456927,0.4330867,2.611722,2.502965,1.872521,0.991,0.857,0.725,0.807,0.742,0.745,0.849,0.639,0.692,0.733,0.825,0.836,0.822,0.955,0.642,0.577,0.623,0.743,0.717,0.709,0.57,0.659,0.868,0.392,0.635,0.53,
310.000,8.307,7.013,7.056,5.575,4.824,5.537,46.108,12.312,2.736,2.206,2.741801,1.255193,2.616206,2.149427,2.22166,0.994,0.93,1.04,0.635,0.969,0.591,0.924,1.085,0.932,0.953,0.723,0.688,0.88,0.576,0.791,0.653,0.453,0.443,0.772,0.557,0.611,0.479,0.525,0.533,0.62,0.638,
311.000,7.858,4.683,4.424,5.49,4.024,6.309,30.474,17.204,2.574,2.694,2.715412,1.118338,2.864437,2.175353,1.363995,0.957,0.993,0.883,0.902,1.034,0.966,0.753,1.056,1.073,0.783,1.083,1.122,0.81,0.555,0.687,0.673,0.521,0.395,0.536,0.481,0.499,0.588,0.619,0.691,0.738,0.435,
312.000,5.528,5.188,6.693,4.439,4.261,2.657,18.289,27.72,2.721,3.041,2.712151,1.282536,2.93578,2.511454,1.439481,0.8574078,1.154,0.56,0.68,1.178,0.615,0.963,0.786,0.772,0.918,0.875,0.576,0.719,0.547,0.802,0.685,0.448,0.565,0.554,0.751,0.847,0.51,0.65,0.581,0.509,0.671,
313.000,9.309,5.024,4.733,5.558,3.582,4.205,12.982,35.891,3.066,2.617,2.701299,1.685742,2.663654,2.449038,2.057199,1.322341,1.066,1.192,0.583,0.738,0.895,0.802,0.877,0.826,0.916,0.777,0.733,0.686,0.69,0.665,0.702,0.667,0.48,0.458,0.629,0.689,0.579,0.513,0.525,0.53,0.469,
314.000,7.902,5.227,5.763,4.554,3.514,4.527,7.768,43.231,3.746,2.305,2.61,1.611993,3.096982,2.614081,1.486251,1.334174,1.091,0.842,0.617,0.564,0.663,0.801,0.532,1.229,0.708,0.465,0.564,0.891,0.261,0.607,0.888,0.607,0.5,0.484,0.623,0.609,0.672,0.754,0.398,0.495,0.561,
315.000,9.356,7.258,4.081,4.592,4.119,5.871,4.378,45.305,6.791,2.299,2.801,2.024475,3.351872,2.710723,1.405167,1.190627,0.909,1.065,1.121,0.807,0.807,0.63,0.521,0.74,1.122,0.677,0.842,0.594,0.724,0.783,0.551,0.454,0.525,0.641,0.696,0.697,0.696,0.424,0.662,0.477,0.518,
316.000,7.832,10.259,3.916,4.4,4.247,3.811,4.591,44.346,13.533,2.925,1.95,2.071069,3.051978,2.344747,1.324164,1.0334,1.196,0.723,0.75,1.058,0.982,0.963,0.81,1.075,0.827,0.719,0.975,0.98,0.585,0.46,0.602,0.407,0.675,0.702,0.867,0.4,0.482,0.812,0.639,0.516,0.68,
317.000,5.24,5.703,3.262,3.828,4.606,3.946,6.433,33.036,20.739,2.552,3.623,2.343898,3.222322,2.472754,2.115181,1.583159,1.230808,0.852,0.738,0.868,0.938,0.886,0.903,0.586,0.692,0.637,0.699,0.914,0.793,0.759,0.462,0.368,0.451,0.71,0.66,0.638,0.539,0.661,0.533,0.541,0.599,
318.000,3.581,3.786,7.543,4.481,5.285,6.883,5.239,23.956,27.491,4.121,3.593,2.516314,3.274573,2.235679,1.966292,0.9233253,0.7729789,1.389,0.53,0.659,0.75,0.783,0.816,0.514,0.771,0.535,0.704,0.706,0.475,0.839,0.762,0.907,0.371,0.774,0.69,0.522,0.601,0.627,0.728,0.285,0.388,
319.000,6.069,4.977,5.7,5.242,4.34,4.359,5.82,15.139,36.653,4.077,3.41,3.125,3.556113,2.350303,1.72708,1.583854,1.109073,0.789,0.666,0.513,0.883,1.17,0.595,0.847,0.729,0.842,0.624,0.58,0.952,0.676,0.392,0.644,0.397,0.693,0.722,0.564,0.441,0.642,0.451,0.612,0.531,
320.000,7.356,9.374,8.352,9.468,5.809,6.61,6.87,10.975,40.838,4.333,3.807,4.151,3.246513,2.834505,1.284921,1.176347,1.24869,0.751,0.971,0.919,0.863,0.354,0.591,0.715,0.589,0.866,0.537,0.651,0.488,0.627,0.522,0.593,0.646,0.47,0.709,0.504,0.684,0.629,0.475,0.622,0.581,
321.000,4.916,5.093,5.182,6.869,6.266,5.412,6.372,7.797,42.491,7.747,3.489,4.526,3.221309,2.599888,1.593947,1.292632,0.8713189,0.798,0.581,0.845,0.925,0.697,0.76,0.64,1.039,0.606,0.565,0.601,0.639,0.609,0.357,0.334,0.607,0.619,0.342,0.548,0.614,0.452,0.454,0.61,0.572,
322.000,9.215,5.783,6.993,6.56,8.714,5.725,5.814,6.883,37.515,12.641,4.381,3.633,3.205888,2.823747,1.039997,1.203097,0.6817647,0.4498641,1.199,0.746,0.858,0.703,0.772,0.616,0.801,0.97,0.783,0.61,0.69,0.737,0.337,0.614,0.618,0.577,0.471,0.76,0.494,0.423,0.403,0.532,0.557,
