,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,7.416271,3.285691,2.386095,13.49146,6.359667,5.588,4.681,2.534,2.014,2.649,1.632,3.157,2.531,1.48,2.108,1.746,1.565,1.743,2.301,1.715,1.184,1.264,1.738,1.68,1.555,2.337,1.42,1.831,1.283,1.368,1.195,1.281,1.171,1.467,1.185,1.09,1.663,2.041,1.04,0.933,1.238,
261.000,8.243719,5.52608,3.838599,12.24384,6.155671,5.451,4.775,3.387,2.135,0.287,1.835,1.809,1.792,1.92,2.351,1.923,1.685,1.872,1.153,2.537,1.585,2.471,1.537,1.441,1.934,1.817,1.755,1.517,1.496,1.376,1.958,1.357,1.751,1.538,1.129,1.059,1.578,1.357,1.359,1.009,0.862,
262.000,9.225198,6.096833,5.235771,16.27865,9.475894,6.835439,6.143,2.001,5.852,3.177,2.419,4.632,2.779,1.01,1.568,1.894,1.66,1.466,1.982,3.036,1.906,2.211,1.974,2.106,1.387,2.323,1.407,1.608,1.984,1.39,1.768,0.896,0.886,1.179,1.203,1.42,1.618,1.114,0.859,1.214,0.875,
263.000,12.21665,7.803186,3.508264,12.03079,7.900048,6.924825,3.375,3.843,4.242,3.928,2.719,1.799,2.554,1.674,1.985,1.848,1.568,2.542,1.877,1.37,1.77,2.065,1.269,1.233,2.008,1.247,1.424,0.786,1.131,1.686,1.025,1.573,1.319,1.028,1.834,1.429,1.96,1.254,1.148,1.061,0.739,
264.000,9.265,7.160993,6.025498,13.29605,6.243897,7.68675,3.37,3.377,3.656,3.933,2.199,1.991,2.219,2.537,2.4,1.54,1.204,2.013,1.679,2.214,1.513,1.089,1.531,1.803,2.003,1.817,1.034,2.035,1.344,1.581,1.768,1.491,0.853,1.236,1.191,0.922,1.301,1.482,1.444,1.318,0.945,
265.000,13.696,6.929272,4.981631,15.89185,5.842661,7.687785,4.988,6.066,2.954,3.59,2.409,1.843,2.691,1.917,2.434,2.42,1.509,1.204,2.148,1.641,0.92,2.705,1.289,0.492,1.817,1.203,1.4,1.15,1.056,1.551,1.575,1.033,1.152,1.407,1.592,1.091,1.254,0.879,1.251,1.134,0.8,
266.000,14.568,7.334646,5.630602,16.52124,7.740896,9.418637,2.91,2.386,1.908,2.991,2.36,2.664,2.352,1.948,0.863,1.489,1.843,2.212,1.507,2.082,1.511,1.467,1.851,1.114,1.135,1.645,1.066,1.077,0.716,1.237,1.222,1.265,0.935,0.474,1.07,1.06,0.758,1.034,1.319,1.3,1.147,
267.000,17.076,5.75383,8.579234,14.67272,5.8136,7.118989,3.134616,3.748,1.968,1.661,2.706,2.339,1.811,2.171,1.951,2.05,2.477,2.804,1.528,1.602,1.117,1.831,0.879,1.128,1.558,0.847,1.199,1.526,1.861,1.077,1.143,0.97,1.241,0.574,1.18,0.671,1.038,0.793,1.003,1.194,0.865,
268.000,19.882,8.674845,5.896102,11.72343,4.895412,8.124731,3.111227,3.197,3.035,2.697,1.608,2.028,2.88,1.445,1.786,1.025,0.807,1.23,1.442,2.226,1.834,2.309,0.918,1.227,0.645,1.705,1.512,0.915,1.444,1.277,1.336,1.376,0.59,0.972,0.865,1.116,1.074,1.366,0.875,0.925,1.305,
269.000,28.369,5.465,7.156087,13.87292,8.225293,8.121214,3.29264,4.549,3.066,2.991,3.222,1.977,1.335,1.914,1.755,1.424,1.6,1.728,1.38,1.466,1.554,1.326,0.691,1.167,1.151,1.433,1.502,1.649,1.369,1.282,0.855,0.999,0.967,1.031,0.696,1.488,1.01,1.07,0.962,1.051,0.644,
270.000,46.745,11.355,5.623747,13.8567,5.80036,6.617606,2.08988,2.971,1.725,2.662,1.458,0.396,1.402,0.977,1.413,1.422,1.593,1.821,1.114,1.838,1.955,1.015,1.143,1.905,1.381,1.042,1.041,1.205,1.274,1.162,0.991,1.224,1.171,0.851,0.609,0.996,0.814,0.854,0.565,1.059,1.086,
271.000,64.539,6.934,6.052832,16.66541,8.199859,8.49036,2.171575,3.621,2.156,1.967,1.671,1.422,0.918,1.309,1.247,1.31,1.503,1.634,1.353,1.596,1.432,1.237,1.7,1.729,1.358,1.083,1.273,1.105,1.088,0.979,1.064,0.698,0.896,0.641,0.878,1.027,0.976,1.071,1.171,0.84,0.82,
272.000,59.11,8.684,5.717576,7.466697,4.744201,7.320968,2.147685,3.146383,2.321,1.823,1.703,2.405,2.643,1.661,1.526,1.327,2.139,1.422,1.267,1.175,1.184,1.746,1.338,1.073,1.801,1.534,1.147,1.162,1.113,0.978,1.279,1.388,1.547,1.246,0.794,0.786,0.906,0.753,0.917,0.879,0.951,
273.000,55.99,14.413,8.29115,10.07866,10.19349,10.61265,3.108047,3.21453,1.991,0.533,0.932,1.764,2.397,1.86,1.081,0.868,0.937,1.267,0.942,0.804,1.766,1.676,1.077,1.594,1.259,1.958,1.699,1.419,1.079,1.068,0.717,0.799,0.666,0.986,0.774,0.709,1.005,1.121,0.772,0.612,0.986,
274.000,40.993,26.912,9.372,10.27957,8.051593,7.297178,2.756603,4.106613,3.098,1.192,1.332,0.599,2.152,0.814,0.966,1.137,1.418,1.539,0.766,1.943,0.95,1.831,1.126,1.186,0.866,1.374,1.26,1.48,1.1,1.21,0.883,1.071,0.984,0.896,0.845,1.143,0.791,0.902,0.733,0.857,0.875,
275.000,31.062,29.694,5.703,6.893398,7.72415,9.256039,2.130136,3.677707,2.044,1.92,2.433,1.679,1.367,2.086,1.491,1.139,1.162,1.058,1.336,2.213,1.119,1.636,1.109,0.702,0.87,1.412,1.162,1.502,1.103,1.328,1.055,0.647,0.836,0.68,0.938,0.803,0.834,0.882,0.656,0.785,0.97,
276.000,17.371,46.209,4.537,9.913202,7.908031,7.991989,2.798615,3.264011,1.86,1.972,2.23,2.089,1.491,1.997,2.173,1.367,1.267,1.267,1.923,1.055,1.373,1.532,1.554,1.019,1.342,1.465,1.283,1.077,1.017,0.761,0.485,1.259,0.879,1.064,1.022,0.568,0.65,0.632,1.058,0.923,0.933,
277.000,10.811,64.713,4.792,9.110609,10.22017,6.558858,2.545016,2.913207,3.264328,2.797,1.125,1.881,1.158,0.811,1.693,2.031,0.959,1.277,1.495,1.079,0.818,1.47,1.397,1.089,1.489,1.005,0.881,0.601,1.004,0.578,0.929,0.896,0.829,0.771,1.636,0.892,1.101,0.841,0.668,0.686,0.471,
278.000,8.966,73.668,11.58,4.62064,5.530637,4.87985,2.237982,3.286323,2.040842,1.454,0.873,2.284,1.97,0.919,1.383,0.872,1.397,1.807,1.274,0.671,1.288,1.296,1.57,1.034,1.629,1.25,1.16,1.005,1.185,0.885,1.224,0.753,1.03,0.873,0.651,0.845,0.913,0.719,0.826,0.82,0.635,
279.000,6.203,71.638,11.855,7.511,5.840582,6.543715,3.361549,2.582179,1.57217,0.858,1.763,2.437,1.388,1.449,1.785,1.622,1.424,0.967,0.988,0.954,0.858,0.926,1.178,1.134,0.989,1.166,1.593,0.937,1.407,0.606,1.178,0.569,0.903,0.916,0.569,0.9,0.717,0.824,0.576,0.613,0.882,
280.000,3.916,56.143,23.339,5.347,4.874897,8.524165,3.569061,2.788728,1.685838,2.435,2.397,1.323,1.56,1.732,1.489,2.266,1.467,1.064,1.015,0.807,0.645,0.857,0.972,0.916,0.754,0.864,0.85,1.118,0.69,0.847,0.762,0.933,0.803,0.768,0.654,0.923,0.749,0.874,0.982,0.696,0.637,
281.000,5.251,32.525,39.392,3.275,7.607366,4.877901,4.784766,3.22255,2.632878,1.791,2.169,1.63,1.39,0.948,1.81,0.908,0.788,0.861,0.93,1.945,1.233,0.673,1.363,0.873,0.987,1.19,0.878,0.893,1.005,0.781,0.811,1.026,0.717,0.553,0.848,0.83,0.695,0.801,0.616,0.647,0.927,
282.000,7.765,20.031,62.494,3.693,5.02694,4.870113,4.437158,3.211872,1.699698,1.313035,2.525,1.29,1.343,1.511,1.418,0.907,1.271,1.313,0.917,1.107,1.332,1.027,0.939,0.858,1.095,1.245,1.12,0.916,1.075,0.834,1.103,1.011,0.625,0.526,0.852,1.04,0.654,0.73,0.377,0.864,1.006,
283.000,8.02,10.587,72.331,6.691,7.671782,7.034591,6.189449,3.479892,1.672128,1.296256,1.244,0.773,1.735,0.602,1.316,0.951,1.262,1.667,0.752,0.586,0.833,0.606,1.196,1.247,0.712,1.115,0.776,0.915,1.079,0.965,0.936,0.841,0.528,1.124,0.749,0.628,0.664,0.742,0.555,0.639,0.722,
284.000,13.444,8.973,74.141,9.608,4.547,6.323554,4.889091,2.058231,2.275665,1.577742,1.526,1.071,1.005,0.72,1.333,1.515,1.769,1.114,0.941,0.783,1.47,1.206,1.415,1.25,0.665,1.02,0.802,0.25,0.824,1.109,0.773,0.872,0.367,0.71,0.57,0.807,0.74,0.818,0.576,0.593,0.681,
285.000,7.481,5.776,63.253,14.488,2.777,4.562784,4.980191,2.300912,1.932539,1.876913,2.021,0.661,0.857,1.678,0.824,0.881,0.908,0.885,1.134,1.282,1.439,1.031,1.244,1.473,1.547,1.381,1.085,0.786,1.055,0.882,0.932,0.641,0.802,0.78,0.628,0.875,0.625,0.769,0.625,0.862,0.626,
286.000,3.14,4.363,58.65,25.134,5.733,4.496565,3.651399,1.865753,2.859694,2.715426,2.587,0.713,1.673,0.732,0.987,1.593,0.966,0.69,0.497,1.032,0.887,1.088,0.824,1.347,0.892,0.783,1.032,1.008,0.793,0.722,0.932,0.606,0.713,0.774,0.585,0.449,0.657,0.656,0.535,0.698,0.619,
287.000,1.145,4.344,35.471,35.803,2.96,1.168561,5.191594,1.993122,2.095922,2.582898,2.390012,1.294,1.141,0.661,0.702,0.647,0.653,0.6,0.765,0.836,1.317,1.157,0.782,1.244,0.929,1.257,1.218,1,0.792,0.958,0.688,0.518,0.781,0.782,0.771,0.811,0.747,0.736,0.678,0.759,0.72,
288.000,2.121,4.473,20.795,54.321,5.881,4.858427,4.725195,2.435635,3.131357,2.82158,2.339726,1.703,1.417,1.52,0.845,1.212,0.803,0.761,1.021,0.65,0.838,1.257,1.306,1.203,0.798,0.78,0.823,1.129,0.807,0.742,0.778,0.634,0.503,0.702,0.797,0.628,0.385,0.525,0.541,0.923,0.945,
289.000,5.315,4.997,10.679,64.781,4.161,3.609,4.466674,2.704205,1.295068,2.907022,1.832501,1.101,1.296,1.207,1.074,0.632,1.332,0.684,1.189,1.39,1.376,0.976,0.807,1.115,0.955,1.303,0.89,0.674,0.913,1.362,0.624,0.797,0.774,0.576,0.551,0.768,0.833,0.536,0.828,0.6,0.592,
290.000,6.127,1.959,8.774,66.019,6.371,3.873,4.092168,2.201146,2.720132,2.566506,1.703579,1.105,0.85,1.01,1.178,1.452,0.521,1.141,0.659,1.02,1.187,1.343,1.04,0.738,0.8,0.672,1.121,0.971,0.536,0.542,0.569,0.696,0.444,0.537,0.36,0.507,0.804,0.862,0.414,0.595,0.699,
291.000,4.12,7.733,5.384,62.762,12.717,3.22,5.59337,1.87101,3.384148,2.301278,2.846396,1.23,1.258,1.713,1.844,0.571,0.585,1.15,0.877,1.229,0.922,1.023,0.679,0.6,0.434,1.208,0.86,0.657,0.769,0.436,0.82,0.557,0.976,0.534,0.451,0.737,0.84,0.72,0.711,0.593,0.521,
292.000,6.005,4.435,4.856,49.864,21.609,3.832,3.659212,2.475874,2.939462,2.81862,2.346504,1.209395,1.118,1.495,1.687,1.18,1.207,0.888,0.998,0.961,0.686,1.128,1.139,1.037,1.196,0.804,0.834,0.762,0.765,0.449,0.82,0.929,0.635,0.93,0.509,0.708,0.573,0.799,0.605,0.572,0.751,
293.000,4.163,5.248,2.756,33.205,32.061,2.588,4.908988,1.466551,2.258524,2.729004,2.3179,0.5400336,0.571,0.683,0.982,0.973,0.969,1.013,0.927,0.849,1.155,0.563,1.109,0.853,0.95,0.69,0.79,0.813,0.56,0.899,0.625,0.696,0.904,0.766,0.798,0.785,0.648,0.812,0.709,0.533,0.565,
294.000,8.302,5.732,4.093,19.769,51.132,4.985,3.13,2.693237,2.835025,3.721101,2.527778,1.460006,1.075,0.777,1.275,0.615,1.305,0.823,1.06,0.868,0.878,0.362,0.572,1.11,0.776,0.694,1.056,1.099,0.656,0.543,0.593,0.742,0.79,0.478,0.824,0.721,0.524,0.842,0.756,0.931,0.543,
295.000,7.8,3.977,2.686,9.024,61.699,3.89,3.933,2.606891,2.763265,3.271352,2.56652,0.6781363,1.722,1.316,1.518,0.929,0.337,1.026,1.385,0.936,0.549,1.083,1.053,0.951,1.37,1.155,0.913,1.03,0.969,0.741,0.608,0.543,0.497,0.538,0.731,0.481,0.596,0.63,0.59,0.375,0.372,
296.000,5.039,3.609,4.344,9.729,69.222,5.082,3.059,1.402744,2.43816,4.134598,2.486327,1.014904,1.003,1.208,1.561,0.798,1.134,0.735,0.837,0.963,0.84,0.731,1.206,0.657,0.573,0.912,0.859,0.726,0.617,0.954,0.855,0.693,0.689,0.48,0.538,0.715,0.609,0.753,0.631,0.702,0.559,
297.000,9.023,6.084,4.405,5.662,63.483,11.826,2.187,2.994923,4.144761,2.860754,3.04986,1.071886,1.365504,1.218,0.951,0.337,1.308,0.893,0.929,0.983,0.933,1.002,1.079,0.841,0.982,1.081,1.175,0.737,0.622,0.729,0.817,0.917,0.724,0.811,0.639,0.604,0.479,0.449,0.502,0.464,0.574,
298.000,4.841,6.064,3.47,7.338,53.582,19.487,2.307,2.512835,2.683806,3.617053,2.355956,1.373602,1.907549,0.689,0.888,0.843,1.422,0.885,0.357,1.093,0.633,0.392,0.91,0.768,1.039,0.692,0.995,0.71,0.768,0.675,0.93,0.673,0.859,0.739,0.738,0.595,0.563,0.603,0.618,0.838,0.689,
299.000,7.226,5.133,3.714,4.698,39.769,30.575,2.637,2.509,3.286206,3.012427,2.286765,1.544191,0.9116176,0.602,0.928,1.139,0.421,0.779,0.997,0.969,0.819,0.819,0.896,0.779,0.752,0.517,0.737,0.776,1.121,0.564,0.687,0.817,0.592,0.682,0.604,0.37,0.592,0.591,0.367,0.362,0.835,
300.000,4.046,1.725,1.803,1.332,25.946,46.865,3.8,2.971,3.901266,4.198856,3.203245,1.833477,0.8543976,0.715,0.701,0.89,0.819,0.746,0.85,0.706,0.94,0.617,1.279,0.676,1.22,0.769,0.703,0.57,0.943,0.869,0.776,0.604,0.69,0.606,0.607,0.55,0.819,0.442,0.557,0.608,0.704,
301.000,3.825,2.759,4.896,3.096,15.011,55.251,4.387,2.297,4.550668,4.214794,2.339474,1.422045,1.741911,1.432,1.009,1.335,0.809,0.83,0.93,0.387,1.272,0.756,0.668,1.24,0.924,0.763,0.707,0.821,0.747,0.723,0.587,0.475,0.56,0.523,0.652,0.565,0.633,0.637,0.918,0.576,0.482,
302.000,2.877,4.517,3.34,5.113,9.457,58.546,5.471,3.774,2.718277,4.479405,2.540931,1.688888,1.890329,1.315913,1.393,1.085,0.898,0.735,0.998,0.972,0.783,0.909,0.685,0.797,0.77,0.982,1.006,0.427,0.682,0.64,0.527,1.017,0.738,0.293,0.611,0.759,0.499,0.686,0.514,0.508,0.79,
303.000,2.262,4.047,2.096,4.054,4.8,64.112,10.851,2.69,3.870569,3.419815,1.942022,1.803921,1.862049,1.668838,1.193,0.644,0.921,0.703,0.433,0.697,0.657,0.903,1.07,0.968,0.963,0.783,0.671,1.102,1.061,0.836,0.746,0.762,0.414,0.785,0.763,0.44,0.376,0.437,0.568,0.549,0.555,
304.000,3.337,6.174,3.423,1.695,4.888,48.096,17.216,3.955,3.928,4.188574,1.850908,1.930868,1.897995,1.25429,0.767,1.153,0.746,0.678,0.845,0.718,0.984,1.083,1.046,0.828,0.591,0.695,0.994,0.431,0.584,0.516,0.674,0.553,0.386,0.608,0.506,0.568,0.407,0.62,0.55,0.417,0.67,
305.000,6.185,5.948,3.811,2.489,5.289,36.461,25.902,2.756,3.728,4.521135,1.527394,2.032216,2.587264,0.305857,1.025,0.901,1.031,0.847,0.783,0.85,1.126,0.766,0.831,0.994,1.093,0.661,0.662,0.49,0.534,0.328,0.786,0.823,0.388,0.414,0.437,0.516,0.602,0.588,0.517,0.318,0.712,
306.000,4.276,7.067,5.566,3.368,3.385,23.288,39.965,2.715,1.968,4.249337,2.110298,2.325772,2.00782,1.022211,1.564,0.969,0.95,0.87,0.98,0.712,0.701,0.769,0.645,0.857,0.62,0.835,0.541,0.942,0.836,0.483,0.787,0.585,0.435,0.677,0.555,0.57,0.604,0.584,0.759,0.431,0.35,
307.000,7.669,7.034,3.537,3.151,7.115,13.959,50.241,2.761,3.262,3.613134,2.737018,2.211697,2.308342,0.9566611,1.093057,0.589,0.952,0.839,0.743,0.478,0.955,0.871,0.828,1.207,0.868,0.576,0.732,0.366,0.672,1.044,0.62,0.62,0.592,0.562,0.627,0.404,0.452,0.674,0.659,0.514,0.494,
308.000,6.569,3.935,4.147,3.488,3.764,8.752,57.893,4.234,2.001,4.415163,2.179261,2.54803,2.414783,1.229312,0.9336613,1.037,0.913,0.924,0.807,0.881,0.539,0.891,0.689,0.49,0.857,0.617,0.963,0.775,0.456,0.536,0.703,0.664,0.598,0.334,0.758,0.562,0.524,0.498,0.832,0.592,0.534,
309.000,7.609,5.449,2.216,3.72,4.179,4.895,56.153,7.927,2.857,3.828,2.46528,2.685123,2.382596,1.786188,1.452652,1.099,0.526,0.965,0.828,0.77,0.931,0.916,1.034,0.815,0.863,0.813,0.848,0.619,0.546,0.501,0.501,0.592,0.576,0.412,0.62,0.819,0.575,0.808,0.563,0.383,0.807,
310.000,3.623,6.675,2.402,3.922,2.612,6.25,44.012,11.72,3.2,2.075,3.080036,2.633916,2.445321,0.9072851,1.342002,1.328,0.846,0.985,1.297,0.439,1.198,0.743,0.733,0.739,0.799,0.659,0.35,0.614,0.764,0.558,0.636,0.631,0.499,0.585,0.541,0.433,0.575,0.654,0.452,0.444,0.518,
311.000,3.038,4.203,2.397,3.387,3.031,6.811,33.766,23.143,3.078,2.597,2.302473,2.701873,2.541305,0.726122,1.174163,0.935,0.517,0.681,0.777,0.696,0.798,0.83,0.586,1.063,0.665,0.747,0.792,0.657,0.688,0.591,0.7,0.594,0.51,0.804,0.516,0.452,0.731,0.54,0.664,0.509,0.64,
312.000,2.401,4.139,7.034,3.25,3.398,4.323,20.973,30.009,3.061,2.677,2.569598,2.957917,2.704839,1.318754,0.8572788,1.462128,1.088,0.87,0.883,0.871,0.603,0.95,1.015,1.073,0.891,0.672,0.838,0.705,0.624,0.476,0.559,0.651,0.63,0.433,0.536,0.384,0.287,0.574,0.424,0.385,0.379,
313.000,6.196,5.532,1.904,3.196,4.908,3.848,12.385,40.39,2.888,3.138,2.494651,3.302669,2.756772,1.953868,1.260889,1.316522,0.857,0.611,0.93,0.842,0.663,1.176,0.534,0.415,0.812,0.597,0.527,0.712,0.698,0.65,0.513,0.478,0.434,0.684,0.499,0.909,0.235,0.429,0.538,0.725,0.485,
314.000,5.418,5.014,5.199,2.536,4.278,4.019,7.856,50.122,4.707,3.587,2.318,3.490103,2.410126,1.486038,1.098608,1.302545,0.976,1.103,1.233,0.796,1.534,0.886,0.826,0.919,0.761,0.807,0.472,0.49,0.735,0.537,0.517,0.505,0.685,0.351,0.513,0.615,0.533,0.408,0.657,0.54,0.44,
315.000,3.951,4.775,5.416,4.852,3.824,5.095,6.112,50.185,6.254,3.251,2.677,3.628758,3.752324,1.505417,1.594402,1.34072,0.95,1.319,0.995,1.129,0.937,0.871,0.946,0.55,0.539,0.752,0.671,0.531,0.912,0.619,0.608,0.404,0.54,0.443,0.641,0.672,0.538,0.42,0.63,0.5,0.531,
316.000,3.525,5.088,4.353,5.524,3.192,3.217,4.234,48.924,14.023,2.795,2.112,3.184739,3.504274,1.156782,1.226234,1.50439,0.618,0.708,0.551,0.656,0.492,0.642,0.758,0.758,0.485,0.487,0.631,0.74,0.656,0.513,0.532,0.335,0.722,0.445,0.511,0.574,0.522,0.422,0.41,0.555,0.488,
317.000,6.279,6.292,4.572,2.302,2.396,4.851,4.578,35.466,20.544,2.875,3.216,3.404488,3.157788,1.213389,1.523335,1.203952,0.551488,0.73,0.459,0.815,1.08,0.614,1.009,0.61,0.456,1.004,0.596,0.419,0.493,0.487,0.861,0.877,0.446,0.414,0.658,0.596,0.434,0.355,0.497,0.562,0.553,
318.000,5.403,7.246,4.775,5.069,4.624,5.349,4.869,27.395,31.606,4.697,3.289,3.332539,2.945339,1.806106,1.412575,2.039063,0.9224325,1,0.65,0.909,0.592,0.981,0.649,1.167,0.742,0.85,0.632,0.488,0.785,0.482,0.312,0.483,0.497,0.514,0.732,0.489,0.657,0.497,0.562,0.422,0.651,
319.000,2.619,5.687,3.657,7.997,5.434,4.763,5.286,16.397,38.042,5.125,4.622,3.524,3.917615,1.800187,0.9702838,1.265722,0.3700124,1.099,1.138,0.846,0.418,1.105,0.631,0.92,0.768,0.529,0.542,0.629,0.803,0.442,0.396,0.668,0.495,0.465,0.319,0.564,0.759,0.531,0.465,0.566,0.456,
320.000,4.972,4.939,4.426,3.798,5.05,5.429,4.628,11.864,46.412,7.064,3.952,4.217,3.380427,2.809491,1.750049,1.404292,0.4065557,0.759,0.434,0.812,0.997,0.609,0.537,0.914,0.538,0.85,0.392,0.421,0.483,0.565,0.572,0.455,0.36,0.479,0.545,0.549,0.472,0.355,0.505,0.387,0.613,
321.000,3.943,5.414,3.16,3.774,6.468,5.312,4.761,9.821,48.049,7.685,4.754,3.955,2.950947,2.644419,1.612642,1.493435,0.3001937,1.221,0.817,0.68,1.003,0.799,0.769,0.656,1.036,0.632,0.696,0.394,0.524,0.6,0.47,0.646,0.633,0.562,0.427,0.638,0.382,0.399,0.423,0.421,0.352,
322.000,2.236,5.954,6.402,5.215,7.457,3.897,6.087,7.413,42.109,12.164,5.211,3.797,3.127545,2.344856,1.273763,1.697111,0.4667541,0.9881318,0.636,1.02,0.754,0.845,0.863,0.631,0.723,0.444,0.355,0.592,0.538,0.467,0.633,0.5,0.51,0.583,0.458,0.43,0.571,0.561,0.731,0.383,0.465,
