,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.094374,-0.9687166,2.477748,6.985117,2.131193,2.859,4.841,3.462,3.175,1.654,2.298,3.615,3.39,1.936,1.677,1.647,2.281,1.382,1.177,2.591,1.605,1.018,1.639,1.691,1.283,1.204,2.106,1.565,1.354,1.086,1.443,1.032,1.099,1.233,0.979,1.588,1.538,1.015,1.873,1.005,1.28,
261.000,2.276564,-0.9067817,3.287755,11.28511,0.8978862,4.518,3.919,5.101,4.804,2.483,2.491,2.001,2.289,2.406,1.831,2.006,1.861,1.121,1.717,2.253,0.922,1.628,1.651,0.854,0.89,1.893,0.873,1.618,0.96,1.516,1.36,1.373,0.811,1.867,1.943,1.015,1.323,1.584,0.682,1.063,0.795,
262.000,3.429487,-0.3018817,2.42321,10.97782,-0.3676144,2.483623,3.043,3.421,2.036,1.719,2.732,3.843,1.193,1.076,2.097,2.579,2.528,1.491,1.13,1.333,1.863,1.406,1.727,1.063,0.928,0.988,1.437,0.597,1.328,1.632,1.363,1.309,1.459,1.641,1.354,0.994,1.002,1.034,0.99,1.158,0.863,
263.000,7.22008,-0.1309783,3.131264,8.863909,0.3949881,2.387488,3.654,1.134,2.425,1.577,3.285,2.289,3.388,2.136,0.789,2.019,2.053,2.213,1.198,1.334,1.498,0.774,2.393,1.399,1.186,0.681,1.057,0.797,1.373,0.863,1.637,1.257,0.783,1.911,1.161,0.959,1.397,1.073,0.88,0.998,1.207,
264.000,8.561,1.291706,3.048675,9.60478,-0.2896131,2.028391,3.565,2.354,2.905,1.855,1.287,2.544,1.709,1.146,1.258,1.884,1.502,0.654,1.3,1.641,0.792,1.264,0.63,1.82,0.759,1.651,2.276,1.168,2.022,1.436,0.858,1.21,0.834,1.091,1.147,0.959,1.178,0.993,1.459,0.872,0.963,
265.000,13.214,2.698062,3.658496,6.879346,0.2446394,1.305292,3.138,2.275,1.734,3.359,2.582,0.927,2.057,3.142,1.77,1.832,1.912,1.137,1.582,1.921,1.131,1.209,1.006,2.073,1.376,1.785,1.645,1.342,0.933,1.902,0.981,1.065,0.985,0.833,0.95,1.026,0.784,1.12,1.568,0.996,0.819,
266.000,14.444,2.854787,3.408127,8.457485,-0.7945348,2.106466,3.174,2.377,4.6,3.015,0.923,2.435,2.289,1.282,1.956,0.968,1.299,1.084,0.846,1.714,1.627,1.14,1.059,1.171,1.512,1.548,0.817,1.119,1.109,1.235,1.241,1.23,0.612,1.274,1.12,1.204,1.11,0.805,1.088,0.767,1.017,
267.000,22.495,4.148056,4.44672,8.277249,-0.4960352,2.484843,3.199292,1.496,2.188,2.208,2.584,2.882,1.862,1.797,0.894,1.607,1.365,1.47,1.506,1.715,1.314,1.032,1.126,1.344,1.427,1.048,1.184,0.871,0.908,0.714,1.225,1.359,1.242,0.909,1.104,0.911,0.698,1.218,0.925,0.728,0.763,
268.000,22.885,4.734711,3.651778,8.482667,1.378786,2.274032,3.56622,1.858,2.248,1.983,2.039,1.17,1.416,1.094,1.5,1.303,0.677,1.141,0.984,2.025,1.693,0.985,0.831,1.369,1.402,1.008,1.629,0.881,0.753,0.792,1.296,0.578,0.929,1.336,0.49,0.881,1.397,1.06,0.951,1.37,1.165,
269.000,50.777,6.306,4.951876,6.499561,-0.7582425,1.773598,3.521852,1.927,3.664,2.456,1.36,2.261,1.146,1.394,0.975,0.767,1.02,1.342,0.723,1.38,1.315,1.869,1.264,1.62,0.671,1.206,1.084,1.273,1.054,0.737,0.875,1.334,0.9,0.744,1.066,1.114,0.791,1.033,1.019,1.395,0.747,
270.000,70.364,11.503,5.192238,7.796837,1.119785,1.926756,3.752597,1.347,1.732,0.455,1.311,2.58,1.443,1.442,1.606,1.031,1.33,1.533,0.923,1.101,1.051,0.972,1.551,1.197,1.296,1.114,0.936,0.959,0.932,0.945,1.08,0.883,0.757,0.612,1.457,1.177,1.088,1.07,0.592,0.756,0.936,
271.000,80.29,12.876,5.331751,9.023218,2.102784,2.370809,3.295652,2.504,1.901,2.843,2.71,1.691,1.211,0.689,1.557,2.159,1.389,1.487,0.88,1.515,0.842,1.207,1.145,1.617,1.084,0.711,1.474,1.297,0.932,1.078,0.992,0.939,0.954,0.732,0.923,1.157,0.656,1.128,0.665,1.039,0.847,
272.000,89.167,13.426,5.244278,5.654554,-0.4587302,1.299294,3.477966,2.501809,2.12,3.118,1.416,1.944,2.077,1.599,1.835,1.48,1.611,1.224,1.147,1.346,1.202,1.506,0.962,0.901,1.284,0.776,0.777,0.904,1.081,0.896,0.896,0.805,0.949,0.61,1.105,1.176,0.571,0.754,0.796,0.912,0.579,
273.000,58.891,19.532,5.613056,6.589081,-2.246967,2.874564,3.720893,2.748608,2.281,1.46,2.213,0.956,0.824,0.674,1.981,1.101,0.884,0.436,1.76,0.52,1.265,0.97,1.299,1.724,0.974,0.85,0.682,0.631,1.27,0.848,1.061,0.884,0.88,0.816,0.757,0.875,1.037,0.871,1.026,0.848,0.627,
274.000,48.167,35.571,5.611,7.537002,-1.192647,2.239932,3.35839,2.279629,2.519,1.783,1.112,0.921,1.01,1.118,1.472,1.422,1.659,0.757,0.8,1.261,1.483,0.727,1.181,1.201,0.965,1.084,0.79,1.073,0.869,1.286,0.982,0.59,1.06,1.076,0.88,0.951,0.94,0.882,0.558,1.062,0.531,
275.000,48.269,49.569,6.494,4.78188,0.1961931,1.152003,4.213747,3.706834,0.974,1.746,1.177,1.43,1.505,1.221,1.828,0.819,1.233,1.181,0.9,1.528,1.406,0.766,0.759,1.12,0.443,0.867,0.719,0.815,1.143,0.839,0.727,0.925,0.785,0.93,0.586,1.092,0.72,0.807,0.696,0.635,1.013,
276.000,25.83,75.648,4.417,4.364752,1.527554,2.849766,4.092596,2.326615,2.378,1.312,0.857,0.824,1.43,1.586,1.448,1.814,1.226,0.712,1.301,1.107,0.282,1.272,0.886,0.94,0.87,0.952,1.07,1.154,0.841,1.014,1.039,1.149,0.302,0.588,0.552,0.857,0.984,0.9,0.712,0.808,0.777,
277.000,11.226,90.17,4.305,6.069524,3.670769,2.980322,3.775266,2.851697,2.497316,1.59,1.358,1.595,1.134,0.961,1.101,1.536,1.423,0.562,1.018,1.437,0.786,0.945,0.472,0.681,1.218,1.196,0.598,0.627,0.872,0.591,0.997,0.806,0.698,0.734,0.8,0.864,0.829,0.738,0.849,0.742,0.822,
278.000,9.193,88.449,5.845,5.613294,4.102819,2.907663,4.06124,2.95815,1.498731,1.817,1.691,1.168,0.907,1.246,1.07,1.414,1.155,1.048,0.866,1.082,0.972,0.721,0.704,0.545,0.721,1.161,0.814,0.524,0.768,0.934,0.741,0.498,0.775,1.189,0.923,0.861,0.913,0.63,0.707,0.764,0.623,
279.000,10.215,96.248,9.267,5.211,1.39186,1.865107,4.074485,3.89961,2.231353,1.204,0.896,0.763,1.176,0.772,0.948,0.827,0.788,0.427,0.81,0.613,0.905,0.84,1.116,0.7,0.496,1.001,0.664,0.818,0.852,0.682,0.711,0.869,0.728,0.661,0.978,0.383,0.495,0.623,0.645,0.803,1.199,
280.000,5.709,64.341,24.616,6.055,3.354035,2.461767,3.975011,3.789557,1.320347,2.339,2.227,0.7,1.766,1.217,1.462,0.698,0.664,0.871,1.258,0.492,0.993,1.436,1.165,0.611,1.288,0.847,0.785,0.991,1.113,0.903,0.3,1.016,0.433,0.824,0.72,0.745,0.587,0.684,0.674,0.939,0.84,
281.000,7.436,47.409,40.359,6.432,1.985799,1.704249,4.48565,3.866616,1.484054,1.75,0.989,1.131,0.866,0.44,1.313,0.801,0.989,1.226,0.816,0.818,0.608,0.791,1.363,0.994,0.914,0.735,0.805,0.838,0.747,0.319,0.724,0.799,0.915,0.323,0.668,0.595,0.43,0.49,0.807,0.687,0.666,
282.000,8.521,31.038,62.415,5.495,3.175098,4.941125,4.305254,3.485723,1.921535,1.672958,1.102,1.508,1.33,1.016,0.904,1.201,1.136,1.613,0.616,1.422,1.01,0.347,1.328,0.729,0.922,0.949,1.193,1.175,1.047,0.858,0.923,0.535,0.722,0.754,1.093,0.9,0.782,0.655,0.913,0.62,0.743,
283.000,5.783,16.148,74.713,5.704,6.868766,0.6980427,4.715884,4.466422,1.238387,2.500399,0.586,0.4,1.012,1.199,0.491,1.948,0.485,0.919,1.253,0.463,0.618,1.155,0.748,0.562,1.021,0.395,0.587,0.877,0.527,0.726,0.796,1.014,0.468,0.97,0.686,0.693,0.71,0.815,0.804,0.552,0.581,
284.000,8.147,12.495,79.773,8.97,3,2.856651,4.005015,3.092996,1.966541,2.074227,1.991,1.676,1.025,1.535,1.25,0.783,1.076,0.431,0.844,0.774,0.769,0.734,0.698,0.371,0.833,0.645,0.407,0.671,0.741,0.483,0.549,0.449,0.923,0.658,0.966,0.655,0.668,0.654,0.565,0.66,0.668,
285.000,3.753,6.184,74.191,12.958,3.546,2.527904,4.333085,4.511364,0.9835885,1.773358,1.351,1.493,1.324,0.954,1.166,0.602,0.763,0.885,0.962,0.806,0.735,0.844,0.751,0.734,1.181,1.239,0.823,1.246,0.754,0.544,0.65,0.613,0.94,0.787,0.816,0.54,0.525,0.409,0.402,0.498,0.472,
286.000,2.912,7.663,52.691,25.591,6.562,4.092924,4.634214,4.49998,1.386451,2.320735,2.064,1.127,0.706,1.225,0.685,1.408,0.721,0.625,0.475,1.044,0.984,1.107,0.934,0.851,0.7,1.117,0.756,0.484,1.164,1.216,0.729,0.969,0.667,0.907,0.671,0.464,0.451,0.763,0.694,0.727,0.688,
287.000,5.77,9.371,45.853,39.136,2.796,4.296695,4.671196,3.9657,2.185119,1.822308,1.616552,0.933,1.348,0.867,0.945,1.213,0.715,0.822,1.21,0.863,0.49,0.667,0.6,1.14,0.781,0.774,0.651,0.962,0.486,0.635,0.577,1.32,0.457,0.616,0.706,0.484,0.759,0.536,0.572,0.523,0.581,
288.000,4.23,2.037,25.793,58.502,3.148,1.729024,4.609349,4.011293,2.832387,1.966144,2.43151,0.778,1.127,1.274,1.198,0.624,0.622,0.681,1.135,0.995,0.921,1.429,0.728,0.562,1.076,0.659,0.524,1.053,0.741,0.662,0.9,0.604,0.74,0.534,0.49,0.448,0.741,0.584,0.508,0.751,0.54,
289.000,7.684,1.409,15.483,69.401,4.704,2.673,4.388587,4.433709,2.727003,2.437698,2.563824,1.451,1.386,0.914,1.063,1.227,0.847,0.848,0.992,0.415,0.866,1.035,0.518,0.82,0.794,0.514,0.714,0.951,0.629,0.706,0.369,0.729,0.366,0.786,0.49,0.578,0.775,0.637,0.486,0.64,0.522,
290.000,4.114,6.987,7.484,69.956,4.776,4.02,4.364492,4.274257,2.040219,2.016294,3.40813,0.401,1.456,0.575,0.803,0.845,1.09,1.348,0.688,0.726,0.73,0.73,0.702,0.333,0.76,0.73,0.939,0.473,0.733,0.434,0.599,0.284,0.714,0.635,0.819,0.592,0.451,0.727,0.451,0.782,0.505,
291.000,6.003,8.218,5.811,65.504,9.965,2.958,4.313727,4.789055,2.743361,1.538584,3.001427,1.008,1.122,1.851,0.929,0.908,0.949,0.241,1.136,0.835,0.666,0.538,0.619,0.795,0.673,0.938,0.585,1.055,0.607,0.671,0.558,0.502,0.327,0.732,0.681,0.74,0.601,0.465,0.432,0.721,0.623,
292.000,5.047,6.238,3.734,49.366,18.347,4.741,4.576674,4.811847,2.20171,1.558203,3.391443,0.6945512,1.18,0.978,1.069,0.717,1.367,0.629,1.074,0.828,0.917,0.806,0.499,0.594,0.704,0.801,0.433,0.785,0.709,0.908,0.575,0.97,0.808,0.527,0.669,0.329,0.412,0.672,0.32,0.478,0.609,
293.000,3.285,1.498,5.241,35.547,30.533,3.784,4.215945,4.845275,2.830218,2.043231,2.652515,1.402754,1.476,0.96,0.279,0.493,1.362,1.132,1.12,0.837,0.616,0.871,0.788,0.808,0.817,1.039,0.818,0.955,0.509,0.602,0.792,0.454,0.588,0.594,0.687,0.767,0.742,0.664,0.764,0.679,0.72,
294.000,4.207,7.079,2.687,18.137,46.398,5.813,3.99,4.539628,3.103629,2.031566,2.688081,0.923035,1.174,1.091,1.064,-0.004,0.536,0.8,0.519,0.751,0.743,1.001,1.022,1.008,0.916,0.574,0.888,1.058,0.601,0.631,0.645,0.678,0.523,0.704,0.593,0.727,0.735,0.616,0.578,0.682,0.541,
295.000,4.89,2.7,6.023,12.067,52.239,3.621,4.164,4.162142,2.669811,1.402155,2.386912,0.4835535,0.95,0.764,0.693,0.919,1.112,1.421,0.825,0.89,0.963,0.688,0.786,1.113,0.441,0.863,0.634,0.669,0.534,0.689,1.072,0.549,0.77,0.442,0.736,0.537,0.578,0.523,0.527,0.549,0.569,
296.000,3.307,4.292,3.046,9.493,69.142,7.332,3.55,4.687151,2.461802,1.882373,3.549621,0.1913615,0.844,1.442,0.628,0.833,0.816,0.689,0.762,0.835,0.563,0.688,1.028,1.076,0.943,0.575,0.777,0.725,0.593,0.333,0.793,0.715,0.797,0.465,0.511,0.843,0.559,0.718,0.51,0.454,0.547,
297.000,4.427,3.529,5.319,4.185,64.106,8.659,4.214,3.86573,2.954599,1.75091,3.184129,0.9055821,0.9307365,1.116,0.821,0.922,0.338,0.845,0.738,0.903,0.397,0.791,0.858,0.48,0.688,0.838,0.766,0.458,0.659,0.677,0.87,0.597,0.556,0.699,0.274,0.497,0.781,0.69,0.507,0.66,0.539,
298.000,6.393,3.536,2.918,3.953,48.753,18.395,5.139,4.287424,2.998559,2.256315,1.596814,0.7356576,0.8872337,0.43,0.985,0.711,0.675,1.118,1.165,0.843,0.929,0.775,0.551,0.613,0.603,0.763,0.975,0.937,0.588,0.464,0.517,0.511,0.203,0.468,0.825,0.59,0.531,0.55,0.414,0.702,0.63,
299.000,2.524,4.283,2.999,4.645,33.927,25.356,1.804,4.488,2.52077,1.210643,3.025417,0.7277804,1.215726,1.338,0.65,0.698,0.49,0.666,0.958,0.513,0.937,0.549,1.198,0.756,0.858,0.701,0.626,0.73,0.426,0.629,0.392,0.43,0.634,0.738,0.481,0.477,0.491,0.746,0.928,0.501,0.682,
300.000,4.915,4.578,3.018,3.588,23.31,42.509,4.169,3.007,2.679114,2.425612,2.431401,1.210439,0.6995767,0.647,0.882,0.729,0.689,0.89,0.395,1.053,0.792,0.285,0.796,0.857,0.969,0.812,0.799,1.133,0.581,0.276,0.422,0.668,0.717,0.872,0.701,0.566,0.785,0.519,0.367,0.328,0.671,
301.000,3.763,6.313,5.171,3.761,13.266,50.498,4.013,2.755,3.282534,1.311017,3.133304,1.336829,0.7378644,0.64,0.185,1.284,0.613,0.728,0.8,0.686,0.732,1.097,0.629,0.647,0.562,0.801,0.953,0.877,0.767,0.537,0.749,0.701,0.416,0.636,0.719,0.419,0.472,0.522,0.472,0.544,0.486,
302.000,6.411,4.223,5.43,3.38,7.829,57.398,3.698,3.493,4.046479,2.028841,2.872525,0.8420026,0.7429389,0.4921111,0.979,0.345,0.882,0.955,0.755,0.833,0.198,0.3,0.484,1.066,0.898,0.661,0.735,0.611,0.673,0.349,0.636,0.51,0.416,0.475,0.601,0.54,0.514,0.409,0.515,0.42,0.492,
303.000,4.904,5.332,3.573,4.274,6.201,49.926,9.358,3.012,2.821589,1.592333,3.07879,1.806294,0.6483043,0.7865519,1.441,0.408,1.032,1.004,0.77,0.84,0.643,0.698,1.106,0.885,0.507,0.54,0.629,0.561,0.41,0.663,0.535,0.462,0.497,0.517,0.833,0.559,0.567,0.549,0.58,0.558,0.648,
304.000,6.142,4.704,2.527,1.769,5.041,45.686,15.198,4.137,3.48,1.45864,2.425929,1.6969,0.8870449,0.6633136,0.956,0.666,0.554,1.077,0.603,0.498,0.36,0.719,0.758,0.66,0.48,0.767,0.634,0.529,0.386,0.598,0.835,0.253,0.433,0.543,0.532,0.656,0.59,0.556,0.557,0.388,0.536,
305.000,4.18,6.599,3.043,2.994,4.388,30.644,23.503,3.464,2.409,1.226255,2.164573,1.547018,1.381906,1.341721,0.5,1.072,0.921,0.678,0.885,0.762,0.938,0.603,0.94,0.743,0.864,0.459,0.787,0.594,0.853,0.671,0.624,0.552,0.702,0.472,0.454,0.722,0.519,0.409,0.789,0.673,0.433,
306.000,3.248,5.463,2.054,3.761,5.683,19.597,37.611,2.915,2.339,1.276527,2.069506,1.958844,1.311984,1.268942,0.937,0.966,0.987,0.587,0.836,0.689,0.624,0.802,1.107,0.742,0.283,0.481,0.699,0.426,0.554,0.909,0.585,0.552,0.279,0.497,0.509,0.486,0.372,0.656,0.776,0.564,0.675,
307.000,1.86,5.578,3.739,4.101,3.602,12.487,44.177,1.705,2.559,2.20085,2.183768,1.813894,1.43239,0.5228904,0.9837501,0.355,0.84,1.052,1.218,0.456,0.837,0.846,0.863,0.496,0.628,0.763,0.531,0.478,0.793,0.641,0.421,0.966,0.633,0.457,0.477,0.565,0.443,0.444,0.619,0.426,0.518,
308.000,3.975,2.427,2.974,4.925,4.808,8.583,46.292,4.021,2.12,1.569978,2.792994,3.019888,1.71826,1.179751,0.5105763,0.714,0.558,0.294,0.617,0.776,0.47,0.355,0.504,0.891,0.522,0.322,0.57,0.889,0.511,0.485,0.762,0.592,0.55,0.319,0.402,0.463,0.45,0.667,0.62,0.474,0.499,
309.000,6.235,1.716,3.771,2.489,6.262,6.204,49.4,5.46,1.496,1.641,2.311098,1.890213,1.85086,1.236824,0.3134155,0.511,0.857,0.724,0.82,0.726,0.394,0.369,0.687,0.665,0.553,0.699,0.456,0.724,0.724,0.412,0.798,0.558,0.526,0.535,0.497,0.575,0.579,0.457,0.454,0.489,0.568,
310.000,3.857,4.531,4.147,3.402,3.652,4.608,41.459,11.046,2.602,1.727,2.221162,2.197366,1.702552,1.172439,0.4753748,0.697,0.992,0.581,0.693,0.733,0.7,0.914,0.695,0.712,0.652,0.779,0.612,0.369,0.609,0.579,0.378,0.414,0.511,0.584,0.404,0.701,0.218,0.38,0.606,0.584,0.426,
311.000,3.449,1.862,2.86,2.926,3.088,4.857,29.84,19.08,2.559,2.697,1.573612,2.134263,2.37584,0.358267,0.1967142,0.509,0.757,0.574,0.873,0.672,0.465,0.645,0.711,0.906,0.437,0.782,0.779,0.825,0.338,0.549,0.505,0.407,0.504,0.383,0.577,0.396,0.523,0.691,0.463,0.51,0.443,
312.000,1.868,3.949,0.947,4.807,4.375,4.75,17.609,26.241,2.587,1.429,1.965775,2.231065,2.223322,1.324175,0.6809912,0.8377846,0.52,0.701,0.934,0.42,0.461,0.373,0.737,0.906,0.516,0.945,0.562,0.747,0.97,0.454,0.552,0.785,0.561,0.415,0.427,0.417,0.439,0.428,0.43,0.478,0.425,
313.000,5.249,5.014,4.149,2.986,3.854,2.825,10.171,34.386,2.934,2.694,2.350544,2.261947,2.720265,2.084386,0.971812,0.697432,0.605,0.876,0.573,0.591,0.451,0.648,0.563,0.362,0.431,0.791,0.668,0.334,0.785,0.414,0.36,0.499,0.598,0.587,0.453,0.543,0.427,0.556,0.374,0.605,0.53,
314.000,3.078,4.069,4.273,3.173,4.469,4.321,9.285,46.162,5.1,2.466,1.43,2.015882,2.23606,1.758406,0.5053104,0.5619888,0.433,0.84,0.67,0.467,1.043,0.613,0.842,0.985,0.716,0.512,0.867,0.612,0.654,0.518,0.719,0.423,0.318,0.783,0.582,0.56,0.43,0.318,0.471,0.32,0.449,
315.000,4.019,5.497,6.053,4.546,2.615,4.538,5.55,41.607,7.463,2.694,1.612,3.016673,3.2001,2.025779,0.4223303,0.8923585,1.098,0.796,0.594,0.671,0.529,0.521,0.607,0.757,0.577,0.382,0.777,0.886,0.811,0.552,0.598,0.671,0.683,0.66,0.352,0.431,0.628,0.491,0.354,0.521,0.478,
316.000,6.69,5.402,1.607,6.194,3.165,4.857,4.839,39.255,11.142,2.598,2.66,2.73934,3.469514,1.537781,1.0663,0.9513083,0.794,0.627,0.997,0.732,0.797,0.735,0.902,0.464,0.569,0.806,0.794,0.517,0.603,0.603,0.523,0.512,0.45,0.507,0.452,0.302,0.543,0.621,0.31,0.552,0.51,
317.000,7.416,2.758,4.672,4.109,6.706,2.981,6.349,32.394,17.343,2.979,2.6,2.771447,3.1481,2.057589,0.7389844,0.767367,0.532061,0.822,0.633,0.708,0.461,0.523,0.513,0.88,0.62,0.491,0.382,0.406,0.398,0.408,0.424,0.604,0.424,0.636,0.42,0.53,0.359,0.72,0.556,0.48,0.405,
318.000,5.767,5.11,4.909,3.483,3.423,4.153,5.953,22.622,24.041,1.768,3.357,2.770556,3.127287,1.688013,0.9099972,0.9571845,0.7015128,0.766,0.517,0.547,0.66,0.694,0.569,0.851,0.911,0.465,0.534,0.786,1.02,0.482,0.668,0.513,0.592,0.331,0.477,0.449,0.717,0.779,0.454,0.344,0.703,
319.000,4.19,4.389,5.083,5.086,2.461,3.209,3.454,15.739,31.808,3.734,2.68,3.31,3.058291,2.283778,0.606877,1.218635,0.6515695,0.552,0.752,0.341,0.895,0.951,0.572,0.415,0.882,0.897,0.678,0.692,0.615,0.344,0.384,0.57,0.439,0.59,0.266,0.311,0.61,0.458,0.515,0.493,0.514,
320.000,7.36,4.736,4.044,4.64,5.101,6.867,4.938,9.844,43.982,5.797,3.784,2.696,3.49307,2.631395,0.948556,1.289895,0.5162222,0.699,0.737,0.946,0.471,0.599,0.777,0.594,0.589,0.442,0.554,0.437,0.437,0.467,0.555,0.531,0.428,0.354,0.579,0.535,0.526,0.364,0.579,0.691,0.491,
321.000,4.539,4.656,4.903,4.453,6.16,4.695,5.277,6.654,44.493,5.935,3.433,2.551,3.602558,1.756088,0.7437399,1.222986,1.195142,0.56,0.482,0.478,0.555,0.541,0.656,0.686,0.471,0.723,0.887,0.675,0.656,0.49,0.552,0.229,0.534,0.614,0.42,0.387,0.565,0.472,0.372,0.414,0.174,
322.000,6.26,3.916,7.761,5.362,6.609,6.168,6.328,6.535,38.662,10.557,3.612,1.882,3.645044,2.303668,0.7644085,1.475345,0.8428979,0.4629015,0.364,0.387,0.677,0.508,0.898,0.545,0.834,0.531,0.544,0.386,0.37,0.336,0.422,0.297,0.421,0.518,0.45,0.308,0.664,0.508,0.357,0.441,0.489,
