,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
307.000,9.612,5.938,3.162,4.986,5.163,14.933,55.607,3.917,2.484,2.742192,1.582366,2.406525,1.820357,1.282158,0.7544585,1.138,0.74,1.071,0.83,0.743,0.919,0.769,0.723,0.832,0.957,0.856,0.496,0.624,0.634,0.55,0.476,0.519,0.581,0.305,0.492,0.554,0.465,0.833,0.657,0.337,0.379,
308.000,4.266,3.752,3.845,2.813,5.275,8.28,60.822,5.274,2.217,3.707666,2.044704,2.264751,1.333497,0.5121633,0.1344193,1.109,1.157,0.76,1.241,0.79,0.854,0.986,0.924,0.737,0.774,0.697,0.781,0.816,0.496,0.687,0.563,0.89,0.585,0.717,0.764,0.521,0.531,0.581,0.739,0.53,0.506,
309.000,6.22,4.853,3.246,3.62,4.91,9.363,54.815,9.318,3.137,2.111,2.118459,2.516742,1.607122,0.7643888,0.2928301,0.48,1.018,0.811,1.136,0.522,1.004,0.869,0.9,0.833,0.895,0.7,0.738,0.5,1.036,0.488,0.777,0.357,0.66,0.586,0.698,0.506,0.785,0.534,0.58,0.426,0.472,
310.000,5.487,6.103,4.022,4.76,4.037,4.978,50.081,13.842,3.7,3.068,1.305034,2.368976,2.045202,1.225753,0.5082832,1.251,0.753,0.778,0.675,0.64,0.788,1.263,0.946,0.718,0.584,0.843,0.737,0.731,0.465,0.631,0.639,0.649,0.513,0.423,0.489,0.627,0.899,0.572,0.588,0.645,0.501,
311.000,6.291,6.065,5.796,2.825,5.735,5.485,30.742,21.407,3.27,4.324,2.029125,2.854158,2.069827,1.491059,0.767566,0.712,0.672,0.56,0.966,0.736,0.815,1.001,0.609,0.743,0.439,0.647,0.856,0.515,0.699,0.576,0.641,0.67,0.738,0.309,0.359,0.431,0.552,0.664,0.433,0.163,0.574,
312.000,4.927,2.399,4.99,4.111,5.691,5.434,24.263,33.794,2.863,2.246,3.7151,3.08211,2.263435,1.410671,0.4173571,0.9946745,1.474,1.123,1.008,0.524,0.865,0.551,0.85,0.688,0.863,0.894,0.614,0.655,0.397,0.78,0.474,0.487,0.339,0.502,0.671,0.663,0.428,0.439,0.626,0.279,0.473,
313.000,8.294,3.736,5.598,2.984,4.766,4.36,12.269,41.834,3.686,3.216,2.370736,2.87763,2.181241,2.069994,0.482406,0.5554283,0.727,0.344,0.873,1.105,0.926,0.792,0.327,0.656,0.93,0.456,0.909,0.506,0.729,0.65,0.434,0.751,0.136,0.443,0.359,0.484,0.422,0.641,0.695,0.553,0.407,
314.000,7.758,5.132,5.479,4.517,5.903,3.821,7.591,50.738,3.708,4.522,2.41,3.513423,2.480989,1.742477,0.371279,0.3467271,0.771,1.242,0.705,0.619,1.048,0.731,0.424,1.042,0.508,0.718,0.324,0.907,0.626,0.569,0.453,0.416,0.474,0.582,0.248,0.648,0.658,0.529,0.299,0.457,0.612,
315.000,4.682,4.712,6.889,3.688,4.154,5.021,7.542,55.733,8.74,4.564,3.958,3.081868,2.672437,1.995547,0.5178071,0.4465737,0.939,0.667,0.801,0.38,0.889,1.102,0.83,0.573,0.813,0.961,0.561,0.749,0.592,0.623,0.383,0.532,0.483,0.619,0.758,0.426,0.542,0.395,0.648,0.572,0.571,
316.000,6.514,4.975,3.908,3.518,4.617,5.113,4.453,44.293,13.719,2.701,2.314,3.188068,3.008119,2.037132,0.1903296,0.6235915,0.925,0.922,0.821,0.766,0.94,0.87,0.671,0.796,0.412,0.692,0.666,0.982,0.627,0.913,0.586,0.444,0.559,0.523,0.352,0.483,0.659,0.451,0.619,0.423,0.429,
317.000,5.421,4.058,4.852,4.281,5.134,3.644,6.443,40.378,20.078,3.351,3.785,3.257043,3.334637,2.678948,0.4531833,0.7585858,1.148745,0.852,0.787,1.043,0.909,0.845,0.502,0.656,0.837,0.977,0.891,1.027,0.769,0.659,0.574,0.643,0.594,0.594,0.406,0.55,0.47,0.401,0.567,0.397,0.435,
318.000,7.301,4.132,5.738,4.494,4.668,4.917,5.113,27.902,34.656,4.047,4.075,3.928622,3.02402,2.915129,0.3607316,0.6984094,0.8086909,0.882,0.903,0.839,1.1,0.983,1.015,0.804,0.753,0.477,1.218,0.733,0.337,0.612,0.619,0.677,0.556,0.32,0.574,0.647,0.592,0.716,0.361,0.507,0.487,
319.000,5.025,4.887,6.442,4.269,6.061,3.769,6.163,19.744,39.038,4.993,3.846,3.68,3.274473,2.381487,0.985399,0.6043649,0.5441938,0.898,1.066,0.445,0.836,0.817,0.931,0.782,0.657,0.807,0.84,0.533,0.72,0.515,0.381,0.573,0.627,0.366,0.484,0.455,0.379,0.442,0.525,0.51,0.559,
320.000,1.599,7.384,5.478,4.985,5.743,5.131,5.374,11.935,48.27,5.536,4.46,3.023,3.435041,2.48557,0.5201629,1.116756,0.7596081,0.516,1.392,1.006,0.756,0.751,0.957,0.753,0.71,0.867,0.793,0.661,0.648,0.511,0.727,0.572,0.442,0.441,0.515,0.431,0.703,0.575,0.419,0.442,0.516,
321.000,7.186,4.882,5.105,5.237,4.607,8.291,6.628,8.951,47.345,8.411,4.185,3.68,3.272555,3.091994,0.4191472,0.9140857,0.6043663,0.553,0.656,0.936,0.697,0.656,0.705,0.678,0.507,0.714,0.47,0.694,0.838,0.542,0.603,0.458,0.585,0.586,0.477,0.522,0.553,0.497,0.552,0.4,0.474,
322.000,8.665,6.669,5.832,4.23,6.691,7.41,6.56,7.456,43.897,16.558,4.37,3.903,3.545425,3.192381,0.741687,0.9330718,0.7207188,0.6273866,0.628,0.851,0.526,0.912,0.555,0.691,0.459,0.811,0.581,0.333,0.692,0.61,0.527,0.658,0.427,0.493,0.371,0.396,0.502,0.416,0.517,0.388,0.464,
