,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-4.209748,4.77196,1.935423,6.695147,1.05588,4.036,3.3,2.883,3.922,1.616,2.997,1.92,0.668,2.129,1.217,1.852,1.59,1.863,1.483,2.076,1.258,1.473,1.164,1.813,0.584,1.16,1.909,0.851,1.345,1.389,1.316,0.974,0.683,0.854,1.161,1.164,0.959,1.043,1.2,1.131,1.256,
261.000,-0.05872112,4.108023,3.216007,6.107307,0.02127586,2.895,2.989,2.892,1.703,2.284,1.878,2.182,1.74,2.269,0.733,1.615,0.827,1.334,2.265,1.471,2.275,1.37,1.461,1.512,1.371,1.633,1.591,1.595,0.768,0.897,1.183,0.838,0.642,1.484,0.922,1.039,1.382,0.745,1.019,0.978,1.351,
262.000,2.289216,4.789873,2.445704,4.575546,0.08777291,3.30728,3.652,3.272,3.397,3.076,1.666,2.301,1.173,0.989,1.718,1.433,1.757,1.582,1.318,1.671,1.215,1.01,1.386,1.768,1.082,1.215,1.497,0.881,1.747,0.639,1.509,1.186,1.081,1.617,1.011,1.433,0.979,1.026,0.605,1.438,1.314,
263.000,3.447142,6.64633,2.821382,5.030995,-0.1622954,3.750795,2.922,2.493,0.439,1.523,1.678,1.732,1.195,2.131,1.202,1.732,0.354,0.641,1.314,1.428,0.95,0.948,1.246,1.13,1.371,1.064,0.829,1.588,1.505,1.469,0.703,0.613,0.933,1.079,0.576,0.465,0.925,1.267,1.328,0.87,0.774,
264.000,9.438,7.230046,4.439139,4.240685,0.1526825,3.181509,2.507,2.165,2.108,1.045,0.646,1.653,0.979,1.902,0.85,2.13,1.549,1.108,0.859,0.873,1.447,0.985,1.3,1.583,1.375,1.613,0.561,1.573,1.677,1.044,1.312,1.039,1.153,1.929,1.063,0.839,1.01,0.857,1.036,0.691,0.901,
265.000,7.078,7.290371,3.392965,5.811915,-0.8867212,2.655657,3.622,3.976,1.729,0.722,1.997,1.257,1.805,0.471,1.244,2.49,1.928,1.242,0.963,1.157,1.164,1.443,1.139,2.371,1.243,1.754,1.518,1.525,1.683,1.211,0.981,1.22,1.151,1.106,0.579,1.07,0.532,1.149,1.032,1.068,0.764,
266.000,12.483,6.192665,3.548969,4.536005,-0.8842058,2.784557,2.951,1.159,2.334,2.743,1.106,2.601,1.203,1.976,2.165,0.606,1.005,0.993,1.945,1.166,0.699,0.681,1.832,1.385,0.956,0.805,0.597,0.788,1.121,1.015,0.898,0.949,1.096,0.816,0.997,0.992,0.811,0.623,1.088,0.867,0.814,
267.000,25.265,6.685941,4.000083,6.079391,0.1872309,2.696289,3.481704,2.513,2.124,1.838,1.855,2.173,1.433,1.005,0.757,2.435,1.29,0.677,1.548,1.214,0.752,1.717,1.122,1.101,1.224,0.848,0.817,0.85,1.63,1.412,1.487,0.997,0.948,0.868,0.851,0.738,0.9,0.779,1.725,0.928,0.825,
268.000,43.271,5.283708,4.900104,6.59383,-0.9945455,3.840407,2.056958,0.669,1.657,2.604,1.457,1.661,0.607,1.552,1.265,0.052,1.254,0.639,0.76,0.776,1.026,0.805,1.106,1.164,1.344,1.444,1.485,0.762,0.866,0.915,1.188,0.435,0.9,0.685,0.842,1.037,0.953,0.71,0.873,0.783,0.907,
269.000,55.427,4.399,5.154249,6.918093,-1.086198,2.914473,3.002345,2.29,1.722,1.717,1.948,1.162,1.849,0.9,1.815,1.406,1.291,1.032,1.109,1.712,1.156,0.907,1.228,1.188,0.627,0.609,1.194,1.315,0.64,0.775,0.78,0.779,0.954,0.983,0.658,0.452,0.998,0.973,0.668,1.001,0.462,
270.000,88.667,6.534,5.499682,4.602879,-0.7114989,2.405562,3.710647,2.31,1.273,0.449,0.98,0.667,0.932,1.781,1.114,0.444,1.305,1.11,0.531,1.064,1.295,1.056,1.349,0.972,1.29,0.872,1.009,1.072,1.295,1.125,0.727,0.765,0.61,0.617,0.7,1.049,0.933,0.841,0.739,1.064,0.627,
271.000,94.753,6.223,5.143033,5.702412,-0.03995342,2.846092,3.080344,0.757,1.106,1.165,0.816,1.174,0.533,1.053,0.6,0.62,0.427,1.405,0.811,0.677,1.44,1.015,1.265,1.241,0.871,0.495,0.813,0.985,1.218,0.926,0.674,0.499,0.652,0.707,1.147,1.005,0.796,0.777,0.878,0.621,0.411,
272.000,98.446,7.388,5.027815,5.493129,-1.997641,4.073864,3.068124,1.736319,1.784,0.988,1.389,1.517,1.424,1.809,0.165,1.821,0.71,1.492,0.942,0.748,1.016,1.766,1.017,1.216,1.33,1.743,0.842,0.796,0.846,0.695,1.005,0.747,0.663,0.575,0.471,0.525,0.868,0.724,0.658,0.571,0.681,
273.000,90.618,19.668,5.030392,4.096038,-0.7643099,3.472338,3.317327,1.107178,1.1,1.455,0.654,2.503,1.838,0.587,0.969,1.035,1.138,1.297,1.752,0.497,0.784,1.342,0.95,1.316,1.227,0.944,0.637,1.266,1.203,0.734,0.473,0.686,0.862,0.481,0.786,0.677,0.471,0.936,0.937,0.867,1.092,
274.000,62.05,33.078,3.331,4.914305,-0.1376517,2.104138,3.798524,1.148575,1.088,2.005,2.121,1.739,1.042,1.164,0.766,1.333,1.13,0.364,0.993,1.249,1.361,1.01,1.224,1.43,1.365,0.763,0.596,1.026,0.851,0.873,1.325,0.352,0.963,0.698,1.083,0.908,0.896,0.875,0.545,0.698,0.613,
275.000,32.388,45.452,6.989,6.484579,-0.5638502,2.878189,3.616063,1.665439,0.646,1.453,1.17,1.676,1.096,1.395,0.958,1.018,0.616,0.741,1.287,1.311,0.617,0.66,1.275,0.766,1.035,0.829,0.806,1.98,1.308,1.105,0.726,0.941,0.579,0.654,0.723,1.239,0.968,0.588,0.538,0.692,0.691,
276.000,29.951,78.885,3.452,3.743194,-0.002819163,2.257014,4.102491,0.7944664,1.601,2.846,1.849,1.611,1.762,1.161,1.003,0.765,1.494,0.96,1.081,1.079,1.276,1.245,1.119,0.424,0.716,1.043,1.013,1.04,1.329,0.781,1.36,0.626,0.604,0.599,0.932,0.959,0.671,1.02,0.517,0.558,0.638,
277.000,16.033,87.991,5.33,4.285173,-0.1565183,2.546704,4.622417,0.6325253,1.541276,0.997,1.176,1.486,1.07,1.662,0.756,0.953,1.241,0.478,1.467,0.647,0.833,1.558,0.692,1.627,1.337,0.493,0.726,0.821,0.89,0.999,0.553,0.842,0.292,0.791,0.484,0.712,0.56,0.365,0.425,0.441,0.779,
278.000,8.313,97.9,12.488,5.519096,-1.524907,2.30869,4.579624,0.5207476,1.655747,1.353,0.527,0.226,1.548,0.811,1.403,0.771,0.756,1.003,1.112,1.345,0.545,0.859,0.887,0.951,1.129,0.793,0.855,0.77,0.755,0.893,1.151,1.088,0.677,0.525,0.93,0.632,0.87,0.525,0.732,0.487,0.406,
279.000,4.73,84.605,17.794,3.941,0.6510664,2.598894,4.521537,1.380562,0.8940791,0.786,0.866,0.635,1.292,1.771,0.809,0.803,0.905,0.539,0.917,0.743,0.683,0.525,1.057,0.954,0.688,1.136,0.906,0.818,0.872,0.752,0.567,0.461,0.635,0.425,0.934,0.858,0.96,0.596,0.776,0.696,0.759,
280.000,5.085,82.784,29.495,3.673,1.05069,1.480146,4.780329,0.9015467,1.064726,1.268,1.807,1.112,0.497,1.129,1.084,0.762,0.733,0.933,1.041,0.979,1.002,0.93,0.74,0.733,0.926,1.055,1.032,0.821,0.706,0.952,0.851,0.639,0.438,0.818,1.071,0.84,1.024,0.625,0.478,0.563,0.533,
281.000,1.483,45.095,48.049,2.727,1.561509,2.629736,3.933544,1.66664,0.8847681,1.315,0.907,1.693,1.26,1.055,1.17,0.812,1.156,0.547,0.915,0.925,1.022,0.945,1.007,1.035,1.005,0.628,0.846,0.802,1.084,0.736,0.654,0.719,0.828,0.74,0.473,0.552,0.513,0.707,0.512,0.689,0.544,
282.000,2.178,27.544,71.25,5.771,1.434494,2.391693,4.508087,1.702697,0.6383671,1.550716,0.5,1.586,1.426,0.985,0.793,0.751,1.122,0.817,0.677,1.21,1.101,0.626,0.952,0.788,1,0.721,0.72,0.583,0.707,0.828,0.558,0.56,0.604,0.734,0.814,0.373,0.725,0.69,0.485,0.417,0.444,
283.000,5.694,15.857,83.446,3.555,2.022764,2.11035,4.710188,2.050769,1.058379,0.7805551,0.867,1.733,0.748,1.274,0.691,0.568,1.418,0.837,1.148,0.989,0.784,1.038,0.853,0.694,0.844,0.666,0.704,0.443,0.698,1.083,0.747,0.707,0.399,0.659,0.685,0.479,0.368,0.835,0.644,0.53,0.691,
284.000,5.344,12.14,96.335,8.82,2.056,1.858136,4.725025,0.8709195,0.793097,1.434695,1.455,0.986,0.604,0.792,0.286,1.061,1.114,1.191,0.489,0.765,0.609,1.248,0.47,0.471,0.871,0.581,0.478,0.665,0.601,0.726,0.893,0.322,0.854,0.678,0.468,0.632,0.701,0.693,0.474,0.486,0.768,
285.000,3.213,8.885,87.651,13.882,2.581,1.366238,5.102832,1.628602,1.098349,1.158451,1.183,1.209,0.157,0.984,0.825,0.402,0.963,1.111,1.127,1.264,0.669,0.932,0.564,0.951,0.519,1.003,0.959,0.53,0.51,0.491,0.804,0.436,0.461,0.506,0.587,0.508,0.499,0.578,0.688,0.933,0.708,
286.000,2.294,4.818,69.796,25.173,3.215,2.425084,6.07627,1.861129,1.190757,1.289432,0.298,0.821,0.711,1.266,0.619,1.062,0.418,0.835,0.669,0.346,0.967,0.352,0.877,1.073,0.684,0.747,0.773,0.531,0.795,0.763,0.534,0.604,0.541,0.428,0.613,0.617,0.514,0.594,0.597,0.481,0.606,
287.000,5.198,3.92,44.278,45.086,5.529,3.473071,5.870318,2.564255,1.649322,0.8711436,0.8513468,0.895,0.966,0.64,1.01,0.56,0.742,0.815,1.175,0.945,0.647,1.146,0.724,0.934,0.824,0.691,0.533,0.652,0.617,0.508,0.447,0.514,0.741,0.547,0.532,0.597,0.498,0.594,0.375,0.69,0.575,
288.000,5.51,5.133,32.871,61.638,3.218,3.34836,5.536042,2.150297,0.8744096,0.8280316,1.205872,0.662,0.635,0.967,1.538,0.383,0.767,0.978,0.338,0.885,0.597,0.531,0.475,1.054,1.079,0.681,0.699,0.493,0.497,0.818,0.525,0.321,0.671,0.48,0.538,0.832,0.433,0.51,0.595,0.697,0.382,
289.000,0.476,5.044,11.364,76.713,5.537,3.094,4.490395,2.720664,0.5247926,1.311836,1.146517,0.886,0.545,0.975,0.803,0.975,1.127,0.701,0.462,1.205,0.41,0.982,0.754,0.582,0.8,0.534,1.028,0.523,0.788,1.052,0.306,0.49,0.781,0.584,0.874,0.385,0.635,0.61,0.301,0.794,0.356,
290.000,1.91,3.838,10.284,77.361,4.794,4.445,5.734801,2.602118,2.739943,1.265665,1.186153,0.478,0.904,0.812,0.456,0.203,0.921,0.631,0.482,0.72,0.79,0.805,0.905,0.417,0.684,0.247,0.367,0.47,0.413,0.805,0.76,0.557,0.464,0.793,0.427,0.316,0.481,0.688,0.607,0.755,0.573,
291.000,2.302,4.421,5.344,72.021,12.43,3.99,4.414419,2.123842,2.248979,0.4720989,1.240318,0.664,1.004,0.803,0.482,0.885,0.207,0.687,0.516,0.687,0.996,0.675,0.799,0.729,0.835,0.704,0.787,1.175,0.44,0.664,0.588,0.584,0.336,0.501,0.432,0.664,0.57,0.653,0.456,0.503,0.69,
292.000,6.081,3.733,5.088,58.73,21.038,5.309,5.298528,2.981705,1.311582,1.190432,1.099648,-0.001489455,0.51,1.176,0.756,0.516,0.665,0.906,0.622,0.606,0.597,0.536,0.609,0.698,0.4,0.559,1.007,0.912,0.617,0.597,0.577,0.515,0.584,0.463,0.603,0.55,0.33,0.607,0.627,0.654,0.451,
293.000,4.153,4.97,2.143,39.698,35.217,3.735,4.182512,2.685602,2.007654,0.691507,1.526001,0.5158732,0.733,0.383,0.618,1.489,0.953,0.753,0.526,0.974,0.562,0.245,0.451,0.947,0.813,0.74,0.817,0.522,0.543,0.505,0.847,0.59,0.527,0.512,0.348,0.293,0.493,0.496,0.687,0.589,0.474,
294.000,3.363,3.88,2.877,25.045,47.533,5.076,4.377,3.085699,2.200739,0.9166694,1.302287,0.4617252,0.733,0.979,0.33,1.087,0.089,0.33,0.843,0.948,0.819,0.858,0.477,0.764,0.659,0.753,0.72,0.744,0.514,0.375,0.454,0.436,0.508,0.358,0.415,0.636,0.701,0.606,0.564,0.458,0.464,
295.000,1.92,2.429,3.367,12.008,66.513,5.176,4.15,2.741554,0.9229446,0.8662686,1.595826,0.2339252,1.316,0.976,0.739,0.608,0.529,0.954,0.746,0.711,0.963,0.736,0.863,0.504,0.703,0.569,1.014,0.47,0.747,0.467,0.662,0.542,0.686,0.556,0.622,0.652,0.403,0.426,0.424,0.445,0.665,
296.000,2.304,4.819,3.281,8.643,78.042,4.792,4.312,3.190225,0.9947087,0.4708168,1.688458,0.3930075,0.514,0.504,0.954,0.808,0.797,0.972,0.664,0.523,1.17,0.956,0.545,0.796,0.535,0.933,0.709,0.338,0.896,0.881,0.833,0.361,0.344,0.37,0.875,0.434,0.435,0.474,0.774,0.575,0.551,
297.000,3.662,3.796,1.337,3.918,73.364,11.666,2.683,3.656817,3.245175,0.8389952,1.705148,0.1121619,1.376156,1.114,0.618,0.484,0.38,0.951,0.71,1.035,0.822,0.683,0.616,0.633,0.728,0.934,0.877,0.662,0.848,0.683,0.383,0.365,0.58,0.63,0.454,0.546,0.416,0.549,0.515,0.316,0.43,
298.000,8.509,4.837,2.49,6.57,57.021,20.225,2.257,3.882725,2.024717,0.6740678,1.852971,-0.4430069,0.6940473,0.63,0.746,0.922,0.613,0.361,0.972,0.78,1.148,0.728,0.629,0.72,0.901,0.485,0.807,0.525,0.331,0.617,0.451,0.711,0.592,0.355,0.31,0.553,0.651,0.349,0.536,0.426,0.46,
299.000,5.99,3.324,3.503,4.41,39.393,31.461,2.759,3.635,2.375205,0.7271492,1.954947,0.02790399,1.453975,1.147,0.988,0.751,0.228,1.049,0.64,0.654,0.641,0.968,1.217,0.601,0.765,0.987,0.859,0.572,0.469,0.514,0.807,0.574,0.659,0.58,0.525,0.65,0.578,0.5,0.633,0.437,0.365,
300.000,3.98,3.139,3.021,4.221,26.923,48.579,4.283,3.523,2.596024,0.5445469,1.766297,0.2893805,1.081913,0.799,0.673,1.179,0.688,1.016,0.67,0.808,0.699,0.682,0.652,0.393,0.492,0.876,0.614,0.685,0.649,0.62,0.678,0.55,0.349,0.752,0.283,0.402,0.281,0.606,0.503,0.727,0.391,
301.000,1.267,3.085,2.84,4.438,15.098,62.252,5.292,3.517,1.260141,0.8805132,1.901942,-0.1315197,1.388616,0.418,0.827,1.211,0.709,0.898,0.72,0.707,0.413,0.843,0.585,0.355,0.528,0.897,0.638,0.761,0.557,0.413,0.644,0.665,0.39,0.49,0.514,0.504,0.644,0.567,0.463,0.515,0.428,
302.000,2.71,2.617,2.17,3.556,10.381,64.468,5.45,3.073,1.674425,1.420212,2.275329,-0.05537722,1.203567,0.4241756,0.631,0.973,0.541,0.505,0.963,0.728,1.273,0.882,0.56,0.615,0.443,0.806,0.707,0.524,0.738,0.414,0.521,0.511,0.441,0.672,0.483,0.461,0.19,0.564,0.509,0.561,0.53,
303.000,4.167,2.704,4.737,3.139,9.241,65.277,9.053,2.188,2.819093,0.9065286,2.098504,-0.03675784,1.303742,0.9165797,0.84,0.463,0.356,0.718,0.497,0.619,0.869,0.405,0.769,0.626,0.583,0.656,0.444,0.477,0.673,0.611,0.539,0.285,0.461,0.654,0.539,0.634,0.3,0.318,0.592,0.554,0.494,
304.000,3.332,4.989,4.06,3.231,5.116,52.414,18.46,3.404,1.31,1.59757,1.987196,0.1875496,1.312353,0.682331,0.743,0.543,0.803,0.925,0.932,0.566,0.836,0.407,0.432,0.62,0.404,0.531,0.408,0.39,0.682,0.647,0.573,0.415,0.344,0.474,0.453,0.87,0.501,0.791,0.702,0.416,0.518,
305.000,3.386,2.461,1.102,2.585,3.367,38.644,28.859,2.907,2.404,1.33784,2.380922,0.3247534,1.236872,0.5632575,0.608,0.883,0.921,0.975,0.964,0.731,0.437,0.428,0.773,0.833,0.378,0.593,0.535,0.537,0.681,0.454,0.473,0.573,0.269,0.653,0.498,0.334,0.562,0.384,0.433,0.383,0.735,
306.000,4.363,4.047,2.735,3.117,3.41,23.237,36.291,4.609,3.399,1.5762,2.660161,0.5232777,1.351837,0.3055544,0.724,0.962,0.944,0.566,0.618,0.65,0.657,0.694,0.652,0.889,0.507,0.498,0.658,0.519,0.551,0.607,0.515,0.582,0.559,0.572,0.47,0.366,0.285,0.52,0.472,0.286,0.377,
307.000,2.936,4.851,1.561,3.366,3.786,14.569,47.843,2.222,1.862,1.796756,2.468402,-0.1403529,1.566422,0.3024295,0.9212672,0.606,0.682,0.865,0.243,0.516,0.538,0.583,0.749,0.237,0.753,0.955,0.473,0.427,0.754,0.439,0.67,0.41,0.536,0.431,0.354,0.474,0.698,0.354,0.34,0.369,0.384,
308.000,2.621,4.131,4.499,4.402,3.466,8.888,55.194,4.964,2.401,1.614911,2.337459,0.5404644,1.904852,0.1479417,0.8164334,0.673,0.659,0.775,1.169,0.42,0.753,0.511,0.539,0.78,0.693,0.5,0.598,0.801,0.751,0.624,0.419,0.666,0.502,0.345,0.683,0.361,0.711,0.412,0.332,0.462,0.319,
309.000,2.956,2.565,0.884,4.716,3.65,5.012,56.799,6.074,2.452,2.44,2.254425,0.6403407,1.543089,-0.04443322,1.029566,0.701,0.842,0.789,0.868,1.025,0.481,0.9,0.71,0.479,0.695,0.5,0.619,0.533,0.339,0.287,0.359,0.399,0.447,0.192,0.316,0.587,0.552,0.657,0.764,0.567,0.498,
310.000,3.235,4.782,4.331,5.533,4.573,3.35,41.714,12.488,2.456,2.442,2.371764,1.237083,1.851424,0.4217977,0.796759,1.051,0.773,0.747,0.466,0.242,0.691,0.644,0.618,0.752,0.35,0.564,0.716,0.54,0.367,0.412,0.635,0.501,0.378,0.572,0.307,0.392,0.458,0.421,0.432,0.391,0.528,
311.000,4.788,2.959,2.206,2.717,3.882,4.331,35.503,18.944,1.516,2.657,2.185812,1.108429,1.897344,0.5915285,1.091555,0.846,0.73,0.584,0.674,0.768,0.767,0.532,0.617,0.557,0.747,0.584,0.779,0.349,0.69,0.375,0.531,0.574,0.302,0.219,0.407,0.209,0.563,0.452,0.407,0.717,0.347,
312.000,4.844,5.096,2.854,6.47,3.302,5.835,22.694,29.964,3.553,2.438,2.330448,0.579042,2.553963,0.4488049,1.294424,1.12219,0.631,0.752,0.647,0.748,0.58,0.974,0.273,0.605,0.414,0.454,0.571,0.472,0.696,0.504,0.463,0.269,0.323,0.394,0.279,0.37,0.533,0.506,0.559,0.546,0.421,
313.000,9.365,3.972,2.946,3.647,6.006,4.931,12.935,43.112,4.252,2.497,2.586786,0.7295577,2.005051,0.5527358,1.326628,1.125898,0.389,0.569,0.844,0.529,0.404,0.916,0.599,0.742,0.733,0.207,0.526,0.628,0.444,0.453,0.392,0.442,0.435,0.462,0.451,0.405,0.402,0.468,0.267,0.41,0.412,
314.000,5.249,3.676,4.655,3.821,3.713,3.673,9.361,48.924,5.364,2.217,2.362,1.607847,2.32651,0.4303207,0.6521597,1.131906,0.721,0.921,0.636,0.963,0.804,0.532,0.531,0.54,0.448,0.733,0.56,0.455,0.712,0.469,0.384,0.54,0.556,0.426,0.219,0.284,0.488,0.356,0.503,0.372,0.383,
315.000,1.943,3.457,3.832,2.904,3.246,5.866,7.636,48.734,6.429,1.48,2.334,1.619049,2.686385,0.6077623,1.157663,1.294425,0.382,0.868,0.64,0.623,0.734,0.873,0.678,1.15,0.83,0.689,0.847,0.534,0.559,0.341,0.456,0.224,0.376,0.384,0.413,0.549,0.473,0.572,0.389,0.607,0.441,
316.000,4.646,5.275,6.39,5.757,1.748,3.7,4.69,44.227,12.176,2.152,2.292,2.275386,2.638064,0.8771483,1.652002,1.342326,0.805,0.593,0.645,0.51,0.774,0.551,0.55,0.799,0.437,0.597,0.502,0.703,0.593,0.353,0.542,0.36,0.441,0.452,0.299,0.434,0.389,0.497,0.436,0.359,0.296,
317.000,3.2,4.782,4.233,3.976,4.686,4.52,5.626,33.341,20.138,3.421,2.225,2.47885,2.320181,1.101068,1.405986,1.36783,0.8011873,0.39,0.499,0.468,0.472,0.639,0.808,0.503,0.535,0.525,0.693,0.688,0.484,0.652,0.527,0.267,0.425,0.312,0.433,0.428,0.505,0.349,0.428,0.421,0.568,
318.000,5.039,4.126,4.352,3.3,5.173,5.673,4.762,28.118,27.548,2.724,2.949,2.337452,2.787626,1.093299,1.813074,1.136611,0.6178157,0.554,0.471,0.483,0.621,0.463,0.904,0.993,0.7,0.626,0.49,0.386,0.416,0.33,0.44,0.275,0.689,0.475,0.418,0.512,0.479,0.413,0.494,0.39,0.468,
319.000,4.02,3.502,3.322,4.127,6.744,6.791,6.072,16.056,39.447,5.085,4.243,3.022,3.158653,1.650883,1.562382,1.253431,0.773871,0.458,0.71,0.808,0.659,0.485,0.759,0.498,0.42,0.362,0.735,0.444,0.459,0.273,0.597,0.391,0.442,0.362,0.606,0.301,0.444,0.329,0.343,0.399,0.215,
320.000,5.827,3.085,5.239,4.553,3.995,6.898,6.221,11.093,45.903,5.194,3.521,3.903,2.963202,1.602858,2.173304,1.324188,0.7497623,0.616,0.35,0.557,0.303,0.767,0.607,0.656,0.528,0.592,0.562,0.613,0.467,0.625,0.497,0.464,0.579,0.38,0.478,0.326,0.59,0.451,0.466,0.4,0.334,
321.000,4.201,5.2,5.977,4.444,6.733,4.033,7.094,8.215,44.31,6.504,3.894,3.184,3.03779,1.297456,1.894808,1.236102,0.7392738,0.5,0.28,0.496,0.661,0.582,0.567,0.802,0.432,0.516,0.281,0.839,0.475,0.437,0.219,0.554,0.418,0.412,0.341,0.463,0.339,0.519,0.457,0.484,0.438,
322.000,7.01,5.164,6.645,3.981,5.265,6.114,6.476,9.167,44.925,12.122,4.35,4.066,3.645834,1.543947,2.605321,1.393989,0.8304238,0.4006609,0.594,0.455,0.526,0.453,0.901,0.442,0.501,0.616,0.555,0.813,0.329,0.674,0.471,0.319,0.55,0.372,0.376,0.522,0.309,0.548,0.316,0.349,0.451,
