,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-1.050736,7.22114,4.177935,11.63836,-0.4236889,1.922,5.66,3.236,3.031,2.589,2.209,2.355,0.766,2.542,1.615,1.765,1.806,1.041,1.563,1.438,1.393,1.967,1.643,2.407,1.186,1.612,1.823,1.207,1.661,1.312,1.039,1.216,1.94,0.948,1.017,0.727,1.337,1.13,1.544,1.328,0.949,
261.000,0.606461,6.107017,2.430404,12.60509,-1.061748,4.454,2.172,4.848,1.54,2.456,3.107,1.671,1.514,2.003,1.874,2.069,1.803,1.261,0.9,1.332,1.2,1.415,1.997,2.272,1.705,1.591,1.525,1.344,0.924,1.444,1.296,1.511,0.694,1.114,1.451,0.847,1.366,0.904,0.832,1.363,1.309,
262.000,3.939424,8.903477,3.63108,10.6189,0.9461279,1.537257,4.034,2.298,1.382,1.761,2.206,2.644,3.148,2.088,2.087,0.772,2.384,1.389,1.695,1.22,1.785,1.224,1.215,1.391,1.156,0.629,1.417,1.771,1.048,0.596,1.379,1.248,1.296,0.794,1.285,1.327,1.195,0.941,1.41,1.066,0.869,
263.000,8.705696,9.608074,2.010938,9.524493,-0.6463204,1.100263,2.256,2.933,4.162,2.448,3.753,2.957,2.489,1.421,1.93,1.627,1.371,1.582,1.423,1.636,1.71,1.134,1.945,1.568,1.925,2.247,1.256,1.365,1.376,1.127,1.128,1.592,1.2,0.819,0.963,1.001,1.486,0.939,1.193,1.094,1.408,
264.000,11.21,6.742917,3.855231,9.476429,0.3746357,2.911979,3.598,4.044,3.838,1.9,3.494,2.434,2.347,1.813,1.552,1.802,1.499,1.132,1.756,1.25,1.647,1.556,1.282,1.42,1.193,0.826,1.423,1.708,1.733,1.165,1.149,0.697,1.271,1.234,0.631,1.087,1.324,1.387,0.96,0.669,1.217,
265.000,10.584,9.483895,3.487593,10.91647,-0.6233139,1.999253,2.666,2.295,1.187,3.142,2.499,3.978,0.559,2.315,1.295,1.798,1.419,1.373,1.782,0.702,1.981,1.071,1.405,1.307,0.759,2.059,1.054,1.293,0.835,1.355,1.187,1.239,1.453,0.895,0.96,1.244,0.793,0.817,1.022,1.284,0.712,
266.000,14.778,7.077503,2.639295,11.70109,0.4784433,0.2628447,2.794,2.873,2.028,2.193,3.071,1.524,1.446,0.892,1.91,1.656,1.061,1.88,1.635,1.26,1.464,1.499,1.58,1.339,1.298,1.534,1.344,1.088,1.248,1.206,0.705,0.706,0.916,1.22,1.002,0.606,0.781,1.225,0.722,0.852,0.685,
267.000,25.441,7.31443,3.994228,6.807739,-1.062759,1.885552,3.416743,3.521,1.623,1.595,2.207,1.197,1.125,1.6,2.084,0.896,1.238,1.176,1.305,1.434,1.814,1.256,1.25,1.335,1.359,1.488,1.043,1.525,0.756,0.978,0.946,1.117,0.812,0.909,0.672,0.782,0.949,1.268,1.261,0.994,0.961,
268.000,38.593,8.69217,5.726633,10.52949,0.6699797,0.1356582,3.113507,2.25,2.286,1.151,2.144,1.959,1.829,1.599,1.773,0.576,2.375,1.992,1.483,0.707,0.913,1.661,1.019,0.873,0.552,0.941,1.096,1.049,1.413,0.595,1.382,0.692,1.193,1.177,1.171,0.676,1.118,1.179,0.628,1.032,1.054,
269.000,49.751,11.9,4.455756,10.59995,-1.358166,1.835033,2.078777,3.03,3.722,2.147,2.018,2.324,1.755,1.028,1.262,1.302,1.492,1.459,1.211,0.517,0.843,1.834,0.858,1.87,2.148,0.637,1.078,0.949,0.74,0.977,1.525,0.68,0.787,0.844,1.284,0.858,0.94,1.006,1.091,0.814,0.699,
270.000,81.425,7.993,3.938266,6.762471,0.4076983,2.168194,2.977228,2.852,1.48,3.193,2.97,1.873,2.913,0.842,1.162,1.573,1.415,1.887,0.799,0.87,1.38,1.479,1.137,1.189,1.4,1.452,1.41,1.311,0.982,0.628,0.925,0.5,0.664,0.755,0.827,0.871,0.817,1.101,0.676,1.013,0.697,
271.000,87.94,15.601,6.231692,5.430839,0.1724359,-0.08956135,3.869012,1.545,0.733,0.997,2.096,1.681,1.267,0.737,0.521,1.285,0.563,0.905,1.315,1.142,1.111,1.537,1.642,0.698,0.839,1.136,0.991,1.414,0.799,0.735,0.821,0.782,0.825,0.698,1.251,1.219,0.942,1.225,0.621,0.436,0.614,
272.000,95.425,6,3.024372,3.949924,1.994569,0.7272978,3.916207,2.483135,2.014,2.252,1.926,1.059,1.291,1.057,0.768,1.341,0.568,1.045,0.943,1.563,1.336,1.23,0.791,1.232,0.619,1.514,1.122,0.568,1.565,0.699,1.075,0.751,0.828,0.902,0.87,0.798,0.708,0.838,0.82,0.92,0.682,
273.000,92.944,15.958,5.413093,3.598043,0.7011829,0.1781848,2.71328,1.23479,2.197,2.018,0.673,1.058,1.894,1.437,1.029,1.305,1.023,1.363,1.35,1.144,1.137,0.852,1.005,0.847,1.079,1.117,0.596,0.967,1.183,0.884,0.92,1.064,0.98,0.859,1.146,0.908,0.501,1.027,0.799,0.8,0.927,
274.000,65.768,32.331,3.314,5.364161,2.410948,3.148427,3.891615,1.976876,0.657,4.221,1.367,0.93,1.696,1.379,1.202,1.621,1.415,1.313,2.172,1.303,0.999,1.143,0.796,1.192,0.878,1.696,0.986,1.326,0.965,0.851,0.802,0.955,1.084,0.745,0.914,1.042,1.124,0.539,1.04,0.547,0.734,
275.000,43.571,57.568,5.629,3.125561,1.297811,-0.2441155,4.617707,1.168002,2.531,1.503,1.317,1.536,0.738,1.34,1.196,1.173,2.274,0.896,1.146,1.442,1.315,1.817,0.974,1.308,0.98,1.226,0.57,0.814,1.226,0.698,0.951,0.796,0.915,1.014,1.028,0.596,0.771,0.763,0.98,0.836,0.745,
276.000,23.013,82.623,3.967,5.06384,4.059141,0.8347015,4.092642,2.076811,2.724,1.563,1.311,2.061,1.66,1.863,1.183,1.113,0.94,1.175,1.146,0.618,0.872,1.42,1.244,1.197,1.23,1.165,0.951,1.613,0.705,0.442,0.735,0.622,0.899,0.679,0.539,0.731,0.795,0.785,0.437,0.807,1.132,
277.000,15.632,91.059,6.812,4.939774,3.429649,0.5066133,3.293355,2.112066,2.767787,1.766,1.589,1.549,2.125,1.846,1.05,1.767,1.235,0.849,0.665,0.93,1.278,0.799,0.6,1.099,0.912,0.84,1.106,0.711,0.527,0.963,0.814,1.05,0.915,1.034,1.052,0.845,1.212,0.73,1.113,0.547,0.705,
278.000,9.932,106.287,9.236,5.92271,5.298705,0.754268,3.704512,1.792163,2.687149,0.63,2.168,2.089,1.233,1.036,0.97,1.663,0.484,1.131,0.514,0.589,0.786,1.067,1.46,0.804,1.021,1.119,0.961,1.062,1.285,1.006,0.951,0.921,0.971,0.9,0.811,0.51,0.542,0.802,0.689,0.59,1.036,
279.000,4.089,83.028,19.359,4.267,4.821416,0.7407904,4.981231,1.795257,3.111595,2.021,0.727,1.633,1.314,1.514,1.471,0.91,0.809,0.98,1.375,0.81,1.022,1.062,0.969,0.816,0.585,0.774,0.888,0.578,1.306,0.494,1.078,0.516,0.514,0.718,0.724,0.769,0.479,0.609,0.749,0.955,1.072,
280.000,6.664,78.026,30.726,3.468,5.352373,0.7558953,3.190305,1.544821,2.771059,1.95,1.296,1.324,0.899,1.208,0.788,1.269,1.039,1.146,1.436,0.711,1.169,0.66,0.814,0.921,1.235,1.121,0.999,1.022,0.54,0.676,0.908,0.433,0.539,0.696,0.581,0.778,0.409,0.866,0.753,0.821,0.328,
281.000,3.019,48.229,49.164,2.315,7.542515,0.8816161,6.601136,1.591928,2.821822,1.783,2.157,1.607,1.629,1.477,0.665,1.012,1.088,0.995,1.346,0.803,0.263,0.939,0.566,1.022,0.615,0.708,0.907,0.965,0.67,0.723,0.676,0.858,0.881,0.591,0.799,0.792,0.419,0.72,1.047,0.659,0.476,
282.000,7.843,31.102,74.194,4.616,4.650942,0.6943876,5.290343,2.229082,3.412947,1.329114,0.832,1.084,1.937,0.93,1.099,0.792,1.089,1.104,0.737,0.828,0.748,0.829,0.94,0.919,0.938,0.865,0.857,1.119,0.988,0.671,0.79,0.82,0.986,0.761,0.682,0.816,0.659,0.555,0.55,0.621,0.405,
283.000,4.569,16.211,95.896,2.887,7.060283,1.095776,4.265861,1.85716,3.213223,2.4338,1.679,1.091,1.626,1.204,1.331,0.954,0.232,0.737,1.226,0.754,1.039,0.782,0.921,0.726,0.581,0.619,0.694,0.8,0.551,0.922,0.913,1.076,0.636,0.544,0.318,0.463,0.584,0.57,0.954,0.544,0.571,
284.000,3.784,11.176,93.934,10.726,6.038,1.841049,5.675976,1.185966,3.174708,2.795833,1.833,1.251,1.516,1.811,0.917,1.233,1.418,1.131,1.461,0.289,1.036,0.964,0.941,1.35,1.329,1.008,0.645,0.943,0.81,0.591,0.672,0.915,0.817,0.811,0.628,0.521,0.679,0.509,0.512,0.747,0.504,
285.000,6.078,6.399,74.353,17.744,5.97,1.433928,5.889943,2.952467,2.875946,2.349331,1.758,1.407,0.892,1.317,0.913,0.558,0.578,1.344,0.75,0.879,0.875,1.361,1.143,0.599,0.836,1.071,1.011,0.889,0.54,0.643,0.693,0.632,0.428,0.806,0.527,0.688,0.882,0.754,0.859,0.69,0.508,
286.000,4.373,7.574,69.579,24.894,5.437,1.887567,4.99238,3.200296,3.814375,1.813471,1.208,1.052,1.256,1.389,0.696,0.291,1.013,0.653,0.427,0.752,0.903,0.647,0.921,0.896,0.638,0.81,0.949,0.849,1.202,0.786,0.527,0.794,0.765,0.682,0.782,0.65,0.762,0.416,0.602,0.699,0.479,
287.000,5.789,6.719,53.01,39.731,4.661,2.727884,5.08081,3.550842,3.725173,2.847435,2.258405,1.431,1.669,1.172,1.289,1.102,0.812,0.808,0.802,1.269,0.813,1.704,1.114,0.635,0.912,0.846,0.639,0.665,0.671,0.505,0.414,0.453,0.835,0.907,0.289,0.484,0.595,0.525,0.277,0.75,0.472,
288.000,9.303,4.903,32.292,71.357,1.919,2.947329,7.249807,3.948073,3.934796,3.35854,1.58063,1.471,1.147,1.134,0.951,0.274,0.832,0.794,0.68,1.036,0.558,0.665,0.839,0.69,0.684,0.834,1.062,0.348,1.432,0.627,0.429,0.667,0.445,0.369,0.714,0.71,0.737,0.805,0.493,0.719,0.7,
289.000,5.829,3.908,16.345,79.368,4.344,3.308,5.200629,2.999087,4.24765,2.594373,1.752531,1.546,1.511,0.398,1.283,1.168,0.926,0.788,1.075,1.325,0.611,1.252,0.846,0.627,0.917,0.715,0.907,0.38,0.394,0.719,0.593,0.704,1.066,0.995,0.698,0.615,0.286,0.663,0.502,0.713,0.642,
290.000,3.292,5.277,8.144,78.583,8.358,3.945,6.491602,4.383717,3.406582,2.087546,1.763196,1.693,0.837,0.965,0.45,1.142,1.379,0.825,0.967,0.795,0.79,0.497,0.471,0.645,0.622,0.972,0.992,0.814,0.536,0.601,0.756,0.601,0.618,0.438,0.922,0.507,0.543,0.42,0.409,0.786,0.485,
291.000,5.435,6.252,6.635,73.831,15.368,4.75,4.478466,3.293601,3.409911,3.109487,2.398149,0.895,0.818,0.381,0.849,0.825,0.677,0.753,0.951,0.909,0.784,0.767,0.901,0.639,0.621,0.78,1.023,0.754,0.704,0.45,0.649,0.645,0.615,0.536,0.353,0.506,0.408,0.613,0.594,0.479,0.618,
292.000,3.971,5.146,7.311,54.49,20.689,4.556,5.10383,3.381891,3.168279,2.290062,2.472573,1.143213,1.067,1.556,0.744,1.136,0.903,0.773,1.099,0.757,0.754,1.224,1.221,1.09,0.573,0.885,0.626,0.599,0.774,0.742,0.837,0.786,0.564,0.687,0.691,0.512,0.779,0.589,0.667,0.271,0.599,
293.000,4.192,5.669,6.038,35.043,34.437,4.994,4.854813,3.818696,2.606142,3.583429,2.565297,1.050245,0.346,0.999,1.048,0.848,1.276,1.143,0.743,1.069,0.651,0.619,1.202,0.46,0.704,0.757,0.64,1.109,0.713,0.735,1.091,0.478,0.865,0.629,0.66,0.679,0.749,0.703,0.556,0.722,0.441,
294.000,1.741,5.437,4.292,20.642,44.959,4.462,3.467,3.61234,3.372661,2.93925,1.957118,0.9412842,1.217,1.099,0.762,1.197,0.762,0.786,0.993,0.712,0.774,0.65,0.667,0.748,0.529,0.797,0.788,0.752,0.791,0.856,0.373,0.659,0.683,0.666,0.422,0.62,0.539,0.539,0.68,0.54,0.537,
295.000,5.203,4.051,4.793,13.54,65.377,4.285,3.754,3.17681,3.262155,3.086949,2.755156,1.501936,1.418,1.164,0.916,0.942,1.021,0.621,0.6,0.888,0.754,0.722,0.889,0.658,0.959,0.582,0.655,0.651,0.711,0.51,0.689,0.774,0.846,0.683,0.897,0.455,0.571,0.705,0.393,0.586,0.602,
296.000,4.177,4.292,5.537,9.861,74.086,6.889,4.035,3.470422,4.452272,2.34107,2.894442,1.024824,0.376,0.613,0.93,0.863,1.024,1.27,0.502,0.934,0.876,0.275,0.783,0.74,0.621,0.514,0.752,0.744,0.972,0.501,0.686,0.568,0.515,0.517,0.751,0.425,0.533,0.585,0.532,0.643,0.571,
297.000,6.543,3.855,1.214,6.259,71.583,10.342,4.391,4.120934,2.511039,3.102024,3.185207,1.157706,0.7387895,0.402,0.432,0.754,0.667,0.948,0.75,1.029,0.752,0.876,0.686,0.654,0.779,0.657,0.71,0.724,0.621,0.419,0.758,0.405,0.952,0.631,0.414,0.469,0.755,0.608,0.599,0.543,0.494,
298.000,5.432,4.961,4.447,5.34,57.513,20.013,4.776,4.606585,3.370094,3.427851,2.457341,0.9228161,0.3416765,1.142,1.019,1.052,0.817,0.605,0.59,0.54,0.863,0.736,0.739,0.744,0.759,0.685,0.932,0.522,0.564,0.44,0.806,0.324,0.966,0.435,0.685,0.485,0.618,0.888,0.467,0.397,0.656,
299.000,6.7,2.533,3.075,3.993,40.261,33.91,3.874,3.751,3.480725,3.095743,3.387247,1.272488,0.2541416,0.994,0.741,0.943,0.791,1.017,0.886,0.719,0.341,0.459,0.943,0.637,0.776,0.753,1.146,0.693,0.637,0.551,0.577,0.577,0.621,0.488,0.646,0.716,0.536,0.589,0.477,0.935,0.402,
300.000,4.882,4.212,5.26,4.554,27.556,47.075,3.208,4.696,2.811643,3.081112,3.394542,1.235591,0.321184,0.883,0.992,0.646,1.04,0.929,0.605,0.715,0.717,0.993,0.618,0.856,0.706,0.569,0.882,0.73,0.837,0.681,0.471,0.544,0.306,0.398,0.71,0.354,0.372,0.609,0.475,0.671,0.555,
301.000,6.434,8.801,4.109,3.453,17.385,58.288,4.666,3.336,2.988376,3.332025,3.758862,1.05163,0.4963634,1.661,0.541,0.942,0.81,0.603,0.834,0.984,0.734,0.625,0.273,0.77,1.141,0.884,1.044,0.773,0.658,0.729,0.559,0.322,0.592,0.518,0.411,0.516,0.727,0.551,0.321,0.419,0.324,
302.000,1.855,4.636,3.102,4.426,8.765,61.833,8.6,3.966,3.165031,3.04654,2.838971,1.49956,1.041219,1.767874,0.908,0.876,1.019,0.755,0.979,0.634,0.573,0.673,0.714,0.823,0.665,0.948,0.652,0.581,0.679,0.796,0.589,0.794,0.402,0.685,0.265,0.497,0.539,0.802,0.476,0.772,0.563,
303.000,3.554,7.464,3.95,3.238,7.547,67.848,11.352,4.277,1.827885,3.105686,2.962033,1.254757,0.3752095,2.379858,1.539,1.386,0.171,1.233,1.016,0.651,0.676,0.69,1.366,0.562,0.73,0.859,0.462,0.736,0.387,0.501,0.23,0.4,0.62,0.6,0.506,0.701,0.431,0.468,0.625,0.608,0.614,
304.000,7.98,3.687,4.498,4.063,5.091,47.878,16.417,3.62,3.032,2.904077,3.089217,1.151576,0.5948029,2.497625,0.575,0.993,0.9,0.842,1.112,0.763,0.662,0.689,0.867,0.395,0.547,0.733,0.592,0.888,0.603,0.683,0.895,0.619,0.511,0.689,0.514,0.516,0.712,0.547,0.525,0.686,0.663,
305.000,5.764,4.572,3.357,4.123,3.498,36.993,30.976,3.401,3.455,2.926162,3.205216,1.556179,0.8421742,2.127201,0.897,1.495,0.764,1.077,0.922,0.793,0.903,0.905,0.207,0.767,1.125,0.74,0.674,1.006,0.77,0.582,0.507,0.648,0.432,0.46,0.546,0.345,0.502,0.633,0.639,0.706,0.472,
306.000,6.112,3.146,2.774,4.554,4.468,25.394,40.849,3.622,3.377,2.994442,2.732073,1.69718,1.0335,2.042426,1.334,0.835,0.811,0.544,0.655,1.227,0.59,0.544,0.72,0.637,0.726,0.825,0.561,0.595,0.896,0.532,0.63,0.453,0.501,0.554,0.391,0.534,0.631,0.419,0.632,0.494,0.593,
307.000,3.206,3.694,3.84,3.838,4.762,14.514,57.49,3.694,2.137,2.587238,2.970475,2.14225,0.8973326,2.701756,1.124648,0.559,0.886,0.989,1.083,0.593,0.813,0.815,0.676,0.27,0.734,0.718,0.963,0.634,0.717,0.411,0.817,0.805,0.519,0.535,0.702,0.599,0.508,0.587,0.556,0.397,0.338,
308.000,2.163,6.102,1.105,5.522,6.307,8.268,59.032,3.903,3.076,2.559914,3.152758,1.779606,0.5057438,2.167663,1.174056,1.071,1.023,1.106,0.627,1.04,0.882,0.655,0.486,0.963,0.492,0.311,0.436,0.633,0.578,0.848,0.735,0.456,0.453,0.605,0.561,0.315,0.625,0.561,0.537,0.602,0.415,
309.000,4.883,7.244,2.97,3.401,5.537,5.306,60.632,7.125,2.145,2.276,3.338661,1.786524,1.083502,2.034282,1.034825,0.609,1.144,0.729,0.627,0.342,0.6,0.669,0.602,0.713,0.701,0.653,0.797,0.597,0.4,0.639,0.316,0.353,0.417,0.214,0.415,0.393,0.52,0.639,0.466,0.5,0.524,
310.000,7.932,4.27,5.159,3.799,5.06,5.295,48.837,12.13,2.479,2.766,3.150559,1.962037,0.7753238,2.44784,1.723086,0.248,0.825,1.233,0.918,0.688,1.14,0.786,0.765,0.905,0.494,0.669,0.357,0.797,0.641,0.436,0.524,0.311,0.508,0.48,0.42,0.467,0.383,0.273,0.612,0.374,0.365,
311.000,6.62,4.126,4.124,4.096,5.055,3.691,36.588,21.379,3.334,2.407,2.850555,2.416925,0.8145289,2.609483,1.147335,0.793,0.921,0.822,0.795,0.619,0.875,0.948,0.66,0.829,0.708,0.715,0.652,0.819,0.674,0.574,0.546,0.46,0.459,0.47,0.484,0.49,0.529,0.64,0.511,0.285,0.416,
312.000,1.6,3.827,4.977,4.643,4.448,3.691,21.936,32.196,3.873,2.018,2.651767,2.538009,1.369966,2.137781,0.4717963,0.5396918,0.646,0.671,0.775,0.914,0.796,0.735,0.422,0.525,0.753,0.574,0.477,0.673,0.556,0.574,0.46,0.527,0.391,0.44,0.629,0.507,0.535,0.313,0.51,0.421,0.598,
313.000,3.894,3.557,4.646,4.753,4.517,5.326,13.415,38.156,3.969,2.19,2.524129,2.644126,1.458429,2.182382,1.490042,0.6105628,0.822,0.848,1.107,0.734,0.689,0.739,0.556,0.438,0.54,0.855,0.618,0.624,0.529,0.471,0.358,0.511,0.406,0.525,0.414,0.461,0.612,0.243,0.457,0.502,0.403,
314.000,5.926,5.217,3.238,7.09,4.624,4.04,8.669,49.459,4.506,2.809,2.64,2.099754,1.302635,2.455617,1.130287,0.1274206,0.746,1.038,0.491,0.608,0.824,0.653,0.649,0.906,0.664,0.605,0.69,0.551,0.53,0.782,0.504,0.567,0.607,0.554,0.513,0.463,0.585,0.535,0.36,0.48,0.652,
315.000,4.721,4.019,4.298,4.934,3.016,3.824,7.426,55.77,6.464,3.755,2.828,2.751812,1.058354,2.28148,1.445058,0.6268234,0.732,0.894,0.467,0.628,0.754,0.687,0.861,0.552,0.699,0.595,0.467,0.606,0.53,0.474,0.537,0.372,0.578,0.442,0.559,0.502,0.404,0.412,0.63,0.326,0.548,
316.000,4.823,7.488,4.126,2.853,4.364,4.944,6.73,46.082,12.548,3.329,2.741,3.351227,1.389047,2.275374,1.834303,0.4218142,1.023,0.275,0.607,1.046,0.759,1.006,0.604,0.882,0.4,0.773,0.642,0.686,0.612,0.748,0.731,0.267,0.364,0.314,0.356,0.607,0.482,0.371,0.469,0.282,0.385,
317.000,5.272,5.208,4.289,5.394,5.432,4.898,6.089,36.415,18.751,3.465,1.745,2.962547,2.027715,2.324456,1.183087,0.4707661,0.9545152,0.448,0.539,0.774,0.531,1.158,0.671,0.79,0.703,0.772,0.496,0.51,0.524,0.51,0.522,0.613,0.467,0.516,0.517,0.417,0.428,0.534,0.59,0.437,0.434,
318.000,4.215,4.48,3.392,5.156,6.585,5.304,5.316,26.848,31.33,3.692,3.666,3.695051,1.63478,2.521879,1.113669,0.6467936,1.034566,0.6,0.296,0.251,0.619,0.408,0.62,0.655,0.842,0.48,0.385,0.656,0.723,0.651,0.57,0.839,0.342,0.66,0.433,0.357,0.5,0.548,0.477,0.496,0.469,
319.000,8.059,5.265,6.252,4.662,5.397,4.806,5.71,17.641,39.298,3.908,2.661,3.925,1.878363,2.733751,2.068838,0.7906585,1.172485,0.845,0.803,0.634,0.33,0.443,0.632,0.675,0.633,0.439,0.435,0.976,0.637,0.517,0.722,0.599,0.49,0.488,0.704,0.494,0.452,0.424,0.421,0.352,0.357,
320.000,5.547,9.337,5.676,5.16,7.833,5.601,6.056,13.034,46.421,5.19,4.831,3.651,2.729459,2.580749,0.9292313,0.6764625,1.166267,0.443,0.848,0.623,0.603,0.86,0.645,0.637,0.653,0.654,0.738,0.443,0.601,0.477,0.653,0.724,0.589,0.529,0.322,0.539,0.463,0.388,0.432,0.378,0.4,
321.000,5.361,8.533,6.757,5.476,5.621,5.754,6.516,9.853,47.236,9.145,3.586,4.058,2.008729,3.232711,1.565946,0.5045043,0.8826007,0.629,1.008,0.53,0.516,0.755,0.786,0.627,0.371,0.613,0.541,0.408,0.307,0.75,0.505,0.479,0.322,0.462,0.365,0.7,0.402,0.292,0.179,0.516,0.352,
322.000,9.563,11.073,4.831,5.36,6.005,7.186,6.136,7.447,41.387,12.082,4.352,3.869,2.647684,2.566201,1.568517,0.7766501,1.31252,0.5994921,0.916,0.787,0.506,0.944,0.473,0.709,0.784,0.305,0.603,0.539,0.375,0.645,0.59,0.391,0.436,0.386,0.569,0.396,0.199,0.315,0.538,0.424,0.246,
