,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
312.000,3.166,1.964,2.938,2.84,3.357,3.251,26.073,35.364,1.467,2.672,1.370997,2.395217,2.735799,0.9337486,-0.1118835,0.4428972,0.513,0.641,0.673,0.539,0.58,0.763,0.348,0.606,0.604,0.484,0.287,0.706,0.538,0.335,0.158,0.412,0.56,0.497,0.472,0.376,0.241,0.379,0.501,0.465,0.34,
313.000,4.68,3.553,5.172,4.321,4.017,4.786,17.097,50.777,2.139,2.258,1.490765,2.694396,2.185155,0.8334018,0.03028306,-0.07436761,0.861,0.547,0.467,0.799,0.613,0.331,0.536,0.595,0.975,0.577,0.429,0.309,0.317,0.542,0.597,0.599,0.551,0.295,0.272,0.535,0.401,0.482,0.386,0.452,0.398,
314.000,4.262,2.347,3.721,2.933,4.054,5.457,9.538,59.177,4.607,2.973,1.358,2.514546,2.976989,1.099563,0.02796943,-0.1934667,0.532,0.391,0.451,0.318,0.389,0.587,0.604,0.555,0.349,0.385,0.378,0.245,0.604,0.506,0.492,0.631,0.454,0.319,0.319,0.427,0.526,0.416,0.52,0.474,0.286,
315.000,3.9,3.345,2.885,3.121,4.511,4.235,8.618,61.885,6.846,2.517,2.816,3.200114,2.784836,0.7884156,0.1034348,-0.294102,0.469,1.274,0.715,0.688,0.537,0.416,0.404,0.461,0.39,0.678,0.574,0.536,0.449,0.296,0.609,0.401,0.254,0.552,0.531,0.314,0.474,0.47,0.374,0.342,0.397,
316.000,3.925,4.255,2.723,4.779,4.466,2.914,4.491,47.763,14.612,2.924,2.602,3.083199,2.307789,1.044072,-0.28234,-0.2966266,0.709,0.772,0.555,0.459,0.708,0.658,0.478,0.629,0.314,0.348,0.598,0.428,0.41,0.571,0.336,0.534,0.481,0.294,0.336,0.449,0.357,0.368,0.392,0.318,0.431,
317.000,4.023,5.208,3.645,1.722,3.686,4.69,4.82,46.633,21.473,3.052,2.678,2.909317,2.252567,0.9685879,-0.796787,-0.5116001,0.3428944,0.699,0.722,0.296,0.687,0.501,0.685,0.453,0.693,0.37,0.567,0.188,0.451,0.76,0.073,0.479,0.51,0.305,0.294,0.242,0.299,0.354,0.173,0.459,0.389,
318.000,4.64,3.7,3.894,2.516,5.25,6.38,5.567,31.405,34.548,3.549,2.706,2.509526,2.698054,0.9425304,-0.7525393,-0.4669167,0.3042889,0.316,0.471,0.687,0.851,0.434,0.854,0.439,0.609,0.501,0.445,0.232,0.667,0.447,0.556,0.314,0.246,0.368,0.504,0.497,0.409,0.364,0.373,0.535,0.375,
319.000,2.649,1.499,5.067,3.12,3.24,5.49,4.809,16.627,45.335,3.263,2.095,2.117,2.942716,1.157031,-0.2849514,-0.2080795,0.3219292,0.191,0.936,0.653,0.559,0.549,0.528,0.588,0.228,0.605,0.615,0.241,0.525,0.294,0.308,0.267,0.45,0.401,0.511,0.521,0.329,0.417,0.35,0.254,0.187,
320.000,2.623,4.98,4.006,3.631,3.568,3.898,4.373,12.352,49.414,5.582,2.136,2.617,2.888358,1.430933,-0.1201958,-0.1597768,0.4760754,0.706,0.632,0.567,0.452,0.619,0.453,0.541,0.361,0.395,0.58,0.561,0.318,0.542,0.312,0.209,0.369,0.373,0.449,0.278,0.461,0.44,0.455,0.326,0.251,
321.000,4.163,3.077,4.109,4.204,4.715,4.933,5.241,8.668,57.844,6.163,3.29,2.728,2.838874,0.9564213,0.1396703,-0.1686257,0.6435798,0.735,1.07,0.556,0.345,0.524,0.777,0.463,0.655,0.444,0.703,0.364,0.515,0.308,0.397,0.474,0.296,0.395,0.402,0.42,0.263,0.303,0.381,0.278,0.39,
