,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-1.276384,-1.685114,3.821137,2.998731,4.479308,2.796,5.629,0.894,1.687,2.513,1.658,1.652,1.659,1.959,1.75,1.146,2.583,2.373,2.002,1.494,0.784,1.612,0.921,1.929,2.199,1.387,1.588,1.122,1.273,1.397,2.019,0.898,1.031,1.247,1.124,1.161,0.927,0.853,1.13,1.199,1.046,
261.000,2.300187,-1.14259,3.195393,2.104649,6.449646,4.234,4.653,4.353,3.062,3.372,2.042,2.464,2.688,2.023,1.805,1.812,1.34,1.504,1.725,1.703,1.973,1.271,0.929,0.741,0.802,1.404,1.257,1.014,1.406,1.136,1.217,0.917,0.832,1.046,1.211,1.426,1.125,1.13,1.248,1.281,1.554,
262.000,3.027183,-2.720314,2.36652,3.481825,7.484729,3.252977,1.995,1.464,1.841,3.047,1.14,3.382,2.592,0.948,2.965,0.925,1.659,1.488,1.114,1.117,0.91,1.537,1.836,1.02,1.59,0.862,1.132,1.298,1.405,1.297,1.189,1.361,0.747,1.451,0.966,1.244,1.06,1.557,1.274,0.87,0.919,
263.000,9.085452,-1.439018,3.89458,4.851796,4.6649,2.085522,5.659,2.773,3.468,3.224,2.614,1.006,1.752,2.229,1.716,1.819,1.222,2.426,1.711,1.458,1.666,2.234,1.686,1.194,1.56,1.507,1.578,1.891,1.109,0.965,1.074,1.318,1.344,1.353,1.155,1.063,0.985,1.152,0.803,1.201,0.809,
264.000,8.106,-1.807409,4.196441,4.883384,4.704342,2.185826,0.773,2.039,2.841,0.326,1.686,2.095,2.476,1.72,1.367,1.795,0.337,1.693,0.95,2.682,1.219,1.697,1.29,1.575,0.943,1.018,1.258,1.374,0.81,1.283,1.069,0.615,0.995,0.624,1.304,1.15,0.997,1.187,1.043,0.687,0.637,
265.000,4.997,1.133372,4.66531,1.129283,6.247443,2.82515,4.736,2.855,1.802,2.766,0.753,1.985,1.409,1.375,0.917,1.64,2.003,2.576,1.013,0.769,1.105,1.162,1.65,1.51,0.773,1.247,0.709,1.488,0.671,1.407,1.354,0.877,1.684,0.892,1.022,0.573,0.935,0.977,0.822,0.98,1.155,
266.000,16.621,-0.5980295,3.633649,1.882909,4.97605,1.269392,2.063,1.713,4.194,2.314,3.412,1.316,1.301,1.335,0.938,1.709,0.843,0.93,1.368,1.311,1.085,1.265,1.729,0.945,1.513,0.856,1.573,0.95,1.349,1.231,0.795,0.861,0.995,0.898,1.305,0.764,0.467,0.931,0.808,0.666,0.759,
267.000,20.848,2.404554,3.954695,2.486049,5.400073,1.370073,2.820647,2.776,2.939,1.638,2.784,1.126,2.015,2.479,1.165,1.784,0.957,0.846,1.477,1.006,0.815,1.093,0.967,1.194,1.969,0.746,1.008,1.883,1.225,0.849,1.035,1.108,1.351,0.497,1.03,1.129,0.826,1.271,0.849,1.41,0.802,
268.000,33.283,4.033611,6.557585,1.300152,4.630075,1.496448,3.238453,2.424,2.834,2.512,0.669,1.653,1.412,1.231,1.653,1.437,0.929,1.229,1.206,1.079,1.313,1.195,1.031,0.982,1.115,1.101,1,0.485,0.925,0.738,1.283,1.129,0.825,0.563,1.07,0.558,0.709,0.801,1.093,1.153,0.77,
269.000,53.732,4.53,6.241091,1.82435,4.640075,1.400545,4.815195,0.988,0.625,2.157,2.171,2.577,1.008,0.865,1.919,1.31,0.888,0.65,1.814,0.898,0.985,0.776,1.626,1.231,1.19,1.521,0.938,0.541,1.123,1.327,1.257,0.869,1.049,0.377,1.235,0.655,0.651,0.962,0.577,0.6,0.771,
270.000,67.67,7.234,5.855427,1.260485,6.174186,1.611916,3.114385,0.406,2.577,0.721,0.961,0.859,1.011,0.831,1.712,0.339,1.188,0.763,0.632,0.624,1.075,1.578,1.504,1.676,1.163,1.284,1.204,1.36,1.266,1.262,1.298,1.293,1.077,1.103,0.87,0.804,0.848,0.999,0.814,0.812,0.971,
271.000,88.46,5.697,7.085382,0.2837932,4.293515,1.357803,1.232845,3.019,1.934,1.658,1.43,2.527,1.871,1.188,2.006,0.646,1.1,0.766,1.139,0.924,1.032,1.332,1.546,1.321,1.125,1.431,1.179,0.532,0.747,1.118,1.07,0.456,0.904,0.626,0.718,1.029,0.5,0.353,0.885,0.75,0.754,
272.000,99.616,13.853,5.451655,1.173561,4.436742,2.379349,2.722456,0.4760061,2.779,1.632,1.266,1.548,1.694,1.911,1.044,0.753,1.201,1.169,1.374,1.273,0.922,2.091,1.058,1.323,0.885,0.854,0.783,0.852,0.639,0.757,0.867,0.483,1.074,0.494,0.607,0.81,0.782,0.79,1.105,0.928,0.652,
273.000,86.144,20.666,5.531102,0.3120622,4.276795,1.222256,4.917129,1.540522,2.197,2.099,1.072,1.214,1.289,1.057,1.369,1.817,1.123,1.211,1.132,0.756,0.92,1.239,1.459,0.77,1.394,1.245,0.945,0.719,0.975,0.333,0.669,0.792,1.206,0.75,0.526,0.889,0.895,1.098,0.534,0.604,0.914,
274.000,59.178,32.082,6.404,2.217716,4.630682,1.566063,2.749908,0.2632227,5.02,1.334,1.71,0.926,0.571,2.066,1.338,1.484,1.227,0.467,0.845,1.095,1.468,1.172,1.11,0.897,1.839,1.215,1.006,1.058,0.678,0.934,0.963,0.847,0.896,0.781,0.919,0.815,0.556,0.992,0.496,0.682,0.538,
275.000,33.301,45.442,4.59,1.488761,4.655402,1.704657,2.979452,1.654766,1.994,0.983,0.721,1.64,1.077,0.804,1.541,1.066,1.401,1.169,1.067,0.672,0.733,0.654,0.561,0.727,0.996,0.586,1.207,1.117,0.674,0.571,0.501,0.506,0.634,0.646,0.728,0.902,0.45,0.583,0.83,0.905,0.833,
276.000,20.808,75.597,8.333,4.204877,6.218775,2.772191,0.7778408,1.58012,2.446,2.337,0.704,0.979,1.591,0.478,1.145,0.721,0.767,1.282,0.968,1.217,1.317,0.751,0.959,0.814,1.145,1.521,0.748,1.054,0.532,0.691,1.075,1.019,0.729,0.886,0.551,0.622,0.503,0.654,0.734,0.703,0.54,
277.000,10.225,97.781,6.615,2.232127,5.378117,4.353334,2.53262,1.816991,2.689593,0.941,1.757,0.858,1.36,1.74,1.279,1.061,0.839,1.221,1.091,0.375,1.087,0.679,1.054,0.629,0.736,0.61,0.867,0.807,0.755,0.832,0.94,0.849,0.882,0.667,0.498,0.768,0.784,0.682,0.378,0.85,0.453,
278.000,10.157,106.377,8.014,3.090539,4.614876,2.958904,2.359684,0.541398,3.551907,0.859,1.095,1.781,0.779,1.014,1.126,0.559,0.728,0.8,1.178,0.826,1.003,1.212,1.032,0.972,0.98,0.703,0.82,1.219,0.88,0.441,0.625,0.506,0.695,0.862,0.984,0.52,0.702,0.955,0.821,0.58,0.845,
279.000,5.971,111.973,16.014,1.56,4.920923,2.946237,1.004589,1.7483,2.373495,2.01,1.181,0.86,0.959,0.669,0.858,0.598,0.778,0.775,1.058,0.926,0.916,0.683,1.163,0.666,0.949,0.495,1.015,0.709,1.246,0.831,0.521,0.555,0.494,0.493,0.77,0.654,0.562,0.237,0.68,0.708,0.65,
280.000,3.052,72.212,29.538,3.855,5.718758,3.208662,2.376045,1.7742,2.931158,1.27,2.38,1.35,1.229,0.908,1.218,1.66,0.659,0.99,0.709,0.912,1.243,0.756,0.937,0.96,0.524,1.132,0.79,0.699,0.846,0.474,0.605,0.648,0.445,0.47,0.57,0.873,0.653,0.406,0.833,0.544,0.594,
281.000,4.459,51.068,49.619,7.871,4.021209,4.795013,2.405325,1.716675,2.705763,1.352,0.807,0.939,1.519,1.184,0.713,0.572,0.792,0.871,0.713,1.25,0.603,1.573,0.895,0.932,0.692,0.909,0.433,0.658,0.815,0.663,0.346,0.889,0.648,0.802,0.16,0.616,0.376,0.627,0.777,0.348,0.474,
282.000,2.336,27.698,69.152,5.436,4.585691,4.323028,-3.06889,1.801319,2.378927,2.202235,1.442,1.672,0.409,1.09,0.463,1.225,0.783,1.437,0.288,0.806,0.803,0.797,0.852,0.988,1.076,1.308,0.431,0.378,0.62,0.736,0.445,0.486,0.596,0.666,0.588,0.88,0.484,0.82,0.75,0.581,0.437,
283.000,3.745,13.709,94.246,7.57,4.437765,4.832328,1.115638,1.635881,2.282078,2.825881,0.319,1.354,1.25,0.289,1.038,0.509,1.104,0.409,0.848,1.041,0.94,0.983,0.829,0.405,1.055,0.903,0.974,0.962,0.75,0.634,0.412,0.638,0.843,0.525,0.62,0.849,0.547,0.621,0.662,0.663,0.728,
284.000,3.953,16.052,99.226,10.647,5.391,3.15349,2.481842,1.502355,2.665771,2.759509,0.602,2.528,1.685,0.795,1.4,0.846,0.377,1.063,0.882,0.709,1.115,0.559,0.934,0.497,0.851,1.092,0.867,0.559,0.981,0.712,0.744,0.628,0.944,0.594,0.9,0.772,0.504,0.734,0.705,0.363,0.804,
285.000,6.591,7.482,84.74,11.102,3.863,5.491247,1.37053,2.545544,2.537213,1.213437,1.127,1.658,0.611,0.781,1.527,0.798,0.867,0.745,0.6,0.775,0.277,1.234,0.428,0.824,1.306,0.801,0.897,0.624,0.99,0.875,0.683,0.743,0.632,0.362,0.391,0.665,0.596,0.716,0.603,0.789,0.534,
286.000,5.278,4.253,70.413,29.951,5.739,3.760858,1.074785,0.9387442,3.11715,2.136879,1.139,1.714,0.792,1.138,1.451,1.018,1.017,1.032,0.878,0.237,1.111,1.066,0.469,0.9,0.854,1.072,0.721,0.672,1.037,0.633,0.675,0.556,0.4,0.315,0.81,0.683,0.497,0.621,0.801,0.634,0.736,
287.000,3.068,4.973,49.84,48.582,4.168,3.248406,0.8261041,2.681456,2.639135,2.815479,0.7925011,0.573,1.255,1.142,0.815,0.952,0.79,0.772,0.963,1.232,1.032,0.811,1.42,0.717,0.528,0.769,1.273,0.74,0.419,0.756,0.309,0.514,0.385,0.676,0.612,0.434,0.809,0.364,0.91,0.763,0.705,
288.000,3.44,3.405,28.727,64.8,3.411,3.912825,-0.3692033,2.430257,3.440557,3.75391,1.365096,1.864,0.323,0.902,0.994,0.966,0.417,0.725,1.013,0.798,0.788,0.749,0.801,0.608,0.346,0.701,0.318,0.709,0.619,0.799,0.479,0.697,0.547,0.578,0.938,0.62,0.633,0.518,0.769,0.644,0.449,
289.000,5.101,2.919,16.547,89.999,2.406,4.431,0.5538116,2.562925,2.840212,2.453378,0.7407747,0.583,1.3,1.345,0.821,1.075,0.394,1.155,1.028,0.871,0.735,1.047,0.27,0.792,0.771,0.989,0.728,0.801,0.68,0.755,0.587,0.428,0.547,0.684,0.65,0.62,0.618,0.685,0.667,0.652,0.628,
290.000,2.302,2.739,11.547,80.636,6.096,5.028,3.228132,2.219018,2.02154,1.759015,0.3748701,0.733,1.739,0.585,0.233,0.737,0.643,1.344,0.349,0.835,0.784,0.263,1.086,1.117,0.84,0.534,0.849,0.951,0.614,0.416,0.651,0.856,0.648,0.507,0.404,0.678,0.631,0.99,0.636,0.642,0.643,
291.000,4.106,5.848,3.277,76.83,9.808,5.401,3.449603,2.252117,3.173452,3.770874,1.036771,1.204,0.858,1.284,0.923,0.82,0.433,0.531,0.439,0.458,1.458,0.633,0.783,0.536,0.798,0.969,0.561,0.835,0.724,0.411,0.872,0.476,0.647,0.492,0.803,0.615,0.64,0.575,0.815,0.53,0.465,
292.000,5.423,5.311,4.909,60.611,21.674,3.925,2.2961,1.984351,3.667759,2.341008,0.8695044,0.8531246,1.009,0.608,0.429,0.953,0.836,0.904,0.899,0.461,0.764,0.823,0.421,0.625,1.173,1.031,0.572,0.721,0.665,0.556,0.712,0.633,0.601,0.518,0.81,0.506,0.8,0.43,0.592,0.806,0.575,
293.000,5.062,5.788,4.55,39.994,34.769,3.087,3.396434,3.412258,2.972922,3.1534,1.031108,1.131352,0.884,0.442,1.232,0.734,0.798,0.64,0.356,0.569,0.768,0.569,0.491,0.953,0.615,0.653,0.501,0.481,0.63,0.353,0.352,0.342,0.675,0.752,0.701,0.47,0.564,0.499,0.591,0.523,0.421,
294.000,2.343,6.62,6.684,19.043,53.489,4.508,3.308,4.194306,3.045947,2.574917,1.508345,1.053149,1.556,1.214,0.937,1.083,0.551,0.628,0.719,0.269,0.577,0.738,0.504,0.654,0.734,0.64,0.612,0.373,0.446,0.562,0.522,0.528,0.443,0.432,0.359,0.552,0.782,0.772,0.776,0.5,0.678,
295.000,4.064,5.692,4.012,9.848,70.464,2.986,4.737,1.840558,3.285907,2.922853,0.8972728,1.389484,1.158,0.64,0.888,0.395,0.88,0.601,0.311,0.722,0.851,0.481,0.574,0.984,0.427,0.562,0.585,0.709,0.561,1.063,0.633,0.545,0.85,0.658,0.803,0.375,0.584,0.303,0.675,0.476,0.728,
296.000,4.885,2.388,2.038,7.666,74.978,7.759,3.939,2.237907,3.372923,1.115155,0.7316596,0.9996669,1.374,0.942,0.641,0.691,0.556,0.741,0.788,1.523,0.619,0.875,1.091,0.741,0.464,0.719,0.859,0.604,0.605,0.457,0.839,0.454,0.549,0.321,0.476,0.399,0.383,0.507,0.539,0.573,0.432,
297.000,3.739,3.072,4.225,5.936,67.318,15.099,5.541,2.682518,2.525633,1.861419,0.8542712,0.8185555,1.704891,0.719,0.67,0.749,0.589,0.663,0.331,0.53,0.524,0.999,0.608,0.528,0.708,0.931,0.567,0.691,0.709,0.603,0.872,0.454,0.443,0.423,0.41,0.301,0.402,0.591,0.481,0.606,0.497,
298.000,4.904,5.118,2.827,3.578,58.564,19.601,4.936,3.711476,1.847975,2.267075,1.260315,0.4149165,1.631181,0.804,0.681,0.796,1.165,0.569,0.785,0.637,0.919,0.663,0.895,0.662,0.621,0.63,0.909,0.633,0.482,0.472,0.922,0.403,0.465,0.418,0.642,0.487,0.488,0.394,0.444,0.55,0.646,
299.000,3.685,1.778,4.183,5.419,45.279,30.839,4.376,2.367,1.3971,3.854971,2.045402,0.6722529,1.880216,1.002,0.888,0.215,0.572,0.445,0.76,0.725,0.591,0.655,0.724,0.773,0.452,0.487,0.531,0.702,0.603,0.405,0.559,0.539,0.5,0.518,0.538,0.607,0.473,0.466,0.615,0.527,0.631,
300.000,3.08,5.313,2.6,2.67,28.992,46.177,5.394,4.054,3.835921,1.945837,0.8278527,1.318487,1.328629,0.947,0.502,0.923,0.728,0.836,0.912,0.613,1.332,0.959,0.628,0.59,0.312,0.696,0.805,0.458,0.203,0.619,0.461,0.354,0.426,0.385,0.589,0.389,0.767,0.415,0.609,0.308,0.224,
301.000,5.2,5.652,6.117,4.264,14.548,58.127,6.046,3.867,2.332218,2.019285,1.699503,0.7071214,1.355095,0.617,0.82,1.173,0.771,0.598,1.071,0.386,0.74,0.581,0.901,1.079,0.396,0.767,0.426,0.542,0.595,0.505,0.656,0.555,0.633,0.615,0.649,0.515,0.614,0.391,0.309,0.574,0.4,
302.000,4.609,1.725,5.164,3.435,10.847,62.819,7.118,3.55,2.154189,1.509134,1.04504,1.387336,1.640079,1.006843,0.904,0.683,0.818,1.01,0.758,0.983,0.536,0.343,0.801,0.587,0.774,0.381,0.786,0.555,0.41,0.943,0.378,0.264,0.395,0.35,0.581,0.655,0.642,0.457,0.506,0.517,0.594,
303.000,2.757,5.29,0.4,4.303,4.523,59.271,11.157,3.369,2.079711,1.904405,1.621554,0.2780385,0.8926461,1.231755,0.726,0.639,0.884,0.509,0.797,0.749,0.778,0.715,0.771,0.747,0.739,0.904,0.888,0.559,0.542,0.635,0.409,0.452,0.451,0.496,0.636,0.532,0.494,0.42,0.483,0.804,0.412,
304.000,5.622,4.756,3.778,2.869,4.832,49.17,17.255,2.551,2.492,3.092158,1.68105,0.8410207,1.563131,0.4762956,1.009,0.801,0.241,0.536,1.026,1.004,0.505,0.429,0.71,0.495,0.467,0.509,0.541,0.469,0.754,0.784,0.853,0.566,0.511,0.607,0.635,0.623,0.501,0.589,0.776,0.513,0.568,
305.000,5.936,7.072,1.959,1.786,4.871,33.968,26.607,3.139,1.862,3.491666,2.015577,0.8988923,1.743757,1.447987,1.074,0.782,0.224,0.606,1.001,0.76,0.512,0.758,0.446,0.522,0.67,0.656,0.673,0.707,0.784,0.475,0.555,0.587,0.467,0.692,0.408,0.512,0.427,0.436,0.532,0.526,0.593,
306.000,7.034,3.809,3.78,2.118,3.364,24.217,42.034,4.038,2.029,2.912614,1.517038,0.4876055,1.678453,0.9006415,0.53,1.174,0.78,0.805,0.645,0.396,0.818,0.689,0.615,0.57,0.644,0.528,0.777,0.62,0.537,0.678,0.781,0.491,0.331,0.486,0.488,0.382,0.365,0.447,0.549,0.312,0.454,
307.000,3.679,4.898,2.519,3.574,4.236,13.822,52.751,3.605,1.804,3.137647,1.988749,0.3625145,2.257096,0.9164354,0.8712506,0.9,0.831,0.999,0.546,0.762,0.71,0.712,0.377,0.465,0.763,0.985,0.739,0.555,0.616,0.53,0.673,0.505,0.595,0.577,0.408,0.837,0.484,0.457,0.575,0.42,0.377,
308.000,3.321,3.931,4.031,3.163,2.608,9.624,58.153,5.597,2.319,2.768072,2.204457,0.9264228,1.784956,1.376378,0.8310782,1.421,0.635,0.759,1.053,0.737,0.626,0.538,0.777,0.819,0.704,0.542,0.625,0.42,0.42,0.604,0.673,0.669,0.597,0.487,0.571,0.444,0.498,0.68,0.717,0.573,0.548,
309.000,2.992,3.539,2.208,6.555,3.514,6.723,52.784,6.685,1.687,4.091,3.131604,1.19619,2.241035,1.361592,0.6410125,0.723,0.95,1.004,1.335,0.436,0.523,0.603,0.708,0.696,0.66,0.39,0.44,0.31,0.575,0.486,0.717,0.313,0.291,0.46,0.434,0.328,0.628,0.309,0.537,0.488,0.356,
310.000,5.012,6.154,4.079,4.431,4.724,4.387,46.791,11.367,3.186,2.585,2.428797,1.243165,1.421295,1.595797,0.6043428,0.637,0.66,0.722,0.631,0.869,0.487,0.423,0.655,0.621,0.426,0.532,0.535,0.964,0.363,0.552,0.39,0.522,0.469,0.275,0.513,0.611,0.611,0.558,0.491,0.312,0.478,
311.000,4.889,5.564,3.579,4.011,4.008,7.181,34.327,22.309,2.428,2.025,2.131418,0.6373313,2.512724,1.974726,0.7604846,0.676,0.722,0.457,0.552,0.528,0.512,0.282,0.514,0.73,0.427,0.637,0.541,0.512,0.698,0.367,0.335,0.388,0.549,0.25,0.664,0.292,0.624,0.283,0.633,0.404,0.326,
312.000,3.776,4.093,2.868,3.988,4.476,4.765,23.182,26.344,3.055,3.023,2.117834,1.709889,2.351955,1.409102,0.3891231,0.4918258,0.621,0.841,0.508,0.399,0.47,0.799,0.832,0.845,0.414,0.429,0.723,0.585,0.606,0.433,0.449,0.608,0.754,0.832,0.686,0.465,0.409,0.375,0.379,0.426,0.583,
313.000,2.734,4.599,3.017,3.519,3.608,5.947,14.565,43.895,2.713,3.121,2.646736,1.95592,2.405826,1.903131,0.5875617,0.211767,0.53,0.748,0.671,0.53,0.76,0.878,0.695,0.425,0.683,0.641,0.625,0.549,0.489,0.626,0.562,0.347,0.512,0.576,0.391,0.969,0.55,0.549,0.313,0.337,0.533,
314.000,4.631,5.638,6.938,2.461,4.15,2.963,10.828,49.769,3.965,1.542,2.758,1.680437,1.738406,1.853774,0.8317225,0.5053371,1.04,0.474,0.441,0.503,0.524,0.463,0.694,0.586,0.61,0.698,0.997,0.364,0.613,0.364,0.428,0.485,0.302,0.448,0.4,0.318,0.528,0.421,0.328,0.697,0.538,
315.000,6.06,7.172,4.618,3.171,4.97,4.811,8.173,56.298,7.941,2.005,2.171,1.354233,1.748523,2.47517,1.205269,0.5697141,0.778,0.779,0.608,0.486,0.579,0.969,0.603,0.902,0.581,0.587,0.336,1.094,0.472,0.774,0.694,0.476,0.389,0.643,0.485,0.466,0.786,0.225,0.422,0.474,0.313,
316.000,6.04,6.899,3.172,3.795,4.623,5.948,7.494,42.754,13.114,2.465,3.202,2.09257,1.956558,2.4119,1.05687,0.5391395,0.686,0.334,0.701,0.572,0.371,0.482,0.663,1.073,0.771,0.604,0.572,0.567,0.666,0.446,0.545,0.619,0.283,0.642,0.438,0.475,0.46,0.356,0.623,0.404,0.452,
317.000,7.441,3.494,4.988,5.483,5.893,5.101,6.27,34.656,19.508,3.117,2.789,2.032267,2.832093,1.990082,0.8497129,0.2318341,0.8475569,0.494,0.963,0.834,0.621,0.453,0.901,0.695,0.4,0.491,0.58,0.396,0.418,0.755,0.586,0.453,0.462,0.338,0.448,0.474,0.357,0.495,0.604,0.469,0.421,
318.000,5.62,3.966,3.449,5.716,5.859,5.853,4.745,21.936,29.521,4.058,4.303,1.869752,2.496131,2.522886,0.5254693,0.2318288,0.8886924,0.41,0.615,0.432,0.673,1.046,0.668,0.616,0.881,0.62,0.302,0.728,0.476,0.36,0.513,0.508,0.249,0.778,0.649,0.606,0.324,0.246,0.442,0.458,0.441,
319.000,7.432,5.74,7.623,6.775,4.621,7.891,5.451,15.492,39.796,4.486,3.152,2.642,2.443474,2.624519,1.067838,0.9600173,0.8226189,0.351,0.845,0.482,0.773,0.701,0.262,0.74,0.603,0.394,0.659,0.457,0.41,0.496,0.391,0.24,0.354,0.297,0.466,0.302,0.556,0.37,0.478,0.489,0.504,
320.000,6.715,6.191,7.417,6.122,4.526,5.773,4.972,12.896,49.06,5.781,3.649,3.093,2.329004,2.748902,0.833747,0.5233549,0.92189,0.662,0.989,0.806,0.416,0.553,0.381,0.611,0.586,0.706,0.424,0.412,0.527,0.4,0.24,0.375,0.476,0.332,0.633,0.266,0.376,0.354,0.361,0.556,0.533,
321.000,5.31,5.676,5.23,6.813,6.833,8.828,4.164,9.605,46.006,8.958,4.452,2.766,2.972574,2.706732,0.5924853,0.8782848,0.7630734,0.634,0.653,0.701,0.791,0.835,0.4,0.624,0.618,0.523,0.635,0.939,0.484,0.393,0.491,0.449,0.359,0.53,0.493,0.399,0.633,0.524,0.335,0.476,0.456,
322.000,6.115,3.959,4.838,5.022,5.778,4.447,6.27,8.84,43.035,13.175,4.474,3.5,2.935746,2.488298,1.350833,0.8231821,0.8852817,0.5455753,0.595,1.007,0.577,0.675,0.668,0.473,0.527,0.49,0.457,0.397,0.321,0.602,0.27,0.352,0.445,0.581,0.395,0.329,0.524,0.284,0.37,0.377,0.538,
